Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,CE,São Gonçalo Do Amarante,17,1,8,48422,2312403,9,8,3.6,1.5,0.17,1.67,1.93,0.702,0.276,,,,0.148,,,0.111,0.0588,0.034,351.08,20.65,165.21,185.87,165.21
2020-04-27,CE,São Gonçalo Do Amarante,17,1,8,48422,2312403,9,8,5.37,2.25,0.17,2.42,2.95,0.751,0.194,,,,-0.0541,0.0158,,0.111,0.0588,0.034,351.08,20.65,165.21,185.87,165.21
2020-04-28,CE,São Gonçalo Do Amarante,17,1,8,48422,2312403,9,8,4.11,1.53,0.17,1.7,2.41,0.512,0.152,,,,-0.0855,0.0005,,0.111,0.0588,0.034,351.08,20.65,165.21,185.87,165.21
2020-04-29,CE,São Gonçalo Do Amarante,23,3,10,48422,2312403,13,10,3.31,1.14,0.51,1.65,1.66,0.405,0.109,0.125,0.235,0.171,-0.1455,,,0.231,0.13,0.034,474.99,61.96,206.52,268.47,206.52
2020-04-30,CE,São Gonçalo Do Amarante,41,3,17,48422,2312403,20,21,5.49,1.93,0.51,2.44,3.05,0.198,0.0215,0.125,0.147,0.0512,0.0114,,,0.15,0.0732,0.034,846.72,61.96,351.08,413.04,433.69
2020-05-01,CE,São Gonçalo Do Amarante,41,3,17,48422,2312403,20,21,6.41,2.38,0.51,2.89,3.52,0.605,0.243,-0.5098,-0.2667,0.872,0.144,,,0.15,0.0732,0.034,846.72,61.96,351.08,413.04,433.69
2020-05-02,CE,São Gonçalo Do Amarante,41,3,17,48422,2312403,20,21,6.41,2.38,0.51,2.89,3.52,0.77,0.391,-0.5098,-0.1185,0.888,0.116,0.0251,,0.15,0.0732,0.034,846.72,61.96,351.08,413.04,433.69
2020-05-03,CE,São Gonçalo Do Amarante,41,3,17,48422,2312403,20,21,6.45,2.49,0.0,2.49,3.97,0.301,0.198,-0.0,0.198,0.103,-0.0205,,,0.15,0.0732,0.034,846.72,61.96,351.08,413.04,433.69
2020-05-04,CE,São Gonçalo Do Amarante,47,3,20,48422,2312403,23,24,5.83,2.44,0.0,2.44,3.4,0.49,0.223,-0.0,0.223,0.267,,,,0.13,0.0638,0.034,970.63,61.96,413.04,474.99,495.64
2020-05-05,CE,São Gonçalo Do Amarante,47,3,20,48422,2312403,23,24,6.9,2.84,0.0,2.84,4.07,,,,,,,,,0.13,0.0638,0.034,970.63,61.96,413.04,474.99,495.64
2020-05-06,CE,São Gonçalo Do Amarante,64,3,26,48422,2312403,29,35,9.59,3.69,0.0,3.69,5.91,,,,,,,,,0.103,0.0469,0.034,1321.71,61.96,536.95,598.9,722.81
2020-05-07,CE,São Gonçalo Do Amarante,93,3,38,48422,2312403,41,52,,,,,,,,,,,,,,0.0732,0.0323,0.034,1920.61,61.96,784.77,846.72,1073.89
2020-05-08,CE,São Gonçalo Do Amarante,107,3,43,48422,2312403,46,61,,,,,,,,,,,,,,0.0652,0.028,0.034,2209.74,61.96,888.03,949.98,1259.76
2020-05-09,CE,São Gonçalo Do Amarante,109,3,43,48422,2312403,46,63,,,,,,,,,,,,,,0.0652,0.0275,0.034,2251.04,61.96,888.03,949.98,1301.06
2020-03-28,RN,São Gonçalo Do Amarante,1,0,0,102400,2412005,0,1,,,,,,,,,,,,,,,0.0,0.034,9.77,0.0,0.0,0.0,9.77
2020-03-30,RN,São Gonçalo Do Amarante,2,0,0,102400,2412005,0,2,,,,,,,,,,,,,,,0.0,0.034,19.53,0.0,0.0,0.0,19.53
2020-03-31,RN,São Gonçalo Do Amarante,1,0,0,102400,2412005,0,1,,,,,,,,,,,,,,,0.0,0.034,9.77,0.0,0.0,0.0,9.77
2020-04-01,RN,São Gonçalo Do Amarante,1,0,0,102400,2412005,0,1,,,,,,,,,,,,,,,0.0,0.034,9.77,0.0,0.0,0.0,9.77
2020-04-02,RN,São Gonçalo Do Amarante,1,0,0,102400,2412005,0,1,,,,,,,,,,,,,,,0.0,0.034,9.77,0.0,0.0,0.0,9.77
2020-04-03,RN,São Gonçalo Do Amarante,9,0,0,102400,2412005,0,9,,,,,,,,,,,,,,,0.0,0.034,87.89,0.0,0.0,0.0,87.89
2020-04-05,RN,São Gonçalo Do Amarante,10,0,0,102400,2412005,0,10,,,,,,,,,,,,,,,0.0,0.034,97.66,0.0,0.0,0.0,97.66
2020-04-07,RN,São Gonçalo Do Amarante,11,1,0,102400,2412005,1,10,,,,,,,,,,,,,,1.0,0.0909,0.034,107.42,9.77,0.0,9.77,97.66
2020-04-08,RN,São Gonçalo Do Amarante,11,1,0,102400,2412005,1,10,,,,,,,,,,,,,,1.0,0.0909,0.034,107.42,9.77,0.0,9.77,97.66
2020-04-10,RN,São Gonçalo Do Amarante,11,1,0,102400,2412005,1,10,,,,,,,,,,,,,,1.0,0.0909,0.034,107.42,9.77,0.0,9.77,97.66
2020-04-11,RN,São Gonçalo Do Amarante,19,1,0,102400,2412005,1,18,,,,,,,,,,,,,,1.0,0.0526,0.034,185.55,9.77,0.0,9.77,175.78
2020-04-12,RN,São Gonçalo Do Amarante,22,1,0,102400,2412005,1,21,,,,,,,,,,,,,,1.0,0.0455,0.034,214.84,9.77,0.0,9.77,205.08
2020-04-13,RN,São Gonçalo Do Amarante,24,1,0,102400,2412005,1,23,,,,,,,,,,,,,,1.0,0.0417,0.034,234.38,9.77,0.0,9.77,224.61
2020-04-14,RN,São Gonçalo Do Amarante,26,2,3,102400,2412005,5,21,4.01,,0.208,,,,,,,,,,,0.4,0.0769,0.034,253.91,19.53,29.3,48.83,205.08
2020-04-15,RN,São Gonçalo Do Amarante,26,2,13,102400,2412005,15,11,2.13,,0.208,,,,,,,,,,,0.133,0.0769,0.034,253.91,19.53,126.95,146.48,107.42
2020-04-16,RN,São Gonçalo Do Amarante,28,2,13,102400,2412005,15,13,1.54,,0.208,,,,,,,,,,,0.133,0.0714,0.034,273.44,19.53,126.95,146.48,126.95
2020-04-17,RN,São Gonçalo Do Amarante,30,2,12,102400,2412005,14,16,1.4,,0.208,,,-0.1925,,-0.2082,,,,,,0.143,0.0667,0.034,292.97,19.53,117.19,136.72,156.25
2020-04-18,RN,São Gonçalo Do Amarante,33,2,13,102400,2412005,15,18,1.29,3.79,0.0,3.79,-2.503,-0.0722,,-0.0,,,,,,0.133,0.0606,0.034,322.27,19.53,126.95,146.48,175.78
2020-04-19,RN,São Gonçalo Do Amarante,32,2,18,102400,2412005,20,12,1.91,1.4,0.0,1.4,0.503,0.003,,-0.0,,,,,,0.1,0.0625,0.034,312.5,19.53,175.78,195.31,117.19
2020-04-20,RN,São Gonçalo Do Amarante,33,2,18,102400,2412005,20,13,1.6,1.28,0.0,1.28,0.323,-0.0068,,-0.0,,,,,,0.1,0.0606,0.034,322.27,19.53,175.78,195.31,126.95
2020-04-21,RN,São Gonçalo Do Amarante,34,2,18,102400,2412005,20,14,1.55,1.5,0.0,1.5,0.0535,0.0572,-0.5853,,,,0.111,,,0.1,0.0588,0.034,332.03,19.53,175.78,195.31,136.72
2020-04-22,RN,São Gonçalo Do Amarante,39,2,22,102400,2412005,24,15,1.37,1.56,0.0,1.56,-0.193,-0.0754,-0.5463,,,,,,,0.0833,0.0513,0.034,380.86,19.53,214.84,234.38,146.48
2020-04-23,RN,São Gonçalo Do Amarante,39,2,21,102400,2412005,23,16,1.54,0.318,0.0,0.318,1.23,-0.0046,-0.0772,,,,-0.0007,,,0.087,0.0513,0.034,380.86,19.53,205.08,224.61,156.25
2020-04-24,RN,São Gonçalo Do Amarante,41,2,21,102400,2412005,23,18,1.44,0.163,0.0,0.163,1.27,-0.0872,-0.0472,,,,,,,0.087,0.0488,0.034,400.39,19.53,205.08,224.61,175.78
2020-04-25,RN,São Gonçalo Do Amarante,42,2,21,102400,2412005,23,19,1.58,0.318,0.0,0.318,1.26,0.0821,-0.3185,,,,,,,0.087,0.0476,0.034,410.16,19.53,205.08,224.61,185.55
2020-04-26,RN,São Gonçalo Do Amarante,42,2,20,102400,2412005,22,20,1.13,-0.2705,0.0,-0.2705,1.41,0.0141,0.0432,,,,,,,0.0909,0.0476,0.034,410.16,19.53,195.31,214.84,195.31
2020-04-27,RN,São Gonçalo Do Amarante,42,2,19,102400,2412005,21,21,1.76,0.0,0.0,0.0,1.76,0.0356,-0.0,,,,0.0008,,,0.0952,0.0476,0.034,410.16,19.53,185.55,205.08,205.08
2020-04-28,RN,São Gonçalo Do Amarante,44,2,20,102400,2412005,22,22,1.64,0.133,0.0,0.133,1.51,0.0875,0.0078,,,,0.162,,,0.0909,0.0455,0.034,429.69,19.53,195.31,214.84,214.84
2020-04-29,RN,São Gonçalo Do Amarante,47,2,20,102400,2412005,22,25,1.59,0.133,0.0,0.133,1.45,0.328,,,,,0.231,0.683,,0.0909,0.0426,0.034,458.98,19.53,195.31,214.84,244.14
2020-04-30,RN,São Gonçalo Do Amarante,52,2,21,102400,2412005,23,29,2.04,0.423,0.0,0.423,1.62,0.176,,,,,0.0477,-0.0046,,0.087,0.0385,0.034,507.81,19.53,205.08,224.61,283.2
2020-05-01,RN,São Gonçalo Do Amarante,53,2,22,102400,2412005,24,29,2.9,1.01,0.0,1.01,1.89,0.18,0.414,,,,-0.1199,0.0875,,0.0833,0.0377,0.034,517.58,19.53,214.84,234.38,283.2
2020-05-02,RN,São Gonçalo Do Amarante,53,2,22,102400,2412005,24,29,2.66,0.84,0.0,0.84,1.82,-0.0122,0.315,,,,0.0046,,,0.0833,0.0377,0.034,517.58,19.53,214.84,234.38,283.2
2020-05-03,RN,São Gonçalo Do Amarante,55,2,23,102400,2412005,25,30,2.22,0.745,0.119,0.864,1.36,0.0428,0.095,,,,,,,0.08,0.0364,0.034,537.11,19.53,224.61,244.14,292.97
2020-05-04,RN,São Gonçalo Do Amarante,61,2,26,102400,2412005,28,33,1.55,0.656,0.119,0.775,0.777,,,,,,,,,0.0714,0.0328,0.034,595.7,19.53,253.91,273.44,322.27
2020-05-05,RN,São Gonçalo Do Amarante,62,2,26,102400,2412005,28,34,2.25,0.772,0.119,0.891,1.36,,,,,,,,,0.0714,0.0323,0.034,605.47,19.53,253.91,273.44,332.03
2020-05-06,RN,São Gonçalo Do Amarante,62,3,25,102400,2412005,28,34,,,,,,,,,,,,,,0.107,0.0484,0.034,605.47,29.3,244.14,273.44,332.03
2020-05-07,RN,São Gonçalo Do Amarante,62,3,25,102400,2412005,28,34,,,,,,,,,,,,,,0.107,0.0484,0.034,605.47,29.3,244.14,273.44,332.03
2020-05-08,RN,São Gonçalo Do Amarante,68,3,27,102400,2412005,30,38,,,,,,,,,,,,,,0.1,0.0441,0.034,664.06,29.3,263.67,292.97,371.09
