Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,SP,Santos,463,27,214,433311,3548500,241,222,36.79,8.89,3.73,12.62,24.17,2.19,0.124,1.29,1.42,0.771,-0.9108,0.301,,0.112,0.0583,0.034,1068.52,62.31,493.87,556.18,512.33
2020-04-28,SP,Santos,495,41,220,433311,3548500,261,234,36.01,8.88,5.66,14.54,21.47,0.818,0.112,0.501,0.613,0.205,-0.2463,,,0.157,0.0828,0.034,1142.37,94.62,507.72,602.34,540.03
2020-04-29,SP,Santos,534,46,229,433311,3548500,275,259,28.91,7.09,4.34,11.43,17.48,-1.5776,-0.1485,0.124,-0.025,-1.5526,-0.0885,,,0.167,0.0861,0.034,1232.37,106.16,528.49,634.65,597.72
2020-04-30,SP,Santos,567,47,234,433311,3548500,281,286,29.7,7.85,4.44,12.28,17.41,-2.5805,-0.2759,-0.5141,-0.79,-1.7904,1.29,,,0.167,0.0829,0.034,1308.53,108.47,540.03,648.49,660.03
2020-05-01,SP,Santos,600,47,248,433311,3548500,295,305,23.96,6.57,3.87,10.45,13.51,0.101,0.566,-0.919,-0.3534,0.454,,,,0.159,0.0783,0.034,1384.69,108.47,572.34,680.8,703.88
2020-05-02,SP,Santos,606,47,255,433311,3548500,302,304,23.35,7.43,2.01,9.45,13.91,1.45,1.31,-0.4284,0.884,0.563,,,,0.156,0.0776,0.034,1398.53,108.47,588.49,696.96,701.57
2020-05-03,SP,Santos,609,47,257,433311,3548500,304,305,36.78,13.42,1.46,14.88,21.9,1.8,1.8,-0.189,1.61,0.191,5.31,,,0.155,0.0772,0.034,1405.46,108.47,593.11,701.57,703.88
2020-05-04,SP,Santos,609,47,257,433311,3548500,304,305,39.05,15.99,1.31,17.3,21.75,6.24,3.42,-0.0796,3.34,2.9,4.61,,,0.155,0.0772,0.034,1405.46,108.47,593.11,701.57,703.88
2020-05-05,SP,Santos,645,55,269,433311,3548500,324,321,37.7,14.71,2.22,16.93,20.77,7.61,3.36,0.157,3.52,4.09,,,,0.17,0.0853,0.034,1488.54,126.93,620.8,747.73,740.81
2020-05-06,SP,Santos,805,57,327,433311,3548500,384,421,50.27,17.32,2.83,20.16,30.11,,,,,,,,,0.148,0.0708,0.034,1857.79,131.55,754.65,886.2,971.59
2020-05-07,SP,Santos,876,57,357,433311,3548500,414,462,58.57,20.8,2.83,23.63,34.94,,,,,,,,,0.138,0.0651,0.034,2021.64,131.55,823.89,955.43,1066.21
2020-05-08,SP,Santos,893,62,360,433311,3548500,422,471,,,,,,,,,,,,,,0.147,0.0694,0.034,2060.88,143.08,830.81,973.9,1086.98
2020-05-09,SP,Santos,926,66,366,433311,3548500,432,494,,,,,,,,,,,,,,0.153,0.0713,0.034,2137.03,152.32,844.66,996.97,1140.06
2020-05-10,SP,Santos,958,66,382,433311,3548500,448,510,,,,,,,,,,,,,,0.147,0.0689,0.034,2210.88,152.32,881.58,1033.9,1176.98
