Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,CE,Cascavel,23,2,9,71743,2303501,11,12,3.11,1.07,0.208,1.28,1.83,0.0421,0.144,0.0455,0.189,-0.1471,0.0845,,,0.182,0.087,0.034,320.59,27.88,125.45,153.33,167.26
2020-05-02,CE,Cascavel,23,2,10,71743,2303501,12,11,3.01,1.19,0.517,1.71,1.3,0.815,0.378,0.0315,0.409,0.406,2.29,,,0.167,0.087,0.034,320.59,27.88,139.39,167.26,153.33
2020-05-03,CE,Cascavel,23,2,10,71743,2303501,12,11,2.61,1.12,0.28,1.4,1.22,1.43,0.758,,,,3.38,,,0.167,0.087,0.034,320.59,27.88,139.39,167.26,153.33
2020-05-04,CE,Cascavel,51,2,22,71743,2303501,24,27,6.76,3.0,0.28,3.28,3.49,1.61,0.761,0.0767,0.838,0.771,,,,0.0833,0.0392,0.034,710.87,27.88,306.65,334.53,376.34
2020-05-05,CE,Cascavel,52,5,22,71743,2303501,27,25,8.96,3.87,0.699,4.57,4.39,,,,,,,,,0.185,0.0962,0.034,724.81,69.69,306.65,376.34,348.47
2020-05-06,CE,Cascavel,51,5,21,71743,2303501,26,25,9.03,3.33,0.699,4.03,5.0,,,,,,,,,0.192,0.098,0.034,710.87,69.69,292.71,362.4,348.47
2020-05-07,CE,Cascavel,55,5,22,71743,2303501,27,28,,,,,,,,,,,,,,0.185,0.0909,0.034,766.63,69.69,306.65,376.34,390.28
2020-05-08,CE,Cascavel,70,5,28,71743,2303501,33,37,,,,,,,,,,,,,,0.152,0.0714,0.034,975.7,69.69,390.28,459.98,515.73
2020-05-09,CE,Cascavel,72,5,28,71743,2303501,33,39,,,,,,,,,,,,,,0.152,0.0694,0.034,1003.58,69.69,390.28,459.98,543.61
2020-03-23,PR,Cascavel,1,0,0,328454,4104808,0,1,,,,,,,,,,,,,,,0.0,0.034,3.04,0.0,0.0,0.0,3.04
2020-03-24,PR,Cascavel,2,0,0,328454,4104808,0,2,,,,,,,,,,,,,,,0.0,0.034,6.09,0.0,0.0,0.0,6.09
2020-03-25,PR,Cascavel,2,0,0,328454,4104808,0,2,,,,,,,,,,,,,,,0.0,0.034,6.09,0.0,0.0,0.0,6.09
2020-03-26,PR,Cascavel,2,0,0,328454,4104808,0,2,,,,,,,,,,,,,,,0.0,0.034,6.09,0.0,0.0,0.0,6.09
2020-03-27,PR,Cascavel,5,0,0,328454,4104808,0,5,1.73,,,,,,,,,,,,,,0.0,0.034,15.22,0.0,0.0,0.0,15.22
2020-03-28,PR,Cascavel,7,0,0,328454,4104808,0,7,1.81,,,,,,,,,,,,,,0.0,0.034,21.31,0.0,0.0,0.0,21.31
2020-03-29,PR,Cascavel,8,0,0,328454,4104808,0,8,2.07,,,,,,,,,,,,,,0.0,0.034,24.36,0.0,0.0,0.0,24.36
2020-03-30,PR,Cascavel,8,1,0,328454,4104808,1,7,2.45,,,,,0.133,,,,,,,,1.0,0.125,0.034,24.36,3.04,0.0,3.04,21.31
2020-03-31,PR,Cascavel,10,1,0,328454,4104808,1,9,1.7,,,,,0.187,,,,,,,,1.0,0.1,0.034,30.45,3.04,0.0,3.04,27.4
2020-04-01,PR,Cascavel,10,1,0,328454,4104808,1,9,2.25,,,,,0.263,,,,,0.185,,,1.0,0.1,0.034,30.45,3.04,0.0,3.04,27.4
2020-04-02,PR,Cascavel,13,1,0,328454,4104808,1,12,3.05,,,,,0.654,,,,,0.594,,,1.0,0.0769,0.034,39.58,3.04,0.0,3.04,36.53
2020-04-03,PR,Cascavel,15,1,0,328454,4104808,1,14,3.6,,0.0,,,1.3,,,,,1.2,0.73,,1.0,0.0667,0.034,45.67,3.04,0.0,3.04,42.62
2020-04-04,PR,Cascavel,29,1,0,328454,4104808,1,28,6.48,,0.0,,,1.87,,,,,0.769,0.0382,,1.0,0.0345,0.034,88.29,3.04,0.0,3.04,85.25
2020-04-05,PR,Cascavel,35,1,0,328454,4104808,1,34,7.96,,0.0,,,1.84,,,,,-0.6873,0.398,-0.2635,1.0,0.0286,0.034,106.56,3.04,0.0,3.04,103.52
2020-04-06,PR,Cascavel,36,1,0,328454,4104808,1,35,8.0,,0.0,,,0.319,,,,,-0.0893,0.0283,,1.0,0.0278,0.034,109.6,3.04,0.0,3.04,106.56
2020-04-07,PR,Cascavel,41,1,0,328454,4104808,1,40,8.61,,0.0,,,-0.6989,,,,,0.245,,,1.0,0.0244,0.034,124.83,3.04,0.0,3.04,121.78
2020-04-08,PR,Cascavel,42,1,0,328454,4104808,1,41,4.37,,0.104,,,-0.5043,,,,,-0.1514,,,1.0,0.0238,0.034,127.87,3.04,0.0,3.04,124.83
2020-04-09,PR,Cascavel,53,1,1,328454,4104808,2,51,4.24,,0.104,,,-0.7014,,,,,,,,0.5,0.0189,0.034,161.36,3.04,3.04,6.09,155.27
2020-04-10,PR,Cascavel,57,1,1,328454,4104808,2,55,4.32,,0.104,,,-0.7895,,,,,,,,0.5,0.0175,0.034,173.54,3.04,3.04,6.09,167.45
2020-04-11,PR,Cascavel,58,2,0,328454,4104808,2,56,3.24,,0.208,,,-0.8651,,0.031,,,,,,1.0,0.0345,0.034,176.58,6.09,0.0,6.09,170.5
2020-04-12,PR,Cascavel,60,2,0,328454,4104808,2,58,3.14,,0.208,,,-1.0267,,0.031,,,,,,1.0,0.0333,0.034,182.67,6.09,0.0,6.09,176.58
2020-04-13,PR,Cascavel,60,2,0,328454,4104808,2,58,0.926,0.0,0.208,0.208,0.718,-0.2801,,0.0057,,,,,,1.0,0.0333,0.034,182.67,6.09,0.0,6.09,176.58
2020-04-14,PR,Cascavel,60,2,7,328454,4104808,9,51,0.584,4.09,0.208,4.29,-3.7108,-0.175,,-0.0219,,,,,,0.222,0.0333,0.034,182.67,6.09,21.31,27.4,155.27
2020-04-15,PR,Cascavel,60,2,30,328454,4104808,32,28,0.713,,0.119,,,-0.2069,,-0.0126,,,,,,0.0625,0.0333,0.034,182.67,6.09,91.34,97.43,85.25
2020-04-16,PR,Cascavel,59,2,27,328454,4104808,29,30,0.546,,0.119,,,-0.0482,,-0.0036,,,,,,0.069,0.0339,0.034,179.63,6.09,82.2,88.29,91.34
2020-04-17,PR,Cascavel,61,2,25,328454,4104808,27,34,0.565,,0.119,,,0.0017,,-0.0036,,,,,,0.0741,0.0328,0.034,185.72,6.09,76.11,82.2,103.52
2020-04-18,PR,Cascavel,63,3,24,328454,4104808,27,36,0.584,6.08,0.179,6.26,-5.6745,0.045,,0.0151,,,,,,0.111,0.0476,0.034,191.81,9.13,73.07,82.2,109.6
2020-04-19,PR,Cascavel,64,3,37,328454,4104808,40,24,0.593,0.824,0.179,1.0,-0.4099,0.0763,,0.0151,,,0.206,,,0.075,0.0469,0.034,194.85,9.13,112.65,121.78,73.07
2020-04-20,PR,Cascavel,64,3,35,328454,4104808,38,26,1.03,1.32,0.179,1.5,-0.4675,0.0845,,0.0019,,,0.0172,,,0.0789,0.0469,0.034,194.85,9.13,106.56,115.69,79.16
2020-04-21,PR,Cascavel,64,3,34,328454,4104808,37,27,1.0,1.67,0.179,1.85,-0.8521,0.0783,-0.6323,-0.0122,-0.6445,0.723,0.006,-0.0045,,0.0811,0.0469,0.034,194.85,9.13,103.52,112.65,82.2
2020-04-22,PR,Cascavel,64,3,35,328454,4104808,38,26,0.837,1.79,0.126,1.91,-1.0743,0.0952,-0.3336,-0.0085,-0.3421,0.437,-0.0035,-0.0008,,0.0789,0.0469,0.034,194.85,9.13,106.56,115.69,79.16
2020-04-23,PR,Cascavel,66,3,35,328454,4104808,38,28,0.85,-0.5674,0.126,-0.4415,1.29,0.0755,0.203,-0.0016,0.201,-0.1257,0.0326,0.0622,,0.0789,0.0455,0.034,200.94,9.13,106.56,115.69,85.25
2020-04-24,PR,Cascavel,68,3,35,328454,4104808,38,30,1.02,-0.293,0.126,-0.1671,1.18,0.23,0.116,-0.0016,0.115,0.115,0.148,,,0.0789,0.0441,0.034,207.03,9.13,106.56,115.69,91.34
2020-04-25,PR,Cascavel,69,4,34,328454,4104808,38,31,1.58,-0.1447,0.168,0.0231,1.56,0.423,0.145,0.0099,0.155,0.268,0.442,0.393,-0.1231,0.105,0.058,0.034,210.08,12.18,103.52,115.69,94.38
2020-04-26,PR,Cascavel,70,4,33,328454,4104808,37,33,2.77,0.133,0.168,0.301,2.47,0.648,,0.0099,,,0.219,-0.0201,,0.108,0.0571,0.034,213.12,12.18,100.47,112.65,100.47
2020-04-27,PR,Cascavel,71,4,33,328454,4104808,37,34,2.74,0.0,0.168,0.168,2.57,0.55,,-0.1678,,,-0.1107,0.0443,-0.0225,0.108,0.0563,0.034,216.16,12.18,100.47,112.65,103.52
2020-04-28,PR,Cascavel,75,4,33,328454,4104808,37,38,2.43,0.0,0.168,0.168,2.26,0.216,,-0.1678,,,-0.0955,0.0469,,0.108,0.0533,0.034,228.34,12.18,100.47,112.65,115.69
2020-04-29,PR,Cascavel,84,4,36,328454,4104808,40,44,2.54,0.295,0.0,0.295,2.25,-0.1119,0.0794,-0.0,0.0794,-0.1912,0.0288,,,0.1,0.0476,0.034,255.74,12.18,109.6,121.78,133.96
2020-04-30,PR,Cascavel,86,4,35,328454,4104808,39,47,2.42,0.438,0.0,0.438,1.98,-0.2253,,-0.0,,,-0.1192,,,0.103,0.0465,0.034,261.83,12.18,106.56,118.74,143.09
2020-05-01,PR,Cascavel,85,4,35,328454,4104808,39,46,2.21,0.438,0.0,0.438,1.78,-0.7704,,-0.0,,,,,,0.103,0.0471,0.034,258.79,12.18,106.56,118.74,140.05
2020-05-02,PR,Cascavel,85,4,36,328454,4104808,40,45,1.68,0.45,0.0,0.45,1.23,-1.6782,-0.4503,,,,,,,0.1,0.0471,0.034,258.79,12.18,109.6,121.78,137.01
2020-05-03,PR,Cascavel,85,4,36,328454,4104808,40,45,0.286,-0.1446,0.0,-0.1446,0.431,-0.1235,0.145,,,,,,,0.1,0.0471,0.034,258.79,12.18,109.6,121.78,137.01
2020-05-04,PR,Cascavel,85,4,36,328454,4104808,40,45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,,,,,,,0.1,0.0471,0.034,258.79,12.18,109.6,121.78,137.01
2020-05-05,PR,Cascavel,86,4,36,328454,4104808,40,46,0.144,0.0,0.0,0.0,0.144,,,,,,,,,0.1,0.0465,0.034,261.83,12.18,109.6,121.78,140.05
2020-05-06,PR,Cascavel,86,4,35,328454,4104808,39,47,0.842,0.0,0.0,0.0,0.842,,,,,,,,,0.103,0.0465,0.034,261.83,12.18,106.56,118.74,143.09
2020-05-07,PR,Cascavel,86,4,35,328454,4104808,39,47,,,,,,,,,,,,,,0.103,0.0465,0.034,261.83,12.18,106.56,118.74,143.09
2020-05-08,PR,Cascavel,86,4,35,328454,4104808,39,47,,,,,,,,,,,,,,0.103,0.0465,0.034,261.83,12.18,106.56,118.74,143.09
2020-05-09,PR,Cascavel,91,4,36,328454,4104808,40,51,,,,,,,,,,,,,,0.1,0.044,0.034,277.06,12.18,109.6,121.78,155.27
