country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Papua New Guinea,2020-02-06,-6.315,143.956,8983928,2730,,,0,0,3800.874,0,0,3800.874,-3800.87427,,-367.21843,,,,,,,,,,,,0.0,,0.0,0.0,423.075,423.075,-423.07488,,
Papua New Guinea,2020-02-07,-6.315,143.956,8983928,2730,,,0,0,3455.34,0,0,3455.34,-3455.34024,,-333.83493,,,,,,,,,,,,0.0,,0.0,0.0,384.614,384.614,-384.61353,,
Papua New Guinea,2020-02-08,-6.315,143.956,8983928,2730,,,0,0,3141.218,0,0,3141.218,-3141.2184,,-303.4863,,,,,,,,,,,,0.0,,0.0,0.0,349.649,349.649,-349.64866,,
Papua New Guinea,2020-02-09,-6.315,143.956,8983928,2730,,,0,0,2855.653,0,0,2855.653,-2855.65309,,-275.89664,,,,,,,,,,,,0.0,,0.0,0.0,317.862,317.862,-317.86242,,
Papua New Guinea,2020-02-10,-6.315,143.956,8983928,2730,,,0,0,2596.048,0,0,2596.048,-2596.04827,,-250.81513,,,,,,,,,,,,0.0,,0.0,0.0,288.966,288.966,-288.96584,,
Papua New Guinea,2020-02-11,-6.315,143.956,8983928,2730,,,0,0,2360.044,0,0,2360.044,-2360.04388,,-228.01375,,,,,,,,,,,,0.0,,0.0,0.0,262.696,262.696,-262.69621,,
Papua New Guinea,2020-02-12,-6.315,143.956,8983928,2730,,,0,0,2145.494,0,0,2145.494,-2145.49444,,-207.28523,,,,,,,,,,,,0.0,,0.0,0.0,238.815,238.815,-238.81474,,
Papua New Guinea,2020-02-13,-6.315,143.956,8983928,2730,,,0,0,1950.449,0,0,1950.449,-1950.44949,,-188.44112,,,,,,,,,,,,0.0,,0.0,0.0,217.104,217.104,-217.10431,,
Papua New Guinea,2020-02-14,-6.315,143.956,8983928,2730,,,0,0,1773.136,0,0,1773.136,-1773.1359,,-171.31011,,,,,,,,,,,,0.0,,0.0,0.0,197.368,197.368,-197.36755,,
Papua New Guinea,2020-02-15,-6.315,143.956,8983928,2730,,,0,0,1611.942,0,0,1611.942,-1611.94173,,-155.73646,,,,,,,,,,,,0.0,,0.0,0.0,179.425,179.425,-179.42505,,
Papua New Guinea,2020-02-16,-6.315,143.956,8983928,2730,,,0,0,1465.402,0,0,1465.402,-1465.40157,,-141.5786,,,,,,,,,,,,0.0,,0.0,0.0,163.114,163.114,-163.11368,,
Papua New Guinea,2020-02-17,-6.315,143.956,8983928,2730,,,0,0,1332.183,0,0,1332.183,-1332.18324,,-128.70782,,,,,,,,,,,,0.0,,0.0,0.0,148.285,148.285,-148.28516,,
Papua New Guinea,2020-02-18,-6.315,143.956,8983928,2730,,,0,0,1211.076,0,0,1211.076,-1211.07568,,-117.00711,,,,,,,,,,,,0.0,,0.0,0.0,134.805,134.805,-134.8047,,
Papua New Guinea,2020-02-19,-6.315,143.956,8983928,2730,,,0,0,1100.978,0,0,1100.978,-1100.97789,,-106.3701,,,,,,,,,,,,0.0,,0.0,0.0,122.55,122.55,-122.54972,,
Papua New Guinea,2020-02-20,-6.315,143.956,8983928,2730,,,0,0,1000.889,0,0,1000.889,-1000.88899,,-96.70009,,,,,,,,,,,,0.0,,0.0,0.0,111.409,111.409,-111.40884,,
Papua New Guinea,2020-02-21,-6.315,143.956,8983928,2730,,,0,0,909.899,0,0,909.899,-909.89908,,-87.90917,,,,,,,,,,,,0.0,,0.0,0.0,101.281,101.281,-101.28076,,
Papua New Guinea,2020-02-22,-6.315,143.956,8983928,2730,,,0,0,827.181,0,0,827.181,-827.18098,,-79.91743,,,,,,,,,,,,0.0,,0.0,0.0,92.073,92.073,-92.07342,,
Papua New Guinea,2020-02-23,-6.315,143.956,8983928,2730,,,0,0,751.983,0,0,751.983,-751.98271,,-72.65221,,,,,,,,,,,,0.0,,0.0,0.0,83.703,83.703,-83.70311,,
Papua New Guinea,2020-02-24,-6.315,143.956,8983928,2730,,,0,0,683.621,0,0,683.621,-683.62065,,-66.04746,,,,,,,,,,,,0.0,,0.0,0.0,76.094,76.094,-76.09374,,
Papua New Guinea,2020-02-25,-6.315,143.956,8983928,2730,,,0,0,621.473,0,0,621.473,-621.47332,,-60.04315,,,,,,,,,,,,0.0,,0.0,0.0,69.176,69.176,-69.17612,,
Papua New Guinea,2020-02-26,-6.315,143.956,8983928,2730,,,0,0,564.976,0,0,564.976,-564.97574,,-54.58468,,,,,,,,,,,,0.0,,0.0,0.0,62.887,62.887,-62.88739,,
Papua New Guinea,2020-02-27,-6.315,143.956,8983928,2730,,,0,0,513.614,0,0,513.614,-513.61431,,-49.62244,,,,,,,,,,,,0.0,,0.0,0.0,57.17,57.17,-57.17035,,
Papua New Guinea,2020-02-28,-6.315,143.956,8983928,2730,,,0,0,466.922,0,0,466.922,-466.9221,,-45.11131,,,,,,,,,,,,0.0,,0.0,0.0,51.973,51.973,-51.97305,,
Papua New Guinea,2020-02-29,-6.315,143.956,8983928,2730,,,0,0,424.475,0,0,424.475,-424.47464,,-41.01028,,,,,,,,,,,,0.0,,0.0,0.0,47.248,47.248,-47.24822,,
Papua New Guinea,2020-03-01,-6.315,143.956,8983928,2730,,,0,0,385.886,0,0,385.886,-385.88603,,-37.28207,,,,,,,,,,,,0.0,,0.0,0.0,42.953,42.953,-42.95293,,
Papua New Guinea,2020-03-02,-6.315,143.956,8983928,2730,,,0,0,350.805,0,0,350.805,-350.80548,,-33.89279,,,,,,,,,,,,0.0,,0.0,0.0,39.048,39.048,-39.04812,,
Papua New Guinea,2020-03-03,-6.315,143.956,8983928,2730,,,0,0,318.914,0,0,318.914,-318.91408,,-30.81163,,,,,,,,,,,,0.0,,0.0,0.0,35.498,35.498,-35.49829,,
Papua New Guinea,2020-03-04,-6.315,143.956,8983928,2730,,,0,0,289.922,0,0,289.922,-289.92189,,-28.01057,,,,,,,,,,,,0.0,,0.0,0.0,32.271,32.271,-32.27117,,
Papua New Guinea,2020-03-05,-6.315,143.956,8983928,2730,,,0,0,263.565,0,0,263.565,-263.56535,,-25.46416,,,,,,,,,,,,0.0,,0.0,0.0,29.337,29.337,-29.33743,,
Papua New Guinea,2020-03-06,-6.315,143.956,8983928,2730,,,0,0,239.605,0,0,239.605,-239.60487,,-23.14923,,,,,,,,,,,,0.0,,0.0,0.0,26.67,26.67,-26.67039,,
Papua New Guinea,2020-03-07,-6.315,143.956,8983928,2730,,,0,0,217.823,0,0,217.823,-217.82261,,-21.04476,,,,,,,,,,,,0.0,,0.0,0.0,24.246,24.246,-24.24581,,
Papua New Guinea,2020-03-08,-6.315,143.956,8983928,2730,,,0,0,198.021,0,0,198.021,-198.02055,,-19.1316,,,,,,,,,,,,0.0,,0.0,0.0,22.042,22.042,-22.04164,,
Papua New Guinea,2020-03-09,-6.315,143.956,8983928,2730,,,0,0,180.019,0,0,180.019,-180.01868,,-17.39236,,,,,,,,,,,,0.0,,0.0,0.0,20.038,20.038,-20.03786,,
Papua New Guinea,2020-03-10,-6.315,143.956,8983928,2730,,,0,0,163.653,0,0,163.653,-163.65335,,-15.81124,,,,,,,,,,,,0.0,,0.0,0.0,18.216,18.216,-18.21624,,
Papua New Guinea,2020-03-11,-6.315,143.956,8983928,2730,,,0,0,148.776,0,0,148.776,-148.77577,,-14.37385,,,,,,,,,,,,0.0,,0.0,0.0,16.56,16.56,-16.56021,,
Papua New Guinea,2020-03-12,-6.315,143.956,8983928,2730,,,0,0,135.251,0,0,135.251,-135.2507,,-13.06714,,,,,,,,,,,,0.0,,0.0,0.0,15.055,15.055,-15.05474,,
Papua New Guinea,2020-03-13,-6.315,143.956,8983928,2730,,,0,0,122.955,0,0,122.955,-122.95518,,-11.87922,,,,,,,,,,,,0.0,,0.0,0.0,13.686,13.686,-13.68613,,
Papua New Guinea,2020-03-14,-6.315,143.956,8983928,2730,,,0,0,111.777,0,0,111.777,-111.77744,,-10.79929,,,,,,,,,,,,0.0,,0.0,0.0,12.442,12.442,-12.44193,,
Papua New Guinea,2020-03-15,-6.315,143.956,8983928,2730,,,0,0,101.616,0,0,101.616,-101.61585,,-9.81753,,,,,,,,,,,,0.0,,0.0,0.0,11.311,11.311,-11.31085,,
Papua New Guinea,2020-03-16,-6.315,143.956,8983928,2730,,,0,0,92.378,0,0,92.378,-92.37805,,-8.92503,,,,,,,,,,,,0.0,,0.0,0.0,10.283,10.283,-10.28259,,
Papua New Guinea,2020-03-17,-6.315,143.956,8983928,2730,,,0,0,83.98,0,0,83.98,-83.98004,,-8.11366,,,,,,,,,,,,0.0,,0.0,0.0,9.348,9.348,-9.34781,,
Papua New Guinea,2020-03-18,-6.315,143.956,8983928,2730,,,0,0,76.345,0,0,76.345,-76.34549,,-7.36091,,,,,,,,,,,,0.0,,0.0,0.0,8.498,8.498,-8.49801,,
Papua New Guinea,2020-03-19,-6.315,143.956,8983928,2730,,,0,0,69.405,0,0,69.405,-69.40499,,-6.67658,,,,,,,,,,,,0.0,,0.0,0.0,7.725,7.725,-7.72546,,
Papua New Guinea,2020-03-20,-6.315,143.956,8983928,2730,,,1,0,63.095,0,1,63.095,-62.09545,,-6.05447,,,,,,,,,,,,0.0,0.0,0.1113,0.0,7.023,7.023,-6.91184,,
Papua New Guinea,2020-03-21,-6.315,143.956,8983928,2730,,,1,0,57.45,0,1,57.45,-56.45041,,-5.48891,,,,,,,,,,,,0.0,0.0,0.1113,0.0,6.395,6.395,-6.28349,,
Papua New Guinea,2020-03-22,-6.315,143.956,8983928,2730,,,1,0,52.319,0,1,52.319,-51.31855,,-4.97477,,,,,,,,,,,,0.0,0.0,0.1113,0.0,5.824,5.824,-5.71226,,
Papua New Guinea,2020-03-23,-6.315,143.956,8983928,2730,,,1,0,47.653,0,1,47.653,-46.65323,0.0,-4.50736,,,,,,,,,,,,0.0,0.0,0.1113,0.0,5.304,5.304,-5.19297,,
Papua New Guinea,2020-03-24,-6.315,143.956,8983928,2730,,,1,0,43.412,0,1,43.412,-42.41203,0.0,-4.0976,,,,,,,,,,,,0.0,0.0,0.1113,0.0,4.832,4.832,-4.72088,,
Papua New Guinea,2020-03-25,-6.315,143.956,8983928,2730,,,1,0,39.556,0,1,39.556,-38.55639,0.0,-3.72509,,,,,,,,,,,,0.0,0.0,0.1113,0.0,4.403,4.403,-4.29171,,
Papua New Guinea,2020-03-26,-6.315,143.956,8983928,2730,,,1,0,36.051,0,1,36.051,-35.05126,0.0,-3.38645,,,,,,,,,,,,0.0,0.0,0.1113,0.0,4.013,4.013,-3.90155,,
Papua New Guinea,2020-03-27,-6.315,143.956,8983928,2730,,,1,0,32.865,0,1,32.865,-31.86478,0.0,-3.07859,,,,,,,,,,,,0.0,0.0,0.1113,0.0,3.658,3.658,-3.54687,,
Papua New Guinea,2020-03-28,-6.315,143.956,8983928,2730,,,1,0,29.968,0,1,29.968,-28.96799,0.0,-2.79872,,,,,,,,,,,,0.0,0.0,0.1113,0.0,3.336,3.336,-3.22442,,
Papua New Guinea,2020-03-29,-6.315,143.956,8983928,2730,,,1,0,27.335,0,1,27.335,-26.33453,0.0,-2.54429,,,,,,,,,,,,0.0,0.0,0.1113,0.0,3.043,3.043,-2.93129,,
Papua New Guinea,2020-03-30,-6.315,143.956,8983928,2730,,,1,0,24.94,0,1,24.94,-23.94048,0.0,-2.31299,,,,,,,,,,,,0.0,0.0,0.1113,0.0,2.776,2.776,-2.66481,,
Papua New Guinea,2020-03-31,-6.315,143.956,8983928,2730,,,1,0,22.764,0,1,22.764,-21.76408,0.0,-2.10272,,,,,,,,,,,,0.0,0.0,0.1113,0.0,2.534,2.534,-2.42256,,
Papua New Guinea,2020-04-01,-6.315,143.956,8983928,2730,,,1,0,20.786,0,1,20.786,-19.78552,0.0,-1.91156,,,,,,,,,,,,0.0,0.0,0.1113,0.0,2.314,2.314,-2.20232,,
Papua New Guinea,2020-04-02,-6.315,143.956,8983928,2730,,,1,0,18.987,0,1,18.987,-17.98684,0.0,-1.73778,,,,,,,,,,,,0.0,0.0,0.1113,0.0,2.113,2.113,-2.00211,,
Papua New Guinea,2020-04-03,-6.315,143.956,8983928,2730,,,1,0,17.352,0,1,17.352,-16.35167,0.1667,-1.5798,,,,,,,,,,,,0.0,0.0,0.1113,0.0,1.931,1.931,-1.8201,,
Papua New Guinea,2020-04-04,-6.315,143.956,8983928,2730,,,1,0,15.865,0,1,15.865,-14.86516,0.1667,-1.42103,,,,,,,,,,,,0.0,0.0,0.1113,0.0,1.766,1.766,-1.65464,,
Papua New Guinea,2020-04-05,-6.315,143.956,8983928,2730,,,1,0,14.514,0,1,14.514,-13.51378,0.1667,-1.2767,,,,,,,,,,,,0.0,0.0,0.1113,0.0,1.616,1.616,-1.50422,,
Papua New Guinea,2020-04-06,-6.315,143.956,8983928,2730,,,2,0,13.285,0,2,13.285,-11.28525,0.1667,-1.14548,,,,-0.02778,,,,,,,,0.0,0.0,0.2226,0.0,1.479,1.479,-1.25616,,
Papua New Guinea,2020-04-07,-6.315,143.956,8983928,2730,,,2,0,12.259,0,2,12.259,-10.25932,0.1667,-1.0262,,,,-0.02778,,,,,,,,0.0,0.0,0.2226,0.0,1.365,1.365,-1.14196,,
Papua New Guinea,2020-04-08,-6.315,143.956,8983928,2730,,,2,0,11.327,0,2,11.327,-9.32666,0.1667,-0.91775,,,,-0.02778,,,,,,,,0.0,0.0,0.2226,0.0,1.261,1.261,-1.03815,,
Papua New Guinea,2020-04-09,-6.315,143.956,8983928,2730,,,2,0,10.479,0,2,10.479,-8.47878,0.0,-0.81917,,,,-0.02778,,,,,,,,0.0,0.0,0.2226,0.0,1.166,1.166,-0.94377,,
Papua New Guinea,2020-04-10,-6.315,143.956,8983928,2730,,,2,0,9.708,0,2,9.708,-7.70798,0.0,-0.7447,,,,0.1111,,,,,,,,0.0,0.0,0.2226,0.0,1.081,1.081,-0.85797,,
Papua New Guinea,2020-04-11,-6.315,143.956,8983928,2730,,,2,0,9.007,0,2,9.007,-7.00725,0.0,-0.677,,,,0.1111,,,,,,,,0.0,0.0,0.2226,0.0,1.003,1.003,-0.77998,,
Papua New Guinea,2020-04-12,-6.315,143.956,8983928,2730,,,2,0,8.37,0,2,8.37,-6.37023,0.0,-0.61545,,,,,,,,,,,,0.0,0.0,0.2226,0.0,0.9317,0.9317,-0.70907,,
Papua New Guinea,2020-04-13,-6.315,143.956,8983928,2730,,,2,0,7.791,0,2,7.791,-5.79112,0.8333,-0.5595,,,,,,,,,,,,0.0,0.0,0.2226,0.0,0.8672,0.8672,-0.64461,,
Papua New Guinea,2020-04-14,-6.315,143.956,8983928,2730,,,2,0,7.265,0,2,7.265,-5.26465,0.8333,-0.43288,,,,,,,,,,,,0.0,0.0,0.2226,0.0,0.8086,0.8086,-0.58601,,
Papua New Guinea,2020-04-15,-6.315,143.956,8983928,2730,,,2,0,6.786,0,2,6.786,-4.78605,0.8333,-0.31777,,,,,,,,,,,,0.0,0.0,0.2226,0.0,0.7554,0.7554,-0.53273,,
Papua New Guinea,2020-04-16,-6.315,143.956,8983928,2730,,,7,0,6.351,0,7,6.351,0.649,0.8333,-0.21313,,,,-0.11111,,,,,,,,0.0,0.0,0.7792,0.0,0.7069,0.7069,0.07225,,
Papua New Guinea,2020-04-17,-6.315,143.956,8983928,2730,,,7,0,6.41,0,7,6.41,0.59,0.8333,-0.11799,,,,-0.11111,,,,,,,,0.0,0.0,0.7792,0.0,0.7135,0.7135,0.06568,,
Papua New Guinea,2020-04-18,-6.315,143.956,8983928,2730,,,7,0,6.464,0,7,6.464,0.5364,0.8333,-0.03151,,,,-0.11111,,,,,,,,0.0,0.0,0.7792,0.0,0.7195,0.7195,0.05971,,
Papua New Guinea,2020-04-19,-6.315,143.956,8983928,2730,,,7,0,6.512,0,7,6.512,0.4876,0.1667,0.04711,,,,-0.11111,,,,,,,,0.0,0.0,0.7792,0.0,0.7249,0.7249,0.05428,,
Papua New Guinea,2020-04-20,-6.315,143.956,8983928,2730,,,7,0,6.557,0,7,6.557,0.4433,0.1667,0.05798,,,,-0.11111,,,,,,,,0.0,0.0,0.7792,0.0,0.7298,0.7298,0.04934,,
Papua New Guinea,2020-04-21,-6.315,143.956,8983928,2730,,,7,0,6.597,0,7,6.597,0.403,0.1667,0.06786,,,,-0.11111,,,,,,,,0.0,0.0,0.7792,0.0,0.7343,0.7343,0.04486,,
Papua New Guinea,2020-04-22,-6.315,143.956,8983928,2730,,,8,0,6.634,0,8,6.634,1.366,0.1667,0.07684,,,,-0.02778,0.00868,,,,,,,0.0,0.0,0.8905,0.0,0.7384,0.7384,0.1521,,
Papua New Guinea,2020-04-23,-6.315,143.956,8983928,2730,,,8,0,6.758,0,8,6.758,1.242,0.1667,0.08501,,,,-0.02778,0.00536,,,,,,,0.0,0.0,0.8905,0.0,0.7522,0.7522,0.1383,,
Papua New Guinea,2020-04-24,-6.315,143.956,8983928,2730,,,8,0,6.871,0,8,6.871,1.129,0.1667,0.09243,,,,-0.02778,0.00235,,,,,,,0.0,0.0,0.8905,0.0,0.7648,0.7648,0.1257,,
Papua New Guinea,2020-04-25,-6.315,143.956,8983928,2730,,,8,0,6.973,0,8,6.973,1.027,0.0,0.09918,,,,-0.02778,-0.00039,,,,,,,0.0,0.0,0.8905,0.0,0.7762,0.7762,0.1143,,
Papua New Guinea,2020-04-26,-6.315,143.956,8983928,2730,,,8,0,7.067,0,8,7.067,0.9332,0.0,0.09017,,,,-0.02778,-0.00288,,,,,,,0.0,0.0,0.8905,0.0,0.7866,0.7866,0.1039,,
Papua New Guinea,2020-04-27,-6.315,143.956,8983928,2730,,,8,0,7.152,0,8,7.152,0.8484,0.0,0.08197,,,,-0.02778,-0.00514,,,,,,,0.0,0.0,0.8905,0.0,0.796,0.796,0.09444,,
Papua New Guinea,2020-04-28,-6.315,143.956,8983928,2730,,,8,0,7.229,0,8,7.229,0.7713,0.0,0.07452,,,,,-0.0072,,,,,,,0.0,0.0,0.8905,0.0,0.8046,0.8046,0.08585,,
Papua New Guinea,2020-04-29,-6.315,143.956,8983928,2730,,,8,0,7.299,0,8,7.299,0.7012,0.0,0.06774,,,,,-0.00654,,,,,,,0.0,0.0,0.8905,0.0,0.8124,0.8124,0.07805,,
Papua New Guinea,2020-04-30,-6.315,143.956,8983928,2730,,,8,0,7.363,0,8,7.363,0.6374,0.0,0.06158,,,,,-0.00595,,,,,,,0.0,0.0,0.8905,0.0,0.8195,0.8195,0.07095,,
Papua New Guinea,2020-05-01,-6.315,143.956,8983928,2730,,,8,0,7.421,0,8,7.421,0.5795,0.0,0.05599,,,,,-0.00541,,,,,,,0.0,0.0,0.8905,0.0,0.826,0.826,0.0645,,
Papua New Guinea,2020-05-02,-6.315,143.956,8983928,2730,,,8,0,7.473,0,8,7.473,0.5268,0.0,0.0509,,,,,-0.00492,,,,,,,0.0,0.0,0.8905,0.0,0.8318,0.8318,0.05864,,
Papua New Guinea,2020-05-03,-6.315,143.956,8983928,2730,,,8,0,7.521,0,8,7.521,0.4789,0.0,0.04627,,,,,-0.00447,,,,,,,0.0,0.0,0.8905,0.0,0.8372,0.8372,0.05331,,
Papua New Guinea,2020-05-04,-6.315,143.956,8983928,2730,,,8,8,7.565,0,8,7.565,0.4354,0.0,0.04206,,,,,-0.00406,,,,,,,0.0,0.0,0.8905,0.0,0.842,0.842,0.04846,,
Papua New Guinea,2020-05-05,-6.315,143.956,8983928,2730,,,8,8,7.604,0,8,7.604,0.3958,0.0,0.03824,,,,,-0.00369,,,,,,,0.0,0.0,0.8905,0.0,0.8464,0.8464,0.04406,,
Papua New Guinea,2020-05-06,-6.315,143.956,8983928,2730,,,8,8,7.64,0,8,7.64,0.3598,0.0,0.03476,,,,,-0.00336,,,,,,,0.0,0.0,0.8905,0.0,0.8504,0.8504,0.04005,,
Papua New Guinea,2020-05-07,-6.315,143.956,8983928,2730,,,8,8,7.673,0,8,7.673,0.3271,0.0,0.0316,,,,,-0.00305,,,,,,,0.0,0.0,0.8905,0.0,0.8541,0.8541,0.03641,,
Papua New Guinea,2020-05-08,-6.315,143.956,8983928,2730,,,8,8,7.703,0,8,7.703,0.2974,0.0,0.02873,,,,,-0.00278,,,,,,,0.0,0.0,0.8905,0.0,0.8574,0.8574,0.0331,,
Papua New Guinea,2020-05-09,-6.315,143.956,8983928,2730,,,8,8,7.73,0,8,7.73,0.2703,0.0,0.02612,,,,,-0.00252,,,,,,,0.0,0.0,0.8905,0.0,0.8604,0.8604,0.03009,,
Papua New Guinea,2020-05-10,-6.315,143.956,8983928,2730,,,8,8,7.754,0,8,7.754,0.2458,0.0,0.02374,,,,,-0.00229,,,,,,,0.0,0.0,0.8905,0.0,0.8631,0.8631,0.02735,,
Papua New Guinea,2020-05-11,-6.315,143.956,8983928,2730,,,8,8,7.777,0,8,7.777,0.2234,0.0,0.02158,,,,,-0.00209,,,,,,,0.0,0.0,0.8905,0.0,0.8656,0.8656,0.02487,,
Papua New Guinea,2020-05-12,-6.315,143.956,8983928,2730,,,8,8,7.797,0,8,7.797,0.2031,0.0,0.01962,,,,,-0.0019,,,,,,,0.0,0.0,0.8905,0.0,0.8679,0.8679,0.02261,,
Papua New Guinea,2020-05-13,-6.315,143.956,8983928,2730,,,8,8,7.815,0,8,7.815,0.1846,0.0,0.01784,,,,,-0.00172,,,,,,,0.0,0.0,0.8905,0.0,0.8699,0.8699,0.02055,,
Papua New Guinea,2020-05-14,-6.315,143.956,8983928,2730,,,8,8,7.832,0,8,7.832,0.1679,0.0,0.01622,,,,,-0.00157,,,,,,,0.0,0.0,0.8905,0.0,0.8718,0.8718,0.01868,,
Papua New Guinea,2020-05-15,-6.315,143.956,8983928,2730,,,8,8,7.847,0,8,7.847,0.1526,0.0,0.01474,,,,,-0.00142,,,,,,,0.0,0.0,0.8905,0.0,0.8735,0.8735,0.01699,,
Papua New Guinea,2020-05-16,-6.315,143.956,8983928,2730,,,8,8,7.861,0,8,7.861,0.1387,0.0,0.0134,,,,,-0.00129,,,,,,,0.0,0.0,0.8905,0.0,0.875,0.875,0.01544,,
Papua New Guinea,2020-05-17,-6.315,143.956,8983928,2730,,,8,8,7.874,0,8,7.874,0.1261,0.0,0.01218,,,,,-0.00118,,,,,,,0.0,0.0,0.8905,0.0,0.8764,0.8764,0.01404,,
Papua New Guinea,2020-05-18,-6.315,143.956,8983928,2730,,,8,8,7.885,0,8,7.885,0.1146,0.0,0.01108,,,,,-0.00107,,,,,,,0.0,0.0,0.8905,0.0,0.8777,0.8777,0.01276,,
Papua New Guinea,2020-05-19,-6.315,143.956,8983928,2730,,,8,8,7.896,0,8,7.896,0.1042,0.0,0.01007,,,,,-0.00097,,,,,,,0.0,0.0,0.8905,0.0,0.8789,0.8789,0.0116,,
Papua New Guinea,2020-05-20,-6.315,143.956,8983928,2730,,,8,8,7.905,0,8,7.905,0.09475,0.0,0.00915,,,,,-0.00088,,,,,,,0.0,0.0,0.8905,0.0,0.8799,0.8799,0.01055,,
Papua New Guinea,2020-05-21,-6.315,143.956,8983928,2730,,,8,8,7.914,0,8,7.914,0.08614,0.0,0.00832,,,,,-0.0008,,,,,,,0.0,0.0,0.8905,0.0,0.8809,0.8809,0.00959,,
Papua New Guinea,2020-05-22,-6.315,143.956,8983928,2730,,,8,8,7.922,0,8,7.922,0.0783,0.0,0.00757,,,,,-0.00073,,,,,,,0.0,0.0,0.8905,0.0,0.8818,0.8818,0.00872,,
Papua New Guinea,2020-05-23,-6.315,143.956,8983928,2730,,,8,8,7.929,0,8,7.929,0.07119,0.0,0.00688,,,,,-0.00066,,,,,,,0.0,0.0,0.8905,0.0,0.8826,0.8826,0.00792,,
