country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Zimbabwe,2020-04-19,-20.0,30.0,14755201,2147,,,25,2,12,3,25,15,10,0.8333,0.8333,0.1667,1.0,-0.16667,-0.05556,-0.05556,,,,,,,0.2,0.12,1.694,0.2033,0.8133,1.017,0.6777,,
Zimbabwe,2020-04-20,-20.0,30.0,14755201,2147,,,25,2,13,3,25,16,9,0.6667,0.8333,0.1667,1.0,-0.33333,-0.05556,-0.05556,,,,,,,0.1875,0.12,1.694,0.2033,0.881,1.084,0.61,,
Zimbabwe,2020-04-21,-20.0,30.0,14755201,2147,,,28,2,14,3,28,17,11,0.6667,0.6667,0.1667,0.8333,-0.16667,-0.02778,-0.05556,,,,,,,0.1765,0.1071,1.898,0.2033,0.9488,1.152,0.7455,,
Zimbabwe,2020-04-22,-20.0,30.0,14755201,2147,,,28,2,14,4,28,18,10,1.0,0.6667,0.1667,0.8333,0.1667,-0.02778,0.0,-0.02778,-0.02778,-0.0,,,,0.2222,0.1429,1.898,0.2711,0.9488,1.22,0.6777,,
Zimbabwe,2020-04-23,-20.0,30.0,14755201,2147,,,28,2,15,4,28,19,9,1.0,0.6667,0.1667,0.8333,0.1667,0.0,0.0,-0.02778,-0.02778,0.02778,,,,0.2105,0.1429,1.898,0.2711,1.017,1.288,0.61,,
Zimbabwe,2020-04-24,-20.0,30.0,14755201,2147,,,29,2,15,4,29,19,10,0.6667,0.6667,0.1667,0.8333,-0.16667,0.1944,0.05556,-0.02778,0.02778,0.1667,,,,0.2105,0.1379,1.965,0.2711,1.017,1.288,0.6777,,
Zimbabwe,2020-04-25,-20.0,30.0,14755201,2147,,,31,2,16,4,31,20,11,0.6667,0.8333,0.0,0.8333,-0.16667,0.08333,0.05556,-0.02778,0.02778,0.05556,,,,0.2,0.129,2.101,0.2711,1.084,1.355,0.7455,,
Zimbabwe,2020-04-26,-20.0,30.0,14755201,2147,,,31,2,17,4,31,21,10,0.6667,0.8333,0.0,0.8333,-0.16667,-0.08333,0.05556,-0.02778,0.02778,-0.11111,-0.0625,,,0.1905,0.129,2.101,0.2711,1.152,1.423,0.6777,,
Zimbabwe,2020-04-27,-20.0,30.0,14755201,2147,,,32,5,18,4,32,22,10,1.833,1.0,0.0,1.0,0.8333,-0.05556,0.05556,-0.02778,0.02778,-0.08333,-0.03472,,,0.1818,0.125,2.169,0.2711,1.22,1.491,0.6777,,
Zimbabwe,2020-04-28,-20.0,30.0,14755201,2147,,,32,5,19,4,32,23,9,1.5,1.0,0.0,1.0,0.5,-0.05556,0.0,,,,,,,0.1739,0.125,2.169,0.2711,1.288,1.559,0.61,,
Zimbabwe,2020-04-29,-20.0,30.0,14755201,2147,,,32,5,20,4,32,24,8,0.5,1.0,0.0,1.0,-0.5,-0.05556,0.0,,,,,,,0.1667,0.125,2.169,0.2711,1.355,1.627,0.5422,,
Zimbabwe,2020-04-30,-20.0,30.0,14755201,2147,,,40,5,21,4,40,25,15,0.3333,1.0,0.0,1.0,-0.66667,-0.47222,-0.05556,,,,,,,0.16,0.1,2.711,0.2711,1.423,1.694,1.017,,
Zimbabwe,2020-05-01,-20.0,30.0,14755201,2147,,,40,5,22,4,40,26,14,0.3333,0.8333,0.0,0.8333,-0.5,-0.41667,-0.05556,,,,,,,0.1538,0.1,2.711,0.2711,1.491,1.762,0.9488,,
Zimbabwe,2020-05-02,-20.0,30.0,14755201,2147,,,34,5,23,4,34,27,7,0.3333,0.8333,0.0,0.8333,-0.5,-0.08333,-0.08333,,,,,,,0.1481,0.1176,2.304,0.2711,1.559,1.83,0.4744,,
Zimbabwe,2020-05-03,-20.0,30.0,14755201,2147,,,34,5,24,4,34,28,6,-1.0,0.6667,0.0,0.6667,-1.66667,-0.02778,-0.08333,,,,,,,0.1429,0.1176,2.304,0.2711,1.627,1.898,0.4066,,
Zimbabwe,2020-05-04,-20.0,30.0,14755201,2147,,,34,5,24,4,34,28,6,-1.0,0.6667,0.0,0.6667,-1.66667,0.0,-0.05556,,,,,,,0.1429,0.1176,2.304,0.2711,1.627,1.898,0.4066,,
Zimbabwe,2020-05-05,-20.0,30.0,14755201,2147,,,34,5,25,4,34,29,5,0.0,0.5,0.0,0.5,-0.5,0.0,-0.08333,,,,,,,0.1379,0.1176,2.304,0.2711,1.694,1.965,0.3389,,
Zimbabwe,2020-05-06,-20.0,30.0,14755201,2147,7808,samples tested,34,5,25,4,34,29,5,0.1667,0.5,0.0,0.5,-0.33333,,-0.02778,,,,,,,0.1379,0.1176,2.304,0.2711,1.694,1.965,0.3389,229.647,529.169
Zimbabwe,2020-05-07,-20.0,30.0,14755201,2147,8141,samples tested,34,5,26,4,34,30,4,0.3333,0.5,0.0,0.5,-0.16667,,-0.05556,,,,,,,0.1333,0.1176,2.304,0.2711,1.762,2.033,0.2711,239.441,551.738
Zimbabwe,2020-05-08,-20.0,30.0,14755201,2147,8741,samples tested,34,9,26,4,34,30,4,0.3333,0.3333,0.0,0.3333,0.0,,0.0,,,,,,,0.1333,0.1176,2.304,0.2711,1.762,2.033,0.2711,257.088,592.401
Zimbabwe,2020-05-09,-20.0,30.0,14755201,2147,9593,samples tested,35,9,27,4,35,31,4,0.3333,0.5,0.0,0.5,-0.16667,0.1667,-0.02778,,,,,,,0.129,0.1143,2.372,0.2711,1.83,2.101,0.2711,274.086,650.144
Zimbabwe,2020-05-10,-20.0,30.0,14755201,2147,9872,samples tested,36,9,27,4,36,31,5,0.5,0.3333,0.0,0.3333,0.1667,0.1111,0.0,,,,,,,0.129,0.1111,2.44,0.2711,1.83,2.101,0.3389,274.222,669.052
Zimbabwe,2020-05-11,-20.0,30.0,14755201,2147,10598,samples tested,36,9,27,4,36,31,5,0.5,0.5,0.0,0.5,0.0,0.1667,0.05556,,,,0.0,,,0.129,0.1111,2.44,0.2711,1.83,2.101,0.3389,294.389,718.255
Zimbabwe,2020-05-12,-20.0,30.0,14755201,2147,11058,samples tested,36,9,28,4,36,32,4,1.167,0.3333,0.0,0.3333,0.8333,0.2222,0.0,,,,0.02778,,,0.125,0.1111,2.44,0.2711,1.898,2.169,0.2711,307.167,749.431
Zimbabwe,2020-05-13,-20.0,30.0,14755201,2147,11191,samples tested,37,12,28,4,37,32,5,1.0,0.5,0.0,0.5,0.5,0.1667,0.05556,,,,-0.02778,,,0.125,0.1081,2.508,0.2711,1.898,2.169,0.3389,302.459,758.444
Zimbabwe,2020-05-14,-20.0,30.0,14755201,2147,,samples tested,37,13,29,4,37,33,4,1.333,0.6667,0.0,0.6667,0.6667,0.2222,0.02778,,,,-0.03472,-0.02083,,0.1212,0.1081,2.508,0.2711,1.965,2.236,0.2711,,
Zimbabwe,2020-05-15,-20.0,30.0,14755201,2147,11401,samples tested,42,13,29,4,42,33,9,1.667,0.5,0.0,0.5,1.167,0.05556,0.08333,,,,-0.01389,,,0.1212,0.09524,2.846,0.2711,1.965,2.236,0.61,271.452,772.677
Zimbabwe,2020-05-16,-20.0,30.0,14755201,2147,12275,samples tested,42,13,30,4,42,34,8,1.5,0.6667,0.0,0.6667,0.8333,0.08333,0.05556,,,,-0.05556,,,0.1176,0.09524,2.846,0.2711,2.033,2.304,0.5422,292.262,831.91
Zimbabwe,2020-05-17,-20.0,30.0,14755201,2147,12564,samples tested,44,17,31,4,44,35,9,1.833,0.6667,0.0,0.6667,1.167,0.1111,0.02778,,,,-0.00694,,,0.1143,0.09091,2.982,0.2711,2.101,2.372,0.61,285.545,851.496
Zimbabwe,2020-05-18,-20.0,30.0,14755201,2147,13104,samples tested,46,18,31,4,46,35,11,1.5,0.8333,0.0,0.8333,0.6667,0.0,0.1111,,,,-0.04167,,,0.1143,0.08696,3.118,0.2711,2.101,2.372,0.7455,284.87,888.094
Zimbabwe,2020-05-19,-20.0,30.0,14755201,2147,14175,samples tested,46,18,32,4,46,36,10,1.5,0.8333,0.0,0.8333,0.6667,0.02778,0.08333,,,,0.4722,,,0.1111,0.08696,3.118,0.2711,2.169,2.44,0.6777,308.152,960.678
Zimbabwe,2020-05-20,-20.0,30.0,14755201,2147,14618,samples tested,48,18,33,4,48,37,11,2.0,0.8333,0.0,0.8333,1.167,-0.08333,0.08333,,,,,,,0.1081,0.08333,3.253,0.2711,2.236,2.508,0.7455,304.542,990.702
Zimbabwe,2020-05-21,-20.0,30.0,14755201,2147,15084,samples tested,51,18,34,4,51,38,13,1.667,1.167,0.0,1.167,0.5,2.0,0.05556,,,,0.5556,-0.04861,,0.1053,0.07843,3.456,0.2711,2.304,2.575,0.881,295.765,1022.284
