country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Guinea-Bissau,2020-02-01,11.804,-15.1804,1969276,778,,,0,0,1513.255,0,0,1513.255,-1513.25544,,-146.20196,,,,,,,,,,,,0.0,,0.0,0.0,768.432,768.432,-768.43238,,
Guinea-Bissau,2020-02-02,11.804,-15.1804,1969276,778,,,0,0,1375.687,0,0,1375.687,-1375.68676,,-132.91088,,,,,,,,,,,,0.0,,0.0,0.0,698.575,698.575,-698.57489,,
Guinea-Bissau,2020-02-03,11.804,-15.1804,1969276,778,,,0,0,1250.624,0,0,1250.624,-1250.62433,,-120.82807,,,,,,,,,,,,0.0,,0.0,0.0,635.068,635.068,-635.06808,,
Guinea-Bissau,2020-02-04,11.804,-15.1804,1969276,778,,,0,0,1136.931,0,0,1136.931,-1136.93121,,-109.8437,,,,,,,,,,,,0.0,,0.0,0.0,577.335,577.335,-577.33462,,
Guinea-Bissau,2020-02-05,11.804,-15.1804,1969276,778,,,0,0,1033.574,0,0,1033.574,-1033.57383,,-99.85791,,,,,,,,,,,,0.0,,0.0,0.0,524.85,524.85,-524.84965,,
Guinea-Bissau,2020-02-06,11.804,-15.1804,1969276,778,,,0,0,939.613,0,0,939.613,-939.61257,,-90.77992,,,,,,,,,,,,0.0,,0.0,0.0,477.136,477.136,-477.13605,,
Guinea-Bissau,2020-02-07,11.804,-15.1804,1969276,778,,,0,0,854.193,0,0,854.193,-854.19324,,-82.5272,,,,,,,,,,,,0.0,,0.0,0.0,433.76,433.76,-433.76004,,
Guinea-Bissau,2020-02-08,11.804,-15.1804,1969276,778,,,0,0,776.539,0,0,776.539,-776.53931,,-75.02472,,,,,,,,,,,,0.0,,0.0,0.0,394.327,394.327,-394.32731,,
Guinea-Bissau,2020-02-09,11.804,-15.1804,1969276,778,,,0,0,705.945,0,0,705.945,-705.94483,,-68.20429,,,,,,,,,,,,0.0,,0.0,0.0,358.479,358.479,-358.47938,,
Guinea-Bissau,2020-02-10,11.804,-15.1804,1969276,778,,,0,0,641.768,0,0,641.768,-641.76803,,-62.0039,,,,,,,,,,,,0.0,,0.0,0.0,325.89,325.89,-325.89034,,
Guinea-Bissau,2020-02-11,11.804,-15.1804,1969276,778,,,0,0,583.425,0,0,583.425,-583.42548,,-56.36719,,,,,,,,,,,,0.0,,0.0,0.0,296.264,296.264,-296.26395,,
Guinea-Bissau,2020-02-12,11.804,-15.1804,1969276,778,,,0,0,530.387,0,0,530.387,-530.3868,,-51.2429,,,,,,,,,,,,0.0,,0.0,0.0,269.331,269.331,-269.33086,,
Guinea-Bissau,2020-02-13,11.804,-15.1804,1969276,778,,,0,0,482.17,0,0,482.17,-482.16982,,-46.58445,,,,,,,,,,,,0.0,,0.0,0.0,244.846,244.846,-244.84624,,
Guinea-Bissau,2020-02-14,11.804,-15.1804,1969276,778,,,0,0,438.336,0,0,438.336,-438.3362,,-42.3495,,,,,,,,,,,,0.0,,0.0,0.0,222.587,222.587,-222.58749,,
Guinea-Bissau,2020-02-15,11.804,-15.1804,1969276,778,,,0,0,398.487,0,0,398.487,-398.48745,,-38.49955,,,,,,,,,,,,0.0,,0.0,0.0,202.352,202.352,-202.35226,,
Guinea-Bissau,2020-02-16,11.804,-15.1804,1969276,778,,,0,0,362.261,0,0,362.261,-362.26132,,-34.99959,,,,,,,,,,,,0.0,,0.0,0.0,183.957,183.957,-183.9566,,
Guinea-Bissau,2020-02-17,11.804,-15.1804,1969276,778,,,0,0,329.328,0,0,329.328,-329.32847,,-31.81781,,,,,,,,,,,,0.0,,0.0,0.0,167.233,167.233,-167.23327,,
Guinea-Bissau,2020-02-18,11.804,-15.1804,1969276,778,,,0,0,299.39,0,0,299.39,-299.38952,,-28.92528,,,,,,,,,,,,0.0,,0.0,0.0,152.03,152.03,-152.03025,,
Guinea-Bissau,2020-02-19,11.804,-15.1804,1969276,778,,,0,0,272.172,0,0,272.172,-272.17229,,-26.29571,,,,,,,,,,,,0.0,,0.0,0.0,138.209,138.209,-138.20932,,
Guinea-Bissau,2020-02-20,11.804,-15.1804,1969276,778,,,0,0,247.429,0,0,247.429,-247.42936,,-23.90519,,,,,,,,,,,,0.0,,0.0,0.0,125.645,125.645,-125.64483,,
Guinea-Bissau,2020-02-21,11.804,-15.1804,1969276,778,,,0,0,224.936,0,0,224.936,-224.93578,,-21.73199,,,,,,,,,,,,0.0,,0.0,0.0,114.223,114.223,-114.22258,,
Guinea-Bissau,2020-02-22,11.804,-15.1804,1969276,778,,,0,0,204.487,0,0,204.487,-204.48707,,-19.75635,,,,,,,,,,,,0.0,,0.0,0.0,103.839,103.839,-103.83871,,
Guinea-Bissau,2020-02-23,11.804,-15.1804,1969276,778,,,0,0,185.897,0,0,185.897,-185.89734,,-17.96032,,,,,,,,,,,,0.0,,0.0,0.0,94.399,94.399,-94.39882,,
Guinea-Bissau,2020-02-24,11.804,-15.1804,1969276,778,,,0,0,168.998,0,0,168.998,-168.99758,,-16.32757,,,,,,,,,,,,0.0,,0.0,0.0,85.817,85.817,-85.81711,,
Guinea-Bissau,2020-02-25,11.804,-15.1804,1969276,778,,,0,0,153.634,0,0,153.634,-153.63416,,-14.84324,,,,,,,,,,,,0.0,,0.0,0.0,78.016,78.016,-78.01556,,
Guinea-Bissau,2020-02-26,11.804,-15.1804,1969276,778,,,0,0,139.667,0,0,139.667,-139.66742,,-13.49386,,,,,,,,,,,,0.0,,0.0,0.0,70.923,70.923,-70.92323,,
Guinea-Bissau,2020-02-27,11.804,-15.1804,1969276,778,,,0,0,126.97,0,0,126.97,-126.97038,,-12.26714,,,,,,,,,,,,0.0,,0.0,0.0,64.476,64.476,-64.47567,,
Guinea-Bissau,2020-02-28,11.804,-15.1804,1969276,778,,,0,0,115.428,0,0,115.428,-115.42762,,-11.15195,,,,,,,,,,,,0.0,,0.0,0.0,58.614,58.614,-58.61424,,
Guinea-Bissau,2020-02-29,11.804,-15.1804,1969276,778,,,0,0,104.934,0,0,104.934,-104.9342,,-10.13813,,,,,,,,,,,,0.0,,0.0,0.0,53.286,53.286,-53.28567,,
Guinea-Bissau,2020-03-01,11.804,-15.1804,1969276,778,,,0,0,95.395,0,0,95.395,-95.39473,,-9.21649,,,,,,,,,,,,0.0,,0.0,0.0,48.442,48.442,-48.44152,,
Guinea-Bissau,2020-03-02,11.804,-15.1804,1969276,778,,,0,0,86.722,0,0,86.722,-86.72248,,-8.37862,,,,,,,,,,,,0.0,,0.0,0.0,44.038,44.038,-44.03775,,
Guinea-Bissau,2020-03-03,11.804,-15.1804,1969276,778,,,0,0,78.839,0,0,78.839,-78.83862,,-7.61693,,,,,,,,,,,,0.0,,0.0,0.0,40.034,40.034,-40.03432,,
Guinea-Bissau,2020-03-04,11.804,-15.1804,1969276,778,,,0,0,71.671,0,0,71.671,-71.67147,,-6.92448,,,,,,,,,,,,0.0,,0.0,0.0,36.395,36.395,-36.39483,,
Guinea-Bissau,2020-03-05,11.804,-15.1804,1969276,778,,,0,0,65.156,0,0,65.156,-65.15588,,-6.29498,,,,,,,,,,,,0.0,,0.0,0.0,33.086,33.086,-33.08621,,
Guinea-Bissau,2020-03-06,11.804,-15.1804,1969276,778,,,0,0,59.233,0,0,59.233,-59.23262,,-5.72271,,,,,,,,,,,,0.0,,0.0,0.0,30.078,30.078,-30.07837,,
Guinea-Bissau,2020-03-07,11.804,-15.1804,1969276,778,,,0,0,53.848,0,0,53.848,-53.84784,,-5.20247,,,,,,,,,,,,0.0,,0.0,0.0,27.344,27.344,-27.34398,,
Guinea-Bissau,2020-03-08,11.804,-15.1804,1969276,778,,,0,0,48.953,0,0,48.953,-48.95258,,-4.72951,,,,,,,,,,,,0.0,,0.0,0.0,24.858,24.858,-24.85816,,
Guinea-Bissau,2020-03-09,11.804,-15.1804,1969276,778,,,0,0,44.502,0,0,44.502,-44.50234,,-4.29956,,,,,,,,,,,,0.0,,0.0,0.0,22.598,22.598,-22.59833,,
Guinea-Bissau,2020-03-10,11.804,-15.1804,1969276,778,,,0,0,40.457,0,0,40.457,-40.45668,,-3.90869,,,,,,,,,,,,0.0,,0.0,0.0,20.544,20.544,-20.54393,,
Guinea-Bissau,2020-03-11,11.804,-15.1804,1969276,778,,,0,0,36.779,0,0,36.779,-36.7788,,-3.55335,,,,,,,,,,,,0.0,,0.0,0.0,18.676,18.676,-18.6763,,
Guinea-Bissau,2020-03-12,11.804,-15.1804,1969276,778,,,0,0,33.435,0,0,33.435,-33.43527,,-3.23032,,,,,,,,,,,,0.0,,0.0,0.0,16.978,16.978,-16.97846,,
Guinea-Bissau,2020-03-13,11.804,-15.1804,1969276,778,,,0,0,30.396,0,0,30.396,-30.3957,,-2.93666,,,,,,,,,,,,0.0,,0.0,0.0,15.435,15.435,-15.43496,,
Guinea-Bissau,2020-03-14,11.804,-15.1804,1969276,778,,,0,0,27.632,0,0,27.632,-27.63245,,-2.66969,,,,,,,,,,,,0.0,,0.0,0.0,14.032,14.032,-14.03178,,
Guinea-Bissau,2020-03-15,11.804,-15.1804,1969276,778,,,0,0,25.12,0,0,25.12,-25.12041,,-2.42699,,,,,,,,,,,,0.0,,0.0,0.0,12.756,12.756,-12.75617,,
Guinea-Bissau,2020-03-16,11.804,-15.1804,1969276,778,,,0,0,22.837,0,0,22.837,-22.83674,,-2.20635,,,,,,,,,,,,0.0,,0.0,0.0,11.597,11.597,-11.59652,,
Guinea-Bissau,2020-03-17,11.804,-15.1804,1969276,778,,,0,0,20.761,0,0,20.761,-20.76067,,-2.00578,,,,,,,,,,,,0.0,,0.0,0.0,10.542,10.542,-10.54229,,
Guinea-Bissau,2020-03-18,11.804,-15.1804,1969276,778,,,0,0,18.873,0,0,18.873,-18.87334,,-1.82343,,,,,,,,,,,,0.0,,0.0,0.0,9.584,9.584,-9.5839,,
Guinea-Bissau,2020-03-19,11.804,-15.1804,1969276,778,,,0,0,17.158,0,0,17.158,-17.15758,,-1.65767,,,,,,,,,,,,0.0,,0.0,0.0,8.713,8.713,-8.71263,,
Guinea-Bissau,2020-03-20,11.804,-15.1804,1969276,778,,,0,0,15.598,0,0,15.598,-15.5978,,-1.50697,,,,,,,,,,,,0.0,,0.0,0.0,7.921,7.921,-7.92058,,
Guinea-Bissau,2020-03-21,11.804,-15.1804,1969276,778,,,0,0,14.18,0,0,14.18,-14.17982,,-1.36997,,,,,,,,,,,,0.0,,0.0,0.0,7.201,7.201,-7.20052,,
Guinea-Bissau,2020-03-22,11.804,-15.1804,1969276,778,,,0,0,12.891,0,0,12.891,-12.89074,,-1.24543,,,,,,,,,,,,0.0,,0.0,0.0,6.546,6.546,-6.54593,,
Guinea-Bissau,2020-03-23,11.804,-15.1804,1969276,778,,,0,0,11.719,0,0,11.719,-11.71886,,-1.10191,,,,,,,,,,,,0.0,,0.0,0.0,5.951,5.951,-5.95085,,
Guinea-Bissau,2020-03-24,11.804,-15.1804,1969276,778,,,0,0,10.654,0,0,10.654,-10.65351,,-0.97143,,,,,,,,,,,,0.0,,0.0,0.0,5.41,5.41,-5.40986,,
Guinea-Bissau,2020-03-25,11.804,-15.1804,1969276,778,,,2,0,9.685,0,2,9.685,-7.68501,,-0.85281,,,,,,,,,,,,0.0,0.0,1.016,0.0,4.918,4.918,-3.90245,,
Guinea-Bissau,2020-03-26,11.804,-15.1804,1969276,778,,,2,0,8.986,0,2,8.986,-6.98637,,-0.74498,,,,,,,,,,,,0.0,0.0,1.016,0.0,4.563,4.563,-3.54768,,
Guinea-Bissau,2020-03-27,11.804,-15.1804,1969276,778,,,2,0,8.351,0,2,8.351,-6.35125,,-0.64695,,,,,,,,,,,,0.0,0.0,1.016,0.0,4.241,4.241,-3.22517,,
Guinea-Bissau,2020-03-28,11.804,-15.1804,1969276,778,,,2,0,7.774,0,2,7.774,-5.77386,1.0,-0.46693,,,,,,,,,,,,0.0,0.0,1.016,0.0,3.948,3.948,-2.93197,,
Guinea-Bissau,2020-03-29,11.804,-15.1804,1969276,778,,,2,0,7.249,0,2,7.249,-5.24896,1.167,-0.33357,,,,,,,,,,,,0.0,0.0,1.016,0.0,3.681,3.681,-2.66543,,
Guinea-Bissau,2020-03-30,11.804,-15.1804,1969276,778,,,8,0,6.772,0,8,6.772,1.228,1.167,-0.19719,,,,,,,,,,,,0.0,0.0,4.062,0.0,3.439,3.439,0.6237,,
Guinea-Bissau,2020-03-31,11.804,-15.1804,1969276,778,,,8,0,6.883,0,8,6.883,1.117,2.167,-0.0732,,,,0.1111,,,,,,,,0.0,0.0,4.062,0.0,3.495,3.495,0.567,,
Guinea-Bissau,2020-04-01,11.804,-15.1804,1969276,778,,,9,0,6.985,0,9,6.985,2.015,2.667,0.1304,,,,0.4722,,,,,,,,0.0,0.0,4.57,0.0,3.547,3.547,1.023,,
Guinea-Bissau,2020-04-02,11.804,-15.1804,1969276,778,,,9,0,7.168,0,9,7.168,1.832,1.667,0.361,,,,0.4722,,,,,-0.01389,,,0.0,0.0,4.57,0.0,3.64,3.64,0.9302,,
Guinea-Bissau,2020-04-03,11.804,-15.1804,1969276,778,,,15,0,7.335,0,15,7.335,7.665,1.667,0.4797,,,,0.2222,,,,,-0.04861,,,0.0,0.0,7.617,0.0,3.725,3.725,3.892,,
Guinea-Bissau,2020-04-04,11.804,-15.1804,1969276,778,,,18,0,8.032,0,18,8.032,9.968,4.0,0.5876,,,,0.05556,0.2101,,,,-0.04861,,,0.0,0.0,9.14,0.0,4.078,4.078,5.062,,
Guinea-Bissau,2020-04-05,11.804,-15.1804,1969276,778,,,18,0,8.938,0,18,8.938,9.062,4.0,0.8978,,,,0.2778,0.196,,,,-0.1875,,,0.0,0.0,9.14,0.0,4.539,4.539,4.602,,
Guinea-Bissau,2020-04-06,11.804,-15.1804,1969276,778,,,18,0,9.762,0,18,9.762,8.238,3.5,1.18,,,,0.2778,0.2034,,,,-0.14583,,,0.0,0.0,9.14,0.0,4.957,4.957,4.183,,
Guinea-Bissau,2020-04-07,11.804,-15.1804,1969276,778,,,33,0,10.511,0,33,10.511,22.489,3.0,1.391,,,,-0.52778,0.2102,,,,-0.16667,,,0.0,0.0,16.757,0.0,5.337,5.337,11.42,,
Guinea-Bissau,2020-04-08,11.804,-15.1804,1969276,778,,,33,0,12.555,0,33,12.555,20.445,3.333,1.537,,,,-0.52778,0.1431,,,,-0.14583,,,0.0,0.0,16.757,0.0,6.375,6.375,10.382,,
Guinea-Bissau,2020-04-09,11.804,-15.1804,1969276,778,,,36,0,14.414,0,36,14.414,21.586,3.333,1.7,,,,-0.38889,0.08212,,,,,,,0.0,0.0,18.281,0.0,7.319,7.319,10.962,,
Guinea-Bissau,2020-04-10,11.804,-15.1804,1969276,778,,,36,0,16.376,0,36,16.376,19.624,0.8333,1.849,,,,-0.30556,0.0393,,,,,,,0.0,0.0,18.281,0.0,8.316,8.316,9.965,,
Guinea-Bissau,2020-04-11,11.804,-15.1804,1969276,778,,,38,0,18.16,0,38,18.16,19.84,0.8333,1.756,,,,-0.41667,0.00795,,,,,,,0.0,0.0,19.296,0.0,9.222,9.222,10.075,,
Guinea-Bissau,2020-04-12,11.804,-15.1804,1969276,778,,,38,0,19.964,0,38,19.964,18.036,1.167,1.673,,,,-0.33333,-0.03065,,,,,,,0.0,0.0,19.296,0.0,10.138,10.138,9.159,,
Guinea-Bissau,2020-04-13,11.804,-15.1804,1969276,778,,,38,0,21.603,0,38,21.603,16.397,1.167,1.627,,,,0.1944,-0.05817,,,,,,,0.0,0.0,19.296,0.0,10.97,10.97,8.326,,
Guinea-Bissau,2020-04-14,11.804,-15.1804,1969276,778,,,38,0,23.094,0,38,23.094,14.906,0.8333,1.585,,,,0.1944,-0.0352,,,,,,,0.0,0.0,19.296,0.0,11.727,11.727,7.569,,
Guinea-Bissau,2020-04-15,11.804,-15.1804,1969276,778,,,43,0,24.449,0,43,24.449,18.551,1.333,1.516,,,,0.0,-0.01432,,,,-0.03472,,,0.0,0.0,21.835,0.0,12.415,12.415,9.42,,
Guinea-Bissau,2020-04-16,11.804,-15.1804,1969276,778,,,43,0,26.135,0,43,26.135,16.865,2.0,1.5,,,,0.0,-0.01302,,,,-0.0625,,,0.0,0.0,21.835,0.0,13.272,13.272,8.564,,
Guinea-Bissau,2020-04-17,11.804,-15.1804,1969276,778,,,43,0,27.669,0,43,27.669,15.331,2.0,1.545,,,,0.05556,-0.01184,,,,,,,0.0,0.0,21.835,0.0,14.05,14.05,7.785,,
Guinea-Bissau,2020-04-18,11.804,-15.1804,1969276,778,,,46,0,29.062,0,46,29.062,16.938,1.167,1.587,,,,-0.05556,-0.00571,,,,,,,0.0,0.0,23.359,0.0,14.758,14.758,8.601,,
Guinea-Bissau,2020-04-19,11.804,-15.1804,1969276,778,,,50,3,30.602,0,50,30.602,19.398,1.167,1.548,,,,-0.27778,-0.01024,,,,0.09722,,,0.0,0.0,25.39,0.0,15.54,15.54,9.85,,
Guinea-Bissau,2020-04-20,11.804,-15.1804,1969276,778,,,50,3,32.366,0,50,32.366,17.634,1.167,1.514,,,,-0.25,-0.06234,,,,,,,0.0,0.0,25.39,0.0,16.435,16.435,8.955,,
Guinea-Bissau,2020-04-21,11.804,-15.1804,1969276,778,,,50,3,33.969,0,50,33.969,16.031,1.0,1.482,,,,0.4444,-0.08193,,,,,0.3003,,0.0,0.0,25.39,0.0,17.249,17.249,8.141,,
Guinea-Bissau,2020-04-22,11.804,-15.1804,1969276,778,,,50,3,35.426,0,50,35.426,14.574,0.3333,1.438,,,,0.4444,-0.0366,,,,,,,0.0,0.0,25.39,0.0,17.989,17.989,7.401,,
Guinea-Bissau,2020-04-23,11.804,-15.1804,1969276,778,,,50,3,36.751,0,50,36.751,13.249,0.5,1.171,,,,4.111,0.00461,,,,1.299,,-0.22135,0.0,0.0,25.39,0.0,18.662,18.662,6.728,,
Guinea-Bissau,2020-04-24,11.804,-15.1804,1969276,778,,,52,3,37.955,0,52,37.955,14.045,3.833,1.095,,,,4.083,0.3754,,,,1.285,,,0.0,0.0,26.406,0.0,19.274,19.274,7.132,,
Guinea-Bissau,2020-04-25,11.804,-15.1804,1969276,778,,,52,3,39.232,0,52,39.232,12.768,3.833,1.329,,,,5.639,0.71,,,,0.09028,-0.58507,,0.0,0.0,26.406,0.0,19.922,19.922,6.483,,
Guinea-Bissau,2020-04-26,11.804,-15.1804,1969276,778,,,53,3,39.393,1,53,40.393,12.607,25.833,1.541,,,,5.583,1.211,,,,1.181,-0.46701,,0.02476,0.01887,26.913,0.5078,20.004,20.512,6.402,,
Guinea-Bissau,2020-04-27,11.804,-15.1804,1969276,778,,,73,18,40.539,1,73,41.539,31.461,25.5,3.735,,,,4.472,1.611,,,,-1.04167,-0.125,,0.02407,0.0137,37.069,0.5078,20.586,21.094,15.976,,
Guinea-Bissau,2020-04-28,11.804,-15.1804,1969276,778,,,73,18,43.399,1,73,44.399,28.601,34.167,5.698,,,,8.806,1.874,,,,-0.58333,-0.61458,,0.02252,0.0137,37.069,0.5078,22.038,22.546,14.524,,
Guinea-Bissau,2020-04-29,11.804,-15.1804,1969276,778,,,205,19,45.999,1,205,46.999,158.001,34.0,8.438,0.0,8.438,25.562,1.472,2.506,,,,-0.40972,,,0.02128,0.00488,104.099,0.5078,23.358,23.866,80.233,,
Guinea-Bissau,2020-04-30,11.804,-15.1804,1969276,778,,,205,19,60.363,1,205,61.363,143.637,30.667,10.762,0.0,10.762,19.905,3.25,2.387,,,,-1.27778,,,0.0163,0.00488,104.099,0.5078,30.652,31.16,72.939,,
Guinea-Bissau,2020-05-01,11.804,-15.1804,1969276,778,,,257,19,73.421,1,257,74.421,182.579,56.667,12.571,0.0,12.571,44.096,2.833,2.466,,,,1.021,,,0.01344,0.00389,130.505,0.5078,37.283,37.791,92.714,,
Guinea-Bissau,2020-05-02,11.804,-15.1804,1969276,778,,,257,19,90.019,1,257,91.019,165.981,34.667,16.58,0.0,16.58,18.087,3.694,2.471,,,,-1.0,,,0.01099,0.00389,130.505,0.5078,45.712,46.219,84.285,,
Guinea-Bissau,2020-05-03,11.804,-15.1804,1969276,778,,,257,19,105.108,1,257,106.108,150.892,45.0,18.057,0.1667,18.224,26.776,5.556,2.552,,,,0.2639,-0.66319,,0.00942,0.00389,130.505,0.5078,53.374,53.882,76.623,,
Guinea-Bissau,2020-05-04,11.804,-15.1804,1969276,778,,,413,19,118.826,1,413,119.826,293.174,51.167,20.492,0.1667,20.658,30.508,-0.75,2.82,,,,-0.40278,,,0.00835,0.00242,209.722,0.5078,60.34,60.848,148.874,,
Guinea-Bissau,2020-05-05,11.804,-15.1804,1969276,778,,,413,19,145.478,1,413,146.478,266.522,56.167,23.265,0.1667,23.432,32.735,3.889,2.491,,,,-1.63194,-0.50347,,0.00683,0.00242,209.722,0.5078,73.874,74.382,135.34,,
Guinea-Bissau,2020-05-06,11.804,-15.1804,1969276,778,,,475,24,168.707,2,475,170.707,304.293,64.0,26.074,0.3333,26.408,37.592,2.083,2.668,0.0,2.668,-0.58481,,,,0.01172,0.00421,241.205,1.016,85.67,86.685,154.52,,
Guinea-Bissau,2020-05-07,11.804,-15.1804,1969276,778,,,564,25,196.37,2,564,198.37,365.63,52.167,29.492,0.3333,29.825,22.342,-0.97222,2.615,0.0,2.615,-3.5872,-1.75,,,0.01008,0.00355,286.4,1.016,99.717,100.732,185.667,,
Guinea-Bissau,2020-05-08,11.804,-15.1804,1969276,778,,,594,25,229.609,2,594,231.609,362.391,58.0,31.523,0.3333,31.856,26.144,-0.5,2.289,0.0,2.289,-2.78887,-1.00694,,,0.00864,0.00337,301.634,1.016,116.596,117.611,184.022,,
Guinea-Bissau,2020-05-09,11.804,-15.1804,1969276,778,,,641,25,261.554,3,641,264.554,376.446,57.5,34.066,0.1667,34.233,23.267,-3.11111,2.091,-0.05556,2.035,-5.14644,,,,0.01134,0.00468,325.5,1.523,132.817,134.341,191.16,,
Guinea-Bissau,2020-05-10,11.804,-15.1804,1969276,778,,,726,26,295.776,3,726,298.776,427.224,45.333,36.181,0.1667,36.348,8.985,-1.94444,1.595,-0.02778,1.567,-3.51192,,,,0.01004,0.00413,368.663,1.523,150.195,151.719,216.945,,
Guinea-Bissau,2020-05-11,11.804,-15.1804,1969276,778,,,761,26,334.615,3,761,337.615,423.385,53.167,36.998,0.1667,37.165,16.002,-3.30556,1.276,-0.02778,1.248,-4.55376,,,,0.00889,0.00394,386.436,1.523,169.918,171.441,214.995,,
Guinea-Bissau,2020-05-12,11.804,-15.1804,1969276,778,,,820,26,373.104,3,820,376.104,443.896,45.333,38.62,0.0,38.62,6.714,-3.69444,0.8342,0.0,0.8342,-4.52868,,,,0.00798,0.00366,416.397,1.523,189.463,190.986,225.411,,
Guinea-Bissau,2020-05-13,11.804,-15.1804,1969276,778,,,836,26,413.458,3,836,416.458,419.542,40.5,39.063,0.1667,39.23,1.27,-1.94444,0.367,0.05556,0.4225,-2.36698,,,,0.0072,0.00359,424.521,1.523,209.955,211.478,213.044,,
Guinea-Bissau,2020-05-14,11.804,-15.1804,1969276,778,,,913,26,451.599,3,913,454.599,458.401,38.167,39.179,0.1667,39.345,-1.17874,-3.97222,0.1518,0.05556,0.2074,-4.17958,,,,0.0066,0.00329,463.622,1.523,229.322,230.846,232.777,,
Guinea-Bissau,2020-05-15,11.804,-15.1804,1969276,778,,,913,26,493.271,3,913,496.271,416.729,35.333,39.072,0.1667,39.238,-3.90491,-2.11111,-0.25594,,,,,,,0.00605,0.00329,463.622,1.523,250.484,252.007,211.615,,
Guinea-Bissau,2020-05-16,11.804,-15.1804,1969276,778,,,969,26,530.156,4,969,534.156,434.844,33.667,38.383,0.5,38.883,-5.21659,-2.72222,-0.37661,0.02778,-0.34884,-2.37339,,,,0.00749,0.00413,492.059,2.031,269.214,271.245,220.814,,
Guinea-Bissau,2020-05-17,11.804,-15.1804,1969276,778,,,990,26,569.687,4,990,573.687,416.313,29.333,37.909,0.5,38.409,-9.07569,-2.91667,-0.59238,0.02778,-0.5646,-2.35207,,,,0.00697,0.00404,502.723,2.031,289.288,291.319,211.404,,
Guinea-Bissau,2020-05-18,11.804,-15.1804,1969276,778,,,1032,38,607.534,4,1032,611.534,420.466,32.667,37.084,0.5,37.584,-4.91729,-3.61111,-0.8062,0.02778,-0.77842,-2.83269,,,,0.00654,0.00388,524.05,2.031,308.506,310.537,213.513,,
Guinea-Bissau,2020-05-19,11.804,-15.1804,1969276,778,,,1038,42,643.758,6,1038,649.758,388.242,24.167,36.804,0.3333,37.137,-12.97026,-1.72222,-0.98038,-0.05556,-1.03594,-0.68628,,,,0.00923,0.00578,527.097,3.047,326.901,329.948,197.15,,
