country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Nepal,2020-02-11,28.167,84.25,28590852,1034,,people tested,1,0,3.739,0,1,3.739,-2.73912,0.0,-0.31034,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.1308,0.1308,-0.0958,,
Nepal,2020-02-12,28.167,84.25,28590852,1034,20,people tested,1,1,3.451,0,1,3.451,-2.45079,0.0,-0.27768,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.1207,0.1207,-0.08572,20.0,0.6995
Nepal,2020-02-13,28.167,84.25,28590852,1034,24,people tested,1,1,3.193,0,1,3.193,-2.19281,0.0,-0.24845,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.1117,0.1117,-0.0767,24.0,0.8394
Nepal,2020-02-14,28.167,84.25,28590852,1034,,people tested,1,1,2.962,0,1,2.962,-1.96199,0.0,-0.2223,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.1036,0.1036,-0.06862,,
Nepal,2020-02-15,28.167,84.25,28590852,1034,,people tested,1,1,2.755,0,1,2.755,-1.75546,0.0,-0.1989,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.09638,0.09638,-0.0614,,
Nepal,2020-02-16,28.167,84.25,28590852,1034,34,people tested,1,1,2.571,0,1,2.571,-1.57068,0.0,-0.17796,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.08991,0.08991,-0.05494,34.0,1.189
Nepal,2020-02-17,28.167,84.25,28590852,1034,,people tested,1,1,2.405,0,1,2.405,-1.40534,0.0,-0.15923,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.08413,0.08413,-0.04915,,
Nepal,2020-02-18,28.167,84.25,28590852,1034,35,people tested,1,1,2.257,0,1,2.257,-1.25741,0.0,-0.14247,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.07896,0.07896,-0.04398,35.0,1.224
Nepal,2020-02-19,28.167,84.25,28590852,1034,210,people tested,1,1,2.125,0,1,2.125,-1.12505,0.0,-0.12747,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.07433,0.07433,-0.03935,210.0,7.345
Nepal,2020-02-20,28.167,84.25,28590852,1034,212,people tested,1,1,2.007,0,1,2.007,-1.00663,0.0,-0.11405,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.07018,0.07018,-0.03521,212.0,7.415
Nepal,2020-02-21,28.167,84.25,28590852,1034,,people tested,1,1,1.901,0,1,1.901,-0.90067,0.0,-0.10205,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.06648,0.06648,-0.0315,,
Nepal,2020-02-22,28.167,84.25,28590852,1034,,people tested,1,1,1.806,0,1,1.806,-0.80586,0.0,-0.0913,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.06316,0.06316,-0.02819,,
Nepal,2020-02-23,28.167,84.25,28590852,1034,216,people tested,1,1,1.721,0,1,1.721,-0.72103,0.0,-0.08169,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.0602,0.0602,-0.02522,216.0,7.555
Nepal,2020-02-24,28.167,84.25,28590852,1034,217,people tested,1,1,1.645,0,1,1.645,-0.64513,0.0,-0.07309,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.05754,0.05754,-0.02256,217.0,7.59
Nepal,2020-02-25,28.167,84.25,28590852,1034,221,people tested,1,1,1.577,0,1,1.577,-0.57722,0.0,-0.0654,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.05517,0.05517,-0.02019,221.0,7.73
Nepal,2020-02-26,28.167,84.25,28590852,1034,222,people tested,1,1,1.516,0,1,1.516,-0.51646,0.0,-0.05852,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.05304,0.05304,-0.01806,222.0,7.765
Nepal,2020-02-27,28.167,84.25,28590852,1034,,people tested,1,1,1.462,0,1,1.462,-0.4621,0.0,-0.05236,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.05114,0.05114,-0.01616,,
Nepal,2020-02-28,28.167,84.25,28590852,1034,224,people tested,1,1,1.413,0,1,1.413,-0.41346,0.0,-0.04685,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.04944,0.04944,-0.01446,224.0,7.835
Nepal,2020-02-29,28.167,84.25,28590852,1034,,people tested,1,1,1.37,0,1,1.37,-0.36994,0.0,-0.04191,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.04792,0.04792,-0.01294,,
Nepal,2020-03-01,28.167,84.25,28590852,1034,243,people tested,1,1,1.331,0,1,1.331,-0.331,0.0,-0.0375,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.04655,0.04655,-0.01158,243.0,8.499
Nepal,2020-03-02,28.167,84.25,28590852,1034,425,people tested,1,1,1.296,0,1,1.296,-0.29615,0.0,-0.03355,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.04533,0.04533,-0.01036,425.0,14.865
Nepal,2020-03-03,28.167,84.25,28590852,1034,433,people tested,1,1,1.265,0,1,1.265,-0.26498,0.0,-0.03002,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.04424,0.04424,-0.00927,433.0,15.145
Nepal,2020-03-04,28.167,84.25,28590852,1034,,people tested,1,1,1.237,0,1,1.237,-0.23709,0.0,-0.02686,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.04327,0.04327,-0.00829,,
Nepal,2020-03-05,28.167,84.25,28590852,1034,,people tested,1,1,1.212,0,1,1.212,-0.21213,0.0,-0.02403,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.0424,0.0424,-0.00742,,
Nepal,2020-03-06,28.167,84.25,28590852,1034,437,people tested,1,1,1.19,0,1,1.19,-0.1898,0.0,-0.0215,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.04161,0.04161,-0.00664,437.0,15.285
Nepal,2020-03-07,28.167,84.25,28590852,1034,,people tested,1,1,1.17,0,1,1.17,-0.16982,0.0,-0.01924,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.04092,0.04092,-0.00594,,
Nepal,2020-03-08,28.167,84.25,28590852,1034,,people tested,1,1,1.152,0,1,1.152,-0.15195,0.0,-0.01722,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.04029,0.04029,-0.00531,,
Nepal,2020-03-09,28.167,84.25,28590852,1034,,people tested,1,1,1.136,0,1,1.136,-0.13595,0.0,-0.0154,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03973,0.03973,-0.00476,,
Nepal,2020-03-10,28.167,84.25,28590852,1034,445,people tested,1,1,1.122,0,1,1.122,-0.12164,0.0,-0.01378,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03923,0.03923,-0.00425,445.0,15.564
Nepal,2020-03-11,28.167,84.25,28590852,1034,447,people tested,1,1,1.109,0,1,1.109,-0.10884,0.0,-0.01233,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03878,0.03878,-0.00381,447.0,15.634
Nepal,2020-03-12,28.167,84.25,28590852,1034,450,people tested,1,1,1.097,0,1,1.097,-0.09738,0.0,-0.01103,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03838,0.03838,-0.00341,450.0,15.739
Nepal,2020-03-13,28.167,84.25,28590852,1034,456,people tested,1,1,1.087,0,1,1.087,-0.08713,0.0,-0.00987,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03802,0.03802,-0.00305,456.0,15.949
Nepal,2020-03-14,28.167,84.25,28590852,1034,,people tested,1,1,1.078,0,1,1.078,-0.07796,0.0,-0.00883,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.0377,0.0377,-0.00273,,
Nepal,2020-03-15,28.167,84.25,28590852,1034,467,people tested,1,1,1.07,0,1,1.07,-0.06975,0.0,-0.0079,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03742,0.03742,-0.00244,467.0,16.334
Nepal,2020-03-16,28.167,84.25,28590852,1034,478,people tested,1,1,1.062,0,1,1.062,-0.06241,0.0,-0.00707,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03716,0.03716,-0.00218,478.0,16.719
Nepal,2020-03-17,28.167,84.25,28590852,1034,496,people tested,1,1,1.056,0,1,1.056,-0.05584,0.0,-0.00633,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03693,0.03693,-0.00195,496.0,17.348
Nepal,2020-03-18,28.167,84.25,28590852,1034,512,people tested,1,1,1.05,0,1,1.05,-0.04996,0.0,-0.00566,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03672,0.03672,-0.00175,512.0,17.908
Nepal,2020-03-19,28.167,84.25,28590852,1034,529,people tested,1,1,1.045,0,1,1.045,-0.0447,0.0,-0.00506,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03654,0.03654,-0.00156,529.0,18.502
Nepal,2020-03-20,28.167,84.25,28590852,1034,546,people tested,1,1,1.04,0,1,1.04,-0.04,0.1667,-0.00453,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03638,0.03638,-0.0014,546.0,19.097
Nepal,2020-03-21,28.167,84.25,28590852,1034,,people tested,1,1,1.036,0,1,1.036,-0.03579,0.1667,0.01349,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.03623,0.03623,-0.00125,,
Nepal,2020-03-22,28.167,84.25,28590852,1034,572,people tested,1,1,1.032,0,1,1.032,-0.03202,0.3333,0.02961,,,,,,,,,,,,0.0,0.0,0.03498,0.0,0.0361,0.0361,-0.00112,572.0,20.006
Nepal,2020-03-23,28.167,84.25,28590852,1034,609,people tested,2,1,1.029,0,2,1.029,0.9714,0.3333,0.06158,,,,0.05556,,,,,,,,0.0,0.0,0.06995,0.0,0.03598,0.03598,0.03397,304.5,21.301
Nepal,2020-03-24,28.167,84.25,28590852,1034,610,people tested,2,1,1.131,0,2,1.131,0.8691,0.5,0.09019,,,,0.05556,0.03478,,,,,,,0.0,0.0,0.06995,0.0,0.03955,0.03955,0.0304,305.0,21.335
Nepal,2020-03-25,28.167,84.25,28590852,1034,687,people tested,3,1,1.222,0,3,1.222,1.778,0.6667,0.1333,,,,0.0,0.03696,,,,-0.02083,,,0.0,0.0,0.1049,0.0,0.04275,0.04275,0.06217,229.0,24.029
Nepal,2020-03-26,28.167,84.25,28590852,1034,758,people tested,3,1,1.409,0,3,1.409,1.591,0.5,0.1895,,,,0.0,0.03307,,,,-0.03472,,,0.0,0.0,0.1049,0.0,0.0493,0.0493,0.05563,252.667,26.512
Nepal,2020-03-27,28.167,84.25,28590852,1034,802,people tested,4,1,1.577,0,4,1.577,2.423,0.5,0.2222,,,,-0.02778,0.02959,,,,,,,0.0,0.0,0.1399,0.0,0.05515,0.05515,0.08475,200.5,28.051
Nepal,2020-03-28,28.167,84.25,28590852,1034,875,people tested,5,1,1.832,0,5,1.832,3.168,0.3333,0.2514,,,,-0.08333,0.02355,,,,,,,0.0,0.0,0.1749,0.0,0.06408,0.06408,0.1108,175.0,30.604
Nepal,2020-03-29,28.167,84.25,28590852,1034,917,people tested,5,1,2.165,0,5,2.165,2.835,0.3333,0.26,,,,0.02778,0.0123,,,,,,,0.0,0.0,0.1749,0.0,0.07574,0.07574,0.09914,183.4,32.073
Nepal,2020-03-30,28.167,84.25,28590852,1034,993,people tested,5,1,2.464,0,5,2.464,2.536,0.3333,0.2677,,,,0.02778,0.01393,,,,,,,0.0,0.0,0.1749,0.0,0.08618,0.08618,0.08871,198.6,34.731
Nepal,2020-03-31,28.167,84.25,28590852,1034,1060,people tested,5,1,2.731,0,5,2.731,2.269,0.1667,0.2746,,,,0.05556,0.01539,,,,0.0,,,0.0,0.0,0.1749,0.0,0.09551,0.09551,0.07937,212.0,37.075
Nepal,2020-04-01,28.167,84.25,28590852,1034,1145,people tested,5,1,2.97,0,5,2.97,2.03,0.6667,0.2633,,,,0.05556,0.01962,,,,0.00694,,,0.0,0.0,0.1749,0.0,0.1039,0.1039,0.07101,229.0,40.048
Nepal,2020-04-02,28.167,84.25,28590852,1034,1185,people tested,6,1,3.183,0,6,3.183,2.817,0.6667,0.3057,,,,0.02778,0.0234,,,,-0.04167,-0.00347,,0.0,0.0,0.2099,0.0,0.1113,0.1113,0.09851,197.5,41.447
Nepal,2020-04-03,28.167,84.25,28590852,1034,1308,people tested,6,1,3.48,0,6,3.48,2.52,0.6667,0.3437,,,,0.05556,0.02386,,,,-0.04167,-0.00347,,0.0,0.0,0.2099,0.0,0.1217,0.1217,0.08814,218.0,45.749
Nepal,2020-04-04,28.167,84.25,28590852,1034,1521,people tested,9,1,3.745,0,9,3.745,5.255,0.6667,0.3777,,,,-0.11111,0.0272,,,,-0.01389,,,0.0,0.0,0.3148,0.0,0.131,0.131,0.1838,169.0,53.199
Nepal,2020-04-05,28.167,84.25,28590852,1034,1642,people tested,9,1,4.298,0,9,4.298,4.702,0.5,0.4081,,,,-0.11111,0.01264,,,,-0.00694,,,0.0,0.0,0.3148,0.0,0.1503,0.1503,0.1644,182.444,57.431
Nepal,2020-04-06,28.167,84.25,28590852,1034,1890,people tested,9,1,4.793,0,9,4.793,4.207,0.5,0.4178,,,,-0.02778,-0.00039,,,,,,,0.0,0.0,0.3148,0.0,0.1676,0.1676,0.1471,210.0,66.105
Nepal,2020-04-07,28.167,84.25,28590852,1034,2122,people tested,9,1,5.236,0,9,5.236,3.764,0.0,0.4265,,,,0.02778,-0.00327,,,,,,,0.0,0.0,0.3148,0.0,0.1831,0.1831,0.1316,235.778,74.22
Nepal,2020-04-08,28.167,84.25,28590852,1034,2366,people tested,9,1,5.632,0,9,5.632,3.368,0.0,0.3816,,,,0.1111,-0.0,,,,,,,0.0,0.0,0.3148,0.0,0.197,0.197,0.1178,262.889,82.754
Nepal,2020-04-09,28.167,84.25,28590852,1034,2895,people tested,9,1,5.987,0,9,5.987,3.013,0.5,0.3414,,,,0.1111,0.01169,,,,,,,0.0,0.0,0.3148,0.0,0.2094,0.2094,0.1054,321.667,101.256
Nepal,2020-04-10,28.167,84.25,28590852,1034,3111,people tested,9,1,6.304,0,9,6.304,2.696,0.8333,0.3581,,,,,0.02216,,,,0.08333,,,0.0,0.0,0.3148,0.0,0.2205,0.2205,0.0943,345.667,108.811
Nepal,2020-04-11,28.167,84.25,28590852,1034,4426,people tested,9,1,6.588,0,9,6.588,2.412,1.167,0.4081,,,,,0.04029,,,,0.05556,,,0.0,0.0,0.3148,0.0,0.2304,0.2304,0.08437,491.778,154.805
Nepal,2020-04-12,28.167,84.25,28590852,1034,5184,people tested,12,1,6.842,0,12,6.842,5.158,1.167,0.488,,,,0.4444,0.09746,,,,,-0.01042,,0.0,0.0,0.4197,0.0,0.2393,0.2393,0.1804,432.0,181.317
Nepal,2020-04-13,28.167,84.25,28590852,1034,5691,people tested,14,1,7.385,0,14,7.385,6.615,1.167,0.5594,,,,0.3333,0.134,,,,,-0.03993,,0.0,0.0,0.4897,0.0,0.2583,0.2583,0.2314,406.5,199.05
Nepal,2020-04-14,28.167,84.25,28590852,1034,6299,people tested,16,1,8.081,0,16,8.081,7.919,3.5,0.6233,,,,0.2222,0.155,,,,0.04167,,,0.0,0.0,0.5596,0.0,0.2826,0.2826,0.277,393.688,220.315
Nepal,2020-04-15,28.167,84.25,28590852,1034,6871,people tested,16,1,8.915,0,16,8.915,7.085,3.167,0.9261,,,,0.5556,0.162,,,,-0.10417,,,0.0,0.0,0.5596,0.0,0.3118,0.3118,0.2478,429.438,240.322
Nepal,2020-04-16,28.167,84.25,28590852,1034,7240,people tested,16,2,9.66,0,16,9.66,6.34,2.833,1.162,,,,0.6111,0.2035,,,,-0.0625,-0.03819,,0.0,0.0,0.5596,0.0,0.3379,0.3379,0.2217,452.5,253.228
Nepal,2020-04-17,28.167,84.25,28590852,1034,7458,people tested,30,2,10.328,0,30,10.328,19.672,2.5,1.338,,,,-0.08333,0.2464,,,,-0.13194,,,0.0,0.0,1.049,0.0,0.3612,0.3612,0.6881,248.6,260.853
Nepal,2020-04-18,28.167,84.25,28590852,1034,8013,people tested,31,2,12.398,0,31,12.398,18.602,4.5,1.46,,,,-0.02778,0.2117,,,,-0.11111,,,0.0,0.0,1.084,0.0,0.4337,0.4337,0.6506,258.484,280.264
Nepal,2020-04-19,28.167,84.25,28590852,1034,8081,people tested,31,4,14.357,0,31,14.357,16.643,4.833,1.78,,,,0.02778,0.1865,,,,,,,0.0,0.0,1.084,0.0,0.5021,0.5021,0.5821,260.677,282.643
Nepal,2020-04-20,28.167,84.25,28590852,1034,8414,people tested,31,4,16.108,0,31,16.108,14.892,3.0,2.102,,,,0.1667,0.1698,,,,,,,0.0,0.0,1.084,0.0,0.5634,0.5634,0.5208,271.419,294.29
Nepal,2020-04-21,28.167,84.25,28590852,1034,8763,people tested,43,4,17.676,0,43,17.676,25.324,3.0,2.196,,,,-0.5,0.1694,,,,-0.06944,,,0.0,0.0,1.504,0.0,0.6182,0.6182,0.8857,203.791,306.497
Nepal,2020-04-22,28.167,84.25,28590852,1034,9014,people tested,45,7,20.342,0,45,20.342,24.658,3.0,2.281,,,,-0.55556,0.09897,,,,-0.11111,,,0.0,0.0,1.574,0.0,0.7115,0.7115,0.8625,200.311,315.276
Nepal,2020-04-23,28.167,84.25,28590852,1034,9200,people tested,48,10,22.937,0,48,22.937,25.063,3.5,2.356,,,,-0.25,0.03007,,,,,,,0.0,0.0,1.679,0.0,0.8023,0.8023,0.8766,191.667,321.781
Nepal,2020-04-24,28.167,84.25,28590852,1034,9402,people tested,49,11,25.575,0,49,25.575,23.425,1.5,2.477,,,,-0.27778,0.00059,,,,,,,0.0,0.0,1.714,0.0,0.8945,0.8945,0.8193,191.878,328.846
Nepal,2020-04-25,28.167,84.25,28590852,1034,9666,people tested,49,12,28.041,0,49,28.041,20.959,1.5,2.374,,,,-0.22222,-0.02871,,,,,,,0.0,0.0,1.714,0.0,0.9808,0.9808,0.7331,197.265,338.08
Nepal,2020-04-26,28.167,84.25,28590852,1034,9931,people tested,52,16,30.247,0,52,30.247,21.753,1.5,2.282,,,,-0.38889,-0.04908,,,,,,,0.0,0.0,1.819,0.0,1.058,1.058,0.7608,190.981,347.349
Nepal,2020-04-27,28.167,84.25,28590852,1034,10471,people tested,52,16,32.537,0,52,32.537,19.463,1.333,2.2,,,,0.3889,-0.08485,,,,,,,0.0,0.0,1.819,0.0,1.138,1.138,0.6807,201.365,366.236
Nepal,2020-04-28,28.167,84.25,28590852,1034,10807,people tested,54,16,34.586,0,54,34.586,19.414,1.667,2.109,,,,0.3333,-0.03498,,,,,,,0.0,0.0,1.889,0.0,1.21,1.21,0.679,200.13,377.988
Nepal,2020-04-29,28.167,84.25,28590852,1034,11524,people tested,57,16,36.629,0,57,36.629,20.371,1.167,2.062,,,,0.4444,0.00379,,,,0.125,,,0.0,0.0,1.994,0.0,1.281,1.281,0.7125,202.175,403.066
Nepal,2020-04-30,28.167,84.25,28590852,1034,12011,people tested,57,16,38.774,0,57,38.774,18.226,3.833,1.968,,,,0.9444,0.05017,,,,0.1667,,,0.0,0.0,1.994,0.0,1.356,1.356,0.6375,210.719,420.099
Nepal,2020-05-01,28.167,84.25,28590852,1034,12577,people tested,59,16,40.692,0,59,40.692,18.308,3.5,2.164,,,,0.8889,0.1443,,,,-0.02778,-0.03993,,0.0,0.0,2.064,0.0,1.423,1.423,0.6403,213.169,439.896
Nepal,2020-05-02,28.167,84.25,28590852,1034,13098,people tested,59,16,42.619,0,59,42.619,16.381,4.167,2.305,,,,1.0,0.2227,,,,-0.13889,0.02778,,0.0,0.0,2.064,0.0,1.491,1.491,0.5729,222.0,458.119
Nepal,2020-05-03,28.167,84.25,28590852,1034,13424,people tested,75,16,44.344,0,75,44.344,30.656,7.0,2.501,,,,0.3333,0.3045,,,,-0.03472,,,0.0,0.0,2.623,0.0,1.551,1.551,1.072,178.987,469.521
Nepal,2020-05-04,28.167,84.25,28590852,1034,13640,people tested,75,16,47.571,0,75,47.571,27.429,7.0,2.974,,,,0.3889,0.3075,,,,0.2778,,0.00608,0.0,0.0,2.623,0.0,1.664,1.664,0.9594,181.867,477.076
Nepal,2020-05-05,28.167,84.25,28590852,1034,13850,people tested,82,16,50.458,0,82,50.458,31.542,7.167,3.398,,,,0.75,0.3161,,,,0.6597,,,0.0,0.0,2.868,0.0,1.765,1.765,1.103,168.902,484.421
Nepal,2020-05-06,28.167,84.25,28590852,1034,14096,people tested,99,22,53.778,0,99,53.778,45.222,5.833,3.795,,,,2.111,0.3618,,,,0.625,0.05208,,0.0,0.0,3.463,0.0,1.881,1.881,1.582,142.384,493.025
Nepal,2020-05-07,28.167,84.25,28590852,1034,14511,people tested,101,22,58.538,0,101,58.538,42.462,5.833,4.009,,,,2.972,0.5459,,,,0.6597,-0.16146,,0.0,0.0,3.533,0.0,2.047,2.047,1.485,143.673,507.54
Nepal,2020-05-08,28.167,84.25,28590852,1034,15492,people tested,102,31,63.008,0,102,63.008,38.992,8.667,4.201,,,,2.889,0.8013,,,,0.4861,-0.26736,-0.09332,0.0,0.0,3.568,0.0,2.204,2.204,1.364,151.882,541.852
Nepal,2020-05-09,28.167,84.25,28590852,1034,16309,people tested,110,31,67.112,0,110,67.112,42.888,19.667,4.671,,,,3.389,1.021,,,,0.01389,-0.37153,,0.0,0.0,3.847,0.0,2.347,2.347,1.5,148.264,570.427
Nepal,2020-05-10,28.167,84.25,28590852,1034,16898,people tested,110,31,71.627,0,110,71.627,38.373,24.833,6.25,,,,4.056,1.243,,,,-0.44444,-0.32118,,0.0,0.0,3.847,0.0,2.505,2.505,1.342,153.618,591.028
Nepal,2020-05-11,28.167,84.25,28590852,1034,17809,people tested,134,33,75.666,0,134,75.666,58.334,24.5,8.206,,,,3.028,1.508,,,,-0.82639,-0.13542,,0.0,0.0,4.687,0.0,2.647,2.647,2.04,132.903,622.892
Nepal,2020-05-12,28.167,84.25,28590852,1034,18964,people tested,217,33,81.807,0,217,81.807,135.193,26.167,9.921,,,,1.111,1.662,,,,-0.79861,,,0.0,0.0,7.59,0.0,2.861,2.861,4.729,87.392,663.289
Nepal,2020-05-13,28.167,84.25,28590852,1034,21340,people tested,250,35,96.037,0,250,96.037,153.963,30.167,11.465,,,,0.08333,1.598,,,,-0.52778,,,0.0,0.0,8.744,0.0,3.359,3.359,5.385,85.36,746.393
Nepal,2020-05-14,28.167,84.25,28590852,1034,22664,people tested,249,35,112.244,0,249,112.244,136.756,26.833,13.249,,,,0.8611,1.433,,,,0.02778,,,0.0,0.0,8.709,0.0,3.926,3.926,4.783,91.02,792.701
