country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
El Salvador,2020-02-27,13.794,-88.8965,6482845,4058,,,0,0,557.236,0,0,557.236,-557.23553,,-63.13542,,,,,,,,,,,,0.0,,0.0,0.0,85.955,85.955,-85.9554,,
El Salvador,2020-02-28,13.794,-88.8965,6482845,4058,,,0,0,498.579,0,0,498.579,-498.57916,,-56.48959,,,,,,,,,,,,0.0,,0.0,0.0,76.907,76.907,-76.90746,,
El Salvador,2020-02-29,13.794,-88.8965,6482845,4058,,,0,0,446.097,0,0,446.097,-446.09714,,-50.54331,,,,,,,,,,,,0.0,,0.0,0.0,68.812,68.812,-68.81194,,
El Salvador,2020-03-01,13.794,-88.8965,6482845,4058,,,0,0,399.14,0,0,399.14,-399.13955,,-45.22296,,,,,,,,,,,,0.0,,0.0,0.0,61.569,61.569,-61.56858,,
El Salvador,2020-03-02,13.794,-88.8965,6482845,4058,,,0,0,357.125,0,0,357.125,-357.12486,,-40.46265,,,,,,,,,,,,0.0,,0.0,0.0,55.088,55.088,-55.08768,,
El Salvador,2020-03-03,13.794,-88.8965,6482845,4058,,,0,0,319.533,0,0,319.533,-319.53277,,-36.20343,,,,,,,,,,,,0.0,,0.0,0.0,49.289,49.289,-49.28897,,
El Salvador,2020-03-04,13.794,-88.8965,6482845,4058,,,0,0,285.898,0,0,285.898,-285.89774,,-32.39254,,,,,,,,,,,,0.0,,0.0,0.0,44.101,44.101,-44.10066,,
El Salvador,2020-03-05,13.794,-88.8965,6482845,4058,,,0,0,255.803,0,0,255.803,-255.80324,,-28.9828,,,,,,,,,,,,0.0,,0.0,0.0,39.458,39.458,-39.45848,,
El Salvador,2020-03-06,13.794,-88.8965,6482845,4058,,,0,0,228.877,0,0,228.877,-228.87658,,-25.93198,,,,,,,,,,,,0.0,,0.0,0.0,35.305,35.305,-35.30496,,
El Salvador,2020-03-07,13.794,-88.8965,6482845,4058,,,0,0,204.784,0,0,204.784,-204.78431,,-23.2023,,,,,,,,,,,,0.0,,0.0,0.0,31.589,31.589,-31.58865,,
El Salvador,2020-03-08,13.794,-88.8965,6482845,4058,,,0,0,183.228,0,0,183.228,-183.22807,,-20.75995,,,,,,,,,,,,0.0,,0.0,0.0,28.264,28.264,-28.26353,,
El Salvador,2020-03-09,13.794,-88.8965,6482845,4058,,,0,0,163.941,0,0,163.941,-163.9409,,-18.57469,,,,,,,,,,,,0.0,,0.0,0.0,25.288,25.288,-25.28842,,
El Salvador,2020-03-10,13.794,-88.8965,6482845,4058,,,0,0,146.684,0,0,146.684,-146.68397,,-16.61946,,,,,,,,,,,,0.0,,0.0,0.0,22.626,22.626,-22.62648,,
El Salvador,2020-03-11,13.794,-88.8965,6482845,4058,,,0,0,131.244,0,0,131.244,-131.24355,,-14.87004,,,,,,,,,,,,0.0,,0.0,0.0,20.245,20.245,-20.24475,,
El Salvador,2020-03-12,13.794,-88.8965,6482845,4058,,,0,0,117.428,0,0,117.428,-117.42844,,-13.30478,,,,,,,,,,,,0.0,,0.0,0.0,18.114,18.114,-18.11372,,
El Salvador,2020-03-13,13.794,-88.8965,6482845,4058,,,0,0,105.068,0,0,105.068,-105.06755,,-11.90427,,,,,,,,,,,,0.0,,0.0,0.0,16.207,16.207,-16.20701,,
El Salvador,2020-03-14,13.794,-88.8965,6482845,4058,,,0,0,94.008,0,0,94.008,-94.00781,,-10.65119,,,,,,,,,,,,0.0,,0.0,0.0,14.501,14.501,-14.50101,,
El Salvador,2020-03-15,13.794,-88.8965,6482845,4058,,,0,0,84.112,0,0,84.112,-84.11225,,-9.53001,,,,,,,,,,,,0.0,,0.0,0.0,12.975,12.975,-12.97459,,
El Salvador,2020-03-16,13.794,-88.8965,6482845,4058,,,0,0,75.258,0,0,75.258,-75.25833,,-8.52685,,,,,,,,,,,,0.0,,0.0,0.0,11.609,11.609,-11.60884,,
El Salvador,2020-03-17,13.794,-88.8965,6482845,4058,,,0,0,67.336,0,0,67.336,-67.3364,,-7.61175,,,,,,,,,,,,0.0,,0.0,0.0,10.387,10.387,-10.38686,,
El Salvador,2020-03-18,13.794,-88.8965,6482845,4058,,,0,0,60.248,0,0,60.248,-60.24836,,-6.79297,,,,,,,,,,,,0.0,,0.0,0.0,9.294,9.294,-9.29351,,
El Salvador,2020-03-19,13.794,-88.8965,6482845,4058,,,1,0,53.906,0,1,53.906,-52.90642,,-6.02529,,,,,,,,,,,,0.0,0.0,0.1543,0.0,8.315,8.315,-8.16099,,
El Salvador,2020-03-20,13.794,-88.8965,6482845,4058,,,1,0,48.337,0,1,48.337,-47.33733,,-5.33841,,,,,,,,,,,,0.0,0.0,0.1543,0.0,7.456,7.456,-7.30194,,
El Salvador,2020-03-21,13.794,-88.8965,6482845,4058,,,3,0,43.354,0,3,43.354,-40.35445,,-4.72384,,,,,,,,,,,,0.0,0.0,0.4628,0.0,6.688,6.688,-6.22481,,
El Salvador,2020-03-22,13.794,-88.8965,6482845,4058,,,3,0,39.107,0,3,39.107,-36.10661,1.333,-4.13888,,,,,,,,,,,,0.0,0.0,0.4628,0.0,6.032,6.032,-5.56956,,
El Salvador,2020-03-23,13.794,-88.8965,6482845,4058,,,3,0,35.306,0,3,35.306,-32.30592,2.0,-3.56286,,,,,,,,,,,,0.0,0.0,0.4628,0.0,5.446,5.446,-4.98329,,
El Salvador,2020-03-24,13.794,-88.8965,6482845,4058,,,5,0,31.905,0,5,31.905,-26.90529,1.667,-2.97729,,,,,,,,,,,,0.0,0.0,0.7713,0.0,4.921,4.921,-4.15023,,
El Salvador,2020-03-25,13.794,-88.8965,6482845,4058,,,9,0,29.073,0,9,29.073,-20.07316,2.667,-2.48845,,,,0.4167,,,,,,,,0.0,0.0,1.388,0.0,4.485,4.485,-3.09635,,
El Salvador,2020-03-26,13.794,-88.8965,6482845,4058,,,13,0,26.96,0,13,26.96,-13.96019,3.5,-1.94581,,,,0.1944,,,,,,,,0.0,0.0,2.005,0.0,4.159,4.159,-2.15341,,
El Salvador,2020-03-27,13.794,-88.8965,6482845,4058,,,13,0,25.491,0,13,25.491,-12.4907,4.167,-1.37257,,,,0.5,,,,,-0.02778,,,0.0,0.0,2.005,0.0,3.932,3.932,-1.92673,,
El Salvador,2020-03-28,13.794,-88.8965,6482845,4058,,,19,0,24.176,0,19,24.176,-5.17589,3.833,-0.95616,,,,0.3056,,,,,-0.0,,,0.0,0.0,2.931,0.0,3.729,3.729,-0.7984,,
El Salvador,2020-03-29,13.794,-88.8965,6482845,4058,,,24,0,23.631,0,24,23.631,0.3689,3.167,-0.46954,,,,0.3056,,,,,-0.02778,,,0.0,0.0,3.702,0.0,3.645,3.645,0.05691,,
El Salvador,2020-03-30,13.794,-88.8965,6482845,4058,,,30,0,23.67,0,30,23.67,6.33,4.667,-0.27099,,,,0.1944,,,,,0.1111,,,0.0,0.0,4.628,0.0,3.651,3.651,0.9764,,
El Salvador,2020-03-31,13.794,-88.8965,6482845,4058,,,32,0,23.336,1,32,24.336,7.664,4.5,0.2137,,,,0.3889,,,,,0.09028,,,0.04109,0.03125,4.936,0.1543,3.6,3.754,1.182,,
El Salvador,2020-04-01,13.794,-88.8965,6482845,4058,,,32,0,24.143,1,32,25.143,6.857,5.333,0.4631,,,,0.75,,,,,0.1597,-0.03299,,0.03977,0.03125,4.936,0.1543,3.724,3.878,1.058,,
El Salvador,2020-04-02,13.794,-88.8965,6482845,4058,,,41,0,23.865,2,41,25.865,15.135,5.333,0.9231,,,,0.6667,,,,,0.1042,-0.03125,,0.07733,0.04878,6.324,0.3085,3.681,3.99,2.335,,
El Salvador,2020-04-03,13.794,-88.8965,6482845,4058,,,46,0,25.458,2,46,27.458,18.542,6.167,1.335,0.5,1.835,4.332,0.8333,0.4313,,,,-0.02083,-0.06944,,0.07284,0.04348,7.096,0.3085,3.927,4.235,2.86,,
El Salvador,2020-04-04,13.794,-88.8965,6482845,4058,,,56,2,26.41,3,56,29.41,26.59,7.667,1.791,0.5,2.291,5.376,0.8056,0.5233,,,,-0.03472,-0.06944,,0.102,0.05357,8.638,0.4628,4.074,4.537,4.102,,
El Salvador,2020-04-05,13.794,-88.8965,6482845,4058,,,62,2,29.209,3,62,32.209,29.791,8.667,2.357,0.5,2.857,5.81,0.6667,0.553,,,,-0.11806,,,0.09314,0.04839,9.564,0.4628,4.506,4.968,4.595,,
El Salvador,2020-04-06,13.794,-88.8965,6482845,4058,,,69,5,31.345,4,69,35.345,33.655,9.5,2.802,0.6667,3.468,6.032,0.5278,0.5928,-0.02778,0.565,-0.03723,-0.17361,,,0.1132,0.05797,10.643,0.617,4.835,5.452,5.191,,
El Salvador,2020-04-07,13.794,-88.8965,6482845,4058,,,78,5,34.887,4,78,38.887,39.113,10.167,3.603,0.5,4.103,6.064,0.3611,0.5889,-0.02778,0.5611,-0.19997,-0.17361,,,0.1029,0.05128,12.032,0.617,5.381,5.998,6.033,,
El Salvador,2020-04-08,13.794,-88.8965,6482845,4058,,,93,9,38.004,5,93,43.004,49.996,9.333,4.241,0.5,4.741,4.592,0.1111,0.5956,-0.05556,0.54,-0.42892,-0.22917,,,0.1163,0.05376,14.346,0.7713,5.862,6.634,7.712,,
El Salvador,2020-04-09,13.794,-88.8965,6482845,4058,,,103,14,42.267,6,103,48.267,54.733,9.333,4.891,0.3333,5.225,4.109,-0.02778,0.606,-0.11111,0.4949,-0.52266,-0.06944,,,0.1243,0.05825,15.888,0.9255,6.52,7.445,8.443,,
El Salvador,2020-04-10,13.794,-88.8965,6482845,4058,5760,samples tested,117,15,48.028,6,117,54.028,62.972,9.833,5.324,0.3333,5.657,4.176,-0.38889,0.5232,-0.08333,0.4399,-0.82876,0.03472,,,0.1111,0.05128,18.048,0.9255,7.409,8.334,9.714,49.231,888.499
El Salvador,2020-04-11,13.794,-88.8965,6482845,4058,6272,samples tested,118,19,54.657,6,118,60.657,57.343,9.333,5.93,0.1667,6.097,3.237,0.08333,0.4082,-0.05556,0.3526,-0.2693,,,,0.09892,0.05085,18.202,0.9255,8.431,9.357,8.845,53.153,967.476
El Salvador,2020-04-12,13.794,-88.8965,6482845,4058,6729,samples tested,125,21,60.693,6,125,66.693,58.307,9.333,6.438,0.0,6.438,2.896,0.25,0.3521,-0.02778,0.3243,-0.07428,,0.02083,,0.08996,0.048,19.282,0.9255,9.362,10.288,8.994,53.832,1037.97
El Salvador,2020-04-13,13.794,-88.8965,6482845,4058,7230,samples tested,137,22,66.831,6,137,72.831,64.169,7.833,6.742,0.0,6.742,1.091,0.1389,0.3442,-0.02778,0.3165,-0.17758,0.04861,,,0.08238,0.0438,21.133,0.9255,10.309,11.234,9.898,52.774,1115.251
El Salvador,2020-04-14,13.794,-88.8965,6482845,4058,7785,samples tested,149,25,73.585,6,149,79.585,69.415,9.833,6.691,0.1667,6.857,2.976,0.3611,0.2978,0.0,0.2978,0.06334,0.1181,,-0.0191,0.07539,0.04027,22.984,0.9255,11.351,12.276,10.707,52.248,1200.862
El Salvador,2020-04-15,13.794,-88.8965,6482845,4058,8333,samples tested,159,30,80.892,6,159,86.892,72.108,10.833,7.004,0.1667,7.17,3.663,0.2778,0.2767,,,,0.0625,-0.01389,,0.06905,0.03774,24.526,0.9255,12.478,13.403,11.123,52.409,1285.392
El Salvador,2020-04-16,13.794,-88.8965,6482845,4058,9267,samples tested,164,33,88.482,6,164,94.482,69.518,10.667,7.389,0.1667,7.556,3.111,0.7222,0.2739,,,,0.04167,-0.05556,,0.0635,0.03659,25.298,0.9255,13.649,14.574,10.723,56.506,1429.465
El Salvador,2020-04-17,13.794,-88.8965,6482845,4058,10191,samples tested,177,38,94.8,7,177,101.8,75.2,11.5,7.717,0.1667,7.883,3.617,0.3889,0.3459,0.0,0.3459,0.04298,-0.00694,0.01562,,0.06876,0.03955,27.303,1.08,14.623,15.703,11.6,57.576,1571.995
El Salvador,2020-04-18,13.794,-88.8965,6482845,4058,11160,samples tested,190,43,102.716,7,190,109.716,80.284,11.0,8.097,0.1667,8.264,2.736,0.5278,0.3504,0.0,0.3504,0.1773,-0.10417,0.01736,,0.0638,0.03684,29.308,1.08,15.844,16.924,12.384,58.737,1721.466
El Salvador,2020-04-19,13.794,-88.8965,6482845,4058,12210,samples tested,201,44,111.167,7,201,118.167,82.833,12.167,8.385,0.1667,8.552,3.615,0.25,0.3691,0.0,0.3691,-0.1191,0.125,,0.00781,0.05924,0.03483,31.005,1.08,17.148,18.228,12.777,60.746,1883.432
El Salvador,2020-04-20,13.794,-88.8965,6482845,4058,13352,samples tested,218,46,119.886,7,218,126.886,91.114,12.167,8.766,0.1667,8.933,3.234,0.3056,0.3566,0.0,0.3566,-0.05101,0.1111,,0.00304,0.05517,0.03211,33.627,1.08,18.493,19.573,14.055,61.248,2059.59
El Salvador,2020-04-21,13.794,-88.8965,6482845,4058,14375,samples tested,225,48,129.477,7,225,136.477,88.523,14.0,9.106,0.1667,9.273,4.727,0.8889,0.3512,0.0,0.3512,0.5377,0.3125,0.04688,,0.05129,0.03111,34.707,1.08,19.972,21.052,13.655,63.889,2217.391
El Salvador,2020-04-22,13.794,-88.8965,6482845,4058,15385,samples tested,237,63,138.795,7,237,145.795,91.205,12.167,9.604,0.1667,9.771,2.396,0.9722,0.4078,0.0,0.4078,0.5644,0.1806,0.02951,,0.04801,0.02954,36.558,1.08,21.41,22.489,14.069,64.916,2373.186
El Salvador,2020-04-23,13.794,-88.8965,6482845,4058,16418,samples tested,250,67,147.396,8,250,155.396,94.604,13.333,9.856,0.1667,10.023,3.311,1.5,0.4672,0.0,0.4672,1.033,0.3125,-0.05208,-0.02865,0.05148,0.032,38.563,1.234,22.736,23.97,14.593,65.672,2532.53
El Salvador,2020-04-24,13.794,-88.8965,6482845,4058,17423,samples tested,274,75,157.354,8,274,165.354,108.646,16.333,10.205,0.1667,10.371,5.962,1.028,0.5481,0.02778,0.5759,0.4519,0.2292,0.06771,-0.00043,0.04838,0.0292,42.265,1.234,24.272,25.506,16.759,63.588,2687.555
El Salvador,2020-04-25,13.794,-88.8965,6482845,4058,18686,samples tested,274,75,168.791,8,274,176.791,97.209,18.0,10.832,0.1667,10.999,7.001,2.139,0.5957,0.02778,0.6235,1.515,0.1042,-0.06771,,0.04525,0.0292,42.265,1.234,26.036,27.271,14.995,68.197,2882.376
El Salvador,2020-04-26,13.794,-88.8965,6482845,4058,20109,samples tested,298,83,179.023,8,298,187.023,110.977,21.167,11.569,0.1667,11.736,9.431,1.889,0.7274,0.05556,0.783,1.106,0.4514,0.02778,-0.02517,0.04278,0.02685,45.967,1.234,27.615,28.849,17.119,67.48,3101.879
El Salvador,2020-04-27,13.794,-88.8965,6482845,4058,21364,samples tested,323,89,190.705,8,323,198.705,124.295,20.167,12.395,0.3333,12.729,7.438,1.917,0.8439,0.05556,0.8994,1.017,0.04167,0.06424,,0.04026,0.02477,49.824,1.234,29.417,30.651,19.173,66.142,3295.467
El Salvador,2020-04-28,13.794,-88.8965,6482845,4058,22593,samples tested,345,97,203.789,8,345,211.789,133.211,25.0,13.178,0.3333,13.512,11.488,2.833,0.8954,0.1111,1.006,1.827,0.3403,-0.03299,-0.02517,0.03777,0.02319,53.217,1.234,31.435,32.669,20.548,65.487,3485.044
El Salvador,2020-04-29,13.794,-88.8965,6482845,4058,24057,samples tested,377,106,216.811,9,377,225.811,151.189,24.667,14.221,0.5,14.721,9.946,2.306,1.088,0.1111,1.199,1.107,0.3611,0.06597,-0.02127,0.03986,0.02387,58.153,1.388,33.444,34.832,23.321,63.812,3710.871
El Salvador,2020-04-30,13.794,-88.8965,6482845,4058,25492,samples tested,395,119,231.725,10,395,241.725,153.275,27.833,15.268,0.5,15.768,12.066,3.25,1.232,0.08333,1.315,1.935,0.3194,-0.07292,,0.04137,0.02532,60.93,1.543,35.744,37.287,23.643,64.537,3932.224
El Salvador,2020-05-01,13.794,-88.8965,6482845,4058,26961,samples tested,424,124,247.86,10,424,257.86,166.14,35.0,16.204,0.8333,17.038,17.962,3.361,1.436,0.08333,1.519,1.842,0.3056,-0.02083,-0.0599,0.03878,0.02358,65.403,1.543,38.233,39.776,25.628,63.587,4158.822
El Salvador,2020-05-02,13.794,-88.8965,6482845,4058,28596,samples tested,446,141,264.348,11,446,275.348,170.652,35.0,18.095,0.8333,18.929,16.071,4.111,1.657,0.05556,1.713,2.398,0.04861,-0.11632,,0.03995,0.02466,68.797,1.697,40.777,42.473,26.324,64.117,4411.026
El Salvador,2020-05-03,13.794,-88.8965,6482845,4058,30387,samples tested,490,154,282.311,11,490,293.311,196.689,39.667,19.787,0.8333,20.62,19.046,3.528,1.882,0.08333,1.965,1.562,0.2778,-0.17361,,0.0375,0.02245,75.584,1.697,43.547,45.244,30.34,62.014,4687.294
El Salvador,2020-05-04,13.794,-88.8965,6482845,4058,32030,samples tested,555,180,301.016,13,555,314.016,240.984,45.167,21.792,0.8333,22.625,22.541,3.444,2.158,-0.02778,2.13,1.315,-0.14583,-0.09896,,0.0414,0.02342,85.611,2.005,46.433,48.438,37.173,57.712,4940.732
El Salvador,2020-05-05,13.794,-88.8965,6482845,4058,33628,samples tested,587,205,325.382,14,587,339.382,247.618,49.333,24.165,0.8333,24.998,24.335,4.472,2.296,-0.02778,2.268,2.204,-0.38889,-0.11979,,0.04125,0.02385,90.547,2.16,50.191,52.351,38.196,57.288,5187.229
El Salvador,2020-05-06,13.794,-88.8965,6482845,4058,35411,samples tested,633,219,350.447,15,633,365.447,267.553,49.0,26.56,1.0,27.56,21.44,3.528,2.5,0.0,2.5,1.028,-0.34722,,,0.04105,0.0237,97.642,2.314,54.058,56.371,41.271,55.942,5462.262
El Salvador,2020-05-07,13.794,-88.8965,6482845,4058,37306,samples tested,695,252,378.611,15,695,393.611,301.389,55.667,29.15,0.6667,29.816,25.85,1.972,2.608,0.0,2.608,-0.63612,-0.20139,,,0.03811,0.02158,107.206,2.314,58.402,60.716,46.49,53.678,5754.572
El Salvador,2020-05-08,13.794,-88.8965,6482845,4058,39079,samples tested,742,257,409.336,16,742,425.336,316.664,61.833,31.871,0.6667,32.538,29.296,2.056,2.486,0.05556,2.541,-0.48582,-0.59028,,,0.03762,0.02156,114.456,2.468,63.141,65.609,48.846,52.667,6028.063
El Salvador,2020-05-09,13.794,-88.8965,6482845,4058,41090,samples tested,784,276,441.669,17,784,458.669,325.331,60.833,34.788,0.8333,35.621,25.212,3.667,2.435,0.05556,2.49,1.176,-0.43056,,,0.03706,0.02168,120.935,2.622,68.129,70.751,50.183,52.411,6338.267
El Salvador,2020-05-10,13.794,-88.8965,6482845,4058,43043,samples tested,889,293,475.914,17,889,492.914,396.086,57.0,37.442,0.8333,38.275,18.725,1.167,2.475,0.1389,2.614,-1.44741,-0.16667,,,0.03449,0.01912,137.131,2.622,73.411,76.034,61.098,48.417,6639.523
El Salvador,2020-05-11,13.794,-88.8965,6482845,4058,44926,samples tested,958,325,516.608,18,958,534.608,423.392,61.667,39.08,1.167,40.246,21.42,0.25,2.239,0.2222,2.462,-2.21171,-0.09028,,,0.03367,0.01879,147.775,2.777,79.688,82.465,65.31,46.896,6929.982
El Salvador,2020-05-12,13.794,-88.8965,6482845,4058,46831,samples tested,998,349,559.175,20,998,579.175,418.825,71.0,41.168,1.333,42.501,28.499,1.389,2.09,0.1389,2.229,-0.84001,0.3264,,,0.03453,0.02004,153.945,3.085,86.255,89.34,64.605,46.925,7223.835
