country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Jordan,2020-02-03,31.24,36.51,10718956,4242,,,0,0,5371.742,0,0,5371.742,-5371.74174,,-518.98653,,,,,,,,,,,,0.0,,0.0,0.0,501.144,501.144,-501.14412,,
Jordan,2020-02-04,31.24,36.51,10718956,4242,,,0,0,4883.402,0,0,4883.402,-4883.40158,,-471.80594,,,,,,,,,,,,0.0,,0.0,0.0,455.586,455.586,-455.58556,,
Jordan,2020-02-05,31.24,36.51,10718956,4242,,,0,0,4439.456,0,0,4439.456,-4439.45598,,-428.91449,,,,,,,,,,,,0.0,,0.0,0.0,414.169,414.169,-414.16869,,
Jordan,2020-02-06,31.24,36.51,10718956,4242,,,0,0,4035.869,0,0,4035.869,-4035.86908,,-389.92226,,,,,,,,,,,,0.0,,0.0,0.0,376.517,376.517,-376.51699,,
Jordan,2020-02-07,31.24,36.51,10718956,4242,,,0,0,3668.972,0,0,3668.972,-3668.97189,,-354.47478,,,,,,,,,,,,0.0,,0.0,0.0,342.288,342.288,-342.28818,,
Jordan,2020-02-08,31.24,36.51,10718956,4242,,,0,0,3335.429,0,0,3335.429,-3335.42899,,-322.2498,,,,,,,,,,,,0.0,,0.0,0.0,311.171,311.171,-311.17107,,
Jordan,2020-02-09,31.24,36.51,10718956,4242,,,0,0,3032.208,0,0,3032.208,-3032.20817,,-292.95437,,,,,,,,,,,,0.0,,0.0,0.0,282.883,282.883,-282.88279,,
Jordan,2020-02-10,31.24,36.51,10718956,4242,,,0,0,2756.553,0,0,2756.553,-2756.55288,,-266.32215,,,,,,,,,,,,0.0,,0.0,0.0,257.166,257.166,-257.16617,,
Jordan,2020-02-11,31.24,36.51,10718956,4242,,,0,0,2505.957,0,0,2505.957,-2505.95717,,-242.11105,,,,,,,,,,,,0.0,,0.0,0.0,233.787,233.787,-233.78743,,
Jordan,2020-02-12,31.24,36.51,10718956,4242,,,0,0,2278.143,0,0,2278.143,-2278.14288,,-220.10095,,,,,,,,,,,,0.0,,0.0,0.0,212.534,212.534,-212.53403,,
Jordan,2020-02-13,31.24,36.51,10718956,4242,,,0,0,2071.039,0,0,2071.039,-2071.03898,,-200.09177,,,,,,,,,,,,0.0,,0.0,0.0,193.213,193.213,-193.21275,,
Jordan,2020-02-14,31.24,36.51,10718956,4242,,,0,0,1882.763,0,0,1882.763,-1882.76271,,-181.90161,,,,,,,,,,,,0.0,,0.0,0.0,175.648,175.648,-175.64796,,
Jordan,2020-02-15,31.24,36.51,10718956,4242,,,0,0,1711.602,0,0,1711.602,-1711.60246,,-165.3651,,,,,,,,,,,,0.0,,0.0,0.0,159.68,159.68,-159.67996,,
Jordan,2020-02-16,31.24,36.51,10718956,4242,,,0,0,1556.002,0,0,1556.002,-1556.00224,,-150.33191,,,,,,,,,,,,0.0,,0.0,0.0,145.164,145.164,-145.1636,,
Jordan,2020-02-17,31.24,36.51,10718956,4242,,,0,0,1414.547,0,0,1414.547,-1414.54749,,-136.66537,,,,,,,,,,,,0.0,,0.0,0.0,131.967,131.967,-131.96691,,
Jordan,2020-02-18,31.24,36.51,10718956,4242,,,0,0,1285.952,0,0,1285.952,-1285.95226,,-124.24125,,,,,,,,,,,,0.0,,0.0,0.0,119.97,119.97,-119.96992,,
Jordan,2020-02-19,31.24,36.51,10718956,4242,,,0,0,1169.048,0,0,1169.048,-1169.04751,,-112.94659,,,,,,,,,,,,0.0,,0.0,0.0,109.064,109.064,-109.06356,,
Jordan,2020-02-20,31.24,36.51,10718956,4242,,,0,0,1062.77,0,0,1062.77,-1062.77047,,-102.67872,,,,,,,,,,,,0.0,,0.0,0.0,99.149,99.149,-99.14869,,
Jordan,2020-02-21,31.24,36.51,10718956,4242,,,0,0,966.155,0,0,966.155,-966.15497,,-93.34429,,,,,,,,,,,,0.0,,0.0,0.0,90.135,90.135,-90.13517,,
Jordan,2020-02-22,31.24,36.51,10718956,4242,,,0,0,878.323,0,0,878.323,-878.3227,,-84.85844,,,,,,,,,,,,0.0,,0.0,0.0,81.941,81.941,-81.94107,,
Jordan,2020-02-23,31.24,36.51,10718956,4242,,,0,0,798.475,0,0,798.475,-798.47518,,-77.14404,,,,,,,,,,,,0.0,,0.0,0.0,74.492,74.492,-74.49188,,
Jordan,2020-02-24,31.24,36.51,10718956,4242,,,0,0,725.887,0,0,725.887,-725.88653,,-70.13095,,,,,,,,,,,,0.0,,0.0,0.0,67.72,67.72,-67.71989,,
Jordan,2020-02-25,31.24,36.51,10718956,4242,,,0,0,659.897,0,0,659.897,-659.89684,,-63.75541,,,,,,,,,,,,0.0,,0.0,0.0,61.564,61.564,-61.56354,,
Jordan,2020-02-26,31.24,36.51,10718956,4242,,,0,0,599.906,0,0,599.906,-599.90622,,-57.95946,,,,,,,,,,,,0.0,,0.0,0.0,55.967,55.967,-55.96685,,
Jordan,2020-02-27,31.24,36.51,10718956,4242,,,0,0,545.369,0,0,545.369,-545.36929,,-52.69042,,,,,,,,,,,,0.0,,0.0,0.0,50.879,50.879,-50.87896,,
Jordan,2020-02-28,31.24,36.51,10718956,4242,,,0,0,495.79,0,0,495.79,-495.79027,,-47.90038,,,,,,,,,,,,0.0,,0.0,0.0,46.254,46.254,-46.2536,,
Jordan,2020-02-29,31.24,36.51,10718956,4242,,,0,0,450.718,0,0,450.718,-450.71842,,-43.5458,,,,,,,,,,,,0.0,,0.0,0.0,42.049,42.049,-42.04872,,
Jordan,2020-03-01,31.24,36.51,10718956,4242,,,0,0,409.744,0,0,409.744,-409.74402,,-39.57194,,,,,,,,,,,,0.0,,0.0,0.0,38.226,38.226,-38.22611,,
Jordan,2020-03-02,31.24,36.51,10718956,4242,,,0,0,372.495,0,0,372.495,-372.49456,,-35.95934,,,,,,,,,,,,0.0,,0.0,0.0,34.751,34.751,-34.75101,,
Jordan,2020-03-03,31.24,36.51,10718956,4242,,,1,0,338.631,0,1,338.631,-337.63142,,-32.67516,,,,,,,,,,,,0.0,0.0,0.09329,0.0,31.592,31.592,-31.49854,,
Jordan,2020-03-04,31.24,36.51,10718956,4242,,,1,0,307.938,0,1,307.938,-306.93766,,-29.68954,,,,,,,,,,,,0.0,0.0,0.09329,0.0,28.728,28.728,-28.63503,,
Jordan,2020-03-05,31.24,36.51,10718956,4242,,,1,0,280.034,0,1,280.034,-279.03423,,-26.97534,,,,,,,,,,,,0.0,0.0,0.09329,0.0,26.125,26.125,-26.03185,,
Jordan,2020-03-06,31.24,36.51,10718956,4242,,,1,0,254.667,0,1,254.667,-253.66749,0.0,-24.50788,,,,,,,,,,,,0.0,0.0,0.09329,0.0,23.759,23.759,-23.66532,,
Jordan,2020-03-07,31.24,36.51,10718956,4242,,,1,0,231.607,0,1,231.607,-230.6068,0.0,-22.27989,,,,,,,,,,,,0.0,0.0,0.09329,0.0,21.607,21.607,-21.51392,,
Jordan,2020-03-08,31.24,36.51,10718956,4242,,,1,0,210.643,0,1,210.643,-209.64255,0.0,-20.25445,,,,,,,,,,,,0.0,0.0,0.09329,0.0,19.651,19.651,-19.55811,,
Jordan,2020-03-09,31.24,36.51,10718956,4242,,,1,0,191.584,0,1,191.584,-190.58414,0.0,-18.41313,,,,,,,,,,,,0.0,0.0,0.09329,0.0,17.873,17.873,-17.7801,,
Jordan,2020-03-10,31.24,36.51,10718956,4242,,,1,0,174.258,0,1,174.258,-173.25831,0.0,-16.73921,,,,,,,,,,,,0.0,0.0,0.09329,0.0,16.257,16.257,-16.16373,,
Jordan,2020-03-11,31.24,36.51,10718956,4242,,,1,0,158.508,0,1,158.508,-157.50755,0.0,-15.21747,,,,,,,,,,,,0.0,0.0,0.09329,0.0,14.788,14.788,-14.6943,,
Jordan,2020-03-12,31.24,36.51,10718956,4242,,,1,0,144.189,0,1,144.189,-143.18868,1.167,-13.83406,,,,,,,,,,,,0.0,0.0,0.09329,0.0,13.452,13.452,-13.35845,,
Jordan,2020-03-13,31.24,36.51,10718956,4242,,,1,1,131.172,0,1,131.172,-130.17153,2.667,-12.47036,,,,,,,,,,,,0.0,0.0,0.09329,0.0,12.237,12.237,-12.14405,,
Jordan,2020-03-14,31.24,36.51,10718956,4242,,,1,1,119.338,0,1,119.338,-118.33775,5.5,-11.09426,,,,,,,,,,,,0.0,0.0,0.09329,0.0,11.133,11.133,-11.04004,,
Jordan,2020-03-15,31.24,36.51,10718956,4242,,,8,1,108.58,0,8,108.58,-100.57978,8.5,-9.58569,,,,1.944,,,,,,,,0.0,0.0,0.7463,0.0,10.13,10.13,-9.38336,,
Jordan,2020-03-16,31.24,36.51,10718956,4242,,,17,1,99.436,0,17,99.436,-82.43616,11.333,-7.94154,,,,2.194,,,,,,,,0.0,0.0,1.586,0.0,9.277,9.277,-7.69069,,
Jordan,2020-03-17,31.24,36.51,10718956,4242,,,34,1,91.942,0,34,91.942,-57.94196,14.0,-6.18928,,,,1.667,,,,,-0.24306,,,0.0,0.0,3.172,0.0,8.578,8.578,-5.40556,,
Jordan,2020-03-18,31.24,36.51,10718956,4242,,,52,1,86.675,0,52,86.675,-34.67451,12.833,-4.35389,,,,1.417,,,,,-0.25,,,0.0,0.0,4.851,0.0,8.086,8.086,-3.23488,,
Jordan,2020-03-19,31.24,36.51,10718956,4242,,,69,1,83.522,0,69,83.522,-14.52228,15.833,-2.79142,,,,0.9722,,,,,0.09028,,,0.0,0.0,6.437,0.0,7.792,7.792,-1.35482,,
Jordan,2020-03-20,31.24,36.51,10718956,4242,,,85,1,82.202,0,85,82.202,2.798,15.5,-1.09826,,,,1.194,,,,,-0.08333,,,0.0,0.0,7.93,0.0,7.669,7.669,0.261,,
Jordan,2020-03-21,31.24,36.51,10718956,4242,,,85,1,82.456,0,85,82.456,2.544,17.0,0.4107,,,,2.028,,,,,0.02778,-0.15104,,0.0,0.0,7.93,0.0,7.693,7.693,0.2373,,
Jordan,2020-03-22,31.24,36.51,10718956,4242,,,112,1,82.688,0,112,82.688,29.312,17.167,1.919,,,,1.083,,,,,-0.21528,,,0.0,0.0,10.449,0.0,7.714,7.714,2.735,,
Jordan,2020-03-23,31.24,36.51,10718956,4242,,,127,1,85.352,0,127,85.352,41.648,21.167,3.305,,,,1.083,,,,,-0.51389,-0.22396,,0.0,0.0,11.848,0.0,7.963,7.963,3.885,,
Jordan,2020-03-24,31.24,36.51,10718956,4242,,,154,1,89.139,0,154,89.139,64.861,25.0,4.762,,,,0.3333,1.364,,,,-0.69444,,,0.0,0.0,14.367,0.0,8.316,8.316,6.051,,
Jordan,2020-03-25,31.24,36.51,10718956,4242,,,172,1,95.035,0,172,95.035,76.965,22.333,6.587,,,,-0.02778,1.258,,,,-0.86806,,,0.0,0.0,16.046,0.0,8.866,8.866,7.18,,
Jordan,2020-03-26,31.24,36.51,10718956,4242,,,212,1,102.032,0,212,102.032,109.968,22.0,7.67,,,,-1.69444,1.128,,,,-0.56944,,,0.0,0.0,19.778,0.0,9.519,9.519,10.259,,
Jordan,2020-03-27,31.24,36.51,10718956,4242,,,235,18,111.029,1,235,112.029,122.971,19.0,8.594,,,,-2.38889,0.9144,,,,,,,0.00893,0.00426,21.924,0.09329,10.358,10.451,11.472,,
Jordan,2020-03-28,31.24,36.51,10718956,4242,,,246,18,122.208,1,246,123.208,122.792,17.0,9.464,,,,-1.94444,0.6065,,,,,,,0.00812,0.00407,22.95,0.09329,11.401,11.494,11.456,,
Jordan,2020-03-29,31.24,36.51,10718956,4242,,,259,18,131.371,3,259,134.371,124.629,11.0,10.073,,,,-1.88889,0.4782,,,,,,,0.02233,0.01158,24.163,0.2799,12.256,12.536,11.627,,
Jordan,2020-03-30,31.24,36.51,10718956,4242,,,268,26,140.701,5,268,145.701,122.299,10.667,10.248,0.6667,10.915,-0.24848,-1.02778,0.3766,,,,,,,0.03432,0.01866,25.002,0.4665,13.126,13.593,11.41,,
Jordan,2020-03-31,31.24,36.51,10718956,4242,,,274,30,151.819,5,274,156.819,117.181,10.667,10.226,0.6667,10.893,-0.22589,-0.75,0.2338,,,,,,,0.03188,0.01825,25.562,0.4665,14.164,14.63,10.932,,
Jordan,2020-04-01,31.24,36.51,10718956,4242,,,278,36,162.472,5,278,167.472,110.528,10.667,10.539,0.3333,10.872,-0.20536,0.25,0.1544,,,,,,,0.02986,0.01799,25.935,0.4665,15.157,15.624,10.311,,
Jordan,2020-04-02,31.24,36.51,10718956,4242,,,299,45,172.52,5,299,177.52,121.48,12.833,10.853,0.0,10.853,1.98,-0.13889,0.1455,-0.08333,0.06212,-0.20101,,,,0.02817,0.01672,27.895,0.4665,16.095,16.561,11.333,,
Jordan,2020-04-03,31.24,36.51,10718956,4242,,,310,58,183.564,5,310,188.564,121.436,12.5,10.867,0.1667,11.033,1.467,-0.05556,0.09941,-0.05556,0.04385,-0.09941,-0.34722,,,0.02652,0.01613,28.921,0.4665,17.125,17.592,11.329,,
Jordan,2020-04-04,31.24,36.51,10718956,4242,,,323,74,194.603,5,323,199.603,123.397,12.5,11.0,0.1667,11.167,1.333,-0.41667,0.03481,0.0,0.03481,-0.45148,,,,0.02505,0.01548,30.134,0.4665,18.155,18.622,11.512,,
Jordan,2020-04-05,31.24,36.51,10718956,4242,,,345,110,205.821,5,345,210.821,134.179,9.833,11.121,0.1667,11.288,-1.45456,-1.13889,-0.06179,,,,,,,0.02372,0.01449,32.186,0.4665,19.202,19.668,12.518,,
Jordan,2020-04-06,31.24,36.51,10718956,4242,,,349,126,217.019,6,349,223.019,125.981,10.333,10.822,0.3333,11.156,-0.82233,-0.97222,-0.1092,0.0,-0.1092,-0.86302,,,,0.0269,0.01719,32.559,0.5598,20.246,20.806,11.753,,
Jordan,2020-04-07,31.24,36.51,10718956,4242,,,353,138,228.472,6,353,234.472,118.528,8.167,10.748,0.3333,11.081,-2.91424,-1.02778,-0.18766,0.0,-0.18766,-0.84012,,,,0.02559,0.017,32.932,0.5598,21.315,21.875,11.058,,
Jordan,2020-04-08,31.24,36.51,10718956,4242,,,358,150,239.247,6,358,245.247,112.753,6.0,10.483,0.3333,10.816,-4.81597,-0.55556,-0.26403,0.0,-0.26403,-0.29153,,,,0.02447,0.01676,33.399,0.5598,22.32,22.88,10.519,,
Jordan,2020-04-09,31.24,36.51,10718956,4242,,,372,161,248.498,7,372,255.498,116.502,6.667,10.211,0.1667,10.378,-3.71149,-0.91667,-0.23498,-0.05556,-0.29053,-0.62613,,,,0.0274,0.01882,34.705,0.653,23.183,23.836,10.869,,
Jordan,2020-04-10,31.24,36.51,10718956,4242,,,372,170,259.089,7,372,266.089,105.911,6.333,9.874,0.1667,10.041,-3.70742,-0.52778,-0.2919,-0.05556,-0.34745,-0.18032,,,,0.02631,0.01882,34.705,0.653,24.171,24.824,9.881,,
Jordan,2020-04-11,31.24,36.51,10718956,4242,,,381,177,268.717,7,381,275.717,105.283,6.5,9.537,0.1667,9.704,-3.20371,-0.27778,-0.30829,-0.05556,-0.36385,0.08607,,,,0.02539,0.01837,35.545,0.653,25.069,25.722,9.822,,
Jordan,2020-04-12,31.24,36.51,10718956,4242,,,389,201,278.288,7,389,285.288,103.712,4.833,9.412,0.0,9.412,-4.57913,-0.44444,-0.32824,-0.02778,-0.35602,-0.08842,,,,0.02454,0.01799,36.291,0.653,25.962,26.615,9.676,,
Jordan,2020-04-13,31.24,36.51,10718956,4242,,,391,215,287.716,7,391,294.716,96.284,5.0,8.996,0.0,8.996,-3.99618,-0.33333,-0.33628,-0.02778,-0.36406,0.03073,,,,0.02375,0.0179,36.477,0.653,26.842,27.495,8.983,,
Jordan,2020-04-14,31.24,36.51,10718956,4242,,,397,235,296.47,7,397,303.47,93.53,4.333,8.633,0.0,8.633,-4.29956,-0.30556,-0.33349,-0.02778,-0.36127,0.05571,,,,0.02307,0.01763,37.037,0.653,27.658,28.311,8.726,,
Jordan,2020-04-15,31.24,36.51,10718956,4242,,,401,250,304.972,7,401,311.972,89.028,4.0,8.242,0.0,8.242,-4.24202,-0.05556,-0.3562,,,,,,,0.02244,0.01746,37.41,0.653,28.452,29.105,8.306,,
Jordan,2020-04-16,31.24,36.51,10718956,4242,,,402,259,313.066,7,402,320.066,81.934,4.333,7.856,0.0,7.856,-3.52305,0.08333,-0.32887,,,,,,,0.02187,0.01741,37.504,0.653,29.207,29.86,7.644,,
Jordan,2020-04-17,31.24,36.51,10718956,4242,,,407,265,320.514,7,407,327.514,79.486,4.667,7.536,0.0,7.536,-2.86944,0.1111,-0.2914,,,,,,,0.02137,0.0172,37.97,0.653,29.902,30.555,7.415,,
Jordan,2020-04-18,31.24,36.51,10718956,4242,,,413,269,327.74,7,413,334.74,78.26,4.5,7.275,0.0,7.275,-2.77525,0.1111,-0.25481,,,,-0.0625,,,0.02091,0.01695,38.53,0.653,30.576,31.229,7.301,,
Jordan,2020-04-19,31.24,36.51,10718956,4242,,,417,276,334.855,7,417,341.855,75.145,5.5,7.023,0.0,7.023,-1.52295,0.02778,-0.22154,,,,-0.06944,,,0.02048,0.01679,38.903,0.653,31.239,31.893,7.01,,
Jordan,2020-04-20,31.24,36.51,10718956,4242,,,425,282,341.686,7,425,348.686,76.314,5.0,6.885,0.0,6.885,-1.8845,-0.16667,-0.19888,,,,-0.15972,,,0.02008,0.01647,39.649,0.653,31.877,32.53,7.12,,
Jordan,2020-04-21,31.24,36.51,10718956,4242,,,428,297,348.624,7,428,355.624,72.376,4.667,6.713,0.0,6.713,-2.04652,-0.16667,-0.19595,,,,-0.11806,,,0.01968,0.01636,39.929,0.653,32.524,33.177,6.752,,
Jordan,2020-04-22,31.24,36.51,10718956,4242,,,435,315,355.203,7,435,362.203,72.797,4.5,6.527,0.0,6.527,-2.02714,-0.52778,-0.22106,,,,,,,0.01933,0.01609,40.582,0.653,33.138,33.791,6.791,,
Jordan,2020-04-23,31.24,36.51,10718956,4242,,,437,318,361.821,7,437,368.821,68.179,3.667,6.343,0.0,6.343,-2.67619,-0.44444,-0.25147,,,,,,,0.01898,0.01602,40.769,0.653,33.755,34.408,6.361,,
Jordan,2020-04-24,31.24,36.51,10718956,4242,,,441,326,368.019,7,441,375.019,65.981,3.5,6.1,0.0,6.1,-2.59956,-0.44444,-0.27154,,,,,,,0.01867,0.01587,41.142,0.653,34.334,34.987,6.156,,
Jordan,2020-04-25,31.24,36.51,10718956,4242,,,444,332,374.018,7,444,381.018,62.982,2.333,5.697,0.1667,5.863,-3.52991,-0.33333,-0.28978,,,,,,,0.01837,0.01577,41.422,0.653,34.893,35.546,5.876,,
Jordan,2020-04-26,31.24,36.51,10718956,4242,,,447,337,379.743,7,447,386.743,60.257,2.333,5.376,0.1667,5.542,-3.20901,-0.25,-0.32405,,,,,,,0.0181,0.01566,41.702,0.653,35.427,36.08,5.622,,
Jordan,2020-04-27,31.24,36.51,10718956,4242,,,449,342,385.221,7,449,392.221,56.779,2.0,5.084,0.1667,5.251,-3.25061,-0.25,-0.32237,,,,,,,0.01785,0.01559,41.888,0.653,35.938,36.591,5.297,,
Jordan,2020-04-28,31.24,36.51,10718956,4242,,,449,348,389.383,8,449,397.383,51.617,2.5,4.788,0.1667,4.955,-2.4551,0.05556,-0.26528,0.0,-0.26528,0.3208,,,,0.02013,0.01782,41.888,0.7463,36.327,37.073,4.815,,
Jordan,2020-04-29,31.24,36.51,10718956,4242,,,451,356,394.075,8,451,402.075,48.925,2.167,4.399,0.3333,4.732,-2.56524,0.1667,-0.23611,0.0,-0.23611,0.4028,,,,0.0199,0.01774,42.075,0.7463,36.764,37.511,4.564,,
Jordan,2020-04-30,31.24,36.51,10718956,4242,,,453,362,398.523,8,453,406.523,46.477,2.0,4.165,0.3333,4.499,-2.49871,0.2222,-0.1995,0.0,-0.1995,0.4217,0.2292,,,0.01968,0.01766,42.262,0.7463,37.179,37.926,4.336,,
Jordan,2020-05-01,31.24,36.51,10718956,4242,,,459,364,402.748,8,459,410.748,48.252,2.667,4.105,0.1667,4.272,-1.60488,0.5556,-0.16116,0.0,-0.16116,0.7167,0.2986,,,0.01948,0.01743,42.821,0.7463,37.573,38.32,4.502,,
Jordan,2020-05-02,31.24,36.51,10718956,4242,,,460,367,406.135,9,460,415.135,44.865,3.333,3.959,0.1667,4.126,-0.79232,0.9722,-0.04045,-0.05556,-0.096,1.068,0.3542,0.02604,,0.02168,0.01957,42.915,0.8396,37.889,38.729,4.186,,
Jordan,2020-05-03,31.24,36.51,10718956,4242,,,461,367,410.213,9,461,419.213,41.787,3.333,3.887,0.1667,4.054,-0.72029,1.361,0.05666,-0.05556,0.00111,1.36,0.3542,-0.06771,,0.02147,0.01952,43.008,0.8396,38.27,39.11,3.898,,
Jordan,2020-05-04,31.24,36.51,10718956,4242,,,465,370,414.012,9,465,423.012,41.988,5.833,3.821,0.1667,3.988,1.845,1.639,0.1525,-0.02778,0.1247,1.514,0.3333,-0.13889,-0.06684,0.02128,0.01935,43.381,0.8396,38.624,39.464,3.917,,
Jordan,2020-05-05,31.24,36.51,10718956,4242,,,471,375,417.829,9,471,426.829,44.171,8.0,4.156,0.0,4.156,3.844,1.972,0.2902,-0.02778,0.2624,1.71,0.02778,-0.18924,,0.02109,0.01911,43.941,0.8396,38.98,39.82,4.121,,
Jordan,2020-05-06,31.24,36.51,10718956,4242,,,473,377,421.845,9,473,430.845,42.155,10.167,4.505,0.0,4.505,5.661,2.306,0.4456,-0.02778,0.4178,1.888,-0.20139,-0.24132,,0.02089,0.01903,44.127,0.8396,39.355,40.195,3.933,,
Jordan,2020-05-07,31.24,36.51,10718956,4242,,,494,381,425.677,9,494,434.677,59.323,12.5,5.02,0.0,5.02,7.48,1.472,0.6172,-0.02778,0.5894,0.8828,-0.40278,-0.1684,,0.02071,0.01822,46.087,0.8396,39.713,40.552,5.534,,
Jordan,2020-05-08,31.24,36.51,10718956,4242,,,508,385,431.07,9,508,440.07,67.93,15.167,5.7,0.0,5.7,9.467,0.8333,0.6697,,,,-0.63194,,,0.02045,0.01772,47.393,0.8396,40.216,41.055,6.337,,
Jordan,2020-05-09,31.24,36.51,10718956,4242,,,522,387,437.246,9,522,446.246,75.754,17.167,6.561,0.0,6.561,10.606,0.3611,0.6846,,,,-0.64583,,,0.02017,0.01724,48.699,0.8396,40.792,41.631,7.067,,
Jordan,2020-05-10,31.24,36.51,10718956,4242,,,540,389,444.132,9,540,453.132,86.868,14.667,7.525,0.0,7.525,7.142,-0.22222,0.6552,,,,-0.55556,,,0.01986,0.01667,50.378,0.8396,41.434,42.274,8.104,,
Jordan,2020-05-11,31.24,36.51,10718956,4242,,,562,390,452.029,9,562,461.029,100.971,13.0,8.174,0.0,8.174,4.826,-1.11111,0.5754,,,,-0.23611,,,0.01952,0.01601,52.43,0.8396,42.171,43.011,9.42,,
Jordan,2020-05-12,31.24,36.51,10718956,4242,,,576,390,461.209,9,576,470.209,105.791,12.333,8.613,0.0,8.613,3.721,-1.38889,0.4221,,,,,,,0.01914,0.01562,53.737,0.8396,43.027,43.867,9.87,,
Jordan,2020-05-13,31.24,36.51,10718956,4242,,,582,392,470.826,9,582,479.826,102.174,11.167,8.951,0.0,8.951,2.216,-0.58333,0.2575,,,,,,,0.01876,0.01546,54.296,0.8396,43.925,44.764,9.532,,
Jordan,2020-05-14,31.24,36.51,10718956,4242,,,586,393,480.114,9,586,489.114,96.886,8.5,9.152,0.0,9.152,-0.65244,0.2222,0.181,,,,,,,0.0184,0.01536,54.67,0.8396,44.791,45.631,9.039,,
Jordan,2020-05-15,31.24,36.51,10718956,4242,,,596,401,488.922,9,596,497.922,98.078,8.833,9.093,0.0,9.093,-0.2598,0.3889,0.1848,,,,,,,0.01808,0.0151,55.602,0.8396,45.613,46.452,9.15,,
Jordan,2020-05-16,31.24,36.51,10718956,4242,,,607,404,497.838,9,607,506.838,100.162,11.167,9.07,0.0,9.07,2.097,0.7222,0.2033,,,,0.125,,,0.01776,0.01483,56.629,0.8396,46.445,47.284,9.344,,
Jordan,2020-05-17,31.24,36.51,10718956,4242,,,613,408,506.944,9,613,515.944,97.056,14.333,9.26,0.0,9.26,5.073,1.111,0.2505,,,,-0.13194,,,0.01744,0.01468,57.188,0.8396,47.294,48.134,9.055,,
Jordan,2020-05-18,31.24,36.51,10718956,4242,,,629,413,515.767,9,629,524.767,104.233,14.667,9.721,0.0,9.721,4.945,0.7222,0.3287,,,,-0.45833,-0.18924,,0.01715,0.01431,58.681,0.8396,48.117,48.957,9.724,,
