country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Monaco,2020-03-02,43.733,7.417,39486,185741,,,1,0,206.373,0,1,206.373,-205.37292,,-19.85861,,,,,,,,,,,,0.0,0.0,25.325,0.0,5226.483,5226.483,-5201.15782,,
Monaco,2020-03-03,43.733,7.417,39486,185741,,,1,0,187.703,0,1,187.703,-186.70265,0.0,-18.03813,,,,,,,,,,,,0.0,0.0,25.325,0.0,4753.651,4753.651,-4728.32529,,
Monaco,2020-03-04,43.733,7.417,39486,185741,,,1,0,170.73,0,1,170.73,-169.72968,0.0,-16.3983,,,,,,,,,,,,0.0,0.0,25.325,0.0,4323.803,4323.803,-4298.47754,,
Monaco,2020-03-05,43.733,7.417,39486,185741,,,1,0,155.3,0,1,155.3,-154.29971,0.0,-14.90754,,,,,,,,,,,,0.0,0.0,25.325,0.0,3933.032,3933.032,-3907.70686,,
Monaco,2020-03-06,43.733,7.417,39486,185741,,,1,0,141.272,0,1,141.272,-140.27247,0.0,-13.55231,,,,,,,,,,,,0.0,0.0,25.325,0.0,3577.786,3577.786,-3552.46078,,
Monaco,2020-03-07,43.733,7.417,39486,185741,,,1,0,128.52,0,1,128.52,-127.52042,0.0,-12.32028,,,,,,,,,,,,0.0,0.0,25.325,0.0,3254.835,3254.835,-3229.5098,,
Monaco,2020-03-08,43.733,7.417,39486,185741,,,1,0,116.928,0,1,116.928,-115.92766,0.0,-11.20026,,,,,,,,,,,,0.0,0.0,25.325,0.0,2961.243,2961.243,-2935.918,,
Monaco,2020-03-09,43.733,7.417,39486,185741,,,1,0,106.389,0,1,106.389,-105.38878,0.1667,-10.18205,,,,,,,,,,,,0.0,0.0,25.325,0.0,2694.342,2694.342,-2669.01636,,
Monaco,2020-03-10,43.733,7.417,39486,185741,,,1,0,96.808,0,1,96.808,-95.80798,0.1667,-9.24126,,,,,,,,,,,,0.0,0.0,25.325,0.0,2451.704,2451.704,-2426.37851,,
Monaco,2020-03-11,43.733,7.417,39486,185741,,,1,0,88.098,0,1,88.098,-87.09817,0.1667,-8.38599,,,,,,,,,,,,0.0,0.0,25.325,0.0,2231.124,2231.124,-2205.79865,,
Monaco,2020-03-12,43.733,7.417,39486,185741,,,2,0,80.18,0,2,80.18,-78.18015,0.1667,-7.60848,,,,0.1111,,,,,,,,0.0,0.0,50.651,0.0,2030.597,2030.597,-1979.94606,,
Monaco,2020-03-13,43.733,7.417,39486,185741,,,2,0,73.073,0,2,73.073,-71.07286,1.0,-6.90165,,,,0.1111,,,,,,,,0.0,0.0,50.651,0.0,1850.602,1850.602,-1799.95097,,
Monaco,2020-03-14,43.733,7.417,39486,185741,,,2,0,66.612,0,2,66.612,-64.61169,1.0,-6.18332,,,,0.2222,,,,,0.04167,,,0.0,0.0,50.651,0.0,1686.97,1686.97,-1636.31906,,
Monaco,2020-03-15,43.733,7.417,39486,185741,,,2,0,60.738,0,2,60.738,-58.7379,0.8333,-5.53029,,,,0.2222,,,,,0.04167,,,0.0,0.0,50.651,0.0,1538.214,1538.214,-1487.56278,,
Monaco,2020-03-16,43.733,7.417,39486,185741,,,7,0,55.398,0,7,55.398,-48.39809,0.8333,-4.95178,,,,0.2778,,,,,0.02083,-0.00521,,0.0,0.0,177.278,0.0,1402.981,1402.981,-1225.70264,,
Monaco,2020-03-17,43.733,7.417,39486,185741,,,7,0,50.998,0,7,50.998,-43.99827,1.5,-4.42586,,,,0.2778,,,,,0.07639,0.01042,,0.0,0.0,177.278,0.0,1291.553,1291.553,-1114.27513,,
Monaco,2020-03-18,43.733,7.417,39486,185741,,,7,0,46.998,0,7,46.998,-39.99843,1.5,-3.88714,,,,0.3056,,,,,0.02083,-0.0191,,0.0,0.0,177.278,0.0,1190.255,1190.255,-1012.97739,,
Monaco,2020-03-19,43.733,7.417,39486,185741,,,7,0,43.362,0,7,43.362,-36.3622,2.667,-3.3974,,,,0.5278,,,,,0.08333,-0.03993,-0.01866,0.0,0.0,177.278,0.0,1098.167,1098.167,-920.88854,,
Monaco,2020-03-20,43.733,7.417,39486,185741,,,11,0,40.057,0,11,40.057,-29.05655,2.667,-2.84612,,,,0.3611,,,,,-0.05556,-0.01042,,0.0,0.0,278.58,0.0,1014.449,1014.449,-735.86967,,
Monaco,2020-03-21,43.733,7.417,39486,185741,,,11,0,37.415,0,11,37.415,-26.41505,2.667,-2.34496,,,,0.6111,,,,,-0.08333,-0.06424,,0.0,0.0,278.58,0.0,947.552,947.552,-668.97243,,
Monaco,2020-03-22,43.733,7.417,39486,185741,,,23,1,35.014,0,23,35.014,-12.01368,4.0,-1.88936,,,,0.08333,,,,,-0.02083,,,0.0,0.0,582.485,0.0,886.737,886.737,-304.25157,,
Monaco,2020-03-23,43.733,7.417,39486,185741,,,23,1,33.922,0,23,33.922,-10.92153,3.667,-1.35396,,,,0.1944,,,,,-0.17361,,,0.0,0.0,582.485,0.0,859.077,859.077,-276.59234,,
Monaco,2020-03-24,43.733,7.417,39486,185741,,,23,1,32.929,0,23,32.929,-9.92866,5.167,-0.89754,,,,0.2778,,,,,-0.02083,,,0.0,0.0,582.485,0.0,833.933,833.933,-251.44758,,
Monaco,2020-03-25,43.733,7.417,39486,185741,,,31,1,32.026,0,31,32.026,-1.02605,3.167,-0.34625,,,,-0.08333,,,,,-0.13889,,,0.0,0.0,785.088,0.0,811.074,811.074,-25.98525,,
Monaco,2020-03-26,43.733,7.417,39486,185741,,,33,1,31.933,0,33,31.933,1.067,3.833,-0.19356,,,,0.0,,,,,-0.04861,,,0.0,0.0,835.739,0.0,808.711,808.711,27.028,,
Monaco,2020-03-27,43.733,7.417,39486,185741,,,42,1,32.03,0,42,32.03,9.97,4.333,0.1574,,,,-0.36111,,,,,,,,0.0,0.0,1063.668,0.0,811.168,811.168,252.5,,
Monaco,2020-03-28,43.733,7.417,39486,185741,,,42,1,32.936,0,42,32.936,9.064,3.5,0.5219,,,,0.08333,,,,,,,,0.0,0.0,1063.668,0.0,834.123,834.123,229.545,,
Monaco,2020-03-29,43.733,7.417,39486,185741,,,46,1,32.76,1,46,33.76,12.24,3.667,0.7774,,,,-0.08333,,,,,,,,0.02962,0.02174,1164.97,25.325,829.665,854.991,309.979,,
Monaco,2020-03-30,43.733,7.417,39486,185741,,,49,1,33.873,1,49,34.873,14.127,3.0,1.025,,,,-0.05556,0.2616,,,,-0.00694,,,0.02868,0.02041,1240.946,25.325,857.845,883.171,357.776,,
Monaco,2020-03-31,43.733,7.417,39486,185741,,,52,2,35.157,1,52,36.157,15.843,3.667,1.189,,,,0.1111,0.2353,,,,,,,0.02766,0.01923,1316.922,25.325,890.37,915.696,401.227,,
Monaco,2020-04-01,43.733,7.417,39486,185741,,,55,2,36.597,1,55,37.597,17.403,3.333,1.566,0.0,1.566,1.767,0.05556,0.2265,,,,,,,0.0266,0.01818,1392.899,25.325,926.845,952.171,440.728,,
Monaco,2020-04-02,43.733,7.417,39486,185741,,,60,2,38.179,1,60,39.179,20.821,4.0,1.727,0.0,1.727,2.273,0.08333,0.2135,,,,-0.0,,,0.02552,0.01667,1519.526,25.325,966.912,992.237,527.289,,
Monaco,2020-04-03,43.733,7.417,39486,185741,,,64,3,40.072,1,64,41.072,22.928,4.167,1.933,0.0,1.933,2.233,-0.05556,0.2042,,,,-0.04861,,,0.02435,0.01562,1620.828,25.325,1014.847,1040.172,580.655,,
Monaco,2020-04-04,43.733,7.417,39486,185741,,,66,3,42.157,1,66,43.157,22.843,4.0,2.136,0.0,2.136,1.864,0.1111,0.1553,,,,-0.08333,,,0.02317,0.01515,1671.478,25.325,1067.634,1092.959,578.519,,
Monaco,2020-04-05,43.733,7.417,39486,185741,,,73,3,44.233,1,73,45.233,27.767,3.5,2.306,0.0,2.306,1.194,-0.13889,0.1513,,,,,,,0.02211,0.0137,1848.757,25.325,1120.226,1145.552,703.205,,
Monaco,2020-04-06,43.733,7.417,39486,185741,,,77,4,46.758,1,77,47.758,29.242,3.333,2.414,0.0,2.414,0.9189,-0.25,0.1249,,,,-0.09028,,,0.02094,0.01299,1950.058,25.325,1184.154,1209.48,740.579,,
Monaco,2020-04-07,43.733,7.417,39486,185741,,,79,4,49.416,1,79,50.416,28.584,4.0,2.498,0.0,2.498,1.502,-0.27778,0.09083,,,,,,,0.01984,0.01266,2000.709,25.325,1251.479,1276.805,723.904,,
Monaco,2020-04-08,43.733,7.417,39486,185741,,,81,4,52.014,1,81,53.014,27.986,3.167,2.634,0.0,2.634,0.5322,-0.25,0.05732,,,,,,,0.01886,0.01235,2051.36,25.325,1317.289,1342.614,708.746,,
Monaco,2020-04-09,43.733,7.417,39486,185741,,,84,5,54.559,1,84,55.559,28.441,2.667,2.683,0.0,2.683,-0.0162,-0.30556,-0.02617,,,,,,,0.018,0.0119,2127.336,25.325,1381.72,1407.046,720.29,,
Monaco,2020-04-10,43.733,7.417,39486,185741,,,90,5,57.144,1,90,58.144,31.856,2.333,2.681,0.0,2.681,-0.34806,-0.58333,-0.05662,,,,,,,0.0172,0.01111,2279.289,25.325,1447.201,1472.527,806.762,,
Monaco,2020-04-11,43.733,7.417,39486,185741,,,92,5,60.04,1,92,61.04,30.96,2.0,2.65,0.0,2.65,-0.64975,-0.47222,-0.10956,,,,,,,0.01638,0.01087,2329.94,25.325,1520.543,1545.869,784.071,,
Monaco,2020-04-12,43.733,7.417,39486,185741,,,93,6,62.855,1,93,63.855,29.145,1.5,2.257,0.3333,2.591,-1.09068,-0.41667,-0.14758,,,,,,,0.01566,0.01075,2355.265,25.325,1591.822,1617.148,738.117,,
Monaco,2020-04-13,43.733,7.417,39486,185741,,,93,6,65.504,1,93,66.504,26.496,0.5,2.158,0.3333,2.492,-1.99153,-0.36111,-0.17709,,,,,,,0.01504,0.01075,2355.265,25.325,1658.924,1684.249,671.016,,
Monaco,2020-04-14,43.733,7.417,39486,185741,,,93,6,67.913,1,93,68.913,24.087,0.3333,1.977,0.3333,2.31,-1.97715,-0.30556,-0.19887,,,,,,,0.01451,0.01075,2355.265,25.325,1719.925,1745.251,610.014,,
Monaco,2020-04-15,43.733,7.417,39486,185741,,,93,12,68.103,3,93,71.103,21.897,0.1667,1.797,0.3333,2.131,-1.96407,-0.22222,-0.10251,-0.05556,-0.15806,-0.06416,,,,0.04219,0.03226,2355.265,75.976,1724.73,1800.707,554.558,,
Monaco,2020-04-16,43.733,7.417,39486,185741,,,93,12,70.093,3,93,73.093,19.907,0.1667,1.619,0.3333,1.952,-1.78552,-0.05556,-0.10834,-0.05556,-0.1639,0.1083,,,,0.04104,0.03226,2355.265,75.976,1775.145,1851.121,504.144,,
Monaco,2020-04-17,43.733,7.417,39486,185741,,,94,20,71.903,3,94,74.903,19.097,0.1667,1.457,0.3333,1.79,-1.6232,-0.05556,-0.12627,-0.02778,-0.15405,0.09849,,,,0.04005,0.03191,2380.591,75.976,1820.976,1896.952,483.638,,
Monaco,2020-04-18,43.733,7.417,39486,185741,,,94,22,73.639,3,94,76.639,17.361,0.1667,1.642,0.0,1.642,-1.47564,-0.02778,-0.11732,-0.02778,-0.14509,0.1173,,,,0.03914,0.03191,2380.591,75.976,1864.943,1940.92,439.671,,
Monaco,2020-04-19,43.733,7.417,39486,185741,,,94,22,75.217,3,94,78.217,15.783,0.1667,1.508,0.0,1.508,-1.34149,-0.02778,-0.10665,-0.02778,-0.13443,0.1067,,,,0.03835,0.03191,2380.591,75.976,1904.913,1980.89,399.701,,
Monaco,2020-04-20,43.733,7.417,39486,185741,,,94,23,76.652,3,94,79.652,14.348,0.0,1.22,0.1667,1.386,-1.3862,-0.02778,-0.09695,-0.02778,-0.12473,0.09695,,,,0.03766,0.03191,2380.591,75.976,1941.25,2017.226,363.365,,
Monaco,2020-04-21,43.733,7.417,39486,185741,,,94,26,77.957,3,94,80.957,13.043,0.0,1.094,0.1667,1.26,-1.26018,0.0,-0.1437,,,,,,,0.03706,0.03191,2380.591,75.976,1974.283,2050.259,330.331,,
Monaco,2020-04-22,43.733,7.417,39486,185741,,,94,26,79.142,3,94,82.142,11.858,0.0,0.979,0.1667,1.146,-1.14562,0.0,-0.13316,,,,,,,0.03652,0.03191,2380.591,75.976,2004.313,2080.289,300.301,,
Monaco,2020-04-23,43.733,7.417,39486,185741,,,94,35,79.22,4,94,83.22,10.78,0.0,0.8748,0.1667,1.041,-1.04147,,-0.06802,-0.02778,-0.0958,,,,,0.04807,0.04255,2380.591,101.302,2006.288,2107.589,273.001,,
Monaco,2020-04-24,43.733,7.417,39486,185741,,,94,41,80.2,4,94,84.2,9.8,0.1667,0.7801,0.1667,0.9468,-0.78013,,-0.05679,-0.02778,-0.08457,,,,,0.04751,0.04255,2380.591,101.302,2031.106,2132.408,248.183,,
Monaco,2020-04-25,43.733,7.417,39486,185741,,,94,42,81.091,4,94,85.091,8.909,0.1667,0.7092,0.1667,0.8759,-0.70921,,-0.04658,-0.02778,-0.07435,,,,,0.04701,0.04255,2380.591,101.302,2053.668,2154.97,225.621,,
Monaco,2020-04-26,43.733,7.417,39486,185741,,,94,42,81.901,4,94,85.901,8.099,0.1667,0.8114,0.0,0.8114,-0.64473,,-0.03729,-0.02778,-0.06507,,,,,0.04657,0.04255,2380.591,101.302,2074.179,2175.481,205.11,,
Monaco,2020-04-27,43.733,7.417,39486,185741,,,95,42,82.637,4,95,86.637,8.363,0.1667,0.7528,0.0,0.7528,-0.58612,-0.02778,-0.02885,-0.02778,-0.05663,0.02885,,,,0.04617,0.04211,2405.916,101.302,2092.825,2194.127,211.789,,
Monaco,2020-04-28,43.733,7.417,39486,185741,,,95,50,83.398,4,95,87.398,7.602,0.1667,0.6995,0.0,0.6995,-0.53284,-0.02778,-0.02623,-0.02778,-0.054,0.02623,,,,0.04577,0.04211,2405.916,101.302,2112.079,2213.381,192.535,,
Monaco,2020-04-29,43.733,7.417,39486,185741,,,95,58,84.089,4,95,88.089,6.911,0.1667,0.6511,0.0,0.6511,-0.4844,-0.02778,-0.05162,,,,,,,0.04541,0.04211,2405.916,101.302,2129.582,2230.884,175.032,,
Monaco,2020-04-30,43.733,7.417,39486,185741,,,95,64,84.717,4,95,88.717,6.283,0.0,0.607,0.0,0.607,-0.60703,-0.02778,-0.04945,,,,,,,0.04509,0.04211,2405.916,101.302,2145.494,2246.796,159.12,,
Monaco,2020-05-01,43.733,7.417,39486,185741,,,95,73,85.288,4,95,89.288,5.712,0.0,0.5518,0.0,0.5518,-0.55184,-0.02778,-0.04748,,,,,,,0.0448,0.04211,2405.916,101.302,2159.96,2261.261,144.655,,
Monaco,2020-05-02,43.733,7.417,39486,185741,,,95,78,85.807,4,95,89.807,5.193,0.0,0.5017,0.0,0.5017,-0.50168,-0.02778,-0.04569,,,,,,,0.04454,0.04211,2405.916,101.302,2173.11,2274.412,131.504,,
Monaco,2020-05-03,43.733,7.417,39486,185741,,,95,78,86.279,4,95,90.279,4.721,0.0,0.4561,0.0,0.4561,-0.45607,,-0.04406,,,,,,,0.04431,0.04211,2405.916,101.302,2185.065,2286.367,119.549,,
Monaco,2020-05-04,43.733,7.417,39486,185741,,,95,78,86.709,4,95,90.709,4.291,0.0,0.4146,0.0,0.4146,-0.41461,,-0.03753,,,,,,,0.0441,0.04211,2405.916,101.302,2195.933,2297.235,108.681,,
Monaco,2020-05-05,43.733,7.417,39486,185741,,,95,81,87.099,4,95,91.099,3.901,0.0,0.3769,0.0,0.3769,-0.37692,,-0.03159,,,,,,,0.04391,0.04211,2405.916,101.302,2205.813,2307.115,98.801,,
Monaco,2020-05-06,43.733,7.417,39486,185741,,,95,82,87.453,4,95,91.453,3.547,0.1667,0.3427,0.0,0.3427,-0.17599,,-0.0262,,,,,,,0.04374,0.04211,2405.916,101.302,2214.795,2316.097,89.819,,
Monaco,2020-05-07,43.733,7.417,39486,185741,,,95,82,87.776,4,95,91.776,3.224,0.1667,0.3267,0.0,0.3267,-0.15999,,-0.02129,,,,,,,0.04358,0.04211,2405.916,101.302,2222.961,2324.262,81.654,,
Monaco,2020-05-08,43.733,7.417,39486,185741,,,95,82,88.069,4,95,92.069,2.931,0.1667,0.3121,0.0,0.3121,-0.14544,,-0.01683,,,,,,,0.04345,0.04211,2405.916,101.302,2230.384,2331.685,74.231,,
Monaco,2020-05-09,43.733,7.417,39486,185741,,,96,82,88.335,4,96,92.335,3.665,0.1667,0.2989,0.0,0.2989,-0.13222,-0.02778,-0.01277,,,,,,,0.04332,0.04167,2431.241,101.302,2237.132,2338.434,92.808,,
Monaco,2020-05-10,43.733,7.417,39486,185741,,,96,82,88.669,4,96,92.669,3.331,0.1667,0.2869,0.0,0.2869,-0.1202,-0.02778,-0.01414,,,,,,,0.04316,0.04167,2431.241,101.302,2245.569,2346.871,84.371,,
Monaco,2020-05-11,43.733,7.417,39486,185741,,,96,85,88.971,4,96,92.971,3.029,0.1667,0.2759,0.0,0.2759,-0.10927,-0.02778,-0.01538,,,,,,,0.04302,0.04167,2431.241,101.302,2253.239,2354.541,76.701,,
Monaco,2020-05-12,43.733,7.417,39486,185741,,,96,85,89.247,4,96,93.247,2.753,0.0,0.266,0.0,0.266,-0.26601,0.0,-0.01651,,,,,,,0.0429,0.04167,2431.241,101.302,2260.212,2361.514,69.728,,
Monaco,2020-05-13,43.733,7.417,39486,185741,,,96,87,89.497,4,96,93.497,2.503,0.0,0.2418,0.0,0.2418,-0.24182,0.0,-0.015,,,,,,,0.04278,0.04167,2431.241,101.302,2266.551,2367.852,63.389,,
Monaco,2020-05-14,43.733,7.417,39486,185741,,,96,87,89.725,4,96,93.725,2.275,0.0,0.2198,0.0,0.2198,-0.21984,0.0,-0.01364,,,,,,,0.04268,0.04167,2431.241,101.302,2272.313,2373.615,57.626,,
Monaco,2020-05-15,43.733,7.417,39486,185741,,,96,87,89.931,4,96,93.931,2.069,0.1667,0.1999,0.0,0.1999,-0.03319,,-0.0124,,,,,,,0.04258,0.04167,2431.241,101.302,2277.552,2378.854,52.388,,
Monaco,2020-05-16,43.733,7.417,39486,185741,,,96,87,90.119,4,96,94.119,1.881,0.1667,0.1968,0.0,0.1968,-0.03017,,-0.00875,,,,,,,0.0425,0.04167,2431.241,101.302,2282.315,2383.616,47.625,,
Monaco,2020-05-17,43.733,7.417,39486,185741,,,96,87,90.29,4,96,94.29,1.71,0.1667,0.1941,0.0,0.1941,-0.02743,,-0.00543,,,,,,,0.04242,0.04167,2431.241,101.302,2286.644,2387.946,43.296,,
Monaco,2020-05-18,43.733,7.417,39486,185741,,,97,87,90.446,4,97,94.446,2.554,0.1667,0.1916,0.0,0.1916,-0.02493,0.0,0.00012,,,,,,,0.04235,0.04124,2456.567,101.302,2290.58,2391.882,64.685,,
