country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Czech Republic,2020-02-22,49.818,15.473,10672417,23069,83,samples tested,0,0,30.418,0,0,30.418,-30.41772,,-3.44636,,,,,,,,,,,,0.0,,0.0,0.0,2.85,2.85,-2.85012,Inf,7.777
Czech Republic,2020-02-23,49.818,15.473,10672417,23069,86,samples tested,0,0,27.216,0,0,27.216,-27.21585,,-3.08359,,,,,,,,,,,,0.0,,0.0,0.0,2.55,2.55,-2.55011,Inf,8.058
Czech Republic,2020-02-24,49.818,15.473,10672417,23069,98,samples tested,0,0,24.351,0,0,24.351,-24.35102,,-2.759,,,,,,,,,,,,0.0,,0.0,0.0,2.282,2.282,-2.28168,Inf,9.183
Czech Republic,2020-02-25,49.818,15.473,10672417,23069,112,samples tested,0,0,21.788,0,0,21.788,-21.78776,,-2.46858,,,,,,,,,,,,0.0,,0.0,0.0,2.042,2.042,-2.0415,Inf,10.494
Czech Republic,2020-02-26,49.818,15.473,10672417,23069,135,samples tested,0,0,19.494,0,0,19.494,-19.49431,,-2.20873,,,,,,,,,,,,0.0,,0.0,0.0,1.827,1.827,-1.82661,Inf,12.649
Czech Republic,2020-02-27,49.818,15.473,10672417,23069,170,samples tested,0,0,17.442,0,0,17.442,-17.44228,,-1.97623,,,,,,,,,,,,0.0,,0.0,0.0,1.634,1.634,-1.63433,Inf,15.929
Czech Republic,2020-02-28,49.818,15.473,10672417,23069,193,samples tested,0,0,15.606,0,0,15.606,-15.60625,,-1.71557,,,,,,,,,,,,0.0,,0.0,0.0,1.462,1.462,-1.4623,Inf,18.084
Czech Republic,2020-02-29,49.818,15.473,10672417,23069,200,samples tested,0,0,13.963,0,0,13.963,-13.96349,,-1.48236,,,,,,,,,,,,0.0,,0.0,0.0,1.308,1.308,-1.30837,Inf,18.74
Czech Republic,2020-03-01,49.818,15.473,10672417,23069,211,samples tested,3,0,12.494,0,3,12.494,-9.49364,,-1.2386,,,,,,,,,,,,0.0,0.0,0.2811,0.0,1.171,1.171,-0.88955,70.333,19.771
Czech Republic,2020-03-02,49.818,15.473,10672417,23069,262,samples tested,3,0,11.494,0,3,11.494,-8.49431,,-0.96787,,,,,,,,,,,,0.0,0.0,0.2811,0.0,1.077,1.077,-0.79591,87.333,24.549
Czech Republic,2020-03-03,49.818,15.473,10672417,23069,340,samples tested,5,0,10.6,0,5,10.6,-5.60018,,-0.65546,,,,,,,,,,,,0.0,0.0,0.4685,0.0,0.9932,0.9932,-0.52473,68.0,31.858
Czech Republic,2020-03-04,49.818,15.473,10672417,23069,407,samples tested,8,0,10.011,0,8,10.011,-2.01068,2.667,-0.27068,,,,,,,,,,,,0.0,0.0,0.7496,0.0,0.938,0.938,-0.1884,50.875,38.136
Czech Republic,2020-03-05,49.818,15.473,10672417,23069,483,samples tested,12,0,9.799,0,12,9.799,2.201,4.667,0.03852,,,,,,,,,,,,0.0,0.0,1.124,0.0,0.9182,0.9182,0.2062,40.25,45.257
Czech Republic,2020-03-06,49.818,15.473,10672417,23069,594,samples tested,18,0,10.031,0,18,10.031,7.969,4.333,0.5257,,,,,,,,,,,,0.0,0.0,1.687,0.0,0.9399,0.9399,0.7467,33.0,55.657
Czech Republic,2020-03-07,49.818,15.473,10672417,23069,787,samples tested,19,0,10.87,0,19,10.87,8.13,5.5,0.9265,,,,2.944,,,,,,,,0.0,0.0,1.78,0.0,1.018,1.018,0.7618,41.421,73.741
Czech Republic,2020-03-08,49.818,15.473,10672417,23069,928,samples tested,31,0,11.725,0,31,11.725,19.275,13.167,1.408,,,,3.611,0.9021,,,,,,,0.0,0.0,2.905,0.0,1.099,1.099,1.806,29.935,86.953
Czech Republic,2020-03-09,49.818,15.473,10672417,23069,1193,samples tested,31,0,13.754,0,31,13.754,17.246,12.667,2.646,,,,5.444,1.187,,,,0.8333,,,0.0,0.0,2.905,0.0,1.289,1.289,1.616,38.484,111.783
Czech Republic,2020-03-10,49.818,15.473,10672417,23069,1358,samples tested,41,0,15.57,0,41,15.57,25.43,20.333,3.701,,,,6.222,1.635,,,,1.139,,,0.0,0.0,3.842,0.0,1.459,1.459,2.383,33.122,127.244
Czech Republic,2020-03-11,49.818,15.473,10672417,23069,1816,samples tested,91,0,18.247,0,91,18.247,72.753,26.333,5.451,,,,6.278,2.118,,,,1.632,0.3021,,0.0,0.0,8.527,0.0,1.71,1.71,6.817,19.956,170.158
Czech Republic,2020-03-12,49.818,15.473,10672417,23069,2353,samples tested,94,0,25.905,0,94,25.905,68.095,37.0,7.649,,,,8.167,2.556,,,,1.819,0.1858,,0.0,0.0,8.808,0.0,2.427,2.427,6.38,25.032,220.475
Czech Republic,2020-03-13,49.818,15.473,10672417,23069,3198,samples tested,141,0,33.073,0,141,33.073,107.927,42.833,10.739,,,,11.972,3.147,,,,2.042,-0.22743,-0.25217,0.0,0.0,13.212,0.0,3.099,3.099,10.113,22.681,299.651
Czech Republic,2020-03-14,49.818,15.473,10672417,23069,4184,samples tested,189,0,44.433,0,189,44.433,144.567,50.833,14.117,,,,13.5,4.076,,,,1.882,-0.32639,-0.21484,0.0,0.0,17.709,0.0,4.163,4.163,13.546,22.138,392.039
Czech Republic,2020-03-15,49.818,15.473,10672417,23069,5212,samples tested,253,0,59.651,0,253,59.651,193.349,61.667,17.982,,,,14.444,5.068,,,,0.7222,-0.7066,,0.0,0.0,23.706,0.0,5.589,5.589,18.117,20.601,488.362
Czech Republic,2020-03-16,49.818,15.473,10672417,23069,6531,samples tested,298,3,80.004,0,298,80.004,217.996,92.167,22.581,,,,15.694,6.027,,,,0.5139,-0.67361,,0.0,0.0,27.922,0.0,7.496,7.496,20.426,21.916,611.951
Czech Republic,2020-03-17,49.818,15.473,10672417,23069,7825,samples tested,396,3,102.951,0,396,102.951,293.049,107.333,29.905,,,,14.861,7.042,,,,-0.78472,-0.1684,,0.0,0.0,37.105,0.0,9.646,9.646,27.459,19.76,733.198
Czech Republic,2020-03-18,49.818,15.473,10672417,23069,9581,samples tested,464,3,133.798,0,464,133.798,330.202,123.667,38.056,,,,15.556,7.806,,,,-0.8125,0.09549,,0.0,0.0,43.477,0.0,12.537,12.537,30.94,20.649,897.735
Czech Republic,2020-03-19,49.818,15.473,10672417,23069,11840,samples tested,694,3,168.556,0,694,168.556,525.444,137.0,46.901,,,,11.306,8.53,,,,0.04861,,,0.0,0.0,65.027,0.0,15.794,15.794,49.234,17.061,1109.402
Czech Republic,2020-03-20,49.818,15.473,10672417,23069,13961,samples tested,833,4,223.866,0,833,223.866,609.134,140.0,56.367,,,,12.444,8.721,,,,0.8958,,-0.1658,0.0,0.0,78.052,0.0,20.976,20.976,57.076,16.76,1308.139
Czech Republic,2020-03-21,49.818,15.473,10672417,23069,15843,samples tested,995,6,287.985,0,995,287.985,707.015,155.0,64.82,,,,15.056,9.087,,,,2.319,0.2517,,0.0,0.0,93.231,0.0,26.984,26.984,66.247,15.923,1484.481
Czech Republic,2020-03-22,49.818,15.473,10672417,23069,17644,samples tested,1120,6,361.408,1,1120,362.408,757.592,160.0,73.76,,,,19.139,9.689,,,,1.59,-0.56771,,0.00276,0.00089,104.943,0.0937,33.864,33.957,70.986,15.754,1653.234
Czech Republic,2020-03-23,49.818,15.473,10672417,23069,19935,samples tested,1236,6,441.154,1,1236,442.154,793.846,182.0,82.233,,,,20.583,10.518,,,,1.056,-1.35417,-0.398,0.00226,0.00081,115.813,0.0937,41.336,41.43,74.383,16.129,1867.899
Czech Republic,2020-03-24,49.818,15.473,10672417,23069,22997,samples tested,1394,10,522.717,3,1394,525.717,868.283,214.0,92.576,,,,18.806,11.454,,,,-1.375,-1.66146,,0.00571,0.00215,130.617,0.2811,48.978,49.259,81.358,16.497,2154.807
Czech Republic,2020-03-25,49.818,15.473,10672417,23069,27104,samples tested,1654,10,611.115,6,1654,617.115,1036.885,251.833,105.033,1.667,106.7,145.133,19.278,12.122,,,,-3.09722,-1.34028,,0.00972,0.00363,154.979,0.5622,57.261,57.823,97.156,16.387,2539.631
Czech Republic,2020-03-26,49.818,15.473,10672417,23069,31737,samples tested,1925,10,717.261,9,1925,726.261,1198.739,263.5,119.477,2.5,121.977,141.523,13.639,12.764,,,,-5.05556,,,0.01239,0.00468,180.372,0.8433,67.207,68.05,112.321,16.487,2973.741
Czech Republic,2020-03-27,49.818,15.473,10672417,23069,37096,samples tested,2279,11,843.444,9,2279,852.444,1426.556,267.833,133.541,3.333,136.874,130.959,8.194,12.656,,,,-4.30556,,,0.01056,0.00395,213.541,0.8433,79.03,79.874,133.668,16.277,3475.876
Czech Republic,2020-03-28,49.818,15.473,10672417,23069,41320,samples tested,2631,11,991.608,11,2631,1002.608,1628.392,275.667,146.493,4.167,150.659,125.007,-1.41667,11.944,0.8889,12.833,-14.24927,-3.55556,,,0.01097,0.00418,246.523,1.031,92.913,93.944,152.58,15.705,3871.663
Czech Republic,2020-03-29,49.818,15.473,10672417,23069,44168,samples tested,2817,11,1158.018,16,2817,1174.018,1642.982,263.833,158.818,5.0,163.818,100.015,2.056,10.555,0.7778,11.333,-9.27712,-3.02083,,,0.01363,0.00568,263.951,1.499,108.506,110.005,153.947,15.679,4138.519
Czech Republic,2020-03-30,49.818,15.473,10672417,23069,49327,samples tested,3001,25,1323.963,23,3001,1346.963,1654.037,263.167,168.513,5.833,174.346,88.821,-0.58333,9.689,0.6667,10.356,-10.93947,,,,0.01708,0.00766,281.192,2.155,124.055,126.21,154.982,16.437,4621.915
Czech Republic,2020-03-31,49.818,15.473,10672417,23069,55988,samples tested,3308,45,1490.072,31,3308,1521.072,1786.928,243.333,176.696,7.0,183.696,59.638,-3.88889,8.594,0.6111,9.205,-13.0935,-1.38194,,,0.02038,0.00937,309.958,2.905,139.619,142.524,167.434,16.925,5246.047
Czech Republic,2020-04-01,49.818,15.473,10672417,23069,62090,samples tested,3508,61,1670.17,39,3508,1709.17,1798.83,275.833,182.807,7.167,189.973,85.86,-2.05556,7.299,0.5278,7.826,-9.88191,,,,0.02282,0.01112,328.698,3.654,156.494,160.148,168.549,17.7,5817.801
Czech Republic,2020-04-02,49.818,15.473,10672417,23069,68763,samples tested,3858,67,1854.52,44,3858,1898.52,1959.48,264.333,191.678,7.333,199.011,65.322,-3.47222,6.231,0.5556,6.786,-10.25837,,,,0.02318,0.0114,361.493,4.123,173.768,177.89,183.602,17.823,6443.058
Czech Republic,2020-04-03,49.818,15.473,10672417,23069,76161,samples tested,4091,72,2051.781,53,4091,2104.781,1986.219,252.333,198.054,7.833,205.887,46.446,0.5,5.234,0.4722,5.706,-5.20632,,,,0.02518,0.01296,383.325,4.966,192.251,197.217,186.108,18.617,7136.247
Czech Republic,2020-04-04,49.818,15.473,10672417,23069,81998,samples tested,4472,78,2254.857,59,4472,2313.857,2158.143,251.5,202.61,8.167,210.776,40.724,-10.97222,4.686,0.4722,5.158,-16.13051,,,,0.0255,0.01319,419.024,5.528,211.279,216.807,202.217,18.336,7683.171
Czech Republic,2020-04-05,49.818,15.473,10672417,23069,86810,samples tested,4587,96,2474.03,67,4587,2541.03,2045.97,242.333,205.896,9.167,215.063,27.27,-9.5,2.96,0.5,3.46,-12.96034,-3.36806,,,0.02637,0.01461,429.8,6.278,231.815,238.093,191.706,18.925,8134.052
Czech Republic,2020-04-06,49.818,15.473,10672417,23069,93245,samples tested,4822,121,2678.395,78,4822,2756.395,2065.605,246.333,208.1,9.833,217.934,28.4,-9.58333,1.735,0.3611,2.096,-11.67943,,,,0.0283,0.01618,451.819,7.309,250.964,258.273,193.546,19.337,8737.009
Czech Republic,2020-04-07,49.818,15.473,10672417,23069,101418,samples tested,5017,172,2885.827,88,5017,2973.827,2043.173,210.0,210.923,10.0,220.923,-10.92297,-12.97222,0.7,0.1667,0.8667,-13.8389,,,,0.02959,0.01754,470.09,8.246,270.401,278.646,191.444,20.215,9502.815
Czech Republic,2020-04-08,49.818,15.473,10672417,23069,109887,samples tested,5312,233,3089.898,99,5312,3188.898,2123.102,207.333,209.44,10.333,219.773,-12.43985,-18.19444,-0.78449,0.1944,-0.59005,-17.6044,,,,0.03105,0.01864,497.732,9.276,289.522,298.798,198.934,20.687,10296.356
Czech Republic,2020-04-09,49.818,15.473,10672417,23069,118067,samples tested,5569,301,3300.383,112,5569,3412.383,2156.617,194.833,208.464,10.0,218.464,-23.6304,-23.08333,-2.30425,-0.13889,-2.44314,-20.64019,,,,0.03282,0.02011,521.812,10.494,309.244,319.738,202.074,21.201,11062.817
Czech Republic,2020-04-10,49.818,15.473,10672417,23069,123769,samples tested,5732,346,3520.395,119,5732,3639.395,2092.605,173.667,206.81,9.167,215.976,-42.30965,-15.52778,-4.33802,-0.27778,-4.61579,-10.91198,,,,0.0327,0.02076,537.085,11.15,329.859,341.009,196.076,21.593,11597.092
Czech Republic,2020-04-11,49.818,15.473,10672417,23069,128660,samples tested,5831,411,3730.669,129,5831,3859.669,1971.331,133.167,201.189,10.333,211.523,-78.356,-14.61111,-5.26442,-0.5,-5.76442,-8.84669,,,,0.03342,0.02212,546.362,12.087,349.562,361.649,184.713,22.065,12055.376
Czech Republic,2020-04-12,49.818,15.473,10672417,23069,131910,samples tested,5991,464,3929.178,138,5991,4067.178,1923.822,107.833,194.275,9.0,203.275,-95.44134,-15.38889,-6.22343,-0.47222,-6.69565,-8.69324,,,,0.03393,0.02303,561.354,12.931,368.162,381.092,180.261,22.018,12359.899
Czech Republic,2020-04-13,49.818,15.473,10672417,23069,135125,samples tested,6059,519,4126.685,143,6059,4269.685,1789.315,116.833,184.895,8.333,193.228,-76.39488,-9.86111,-7.2774,-0.33333,-7.61073,-2.25038,,,,0.03349,0.0236,567.725,13.399,386.668,400.067,167.658,22.302,12661.143
Czech Republic,2020-04-14,49.818,15.473,10672417,23069,141298,samples tested,6111,642,4297.034,161,6111,4458.034,1652.966,119.667,177.853,7.333,185.187,-65.51998,-0.27778,-7.04206,-0.80556,-7.84761,7.57,,,,0.03611,0.02635,572.598,15.086,402.63,417.716,154.882,23.122,13239.55
Czech Republic,2020-04-15,49.818,15.473,10672417,23069,149774,samples tested,6216,819,4466.031,166,6216,4632.031,1583.969,102.5,171.123,7.167,178.29,-75.78981,4.722,-6.52301,-0.52778,-7.05079,11.773,,,,0.03584,0.02671,582.436,15.554,418.465,434.019,148.417,24.095,14033.747
Czech Republic,2020-04-16,49.818,15.473,10672417,23069,158155,samples tested,6433,972,4629.764,169,6433,4798.764,1634.236,114.5,163.145,7.167,170.312,-55.81193,-0.05556,-5.50597,-0.30556,-5.81152,5.756,,,,0.03522,0.02627,602.769,15.835,433.807,449.642,153.127,24.585,14819.042
Czech Republic,2020-04-17,49.818,15.473,10672417,23069,166443,samples tested,6549,1174,4797.789,173,6549,4970.789,1578.211,131.5,158.937,5.5,164.437,-32.93699,-2.22222,-5.01119,-0.19444,-5.20563,2.983,-1.74306,,,0.0348,0.02642,613.638,16.21,449.55,465.76,147.878,25.415,15595.624
Czech Republic,2020-04-18,49.818,15.473,10672417,23069,172048,samples tested,6606,1227,4955.917,181,6606,5136.917,1469.083,136.167,155.137,5.833,160.97,-24.80327,1.444,-4.61381,-0.27778,-4.89159,6.336,,,,0.03524,0.0274,618.979,16.96,464.367,481.326,137.652,26.044,16120.809
Czech Republic,2020-04-19,49.818,15.473,10672417,23069,176075,samples tested,6746,1298,5105.557,186,6746,5291.557,1454.443,116.5,151.859,6.5,158.359,-41.85907,-2.25,-3.91908,-0.30556,-4.22464,1.975,,,,0.03515,0.02757,632.097,17.428,478.388,495.816,136.281,26.101,16498.137
Czech Republic,2020-04-20,49.818,15.473,10672417,23069,182642,samples tested,6900,1559,5250.656,194,6900,5444.656,1455.344,106.333,147.786,6.167,153.953,-47.61952,-7.91667,-3.82234,-0.19444,-4.01678,-3.89988,-2.63194,,,0.03563,0.02812,646.526,18.178,491.984,510.161,136.365,26.47,17113.462
Czech Republic,2020-04-21,49.818,15.473,10672417,23069,190983,samples tested,7033,1753,5396.85,201,7033,5597.85,1435.15,111.167,143.44,5.5,148.94,-37.7736,-11.25,-4.06618,-0.36111,-4.4273,-6.8227,,,,0.03591,0.02858,658.988,18.834,505.682,524.516,134.473,27.155,17895.009
Czech Republic,2020-04-22,49.818,15.473,10672417,23069,199801,samples tested,7132,1989,5540.919,208,7132,5748.919,1383.081,101.0,139.631,5.333,144.964,-43.9641,-9.08333,-4.58992,-0.55556,-5.14548,-3.93786,,,,0.03618,0.02916,668.265,19.489,519.181,538.671,129.594,28.015,18721.251
Czech Republic,2020-04-23,49.818,15.473,10672417,23069,207702,samples tested,7187,2152,5684.506,210,7187,5894.506,1292.494,84.0,136.003,4.333,140.336,-56.3363,-6.83333,-5.00443,-0.55556,-5.55999,-1.27335,,,,0.03563,0.02922,673.418,19.677,532.635,552.312,121.106,28.9,19461.571
Czech Republic,2020-04-24,49.818,15.473,10672417,23069,214831,samples tested,7273,2371,5816.558,214,7273,6030.558,1242.442,68.667,130.739,3.667,134.406,-65.7395,-7.16667,-5.38847,-0.30556,-5.69402,-1.47264,,,,0.03549,0.02942,681.476,20.052,545.009,565.06,116.416,29.538,20129.555
Czech Republic,2020-04-25,49.818,15.473,10672417,23069,219277,samples tested,7352,2453,5943.341,218,7352,6161.341,1190.659,62.0,124.32,3.167,127.486,-65.48622,-6.13889,-5.57126,-0.27778,-5.84904,-0.28985,,,,0.03538,0.02965,688.879,20.426,556.888,577.315,111.564,29.825,20546.142
Czech Republic,2020-04-26,49.818,15.473,10672417,23069,222658,samples tested,7404,2545,6066.674,220,7404,6286.674,1117.326,65.333,117.76,2.833,120.593,-55.2596,-4.25,-5.85177,-0.02778,-5.87955,1.63,,,,0.03499,0.02971,693.751,20.614,568.444,589.058,104.693,30.073,20862.94
Czech Republic,2020-04-27,49.818,15.473,10672417,23069,230412,samples tested,7445,2826,6181.287,223,7445,6404.287,1040.713,68.167,111.109,3.667,114.776,-46.60947,-2.11111,-5.79135,0.08333,-5.70802,3.597,,,,0.03482,0.02995,697.593,20.895,579.183,600.078,97.514,30.949,21589.486
Czech Republic,2020-04-28,49.818,15.473,10672417,23069,239153,samples tested,7504,2948,6286.836,227,7504,6513.836,990.164,64.167,106.203,3.667,109.87,-45.70321,-1.58333,-5.49606,0.1667,-5.3294,3.746,,,,0.03485,0.03025,703.121,21.27,589.073,610.343,92.778,31.87,22408.513
Czech Republic,2020-04-29,49.818,15.473,10672417,23069,246475,samples tested,7579,3108,6391.064,227,7579,6618.064,960.936,58.5,100.892,4.167,105.059,-46.55901,-2.08333,-5.29618,0.3611,-4.93507,2.852,,,,0.0343,0.02995,710.148,21.27,598.839,620.109,90.039,32.521,23094.581
Czech Republic,2020-04-30,49.818,15.473,10672417,23069,253871,samples tested,7682,3314,6483.215,236,7682,6719.215,962.785,56.0,95.991,4.167,100.158,-44.15806,-3.25,-4.746,0.1111,-4.63489,1.385,,,,0.03512,0.03072,719.799,22.113,607.474,629.587,90.212,33.048,23787.583
Czech Republic,2020-05-01,49.818,15.473,10672417,23069,258368,samples tested,7737,3372,6580.561,240,7737,6820.561,916.439,52.5,91.343,4.167,95.51,-43.00984,-2.52778,-4.71133,0.2222,-4.48911,1.961,,,,0.03519,0.03102,724.953,22.488,616.595,639.083,85.87,33.394,24208.949
Czech Republic,2020-05-02,49.818,15.473,10672417,23069,262253,samples tested,7755,3461,6672.028,245,7755,6917.028,837.972,52.833,85.982,5.0,90.982,-38.14916,-0.80556,-4.36599,0.08333,-4.28266,3.477,,,,0.03542,0.03159,726.64,22.956,625.166,648.122,78.518,33.817,24572.972
Czech Republic,2020-05-03,49.818,15.473,10672417,23069,266134,samples tested,7781,3587,6757.236,248,7781,7005.236,775.764,48.667,82.633,4.333,86.967,-38.30012,-0.61111,-3.99998,0.08333,-3.91665,3.306,,,,0.0354,0.03187,729.076,23.237,633.15,656.387,72.689,34.203,24936.619
Czech Republic,2020-05-04,49.818,15.473,10672417,23069,273890,samples tested,7819,3807,6834.895,252,7819,7086.895,732.105,49.0,77.935,5.0,82.935,-33.9352,-0.30556,-3.65203,0.08333,-3.56869,3.263,,,,0.03556,0.03223,732.636,23.612,640.426,664.038,68.598,35.029,25663.353
