country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Antigua and Barbuda,2020-05-18,17.061,-61.7964,98848,16727,,,25,19,21.611,3,25,24.611,0.3893,0.0,0.04411,0.0,0.04411,-0.04411,,-0.005,,,,,,,0.1219,0.12,252.914,30.35,218.626,248.975,3.938,,
Antigua and Barbuda,2020-05-19,17.061,-61.7964,98848,16727,,,25,19,21.652,3,25,24.652,0.3483,0.0,0.03946,0.0,0.03946,-0.03946,,-0.00447,,,,,,,0.1217,0.12,252.914,30.35,219.04,249.39,3.524,,
Antigua and Barbuda,2020-05-20,17.061,-61.7964,98848,16727,,,25,19,21.688,3,25,24.688,0.3116,0.0,0.03531,0.0,0.03531,-0.03531,,-0.004,,,,,,,0.1215,0.12,252.914,30.35,219.411,249.761,3.153,,
Antigua and Barbuda,2020-05-21,17.061,-61.7964,98848,16727,,,25,19,21.721,3,25,24.721,0.2788,0.0,0.03159,0.0,0.03159,-0.03159,,-0.00358,,,,,,,0.1214,0.12,252.914,30.35,219.743,250.093,2.821,,
Antigua and Barbuda,2020-05-22,17.061,-61.7964,98848,16727,,,25,19,21.751,3,25,24.751,0.2495,0.0,0.02827,0.0,0.02827,-0.02827,,-0.0032,,,,,,,0.1212,0.12,252.914,30.35,220.04,250.39,2.524,,
Antigua and Barbuda,2020-05-23,17.061,-61.7964,98848,16727,,,25,19,21.777,3,25,24.777,0.2232,0.0,0.02529,0.0,0.02529,-0.02529,,-0.00287,,,,,,,0.1211,0.12,252.914,30.35,220.306,250.655,2.258,,
Antigua and Barbuda,2020-05-24,17.061,-61.7964,98848,16727,,,25,19,21.8,3,25,24.8,0.1997,0.0,0.02263,0.0,0.02263,-0.02263,,-0.00256,,,,,,,0.121,0.12,252.914,30.35,220.543,250.893,2.021,,
Antigua and Barbuda,2020-05-25,17.061,-61.7964,98848,16727,,,25,19,21.821,3,25,24.821,0.1787,0.0,0.02025,0.0,0.02025,-0.02025,,-0.00229,,,,,,,0.1209,0.12,252.914,30.35,220.756,251.106,1.808,,
Antigua and Barbuda,2020-05-26,17.061,-61.7964,98848,16727,,,25,19,21.84,3,25,24.84,0.1599,0.0,0.01812,0.0,0.01812,-0.01812,,0.00087,,,,,,,0.1208,0.12,252.914,30.35,220.946,251.296,1.618,,
Antigua and Barbuda,2020-05-27,17.061,-61.7964,98848,16727,,,25,19,21.857,3,25,24.857,0.1431,0.0,0.01621,0.0,0.01621,-0.01621,,0.0037,,,,,,,0.1207,0.12,252.914,30.35,221.117,251.466,1.447,,
Antigua and Barbuda,2020-05-28,17.061,-61.7964,98848,16727,,,25,19,21.872,3,25,24.872,0.128,0.1667,0.0145,0.0,0.0145,0.1522,,0.00624,,,,,,,0.1206,0.12,252.914,30.35,221.269,251.619,1.295,,
Antigua and Barbuda,2020-05-29,17.061,-61.7964,98848,16727,,,25,19,21.885,3,25,24.885,0.1145,0.1667,0.03052,0.0,0.03052,0.1361,,0.00851,,,,,,,0.1206,0.12,252.914,30.35,221.405,251.755,1.159,,
Antigua and Barbuda,2020-05-30,17.061,-61.7964,98848,16727,,,25,19,21.898,3,25,24.898,0.1025,0.1667,0.04485,0.0,0.04485,0.1218,,0.01053,,,,,,,0.1205,0.12,252.914,30.35,221.527,251.877,1.037,,
Antigua and Barbuda,2020-05-31,17.061,-61.7964,98848,16727,,,26,19,21.908,3,26,24.908,1.092,0.1667,0.05767,0.0,0.05767,0.109,-0.02778,0.01235,,,,,,,0.1204,0.1154,263.03,30.35,221.636,251.986,11.044,,
Antigua and Barbuda,2020-06-01,17.061,-61.7964,98848,16727,,,26,19,22.023,3,26,25.023,0.9768,0.1667,0.06915,0.0,0.06915,0.09752,-0.02778,0.00813,,,,,,,0.1199,0.1154,263.03,30.35,222.799,253.149,9.882,,
Antigua and Barbuda,2020-06-02,17.061,-61.7964,98848,16727,,,26,20,22.126,3,26,25.126,0.874,0.1667,0.07941,0.0,0.07941,0.08725,-0.02778,0.00435,,,,,,,0.1194,0.1154,263.03,30.35,223.839,254.189,8.841,,
Antigua and Barbuda,2020-06-03,17.061,-61.7964,98848,16727,,,26,20,22.218,3,26,25.218,0.782,0.0,0.0886,0.0,0.0886,-0.0886,-0.02778,0.00096,,,,,,,0.119,0.1154,263.03,30.35,224.77,255.119,7.911,,
Antigua and Barbuda,2020-06-04,17.061,-61.7964,98848,16727,,,26,20,22.3,3,26,25.3,0.6996,0.0,0.07927,0.0,0.07927,-0.07927,-0.02778,-0.00206,,,,,,,0.1186,0.1154,263.03,30.35,225.602,255.952,7.078,,
Antigua and Barbuda,2020-06-05,17.061,-61.7964,98848,16727,,,26,20,22.374,3,26,25.374,0.626,0.0,0.07093,0.0,0.07093,-0.07093,-0.02778,-0.00477,,,,,,,0.1182,0.1154,263.03,30.35,226.348,256.697,6.333,,
Antigua and Barbuda,2020-06-06,17.061,-61.7964,98848,16727,,,26,20,22.44,3,26,25.44,0.5601,0.0,0.06346,0.0,0.06346,-0.06346,,-0.00719,,,,,,,0.1179,0.1154,263.03,30.35,227.014,257.364,5.666,,
Antigua and Barbuda,2020-06-07,17.061,-61.7964,98848,16727,,,26,20,22.499,3,26,25.499,0.5011,0.0,0.05678,0.0,0.05678,-0.05678,,,,,,,,,0.1177,0.1154,263.03,30.35,227.611,257.96,5.07,,
Antigua and Barbuda,2020-06-08,17.061,-61.7964,98848,16727,,,26,20,22.552,3,26,25.552,0.4484,0.0,0.0508,0.0,0.0508,-0.0508,,,,,,,,,0.1174,0.1154,263.03,30.35,228.144,258.494,4.536,,
Antigua and Barbuda,2020-06-09,17.061,-61.7964,98848,16727,,,26,20,22.599,3,26,25.599,0.4012,0.0,0.04546,0.0,0.04546,-0.04546,,,,,,,,,0.1172,0.1154,263.03,30.35,228.622,258.971,4.059,,
Antigua and Barbuda,2020-06-10,17.061,-61.7964,98848,16727,,,26,20,22.641,3,26,25.641,0.359,,,,,,,,,,,,,,0.117,0.1154,263.03,30.35,229.049,259.399,3.631,,
Antigua and Barbuda,2020-06-11,17.061,-61.7964,98848,16727,,,26,20,22.679,3,26,25.679,0.3212,,,,,,,,,,,,,,0.1168,0.1154,263.03,30.35,229.431,259.781,3.249,,
Antigua and Barbuda,2020-06-12,17.061,-61.7964,98848,16727,,,26,20,22.713,3,26,25.713,0.2874,,,,,,,,,,,,,,0.1167,0.1154,263.03,30.35,229.773,260.123,2.907,,
