country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Montenegro,2020-02-07,42.5,19.3,624177,8846,,,0,0,30.092,0,0,30.092,-30.09232,,-3.40949,,,,,,,,,,,,0.0,,0.0,0.0,48.211,48.211,-48.21119,,
Montenegro,2020-02-08,42.5,19.3,624177,8846,,,0,0,26.925,0,0,26.925,-26.92471,,-3.0506,,,,,,,,,,,,0.0,,0.0,0.0,43.136,43.136,-43.13633,,
Montenegro,2020-02-09,42.5,19.3,624177,8846,,,0,0,24.091,0,0,24.091,-24.09053,,-2.72948,,,,,,,,,,,,0.0,,0.0,0.0,38.596,38.596,-38.59567,,
Montenegro,2020-02-10,42.5,19.3,624177,8846,,,0,0,21.555,0,0,21.555,-21.55468,,-2.44217,,,,,,,,,,,,0.0,,0.0,0.0,34.533,34.533,-34.53296,,
Montenegro,2020-02-11,42.5,19.3,624177,8846,,,0,0,19.286,0,0,19.286,-19.28577,,-2.1851,,,,,,,,,,,,0.0,,0.0,0.0,30.898,30.898,-30.89792,,
Montenegro,2020-02-12,42.5,19.3,624177,8846,,,0,0,17.256,0,0,17.256,-17.25569,,-1.95509,,,,,,,,,,,,0.0,,0.0,0.0,27.646,27.646,-27.6455,,
Montenegro,2020-02-13,42.5,19.3,624177,8846,,,0,0,15.439,0,0,15.439,-15.4393,,-1.74929,,,,,,,,,,,,0.0,,0.0,0.0,24.735,24.735,-24.73545,,
Montenegro,2020-02-14,42.5,19.3,624177,8846,,,0,0,13.814,0,0,13.814,-13.81411,,-1.56515,,,,,,,,,,,,0.0,,0.0,0.0,22.132,22.132,-22.13172,,
Montenegro,2020-02-15,42.5,19.3,624177,8846,,,0,0,12.36,0,0,12.36,-12.35999,,-1.4004,,,,,,,,,,,,0.0,,0.0,0.0,19.802,19.802,-19.80206,,
Montenegro,2020-02-16,42.5,19.3,624177,8846,,,0,0,11.059,0,0,11.059,-11.05894,,-1.25299,,,,,,,,,,,,0.0,,0.0,0.0,17.718,17.718,-17.71764,,
Montenegro,2020-02-17,42.5,19.3,624177,8846,,,0,0,9.895,0,0,9.895,-9.89484,,-1.1211,,,,,,,,,,,,0.0,,0.0,0.0,15.853,15.853,-15.85262,,
Montenegro,2020-02-18,42.5,19.3,624177,8846,,,0,0,8.853,0,0,8.853,-8.85328,,-1.00309,,,,,,,,,,,,0.0,,0.0,0.0,14.184,14.184,-14.18392,,
Montenegro,2020-02-19,42.5,19.3,624177,8846,,,0,0,7.921,0,0,7.921,-7.92136,,-0.8975,,,,,,,,,,,,0.0,,0.0,0.0,12.691,12.691,-12.69088,,
Montenegro,2020-02-20,42.5,19.3,624177,8846,,,0,0,7.088,0,0,7.088,-7.08753,,-0.80303,,,,,,,,,,,,0.0,,0.0,0.0,11.355,11.355,-11.355,,
Montenegro,2020-02-21,42.5,19.3,624177,8846,,,0,0,6.341,0,0,6.341,-6.34147,,-0.7185,,,,,,,,,,,,0.0,,0.0,0.0,10.16,10.16,-10.15974,,
Montenegro,2020-02-22,42.5,19.3,624177,8846,,,0,0,5.674,0,0,5.674,-5.67395,,-0.64286,,,,,,,,,,,,0.0,,0.0,0.0,9.09,9.09,-9.09029,,
Montenegro,2020-02-23,42.5,19.3,624177,8846,,,0,0,5.077,0,0,5.077,-5.07669,,-0.57519,,,,,,,,,,,,0.0,,0.0,0.0,8.133,8.133,-8.13342,,
Montenegro,2020-02-24,42.5,19.3,624177,8846,,,0,0,4.542,0,0,4.542,-4.5423,,-0.51465,,,,,,,,,,,,0.0,,0.0,0.0,7.277,7.277,-7.27727,,
Montenegro,2020-02-25,42.5,19.3,624177,8846,,,0,0,4.064,0,0,4.064,-4.06417,,-0.46047,,,,,,,,,,,,0.0,,0.0,0.0,6.511,6.511,-6.51124,,
Montenegro,2020-02-26,42.5,19.3,624177,8846,,,0,0,3.636,0,0,3.636,-3.63636,,-0.412,,,,,,,,,,,,0.0,,0.0,0.0,5.826,5.826,-5.82585,,
Montenegro,2020-02-27,42.5,19.3,624177,8846,,,0,0,3.254,0,0,3.254,-3.25358,,-0.36863,,,,,,,,,,,,0.0,,0.0,0.0,5.213,5.213,-5.2126,,
Montenegro,2020-02-28,42.5,19.3,624177,8846,,,0,0,2.911,0,0,2.911,-2.9111,,-0.32983,,,,,,,,,,,,0.0,,0.0,0.0,4.664,4.664,-4.6639,,
Montenegro,2020-02-29,42.5,19.3,624177,8846,,,0,0,2.605,0,0,2.605,-2.60467,,-0.29511,,,,,,,,,,,,0.0,,0.0,0.0,4.173,4.173,-4.17297,,
Montenegro,2020-03-01,42.5,19.3,624177,8846,,,0,0,2.33,0,0,2.33,-2.33049,,-0.26405,,,,,,,,,,,,0.0,,0.0,0.0,3.734,3.734,-3.73371,,
Montenegro,2020-03-02,42.5,19.3,624177,8846,,,0,0,2.085,0,0,2.085,-2.08518,,-0.23625,,,,,,,,,,,,0.0,,0.0,0.0,3.341,3.341,-3.34069,,
Montenegro,2020-03-03,42.5,19.3,624177,8846,,,0,0,1.866,0,0,1.866,-1.86569,,-0.21138,,,,,,,,,,,,0.0,,0.0,0.0,2.989,2.989,-2.98903,,
Montenegro,2020-03-04,42.5,19.3,624177,8846,,,0,0,1.669,0,0,1.669,-1.6693,,-0.18913,,,,,,,,,,,,0.0,,0.0,0.0,2.674,2.674,-2.6744,,
Montenegro,2020-03-05,42.5,19.3,624177,8846,,,0,0,1.494,0,0,1.494,-1.49358,,-0.16922,,,,,,,,,,,,0.0,,0.0,0.0,2.393,2.393,-2.39288,,
Montenegro,2020-03-06,42.5,19.3,624177,8846,,,0,0,1.336,0,0,1.336,-1.33636,,-0.15141,,,,,,,,,,,,0.0,,0.0,0.0,2.141,2.141,-2.141,,
Montenegro,2020-03-07,42.5,19.3,624177,8846,,,0,0,1.196,0,0,1.196,-1.19569,,-0.13547,,,,,,,,,,,,0.0,,0.0,0.0,1.916,1.916,-1.91563,,
Montenegro,2020-03-08,42.5,19.3,624177,8846,,,0,0,1.07,0,0,1.07,-1.06983,,-0.12121,,,,,,,,,,,,0.0,,0.0,0.0,1.714,1.714,-1.71399,,
Montenegro,2020-03-09,42.5,19.3,624177,8846,,,0,0,0.9572,0,0,0.9572,-0.95722,,-0.10845,,,,,,,,,,,,0.0,,0.0,0.0,1.534,1.534,-1.53357,,
Montenegro,2020-03-10,42.5,19.3,624177,8846,,,0,0,0.8565,0,0,0.8565,-0.85646,,-0.09704,,,,,,,,,,,,0.0,,0.0,0.0,1.372,1.372,-1.37214,,
Montenegro,2020-03-11,42.5,19.3,624177,8846,,,0,0,0.7663,0,0,0.7663,-0.7663,,-0.08682,,,,,,,,,,,,0.0,,0.0,0.0,1.228,1.228,-1.2277,,
Montenegro,2020-03-12,42.5,19.3,624177,8846,,,0,0,0.6856,0,0,0.6856,-0.68564,,-0.07768,,,,,,,,,,,,0.0,,0.0,0.0,1.098,1.098,-1.09847,,
Montenegro,2020-03-13,42.5,19.3,624177,8846,,,0,0,0.6135,0,0,0.6135,-0.61347,,-0.06951,,,,,,,,,,,,0.0,,0.0,0.0,0.9828,0.9828,-0.98284,,
Montenegro,2020-03-14,42.5,19.3,624177,8846,,,0,0,0.5489,0,0,0.5489,-0.54889,,-0.06219,,,,,,,,,,,,0.0,,0.0,0.0,0.8794,0.8794,-0.87939,,
Montenegro,2020-03-15,42.5,19.3,624177,8846,,,0,0,0.4911,0,0,0.4911,-0.49111,,-0.02056,,,,,,,,,,,,0.0,,0.0,0.0,0.7868,0.7868,-0.78682,,
Montenegro,2020-03-16,42.5,19.3,624177,8846,,,0,0,0.4394,0,0,0.4394,-0.43942,,0.0167,,,,,,,,,,,,0.0,,0.0,0.0,0.704,0.704,-0.704,,
Montenegro,2020-03-17,42.5,19.3,624177,8846,,,2,0,0.3932,0,2,0.3932,1.607,,0.06757,,,,,,,,,,,,0.0,0.0,3.204,0.0,0.6299,0.6299,2.574,,
Montenegro,2020-03-18,42.5,19.3,624177,8846,,,2,0,0.5623,0,2,0.5623,1.438,,0.3061,,,,,,,,,,,,0.0,0.0,3.204,0.0,0.9009,0.9009,2.303,,
Montenegro,2020-03-19,42.5,19.3,624177,8846,,,3,0,0.7136,0,3,0.7136,2.286,,0.5195,,,,,0.2776,,,,,,,0.0,0.0,4.806,0.0,1.143,1.143,3.663,,
Montenegro,2020-03-20,42.5,19.3,624177,8846,,,14,0,0.9543,0,14,0.9543,13.046,4.167,0.6665,,,,,0.38,,,,,,,0.0,0.0,22.43,0.0,1.529,1.529,20.901,,
Montenegro,2020-03-21,42.5,19.3,624177,8846,,,14,0,2.328,0,14,2.328,11.672,7.5,1.017,,,,,0.4569,,,,,,,0.0,0.0,22.43,0.0,3.729,3.729,18.701,,
Montenegro,2020-03-22,42.5,19.3,624177,8846,,,21,0,3.556,0,21,3.556,17.444,8.167,1.682,,,,,0.5638,,,,,,,0.0,0.0,33.644,0.0,5.697,5.697,27.947,,
Montenegro,2020-03-23,42.5,19.3,624177,8846,,,27,0,4.392,1,27,5.392,21.608,9.167,2.347,,,,0.9167,0.6799,,,,,,,0.1854,0.03704,43.257,1.602,7.037,8.639,34.618,,
Montenegro,2020-03-24,42.5,19.3,624177,8846,,,47,0,6.667,1,47,7.667,39.333,11.333,3.048,,,,-0.02778,0.7077,,,,,,,0.1304,0.02128,75.299,1.602,10.681,12.283,63.016,,
Montenegro,2020-03-25,42.5,19.3,624177,8846,,,52,0,10.807,1,52,11.807,40.193,10.5,3.902,,,,0.2222,0.6055,,,,-0.27083,,,0.08469,0.01923,83.31,1.602,17.314,18.916,64.393,,
Montenegro,2020-03-26,42.5,19.3,624177,8846,,,69,0,15.038,1,69,16.038,52.962,9.667,4.746,0.0,4.746,4.921,-0.02778,0.5651,,,,,,,0.06235,0.01449,110.546,1.602,24.093,25.695,84.851,,
Montenegro,2020-03-27,42.5,19.3,624177,8846,,,82,0,20.613,1,82,21.613,60.387,7.333,5.264,0.0,5.264,2.07,-0.16667,0.5027,,,,0.3472,,,0.04627,0.0122,131.373,1.602,33.024,34.626,96.747,,
Montenegro,2020-03-28,42.5,19.3,624177,8846,,,84,0,26.97,1,84,27.97,56.03,9.5,5.315,0.1667,5.482,4.018,0.75,0.4322,,,,,,,0.03575,0.0119,134.577,1.602,43.208,44.81,89.767,,
Montenegro,2020-03-29,42.5,19.3,624177,8846,,,85,0,32.867,1,85,33.867,51.133,9.0,5.738,0.1667,5.905,3.095,1.611,0.4379,,,,,-0.11458,,0.02953,0.01176,136.179,1.602,52.657,54.259,81.92,,
Montenegro,2020-03-30,42.5,19.3,624177,8846,,,91,0,38.25,1,91,39.25,51.75,10.333,6.064,0.1667,6.23,4.103,2.194,0.5585,,,,0.2569,,,0.02548,0.01099,145.792,1.602,61.28,62.883,82.909,,
Montenegro,2020-03-31,42.5,19.3,624177,8846,,,109,0,42.697,2,109,44.697,64.303,15.0,6.496,0.1667,6.662,8.338,1.861,0.7833,-0.02778,0.7555,1.106,-0.11111,,,0.04475,0.01835,174.63,3.204,68.406,71.61,103.02,,
Montenegro,2020-04-01,42.5,19.3,624177,8846,,,123,0,49.466,2,123,51.466,71.534,19.333,7.373,0.1667,7.54,11.793,1.778,0.8997,-0.02778,0.8719,0.9059,-0.63194,-0.30382,,0.03886,0.01626,197.059,3.204,79.25,82.454,114.605,,
Montenegro,2020-04-02,42.5,19.3,624177,8846,,,144,0,56.996,2,144,58.996,85.004,20.5,8.615,0.1667,8.781,11.719,1.167,0.9951,-0.02778,0.9673,0.1994,-0.89583,,,0.0339,0.01389,230.704,3.204,91.314,94.518,136.186,,
Montenegro,2020-04-03,42.5,19.3,624177,8846,,,174,1,65.944,2,174,67.944,106.056,20.667,10.015,0.0,10.015,10.652,-0.33333,1.016,-0.02778,0.9883,-1.3216,-0.95833,,,0.02944,0.01149,278.767,3.204,105.649,108.853,169.914,,
Montenegro,2020-04-04,42.5,19.3,624177,8846,,,201,1,77.107,2,201,79.107,121.893,19.667,11.136,0.0,11.136,8.53,-1.72222,0.8769,-0.02778,0.8491,-2.57137,-0.88194,,,0.02528,0.00995,322.024,3.204,123.535,126.739,195.285,,
Montenegro,2020-04-05,42.5,19.3,624177,8846,,,214,1,89.938,2,214,91.938,122.062,17.333,12.034,0.0,12.034,5.299,-2.05556,0.6063,-0.02778,0.5785,-2.63403,,,,0.02175,0.00935,342.851,3.204,144.091,147.295,195.556,,
Montenegro,2020-04-06,42.5,19.3,624177,8846,,,233,1,102.787,2,233,104.787,128.213,13.0,12.592,0.0,12.592,0.4081,-2.36111,0.2734,,,,,,,0.01909,0.00858,373.292,3.204,164.676,167.88,205.412,,
Montenegro,2020-04-07,42.5,19.3,624177,8846,,,241,4,116.283,2,241,118.283,122.717,9.0,12.635,0.0,12.635,-3.63489,-2.36111,-0.00681,,,,,,,0.01691,0.0083,386.108,3.204,186.298,189.502,196.606,,
Montenegro,2020-04-08,42.5,19.3,624177,8846,,,248,4,129.201,2,248,131.201,116.799,8.167,12.252,0.0,12.252,-4.0856,-1.91667,-0.28533,,,,,,,0.01524,0.00806,397.323,3.204,206.993,210.198,187.126,,
Montenegro,2020-04-09,42.5,19.3,624177,8846,,,252,4,141.495,2,252,143.495,108.505,6.5,11.656,0.1667,11.822,-5.3222,-1.16667,-0.4629,,,,,,,0.01394,0.00794,403.732,3.204,226.691,229.895,173.837,,
Montenegro,2020-04-10,42.5,19.3,624177,8846,,,255,4,152.917,2,255,154.917,100.083,5.5,11.095,0.1667,11.262,-5.76197,-0.16667,-0.54283,,,,,,,0.01291,0.00784,408.538,3.204,244.989,248.194,160.344,,
Montenegro,2020-04-11,42.5,19.3,624177,8846,,,263,5,163.452,2,263,165.452,97.548,5.833,10.322,0.3333,10.655,-4.82212,-0.25,-0.53686,,,,,,,0.01209,0.0076,421.355,3.204,261.868,265.072,156.283,,
Montenegro,2020-04-12,42.5,19.3,624177,8846,,,272,5,172.72,3,272,175.72,96.28,6.0,9.815,0.3333,10.148,-4.14786,-0.11111,-0.45988,0.02778,-0.4321,0.321,,,,0.01707,0.01103,435.774,4.806,276.717,281.523,154.251,,
Montenegro,2020-04-13,42.5,19.3,624177,8846,,,274,5,182.855,3,274,185.855,88.145,8.0,9.378,0.3333,9.711,-1.71124,0.02778,-0.42609,0.02778,-0.39831,0.4261,,,,0.01614,0.01095,438.978,4.806,292.953,297.76,141.218,,
Montenegro,2020-04-14,42.5,19.3,624177,8846,,,283,46,191.133,4,283,195.133,87.867,6.667,9.031,0.5,9.531,-2.86444,-0.16667,-0.32568,-0.02778,-0.35346,0.1868,,,,0.0205,0.01413,453.397,6.408,306.216,312.625,140.772,,
Montenegro,2020-04-15,42.5,19.3,624177,8846,,,288,55,200.382,4,288,204.382,83.618,5.833,8.896,0.3333,9.23,-3.39626,-0.30556,-0.30602,-0.02778,-0.3338,0.02824,-0.19444,,,0.01957,0.01389,461.408,6.408,321.035,327.443,133.965,,
Montenegro,2020-04-16,42.5,19.3,624177,8846,,,303,55,209.184,4,303,213.184,89.816,5.667,8.539,0.3333,8.872,-3.20542,-1.0,-0.30305,-0.02778,-0.33083,-0.66917,,,,0.01876,0.0132,485.439,6.408,335.136,341.545,143.895,,
Montenegro,2020-04-17,42.5,19.3,624177,8846,,,303,55,217.639,5,303,222.639,80.361,4.833,8.368,0.1667,8.535,-3.70134,-0.75,-0.31793,-0.08333,-0.40127,-0.34873,,,,0.02246,0.0165,485.439,8.011,348.681,356.691,128.748,,
Montenegro,2020-04-18,42.5,19.3,624177,8846,,,307,55,226.098,5,307,231.098,75.902,4.167,7.978,0.1667,8.145,-3.97839,-0.63889,-0.4102,-0.02778,-0.43797,-0.20091,,,,0.02164,0.01629,491.848,8.011,362.233,370.244,121.604,,
Montenegro,2020-04-19,42.5,19.3,624177,8846,,,308,55,234.087,5,308,239.087,68.913,2.0,7.56,0.1667,7.726,-5.72628,-0.61111,-0.43135,-0.02778,-0.45912,-0.15199,,,,0.02091,0.01623,493.45,8.011,375.034,383.044,110.406,,
Montenegro,2020-04-20,42.5,19.3,624177,8846,,,312,88,241.341,5,312,246.341,65.659,2.167,7.124,0.0,7.124,-4.95685,-0.55556,-0.5029,0.02778,-0.47512,-0.08043,,,,0.0203,0.01603,499.858,8.011,386.655,394.666,105.192,,
Montenegro,2020-04-21,42.5,19.3,624177,8846,,,313,101,248.253,5,313,253.253,59.747,2.0,6.435,0.1667,6.602,-4.60174,-0.47222,-0.51137,0.02778,-0.48359,0.01137,,,,0.01974,0.01597,501.46,8.011,397.728,405.739,95.722,,
Montenegro,2020-04-22,42.5,19.3,624177,8846,,,315,116,254.542,5,315,259.542,55.458,2.0,5.951,0.1667,6.117,-4.11735,-0.16667,-0.51017,0.02778,-0.48239,0.3157,,,,0.01926,0.01587,504.665,8.011,407.804,415.815,88.85,,
Montenegro,2020-04-23,42.5,19.3,624177,8846,,,316,123,260.38,5,316,265.38,50.62,1.5,5.351,0.3333,5.684,-4.18394,-0.19444,-0.50471,,,,,,,0.01884,0.01582,506.267,8.011,417.157,425.167,81.099,,
Montenegro,2020-04-24,42.5,19.3,624177,8846,,,319,123,264.708,6,319,270.708,48.292,1.333,4.91,0.3333,5.244,-3.9102,-0.25,-0.42235,0.0,-0.42235,0.1723,,,,0.02216,0.01881,511.073,9.613,424.091,433.704,77.369,,
Montenegro,2020-04-25,42.5,19.3,624177,8846,,,320,153,269.791,6,320,275.791,44.209,1.0,4.499,0.3333,4.832,-3.83193,-0.27778,-0.4042,0.0,-0.4042,0.1264,,,,0.02176,0.01875,512.675,9.613,432.235,441.848,70.827,,
Montenegro,2020-04-26,42.5,19.3,624177,8846,,,321,153,273.445,7,321,280.445,40.555,1.0,4.095,0.3333,4.429,-3.42857,-0.22222,-0.36312,-0.02778,-0.3909,0.1687,,,,0.02496,0.02181,514.277,11.215,438.089,449.304,64.974,,
Montenegro,2020-04-27,42.5,19.3,624177,8846,,,321,189,277.714,7,321,284.714,36.286,0.5,3.901,0.1667,4.068,-3.56767,-0.19444,-0.34536,-0.02778,-0.37314,0.1787,,,,0.02459,0.02181,514.277,11.215,444.928,456.143,58.134,,
Montenegro,2020-04-28,42.5,19.3,624177,8846,,,321,199,281.534,7,321,288.534,32.466,0.3333,3.525,0.1667,3.692,-3.35879,-0.11111,-0.32655,-0.02778,-0.35433,0.2432,,,,0.02426,0.02181,514.277,11.215,451.048,462.262,52.015,,
Montenegro,2020-04-29,42.5,19.3,624177,8846,,,322,203,284.951,7,322,291.951,30.049,0.1667,3.172,0.1667,3.339,-3.1719,-0.11111,-0.30095,-0.02778,-0.32873,0.2176,,,,0.02398,0.02174,515.879,11.215,456.523,467.738,48.142,,
Montenegro,2020-04-30,42.5,19.3,624177,8846,,,322,214,288.114,7,322,295.114,26.886,0.1667,2.838,0.1667,3.005,-2.83801,-0.02778,-0.30582,0.0,-0.30582,0.278,,,,0.02372,0.02174,515.879,11.215,461.59,472.805,43.074,,
Montenegro,2020-05-01,42.5,19.3,624177,8846,,,322,233,290.944,7,322,297.944,24.056,0.3333,2.539,0.1667,2.706,-2.37261,0.0,-0.27655,0.0,-0.27655,0.2766,,,,0.02349,0.02174,515.879,11.215,466.124,477.339,38.54,,
Montenegro,2020-05-02,42.5,19.3,624177,8846,,,322,245,292.476,8,322,300.476,21.524,0.3333,2.29,0.1667,2.456,-2.12286,0.02778,-0.21967,-0.02778,-0.24744,0.2752,,,,0.02662,0.02484,515.879,12.817,468.579,481.396,34.483,,
Montenegro,2020-05-03,42.5,19.3,624177,8846,,,322,249,294.742,8,322,302.742,19.258,0.3333,2.066,0.1667,2.233,-1.8994,0.02778,-0.19069,-0.02778,-0.21847,0.2463,,,,0.02643,0.02484,515.879,12.817,472.209,485.026,30.853,,
Montenegro,2020-05-04,42.5,19.3,624177,8846,,,323,253,296.769,8,323,304.769,18.231,0.3333,1.866,0.1667,2.033,-1.69947,-0.02778,-0.19255,0.0,-0.19255,0.1648,-0.02083,,,0.02625,0.02477,517.481,12.817,475.457,488.274,29.208,,
Montenegro,2020-05-05,42.5,19.3,624177,8846,,,324,253,298.688,8,324,306.688,17.312,0.3333,1.854,0.0,1.854,-1.52057,-0.05556,-0.17521,0.0,-0.17521,0.1197,-0.02083,,,0.02609,0.02469,519.084,12.817,478.531,491.348,27.735,,
Montenegro,2020-05-06,42.5,19.3,624177,8846,,,324,261,300.511,8,324,308.511,15.489,0.3333,1.694,0.0,1.694,-1.36051,-0.05556,-0.16261,0.0,-0.16261,0.1071,,,,0.02593,0.02469,519.084,12.817,481.451,494.268,24.816,,
Montenegro,2020-05-07,42.5,19.3,624177,8846,,,324,265,302.141,8,324,310.141,13.859,0.1667,1.384,0.1667,1.551,-1.38397,-0.05556,-0.15134,0.0,-0.15134,0.09579,,,,0.02579,0.02469,519.084,12.817,484.063,496.88,22.204,,
Montenegro,2020-05-08,42.5,19.3,624177,8846,,,324,267,303.6,8,324,311.6,12.4,0.0,1.238,0.1667,1.405,-1.40495,-0.05556,-0.16904,,,,,,,0.02567,0.02469,519.084,12.817,486.4,499.217,19.866,,
Montenegro,2020-05-09,42.5,19.3,624177,8846,,,324,274,304.905,8,324,312.905,11.095,0.0,1.09,0.1667,1.257,-1.25706,-0.05556,-0.16002,,,,,,,0.02557,0.02469,519.084,12.817,488.491,501.308,17.775,,
Montenegro,2020-05-10,42.5,19.3,624177,8846,,,324,290,305.073,9,324,314.073,9.927,0.0,0.9581,0.1667,1.125,-1.12474,-0.02778,-0.09639,-0.02778,-0.12417,0.09639,,,,0.02866,0.02778,519.084,14.419,488.76,503.179,15.904,,
Montenegro,2020-05-11,42.5,19.3,624177,8846,,,324,294,306.118,9,324,315.118,8.882,0.0,0.8397,0.1667,1.006,-1.00635,,-0.08624,-0.02778,-0.11402,,,,,0.02856,0.02778,519.084,14.419,490.435,504.853,14.23,,
Montenegro,2020-05-12,42.5,19.3,624177,8846,,,324,298,307.053,9,324,316.053,7.947,0.0,0.7337,0.1667,0.9004,-0.90042,,-0.07424,-0.02778,-0.10202,,,,,0.02848,0.02778,519.084,14.419,491.932,506.351,12.732,,
Montenegro,2020-05-13,42.5,19.3,624177,8846,,,324,307,307.889,9,324,316.889,7.111,0.0,0.8056,0.0,0.8056,-0.80564,,-0.0635,-0.02778,-0.09128,,,,,0.0284,0.02778,519.084,14.419,493.273,507.692,11.392,,
Montenegro,2020-05-14,42.5,19.3,624177,8846,,,324,309,308.638,9,324,317.638,6.362,0.0,0.7208,0.0,0.7208,-0.72083,,-0.05389,-0.02778,-0.08167,,,,,0.02833,0.02778,519.084,14.419,494.472,508.891,10.193,,
Montenegro,2020-05-15,42.5,19.3,624177,8846,,,324,311,309.308,9,324,318.308,5.692,0.0,0.645,0.0,0.645,-0.64495,,-0.0453,-0.02778,-0.07307,,,,,0.02827,0.02778,519.084,14.419,495.545,509.964,9.12,,
Montenegro,2020-05-16,42.5,19.3,624177,8846,,,324,311,309.907,9,324,318.907,5.093,0.0,0.5771,0.0,0.5771,-0.57706,,-0.06538,,,,,,,0.02822,0.02778,519.084,14.419,496.505,510.924,8.16,,
Montenegro,2020-05-17,42.5,19.3,624177,8846,,,324,311,310.443,9,324,319.443,4.557,0.0,0.5163,0.0,0.5163,-0.51632,,-0.0585,,,,,,,0.02817,0.02778,519.084,14.419,497.364,511.783,7.301,,
Montenegro,2020-05-18,42.5,19.3,624177,8846,,,324,311,310.923,9,324,319.923,4.077,0.0,0.462,0.0,0.462,-0.46197,,-0.05234,,,,,,,0.02813,0.02778,519.084,14.419,498.132,512.551,6.532,,
Montenegro,2020-05-19,42.5,19.3,624177,8846,,,324,312,311.352,9,324,320.352,3.648,0.0,0.4133,0.0,0.4133,-0.41334,,-0.04683,,,,,,,0.02809,0.02778,519.084,14.419,498.82,513.239,5.845,,
