country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
South Africa,2020-05-08,-30.5595,22.938,59411676,6374,307752,units unclear,8895,3153,5270.78,178,8895,5448.78,3446.22,513.333,292.139,9.667,301.806,211.527,35.694,19.524,0.1389,19.663,16.032,1.139,-0.79514,,0.03267,0.02001,149.718,2.996,88.716,91.712,58.006,34.598,5179.992
South Africa,2020-05-09,-30.5595,22.938,59411676,6374,324079,units unclear,9420,3983,5576.073,186,9420,5762.073,3657.927,590.333,312.202,8.833,321.036,269.298,40.75,20.953,0.1667,21.12,19.63,1.542,-1.375,,0.03228,0.01975,158.555,3.131,93.855,96.986,61.569,34.403,5454.803
South Africa,2020-05-10,-30.5595,22.938,59411676,6374,341336,units unclear,10015,4173,5900.612,194,10015,6094.612,3920.388,640.333,335.851,9.667,345.517,294.816,42.917,22.599,0.3056,22.905,20.012,1.778,-0.50174,,0.03183,0.01937,168.57,3.265,99.317,102.583,65.987,34.082,5745.268
South Africa,2020-05-11,-30.5595,22.938,59411676,6374,356067,units unclear,10652,4357,6245.011,206,10652,6451.011,4200.989,640.667,362.319,10.0,372.319,268.348,49.528,24.724,0.0,24.724,24.804,-1.27083,-0.86111,,0.03193,0.01934,179.291,3.467,105.114,108.582,70.71,33.427,5993.216
South Africa,2020-05-12,-30.5595,22.938,59411676,6374,369697,units unclear,11350,4357,6626.919,206,11350,6832.919,4517.081,684.0,386.547,10.167,396.714,287.286,42.806,26.229,0.75,26.979,15.827,-0.86806,-0.63715,,0.03015,0.01815,191.04,3.467,111.542,115.01,76.03,32.572,6222.632
South Africa,2020-05-13,-30.5595,22.938,59411676,6374,386352,units unclear,12074,4745,7024.563,219,12074,7243.563,4830.437,723.333,411.664,11.167,422.831,300.502,35.667,27.445,0.9722,28.418,7.249,-1.90278,,,0.03023,0.01814,203.226,3.686,118.235,121.922,81.305,31.999,6502.964
South Africa,2020-05-14,-30.5595,22.938,59411676,6374,403018,units unclear,12739,5676,7444.693,238,12739,7682.693,5056.307,810.5,440.483,9.667,450.149,360.351,39.444,27.938,1.139,29.077,10.368,-0.77083,,,0.03098,0.01868,214.419,4.006,125.307,129.313,85.106,31.637,6783.481
South Africa,2020-05-15,-30.5595,22.938,59411676,6374,421555,units unclear,13524,6083,7895.358,247,13524,8142.358,5381.642,847.167,469.575,13.333,482.909,364.258,41.917,28.325,1.694,30.019,11.898,-2.21528,,,0.03034,0.01826,227.632,4.157,132.892,137.05,90.582,31.171,7095.491
South Africa,2020-05-16,-30.5595,22.938,59411676,6374,439559,units unclear,14355,6478,8370.598,261,14355,8631.598,5723.402,854.333,500.523,15.5,516.023,338.31,39.722,29.184,1.917,31.101,8.622,-2.45139,,,0.03024,0.01818,241.619,4.393,140.891,145.285,96.335,30.621,7398.529
South Africa,2020-05-17,-30.5595,22.938,59411676,6374,460873,units unclear,15515,7006,8887.907,264,15515,9151.907,6363.093,877.333,529.945,16.833,546.778,330.555,26.806,29.523,2.361,31.884,-5.07894,-1.52778,,,0.02885,0.01702,261.144,4.444,149.599,154.042,107.102,29.705,7757.28
South Africa,2020-05-18,-30.5595,22.938,59411676,6374,475071,units unclear,16433,7298,9444.37,286,16433,9730.37,6702.63,935.5,556.496,20.333,576.829,358.671,29.639,29.673,1.75,31.423,-1.78388,-3.00694,,,0.02939,0.0174,276.595,4.814,158.965,163.779,112.817,28.91,7996.256
South Africa,2020-05-19,-30.5595,22.938,59411676,6374,488609,units unclear,17200,7960,10027.7,312,17200,10339.7,6860.3,961.667,586.769,22.667,609.435,352.231,35.806,29.149,2.111,31.261,4.545,1.542,,,0.03017,0.01814,289.505,5.251,168.783,174.035,115.471,28.408,8224.124
South Africa,2020-05-20,-30.5595,22.938,59411676,6374,505861,units unclear,18003,8950,10624.364,339,18003,10963.364,7039.636,971.333,617.623,23.833,641.456,329.877,27.694,29.34,2.333,31.674,-3.97933,3.062,,,0.03092,0.01883,303.021,5.706,178.826,184.532,118.489,28.099,8514.505
South Africa,2020-05-21,-30.5595,22.938,59411676,6374,525433,units unclear,19137,8950,11234.331,369,19137,11603.331,7533.669,1025.0,647.612,23.833,671.445,353.555,32.972,29.618,1.694,31.312,1.66,5.417,2.16,,0.0318,0.01928,322.108,6.211,189.093,195.304,126.805,27.456,8843.935
South Africa,2020-05-22,-30.5595,22.938,59411676,6374,543032,units unclear,20125,10104,11891.21,397,20125,12288.21,7836.79,1069.167,675.42,28.167,703.587,365.58,41.889,30.241,1.222,31.463,10.426,8.59,3.269,,0.03231,0.01973,338.738,6.682,200.149,206.832,131.907,26.983,9140.156
South Africa,2020-05-23,-30.5595,22.938,59411676,6374,564370,units unclear,21343,10104,12593.645,407,21343,13000.645,8342.355,1043.5,705.988,30.833,736.821,306.679,57.472,30.716,1.694,32.411,25.061,10.181,0.3924,-0.74132,0.03131,0.01907,359.239,6.851,211.973,218.823,140.416,26.443,9499.311
South Africa,2020-05-24,-30.5595,22.938,59411676,6374,583855,units unclear,22583,11100,13330.041,429,22583,13759.041,8823.959,1133.333,734.201,30.5,764.701,368.632,62.056,32.717,1.972,34.689,27.366,16.139,-1.08854,-1.71701,0.03118,0.019,380.11,7.221,224.367,231.588,148.522,25.854,9827.277
South Africa,2020-05-25,-30.5595,22.938,59411676,6374,596777,units unclear,23615,11917,14080.219,481,23615,14561.219,9053.781,1213.0,768.213,30.0,798.213,414.787,73.694,36.26,0.9167,37.177,36.518,6.986,-0.80556,-0.03689,0.03303,0.02037,397.481,8.096,236.994,245.09,152.391,25.271,10044.776
South Africa,2020-05-26,-30.5595,22.938,59411676,6374,605991,units unclear,24264,12741,14860.29,524,24264,15384.29,8879.71,1316.167,801.921,34.0,835.921,480.246,106.444,40.608,-0.11111,40.497,65.948,4.236,-3.59896,,0.03406,0.0216,408.405,8.82,250.124,258.944,149.461,24.975,10199.864
South Africa,2020-05-27,-30.5595,22.938,59411676,6374,634996,units unclear,25937,13451,15639.536,552,25937,16191.536,9745.464,1397.333,843.913,35.667,879.58,517.754,85.417,45.936,0.5556,46.492,38.925,6.958,0.2448,,0.03409,0.02128,436.564,9.291,263.24,272.531,164.033,24.482,10688.067
South Africa,2020-05-28,-30.5595,22.938,59411676,6374,655723,units unclear,27403,14370,16500.488,577,27403,17077.488,10325.512,1511.333,892.981,33.667,926.648,584.685,79.0,49.058,0.9722,50.031,28.969,1.743,0.6615,,0.03379,0.02106,461.239,9.712,277.731,287.443,173.796,23.929,11036.938
South Africa,2020-05-29,-30.5595,22.938,59411676,6374,680175,units unclear,29240,15093,17405.171,611,29240,18016.171,11223.829,1682.167,949.635,30.167,979.801,702.365,101.528,51.747,0.9167,52.664,48.864,7.965,0.9288,-1.05599,0.03391,0.0209,492.159,10.284,292.959,303.243,188.916,23.262,11448.507
South Africa,2020-05-30,-30.5595,22.938,59411676,6374,701883,units unclear,30967,16116,18393.519,643,30967,19036.519,11930.481,1645.833,1009.819,33.833,1043.653,602.181,113.417,55.69,1.417,57.106,56.31,6.882,1.753,-1.10243,0.03378,0.02076,521.228,10.823,309.594,320.417,200.81,22.666,11813.89
South Africa,2020-05-31,-30.5595,22.938,59411676,6374,725125,units unclear,32683,16809,19438.108,683,32683,20121.108,12561.892,1687.0,1062.563,35.833,1098.396,588.604,117.278,60.364,1.861,62.225,55.052,10.674,-3.97917,-1.99653,0.03394,0.0209,550.111,11.496,327.177,338.673,211.438,22.187,12205.092
South Africa,2020-06-01,-30.5595,22.938,59411676,6374,742742,units unclear,34357,17291,20558.098,705,34357,21263.098,13093.902,1925.333,1112.406,39.5,1151.906,773.427,106.528,64.119,3.111,67.23,39.298,8.757,-3.74826,-1.77604,0.03316,0.02052,578.287,11.866,346.028,357.894,220.393,21.618,12501.617
South Africa,2020-06-02,-30.5595,22.938,59411676,6374,761534,units unclear,35812,18313,21698.453,755,35812,22453.453,13358.547,2077.833,1178.051,44.167,1222.217,855.616,144.222,67.414,3.389,70.803,73.42,-7.95139,-7.05729,,0.03363,0.02108,602.777,12.708,365.222,377.93,224.847,21.265,12817.918
South Africa,2020-06-03,-30.5595,22.938,59411676,6374,785979,units unclear,37525,19682,22875.866,792,37525,23667.866,13857.134,2215.0,1255.167,44.833,1300.001,914.999,148.444,73.172,4.306,77.477,70.967,-8.11111,-5.35069,,0.03346,0.02111,631.61,13.331,385.04,398.371,233.239,20.945,13229.369
South Africa,2020-06-04,-30.5595,22.938,59411676,6374,820675,units unclear,40792,21311,24079.606,848,40792,24927.606,15864.394,2321.333,1334.349,48.833,1383.182,938.151,85.472,80.457,3.472,83.929,1.543,-17.55556,,,0.03402,0.02079,686.599,14.273,405.301,419.574,267.025,20.119,13813.362
South Africa,2020-06-05,-30.5595,22.938,59411676,6374,850871,units unclear,43434,23088,25461.823,908,43434,26369.823,17064.177,2511.167,1414.302,54.167,1468.469,1042.698,74.083,80.986,3.083,84.069,-9.98575,-12.64583,,,0.03443,0.02091,731.068,15.283,428.566,443.849,287.219,19.59,14321.612
South Africa,2020-06-06,-30.5595,22.938,59411676,6374,891668,units unclear,45973,24258,26969.112,952,45973,27921.112,18051.888,2577.667,1501.593,61.667,1563.26,1014.407,74.0,79.467,3.694,83.161,-9.16128,7.049,,,0.0341,0.02071,773.804,16.024,453.936,469.96,303.844,19.395,15008.296
South Africa,2020-06-07,-30.5595,22.938,59411676,6374,920064,units unclear,48285,24364,28564.193,998,48285,29562.193,18722.807,2438.167,1595.145,60.333,1655.478,782.688,97.861,78.662,3.667,82.328,15.533,,,,0.03376,0.02067,812.719,16.798,480.784,497.582,315.137,19.055,15486.249
South Africa,2020-06-08,-30.5595,22.938,59411676,6374,943059,units unclear,50879,26099,30184.266,1080,50879,31264.266,19614.734,2522.333,1663.965,62.667,1726.632,795.701,113.667,81.657,2.083,83.741,29.926,,,,0.03454,0.02123,856.38,18.178,508.053,526.231,330.149,18.535,15873.294
South Africa,2020-06-09,-30.5595,22.938,59411676,6374,968070,units unclear,52991,29006,31885.424,1162,52991,33047.424,19943.576,2659.0,1731.968,67.0,1798.968,860.032,,,,,,,,,0.03516,0.02193,891.929,19.558,536.686,556.245,335.684,18.269,16294.272
South Africa,2020-06-10,-30.5595,22.938,59411676,6374,998400,units unclear,55421,31505,33650.476,1210,55421,34860.476,20560.524,2908.5,1806.32,70.833,1877.153,1031.347,,,,,,,,,0.03471,0.02183,932.83,20.366,566.395,586.761,346.069,18.015,16804.778
South Africa,2020-06-11,-30.5595,22.938,59411676,6374,1028399,units unclear,58568,33252,35445.615,1284,58568,36729.615,21838.385,3193.167,1904.245,66.667,1970.912,1222.255,,,,,,,,,0.03496,0.02192,985.799,21.612,596.61,618.222,367.577,17.559,17309.712
South Africa,2020-06-12,-30.5595,22.938,59411676,6374,1060425,units unclear,61927,35006,37360.922,1354,61927,38714.922,23212.078,,,,,,,,,,,,,,0.03497,0.02186,1042.337,22.79,628.848,651.638,390.699,17.124,17848.764
South Africa,2020-06-13,-30.5595,22.938,59411676,6374,1060425,units unclear,65736,36850,39402.111,1423,65736,40825.111,24910.889,,,,,,,,,,,,,,0.03486,0.02165,1106.449,23.952,663.205,687.156,419.293,16.132,17848.764
South Africa,2020-06-14,-30.5595,22.938,59411676,6374,1060425,units unclear,70038,38531,41609.738,1480,70038,43089.738,26948.262,,,,,,,,,,,,,,0.03435,0.02113,1178.859,24.911,700.363,725.274,453.585,15.141,17848.764
