country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Nigeria,2020-03-10,9.082,8.675,206401478,2028,,,2,0,10.584,0,2,10.584,-8.58358,0.1667,-0.8643,,,,-0.02778,,,,,,,,0.0,0.0,0.00969,0.0,0.05128,0.05128,-0.04159,,
Nigeria,2020-03-11,9.082,8.675,206401478,2028,,,2,0,9.803,0,2,9.803,-7.80325,0.1667,-0.77057,,,,0.0,,,,,,,,0.0,0.0,0.00969,0.0,0.0475,0.0475,-0.03781,,
Nigeria,2020-03-12,9.082,8.675,206401478,2028,,,2,0,9.094,0,2,9.094,-7.09386,0.0,-0.68537,,,,0.1389,,,,,,,,0.0,0.0,0.00969,0.0,0.04406,0.04406,-0.03437,,
Nigeria,2020-03-13,9.082,8.675,206401478,2028,,,2,0,8.449,0,2,8.449,-6.44897,0.0,-0.62306,,,,0.1389,,,,,,,,0.0,0.0,0.00969,0.0,0.04093,0.04093,-0.03124,,
Nigeria,2020-03-14,9.082,8.675,206401478,2028,,,2,0,7.863,0,2,7.863,-5.8627,0.1667,-0.56642,,,,0.25,,,,,,,,0.0,0.0,0.00969,0.0,0.03809,0.03809,-0.0284,,
Nigeria,2020-03-15,9.082,8.675,206401478,2028,,,2,0,7.33,0,2,7.33,-5.32973,1.0,-0.49978,,,,,,,,,0.2153,,,0.0,0.0,0.00969,0.0,0.03551,0.03551,-0.02582,,
Nigeria,2020-03-16,9.082,8.675,206401478,2028,,,2,0,6.845,0,2,6.845,-4.8452,1.0,-0.36343,,,,,,,,,0.1458,,,0.0,0.0,0.00969,0.0,0.03316,0.03316,-0.02347,,
Nigeria,2020-03-17,9.082,8.675,206401478,2028,,,3,0,6.405,0,3,6.405,-3.40473,1.667,-0.23948,,,,1.0,,,,,,-0.06771,,0.0,0.0,0.01453,0.0,0.03103,0.03103,-0.0165,,
Nigeria,2020-03-18,9.082,8.675,206401478,2028,,,8,1,6.095,0,8,6.095,1.905,3.333,-0.0662,,,,0.8333,,,,,,-0.03472,,0.0,0.0,0.03876,0.0,0.02953,0.02953,0.00923,,
Nigeria,2020-03-19,9.082,8.675,206401478,2028,,,8,1,6.268,0,8,6.268,1.732,4.667,0.2429,,,,1.028,,,,,-0.05556,,,0.0,0.0,0.03876,0.0,0.03037,0.03037,0.00839,,
Nigeria,2020-03-20,9.082,8.675,206401478,2028,,,12,1,6.426,0,12,6.426,5.574,6.167,0.4783,,,,1.194,,,,,0.00694,,,0.0,0.0,0.05814,0.0,0.03113,0.03113,0.02701,,
Nigeria,2020-03-21,9.082,8.675,206401478,2028,,,22,1,6.933,0,22,6.933,15.067,6.0,0.9803,,,,0.7778,,,,,-0.02083,,,0.0,0.0,0.1066,0.0,0.03359,0.03359,0.073,,
Nigeria,2020-03-22,9.082,8.675,206401478,2028,,,30,2,8.302,0,30,8.302,21.698,7.167,1.422,,,,0.8611,0.4632,,,,0.05556,0.04167,,0.0,0.0,0.1453,0.0,0.04022,0.04022,0.1051,,
Nigeria,2020-03-23,9.082,8.675,206401478,2028,,,40,2,9.275,1,40,10.275,29.725,8.833,1.929,,,,0.9444,0.5524,,,,0.09028,,,0.09733,0.025,0.1938,0.00484,0.04494,0.04978,0.144,,
Nigeria,2020-03-24,9.082,8.675,206401478,2028,,,44,2,11.977,1,44,12.977,31.023,8.0,2.541,,,,1.417,0.5628,,,,0.1736,0.00521,-0.0395,0.07706,0.02273,0.2132,0.00484,0.05803,0.06287,0.1503,,
Nigeria,2020-03-25,9.082,8.675,206401478,2028,,,51,2,14.797,1,51,15.797,35.203,9.833,3.022,,,,1.139,0.6404,,,,0.2222,-0.03819,,0.0633,0.01961,0.2471,0.00484,0.07169,0.07654,0.1706,,
Nigeria,2020-03-26,9.082,8.675,206401478,2028,,,65,2,17.998,1,65,18.998,46.002,11.833,3.793,0.0,3.793,8.04,1.556,0.6858,,,,0.07639,-0.11632,-0.04557,0.05264,0.01538,0.3149,0.00484,0.0872,0.09204,0.2229,,
Nigeria,2020-03-27,9.082,8.675,206401478,2028,,,70,3,22.18,1,70,23.18,46.82,14.5,4.357,0.1667,4.524,9.976,1.833,0.7648,,,,-0.0625,-0.13715,,0.04314,0.01429,0.3391,0.00484,0.1075,0.1123,0.2268,,
Nigeria,2020-03-28,9.082,8.675,206401478,2028,,,89,3,26.436,1,89,27.436,61.564,14.0,5.264,0.1667,5.431,8.569,1.722,0.8064,,,,-0.29167,-0.17708,,0.03645,0.01124,0.4312,0.00484,0.1281,0.1329,0.2983,,
Nigeria,2020-03-29,9.082,8.675,206401478,2028,,,111,3,32.033,1,111,33.033,77.967,18.167,6.043,0.1667,6.21,11.957,0.8889,0.8568,,,,-0.32639,,,0.03027,0.00901,0.5378,0.00484,0.1552,0.16,0.3777,,
Nigeria,2020-03-30,9.082,8.675,206401478,2028,,,131,8,38.121,2,131,40.121,90.879,19.0,7.13,0.1667,7.297,11.703,0.3889,0.88,0.05556,0.9355,-0.54662,-0.63194,,,0.04985,0.01527,0.6347,0.00969,0.1847,0.1944,0.4403,,
Nigeria,2020-03-31,9.082,8.675,206401478,2028,,,135,8,46.382,2,135,48.382,86.618,20.167,7.861,0.5,8.361,11.806,0.5278,0.8303,0.05556,0.8858,-0.35804,-0.375,,,0.04134,0.01481,0.6541,0.00969,0.2247,0.2344,0.4197,,
Nigeria,2020-04-01,9.082,8.675,206401478,2028,,,174,9,54.257,2,174,56.257,117.743,17.167,8.934,0.5,9.434,7.733,-0.80556,0.7699,0.08333,0.8533,-1.65882,-0.39583,,,0.03555,0.01149,0.843,0.00969,0.2629,0.2726,0.5705,,
Nigeria,2020-04-02,9.082,8.675,206401478,2028,,,184,20,64.961,2,184,66.961,117.039,16.833,9.637,0.5,10.137,6.696,-0.61111,0.6191,0.08333,0.7025,-1.31358,-0.21528,,,0.02987,0.01087,0.8915,0.00969,0.3147,0.3244,0.567,,
Nigeria,2020-04-03,9.082,8.675,206401478,2028,,,210,25,73.601,4,210,77.601,132.399,17.167,10.246,0.5,10.746,6.421,-1.19444,0.5831,0.0,0.5831,-1.7775,,,,0.05155,0.01905,1.017,0.01938,0.3566,0.376,0.6415,,
Nigeria,2020-04-04,9.082,8.675,206401478,2028,,,214,25,85.637,4,214,89.637,124.363,13.333,10.663,0.6667,11.329,2.004,-0.33333,0.4215,0.0,0.4215,-0.75479,,,,0.04462,0.01869,1.037,0.01938,0.4149,0.4343,0.6025,,
Nigeria,2020-04-05,9.082,8.675,206401478,2028,,,232,33,95.943,5,232,100.943,131.057,15.333,10.845,0.6667,11.512,3.822,-0.41667,0.2973,0.05556,0.3528,-0.76951,,,,0.04953,0.02155,1.124,0.02422,0.4648,0.4891,0.635,,
Nigeria,2020-04-06,9.082,8.675,206401478,2028,,,238,35,107.857,5,238,112.857,125.143,13.0,11.359,0.5,11.859,1.141,-0.5,0.2273,0.05556,0.2829,-0.78289,,,,0.0443,0.02101,1.153,0.02422,0.5226,0.5468,0.6063,,
Nigeria,2020-04-07,9.082,8.675,206401478,2028,,,254,44,118.234,6,254,124.234,129.766,15.167,11.463,0.5,11.963,3.204,0.25,0.2117,0.0,0.2117,0.03828,,,,0.0483,0.02362,1.231,0.02907,0.5728,0.6019,0.6287,,
Nigeria,2020-04-08,9.082,8.675,206401478,2028,5000,samples tested,276,44,130.031,6,276,136.031,139.969,14.333,11.421,0.8333,12.254,2.079,0.1389,0.1874,0.02778,0.2152,-0.07631,,,,0.04411,0.02174,1.337,0.02907,0.63,0.6591,0.6781,18.116,24.225
Nigeria,2020-04-09,9.082,8.675,206401478,2028,,samples tested,288,51,141.755,7,288,148.755,139.245,14.167,11.61,0.8333,12.443,1.724,1.139,0.1527,0.05556,0.2083,0.9306,0.5556,,,0.04706,0.02431,1.395,0.03391,0.6868,0.7207,0.6746,,
Nigeria,2020-04-10,9.082,8.675,206401478,2028,,samples tested,305,58,154.414,7,305,161.414,143.586,14.833,11.933,0.6667,12.6,2.234,1.278,0.2095,0.08333,0.2929,0.9849,0.8958,,,0.04337,0.02295,1.478,0.03391,0.7481,0.782,0.6957,,
Nigeria,2020-04-11,9.082,8.675,206401478,2028,,samples tested,318,70,164.467,10,318,174.467,143.533,16.167,11.969,0.8333,12.803,3.364,2.472,0.3268,0.05556,0.3824,2.09,1.069,-0.05208,,0.05732,0.03145,1.541,0.04845,0.7968,0.8453,0.6954,,
Nigeria,2020-04-12,9.082,8.675,206401478,2028,,samples tested,323,85,177.515,10,323,187.515,135.485,19.833,12.275,0.8333,13.109,6.725,3.722,0.4613,0.1111,0.5724,3.15,1.035,0.05382,,0.05333,0.03096,1.565,0.04845,0.86,0.9085,0.6564,,
Nigeria,2020-04-13,9.082,8.675,206401478,2028,,samples tested,343,91,189.832,10,343,199.832,143.168,22.833,12.72,1.0,13.72,9.113,5.417,0.6643,0.1944,0.8587,4.558,0.3472,-0.0625,,0.05004,0.02915,1.662,0.04845,0.9197,0.9682,0.6936,,
Nigeria,2020-04-14,9.082,8.675,206401478,2028,,samples tested,373,99,201.847,11,373,212.847,160.153,29.167,13.382,1.167,14.548,14.618,5.417,1.106,0.1667,1.273,4.144,1.111,-0.01736,-0.07335,0.05168,0.02949,1.807,0.05329,0.9779,1.031,0.7759,,
Nigeria,2020-04-15,9.082,8.675,206401478,2028,,samples tested,407,128,215.407,12,407,227.407,179.593,36.5,14.377,1.5,15.877,20.623,3.861,1.511,0.1389,1.65,2.211,0.8194,0.1424,,0.05277,0.02948,1.972,0.05814,1.044,1.102,0.8701,,
Nigeria,2020-04-16,9.082,8.675,206401478,2028,6649,samples tested,442,152,230.733,13,442,243.733,198.267,47.333,15.919,1.833,17.752,29.581,8.167,1.601,0.25,1.851,6.316,0.9653,-0.23958,,0.05334,0.02941,2.141,0.06298,1.118,1.181,0.9606,15.043,32.214
Nigeria,2020-04-17,9.082,8.675,206401478,2028,7153,samples tested,493,159,244.758,17,493,261.758,231.242,48.667,18.608,1.833,20.441,28.225,8.694,2.231,0.1944,2.425,6.269,0.9167,-0.02951,-0.09809,0.06495,0.03448,2.389,0.08236,1.186,1.268,1.12,14.509,34.656
Nigeria,2020-04-18,9.082,8.675,206401478,2028,,samples tested,542,166,263.78,19,542,282.78,259.22,43.0,21.341,1.667,23.007,19.993,9.278,2.884,0.1111,2.995,6.283,0.1528,-0.42535,,0.06719,0.03506,2.626,0.09205,1.278,1.37,1.256,,
Nigeria,2020-04-19,9.082,8.675,206401478,2028,,samples tested,627,170,285.345,21,627,306.345,320.655,71.833,22.325,2.5,24.825,47.009,7.528,3.483,0.08333,3.566,3.962,0.7014,-0.25,,0.06855,0.03349,3.038,0.1017,1.382,1.484,1.554,,
Nigeria,2020-04-20,9.082,8.675,206401478,2028,,samples tested,665,188,313.496,22,665,335.496,329.504,81.333,26.765,2.333,29.098,52.235,8.778,3.732,0.1944,3.926,4.852,-0.73611,-0.09375,,0.06557,0.03308,3.222,0.1066,1.519,1.625,1.596,,
Nigeria,2020-04-21,9.082,8.675,206401478,2028,,samples tested,665,188,343.451,22,665,365.451,299.549,92.167,31.68,2.167,33.847,58.32,11.5,4.145,0.2222,4.367,7.133,-0.08333,-0.14236,,0.0602,0.03308,3.222,0.1066,1.664,1.771,1.451,,
Nigeria,2020-04-22,9.082,8.675,206401478,2028,,samples tested,873,197,364.682,28,873,392.682,480.318,92.5,36.815,2.333,39.149,53.351,6.333,4.988,0.02778,5.016,1.318,-0.22222,,,0.0713,0.03207,4.23,0.1357,1.767,1.903,2.327,,
Nigeria,2020-04-23,9.082,8.675,206401478,2028,10061,samples tested,981,197,405.348,31,981,436.348,544.652,101.333,40.999,3.0,43.999,57.334,7.194,4.969,0.1667,5.136,2.059,0.1319,,,0.07104,0.0316,4.753,0.1502,1.964,2.114,2.639,10.256,48.745
Nigeria,2020-04-24,9.082,8.675,206401478,2028,,samples tested,1095,208,453.861,32,1095,485.861,609.139,112.0,46.211,3.0,49.211,62.789,7.889,4.962,0.3611,5.323,2.566,1.938,,,0.06586,0.02922,5.305,0.155,2.199,2.354,2.951,,
Nigeria,2020-04-25,9.082,8.675,206401478,2028,10918,samples tested,1182,222,506.238,35,1182,541.238,640.762,109.833,52.253,2.667,54.919,54.914,12.028,5.028,0.5278,5.556,6.472,2.014,0.03993,,0.06467,0.02961,5.727,0.1696,2.453,2.622,3.104,9.237,52.897
Nigeria,2020-04-26,9.082,8.675,206401478,2028,,samples tested,1273,239,559.489,40,1273,599.489,673.511,124.5,56.578,3.333,59.911,64.589,14.083,5.394,0.75,6.144,7.939,2.271,-0.71181,,0.06672,0.03142,6.168,0.1938,2.711,2.904,3.263,,
Nigeria,2020-04-27,9.082,8.675,206401478,2028,,samples tested,1337,255,620.717,40,1337,660.717,676.283,139.5,61.45,4.333,65.783,73.717,15.25,6.06,0.8056,6.866,8.384,0.2917,-0.81771,-0.07292,0.06054,0.02992,6.478,0.1938,3.007,3.201,3.277,,
Nigeria,2020-04-28,9.082,8.675,206401478,2028,12004,samples tested,1532,255,678.197,44,1532,722.197,809.803,164.667,66.985,5.5,72.485,92.182,16.972,6.712,0.9167,7.628,9.344,-0.90972,-0.9184,,0.06093,0.02872,7.422,0.2132,3.286,3.499,3.923,7.836,58.158
Nigeria,2020-04-29,9.082,8.675,206401478,2028,12828,samples tested,1728,307,744.816,51,1728,795.816,932.184,185.833,73.365,7.5,80.865,104.969,13.194,7.728,0.75,8.478,4.717,-1.25694,-0.25174,,0.06409,0.02951,8.372,0.2471,3.609,3.856,4.516,7.424,62.151
Nigeria,2020-04-30,9.082,8.675,206401478,2028,,samples tested,1932,319,822.56,58,1932,880.56,1051.44,203.5,82.574,7.833,90.407,113.093,10.444,8.379,0.5278,8.906,1.538,-1.40278,,,0.06587,0.03002,9.36,0.281,3.985,4.266,5.094,,
Nigeria,2020-05-01,9.082,8.675,206401478,2028,15759,samples tested,2170,351,908.145,68,2170,976.145,1193.855,211.667,92.522,8.167,100.689,110.978,10.222,8.88,0.1667,9.046,1.176,-0.71528,,,0.06966,0.03134,10.513,0.3295,4.4,4.729,5.784,7.262,76.351
Nigeria,2020-05-02,9.082,8.675,206401478,2028,,samples tested,2388,351,999.678,85,2388,1084.678,1303.322,203.667,102.944,7.833,110.777,92.889,11.361,9.514,-0.36111,9.153,2.208,-0.34028,,,0.07836,0.03559,11.57,0.4118,4.843,5.255,6.315,,
Nigeria,2020-05-03,9.082,8.675,206401478,2028,16588,samples tested,2558,400,1116.161,87,2558,1203.161,1354.839,202.167,111.722,7.5,119.222,82.945,10.333,9.521,-0.16667,9.354,0.9794,0.7014,,,0.07231,0.03401,12.393,0.4215,5.408,5.829,6.564,6.485,80.368
Nigeria,2020-05-04,9.082,8.675,206401478,2028,18536,samples tested,2802,417,1233.329,93,2802,1326.329,1475.671,226.0,120.262,6.5,126.762,99.238,9.083,9.415,0.02778,9.443,-0.35962,0.1389,,,0.07012,0.03319,13.575,0.4506,5.975,6.426,7.15,6.615,89.806
Nigeria,2020-05-05,9.082,8.675,206401478,2028,19512,samples tested,2950,481,1362.48,98,2950,1460.48,1489.52,254.0,130.451,5.333,135.784,118.216,13.028,9.271,0.1389,9.41,3.618,-1.96528,-1.5,,0.0671,0.03322,14.293,0.4748,6.601,7.076,7.217,6.614,94.534
Nigeria,2020-05-06,9.082,8.675,206401478,2028,21208,samples tested,3145,534,1492.891,103,3145,1595.891,1549.109,265.5,139.698,6.833,146.531,118.969,11.917,9.461,0.2778,9.739,2.178,-4.17361,-1.43056,,0.06454,0.03275,15.237,0.499,7.233,7.732,7.505,6.743,102.751
Nigeria,2020-05-07,9.082,8.675,206401478,2028,22492,samples tested,3526,601,1629.719,107,3526,1736.719,1789.281,266.167,149.013,8.333,157.346,108.82,2.472,9.437,0.5,9.937,-7.46486,-5.29861,,,0.06161,0.03035,17.083,0.5184,7.896,8.414,8.669,6.379,108.972
Nigeria,2020-05-08,9.082,8.675,206401478,2028,23835,samples tested,3912,679,1782.381,117,3912,1899.381,2012.619,281.833,158.572,8.667,167.239,114.594,-7.61111,8.758,0.5,9.258,-16.86957,-5.58333,,,0.0616,0.02991,18.953,0.5669,8.636,9.202,9.751,6.093,115.479
Nigeria,2020-05-09,9.082,8.675,206401478,2028,,samples tested,4151,745,1954.347,128,4151,2082.347,2068.653,273.667,168.49,9.167,177.657,96.01,-8.16667,7.669,0.05556,7.725,-15.89153,-3.20833,,,0.06147,0.03084,20.111,0.6202,9.469,10.089,10.022,,
Nigeria,2020-05-10,9.082,8.675,206401478,2028,,samples tested,4399,778,2127.406,143,4399,2270.406,2128.594,240.833,176.885,9.5,186.385,54.448,-10.41667,6.752,-0.47222,6.28,-16.69684,,,,0.06298,0.03251,21.313,0.6928,10.307,11.0,10.313,,
Nigeria,2020-05-11,9.082,8.675,206401478,2028,27078,samples tested,4641,902,2313.915,150,4641,2463.915,2177.085,208.333,183.001,8.333,191.335,16.999,-10.36111,5.318,-0.55556,4.762,-15.12339,,,,0.06088,0.03232,22.485,0.7267,11.211,11.937,10.548,5.835,131.191
