country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Portugal,2020-02-10,39.4,-8.2245,10283147,23403,,,0,0,4165.384,0,0,4165.384,-4165.38408,,-402.43525,,,,,,,,,,,,0.0,,0.0,0.0,405.069,405.069,-405.069,,
Portugal,2020-02-11,39.4,-8.2245,10283147,23403,,,0,0,3786.713,0,0,3786.713,-3786.7128,,-365.85023,,,,,,,,,,,,0.0,,0.0,0.0,368.245,368.245,-368.24455,,
Portugal,2020-02-12,39.4,-8.2245,10283147,23403,,,0,0,3442.466,0,0,3442.466,-3442.46618,,-332.59112,,,,,,,,,,,,0.0,,0.0,0.0,334.768,334.768,-334.76777,,
Portugal,2020-02-13,39.4,-8.2245,10283147,23403,,,0,0,3129.515,0,0,3129.515,-3129.51471,,-302.35556,,,,,,,,,,,,0.0,,0.0,0.0,304.334,304.334,-304.33434,,
Portugal,2020-02-14,39.4,-8.2245,10283147,23403,,,0,0,2845.013,0,0,2845.013,-2845.01338,,-274.86869,,,,,,,,,,,,0.0,,0.0,0.0,276.668,276.668,-276.66758,,
Portugal,2020-02-15,39.4,-8.2245,10283147,23403,,,0,0,2586.376,0,0,2586.376,-2586.3758,,-249.88063,,,,,,,,,,,,0.0,,0.0,0.0,251.516,251.516,-251.51598,,
Portugal,2020-02-16,39.4,-8.2245,10283147,23403,,,0,0,2351.251,0,0,2351.251,-2351.25072,,-227.16421,,,,,,,,,,,,0.0,,0.0,0.0,228.651,228.651,-228.65089,,
Portugal,2020-02-17,39.4,-8.2245,10283147,23403,,,0,0,2137.501,0,0,2137.501,-2137.50066,,-206.51292,,,,,,,,,,,,0.0,,0.0,0.0,207.864,207.864,-207.86445,,
Portugal,2020-02-18,39.4,-8.2245,10283147,23403,,,0,0,1943.182,0,0,1943.182,-1943.18242,,-187.73901,,,,,,,,,,,,0.0,,0.0,0.0,188.968,188.968,-188.96768,,
Portugal,2020-02-19,39.4,-8.2245,10283147,23403,,,0,0,1766.529,0,0,1766.529,-1766.52947,,-170.67183,,,,,,,,,,,,0.0,,0.0,0.0,171.789,171.789,-171.7888,,
Portugal,2020-02-20,39.4,-8.2245,10283147,23403,,,0,0,1605.936,0,0,1605.936,-1605.93588,,-155.15621,,,,,,,,,,,,0.0,,0.0,0.0,156.172,156.172,-156.17164,,
Portugal,2020-02-21,39.4,-8.2245,10283147,23403,,,0,0,1459.942,0,0,1459.942,-1459.94171,,-141.0511,,,,,,,,,,,,0.0,,0.0,0.0,141.974,141.974,-141.97421,,
Portugal,2020-02-22,39.4,-8.2245,10283147,23403,,,0,0,1327.22,0,0,1327.22,-1327.21974,,-128.22827,,,,,,,,,,,,0.0,,0.0,0.0,129.067,129.067,-129.06747,,
Portugal,2020-02-23,39.4,-8.2245,10283147,23403,,,0,0,1206.563,0,0,1206.563,-1206.5634,,-116.57116,,,,,,,,,,,,0.0,,0.0,0.0,117.334,117.334,-117.33406,,
Portugal,2020-02-24,39.4,-8.2245,10283147,23403,,,0,0,1096.876,0,0,1096.876,-1096.87582,,-105.97378,,,,,,,,,,,,0.0,,0.0,0.0,106.667,106.667,-106.66733,,
Portugal,2020-02-25,39.4,-8.2245,10283147,23403,,,0,0,997.16,0,0,997.16,-997.15983,,-96.3398,,,,,,,,,,,,0.0,,0.0,0.0,96.97,96.97,-96.9703,,
Portugal,2020-02-26,39.4,-8.2245,10283147,23403,,,0,0,906.509,0,0,906.509,-906.50894,,-87.58164,,,,,,,,,,,,0.0,,0.0,0.0,88.155,88.155,-88.15482,,
Portugal,2020-02-27,39.4,-8.2245,10283147,23403,,,0,0,824.099,0,0,824.099,-824.09903,,-79.61967,,,,,,,,,,,,0.0,,0.0,0.0,80.141,80.141,-80.14074,,
Portugal,2020-02-28,39.4,-8.2245,10283147,23403,,,0,0,749.181,0,0,749.181,-749.18094,,-72.38152,,,,,,,,,,,,0.0,,0.0,0.0,72.855,72.855,-72.85522,,
Portugal,2020-02-29,39.4,-8.2245,10283147,23403,,,0,0,681.074,0,0,681.074,-681.07358,,-65.77108,,,,,,,,,,,,0.0,,0.0,0.0,66.232,66.232,-66.23202,,
Portugal,2020-03-01,39.4,-8.2245,10283147,23403,25,samples tested,0,0,619.158,0,0,619.158,-619.1578,,-59.76158,,,,,,,,,,,,0.0,,0.0,0.0,60.211,60.211,-60.21093,Inf,2.431
Portugal,2020-03-02,39.4,-8.2245,10283147,23403,70,samples tested,2,0,562.871,0,2,562.871,-560.87073,,-54.25296,,,,,,,,,,,,0.0,0.0,0.1945,0.0,54.737,54.737,-54.54271,35.0,6.807
Portugal,2020-03-03,39.4,-8.2245,10283147,23403,131,samples tested,2,0,511.882,0,2,511.882,-509.88248,,-49.19966,,,,,,,,,,,,0.0,0.0,0.1945,0.0,49.779,49.779,-49.58428,65.5,12.739
Portugal,2020-03-04,39.4,-8.2245,10283147,23403,171,samples tested,5,0,465.53,0,5,465.53,-460.52953,,-44.52999,,,,,,,,,,,,0.0,0.0,0.4862,0.0,45.271,45.271,-44.78488,34.2,16.629
Portugal,2020-03-05,39.4,-8.2245,10283147,23403,251,samples tested,8,0,423.663,0,8,423.663,-415.66321,4.667,-40.17878,,,,,,,,,,,,0.0,0.0,0.778,0.0,41.2,41.2,-40.42179,31.375,24.409
Portugal,2020-03-06,39.4,-8.2245,10283147,23403,332,samples tested,13,0,385.876,0,13,385.876,-372.87564,4.667,-36.10192,,,,,,,,,,,,0.0,0.0,1.264,0.0,37.525,37.525,-36.26085,25.538,32.286
Portugal,2020-03-07,39.4,-8.2245,10283147,23403,411,samples tested,20,0,351.978,0,20,351.978,-331.97786,6.0,-32.39569,,,,,,,,,,,,0.0,0.0,1.945,0.0,34.229,34.229,-32.28368,20.55,39.968
Portugal,2020-03-08,39.4,-8.2245,10283147,23403,495,samples tested,30,0,321.798,0,30,321.798,-291.79805,8.5,-28.90517,,,,3.083,,,,,,,,0.0,0.0,2.917,0.0,31.294,31.294,-28.37634,16.5,48.137
Portugal,2020-03-09,39.4,-8.2245,10283147,23403,670,samples tested,30,0,295.271,0,30,295.271,-265.27096,7.667,-25.5047,,,,5.194,,,,,,,,0.0,0.0,2.917,0.0,28.714,28.714,-25.79667,22.333,65.155
Portugal,2020-03-10,39.4,-8.2245,10283147,23403,976,samples tested,41,0,271.155,0,41,271.155,-230.15542,15.333,-22.48912,,,,7.056,,,,,1.611,,,0.0,0.0,3.987,0.0,26.369,26.369,-22.38181,23.805,94.913
Portugal,2020-03-11,39.4,-8.2245,10283147,23403,1556,samples tested,59,0,250.232,0,59,250.232,-191.2322,23.167,-19.05072,,,,9.389,,,,,2.736,,,0.0,0.0,5.738,0.0,24.334,24.334,-18.59666,26.373,151.316
Portugal,2020-03-12,39.4,-8.2245,10283147,23403,2494,samples tested,59,0,232.847,0,59,232.847,-173.84745,35.833,-15.21277,,,,9.528,,,,,3.181,0.7014,,0.0,0.0,5.738,0.0,22.644,22.644,-16.90606,42.271,242.533
Portugal,2020-03-13,39.4,-8.2245,10283147,23403,4045,samples tested,112,1,217.043,0,112,217.043,-105.04314,48.333,-10.57222,,,,16.139,,,,,3.347,0.4306,,0.0,0.0,10.892,0.0,21.107,21.107,-10.21508,36.116,393.362
Portugal,2020-03-14,39.4,-8.2245,10283147,23403,5298,samples tested,169,2,207.494,0,169,207.494,-38.49376,64.833,-5.38383,,,,19.778,,,,,4.417,0.6163,-0.15017,0.0,0.0,16.435,0.0,20.178,20.178,-3.74338,31.349,515.212
Portugal,2020-03-15,39.4,-8.2245,10283147,23403,6249,samples tested,245,2,203.994,0,245,203.994,41.006,64.833,0.8177,,,,22.778,,,,,4.458,0.408,-0.06944,0.0,0.0,23.825,0.0,19.838,19.838,3.988,25.506,607.693
Portugal,2020-03-16,39.4,-8.2245,10283147,23403,7926,samples tested,331,3,207.722,0,331,207.722,123.278,112.167,6.44,,,,27.194,,,,,5.646,0.1007,-0.17014,0.0,0.0,32.189,0.0,20.2,20.2,11.988,23.946,770.776
Portugal,2020-03-17,39.4,-8.2245,10283147,23403,10230,samples tested,448,3,217.929,1,448,218.929,229.071,141.833,15.506,,,,33.972,,,,,4.979,0.1528,-0.08637,0.00457,0.00223,43.566,0.09725,21.193,21.29,22.276,22.835,994.832
Portugal,2020-03-18,39.4,-8.2245,10283147,23403,12688,samples tested,448,3,237.754,2,448,239.754,208.246,172.5,25.9,,,,42.361,11.64,,,,4.819,-0.06424,-0.12717,0.00834,0.00446,43.566,0.1945,23.121,23.315,20.251,28.321,1233.864
Portugal,2020-03-19,39.4,-8.2245,10283147,23403,15178,samples tested,785,3,255.685,3,785,258.685,526.315,211.5,38.712,,,,42.694,14.138,,,,5.069,0.0625,-0.23134,0.0116,0.00382,76.338,0.2917,24.864,25.156,51.182,19.335,1476.007
Portugal,2020-03-20,39.4,-8.2245,10283147,23403,18393,samples tested,1020,5,300.532,6,1020,306.532,713.468,268.667,52.874,3.667,56.541,212.126,46.472,16.335,,,,5.389,-0.40799,,0.01957,0.00588,99.191,0.5835,29.226,29.809,69.382,18.032,1788.655
Portugal,2020-03-21,39.4,-8.2245,10283147,23403,20909,samples tested,1280,5,359.393,12,1280,371.393,908.607,319.0,70.659,5.167,75.825,243.175,54.25,18.842,,,,5.229,-0.77257,-0.56467,0.03231,0.00938,124.476,1.167,34.95,36.117,88.359,16.335,2033.327
Portugal,2020-03-22,39.4,-8.2245,10283147,23403,23018,samples tested,1600,5,439.993,14,1600,453.993,1146.007,368.333,91.265,6.667,97.932,270.401,63.917,21.374,,,,3.188,-1.55208,,0.03084,0.00875,155.594,1.361,42.788,44.149,111.445,14.386,2238.42
Portugal,2020-03-23,39.4,-8.2245,10283147,23403,27199,samples tested,2060,5,535.176,23,2060,558.176,1501.824,420.667,113.514,9.0,122.514,298.153,63.611,25.004,2.056,27.06,36.551,1.979,-2.19618,,0.04121,0.01117,200.328,2.237,52.044,54.281,146.047,13.203,2645.007
Portugal,2020-03-24,39.4,-8.2245,10283147,23403,32214,samples tested,2362,22,661.705,33,2362,694.705,1667.295,498.0,138.952,10.667,149.619,348.381,59.222,28.272,2.111,30.383,28.84,-0.81944,-2.50868,,0.0475,0.01397,229.696,3.209,64.349,67.558,162.139,13.638,3132.699
Portugal,2020-03-25,39.4,-8.2245,10283147,23403,37523,samples tested,2995,22,803.278,43,2995,846.278,2148.722,595.0,166.956,14.333,181.29,413.71,62.167,30.866,2.139,33.004,29.162,-3.55556,-3.23438,,0.05081,0.01436,291.253,4.182,78.116,82.298,208.956,12.529,3648.98
Portugal,2020-03-26,39.4,-8.2245,10283147,23403,44212,samples tested,3544,43,981.616,60,3544,1041.616,2502.384,650.333,202.9,16.0,218.9,431.434,60.639,33.628,2.028,35.656,24.983,-6.84722,,,0.0576,0.01693,344.642,5.835,95.459,101.294,243.348,12.475,4299.462
Portugal,2020-03-27,39.4,-8.2245,10283147,23403,52089,samples tested,4268,43,1193.105,76,4268,1269.105,2998.895,674.333,240.288,17.833,258.121,416.212,49.389,36.01,1.917,37.927,11.462,-10.95833,,,0.05988,0.01781,415.048,7.391,116.025,123.416,291.632,12.205,5065.473
Portugal,2020-03-28,39.4,-8.2245,10283147,23403,58982,samples tested,5170,43,1441.732,100,5170,1541.732,3628.268,741.333,276.459,19.5,295.959,445.375,31.833,37.302,1.667,38.969,-7.13542,-9.4375,,,0.06486,0.01934,502.764,9.725,140.203,149.928,352.836,11.409,5735.793
Portugal,2020-03-29,39.4,-8.2245,10283147,23403,64014,samples tested,5962,43,1752.575,119,5962,1871.575,4090.425,784.5,315.28,21.167,336.447,448.053,18.333,36.903,1.417,38.32,-19.98675,-13.46528,,,0.06358,0.01996,579.784,11.572,170.432,182.004,397.78,10.737,6225.137
Portugal,2020-03-30,39.4,-8.2245,10283147,23403,71967,samples tested,6408,43,2103.432,140,6408,2243.432,4164.568,794.333,355.013,22.167,377.179,417.154,22.889,35.17,1.333,36.503,-13.61421,-11.54167,,,0.0624,0.02185,623.156,13.615,204.551,218.166,404.99,11.231,6998.538
Portugal,2020-03-31,39.4,-8.2245,10283147,23403,79909,samples tested,7443,43,2462.029,160,7443,2622.029,4820.971,786.0,390.769,24.333,415.102,370.898,-4.47222,34.321,0.9444,35.265,-39.73767,-9.15972,,,0.06102,0.0215,723.806,15.559,239.424,254.983,468.823,10.736,7770.87
Portugal,2020-04-01,39.4,-8.2245,10283147,23403,88539,samples tested,8251,43,2873.299,187,8251,3060.299,5190.701,760.333,424.32,24.5,448.82,311.513,-14.33333,30.792,0.8611,31.653,-45.98627,-10.20833,,,0.06111,0.02266,802.381,18.185,279.418,297.603,504.777,10.731,8610.107
Portugal,2020-04-02,39.4,-8.2245,10283147,23403,97796,samples tested,9034,68,3323.181,209,9034,3532.181,5501.819,811.667,451.306,25.833,477.14,334.527,-18.30556,26.417,1.056,27.472,-45.77792,,,,0.05917,0.02313,878.525,20.325,323.168,343.492,535.033,10.825,9510.318
Portugal,2020-04-03,39.4,-8.2245,10283147,23403,107234,samples tested,9886,68,3786.346,246,9886,4032.346,5853.654,714.5,482.385,25.167,507.551,206.949,-17.94444,22.839,0.4722,23.311,-41.25518,,,,0.06101,0.02488,961.379,23.923,368.209,392.132,569.247,10.847,10428.131
Portugal,2020-04-04,39.4,-8.2245,10283147,23403,116289,samples tested,10524,75,4298.496,266,10524,4564.496,5959.504,698.5,500.031,26.333,526.365,172.135,10.722,18.949,0.6111,19.56,-8.83804,,,,0.05828,0.02528,1023.422,25.868,418.014,443.881,579.541,11.05,11308.698
Portugal,2020-04-05,39.4,-8.2245,10283147,23403,123005,samples tested,11278,75,4811.27,295,11278,5106.27,6171.73,684.5,513.513,28.5,542.013,142.487,-4.47222,18.201,0.5556,18.757,-23.22903,,,,0.05777,0.02616,1096.746,28.688,467.879,496.567,600.179,10.907,11961.805
Portugal,2020-04-06,39.4,-8.2245,10283147,23403,132191,samples tested,11730,140,5356.336,311,11730,5667.336,6062.664,678.333,527.8,27.167,554.967,123.367,15.778,15.478,1.167,16.645,-0.8673,-1.29167,,,0.05488,0.02651,1140.701,30.244,520.885,551.129,589.573,11.269,12855.111
Portugal,2020-04-07,39.4,-8.2245,10283147,23403,142748,samples tested,12442,184,5873.487,345,12442,6218.487,6223.513,824.667,538.015,28.167,566.182,258.485,8.361,15.677,0.8889,16.566,-8.20512,,,,0.05548,0.02773,1209.941,33.55,571.176,604.726,605.215,11.473,13881.743
Portugal,2020-04-08,39.4,-8.2245,10283147,23403,154150,samples tested,13141,196,6404.261,380,13141,6784.261,6356.739,784.833,560.514,29.167,589.68,195.153,5.556,15.376,0.4444,15.82,-10.26475,-14.90972,,,0.05601,0.02892,1277.916,36.954,622.792,659.746,618.171,11.73,14990.547
Portugal,2020-04-09,39.4,-8.2245,10283147,23403,166359,samples tested,13956,205,6953.146,409,13956,7362.146,6593.854,809.167,575.255,32.167,607.422,201.745,1.806,14.137,0.75,14.887,-13.08159,-13.71528,,,0.05555,0.02931,1357.172,39.774,676.169,715.943,641.229,11.92,16177.83
Portugal,2020-04-10,39.4,-8.2245,10283147,23403,176546,samples tested,15472,233,7526.588,435,15472,7961.588,7510.412,748.667,594.095,31.667,625.762,122.905,-43.86111,13.003,0.6944,13.698,-57.55903,-13.57639,,,0.05464,0.02812,1504.598,42.302,731.934,774.236,730.361,11.411,17168.48
Portugal,2020-04-11,39.4,-8.2245,10283147,23403,185647,samples tested,15987,266,8174.352,470,15987,8644.352,7342.648,717.833,605.769,31.167,636.935,80.898,-46.5,8.132,0.3333,8.465,-54.96528,-8.92361,,,0.05437,0.0294,1554.68,45.706,794.927,840.633,714.047,11.612,18053.52
Portugal,2020-04-12,39.4,-8.2245,10283147,23403,190857,samples tested,16585,277,8807.866,504,16585,9311.866,7273.134,689.167,612.623,31.667,644.29,44.877,-48.75,3.746,-0.27778,3.468,-52.21843,,,,0.05412,0.03039,1612.833,49.012,856.534,905.546,707.287,11.508,18560.174
Portugal,2020-04-13,39.4,-8.2245,10283147,23403,199744,samples tested,16934,277,9438.06,535,16934,9973.06,6960.94,561.5,616.036,32.333,648.369,-86.86935,-33.88889,-0.97314,-0.30556,-1.2787,-32.61019,,,,0.05364,0.03159,1646.772,52.027,917.818,969.845,676.927,11.795,19424.404
Portugal,2020-04-14,39.4,-8.2245,10283147,23403,211664,samples tested,17448,347,10038.873,567,17448,10605.873,6842.127,505.833,609.305,31.167,640.472,-134.63881,-24.77778,-3.71548,-0.52778,-4.24326,-20.53452,,,,0.05346,0.0325,1696.757,55.139,976.245,1031.384,665.373,12.131,20583.582
Portugal,2020-04-15,39.4,-8.2245,10283147,23403,225292,samples tested,18091,383,10628.884,599,18091,11227.884,6863.116,516.667,597.732,30.5,628.232,-111.56558,-23.52778,-5.36003,-0.75,-6.11003,-17.41774,,,,0.05335,0.03311,1759.286,58.251,1033.622,1091.872,667.414,12.453,21908.857
Portugal,2020-04-16,39.4,-8.2245,10283147,23403,238692,samples tested,18841,493,11222.804,629,18841,11851.804,6989.196,545.333,588.257,29.833,618.09,-72.75659,-6.33333,-6.63791,-1.05556,-7.69347,1.36,,,,0.05307,0.03338,1832.221,61.168,1091.378,1152.546,679.675,12.669,23211.96
Portugal,2020-04-17,39.4,-8.2245,10283147,23403,253409,samples tested,19022,519,11830.185,657,19022,12487.185,6534.815,569.167,583.476,28.0,611.476,-42.30902,8.222,-6.90315,-0.66667,-7.56982,15.792,,,,0.05261,0.03454,1849.823,63.891,1150.444,1214.335,635.488,13.322,24643.137
Portugal,2020-04-18,39.4,-8.2245,10283147,23403,266188,samples tested,19685,610,12394.259,687,19685,13081.259,6603.741,548.0,580.463,27.167,607.629,-59.62941,0.3333,-5.68973,-0.44444,-6.13418,6.468,,,,0.05252,0.0349,1914.297,66.808,1205.298,1272.107,642.191,13.522,25885.85
Portugal,2020-04-19,39.4,-8.2245,10283147,23403,275690,samples tested,20206,610,12967.599,714,20206,13681.599,6524.401,523.5,576.209,26.0,602.209,-78.70856,-2.38889,-5.18511,-0.36111,-5.54622,3.157,-6.5,,,0.05219,0.03534,1964.963,69.434,1261.054,1330.488,634.475,13.644,26809.886
Portugal,2020-04-20,39.4,-8.2245,10283147,23403,286693,samples tested,20863,610,13539.727,735,20863,14274.727,6588.273,555.167,567.887,27.167,595.053,-39.88657,-11.5,-5.25919,0.0,-5.25919,-6.24081,-5.64583,,,0.05149,0.03523,2028.854,71.476,1316.691,1388.167,640.686,13.742,27879.889
Portugal,2020-04-21,39.4,-8.2245,10283147,23403,301522,samples tested,21379,917,14111.661,762,21379,14873.661,6505.339,518.667,563.594,27.833,591.427,-72.76052,-17.77778,-5.90987,0.08333,-5.82654,-11.95124,,,,0.05123,0.03564,2079.033,74.102,1372.31,1446.411,632.621,14.104,29321.958
Portugal,2020-04-22,39.4,-8.2245,10283147,23403,316954,samples tested,21982,1143,14680.055,785,21982,15465.055,6516.945,531.0,557.146,27.667,584.813,-53.81259,-22.25,-7.10746,0.1944,-6.91301,-15.33699,,,,0.05076,0.03571,2137.672,76.338,1427.584,1503.922,633.75,14.419,30822.665
Portugal,2020-04-23,39.4,-8.2245,10283147,23403,332045,samples tested,22353,1201,15237.505,820,22353,16057.505,6295.495,500.167,551.921,28.0,579.921,-79.75387,-32.75,-8.02951,-0.27778,-8.30729,-24.44271,,,,0.05107,0.03668,2173.751,79.742,1481.794,1561.536,612.215,14.855,32290.212
Portugal,2020-04-24,39.4,-8.2245,10283147,23403,346770,samples tested,22797,1228,15775.822,854,22797,16629.822,6167.178,441.333,545.004,27.667,572.67,-131.33685,-24.0,-9.64046,-0.88889,-10.52935,-13.47065,,,,0.05135,0.03746,2216.928,83.049,1534.143,1617.192,599.736,15.211,33722.167
Portugal,2020-04-25,39.4,-8.2245,10283147,23403,360210,samples tested,23392,1277,16310.475,880,23392,17190.475,6201.525,390.0,533.564,27.167,560.73,-170.73047,-34.08333,-10.67062,-1.08333,-11.75396,-22.32938,,,,0.05119,0.03762,2274.79,85.577,1586.137,1671.713,603.077,15.399,35029.16
Portugal,2020-04-26,39.4,-8.2245,10283147,23403,368445,samples tested,23864,1329,16851.25,903,23864,17754.25,6109.75,358.667,519.71,25.5,545.21,-186.54285,-46.52778,-12.45057,-1.33333,-13.7839,-32.74388,,,,0.05086,0.03784,2320.69,87.814,1638.725,1726.539,594.152,15.439,35829.985
Portugal,2020-04-27,39.4,-8.2245,10283147,23403,380593,samples tested,24027,1357,17381.682,928,24027,18309.682,5717.318,374.667,505.751,22.5,528.251,-153.58441,-38.69444,-15.34395,-1.41667,-16.76061,-21.93383,,,,0.05068,0.03862,2336.542,90.245,1690.308,1780.552,555.989,15.84,37011.335
Portugal,2020-04-28,39.4,-8.2245,10283147,23403,396097,samples tested,24322,1389,17881.438,948,24322,18829.438,5492.562,326.5,493.122,21.167,514.289,-187.78886,-31.61111,-17.42127,-1.33333,-18.7546,-12.85651,,,,0.05035,0.03898,2365.229,92.19,1738.907,1831.097,534.132,16.286,38519.045
Portugal,2020-04-29,39.4,-8.2245,10283147,23403,410865,samples tested,24505,1470,18355.762,973,24505,19328.762,5176.238,221.0,477.217,20.0,497.217,-276.21714,-26.52778,-18.47893,-1.44444,-19.92337,-6.6044,,,,0.05034,0.03971,2383.025,94.621,1785.033,1879.654,503.371,16.767,39955.181
Portugal,2020-04-30,39.4,-8.2245,10283147,23403,427238,samples tested,25045,1519,18810.329,989,25045,19799.329,5245.671,209.167,452.94,19.167,472.106,-262.93983,-30.86111,-19.55155,-0.97222,-20.52377,-10.33734,,,,0.04995,0.03949,2435.538,96.177,1829.239,1925.415,510.123,17.059,41547.398
Portugal,2020-05-01,39.4,-8.2245,10283147,23403,439788,samples tested,25351,1647,19269.208,1007,25351,20276.208,5074.792,200.333,429.036,19.167,448.203,-247.86954,-16.52778,-20.65798,-0.80556,-21.46353,4.936,,,,0.04966,0.03972,2465.296,97.927,1873.863,1971.79,493.506,17.348,42767.841
Portugal,2020-05-02,39.4,-8.2245,10283147,23403,450321,samples tested,25190,1671,19714.553,1023,25190,20737.553,4452.447,199.5,408.836,16.833,425.669,-226.16928,20.889,-20.20927,-0.80556,-21.01483,41.904,,,,0.04933,0.04061,2449.639,99.483,1917.171,2016.654,432.985,17.877,43792.139
Portugal,2020-05-03,39.4,-8.2245,10283147,23403,458720,samples tested,25282,1689,20099.321,1043,25282,21142.321,4139.679,189.5,388.442,16.667,405.108,-215.60844,24.139,-16.31651,-0.88889,-17.2054,41.344,,,,0.04933,0.04125,2458.586,101.428,1954.588,2056.017,402.569,18.144,44608.912
Portugal,2020-05-04,39.4,-8.2245,10283147,23403,470576,samples tested,25524,1712,20455.655,1063,25524,21518.655,4005.345,227.333,369.174,16.333,385.508,-158.17434,23.75,-12.25238,-1.19444,-13.44683,37.197,-1.09722,,,0.0494,0.04165,2482.12,103.373,1989.241,2092.614,389.506,18.437,45761.866
