country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Sweden,2020-02-15,63.0,16.0,10331337,54651,,,1,0,11.773,0,1,11.773,-10.77282,0.0,-1.04081,,,,,,,,,,,,0.0,0.0,0.09679,0.0,1.14,1.14,-1.04273,,
Sweden,2020-02-16,63.0,16.0,10331337,54651,,,1,0,10.793,0,1,10.793,-9.79348,0.0,-0.94619,,,,,,,,,,,,0.0,0.0,0.09679,0.0,1.045,1.045,-0.94794,,
Sweden,2020-02-17,63.0,16.0,10331337,54651,,,1,0,9.903,0,1,9.903,-8.90316,0.0,-0.86017,,,,,,,,,,,,0.0,0.0,0.09679,0.0,0.9586,0.9586,-0.86176,,
Sweden,2020-02-18,63.0,16.0,10331337,54651,,,1,0,9.094,0,1,9.094,-8.09378,0.0,-0.78197,,,,,,,,,,,,0.0,0.0,0.09679,0.0,0.8802,0.8802,-0.78342,,
Sweden,2020-02-19,63.0,16.0,10331337,54651,,,1,0,8.358,0,1,8.358,-7.35798,0.0,-0.71089,,,,,,,,,,,,0.0,0.0,0.09679,0.0,0.809,0.809,-0.7122,,
Sweden,2020-02-20,63.0,16.0,10331337,54651,,,1,0,7.689,0,1,7.689,-6.68908,0.0,-0.64626,,,,,,,,,,,,0.0,0.0,0.09679,0.0,0.7442,0.7442,-0.64746,,
Sweden,2020-02-21,63.0,16.0,10331337,54651,,,1,0,7.081,0,1,7.081,-6.08098,0.0,-0.58751,,,,,,,,,,,,0.0,0.0,0.09679,0.0,0.6854,0.6854,-0.5886,,
Sweden,2020-02-22,63.0,16.0,10331337,54651,,,1,0,6.528,0,1,6.528,-5.52816,0.0,-0.5341,,,,,,,,,,,,0.0,0.0,0.09679,0.0,0.6319,0.6319,-0.53509,,
Sweden,2020-02-23,63.0,16.0,10331337,54651,,,1,0,6.026,0,1,6.026,-5.0256,0.1667,-0.48554,,,,,,,,,,,,0.0,0.0,0.09679,0.0,0.5832,0.5832,-0.48644,,
Sweden,2020-02-24,63.0,16.0,10331337,54651,,,1,0,5.569,0,1,5.569,-4.56873,1.0,-0.42625,,,,,,,,,,,,0.0,0.0,0.09679,0.0,0.539,0.539,-0.44222,,
Sweden,2020-02-25,63.0,16.0,10331337,54651,,,1,0,5.153,0,1,5.153,-4.15339,1.0,-0.29659,,,,,,,,,,,,0.0,0.0,0.09679,0.0,0.4988,0.4988,-0.40202,,
Sweden,2020-02-26,63.0,16.0,10331337,54651,,,2,0,4.776,0,2,4.776,-2.77581,1.833,-0.17872,,,,0.5,,,,,,,,0.0,0.0,0.1936,0.0,0.4623,0.4623,-0.26868,,
Sweden,2020-02-27,63.0,16.0,10331337,54651,,,7,0,4.523,0,7,4.523,2.477,2.167,0.00419,,,,0.6111,,,,,,,,0.0,0.0,0.6776,0.0,0.4378,0.4378,0.2397,,
Sweden,2020-02-28,63.0,16.0,10331337,54651,,,7,0,4.749,0,7,4.749,2.251,2.333,0.2008,,,,2.25,,,,,0.8056,,,0.0,0.0,0.6776,0.0,0.4596,0.4596,0.2179,,
Sweden,2020-02-29,63.0,16.0,10331337,54651,,,12,0,4.953,0,12,4.953,7.047,3.167,0.3946,,,,2.167,,,,,1.056,,,0.0,0.0,1.162,0.0,0.4794,0.4794,0.6821,,
Sweden,2020-03-01,63.0,16.0,10331337,54651,1200,people tested,14,0,5.594,0,14,5.594,8.406,4.667,0.6467,,,,3.722,0.5632,,,,0.8819,0.1198,,0.0,0.0,1.355,0.0,0.5414,0.5414,0.8137,85.714,116.151
Sweden,2020-03-02,63.0,16.0,10331337,54651,,people tested,15,0,6.358,0,15,6.358,8.642,14.5,1.012,,,,4.833,0.8504,,,,1.486,0.1441,,0.0,0.0,1.452,0.0,0.6154,0.6154,0.8365,,
Sweden,2020-03-03,63.0,16.0,10331337,54651,,people tested,21,0,7.144,0,21,7.144,13.856,14.833,2.238,,,,5.778,1.212,,,,1.285,0.2969,-0.01128,0.0,0.0,2.033,0.0,0.6915,0.6915,1.341,,
Sweden,2020-03-04,63.0,16.0,10331337,54651,,people tested,35,0,8.403,0,35,8.403,26.597,24.5,3.383,,,,8.111,1.627,,,,1.632,0.1111,-0.12977,0.0,0.0,3.388,0.0,0.8134,0.8134,2.574,,
Sweden,2020-03-05,63.0,16.0,10331337,54651,,people tested,94,0,10.821,0,94,10.821,83.179,31.333,5.303,,,,8.861,2.189,,,,2.069,0.07465,-0.29991,0.0,0.0,9.099,0.0,1.047,1.047,8.051,,
Sweden,2020-03-06,63.0,16.0,10331337,54651,,people tested,101,0,18.383,0,101,18.383,82.617,37.833,7.669,,,,11.361,2.793,,,,1.931,-0.375,-0.31684,0.0,0.0,9.776,0.0,1.779,1.779,7.997,,
Sweden,2020-03-07,63.0,16.0,10331337,54651,,people tested,161,0,25.894,0,161,25.894,135.106,53.333,10.412,,,,14.056,3.57,,,,1.583,-0.90278,-0.36719,0.0,0.0,15.584,0.0,2.506,2.506,13.077,,
Sweden,2020-03-08,63.0,16.0,10331337,54651,5500,people tested,203,0,38.176,0,203,38.176,164.824,67.667,14.147,,,,15.833,4.492,,,,0.1319,-1.15625,,0.0,0.0,19.649,0.0,3.695,3.695,15.954,27.094,532.361
Sweden,2020-03-09,63.0,16.0,10331337,54651,,people tested,248,0,53.16,0,248,53.16,194.84,83.0,18.997,,,,15.194,5.491,,,,-1.54167,-1.3941,,0.0,0.0,24.005,0.0,5.146,5.146,18.859,,
Sweden,2020-03-10,63.0,16.0,10331337,54651,,people tested,355,0,70.873,0,355,70.873,284.127,108.833,24.8,,,,11.889,6.282,,,,-2.69444,-0.91493,,0.0,0.0,34.361,0.0,6.86,6.86,27.502,,
Sweden,2020-03-11,63.0,16.0,10331337,54651,,people tested,500,0,95.702,1,500,96.702,403.298,126.333,32.258,,,,7.889,6.804,,,,-3.99306,,,0.01034,0.002,48.396,0.09679,9.263,9.36,39.036,,
Sweden,2020-03-12,63.0,16.0,10331337,54651,,people tested,599,0,132.366,1,599,133.366,465.634,129.0,40.613,,,,5.056,6.807,,,,-3.52778,,,0.0075,0.00167,57.979,0.09679,12.812,12.909,45.07,,
Sweden,2020-03-13,63.0,16.0,10331337,54651,,people tested,814,0,174.696,1,814,175.696,638.304,124.667,48.103,,,,-0.77778,6.6,,,,-2.20139,,,0.00569,0.00123,78.789,0.09679,16.909,17.006,61.783,,
Sweden,2020-03-14,63.0,16.0,10331337,54651,,people tested,961,0,231.724,2,961,233.724,727.276,115.0,54.972,1.0,55.972,59.028,-2.22222,5.823,,,,-0.6875,,,0.00856,0.00208,93.018,0.1936,22.429,22.623,70.395,,
Sweden,2020-03-15,63.0,16.0,10331337,54651,14500,people tested,1022,0,296.84,3,1022,299.84,722.16,113.333,59.839,1.5,61.339,51.995,-0.91667,5.006,,,,,,,0.01001,0.00294,98.922,0.2904,28.732,29.022,69.9,14.188,1403.497
Sweden,2020-03-16,63.0,16.0,10331337,54651,,people tested,1103,0,359.491,6,1103,365.491,737.509,104.167,64.399,1.667,66.065,38.101,2.306,4.571,,,,,,,0.01642,0.00544,106.763,0.5808,34.796,35.377,71.386,,
Sweden,2020-03-17,63.0,16.0,10331337,54651,,people tested,1190,0,425.537,7,1190,432.537,757.463,113.0,67.196,2.333,69.529,43.471,4.611,4.259,0.3333,4.592,0.01891,,,,0.01618,0.00588,115.184,0.6776,41.189,41.867,73.317,,
Sweden,2020-03-18,63.0,16.0,10331337,54651,,people tested,1279,0,491.397,10,1279,501.397,777.603,123.5,70.648,2.833,73.481,50.019,9.083,4.122,0.4722,4.594,4.489,3.056,,,0.01994,0.00782,123.798,0.9679,47.564,48.532,75.266,,
Sweden,2020-03-19,63.0,16.0,10331337,54651,,people tested,1439,0,561.089,11,1439,572.089,866.911,138.5,75.528,2.5,78.028,60.472,12.833,3.863,1.139,5.002,7.831,2.771,,,0.01923,0.00764,139.285,1.065,54.309,55.374,83.911,,
Sweden,2020-03-20,63.0,16.0,10331337,54651,,people tested,1639,0,634.899,16,1639,650.899,988.101,142.667,80.526,3.0,83.526,59.141,14.528,4.408,1.306,5.714,8.814,2.465,-0.39583,,0.02458,0.00976,158.644,1.549,61.454,63.002,95.641,,
Sweden,2020-03-21,63.0,16.0,10331337,54651,,people tested,1763,0,720.726,20,1763,740.726,1022.274,167.833,84.569,4.333,88.902,78.931,15.694,4.626,1.889,6.515,9.179,2.333,-0.24653,,0.027,0.01134,170.646,1.936,69.761,71.697,98.949,,
Sweden,2020-03-22,63.0,16.0,10331337,54651,24900,people tested,1934,0,812.66,21,1934,833.66,1100.34,181.167,87.578,8.5,96.078,85.089,18.944,5.433,1.917,7.35,11.595,1.472,-0.22743,,0.02519,0.01086,187.197,2.033,78.66,80.692,106.505,12.875,2410.143
Sweden,2020-03-23,63.0,16.0,10331337,54651,,people tested,2046,0,908.691,25,2046,933.691,1112.309,200.167,93.646,10.167,103.813,96.354,22.167,6.543,1.861,8.404,13.763,1.785,0.1024,,0.02678,0.01222,198.038,2.42,87.955,90.375,107.664,,
Sweden,2020-03-24,63.0,16.0,10331337,54651,,people tested,2286,0,998.81,36,2286,1034.81,1251.19,217.667,98.406,14.167,112.572,105.094,20.417,7.322,2.333,9.655,10.762,1.556,0.3889,,0.03479,0.01575,221.269,3.485,96.678,100.162,121.106,,
Sweden,2020-03-25,63.0,16.0,10331337,54651,,people tested,2526,0,1086.554,62,2526,1148.554,1377.446,252.167,108.126,14.0,122.126,130.04,22.833,8.772,1.861,10.633,12.2,2.743,0.01736,-0.34071,0.05398,0.02454,244.499,6.001,105.171,111.172,133.327,,
Sweden,2020-03-26,63.0,16.0,10331337,54651,,people tested,2840,0,1196.777,77,2840,1273.777,1566.223,275.667,119.782,14.167,133.948,141.718,25.167,8.937,2.806,11.742,13.424,3.028,-0.12153,-0.51736,0.06045,0.02711,274.892,7.453,115.839,123.293,151.599,,
Sweden,2020-03-27,63.0,16.0,10331337,54651,,people tested,3069,0,1311.161,105,3069,1416.161,1652.839,290.333,128.498,18.333,146.832,143.502,33.139,9.685,3.278,12.963,20.176,1.854,-1.26042,-0.4401,0.07414,0.03421,297.057,10.163,126.911,137.074,159.983,,
Sweden,2020-03-28,63.0,16.0,10331337,54651,,people tested,3447,0,1461.419,105,3447,1566.419,1880.581,318.167,140.211,19.667,159.877,158.289,32.528,10.103,4.694,14.797,17.731,1.069,-1.68056,,0.06703,0.03046,333.645,10.163,141.455,151.618,182.027,,
Sweden,2020-03-29,63.0,16.0,10331337,54651,37200,people tested,3700,0,1627.381,110,3700,1737.381,1962.619,351.167,147.267,27.0,174.267,176.899,30.25,11.464,4.944,16.409,13.841,-2.29861,-1.74306,,0.06331,0.02973,358.134,10.647,157.519,168.166,189.968,10.054,3600.696
Sweden,2020-03-30,63.0,16.0,10331337,54651,,people tested,4028,0,1769.801,146,4028,1915.801,2112.199,416.5,156.516,33.833,190.349,226.151,29.444,13.639,4.028,17.667,11.777,-3.69444,-1.54167,,0.07621,0.03625,389.882,14.132,171.304,185.436,204.446,,
Sweden,2020-03-31,63.0,16.0,10331337,54651,,people tested,4435,0,1927.819,180,4435,2107.819,2327.181,447.333,168.742,42.167,210.908,236.425,23.944,13.766,4.972,18.738,5.207,-5.11806,,,0.0854,0.04059,429.276,17.423,186.599,204.022,225.255,,
Sweden,2020-04-01,63.0,16.0,10331337,54651,,people tested,4947,0,2080.381,239,4947,2319.381,2627.619,457.167,188.568,43.833,232.401,224.765,17.75,13.933,5.278,19.211,-1.46114,-5.09722,,,0.103,0.04831,478.834,23.134,201.366,224.5,254.335,,
Sweden,2020-04-02,63.0,16.0,10331337,54651,,people tested,5568,0,2250.255,308,5568,2558.255,3009.745,467.0,210.335,42.5,252.835,214.165,9.778,14.189,4.889,19.078,-9.30053,-2.52083,,,0.1204,0.05532,538.943,29.812,217.809,247.621,291.322,,
Sweden,2020-04-03,63.0,16.0,10331337,54651,,people tested,6131,0,2473.868,358,6131,2831.868,3299.132,461.833,222.804,49.5,272.304,189.529,9.056,13.177,5.056,18.233,-9.17725,-0.83333,,,0.1264,0.05839,593.437,34.652,239.453,274.105,319.332,,
Sweden,2020-04-04,63.0,16.0,10331337,54651,,people tested,6443,0,2758.789,373,6443,3131.789,3311.211,457.667,230.867,58.667,289.534,168.133,13.861,10.899,6.5,17.399,-3.5374,1.069,,,0.1191,0.05789,623.637,36.104,267.031,303.135,320.502,,
Sweden,2020-04-05,63.0,16.0,10331337,54651,55000,people tested,6830,0,3031.809,401,6830,3432.809,3397.191,475.167,241.652,63.167,304.819,170.348,14.417,10.66,6.417,17.077,-2.66026,1.271,,,0.1168,0.05871,661.095,38.814,293.458,332.271,328.824,8.053,5323.609
Sweden,2020-04-06,63.0,16.0,10331337,54651,,people tested,7206,0,3264.644,477,7206,3741.644,3464.356,501.667,247.805,72.5,320.305,181.362,14.056,13.363,3.472,16.835,-2.77953,-2.25,-1.81771,,0.1275,0.06619,697.49,46.17,315.994,362.165,335.325,,
Sweden,2020-04-07,63.0,16.0,10331337,54651,,people tested,7693,0,3465.586,591,7693,4056.586,3636.414,540.333,253.959,82.833,336.792,203.541,14.139,17.249,-0.66667,16.582,-2.44351,-5.15972,-1.64583,,0.1457,0.07682,744.628,57.205,335.444,392.649,351.979,,
Sweden,2020-04-08,63.0,16.0,10331337,54651,,people tested,8419,0,3700.169,687,8419,4387.169,4031.831,553.5,274.296,81.0,355.296,198.204,4.861,17.277,-0.91667,16.36,-11.49915,-6.20139,,,0.1566,0.0816,814.899,66.497,358.15,424.647,390.253,,
Sweden,2020-04-09,63.0,16.0,10331337,54651,,people tested,9141,0,3960.699,793,9141,4753.699,4387.301,546.167,302.981,70.333,373.315,172.852,-6.22222,16.009,-0.69444,15.315,-21.53711,-5.3125,,,0.1668,0.08675,884.784,76.757,383.368,460.124,424.66,,
Sweden,2020-04-10,63.0,16.0,10331337,54651,,people tested,9685,0,4282.544,870,9685,5152.544,4532.456,542.5,334.362,54.667,389.029,153.471,-10.75,14.301,-0.94444,13.357,-24.10697,-0.78472,,,0.1688,0.08983,937.439,84.21,414.52,498.73,438.709,,
Sweden,2020-04-11,63.0,16.0,10331337,54651,,people tested,10151,0,4677.586,887,10151,5564.586,4586.414,504.333,345.314,57.667,402.98,101.353,-7.11111,10.415,0.75,11.165,-18.27654,,,,0.1594,0.08738,982.545,85.855,452.757,538.612,443.932,,
Sweden,2020-04-12,63.0,16.0,10331337,54651,74900,people tested,10483,0,5082.533,899,10483,5981.533,4501.467,464.333,343.861,68.333,412.194,52.139,1.722,4.226,5.278,9.504,-7.7817,,,,0.1503,0.08576,1014.68,87.017,491.953,578.97,435.71,7.145,7249.788
Sweden,2020-04-13,63.0,16.0,10331337,54651,,people tested,10948,0,5471.757,919,10948,6390.757,4557.243,475.833,339.768,77.167,416.934,58.899,5.056,0.6576,8.139,8.796,-3.74094,,,,0.1438,0.08394,1059.689,88.953,529.627,618.58,441.109,,
Sweden,2020-04-14,63.0,16.0,10331337,54651,,people tested,11445,0,5772.052,1033,11445,6805.052,4639.948,510.833,336.789,85.5,422.289,88.545,8.5,2.873,5.583,8.456,0.04359,3.799,,,0.1518,0.09026,1107.795,99.987,558.694,658.681,449.114,,
Sweden,2020-04-15,63.0,16.0,10331337,54651,,people tested,11927,0,6023.865,1203,11927,7226.865,4700.135,556.5,328.338,102.0,430.338,126.162,16.917,4.238,4.222,8.46,8.456,2.028,,,0.1665,0.1009,1154.449,116.442,583.067,699.509,454.94,,
Sweden,2020-04-16,63.0,16.0,10331337,54651,,people tested,12540,0,6321.15,1333,12540,7654.15,4885.85,572.833,338.308,103.5,441.808,131.026,16.917,5.312,3.917,9.229,7.688,0.6944,-1.08507,,0.1742,0.1063,1213.783,129.025,611.842,740.867,472.916,,
Sweden,2020-04-17,63.0,16.0,10331337,54651,,people tested,13216,0,6698.318,1400,13216,8098.318,5117.682,555.333,362.552,91.167,453.719,101.614,13.167,6.928,3.0,9.928,3.239,-1.76389,-0.96701,,0.1729,0.1059,1279.215,135.51,648.35,783.86,495.355,,
Sweden,2020-04-18,63.0,16.0,10331337,54651,,people tested,13822,0,7052.562,1511,13822,8563.562,5258.438,565.833,369.29,93.667,462.957,102.877,11.278,9.417,0.8056,10.222,1.055,-0.54167,-0.61285,,0.1764,0.1093,1337.871,146.254,682.638,828.892,508.979,,
Sweden,2020-04-19,63.0,16.0,10331337,54651,95100,people tested,14385,0,7501.602,1540,14385,9041.602,5343.398,577.333,371.642,100.667,472.309,105.024,9.861,9.457,0.8611,10.318,-0.45725,-1.84028,,,0.1703,0.1071,1392.366,149.061,726.102,875.163,517.203,6.611,9205.004
Sweden,2020-04-20,63.0,16.0,10331337,54651,,people tested,14777,0,7947.365,1580,14777,9527.365,5249.635,589.833,378.357,103.5,481.857,107.977,14.75,8.416,1.861,10.277,4.473,-1.75694,,,0.1658,0.1069,1430.309,152.933,769.248,922.181,508.127,,
Sweden,2020-04-21,63.0,16.0,10331337,54651,,people tested,15322,0,8239.605,1765,15322,10004.605,5317.395,624.167,384.839,106.833,491.673,132.494,5.806,12.156,-1.47222,10.683,-4.87789,-2.40972,,,0.1764,0.1152,1483.061,170.839,797.535,968.375,514.686,,
Sweden,2020-04-22,63.0,16.0,10331337,54651,,people tested,16004,0,8551.004,1937,16004,10488.004,5515.996,632.0,395.051,108.667,503.718,128.282,4.25,15.407,-5.16667,10.24,-5.99,-5.21528,,,0.1847,0.121,1549.073,187.488,827.676,1015.164,533.909,,
Sweden,2020-04-23,63.0,16.0,10331337,54651,,people tested,16755,0,8968.459,2021,16755,10989.459,5765.541,643.833,413.046,102.333,515.38,128.454,0.2222,14.695,-5.0,9.695,-9.47323,-4.56944,,,0.1839,0.1206,1621.765,195.618,868.083,1063.701,558.063,,
Sweden,2020-04-24,63.0,16.0,10331337,54651,,people tested,17567,0,9361.599,2152,17567,11513.599,6053.401,600.667,442.224,84.833,527.057,73.609,-6.11111,14.584,-5.75,8.834,-14.94536,-3.98611,,,0.1869,0.1225,1700.361,208.298,906.136,1114.435,585.926,,
Sweden,2020-04-25,63.0,16.0,10331337,54651,,people tested,18177,0,9871.908,2192,18177,12063.908,6113.092,602.833,464.082,69.667,533.749,69.084,-12.47222,12.781,-5.30556,7.476,-19.94781,-1.53472,,,0.1817,0.1206,1759.404,212.17,955.531,1167.701,591.704,,
Sweden,2020-04-26,63.0,16.0,10331337,54651,119700,people tested,18640,0,10425.644,2194,18640,12619.644,6020.356,591.167,466.529,73.5,540.029,51.137,-11.69444,9.523,-3.86111,5.662,-17.35659,,,,0.1739,0.1177,1804.22,212.364,1009.128,1221.492,582.728,6.422,11586.109
Sweden,2020-04-27,63.0,16.0,10331337,54651,,people tested,18926,0,10892.949,2274,18926,13166.949,5759.051,587.5,472.345,72.333,544.678,42.822,-5.91667,6.973,-2.88889,4.084,-10.00094,,,,0.1727,0.1202,1831.902,220.107,1054.36,1274.467,557.435,,
Sweden,2020-04-28,63.0,16.0,10331337,54651,,people tested,19621,0,11335.499,2355,19621,13690.499,5930.501,557.167,471.738,76.833,548.571,8.595,-14.36111,3.286,-0.11111,3.175,-17.53621,,,,0.172,0.12,1899.173,227.947,1097.196,1325.143,574.03,,
Sweden,2020-04-29,63.0,16.0,10331337,54651,,people tested,20302,0,11767.635,2462,20302,14229.635,6072.365,573.667,470.186,79.167,549.353,24.314,-17.58333,2.942,-1.36111,1.581,-19.16423,,,,0.173,0.1213,1965.089,238.304,1139.023,1377.328,587.762,,
Sweden,2020-04-30,63.0,16.0,10331337,54651,,people tested,21092,0,12195.668,2586,21092,14781.668,6310.332,565.167,484.063,67.5,551.563,13.604,-19.41667,2.033,-2.19444,-0.16131,-19.25536,,,,0.1749,0.1226,2041.556,250.306,1180.454,1430.76,610.795,,
Sweden,2020-05-01,63.0,16.0,10331337,54651,,people tested,21520,0,12702.335,2653,21520,15355.335,6164.665,516.667,483.8,69.0,552.8,-36.13299,-6.66667,0.1438,-2.05556,-1.91179,-4.75487,,,,0.1728,0.1233,2082.983,256.792,1229.496,1486.287,596.696,,
Sweden,2020-05-02,63.0,16.0,10331337,54651,,people tested,22082,0,13246.759,2669,22082,15915.759,6166.241,485.667,484.182,65.333,549.515,-63.84817,-7.19444,-3.20516,0.8611,-2.34405,-4.85039,,,,0.1677,0.1209,2137.381,258.34,1282.192,1540.532,596.848,,
Sweden,2020-05-03,63.0,16.0,10331337,54651,148500,people tested,22317,0,13797.326,2679,22317,16476.326,5840.674,471.0,484.544,59.167,543.71,-72.71046,5.917,-6.56278,3.778,-2.785,8.702,,,,0.1626,0.12,2160.127,259.308,1335.483,1594.791,565.336,6.654,14373.745
Sweden,2020-05-04,63.0,16.0,10331337,54651,,people tested,22721,0,14238.297,2769,22721,17007.297,5713.703,517.167,472.6,64.5,537.1,-19.93375,13.917,-3.1606,1.167,-1.99394,15.911,,,,0.1628,0.1219,2199.231,268.02,1378.166,1646.185,553.046,,
Sweden,2020-05-05,63.0,16.0,10331337,54651,,people tested,23216,0,14672.724,2854,23216,17526.724,5689.276,530.5,450.955,84.333,535.288,-4.78826,15.0,-0.8253,0.2778,-0.54752,15.548,-0.20833,,,0.1628,0.1229,2247.144,276.247,1420.215,1696.462,550.681,,
Sweden,2020-05-06,63.0,16.0,10331337,54651,,people tested,23918,0,15102.931,2941,23918,18043.931,5874.069,600.667,444.686,90.167,534.853,65.814,14.667,0.3937,0.4722,0.8659,13.801,-2.54861,,,0.163,0.123,2315.092,284.668,1461.856,1746.524,568.568,,
Sweden,2020-05-07,63.0,16.0,10331337,54651,,people tested,24623,0,15537.937,3040,24623,18577.937,6045.063,600.167,464.836,76.0,540.836,59.331,5.083,1.204,0.9167,2.121,2.963,-5.95833,,,0.1636,0.1235,2383.331,294.25,1503.962,1798.212,585.119,,
Sweden,2020-05-08,63.0,16.0,10331337,54651,,people tested,25265,0,15952.489,3175,25265,19127.489,6137.511,575.667,479.23,67.0,546.23,29.437,3.722,6.612,-4.22222,2.39,1.332,-5.375,,,0.166,0.1257,2445.472,307.317,1544.088,1851.405,594.067,,
