country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Denmark,2020-02-19,63.288,-13.3381,5846408,61391,16,samples tested,0,0,657.775,0,0,657.775,-657.77471,,-63.55038,,,,,,,,,,,,0.0,,0.0,0.0,112.509,112.509,-112.5092,Inf,2.737
Denmark,2020-02-20,63.288,-13.3381,5846408,61391,18,samples tested,0,0,597.977,0,0,597.977,-597.97701,,-57.77307,,,,,,,,,,,,0.0,,0.0,0.0,102.281,102.281,-102.28109,Inf,3.079
Denmark,2020-02-21,63.288,-13.3381,5846408,61391,,samples tested,0,0,543.615,0,0,543.615,-543.61546,,-52.52097,,,,,,,,,,,,0.0,,0.0,0.0,92.983,92.983,-92.98281,,
Denmark,2020-02-22,63.288,-13.3381,5846408,61391,19,samples tested,0,0,494.196,0,0,494.196,-494.19588,,-47.74634,,,,,,,,,,,,0.0,,0.0,0.0,84.53,84.53,-84.52983,Inf,3.25
Denmark,2020-02-23,63.288,-13.3381,5846408,61391,,samples tested,0,0,449.269,0,0,449.269,-449.26898,,-43.40576,,,,,,,,,,,,0.0,,0.0,0.0,76.845,76.845,-76.8453,,
Denmark,2020-02-24,63.288,-13.3381,5846408,61391,20,samples tested,0,0,408.426,0,0,408.426,-408.42634,,-39.45978,,,,,,,,,,,,0.0,,0.0,0.0,69.859,69.859,-69.85936,Inf,3.421
Denmark,2020-02-25,63.288,-13.3381,5846408,61391,30,samples tested,0,0,371.297,0,0,371.297,-371.29668,,-35.85738,,,,,,,,,,,,0.0,,0.0,0.0,63.509,63.509,-63.50851,Inf,5.131
Denmark,2020-02-26,63.288,-13.3381,5846408,61391,61,samples tested,0,0,337.542,0,0,337.542,-337.54243,,-32.58247,,,,,,,,,,,,0.0,,0.0,0.0,57.735,57.735,-57.73501,Inf,10.434
Denmark,2020-02-27,63.288,-13.3381,5846408,61391,172,samples tested,1,0,306.857,0,1,306.857,-305.85676,,-29.57497,,,,,,,,,,,,0.0,0.0,0.171,0.0,52.486,52.486,-52.31533,172.0,29.42
Denmark,2020-02-28,63.288,-13.3381,5846408,61391,233,samples tested,1,0,279.052,0,1,279.052,-278.0516,,-26.82573,,,,,,,,,,,,0.0,0.0,0.171,0.0,47.73,47.73,-47.55939,233.0,39.854
Denmark,2020-02-29,63.288,-13.3381,5846408,61391,307,samples tested,3,0,253.774,0,3,253.774,-250.77418,,-24.32642,,,,,,,,,,,,0.0,0.0,0.5131,0.0,43.407,43.407,-42.89372,102.333,52.511
Denmark,2020-03-01,63.288,-13.3381,5846408,61391,356,samples tested,4,0,230.977,0,4,230.977,-226.97653,1.667,-22.02402,,,,,,,,,,,,0.0,0.0,0.6842,0.0,39.507,39.507,-38.82324,89.0,60.892
Denmark,2020-03-02,63.288,-13.3381,5846408,61391,436,samples tested,4,0,210.342,0,4,210.342,-206.3423,1.667,-19.87032,,,,,,,,,,,,0.0,0.0,0.6842,0.0,35.978,35.978,-35.29386,109.0,74.576
Denmark,2020-03-03,63.288,-13.3381,5846408,61391,499,samples tested,6,0,191.584,0,6,191.584,-185.58391,3.5,-17.91241,,,,,,,,,,,,0.0,0.0,1.026,0.0,32.77,32.77,-31.74324,83.167,85.352
Denmark,2020-03-04,63.288,-13.3381,5846408,61391,588,samples tested,11,0,174.713,0,11,174.713,-163.71264,3.333,-15.96583,,,,6.75,,,,,,,,0.0,0.0,1.881,0.0,29.884,29.884,-28.00226,53.455,100.575
Denmark,2020-03-05,63.288,-13.3381,5846408,61391,697,samples tested,11,0,159.83,0,11,159.83,-148.82968,5.5,-14.21136,,,,11.75,,,,,,,,0.0,0.0,1.881,0.0,27.338,27.338,-25.4566,63.364,119.219
Denmark,2020-03-06,63.288,-13.3381,5846408,61391,824,samples tested,24,1,146.3,0,24,146.3,-122.2997,14.333,-12.41942,,,,15.889,,,,,3.632,,,0.0,0.0,4.105,0.0,25.024,25.024,-20.91878,34.333,140.941
Denmark,2020-03-07,63.288,-13.3381,5846408,61391,932,samples tested,24,1,135.182,0,24,135.182,-111.18155,42.167,-9.98735,,,,21.111,,,,,1.903,,,0.0,0.0,4.105,0.0,23.122,23.122,-19.01707,38.833,159.414
Denmark,2020-03-08,63.288,-13.3381,5846408,61391,1161,samples tested,37,1,125.074,0,37,125.074,-88.07414,72.167,-5.24608,,,,21.278,,,,,-1.08333,-2.40104,,0.0,0.0,6.329,0.0,21.393,21.393,-15.06466,31.378,198.583
Denmark,2020-03-09,63.288,-13.3381,5846408,61391,1739,samples tested,92,1,117.067,0,92,117.067,-25.0674,98.833,1.791,,,,19.361,,,,,-4.25,-2.30903,,0.0,0.0,15.736,0.0,20.024,20.024,-4.28766,18.902,297.448
Denmark,2020-03-10,63.288,-13.3381,5846408,61391,2545,samples tested,264,1,114.789,0,264,114.789,149.211,130.0,10.613,,,,11.556,,,,,-5.97222,,,0.0,0.0,45.156,0.0,19.634,19.634,25.522,9.64,435.31
Denmark,2020-03-11,63.288,-13.3381,5846408,61391,3428,samples tested,444,1,128.353,0,444,128.353,315.647,133.167,21.3,,,,4.111,,,,,-7.33333,,,0.0,0.0,75.944,0.0,21.954,21.954,53.99,7.721,586.343
Denmark,2020-03-12,63.288,-13.3381,5846408,61391,4104,samples tested,617,1,157.048,0,617,157.048,459.952,130.5,31.288,,,,-2.61111,8.187,,,,-4.95833,,,0.0,0.0,105.535,0.0,26.862,26.862,78.673,6.652,701.969
Denmark,2020-03-13,63.288,-13.3381,5846408,61391,4814,samples tested,804,1,198.862,0,804,198.862,605.138,111.5,40.11,,,,-9.97222,7.14,,,,-2.68056,,,0.0,0.0,137.52,0.0,34.014,34.014,103.506,5.988,823.412
Denmark,2020-03-14,63.288,-13.3381,5846408,61391,5397,samples tested,836,1,252.875,1,836,253.875,582.125,96.833,46.388,,,,-8.27778,5.541,,,,,,,0.00394,0.0012,142.994,0.171,43.253,43.424,99.57,6.456,923.131
Denmark,2020-03-15,63.288,-13.3381,5846408,61391,6120,samples tested,875,1,304.795,2,875,306.795,568.205,83.167,50.913,,,,-6.61111,4.212,,,,,,,0.00652,0.00229,149.665,0.3421,52.134,52.476,97.189,6.994,1046.797
Denmark,2020-03-16,63.288,-13.3381,5846408,61391,7136,samples tested,933,1,355.45,3,933,358.45,574.55,70.167,53.452,,,,-2.44444,3.261,,,,,,,0.00837,0.00322,159.585,0.5131,60.798,61.311,98.274,7.648,1220.579
Denmark,2020-03-17,63.288,-13.3381,5846408,61391,8084,samples tested,1025,1,406.682,4,1025,410.682,614.318,83.5,54.547,1.333,55.88,27.62,-0.94444,2.474,,,,,,,0.00974,0.0039,175.321,0.6842,69.561,70.245,105.076,7.887,1382.729
Denmark,2020-03-18,63.288,-13.3381,5846408,61391,9310,samples tested,1116,1,462.529,4,1116,466.529,649.471,90.833,56.558,1.833,58.391,32.442,2.861,1.901,,,,,,,0.00857,0.00358,190.886,0.6842,79.113,79.798,111.089,8.342,1592.431
Denmark,2020-03-19,63.288,-13.3381,5846408,61391,11159,samples tested,1225,1,519.572,6,1225,525.572,699.428,96.833,59.674,1.667,61.34,35.493,6.0,1.983,,,,,,,0.01142,0.0049,209.53,1.026,88.87,89.897,119.634,9.109,1908.693
Denmark,2020-03-20,63.288,-13.3381,5846408,61391,12338,samples tested,1337,1,580.156,9,1337,589.156,747.844,91.167,61.234,3.333,64.567,26.6,5.139,2.237,0.6667,2.904,2.235,1.167,,,0.01528,0.00673,228.687,1.539,99.233,100.772,127.915,9.228,2110.356
Denmark,2020-03-21,63.288,-13.3381,5846408,61391,12940,samples tested,1420,1,644.142,13,1420,657.142,762.858,100.333,62.319,4.667,66.985,33.348,6.528,2.329,0.7778,3.107,3.421,1.59,,,0.01978,0.00915,242.884,2.224,110.177,112.401,130.483,9.113,2213.325
Denmark,2020-03-22,63.288,-13.3381,5846408,61391,13473,samples tested,1514,1,713.493,13,1514,726.493,787.507,106.167,65.35,4.667,70.017,36.15,7.528,2.251,1.167,3.418,4.11,1.736,0.2465,,0.01789,0.00859,258.962,2.224,122.04,124.263,134.699,8.899,2304.492
Denmark,2020-03-23,63.288,-13.3381,5846408,61391,14598,samples tested,1572,1,774.084,24,1572,798.084,773.916,114.333,67.97,5.333,73.303,41.03,12.361,3.014,0.7778,3.792,8.57,2.118,-0.14062,,0.03007,0.01527,268.883,4.105,132.403,136.508,132.375,9.286,2496.918
Denmark,2020-03-24,63.288,-13.3381,5846408,61391,15721,samples tested,1718,36,836.44,32,1718,868.44,849.56,130.0,70.533,6.5,77.033,52.967,12.083,4.098,0.4722,4.571,7.513,2.153,0.07465,-0.11458,0.03685,0.01863,293.856,5.473,143.069,148.543,145.313,9.151,2689.002
Denmark,2020-03-25,63.288,-13.3381,5846408,61391,17093,samples tested,1862,41,911.673,34,1862,945.673,916.327,142.0,73.182,8.667,81.848,60.152,15.0,4.476,0.7778,5.254,9.746,1.028,-0.22917,,0.03595,0.01826,318.486,5.816,155.937,161.753,156.733,9.18,2923.676
Denmark,2020-03-26,63.288,-13.3381,5846408,61391,18707,samples tested,2023,50,987.975,41,2023,1028.975,994.025,165.333,79.317,8.0,87.317,78.017,16.139,5.279,0.8611,6.14,9.999,2.035,-0.21181,-0.15408,0.03985,0.02027,346.024,7.013,168.988,176.001,170.023,9.247,3199.742
Denmark,2020-03-27,63.288,-13.3381,5846408,61391,20817,samples tested,2200,57,1067.341,52,2200,1119.341,1080.659,172.833,86.909,7.5,94.409,78.424,16.472,6.16,0.8889,7.049,9.424,1.201,-0.14236,,0.04646,0.02364,376.299,8.894,182.564,191.458,184.841,9.462,3560.648
Denmark,2020-03-28,63.288,-13.3381,5846408,61391,22200,samples tested,2366,57,1152.583,65,2366,1217.583,1148.417,196.167,92.205,9.333,101.539,94.628,20.222,7.294,0.6111,7.905,12.317,1.306,-0.54167,,0.05338,0.02747,404.693,11.118,197.144,208.262,196.431,9.383,3797.203
Denmark,2020-03-29,63.288,-13.3381,5846408,61391,23501,samples tested,2564,73,1249.985,72,2564,1321.985,1242.015,211.167,99.641,10.5,110.141,101.026,19.806,7.886,1.139,9.025,10.78,0.4583,-0.40799,,0.05446,0.02808,438.56,12.315,213.804,226.119,212.441,9.166,4019.733
Denmark,2020-03-30,63.288,-13.3381,5846408,61391,26719,samples tested,2755,73,1357.895,77,2755,1434.895,1320.105,228.833,107.492,11.833,119.325,109.508,21.361,8.422,1.583,10.005,11.356,-0.13194,-1.13368,,0.05366,0.02795,471.23,13.17,232.261,245.432,225.798,9.698,4570.157
Denmark,2020-03-31,63.288,-13.3381,5846408,61391,29929,samples tested,3039,77,1464.905,90,3039,1554.905,1484.095,263.333,116.947,12.333,129.281,134.053,18.306,9.899,1.139,11.037,7.268,-0.43056,-1.18924,,0.05788,0.02962,519.806,15.394,250.565,265.959,253.847,9.848,5119.212
Denmark,2020-04-01,63.288,-13.3381,5846408,61391,33486,samples tested,3290,971,1585.822,104,3290,1689.822,1600.178,284.167,126.634,14.833,141.467,142.699,19.694,10.698,1.0,11.698,7.996,-3.22917,,,0.06154,0.03161,562.739,17.789,271.247,289.036,273.703,10.178,5727.619
Denmark,2020-04-02,63.288,-13.3381,5846408,61391,39238,samples tested,3573,1172,1712.293,123,3573,1835.293,1737.707,301.0,137.44,17.0,154.44,146.56,18.083,11.758,0.6667,12.425,5.658,-4.29861,,,0.06702,0.03442,611.144,21.039,292.88,313.918,297.226,10.982,6711.471
Denmark,2020-04-03,63.288,-13.3381,5846408,61391,45855,samples tested,3946,1287,1854.266,139,3946,1993.266,1952.734,306.0,151.597,16.167,167.764,138.236,8.444,12.273,0.6667,12.94,-4.49508,-6.14583,,,0.06973,0.03523,674.944,23.775,317.163,340.939,334.006,11.621,7843.277
Denmark,2020-04-04,63.288,-13.3381,5846408,61391,49552,samples tested,4269,1379,2009.788,161,4269,2170.788,2098.212,329.333,163.83,16.5,180.33,149.003,1.111,12.614,-0.08333,12.531,-11.41977,-6.89583,,,0.07417,0.03771,730.192,27.538,343.765,371.303,358.889,11.607,8475.632
Denmark,2020-04-05,63.288,-13.3381,5846408,61391,51765,samples tested,4561,1429,2182.534,179,4561,2361.534,2199.466,337.333,178.043,15.833,193.876,143.457,-4.88889,12.076,-0.58333,11.493,-16.38161,-7.17361,,,0.0758,0.03925,780.137,30.617,373.312,403.929,376.208,11.349,8854.155
Denmark,2020-04-06,63.288,-13.3381,5846408,61391,58333,samples tested,4875,1489,2374.486,187,4875,2561.486,2313.514,314.0,190.584,16.333,206.918,107.082,-9.5,10.309,-0.30556,10.003,-19.50349,-6.63194,,,0.073,0.03836,833.845,31.985,406.144,438.13,395.716,11.966,9977.579
Denmark,2020-04-07,63.288,-13.3381,5846408,61391,64717,samples tested,5266,1621,2568.805,203,5266,2771.805,2494.195,290.833,202.319,14.333,216.652,74.181,-20.25,8.703,-0.47222,8.23,-28.48044,,,,0.07324,0.03855,900.724,34.722,439.382,474.104,426.62,12.29,11069.532
Denmark,2020-04-08,63.288,-13.3381,5846408,61391,70349,samples tested,5597,1763,2780.55,218,5597,2998.55,2598.45,271.667,209.896,13.5,223.396,48.27,-25.41667,6.03,-0.38889,5.641,-31.05798,,,,0.0727,0.03895,957.34,37.288,475.6,512.888,444.452,12.569,12032.858
Denmark,2020-04-09,63.288,-13.3381,5846408,61391,72901,samples tested,5830,1883,2997.773,237,5830,3234.773,2595.227,249.0,213.451,14.333,227.784,21.216,-23.27778,3.54,-0.72222,2.818,-26.09564,,,,0.07327,0.04065,997.193,40.538,512.755,553.292,443.901,12.504,12469.366
Denmark,2020-04-10,63.288,-13.3381,5846408,61391,75227,samples tested,6014,1929,3223.703,247,6014,3470.703,2543.297,207.833,216.046,13.667,229.713,-21.87978,-19.02778,0.7789,-0.33333,0.4455,-19.47331,,,,0.07117,0.04107,1028.666,42.248,551.399,593.647,435.019,12.509,12867.217
Denmark,2020-04-11,63.288,-13.3381,5846408,61391,77456,samples tested,6191,2111,3441.911,260,6191,3701.911,2489.089,184.833,214.224,13.5,227.724,-42.89071,-15.36111,-1.18588,-0.13889,-1.32477,-14.03634,,,,0.07023,0.042,1058.941,44.472,588.722,633.194,425.747,12.511,13248.477
Denmark,2020-04-12,63.288,-13.3381,5846408,61391,79599,samples tested,6369,2291,3655.192,273,6369,3928.192,2440.808,174.333,211.825,12.0,223.825,-49.49156,-11.83333,-2.23969,-0.36111,-2.6008,-9.23253,,,,0.0695,0.04286,1089.387,46.695,625.203,671.898,417.488,12.498,13615.027
Denmark,2020-04-13,63.288,-13.3381,5846408,61391,81748,samples tested,6513,2403,3865.084,285,6513,4150.084,2362.916,176.667,206.992,12.333,219.326,-42.65899,-5.0,-3.10679,-0.33333,-3.44012,-1.55988,,,,0.06867,0.04376,1114.017,48.748,661.104,709.852,404.165,12.552,13982.603
Denmark,2020-04-14,63.288,-13.3381,5846408,61391,87966,samples tested,6706,2689,4065.894,299,6706,4364.894,2341.106,179.5,202.781,12.667,215.448,-35.94757,-2.88889,-3.13749,-0.44444,-3.58193,0.693,,,,0.0685,0.04459,1147.029,51.143,695.452,746.594,400.435,13.118,15046.162
Denmark,2020-04-15,63.288,-13.3381,5846408,61391,93600,samples tested,6876,2925,4268.722,309,6876,4577.722,2298.278,178.0,200.013,12.167,212.18,-34.17961,-0.86111,-3.21337,-0.30556,-3.51893,2.658,,,,0.0675,0.04494,1176.107,52.853,730.144,782.997,393.109,13.613,16009.83
Denmark,2020-04-16,63.288,-13.3381,5846408,61391,98932,samples tested,7074,3203,4465.657,321,7074,4786.657,2287.343,177.833,197.406,11.667,209.072,-31.23904,-0.72222,-2.97175,-0.30556,-3.27731,2.555,,,,0.06706,0.04538,1209.974,54.906,763.829,818.735,391.239,13.985,16921.843
Denmark,2020-04-17,63.288,-13.3381,5846408,61391,103735,samples tested,7268,3571,4658.597,336,7268,4994.597,2273.403,167.5,195.399,10.833,206.232,-38.73246,-2.05556,-2.54503,-0.5,-3.04503,0.9895,,,,0.06727,0.04623,1243.156,57.471,796.831,854.302,388.855,14.273,17743.373
Denmark,2020-04-18,63.288,-13.3381,5846408,61391,106037,samples tested,7437,4031,4855.27,346,7437,5201.27,2235.73,169.167,192.545,10.167,202.711,-33.54466,-2.69444,-2.51063,-0.44444,-2.95508,0.2606,,,,0.06652,0.04652,1272.063,59.182,830.471,889.652,382.411,14.258,18137.119
Denmark,2020-04-19,63.288,-13.3381,5846408,61391,107923,samples tested,7580,4328,5049.518,355,7580,5404.518,2175.482,172.333,189.162,10.5,199.662,-27.32848,-0.11111,-2.73694,-0.19444,-2.93138,2.82,,,,0.06569,0.04683,1296.523,60.721,863.696,924.417,372.106,14.238,18459.711
Denmark,2020-04-20,63.288,-13.3381,5846408,61391,114592,samples tested,7711,4499,5238.289,364,7711,5602.289,2108.711,167.167,187.511,9.667,197.177,-30.01074,1.583,-2.48055,-0.19444,-2.67499,4.258,,,,0.06497,0.04721,1318.93,62.26,895.984,958.245,360.685,14.861,19600.411
Denmark,2020-04-21,63.288,-13.3381,5846408,61391,124367,samples tested,7891,4889,5423.99,370,7891,5793.99,2097.01,161.833,184.949,9.5,194.449,-32.61582,-0.27778,-2.17676,-0.11111,-2.28787,2.01,,,,0.06386,0.04689,1349.718,63.287,927.747,991.034,358.683,15.761,21272.378
Denmark,2020-04-22,63.288,-13.3381,5846408,61391,135972,samples tested,8108,5276,5600.627,384,8108,5984.627,2123.373,177.167,180.984,10.5,191.484,-14.31741,-2.58333,-1.74403,-0.36111,-2.10514,-0.4782,-0.55556,,,0.06416,0.04736,1386.834,65.681,957.96,1023.642,363.193,16.77,23257.357
Denmark,2020-04-23,63.288,-13.3381,5846408,61391,148458,samples tested,8271,5573,5783.661,394,8271,6177.661,2093.339,177.0,180.516,9.667,190.182,-13.1825,-1.88889,-1.89861,-0.25,-2.14861,0.2597,,,,0.06378,0.04764,1414.715,67.392,989.267,1056.659,358.056,17.949,25393.028
Denmark,2020-04-24,63.288,-13.3381,5846408,61391,163277,samples tested,8408,5715,5964.965,403,8408,6367.965,2040.035,167.5,179.484,9.5,188.984,-21.48409,-0.63889,-1.90278,-0.22222,-2.125,1.486,,,,0.06329,0.04793,1438.148,68.931,1020.279,1089.21,348.938,19.419,27927.746
Denmark,2020-04-25,63.288,-13.3381,5846408,61391,175709,samples tested,8643,5858,6135.423,418,8643,6553.423,2089.577,156.833,178.698,8.333,187.031,-30.19766,-5.47222,-1.40656,-0.58333,-1.9899,-3.48232,,,,0.06378,0.04836,1478.344,71.497,1049.435,1120.931,357.412,20.33,30054.18
Denmark,2020-04-26,63.288,-13.3381,5846408,61391,186036,samples tested,8773,5994,6321.384,422,8773,6743.384,2029.616,155.833,176.119,8.167,184.286,-28.45241,-6.38889,-2.16758,-0.13889,-2.30647,-4.08242,,,,0.06258,0.0481,1500.58,72.181,1081.242,1153.423,347.156,21.206,31820.564
Denmark,2020-04-27,63.288,-13.3381,5846408,61391,203387,samples tested,8896,6148,6500.895,427,8896,6927.895,1968.105,158.0,173.532,8.167,181.699,-23.69916,-5.0,-2.6776,0.0,-2.6776,-2.3224,,,,0.06163,0.048,1521.618,73.036,1111.947,1184.983,336.635,22.863,34788.369
Denmark,2020-04-28,63.288,-13.3381,5846408,61391,219654,samples tested,9049,6313,6672.813,434,9049,7106.813,1942.187,144.333,172.545,7.0,179.545,-35.21136,-3.38889,-3.13873,0.25,-2.88873,-0.50016,,,,0.06107,0.04796,1547.788,74.234,1141.353,1215.586,332.202,24.274,37570.761
Denmark,2020-04-29,63.288,-13.3381,5846408,61391,235731,samples tested,9206,6558,6840.376,443,9206,7283.376,1922.624,138.667,167.51,8.833,176.344,-37.677,-3.38889,-3.23975,0.3056,-2.9342,-0.45469,,,,0.06082,0.04812,1574.642,75.773,1170.013,1245.786,328.856,25.606,40320.655
Denmark,2020-04-30,63.288,-13.3381,5846408,61391,251682,samples tested,9356,6741,7006.16,452,9356,7458.16,1897.84,137.5,163.418,9.5,172.918,-35.41848,-4.66667,-3.11442,0.1389,-2.97553,-1.69113,,,,0.0606,0.04831,1600.299,77.312,1198.37,1275.682,324.616,26.901,43048.997
Denmark,2020-05-01,63.288,-13.3381,5846408,61391,266121,samples tested,9509,6924,7170.691,460,9509,7630.691,1878.309,136.5,159.865,9.833,169.699,-33.19862,-2.61111,-3.46261,0.3333,-3.12927,0.5182,,,,0.06028,0.04838,1626.469,78.681,1226.512,1305.193,321.276,27.986,45518.719
Denmark,2020-05-02,63.288,-13.3381,5846408,61391,277267,samples tested,9605,7084,7326.446,475,9605,7801.446,1803.554,135.5,156.681,10.0,166.681,-31.18056,-0.58333,-2.9155,-0.16667,-3.08217,2.499,,,,0.06089,0.04945,1642.889,81.246,1253.153,1334.4,308.489,28.867,47425.188
