country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Honduras,2020-02-19,15.2,-86.2419,9997955,2506,,,0,0,0.5315,0,0,0.5315,-0.53149,,-0.06022,,,,,,,,,,,,0.0,,0.0,0.0,0.05316,0.05316,-0.05316,,
Honduras,2020-02-20,15.2,-86.2419,9997955,2506,,,0,0,0.4755,0,0,0.4755,-0.47554,,-0.05388,,,,,,,,,,,,0.0,,0.0,0.0,0.04756,0.04756,-0.04756,,
Honduras,2020-02-21,15.2,-86.2419,9997955,2506,,,0,0,0.4255,0,0,0.4255,-0.42548,,-0.04821,,,,,,,,,,,,0.0,,0.0,0.0,0.04256,0.04256,-0.04256,,
Honduras,2020-02-22,15.2,-86.2419,9997955,2506,,,0,0,0.3807,0,0,0.3807,-0.3807,,-0.04313,,,,,,,,,,,,0.0,,0.0,0.0,0.03808,0.03808,-0.03808,,
Honduras,2020-02-23,15.2,-86.2419,9997955,2506,,,0,0,0.3406,0,0,0.3406,-0.34062,,-0.03859,,,,,,,,,,,,0.0,,0.0,0.0,0.03407,0.03407,-0.03407,,
Honduras,2020-02-24,15.2,-86.2419,9997955,2506,,,0,0,0.3048,0,0,0.3048,-0.30477,,-0.03453,,,,,,,,,,,,0.0,,0.0,0.0,0.03048,0.03048,-0.03048,,
Honduras,2020-02-25,15.2,-86.2419,9997955,2506,,,0,0,0.2727,0,0,0.2727,-0.27269,,-0.0309,,,,,,,,,,,,0.0,,0.0,0.0,0.02727,0.02727,-0.02727,,
Honduras,2020-02-26,15.2,-86.2419,9997955,2506,,,0,0,0.244,0,0,0.244,-0.24398,,-0.02764,,,,,,,,,,,,0.0,,0.0,0.0,0.0244,0.0244,-0.0244,,
Honduras,2020-02-27,15.2,-86.2419,9997955,2506,,,0,0,0.2183,0,0,0.2183,-0.2183,,-0.02473,,,,,,,,,,,,0.0,,0.0,0.0,0.02183,0.02183,-0.02183,,
Honduras,2020-02-28,15.2,-86.2419,9997955,2506,,,0,0,0.1953,0,0,0.1953,-0.19532,,-0.02213,,,,,,,,,,,,0.0,,0.0,0.0,0.01954,0.01954,-0.01954,,
Honduras,2020-02-29,15.2,-86.2419,9997955,2506,,,0,0,0.1748,0,0,0.1748,-0.17476,,-0.0198,,,,,,,,,,,,0.0,,0.0,0.0,0.01748,0.01748,-0.01748,,
Honduras,2020-03-01,15.2,-86.2419,9997955,2506,,,0,0,0.1564,0,0,0.1564,-0.15637,,-0.01772,,,,,,,,,,,,0.0,,0.0,0.0,0.01564,0.01564,-0.01564,,
Honduras,2020-03-02,15.2,-86.2419,9997955,2506,,,0,0,0.1399,0,0,0.1399,-0.13991,,-0.01585,,,,,,,,,,,,0.0,,0.0,0.0,0.01399,0.01399,-0.01399,,
Honduras,2020-03-03,15.2,-86.2419,9997955,2506,,,0,0,0.1252,0,0,0.1252,-0.12518,,-0.01418,,,,,,,,,,,,0.0,,0.0,0.0,0.01252,0.01252,-0.01252,,
Honduras,2020-03-04,15.2,-86.2419,9997955,2506,,,0,0,0.112,0,0,0.112,-0.112,,-0.01269,,,,,,,,,,,,0.0,,0.0,0.0,0.0112,0.0112,-0.0112,,
Honduras,2020-03-05,15.2,-86.2419,9997955,2506,,,0,0,0.1002,0,0,0.1002,-0.10021,,-0.01135,,,,,,,,,,,,0.0,,0.0,0.0,0.01002,0.01002,-0.01002,,
Honduras,2020-03-06,15.2,-86.2419,9997955,2506,,,0,0,0.08966,0,0,0.08966,-0.08966,,-0.01016,,,,,,,,,,,,0.0,,0.0,0.0,0.00897,0.00897,-0.00897,,
Honduras,2020-03-07,15.2,-86.2419,9997955,2506,,,0,0,0.08023,0,0,0.08023,-0.08023,,-0.00909,,,,,,,,,,,,0.0,,0.0,0.0,0.00802,0.00802,-0.00802,,
Honduras,2020-03-08,15.2,-86.2419,9997955,2506,,,0,0,0.07178,0,0,0.07178,-0.07178,,-0.00813,,,,,,,,,,,,0.0,,0.0,0.0,0.00718,0.00718,-0.00718,,
Honduras,2020-03-09,15.2,-86.2419,9997955,2506,,,0,0,0.06422,0,0,0.06422,-0.06422,,0.02781,,,,,,,,,,,,0.0,,0.0,0.0,0.00642,0.00642,-0.00642,,
Honduras,2020-03-10,15.2,-86.2419,9997955,2506,,,0,0,0.05746,0,0,0.05746,-0.05746,,0.05997,,,,,,,,,,,,0.0,,0.0,0.0,0.00575,0.00575,-0.00575,,
Honduras,2020-03-11,15.2,-86.2419,9997955,2506,,,2,0,0.05142,0,2,0.05142,1.949,,0.08875,,,,,,,,,,,,0.0,0.0,0.2,0.0,0.00514,0.00514,0.1949,,
Honduras,2020-03-12,15.2,-86.2419,9997955,2506,,,2,0,0.2565,0,2,0.2565,1.743,,0.1145,,,,,0.0493,,,,,,,0.0,0.0,0.2,0.0,0.02566,0.02566,0.1744,,
Honduras,2020-03-13,15.2,-86.2419,9997955,2506,,,2,0,0.4401,0,2,0.4401,1.56,,0.1551,,,,,0.05873,,,,,,,0.0,0.0,0.2,0.0,0.04401,0.04401,0.156,,
Honduras,2020-03-14,15.2,-86.2419,9997955,2506,,,2,0,0.6043,0,2,0.6043,1.396,1.0,0.244,,,,,0.07594,,,,,,,0.0,0.0,0.2,0.0,0.06044,0.06044,0.1396,,
Honduras,2020-03-15,15.2,-86.2419,9997955,2506,,,3,0,0.7512,0,3,0.7512,2.249,1.167,0.3236,,,,,0.1264,,,,,,,0.0,0.0,0.3001,0.0,0.07513,0.07513,0.2249,,
Honduras,2020-03-16,15.2,-86.2419,9997955,2506,,,6,0,0.9879,0,6,0.9879,5.012,1.667,0.4123,,,,,0.1657,,,,,,,0.0,0.0,0.6001,0.0,0.09881,0.09881,0.5013,,
Honduras,2020-03-17,15.2,-86.2419,9997955,2506,,,8,0,1.515,0,8,1.515,6.485,3.667,0.5444,,,,0.4444,0.1892,,,,,,,0.0,0.0,0.8002,0.0,0.1516,0.1516,0.6486,,
Honduras,2020-03-18,15.2,-86.2419,9997955,2506,,,9,0,2.198,0,9,2.198,6.802,3.5,0.873,,,,0.3889,0.2161,,,,,,,0.0,0.0,0.9002,0.0,0.2199,0.2199,0.6803,,
Honduras,2020-03-19,15.2,-86.2419,9997955,2506,,,12,0,2.914,0,12,2.914,9.086,3.333,1.15,,,,0.3889,0.2343,,,,0.04861,,,0.0,0.0,1.2,0.0,0.2915,0.2915,0.9088,,
Honduras,2020-03-20,15.2,-86.2419,9997955,2506,,,24,0,3.87,0,24,3.87,20.13,3.667,1.379,,,,0.1667,0.2228,,,,0.2431,,,0.0,0.0,2.4,0.0,0.3871,0.3871,2.013,,
Honduras,2020-03-21,15.2,-86.2419,9997955,2506,,,24,0,5.989,0,24,5.989,18.011,3.5,1.62,,,,0.6389,0.214,,,,0.3056,0.08854,,0.0,0.0,2.4,0.0,0.5991,0.5991,1.801,,
Honduras,2020-03-22,15.2,-86.2419,9997955,2506,,,26,0,7.885,0,26,7.885,18.115,4.0,1.818,,,,1.361,0.2558,,,,0.5694,0.01389,,0.0,0.0,2.601,0.0,0.7887,0.7887,1.812,,
Honduras,2020-03-23,15.2,-86.2419,9997955,2506,,,30,0,9.792,0,30,9.792,20.208,4.667,1.881,,,,1.611,0.3136,,,,0.4028,0.00868,-0.05035,0.0,0.0,3.001,0.0,0.9794,0.9794,2.021,,
Honduras,2020-03-24,15.2,-86.2419,9997955,2506,,,30,0,11.919,0,30,11.919,18.081,7.333,2.157,,,,2.444,0.3303,,,,0.2986,-0.19444,-0.05339,0.0,0.0,3.001,0.0,1.192,1.192,1.808,,
Honduras,2020-03-25,15.2,-86.2419,9997955,2506,,,36,0,13.822,0,36,13.822,22.178,11.5,2.684,,,,2.25,0.5324,,,,0.3403,-0.11285,-0.04731,0.0,0.0,3.601,0.0,1.383,1.383,2.218,,
Honduras,2020-03-26,15.2,-86.2419,9997955,2506,,,52,0,15.157,1,52,16.157,35.843,13.333,3.261,,,,2.556,0.665,,,,-0.20833,-0.19965,,0.06189,0.01923,5.201,0.1,1.516,1.616,3.585,,
Honduras,2020-03-27,15.2,-86.2419,9997955,2506,,,68,0,18.93,1,68,19.93,48.07,18.167,3.602,,,,2.972,0.7295,,,,-0.04861,-0.18056,,0.05018,0.01471,6.801,0.1,1.893,1.993,4.808,,
Honduras,2020-03-28,15.2,-86.2419,9997955,2506,,,95,3,23.99,1,95,24.99,70.01,17.5,5.012,,,,1.611,0.9027,,,,-0.5,,,0.04002,0.01053,9.502,0.1,2.399,2.5,7.002,,
Honduras,2020-03-29,15.2,-86.2419,9997955,2506,,,110,3,29.359,3,110,32.359,77.641,20.0,5.871,1.5,7.371,12.629,2.056,1.05,,,,-0.38194,,,0.09271,0.02727,11.002,0.3001,2.937,3.237,7.766,,
Honduras,2020-03-30,15.2,-86.2419,9997955,2506,,,139,3,33.532,7,139,40.532,98.468,25.167,6.534,2.167,8.7,16.466,0.5556,1.158,,,,-0.3125,,,0.1727,0.05036,13.903,0.7001,3.354,4.054,9.849,,
Honduras,2020-03-31,15.2,-86.2419,9997955,2506,,,141,3,43.897,7,141,50.897,90.103,21.167,8.1,2.333,10.433,10.733,1.444,1.071,,,,-0.91667,,,0.1375,0.04965,14.103,0.7001,4.391,5.091,9.012,,
Honduras,2020-04-01,15.2,-86.2419,9997955,2506,,,172,3,50.382,10,172,60.382,111.618,25.667,9.563,2.0,11.563,14.103,0.3611,1.226,0.08333,1.309,-0.9479,-0.18056,,,0.1656,0.05814,17.204,1.0,5.039,6.039,11.164,,
Honduras,2020-04-02,15.2,-86.2419,9997955,2506,,,219,3,58.131,14,219,72.131,146.869,21.5,10.548,2.5,13.048,8.452,-1.61111,1.348,-0.13889,1.209,-2.82034,-0.61111,,,0.1941,0.06393,21.904,1.4,5.814,7.215,14.69,,
Honduras,2020-04-03,15.2,-86.2419,9997955,2506,,,222,3,72.591,15,222,87.591,134.409,26.167,11.438,2.5,13.938,12.229,-0.16667,1.079,-0.16667,0.9124,-1.07902,-0.125,,,0.1713,0.06757,22.205,1.5,7.261,8.761,13.444,,
Honduras,2020-04-04,15.2,-86.2419,9997955,2506,,,264,3,86.739,15,264,101.739,162.261,22.167,13.225,2.0,15.225,6.942,-1.0,0.9099,-0.11111,0.7988,-1.79877,,,,0.1474,0.05682,26.405,1.5,8.676,10.176,16.229,,
Honduras,2020-04-05,15.2,-86.2419,9997955,2506,,,268,6,96.819,22,268,118.819,149.181,15.5,14.622,1.333,15.956,-0.45556,-0.13889,0.9705,-0.36111,0.6094,-0.74832,,,,0.1852,0.08209,26.805,2.2,9.684,11.884,14.921,,
Honduras,2020-04-06,15.2,-86.2419,9997955,2506,,,298,6,112.522,22,298,134.522,163.478,20.167,14.574,1.333,15.908,4.259,-1.72222,0.864,-0.33333,0.5307,-2.25288,,,,0.1635,0.07383,29.806,2.2,11.255,13.455,16.351,,
Honduras,2020-04-07,15.2,-86.2419,9997955,2506,,,305,6,129.731,22,305,151.731,153.269,19.667,15.023,1.333,16.356,3.311,-1.13889,0.5435,-0.25,0.2935,-1.4324,,,,0.145,0.07213,30.506,2.2,12.976,15.176,15.33,,
Honduras,2020-04-08,15.2,-86.2419,9997955,2506,,,312,6,145.864,22,312,167.864,144.136,20.667,16.371,0.3333,16.704,3.962,0.05556,0.2538,-0.11111,0.1427,-0.08718,,,,0.1311,0.07051,31.206,2.2,14.589,16.79,14.417,,
Honduras,2020-04-09,15.2,-86.2419,9997955,2506,,,343,6,160.036,23,343,183.036,159.964,15.833,16.622,0.5,17.122,-1.28817,-1.25,0.1336,0.0,0.1336,-1.38356,,,,0.1257,0.06706,34.307,2.3,16.007,18.307,16.0,,
Honduras,2020-04-10,15.2,-86.2419,9997955,2506,,,382,7,176.875,23,382,199.875,182.125,15.333,16.486,0.5,16.986,-1.65257,-2.05556,-0.12319,0.1111,-0.01208,-2.04347,-0.22917,,,0.1151,0.06021,38.208,2.3,17.691,19.992,18.216,,
Honduras,2020-04-11,15.2,-86.2419,9997955,2506,,,392,7,195.046,24,392,219.046,172.954,15.833,16.145,0.6667,16.812,-0.97862,-2.05556,-0.64385,0.4167,-0.22718,-1.82837,,,,0.1096,0.06122,39.208,2.4,19.509,21.909,17.299,,
Honduras,2020-04-12,15.2,-86.2419,9997955,2506,,,393,7,212.252,25,393,237.252,155.748,12.667,15.376,1.333,16.709,-4.04227,-0.86111,-0.91964,0.5,-0.41964,-0.44147,,,,0.1054,0.06361,39.308,2.501,21.229,23.73,15.578,,
Honduras,2020-04-13,15.2,-86.2419,9997955,2506,,,397,7,228.646,25,397,253.646,143.354,7.333,14.283,2.0,16.283,-8.9501,-0.47222,-0.96611,0.5,-0.46611,-0.00611,,,,0.09856,0.06297,39.708,2.501,22.869,25.37,14.338,,
Honduras,2020-04-14,15.2,-86.2419,9997955,2506,,,407,7,242.736,26,407,268.736,138.264,8.333,12.508,2.833,15.341,-7.00799,-0.69444,-0.9112,0.4444,-0.46676,-0.22769,,,,0.09675,0.06388,40.708,2.601,24.279,26.879,13.829,,
Honduras,2020-04-15,15.2,-86.2419,9997955,2506,,,419,9,252.29,31,419,283.29,135.71,10.667,11.104,3.5,14.604,-3.93697,-0.02778,-0.68517,0.1944,-0.49072,0.4629,,,,0.1094,0.07399,41.909,3.101,25.234,28.335,13.574,,
Honduras,2020-04-16,15.2,-86.2419,9997955,2506,,,426,9,262.575,35,426,297.575,128.425,12.5,10.689,3.5,14.189,-1.68922,1.111,-0.41422,-0.02778,-0.44199,1.553,,,,0.1176,0.08216,42.609,3.501,26.263,29.764,12.845,,
Honduras,2020-04-17,15.2,-86.2419,9997955,2506,,,442,10,270.094,41,442,311.094,130.906,11.667,10.678,3.333,14.011,-2.34474,0.75,0.02705,-0.30556,-0.27851,1.029,,,,0.1318,0.09276,44.209,4.101,27.015,31.116,13.093,,
Honduras,2020-04-18,15.2,-86.2419,9997955,2506,,,457,10,278.873,46,457,324.873,132.127,12.5,11.265,2.5,13.765,-1.26459,1.944,0.1631,-0.33333,-0.17024,2.115,0.2778,,,0.1416,0.1007,45.709,4.601,27.893,32.494,13.215,,
Honduras,2020-04-19,15.2,-86.2419,9997955,2506,,,472,15,292.781,46,472,338.781,133.219,14.0,11.798,1.833,13.631,0.3685,2.222,0.2746,-0.22222,0.05235,2.17,0.4514,,,0.1358,0.09746,47.21,4.601,29.284,33.885,13.325,,
Honduras,2020-04-20,15.2,-86.2419,9997955,2506,,,477,25,306.804,46,477,352.804,124.196,12.833,12.67,1.0,13.67,-0.83694,2.222,0.4752,-0.19444,0.2808,1.941,0.2639,-0.12847,,0.1304,0.09644,47.71,4.601,30.687,35.288,12.422,,
Honduras,2020-04-21,15.2,-86.2419,9997955,2506,,,494,29,319.878,46,494,365.878,128.122,22.333,12.082,1.5,13.582,8.751,2.556,0.4851,0.0,0.4851,2.07,0.4306,-0.23437,,0.1257,0.09312,49.41,4.601,31.994,36.595,12.815,,
Honduras,2020-04-22,15.2,-86.2419,9997955,2506,,,510,30,333.364,46,510,379.364,130.636,25.833,12.337,2.167,14.503,11.33,3.0,0.5086,0.1944,0.7031,2.297,-0.23611,0.151,,0.1213,0.0902,51.01,4.601,33.343,37.944,13.066,,
Honduras,2020-04-23,15.2,-86.2419,9997955,2506,,,519,31,346.115,47,519,393.115,125.885,25.0,13.529,2.167,15.696,9.304,3.944,0.5837,0.3611,0.9448,3.0,-0.48611,0.03993,,0.1196,0.09056,51.911,4.701,34.619,39.32,12.591,,
Honduras,2020-04-24,15.2,-86.2419,9997955,2506,,,591,58,351.366,55,591,406.366,184.634,27.833,14.175,2.5,16.675,11.158,1.278,1.066,0.1944,1.261,0.01718,0.8681,,0.02821,0.1353,0.09306,59.112,5.501,35.144,40.645,18.467,,
Honduras,2020-04-25,15.2,-86.2419,9997955,2506,,,627,65,366.801,59,627,425.801,201.199,32.0,14.85,3.0,17.85,14.15,0.6111,1.179,0.08333,1.262,-0.65129,0.5903,,0.1602,0.1386,0.0941,62.713,5.901,36.688,42.589,20.124,,
Honduras,2020-04-26,15.2,-86.2419,9997955,2506,,,627,65,387.98,59,627,446.98,180.02,36.5,16.173,3.167,19.339,17.161,6.472,1.083,0.1111,1.194,5.278,1.653,0.2639,,0.132,0.0941,62.713,5.901,38.806,44.707,18.006,,
Honduras,2020-04-27,15.2,-86.2419,9997955,2506,,,661,79,404.93,61,661,465.93,195.07,30.0,18.479,2.667,21.146,8.854,6.306,1.583,0.1667,1.749,4.556,2.021,0.6806,,0.1309,0.09228,66.114,6.101,40.501,46.603,19.511,,
Honduras,2020-04-28,15.2,-86.2419,9997955,2506,,,702,79,422.463,64,702,486.463,215.537,29.5,19.411,2.667,22.078,7.422,7.889,2.201,0.02778,2.229,5.66,1.924,-0.25,-0.26953,0.1316,0.09117,70.214,6.401,42.255,48.656,21.558,,
Honduras,2020-04-29,15.2,-86.2419,9997955,2506,,,738,73,443.151,66,738,509.151,228.849,63.833,20.026,2.833,22.859,40.974,8.694,2.603,0.2222,2.825,5.87,3.312,-0.38715,-0.55339,0.1296,0.08943,73.815,6.601,44.324,50.926,22.89,,
Honduras,2020-04-30,15.2,-86.2419,9997955,2506,,,771,79,462.241,71,771,533.241,237.759,65.667,23.672,3.5,27.172,38.495,14.167,3.109,0.3333,3.443,10.724,0.6528,-0.81424,,0.1331,0.09209,77.116,7.101,46.234,53.335,23.781,,
Honduras,2020-05-01,15.2,-86.2419,9997955,2506,,,804,112,483.268,75,804,558.268,245.732,79.333,28.058,3.167,31.224,48.109,19.556,4.183,0.3889,4.572,14.984,0.4722,-1.53299,,0.1343,0.09328,80.416,7.502,48.337,55.838,24.578,,
Honduras,2020-05-02,15.2,-86.2419,9997955,2506,,,1010,116,508.135,76,1010,584.135,425.865,88.667,31.788,4.5,36.288,52.378,10.5,5.76,0.3889,6.149,4.351,-1.33333,-0.94271,,0.1301,0.07525,101.021,7.602,50.824,58.425,42.595,,
Honduras,2020-05-03,15.2,-86.2419,9997955,2506,,,1055,118,546.963,82,1055,628.963,426.037,115.0,37.135,4.667,41.802,73.198,10.583,6.468,0.1389,6.607,3.977,-2.81944,-1.31944,,0.1304,0.07773,105.522,8.202,54.707,62.909,42.612,,
Honduras,2020-05-04,15.2,-86.2419,9997955,2506,,,1178,122,590.809,83,1178,673.809,504.191,146.833,44.507,5.0,49.507,97.326,8.833,6.859,0.1667,7.025,1.808,-3.11806,,,0.1232,0.07046,117.824,8.302,59.093,67.395,50.429,,
Honduras,2020-05-05,15.2,-86.2419,9997955,2506,,,1270,122,633.881,93,1270,726.881,543.119,126.833,54.585,5.167,59.752,67.082,8.278,7.327,-0.11111,7.216,1.062,-4.80556,,,0.1279,0.07323,127.026,9.302,63.401,72.703,54.323,,
Honduras,2020-05-06,15.2,-86.2419,9997955,2506,,,1461,132,685.052,99,1461,784.052,676.948,129.167,62.48,4.333,66.813,62.354,-1.97222,7.494,-0.16667,7.327,-9.29972,-3.69444,,,0.1263,0.06776,146.13,9.902,68.519,78.421,67.709,,
Honduras,2020-05-07,15.2,-86.2419,9997955,2506,,,1685,154,750.309,105,1685,855.309,829.691,132.333,69.21,4.167,73.377,58.957,-8.63889,6.682,-0.33333,6.349,-14.98747,-3.07639,,,0.1228,0.06231,168.534,10.502,75.046,85.548,82.986,,
Honduras,2020-05-08,15.2,-86.2419,9997955,2506,,,1771,192,835.645,107,1771,942.645,828.355,138.333,75.749,3.833,79.583,58.751,-5.94444,4.91,-0.13889,4.771,-10.7154,,,,0.1135,0.06042,177.136,10.702,83.582,94.284,82.852,,
Honduras,2020-05-09,15.2,-86.2419,9997955,2506,,,1830,195,921.841,108,1830,1029.841,800.159,103.167,82.1,3.667,85.767,17.4,-4.02778,3.643,0.0,3.643,-7.67079,,,,0.1049,0.05902,183.037,10.802,92.203,103.005,80.032,,
Honduras,2020-05-10,15.2,-86.2419,9997955,2506,,,1972,203,1006.068,108,1972,1114.068,857.932,95.0,84.598,3.0,87.598,7.402,-5.58333,2.697,0.1389,2.836,-8.4189,,,,0.09694,0.05477,197.24,10.802,100.627,111.43,85.811,,
Honduras,2020-05-11,15.2,-86.2419,9997955,2506,,,2100,206,1088.376,116,2100,1204.376,895.624,91.167,84.044,4.333,88.377,2.789,-7.88889,1.866,0.08333,1.949,-9.83825,,,,0.09632,0.05524,210.043,11.602,108.86,120.462,89.581,,
Honduras,2020-05-12,15.2,-86.2419,9997955,2506,,,2080,211,1177.653,121,2080,1298.653,781.347,105.0,84.338,4.333,88.671,16.329,2.75,0.8304,0.08333,0.9138,1.836,,,,0.09317,0.05817,208.043,12.102,117.789,129.892,78.151,,
Honduras,2020-05-13,15.2,-86.2419,9997955,2506,,,2255,237,1257.9,123,2255,1380.9,874.1,98.833,85.39,5.0,90.39,8.443,3.611,0.9404,0.1667,1.107,2.504,,,,0.08907,0.05455,225.546,12.303,125.816,138.118,87.428,,
Honduras,2020-05-14,15.2,-86.2419,9997955,2506,,,2318,253,1339.91,133,2318,1472.91,845.09,91.0,86.945,4.333,91.279,-0.27871,2.5,1.704,-0.33333,1.371,1.129,1.528,,,0.0903,0.05738,231.847,13.303,134.018,147.321,84.526,,
