country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Sierra Leone,2020-05-19,8.461,-11.77989,8098006,534,,,534,167,300.333,33,534,333.333,200.667,24.0,20.281,1.5,21.781,2.219,1.5,0.3023,0.05556,0.3579,1.142,,,,0.099,0.0618,65.942,4.075,37.087,41.162,24.78,,
Sierra Leone,2020-05-20,8.461,-11.77989,8098006,534,,,570,205,320.456,34,570,354.456,215.544,19.333,20.848,1.167,22.015,-2.6812,0.6111,0.4225,0.05556,0.4781,0.133,0.3819,,,0.09592,0.05965,70.388,4.199,39.572,43.771,26.617,,
Sierra Leone,2020-05-21,8.461,-11.77989,8098006,534,,,585,205,342.145,35,585,377.145,207.855,31.333,20.566,1.167,21.732,9.601,1.639,0.4365,0.05556,0.4921,1.147,0.2639,,,0.0928,0.05983,72.24,4.322,42.25,46.573,25.667,,
Sierra Leone,2020-05-22,8.461,-11.77989,8098006,534,,,606,230,361.024,38,606,399.024,206.976,33.5,21.243,1.5,22.743,10.757,1.722,0.6684,-0.05556,0.6128,1.109,-0.45139,-0.32986,,0.09523,0.06271,74.833,4.693,44.582,49.274,25.559,,
Sierra Leone,2020-05-23,8.461,-11.77989,8098006,534,,,621,241,381.811,39,621,420.811,200.189,30.667,22.209,1.667,23.875,6.791,2.556,0.7574,-0.02778,0.7296,1.826,-0.93056,-0.36979,,0.09268,0.0628,76.686,4.816,47.149,51.965,24.721,,
Sierra Leone,2020-05-24,8.461,-11.77989,8098006,534,,,707,241,401.884,40,707,441.884,265.116,32.833,22.923,1.667,24.59,8.243,-1.19444,0.9496,-0.02778,0.9218,-2.11625,-0.9375,,,0.09052,0.05658,87.305,4.939,49.627,54.567,32.738,,
Sierra Leone,2020-05-25,8.461,-11.77989,8098006,534,,,735,293,427.791,42,735,469.791,265.209,34.333,24.291,1.167,25.458,8.875,-2.08333,0.8379,-0.13889,0.699,-2.78237,-1.21528,,,0.0894,0.05714,90.763,5.186,52.827,58.013,32.75,,
Sierra Leone,2020-05-26,8.461,-11.77989,8098006,534,,,754,297,453.707,44,754,497.707,256.293,34.667,25.392,1.0,26.392,8.275,-2.02778,0.6284,-0.22222,0.4062,-2.43394,,,,0.08841,0.05836,93.109,5.433,56.027,61.46,31.649,,
Sierra Leone,2020-05-27,8.461,-11.77989,8098006,534,,,782,297,479.686,45,782,524.686,257.314,24.167,26.263,1.0,27.263,-3.09645,-2.30556,0.4,-0.25,0.15,-2.45551,,,,0.08577,0.05754,96.567,5.557,59.235,64.792,31.775,,
Sierra Leone,2020-05-28,8.461,-11.77989,8098006,534,,,812,361,506.771,45,812,551.771,260.229,21.0,26.271,0.6667,26.937,-5.93717,-3.02778,0.03037,-0.13889,-0.10852,-2.91926,,,,0.08156,0.05542,100.272,5.557,62.58,68.137,32.135,,
Sierra Leone,2020-05-29,8.461,-11.77989,8098006,534,,,829,386,534.164,45,829,579.164,249.836,18.5,25.979,0.3333,26.312,-7.81221,-3.41667,-0.3047,-0.11111,-0.41581,-3.00086,,,,0.0777,0.05428,102.371,5.557,65.962,71.519,30.852,,
Sierra Leone,2020-05-30,8.461,-11.77989,8098006,534,,,852,415,559.462,46,852,605.462,246.538,19.0,25.323,0.1667,25.49,-6.48987,-1.88889,-0.5928,-0.13889,-0.73169,-1.1572,,,,0.07597,0.05399,105.211,5.68,69.086,74.767,30.444,,
Sierra Leone,2020-05-31,8.461,-11.77989,8098006,534,,,861,454,585.414,46,861,631.414,229.586,16.167,24.473,0.3333,24.807,-8.64006,-1.13889,-0.79794,-0.05556,-0.8535,-0.28539,,,,0.07285,0.05343,106.322,5.68,72.291,77.972,28.351,,
Sierra Leone,2020-06-01,8.461,-11.77989,8098006,534,,,865,475,609.581,46,865,655.581,209.419,14.167,23.564,0.3333,23.897,-9.73058,-0.19444,-0.88354,0.0,-0.88354,0.6891,,,,0.07017,0.05318,106.816,5.68,75.275,80.956,25.861,,
Sierra Leone,2020-06-02,8.461,-11.77989,8098006,534,,,896,480,631.625,46,896,677.625,218.375,12.833,22.706,0.1667,22.873,-10.03964,-0.25,-0.86656,0.05556,-0.811,0.561,,,,0.06788,0.05134,110.645,5.68,77.998,83.678,26.967,,
Sierra Leone,2020-06-03,8.461,-11.77989,8098006,534,,,909,491,653.612,47,909,700.612,208.388,14.167,21.483,0.3333,21.816,-7.6495,0.5278,-0.77973,0.02778,-0.75195,1.28,,,,0.06708,0.05171,112.25,5.804,80.713,86.517,25.733,,
Sierra Leone,2020-06-04,8.461,-11.77989,8098006,534,,,914,491,675.547,47,914,722.547,191.453,17.333,20.678,0.3333,21.011,-3.67763,1.75,-0.64502,0.02778,-0.61724,2.367,,,,0.06505,0.05142,112.867,5.804,83.421,89.225,23.642,,
Sierra Leone,2020-06-05,8.461,-11.77989,8098006,534,,,929,580,695.7,47,929,742.7,186.3,17.5,20.124,0.5,20.624,-3.12384,2.194,-0.42362,0.05556,-0.36806,2.563,,,,0.06328,0.05059,114.72,5.804,85.91,91.714,23.006,,
Sierra Leone,2020-06-06,8.461,-11.77989,8098006,534,,,946,600,714.311,48,946,762.311,183.689,19.333,19.795,0.5,20.295,-0.96168,2.0,-0.1261,0.02778,-0.09832,2.098,,,,0.06297,0.05074,116.819,5.927,88.208,94.136,22.683,,
Sierra Leone,2020-06-07,8.461,-11.77989,8098006,534,,,969,608,733.646,48,969,781.646,187.354,24.667,19.694,0.5,20.194,4.473,,,,,,,,,0.06141,0.04954,119.659,5.927,90.596,96.523,23.136,,
Sierra Leone,2020-06-08,8.461,-11.77989,8098006,534,,,1001,611,752.368,49,1001,801.368,199.632,26.0,20.165,0.5,20.665,5.335,,,,,,,,,0.06115,0.04895,123.611,6.051,92.908,98.959,24.652,,
Sierra Leone,2020-06-09,8.461,-11.77989,8098006,534,,,1025,621,772.382,50,1025,822.382,202.618,26.167,20.726,0.5,21.226,4.94,,,,,,,,,0.0608,0.04878,126.574,6.174,95.379,101.554,25.021,,
Sierra Leone,2020-06-10,8.461,-11.77989,8098006,534,,,1062,637,793.71,50,1062,843.71,218.29,,,,,,,,,,,,,,0.05926,0.04708,131.143,6.174,98.013,104.187,26.956,,
Sierra Leone,2020-06-11,8.461,-11.77989,8098006,534,,,1085,642,816.688,50,1085,866.688,218.312,,,,,,,,,,,,,,0.05769,0.04608,133.984,6.174,100.85,107.025,26.959,,
Sierra Leone,2020-06-12,8.461,-11.77989,8098006,534,,,1103,648,838.668,51,1103,889.668,213.332,,,,,,,,,,,,,,0.05732,0.04624,136.206,6.298,103.565,109.863,26.344,,
