country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Costa Rica,2020-02-12,9.749,-83.7534,5130266,12027,,,0,0,347.378,0,0,347.378,-347.37794,,-39.35832,,,,,,,,,,,,0.0,,0.0,0.0,67.711,67.711,-67.71149,,
Costa Rica,2020-02-13,9.749,-83.7534,5130266,12027,,,0,0,310.812,0,0,310.812,-310.81184,,-35.21533,,,,,,,,,,,,0.0,,0.0,0.0,60.584,60.584,-60.58396,,
Costa Rica,2020-02-14,9.749,-83.7534,5130266,12027,,,0,0,278.095,0,0,278.095,-278.0948,,-31.50846,,,,,,,,,,,,0.0,,0.0,0.0,54.207,54.207,-54.2067,,
Costa Rica,2020-02-15,9.749,-83.7534,5130266,12027,,,0,0,248.822,0,0,248.822,-248.82167,,-28.19178,,,,,,,,,,,,0.0,,0.0,0.0,48.501,48.501,-48.50073,,
Costa Rica,2020-02-16,9.749,-83.7534,5130266,12027,,,0,0,222.63,0,0,222.63,-222.62991,,-25.22422,,,,,,,,,,,,0.0,,0.0,0.0,43.395,43.395,-43.39539,,
Costa Rica,2020-02-17,9.749,-83.7534,5130266,12027,,,0,0,199.195,0,0,199.195,-199.19518,,-22.56904,,,,,,,,,,,,0.0,,0.0,0.0,38.827,38.827,-38.82746,,
Costa Rica,2020-02-18,9.749,-83.7534,5130266,12027,,,0,0,178.227,0,0,178.227,-178.22727,,-20.19335,,,,,,,,,,,,0.0,,0.0,0.0,34.74,34.74,-34.74036,,
Costa Rica,2020-02-19,9.749,-83.7534,5130266,12027,,,0,0,159.467,0,0,159.467,-159.4665,,-18.06774,,,,,,,,,,,,0.0,,0.0,0.0,31.083,31.083,-31.08348,,
Costa Rica,2020-02-20,9.749,-83.7534,5130266,12027,,,0,0,142.681,0,0,142.681,-142.68056,,-16.16587,,,,,,,,,,,,0.0,,0.0,0.0,27.812,27.812,-27.81153,,
Costa Rica,2020-02-21,9.749,-83.7534,5130266,12027,,,0,0,127.662,0,0,127.662,-127.66155,,-14.4642,,,,,,,,,,,,0.0,,0.0,0.0,24.884,24.884,-24.884,,
Costa Rica,2020-02-22,9.749,-83.7534,5130266,12027,,,0,0,114.223,0,0,114.223,-114.22349,,-12.94165,,,,,,,,,,,,0.0,,0.0,0.0,22.265,22.265,-22.26463,,
Costa Rica,2020-02-23,9.749,-83.7534,5130266,12027,,,0,0,102.2,0,0,102.2,-102.19997,,-11.57937,,,,,,,,,,,,0.0,,0.0,0.0,19.921,19.921,-19.92099,,
Costa Rica,2020-02-24,9.749,-83.7534,5130266,12027,,,0,0,91.442,0,0,91.442,-91.44208,,-10.36049,,,,,,,,,,,,0.0,,0.0,0.0,17.824,17.824,-17.82404,,
Costa Rica,2020-02-25,9.749,-83.7534,5130266,12027,,,0,0,81.817,0,0,81.817,-81.81659,,-9.26991,,,,,,,,,,,,0.0,,0.0,0.0,15.948,15.948,-15.94783,,
Costa Rica,2020-02-26,9.749,-83.7534,5130266,12027,,,0,0,73.204,0,0,73.204,-73.20432,,-8.29413,,,,,,,,,,,,0.0,,0.0,0.0,14.269,14.269,-14.26911,,
Costa Rica,2020-02-27,9.749,-83.7534,5130266,12027,,,0,0,65.499,0,0,65.499,-65.4986,,-7.42107,,,,,,,,,,,,0.0,,0.0,0.0,12.767,12.767,-12.7671,,
Costa Rica,2020-02-28,9.749,-83.7534,5130266,12027,,,0,0,58.604,0,0,58.604,-58.60401,,-6.6399,,,,,,,,,,,,0.0,,0.0,0.0,11.423,11.423,-11.42319,,
Costa Rica,2020-02-29,9.749,-83.7534,5130266,12027,,,0,0,52.435,0,0,52.435,-52.43517,,-5.94096,,,,,,,,,,,,0.0,,0.0,0.0,10.221,10.221,-10.22075,,
Costa Rica,2020-03-01,9.749,-83.7534,5130266,12027,,,0,0,46.916,0,0,46.916,-46.91568,,-5.3156,,,,,,,,,,,,0.0,,0.0,0.0,9.145,9.145,-9.14488,,
Costa Rica,2020-03-02,9.749,-83.7534,5130266,12027,,,0,0,41.977,0,0,41.977,-41.97719,,-4.75606,,,,,,,,,,,,0.0,,0.0,0.0,8.182,8.182,-8.18226,,
Costa Rica,2020-03-03,9.749,-83.7534,5130266,12027,,,0,0,37.559,0,0,37.559,-37.55853,,-4.25542,,,,,,,,,,,,0.0,,0.0,0.0,7.321,7.321,-7.32097,,
Costa Rica,2020-03-04,9.749,-83.7534,5130266,12027,,,0,0,33.605,0,0,33.605,-33.605,,-3.78994,,,,,,,,,,,,0.0,,0.0,0.0,6.55,6.55,-6.55034,,
Costa Rica,2020-03-05,9.749,-83.7534,5130266,12027,,,0,0,30.068,0,0,30.068,-30.06764,,-3.37346,,,,,,,,,,,,0.0,,0.0,0.0,5.861,5.861,-5.86083,,
Costa Rica,2020-03-06,9.749,-83.7534,5130266,12027,,,1,0,26.903,0,1,26.903,-25.90262,,-2.93064,,,,,,,,,,,,0.0,0.0,0.1949,0.0,5.244,5.244,-5.04898,,
Costa Rica,2020-03-07,9.749,-83.7534,5130266,12027,,,1,0,24.176,0,1,24.176,-23.17603,,-2.46425,,,,,,,,,,,,0.0,0.0,0.1949,0.0,4.712,4.712,-4.51751,,
Costa Rica,2020-03-08,9.749,-83.7534,5130266,12027,,,5,0,21.736,0,5,21.736,-16.73645,,-2.04696,,,,,,,,,,,,0.0,0.0,0.9746,0.0,4.237,4.237,-3.2623,,
Costa Rica,2020-03-09,9.749,-83.7534,5130266,12027,,,9,0,19.975,0,9,19.975,-10.97472,3.5,-1.60342,,,,,,,,,,,,0.0,0.0,1.754,0.0,3.894,3.894,-2.13921,,
Costa Rica,2020-03-10,9.749,-83.7534,5130266,12027,,,9,0,18.819,0,9,18.819,-9.81948,3.667,-1.06622,,,,,,,,,,,,0.0,0.0,1.754,0.0,3.668,3.668,-1.91403,,
Costa Rica,2020-03-11,9.749,-83.7534,5130266,12027,68,people tested,13,0,17.786,0,13,17.786,-4.78585,3.5,-0.56802,,,,,,,,,,,,0.0,0.0,2.534,0.0,3.467,3.467,-0.93287,5.231,13.255
Costa Rica,2020-03-12,9.749,-83.7534,5130266,12027,157,people tested,22,0,17.282,0,22,17.282,4.718,3.0,-0.13981,,,,0.1944,,,,,,,,0.0,0.0,4.288,0.0,3.369,3.369,0.9196,7.136,30.603
Costa Rica,2020-03-13,9.749,-83.7534,5130266,12027,243,people tested,23,0,17.779,0,23,17.779,5.221,4.333,0.1907,,,,0.6667,,,,,,,,0.0,0.0,4.483,0.0,3.465,3.465,1.018,10.565,47.366
Costa Rica,2020-03-14,9.749,-83.7534,5130266,12027,370,people tested,26,0,18.328,0,26,18.328,7.672,4.667,0.6268,,,,1.167,,,,,0.4583,,,0.0,0.0,5.068,0.0,3.573,3.573,1.495,14.231,72.121
Costa Rica,2020-03-15,9.749,-83.7534,5130266,12027,413,people tested,27,0,19.136,0,27,19.136,7.864,4.667,1.052,,,,2.0,,,,,0.4514,,,0.0,0.0,5.263,0.0,3.73,3.73,1.533,15.296,80.503
Costa Rica,2020-03-16,9.749,-83.7534,5130266,12027,584,people tested,35,0,19.964,0,35,19.964,15.036,7.667,1.266,,,,2.028,0.6193,,,,0.3958,-0.10417,,0.0,0.0,6.822,0.0,3.891,3.891,2.931,16.686,113.834
Costa Rica,2020-03-17,9.749,-83.7534,5130266,12027,698,people tested,41,0,21.546,0,41,21.546,19.454,10.5,1.922,,,,2.472,0.7617,,,,0.09722,-0.17014,,0.0,0.0,7.992,0.0,4.2,4.2,3.792,17.024,136.055
Costa Rica,2020-03-18,9.749,-83.7534,5130266,12027,852,people tested,50,0,23.594,0,50,23.594,26.406,15.0,2.641,,,,2.75,0.9359,,,,0.04167,-0.16319,,0.0,0.0,9.746,0.0,4.599,4.599,5.147,17.04,166.073
Costa Rica,2020-03-19,9.749,-83.7534,5130266,12027,968,people tested,69,0,25.374,1,69,26.374,42.626,16.5,3.907,,,,2.389,1.177,,,,-0.22917,-0.1059,,0.03792,0.01449,13.45,0.1949,4.946,5.141,8.309,14.029,188.684
Costa Rica,2020-03-20,9.749,-83.7534,5130266,12027,1087,people tested,89,0,29.861,1,89,30.861,58.139,19.5,5.197,,,,2.194,1.304,,,,-0.25694,-0.10243,,0.0324,0.01124,17.348,0.1949,5.821,6.015,11.333,12.213,211.88
Costa Rica,2020-03-21,9.749,-83.7534,5130266,12027,1235,people tested,117,2,34.981,2,117,36.981,80.019,21.167,6.668,,,,1.556,1.453,,,,-0.32639,,,0.05408,0.01709,22.806,0.3898,6.818,7.208,15.598,10.556,240.728
Costa Rica,2020-03-22,9.749,-83.7534,5130266,12027,1462,people tested,134,2,43.404,2,134,45.404,88.596,22.0,8.325,0.1667,8.492,13.508,1.722,1.47,,,,-0.36806,,,0.04405,0.01493,26.12,0.3898,8.46,8.85,17.269,10.91,284.975
Costa Rica,2020-03-23,9.749,-83.7534,5130266,12027,1619,people tested,158,2,52.73,2,158,54.73,103.27,23.667,9.747,0.1667,9.914,13.753,1.083,1.502,,,,-0.29167,,,0.03654,0.01266,30.798,0.3898,10.278,10.668,20.13,10.247,315.578
Costa Rica,2020-03-24,9.749,-83.7534,5130266,12027,1784,people tested,177,2,63.6,2,177,65.6,111.4,24.333,11.362,0.0,11.362,12.972,0.7222,1.464,,,,-0.41667,,,0.03049,0.0113,34.501,0.3898,12.397,12.787,21.714,10.079,347.74
Costa Rica,2020-03-25,9.749,-83.7534,5130266,12027,1813,people tested,201,2,75.327,2,201,77.327,123.673,26.833,12.727,0.0,12.727,14.106,0.3889,1.364,-0.02778,1.336,-0.94749,-0.36111,,,0.02586,0.00995,39.179,0.3898,14.683,15.073,24.107,9.02,353.393
Costa Rica,2020-03-26,9.749,-83.7534,5130266,12027,2490,people tested,231,2,88.345,2,231,90.345,140.655,26.0,14.212,0.0,14.212,11.788,0.05556,1.264,-0.02778,1.237,-1.18109,-0.45833,,,0.02214,0.00866,45.027,0.3898,17.22,17.61,27.417,10.779,485.355
Costa Rica,2020-03-27,9.749,-83.7534,5130266,12027,2977,people tested,263,3,103.151,2,263,105.151,157.849,25.5,15.453,0.0,15.453,10.047,-0.36111,1.112,,,,-0.34028,,,0.01902,0.0076,51.264,0.3898,20.106,20.496,30.768,11.319,580.282
Costa Rica,2020-03-28,9.749,-83.7534,5130266,12027,3135,people tested,295,3,119.766,2,295,121.766,173.234,24.333,16.51,0.0,16.51,7.823,-1.11111,0.9572,,,,-0.21528,,,0.01642,0.00678,57.502,0.3898,23.345,23.735,33.767,10.627,611.079
Costa Rica,2020-03-29,9.749,-83.7534,5130266,12027,3357,people tested,314,3,138.001,2,314,140.001,173.999,24.0,17.334,0.0,17.334,6.666,-0.97222,0.7395,,,,,,,0.01429,0.00637,61.205,0.3898,26.899,27.289,33.916,10.691,654.352
Costa Rica,2020-03-30,9.749,-83.7534,5130266,12027,3620,people tested,330,4,156.317,2,330,158.317,171.683,22.167,18.036,0.0,18.036,4.131,-0.80556,0.5593,,,,,,,0.01263,0.00606,64.324,0.3898,30.47,30.859,33.465,10.97,705.616
Costa Rica,2020-03-31,9.749,-83.7534,5130266,12027,3773,people tested,347,4,174.389,2,347,176.389,170.611,20.167,18.47,0.0,18.47,1.696,-0.72222,0.4156,,,,,,,0.01134,0.00576,67.638,0.3898,33.992,34.382,33.256,10.873,735.439
Costa Rica,2020-04-01,9.749,-83.7534,5130266,12027,4146,people tested,375,4,192.348,2,375,194.348,180.652,20.167,18.649,0.0,18.649,1.518,-1.0,0.2959,,,,,,,0.01029,0.00533,73.096,0.3898,37.493,37.883,35.213,11.056,808.145
Costa Rica,2020-04-02,9.749,-83.7534,5130266,12027,4278,people tested,396,6,211.364,2,396,213.364,182.636,20.667,18.809,0.0,18.809,1.858,-0.75,0.1317,,,,,,,0.00937,0.00505,77.189,0.3898,41.199,41.589,35.6,10.803,833.875
Costa Rica,2020-04-03,9.749,-83.7534,5130266,12027,4388,people tested,416,11,230.589,2,416,232.589,183.411,20.0,19.004,0.0,19.004,0.9957,0.05556,0.03595,,,,,,,0.0086,0.00481,81.087,0.3898,44.947,45.337,35.751,10.548,855.316
Costa Rica,2020-04-04,9.749,-83.7534,5130266,12027,4582,people tested,435,13,249.895,2,435,251.895,183.105,18.0,19.109,0.0,19.109,-1.10911,0.05556,0.03509,,,,,,,0.00794,0.0046,84.791,0.3898,48.71,49.1,35.691,10.533,893.131
Costa Rica,2020-04-05,9.749,-83.7534,5130266,12027,5026,people tested,454,16,269.169,2,454,271.169,182.831,17.667,18.826,0.1667,18.992,-1.3257,-0.02778,0.03432,,,,0.1319,,,0.00738,0.00441,88.494,0.3898,52.467,52.857,35.638,11.07,979.676
Costa Rica,2020-04-06,9.749,-83.7534,5130266,12027,5291,people tested,467,18,288.415,2,467,290.415,176.585,20.5,18.686,0.1667,18.853,1.647,0.2222,0.02486,,,,0.05556,,,0.00689,0.00428,91.028,0.3898,56.218,56.608,34.42,11.33,1031.331
Costa Rica,2020-04-07,9.749,-83.7534,5130266,12027,5453,people tested,483,24,307.003,2,483,309.003,173.997,20.5,18.86,0.1667,19.026,1.474,0.5833,0.04271,,,,,-0.15799,,0.00647,0.00414,94.147,0.3898,59.841,60.231,33.916,11.29,1062.908
Costa Rica,2020-04-08,9.749,-83.7534,5130266,12027,5963,people tested,502,29,324.318,3,502,327.318,174.682,20.5,19.015,0.1667,19.181,1.319,0.2778,0.1523,-0.02778,0.1245,0.1533,-0.32639,-0.14931,,0.00917,0.00598,97.851,0.5848,63.217,63.801,34.049,11.878,1162.318
Costa Rica,2020-04-09,9.749,-83.7534,5130266,12027,6226,people tested,539,30,342.706,3,539,345.706,193.294,21.333,19.153,0.1667,19.32,2.013,-1.0,0.1406,0.0,0.1406,-1.14061,-0.5,,,0.00868,0.00557,105.063,0.5848,66.801,67.386,37.677,11.551,1213.582
Costa Rica,2020-04-10,9.749,-83.7534,5130266,12027,6380,people tested,558,42,363.053,3,558,366.053,191.947,21.5,19.365,0.1667,19.532,1.968,-1.08333,0.02055,0.0,0.02055,-1.10388,-0.54167,,,0.0082,0.00538,108.766,0.5848,70.767,71.352,37.415,11.434,1243.6
Costa Rica,2020-04-11,9.749,-83.7534,5130266,12027,6536,people tested,577,49,383.258,3,577,386.258,190.742,19.333,19.739,0.0,19.739,-0.40588,-1.41667,-0.09565,0.0,-0.09565,-1.32102,,,,0.00777,0.0052,112.47,0.5848,74.705,75.29,37.18,11.328,1274.008
Costa Rica,2020-04-12,9.749,-83.7534,5130266,12027,6690,people tested,595,56,403.336,3,595,406.336,188.664,14.5,19.53,0.1667,19.696,-5.19649,-1.88889,-0.2347,0.0,-0.2347,-1.65418,,,,0.00738,0.00504,115.978,0.5848,78.619,79.204,36.775,11.244,1304.026
Costa Rica,2020-04-13,9.749,-83.7534,5130266,12027,6796,people tested,612,62,423.195,3,612,426.195,185.805,14.0,18.983,0.1667,19.149,-5.14949,-2.25,-0.43661,0.02778,-0.40883,-1.84117,,,,0.00704,0.0049,119.292,0.5848,82.49,83.075,36.217,11.105,1324.688
Costa Rica,2020-04-14,9.749,-83.7534,5130266,12027,6872,people tested,618,66,442.753,3,618,445.753,172.247,12.0,18.441,0.1667,18.607,-6.60744,-2.0,-0.68597,,,,,,,0.00673,0.00485,120.462,0.5848,86.302,86.887,33.575,11.12,1339.502
Costa Rica,2020-04-15,9.749,-83.7534,5130266,12027,7065,people tested,626,67,459.885,4,626,463.885,162.115,10.0,17.745,0.1667,17.912,-7.91192,-1.22222,-0.77751,0.02778,-0.74973,-0.47249,,,,0.00862,0.00639,122.021,0.7797,89.641,90.421,31.6,11.286,1377.122
Costa Rica,2020-04-16,9.749,-83.7534,5130266,12027,7279,people tested,642,74,476.949,4,642,480.949,161.051,8.0,16.746,0.3333,17.079,-9.07909,-1.25,-0.82724,0.02778,-0.79946,-0.45054,,,,0.00832,0.00623,125.14,0.7797,92.968,93.747,31.392,11.338,1418.835
Costa Rica,2020-04-17,9.749,-83.7534,5130266,12027,7451,people tested,649,88,493.902,4,649,497.902,151.098,7.333,15.623,0.5,16.123,-8.79006,-0.97222,-0.87467,0.02778,-0.84689,-0.12533,,,,0.00803,0.00616,126.504,0.7797,96.272,97.052,29.452,11.481,1452.361
Costa Rica,2020-04-18,9.749,-83.7534,5130266,12027,7678,people tested,655,97,509.807,4,655,513.807,141.193,7.167,14.865,0.3333,15.198,-8.03146,-0.77778,-0.88786,0.02778,-0.86008,0.0823,,,,0.00779,0.00611,127.674,0.7797,99.372,100.152,27.522,11.722,1496.609
Costa Rica,2020-04-19,9.749,-83.7534,5130266,12027,7730,people tested,660,112,523.67,5,660,528.67,131.33,6.5,14.019,0.3333,14.353,-7.85271,-0.41667,-0.82364,-0.02778,-0.85142,0.4348,,,,0.00946,0.00758,128.648,0.9746,102.075,103.049,25.599,11.712,1506.744
Costa Rica,2020-04-20,9.749,-83.7534,5130266,12027,7826,people tested,662,124,536.494,6,662,542.494,119.506,6.167,13.193,0.3333,13.526,-7.35944,-0.30556,-0.72232,-0.08333,-0.80565,0.5001,,,,0.01106,0.00906,129.038,1.17,104.574,105.744,23.294,11.822,1525.457
Costa Rica,2020-04-21,9.749,-83.7534,5130266,12027,8092,people tested,669,150,549.073,6,669,555.073,113.927,5.333,12.418,0.3333,12.751,-7.41809,-0.41667,-0.69746,-0.05556,-0.75301,0.3363,,,,0.01081,0.00897,130.403,1.17,107.026,108.196,22.207,12.096,1577.306
Costa Rica,2020-04-22,9.749,-83.7534,5130266,12027,8393,people tested,681,180,561.066,6,681,567.066,113.934,5.5,11.804,0.1667,11.971,-6.47058,-0.41667,-0.66205,-0.05556,-0.71761,0.3009,,,,0.01058,0.00881,132.742,1.17,109.364,110.533,22.208,12.325,1635.978
Costa Rica,2020-04-23,9.749,-83.7534,5130266,12027,8646,people tested,686,196,573.059,6,686,579.059,106.941,5.5,11.289,0.0,11.289,-5.78946,-0.27778,-0.63037,-0.05556,-0.68593,0.4082,,,,0.01036,0.00875,133.716,1.17,111.702,112.871,20.845,12.603,1685.293
Costa Rica,2020-04-24,9.749,-83.7534,5130266,12027,8748,people tested,687,216,584.316,6,687,590.316,96.684,4.667,10.68,0.0,10.68,-6.01338,0.0,-0.58741,-0.05556,-0.64297,0.643,,,,0.01016,0.00873,133.911,1.17,113.896,115.065,18.846,12.734,1705.175
Costa Rica,2020-04-25,9.749,-83.7534,5130266,12027,8835,people tested,693,242,594.493,6,693,600.493,92.507,4.0,10.047,0.0,10.047,-6.04706,-0.02778,-0.54751,-0.02778,-0.57529,0.5475,,,,0.00999,0.00866,135.081,1.17,115.88,117.049,18.032,12.749,1722.133
Costa Rica,2020-04-26,9.749,-83.7534,5130266,12027,8872,people tested,695,264,604.231,6,695,610.231,84.769,4.5,9.411,0.0,9.411,-4.91053,0.1389,-0.51765,,,,,,,0.00983,0.00863,135.471,1.17,117.778,118.947,16.523,12.765,1729.345
Costa Rica,2020-04-27,9.749,-83.7534,5130266,12027,8930,people tested,697,287,613.154,6,697,619.154,77.846,5.333,8.894,0.0,8.894,-3.5603,0.3889,-0.44854,,,,,,,0.00969,0.00861,135.86,1.17,119.517,120.686,15.174,12.812,1740.65
Costa Rica,2020-04-28,9.749,-83.7534,5130266,12027,8989,people tested,705,306,621.348,6,705,627.348,77.652,5.333,8.519,0.0,8.519,-3.18553,0.3611,-0.36039,,,,0.03472,,,0.00956,0.00851,137.42,1.17,121.114,122.284,15.136,12.75,1752.151
Costa Rica,2020-04-29,9.749,-83.7534,5130266,12027,9226,people tested,713,323,629.522,6,713,635.522,77.478,6.333,8.184,0.0,8.184,-1.85021,0.4167,-0.28445,,,,-0.04167,,,0.00944,0.00842,138.979,1.17,122.707,123.877,15.102,12.94,1798.347
Costa Rica,2020-04-30,9.749,-83.7534,5130266,12027,9335,people tested,719,338,637.678,6,719,643.678,75.322,7.0,7.989,0.0,7.989,-0.98878,0.2778,-0.21064,,,,-0.07639,-0.00347,,0.00932,0.00834,140.149,1.17,124.297,125.467,14.682,12.983,1819.594
Costa Rica,2020-05-01,9.749,-83.7534,5130266,12027,9502,people tested,725,355,645.606,6,725,651.606,73.394,6.167,7.885,0.0,7.885,-1.71803,0.2222,-0.15923,,,,-0.11111,,,0.00921,0.00828,141.318,1.17,125.843,127.012,14.306,13.106,1852.146
Costa Rica,2020-05-02,9.749,-83.7534,5130266,12027,9593,people tested,733,372,653.332,6,733,659.332,73.668,7.0,7.704,0.0,7.704,-0.70385,0.05556,-0.11908,,,,0.02083,,,0.0091,0.00819,142.878,1.17,127.349,128.518,14.36,13.087,1869.884
Costa Rica,2020-05-03,9.749,-83.7534,5130266,12027,9713,people tested,739,386,661.086,6,739,667.086,71.914,7.0,7.63,0.0,7.63,-0.62976,-0.02778,-0.1007,,,,-0.02778,,,0.00899,0.00812,144.047,1.17,128.86,130.03,14.018,13.143,1893.274
Costa Rica,2020-05-04,9.749,-83.7534,5130266,12027,9819,people tested,742,399,668.656,6,742,674.656,67.344,6.667,7.563,0.0,7.563,-0.89681,0.3611,-0.1208,,,,-0.00694,0.00174,,0.00889,0.00809,144.632,1.17,130.336,131.505,13.127,13.233,1913.936
Costa Rica,2020-05-05,9.749,-83.7534,5130266,12027,9892,people tested,755,413,675.745,6,755,681.745,73.255,6.667,7.469,0.0,7.469,-0.80241,0.1111,-0.07299,,,,,,,0.0088,0.00795,147.166,1.17,131.717,132.887,14.279,13.102,1928.165
Costa Rica,2020-05-06,9.749,-83.7534,5130266,12027,10101,people tested,761,428,683.456,6,761,689.456,71.544,6.833,7.385,0.0,7.385,-0.55128,0.02778,-0.05654,,,,0.02778,,-0.0013,0.0087,0.00788,148.335,1.17,133.22,134.39,13.945,13.273,1968.904
Costa Rica,2020-05-07,9.749,-83.7534,5130266,12027,10375,people tested,765,445,690.987,6,765,696.987,68.013,8.333,7.16,0.1667,7.327,1.007,0.2778,-0.07837,,,,0.125,,,0.00861,0.00784,149.115,1.17,134.688,135.858,13.257,13.562,2022.312
Costa Rica,2020-05-08,9.749,-83.7534,5130266,12027,10827,people tested,773,461,698.146,6,773,704.146,68.854,7.667,7.266,0.1667,7.433,0.2341,0.4722,-0.04672,,,,0.06944,-0.00347,,0.00852,0.00776,150.674,1.17,136.084,137.253,13.421,14.006,2110.417
Costa Rica,2020-05-09,9.749,-83.7534,5130266,12027,11276,people tested,780,480,705.394,6,780,711.394,68.606,7.167,7.291,0.1667,7.457,-0.29053,0.6111,-0.02572,,,,0.04167,-0.03993,,0.00843,0.00769,152.039,1.17,137.497,138.666,13.373,14.456,2197.937
