country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Japan,2020-02-13,36.0,138.0,126494270,39290,964,people tested,28,9,90,1,28,91,-63,5.5,-6.16667,,,,1.472,,,,,0.0625,-0.09375,,0.01099,0.03571,0.2214,0.00791,0.7115,0.7194,-0.49805,34.429,7.621
Japan,2020-02-14,36.0,138.0,126494270,39290,978,people tested,29,9,84,1,29,85,-56,6.667,-5.0,,,,1.694,,,,,-0.06944,-0.09375,,0.01176,0.03448,0.2293,0.00791,0.6641,0.672,-0.44271,33.724,7.732
Japan,2020-02-15,36.0,138.0,126494270,39290,,people tested,43,12,79,1,43,80,-37,7.667,-4.0,,,,1.25,,,,,-0.08333,-0.04167,,0.0125,0.02326,0.3399,0.00791,0.6245,0.6324,-0.2925,,
Japan,2020-02-16,36.0,138.0,126494270,39290,,people tested,59,12,75,1,59,76,-17,9.333,-2.83333,0.0,-2.83333,12.167,0.8333,,,,,-0.15278,,,0.01316,0.01695,0.4664,0.00791,0.5929,0.6008,-0.13439,,
Japan,2020-02-17,36.0,138.0,126494270,39290,1251,people tested,66,12,74,1,66,75,-9,10.833,-1.66667,0.0,-1.66667,12.5,1.139,,,,,-0.10417,,,0.01333,0.01515,0.5218,0.00791,0.585,0.5929,-0.07115,18.955,9.89
Japan,2020-02-18,36.0,138.0,126494270,39290,1287,people tested,74,13,73,1,74,74,0,10.333,-0.5,0.0,-0.5,10.833,1.083,,,,,0.0,,,0.01351,0.01351,0.585,0.00791,0.5771,0.585,0.0,17.392,10.174
Japan,2020-02-19,36.0,138.0,126494270,39290,1296,people tested,84,18,73,1,84,74,10,10.5,0.5,0.0,0.5,10.0,0.8333,,,,,0.04167,,,0.01351,0.0119,0.6641,0.00791,0.5771,0.585,0.07905,15.429,10.246
Japan,2020-02-20,36.0,138.0,126494270,39290,1432,people tested,94,18,74,1,94,75,19,13.5,1.333,0.0,1.333,12.167,0.8333,,,,,0.02778,,,0.01333,0.01064,0.7431,0.00791,0.585,0.5929,0.1502,15.234,11.321
Japan,2020-02-21,36.0,138.0,126494270,39290,1522,people tested,105,22,76,1,105,77,28,14.167,2.5,0.0,2.5,11.667,1.306,,,,,-0.11806,-0.06076,,0.01299,0.00952,0.8301,0.00791,0.6008,0.6087,0.2214,14.495,12.032
Japan,2020-02-22,36.0,138.0,126494270,39290,1607,people tested,122,22,78,1,122,79,43,14.333,3.5,0.0,3.5,10.833,1.194,0.9444,,,,-0.125,-0.06597,,0.01266,0.0082,0.9645,0.00791,0.6166,0.6245,0.3399,13.172,12.704
Japan,2020-02-23,36.0,138.0,126494270,39290,1703,people tested,147,22,82,1,147,83,64,15.833,4.333,0.1667,4.5,11.333,0.3611,0.9444,,,,-0.20139,,,0.01205,0.0068,1.162,0.00791,0.6483,0.6562,0.506,11.585,13.463
Japan,2020-02-24,36.0,138.0,126494270,39290,1742,people tested,159,22,88,1,159,89,70,18.167,5.0,0.5,5.5,12.667,0.3333,0.8333,,,,-0.23611,,,0.01124,0.00629,1.257,0.00791,0.6957,0.7036,0.5534,10.956,13.771
Japan,2020-02-25,36.0,138.0,126494270,39290,1846,people tested,170,22,94,1,170,95,75,17.667,6.167,0.5,6.667,11.0,0.5,0.8056,,,,-0.03472,,,0.01053,0.00588,1.344,0.00791,0.7431,0.751,0.5929,10.859,14.594
Japan,2020-02-26,36.0,138.0,126494270,39290,1890,people tested,189,22,100,2,189,102,87,15.667,7.0,0.6667,7.667,8.0,0.25,0.8056,0.08333,0.8889,-0.63889,0.09722,,,0.01961,0.01058,1.494,0.01581,0.7905,0.8064,0.6878,10.0,14.941
Japan,2020-02-27,36.0,138.0,126494270,39290,2058,people tested,214,22,106,4,214,110,104,16.167,7.5,0.8333,8.333,7.833,0.2222,0.8611,-0.02778,0.8333,-0.61111,0.4653,,,0.03636,0.01869,1.692,0.03162,0.838,0.8696,0.8222,9.617,16.27
Japan,2020-02-28,36.0,138.0,126494270,39290,2209,people tested,228,22,115,4,228,119,109,17.333,8.333,0.8333,9.167,8.167,0.7222,0.8333,-0.02778,0.8056,-0.08333,0.6875,0.1285,,0.03361,0.01754,1.802,0.03162,0.9091,0.9408,0.8617,9.689,17.463
Japan,2020-02-29,36.0,138.0,126494270,39290,,people tested,241,32,124,5,241,129,112,17.333,9.167,0.6667,9.833,7.5,2.361,0.8611,-0.08333,0.7778,1.583,0.8056,-0.03299,,0.03876,0.02075,1.905,0.03953,0.9803,1.02,0.8854,,
Japan,2020-03-01,36.0,138.0,126494270,39290,2517,people tested,256,32,133,6,256,139,117,19.5,10.167,0.3333,10.5,9.0,3.0,1.083,-0.13889,0.9444,2.056,0.6111,-0.10417,-0.1046,0.04317,0.02344,2.024,0.04743,1.051,1.099,0.9249,9.832,19.898
Japan,2020-03-02,36.0,138.0,126494270,39290,2613,people tested,274,32,144,6,274,150,124,22.0,11.167,0.3333,11.5,10.5,3.444,1.25,-0.13889,1.111,2.333,0.3333,-0.34722,,0.04,0.0219,2.166,0.04743,1.138,1.186,0.9803,9.536,20.657
Japan,2020-03-03,36.0,138.0,126494270,39290,2684,people tested,293,43,155,6,293,161,132,29.833,12.167,0.1667,12.333,17.5,3.167,1.333,0.0,1.333,1.833,0.2708,-0.28993,,0.03727,0.02048,2.316,0.04743,1.225,1.273,1.044,9.16,21.218
Japan,2020-03-04,36.0,138.0,126494270,39290,6519,people tested,331,43,167,6,331,173,158,34.167,14.0,0.0,14.0,20.167,3.694,1.444,0.05556,1.5,2.194,-0.58333,-0.23958,,0.03468,0.01813,2.617,0.04743,1.32,1.368,1.249,19.695,51.536
Japan,2020-03-05,36.0,138.0,126494270,39290,6777,people tested,360,43,182,6,360,188,172,38.0,15.833,0.0,15.833,22.167,4.083,1.472,0.1944,1.667,2.417,-0.54861,-0.13194,,0.03191,0.01667,2.846,0.04743,1.439,1.486,1.36,18.825,53.576
Japan,2020-03-06,36.0,138.0,126494270,39290,7476,people tested,420,46,197,6,420,203,217,36.333,17.167,0.6667,17.833,18.5,1.111,1.667,0.25,1.917,-0.80556,-0.625,,,0.02956,0.01429,3.32,0.04743,1.557,1.605,1.715,17.8,59.101
Japan,2020-03-07,36.0,138.0,126494270,39290,8029,people tested,461,76,217,6,461,223,238,41.667,18.833,0.6667,19.5,22.167,0.9722,1.472,,,,-0.25694,,,0.02691,0.01302,3.644,0.04743,1.715,1.763,1.882,17.416,63.473
Japan,2020-03-08,36.0,138.0,126494270,39290,8176,people tested,502,76,239,6,502,245,257,46.5,20.0,1.5,21.5,25.0,1.194,1.278,,,,-0.22222,,,0.02449,0.01195,3.969,0.04743,1.889,1.937,2.032,16.287,64.635
Japan,2020-03-09,36.0,138.0,126494270,39290,8286,people tested,511,76,258,10,511,268,243,36.5,22.167,1.667,23.833,12.667,3.056,1.472,0.2222,1.694,1.361,-0.52083,,,0.03731,0.01957,4.04,0.07905,2.04,2.119,1.921,16.215,65.505
Japan,2020-03-10,36.0,138.0,126494270,39290,9600,people tested,581,101,280,10,581,290,291,40.0,22.833,2.167,25.0,15.0,0.2222,1.472,0.3611,1.833,-1.61111,-0.08333,,,0.03448,0.01721,4.593,0.07905,2.214,2.293,2.3,16.523,75.893
Japan,2020-03-11,36.0,138.0,126494270,39290,10024,people tested,639,118,302,15,639,317,322,45.167,23.5,2.667,26.167,19.0,-1.11111,1.528,0.1389,1.667,-2.77778,-0.88194,,,0.04732,0.02347,5.052,0.1186,2.387,2.506,2.546,15.687,79.245
Japan,2020-03-12,36.0,138.0,126494270,39290,10205,people tested,639,118,330,16,639,346,293,54.667,26.0,2.0,28.0,26.667,0.8611,1.333,0.08333,1.417,-0.55556,-0.61806,,,0.04624,0.02504,5.052,0.1265,2.609,2.735,2.316,15.97,80.676
Japan,2020-03-13,36.0,138.0,126494270,39290,12060,people tested,701,118,354,19,701,373,328,43.0,27.667,2.833,30.5,12.5,-0.47222,1.444,-0.08333,1.361,-1.83333,,,,0.05094,0.0271,5.542,0.1502,2.799,2.949,2.593,17.204,95.34
Japan,2020-03-14,36.0,138.0,126494270,39290,12919,people tested,773,118,380,22,773,402,371,39.833,29.167,2.333,31.5,8.333,-2.25,1.389,-0.13889,1.25,-3.5,-0.1875,,,0.05473,0.02846,6.111,0.1739,3.004,3.178,2.933,16.713,102.131
Japan,2020-03-15,36.0,138.0,126494270,39290,13026,people tested,839,118,414,22,839,436,403,41.667,30.167,2.167,32.333,9.333,-4.44444,0.8611,0.02778,0.8889,-5.33333,,,,0.05046,0.02622,6.633,0.1739,3.273,3.447,3.186,15.526,102.977
Japan,2020-03-16,36.0,138.0,126494270,39290,13068,people tested,839,144,446,27,839,473,366,37.167,31.5,1.667,33.167,4.0,0.1111,0.4722,-0.08333,0.3889,-0.27778,,,,0.05708,0.03218,6.633,0.2134,3.526,3.739,2.893,15.576,103.309
Japan,2020-03-17,36.0,138.0,126494270,39290,15151,people tested,878,144,477,29,878,506,372,31.667,31.833,1.833,33.667,-2.0,0.3056,0.4167,-0.02778,0.3889,-0.08333,,,,0.05731,0.03303,6.941,0.2293,3.771,4.0,2.941,17.256,119.776
Japan,2020-03-18,36.0,138.0,126494270,39290,15354,people tested,889,144,511,29,889,540,349,28.0,31.167,2.167,33.333,-5.33333,1.5,0.3333,0.02778,0.3611,1.139,1.597,,,0.0537,0.03262,7.028,0.2293,4.04,4.269,2.759,17.271,121.381
Japan,2020-03-19,36.0,138.0,126494270,39290,14901,people tested,924,150,543,29,924,572,352,43.667,30.5,2.333,32.833,10.833,4.444,0.3056,0.1667,0.4722,3.972,1.958,,,0.0507,0.03139,7.305,0.2293,4.293,4.522,2.783,16.127,117.8
Japan,2020-03-20,36.0,138.0,126494270,39290,18844,people tested,963,191,571,33,963,604,359,41.667,31.667,2.167,33.833,7.833,6.5,0.7222,0.08333,0.8056,5.694,1.917,-0.16493,,0.05464,0.03427,7.613,0.2609,4.514,4.775,2.838,19.568,148.971
Japan,2020-03-21,36.0,138.0,126494270,39290,18963,people tested,1007,232,601,35,1007,636,371,50.667,32.167,2.333,34.5,16.167,8.139,1.333,0.02778,1.361,6.778,2.278,-0.54167,,0.05503,0.03476,7.961,0.2767,4.751,5.028,2.933,18.831,149.912
Japan,2020-03-22,36.0,138.0,126494270,39290,20228,people tested,1101,235,629,41,1101,670,431,63.833,33.333,2.667,36.0,27.833,9.167,2.056,-0.08333,1.972,7.194,0.9375,-0.41493,,0.06119,0.03724,8.704,0.3241,4.973,5.297,3.407,18.372,159.912
Japan,2020-03-23,36.0,138.0,126494270,39290,20340,people tested,1128,235,667,42,1128,709,419,70.667,36.167,2.333,38.5,32.167,13.556,2.667,-0.02778,2.639,10.917,-0.20833,-0.43403,,0.05924,0.03723,8.917,0.332,5.273,5.605,3.312,18.032,160.798
Japan,2020-03-24,36.0,138.0,126494270,39290,24430,people tested,1193,285,704,43,1193,747,446,76.833,39.167,2.333,41.5,35.333,10.25,3.722,-0.08333,3.639,6.611,0.2569,-0.29861,,0.05756,0.03604,9.431,0.3399,5.565,5.905,3.526,20.478,193.131
Japan,2020-03-25,36.0,138.0,126494270,39290,23521,people tested,1307,310,743,45,1307,788,519,98.667,42.833,1.833,44.667,54.0,7.306,4.361,-0.13889,4.222,3.083,0.5417,,,0.05711,0.03443,10.332,0.3557,5.874,6.23,4.103,17.996,185.945
Japan,2020-03-26,36.0,138.0,126494270,39290,25171,people tested,1387,359,788,47,1387,835,552,123.0,47.667,2.0,49.667,73.333,10.194,4.611,-0.11111,4.5,5.694,-0.25694,0.3403,,0.05629,0.03389,10.965,0.3716,6.23,6.601,4.364,18.148,198.989
Japan,2020-03-27,36.0,138.0,126494270,39290,27005,people tested,1468,372,836,49,1468,885,583,112.167,54.5,1.833,56.333,55.833,15.722,5.056,-0.02778,5.028,10.694,1.889,0.7135,,0.05537,0.03338,11.605,0.3874,6.609,6.996,4.609,18.396,213.488
Japan,2020-03-28,36.0,138.0,126494270,39290,28464,people tested,1693,404,886,52,1693,938,755,107.667,59.5,1.833,61.333,46.333,9.222,6.0,0.0,6.0,3.222,1.618,,0.0421,0.05544,0.03071,13.384,0.4111,7.004,7.415,5.969,16.813,225.022
Japan,2020-03-29,36.0,138.0,126494270,39290,28760,people tested,1866,424,953,54,1866,1007,859,131.833,63.833,1.667,65.5,66.333,14.861,5.972,0.3056,6.278,8.583,3.396,-0.125,-0.36328,0.05362,0.02894,14.752,0.4269,7.534,7.961,6.791,15.413,227.362
Japan,2020-03-30,36.0,138.0,126494270,39290,28966,people tested,1866,424,1031,54,1866,1085,781,171.167,69.5,2.167,71.667,99.5,16.667,6.722,0.3333,7.056,9.611,4.201,0.5087,,0.04977,0.02894,14.752,0.4269,8.151,8.577,6.174,15.523,228.991
Japan,2020-03-31,36.0,138.0,126494270,39290,32497,people tested,1953,424,1100,56,1953,1156,797,154.0,78.833,1.833,80.667,73.333,29.306,7.444,0.5,7.944,21.361,1.389,-0.73958,,0.04844,0.02867,15.439,0.4427,8.696,9.139,6.301,16.64,256.905
Japan,2020-04-01,36.0,138.0,126494270,39290,34508,people tested,2178,472,1171,57,2178,1228,950,212.167,83.5,3.833,87.333,124.833,26.028,9.194,0.6944,9.889,16.139,3.653,0.08854,-0.09071,0.04642,0.02617,17.218,0.4506,9.257,9.708,7.51,15.844,272.803
Japan,2020-04-02,36.0,138.0,126494270,39290,34510,people tested,2495,472,1253,62,2495,1315,1180,212.167,94.833,3.833,98.667,113.5,20.417,10.833,0.5,11.333,9.083,0.4375,0.7951,,0.04715,0.02485,19.724,0.4901,9.906,10.396,9.328,13.832,272.819
Japan,2020-04-03,36.0,138.0,126494270,39290,39446,people tested,2617,514,1359,63,2617,1422,1195,283.5,104.167,4.833,109.0,174.5,31.278,11.611,0.5556,12.167,19.111,4.556,0.1458,-0.398,0.0443,0.02407,20.689,0.498,10.744,11.242,9.447,15.073,311.84
Japan,2020-04-04,36.0,138.0,126494270,39290,42882,people tested,3139,514,1454,77,3139,1531,1608,288.0,119.0,5.833,124.833,163.167,31.056,13.917,-0.02778,13.889,17.167,4.569,0.7726,-0.78299,0.05029,0.02453,24.815,0.6087,11.495,12.103,12.712,13.661,339.003
Japan,2020-04-05,36.0,138.0,126494270,39290,44639,people tested,3139,514,1600,77,3139,1677,1462,293.667,134.5,5.167,139.667,154.0,44.25,15.5,-0.02778,15.472,28.778,4.236,-1.50347,-0.65712,0.04592,0.02453,24.815,0.6087,12.649,13.258,11.558,14.221,352.893
Japan,2020-04-06,36.0,138.0,126494270,39290,46172,people tested,3654,575,1725,85,3654,1810,1844,341.667,148.5,5.167,153.667,188.0,38.694,18.25,-0.16667,18.083,20.611,3.528,-2.33681,-0.92231,0.04696,0.02326,28.887,0.672,13.637,14.309,14.578,12.636,365.013
Japan,2020-04-07,36.0,138.0,126494270,39290,55311,people tested,3906,592,1885,92,3906,1977,1929,398.5,167.0,3.667,170.667,227.833,48.222,20.083,-0.11111,19.972,28.25,-1.45833,-2.48264,,0.04654,0.02355,30.879,0.7273,14.902,15.629,15.25,14.161,437.261
Japan,2020-04-08,36.0,138.0,126494270,39290,61498,people tested,4257,622,2060,93,4257,2153,2104,477.667,187.833,3.667,191.5,286.167,45.167,22.0,0.5278,22.528,22.639,-4.77778,-2.91667,,0.0432,0.02185,33.654,0.7352,16.285,17.021,16.633,14.446,486.172
Japan,2020-04-09,36.0,138.0,126494270,39290,64387,people tested,4667,632,2250,94,4667,2344,2323,515.667,213.667,3.833,217.5,298.167,38.417,24.0,0.5833,24.583,13.833,-5.69444,,,0.0401,0.02014,36.895,0.7431,17.787,18.53,18.364,13.796,509.011
Japan,2020-04-10,36.0,138.0,126494270,39290,68771,people tested,5530,685,2456,99,5530,2555,2975,577.333,239.5,5.167,244.667,332.667,19.583,24.278,1.583,25.861,-6.27778,-8.13889,,,0.03875,0.0179,43.717,0.7826,19.416,20.199,23.519,12.436,543.669
Japan,2020-04-11,36.0,138.0,126494270,39290,74891,people tested,6005,762,2727,99,6005,2826,3179,564.667,266.5,8.333,274.833,289.833,25.444,23.333,1.917,25.25,0.1944,-9.86111,,,0.03503,0.01649,47.473,0.7826,21.558,22.341,25.132,12.471,592.051
Japan,2020-04-12,36.0,138.0,126494270,39290,77381,people tested,6748,762,3007,108,6748,3115,3633,572.167,292.5,8.667,301.167,271.0,12.611,22.75,2.528,25.278,-12.66667,-6.53472,,,0.03467,0.016,53.346,0.8538,23.772,24.626,28.721,11.467,611.735
Japan,2020-04-13,36.0,138.0,126494270,39290,78702,people tested,7370,784,3322,123,7370,3445,3925,516.0,312.667,13.167,325.833,190.167,-1.02778,21.833,2.278,24.111,-25.13889,-9.125,,,0.0357,0.01669,58.264,0.9724,26.262,27.234,31.029,10.679,622.178
Japan,2020-04-14,36.0,138.0,126494270,39290,89551,people tested,7645,799,3659,143,7645,3802,3843,630.333,327.833,15.167,343.0,287.333,-6.55556,20.639,1.194,21.833,-28.38889,-4.61111,,,0.03761,0.01871,60.438,1.13,28.926,30.057,30.381,11.714,707.945
Japan,2020-04-15,36.0,138.0,126494270,39290,94236,people tested,8100,853,4005,146,8100,4151,3949,591.333,350.167,19.0,369.167,222.167,-11.05556,17.472,1.806,19.278,-30.33333,,,,0.03517,0.01802,64.035,1.154,31.662,32.816,31.219,11.634,744.982
Japan,2020-04-16,36.0,138.0,126494270,39290,100703,people tested,8626,901,4332,178,8626,4510,4116,571.167,370.5,18.833,389.333,181.833,-5.83333,15.833,0.6667,16.5,-22.33333,,,,0.03947,0.02064,68.193,1.407,34.247,35.654,32.539,11.674,796.107
Japan,2020-04-17,36.0,138.0,126494270,39290,106372,people tested,9787,935,4694,190,9787,4884,4903,525.333,390.333,15.5,405.833,119.5,-33.36111,13.194,1.306,14.5,-47.86111,,,,0.0389,0.01941,77.371,1.502,37.108,38.61,38.761,10.869,840.923
Japan,2020-04-18,36.0,138.0,126494270,39290,111531,people tested,10296,1069,5108,222,10296,5330,4966,505.833,397.333,19.5,416.833,89.0,-28.19444,9.889,0.25,10.139,-38.33333,,,,0.04165,0.02156,81.395,1.755,40.381,42.136,39.259,10.832,881.708
Japan,2020-04-19,36.0,138.0,126494270,39290,112816,people tested,10797,1159,5545,236,10797,5781,5016,481.0,407.667,17.167,424.833,56.167,-27.58333,6.361,0.3056,6.667,-34.25,,,,0.04082,0.02186,85.356,1.866,43.836,45.702,39.654,10.449,891.866
Japan,2020-04-20,36.0,138.0,126494270,39290,116725,people tested,10797,1159,6001,236,10797,6237,4560,430.167,407.0,23.0,430.0,0.1667,-14.11111,2.361,1.194,3.556,-17.66667,,,,0.03784,0.02186,85.356,1.866,47.441,49.307,36.049,10.811,922.769
Japan,2020-04-21,36.0,138.0,126494270,39290,124550,people tested,11135,1239,6389,263,11135,6652,4483,422.167,409.5,20.5,430.0,-7.83333,-0.47222,1.778,0.1389,1.917,-2.38889,,,,0.03954,0.02362,88.028,2.079,50.508,52.587,35.44,11.185,984.63
Japan,2020-04-22,36.0,138.0,126494270,39290,130587,people tested,11512,1356,6778,281,11512,7059,4453,405.667,408.667,20.667,429.333,-23.66667,-18.38889,1.444,0.2778,1.722,-20.11111,,,,0.03981,0.02441,91.008,2.221,53.583,55.805,35.203,11.344,1032.355
Japan,2020-04-23,36.0,138.0,126494270,39290,135983,people tested,12368,1494,7136,328,12368,7464,4904,440.667,404.5,22.667,427.167,13.5,-29.27778,1.361,-1.47222,-0.11111,-29.16667,,,,0.04394,0.02652,97.775,2.593,56.414,59.007,38.769,10.995,1075.013
Japan,2020-04-24,36.0,138.0,126494270,39290,141600,people tested,12829,1530,7565,345,12829,7910,4919,503.0,408.0,20.333,428.333,74.667,-35.38889,-1.72222,-1.05556,-2.77778,-32.61111,,,,0.04362,0.02689,101.42,2.727,59.805,62.532,38.887,11.037,1119.418
Japan,2020-04-25,36.0,138.0,126494270,39290,147454,people tested,13231,1656,7997,360,13231,8357,4874,370.667,416.333,18.833,435.167,-64.5,-37.77778,-4.91667,-0.80556,-5.72222,-32.05556,,,,0.04308,0.02721,104.598,2.846,63.22,66.066,38.531,11.145,1165.697
Japan,2020-04-26,36.0,138.0,126494270,39290,149074,people tested,13441,1809,8428,372,13441,8800,4641,254.5,415.167,14.167,429.333,-174.83333,-42.05556,-7.69444,-0.94444,-8.63889,-33.41667,,,,0.04227,0.02768,106.258,2.941,66.628,69.568,36.689,11.091,1178.504
Japan,2020-04-27,36.0,138.0,126494270,39290,150692,people tested,14153,1899,8837,385,14153,9222,4931,209.833,399.167,14.167,413.333,-203.5,-63.72222,-11.11111,-0.55556,-11.66667,-52.05556,,,,0.04175,0.0272,111.886,3.044,69.861,72.904,38.982,10.647,1191.295
Japan,2020-04-28,36.0,138.0,126494270,39290,160546,people tested,13736,1899,9276,394,13736,9670,4066,179.0,379.167,15.833,395.0,-216.0,-24.5,-17.19444,0.8056,-16.38889,-8.11111,,,,0.04074,0.02868,108.59,3.115,73.331,76.446,32.144,11.688,1269.196
Japan,2020-04-29,36.0,138.0,126494270,39290,164255,people tested,13895,2368,9627,413,13895,10040,3855,188.333,358.333,17.0,375.333,-187.0,-4.69444,-18.77778,1.611,-17.16667,12.472,,,,0.04114,0.02972,109.847,3.265,76.106,79.371,30.476,11.821,1298.517
Japan,2020-04-30,36.0,138.0,126494270,39290,165609,people tested,14088,2460,9960,430,14088,10390,3698,120.667,341.333,17.0,358.333,-237.66667,-2.61111,-17.13889,1.139,-16.0,13.389,,,,0.04139,0.03052,111.373,3.399,78.739,82.138,29.235,11.755,1309.221
Japan,2020-05-01,36.0,138.0,126494270,39290,174150,people tested,14305,2975,10272,455,14305,10727,3578,223.667,313.167,23.667,336.833,-113.16667,2.722,-15.58333,0.75,-14.83333,17.556,,,,0.04242,0.03181,113.088,3.597,81.205,84.802,28.286,12.174,1376.742
Japan,2020-05-02,36.0,138.0,126494270,39290,181527,people tested,14571,3205,10578,474,14571,11052,3519,226.333,302.5,23.833,326.333,-100.0,-3.5,-13.61111,0.3889,-13.22222,9.722,,,,0.04289,0.03253,115.191,3.747,83.624,87.372,27.819,12.458,1435.061
Japan,2020-05-03,36.0,138.0,126494270,39290,183251,people tested,14877,3981,10885,487,14877,11372,3505,194.167,296.333,21.0,317.333,-123.16667,1.722,-12.83333,0.5,-12.33333,14.056,-5.98611,,,0.04282,0.03274,117.61,3.85,86.051,89.901,27.709,12.318,1448.69
