country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Kuwait,2020-04-02,29.5,47.75,4474225,33994,,,342,81,195.351,0,342,195.351,146.649,48.333,14.368,,,,11.0,2.746,,,,0.05556,-0.76562,,0.0,0.0,76.438,0.0,43.662,43.662,32.776,,
Kuwait,2020-04-03,29.5,47.75,4474225,33994,,,417,82,208.683,0,417,208.683,208.317,62.667,17.441,,,,8.639,3.494,,,,-0.0625,-0.47917,,0.0,0.0,93.2,0.0,46.641,46.641,46.559,,
Kuwait,2020-04-04,29.5,47.75,4474225,33994,,,479,93,226.621,1,479,227.621,251.379,71.0,21.537,,,,8.056,4.015,,,,-1.40972,-0.53993,,0.00439,0.00209,107.058,0.2235,50.65,50.874,56.184,,
Kuwait,2020-04-05,29.5,47.75,4474225,33994,,,556,99,249.474,1,556,250.474,305.526,85.5,26.018,,,,8.556,4.385,,,,-1.25,,,0.00399,0.0018,124.267,0.2235,55.758,55.981,68.286,,
Kuwait,2020-04-06,29.5,47.75,4474225,33994,,,665,103,277.249,1,665,278.249,386.751,82.167,31.411,,,,5.361,4.766,,,,-2.10417,,,0.00359,0.0015,148.629,0.2235,61.966,62.189,86.44,,
Kuwait,2020-04-07,29.5,47.75,4474225,33994,,,743,105,312.408,1,743,313.408,429.592,85.667,36.176,0.0,36.176,49.49,3.639,4.795,,,,-2.125,,,0.00319,0.00135,166.062,0.2235,69.824,70.047,96.015,,
Kuwait,2020-04-08,29.5,47.75,4474225,33994,,,855,111,351.462,1,855,352.462,502.538,99.667,40.675,0.0,40.675,58.991,-0.36111,4.662,,,,-1.22222,,,0.00284,0.00117,191.095,0.2235,78.553,78.776,112.318,,
Kuwait,2020-04-09,29.5,47.75,4474225,33994,,,910,111,397.147,1,910,398.147,511.853,94.833,46.038,0.0,46.038,48.795,0.05556,4.203,,,,-1.5625,,,0.00251,0.0011,203.387,0.2235,88.763,88.987,114.4,,
Kuwait,2020-04-10,29.5,47.75,4474225,33994,,,993,123,443.679,1,993,444.679,548.321,92.833,50.308,0.1667,50.474,42.359,0.4722,3.796,,,,,,,0.00225,0.00101,221.938,0.2235,99.163,99.387,122.551,,
Kuwait,2020-04-11,29.5,47.75,4474225,33994,,,1154,133,493.527,1,1154,494.527,659.473,83.333,53.992,0.3333,54.325,29.008,-2.61111,3.433,,,,0.3889,,,0.00202,0.00087,257.922,0.2235,110.304,110.528,147.394,,
Kuwait,2020-04-12,29.5,47.75,4474225,33994,,,1234,142,553.479,1,1234,554.479,679.521,82.5,56.629,0.3333,56.962,25.538,-1.44444,2.846,,,,0.8542,,,0.0018,0.00081,275.802,0.2235,123.704,123.927,151.875,,
Kuwait,2020-04-13,29.5,47.75,4474225,33994,,,1300,150,614.253,2,1300,616.253,683.747,88.5,58.95,0.3333,59.284,29.216,1.611,2.471,0.1111,2.582,-0.97075,,0.2135,,0.00325,0.00154,290.553,0.447,137.287,137.734,152.819,,
Kuwait,2020-04-14,29.5,47.75,4474225,33994,,,1355,176,675.412,3,1355,678.412,676.588,84.0,61.273,0.6667,61.94,22.06,3.889,2.383,0.1111,2.494,1.395,,0.1441,,0.00442,0.00221,302.846,0.6705,150.956,151.627,151.219,,
Kuwait,2020-04-15,29.5,47.75,4474225,33994,,,1405,206,736.92,3,1405,739.92,665.08,86.167,63.112,0.8333,63.945,22.221,5.0,2.454,0.1667,2.62,2.38,1.243,,-0.0026,0.00405,0.00214,314.021,0.6705,164.703,165.374,148.647,,
Kuwait,2020-04-16,29.5,47.75,4474225,33994,,,1524,225,797.382,3,1524,800.382,723.618,102.5,65.132,0.8333,65.965,36.535,5.361,2.615,0.2222,2.837,2.524,1.431,,-0.07248,0.00375,0.00197,340.618,0.6705,178.217,178.887,161.73,,
Kuwait,2020-04-17,29.5,47.75,4474225,33994,,,1658,258,861.165,5,1658,866.165,791.835,106.667,68.287,1.0,69.287,37.38,6.583,2.927,0.1389,3.066,3.517,1.264,0.2031,,0.00577,0.00302,370.567,1.118,192.473,193.59,176.977,,
Kuwait,2020-04-18,29.5,47.75,4474225,33994,,,1751,280,932.15,6,1751,938.15,812.85,112.5,71.352,1.333,72.685,39.815,9.611,3.275,0.1111,3.386,6.225,1.715,-0.14583,,0.0064,0.00343,391.353,1.341,208.338,209.679,181.674,,
Kuwait,2020-04-19,29.5,47.75,4474225,33994,,,1915,305,1005.046,7,1915,1012.046,902.954,120.667,74.638,1.667,76.304,44.362,10.056,3.757,0.1944,3.952,6.104,2.056,0.09722,-0.1901,0.00692,0.00366,428.007,1.565,224.63,226.195,201.812,,
Kuwait,2020-04-20,29.5,47.75,4474225,33994,,,1995,367,1085.133,9,1995,1094.133,900.867,123.5,78.837,1.5,80.337,43.163,12.222,4.368,0.1389,4.507,7.715,0.8472,-0.24306,,0.00823,0.00451,445.887,2.012,242.53,244.541,201.346,,
Kuwait,2020-04-21,29.5,47.75,4474225,33994,,,2080,412,1165.03,11,2080,1176.03,903.97,143.833,82.761,1.5,84.261,59.572,14.806,5.125,0.08333,5.208,9.597,1.653,-0.55729,-0.17665,0.00935,0.00529,464.885,2.459,260.387,262.845,202.04,,
Kuwait,2020-04-22,29.5,47.75,4474225,33994,,,2248,443,1245.209,13,2248,1258.209,989.791,162.833,87.677,2.0,89.677,73.156,13.0,6.081,0.0,6.081,6.919,0.7431,-0.21875,,0.01033,0.00578,502.433,2.906,278.307,281.213,221.221,,
Kuwait,2020-04-23,29.5,47.75,4474225,33994,,,2399,498,1334.19,14,2399,1348.19,1050.81,180.0,94.494,1.833,96.327,83.673,16.667,6.682,0.02778,6.71,9.957,-0.17361,-0.60938,,0.01038,0.00584,536.182,3.129,298.195,301.324,234.859,,
Kuwait,2020-04-24,29.5,47.75,4474225,33994,,,2614,613,1428.718,15,2614,1443.718,1170.282,201.333,102.101,1.833,103.934,97.399,15.194,7.559,0.05556,7.615,7.58,-0.02778,-0.01389,,0.01039,0.00574,584.235,3.353,319.322,322.674,261.561,,
Kuwait,2020-04-25,29.5,47.75,4474225,33994,,,2892,656,1531.107,19,2892,1550.107,1341.893,198.667,111.122,1.667,112.789,85.878,14.111,8.332,-0.02778,8.304,5.807,-0.78472,,,0.01226,0.00657,646.369,4.247,342.206,346.453,299.916,,
Kuwait,2020-04-26,29.5,47.75,4474225,33994,,,3075,806,1652.097,20,3075,1672.097,1402.903,223.5,118.929,1.667,120.596,102.904,12.889,8.776,0.05556,8.832,4.057,0.6875,,,0.01196,0.0065,687.27,4.47,369.248,373.718,313.552,,
Kuwait,2020-04-27,29.5,47.75,4474225,33994,,,3288,1012,1777.634,22,3288,1799.634,1488.366,235.0,128.117,1.833,129.951,105.049,13.528,9.062,0.1389,9.201,4.327,1.493,,,0.01222,0.00669,734.876,4.917,397.305,402.223,332.653,,
Kuwait,2020-04-28,29.5,47.75,4474225,33994,,,3440,1176,1911.94,23,3440,1934.94,1505.06,247.5,137.667,1.833,139.501,107.999,17.944,9.4,0.1944,9.594,8.35,2.715,0.5208,,0.01189,0.00669,768.848,5.141,427.323,432.464,336.385,,
Kuwait,2020-04-29,29.5,47.75,4474225,33994,,,3740,1389,2047.764,24,3740,2071.764,1668.236,257.333,147.152,2.167,149.319,108.015,20.083,10.187,0.1667,10.353,9.73,1.514,0.01215,,0.01158,0.00642,835.899,5.364,457.68,463.044,372.855,,
Kuwait,2020-04-30,29.5,47.75,4474225,33994,,,4024,1539,2197.422,26,4024,2223.422,1800.578,282.5,156.472,2.667,159.138,123.362,23.75,11.099,0.1389,11.238,12.512,2.771,0.566,-0.00911,0.01169,0.00646,899.374,5.811,491.129,496.94,402.434,,
Kuwait,2020-05-01,29.5,47.75,4474225,33994,,,4377,1602,2357.11,30,4377,2387.11,1989.89,306.333,167.52,2.833,170.353,135.98,19.583,12.292,0.08333,12.375,7.208,1.542,0.8594,0.4761,0.01257,0.00685,978.27,6.705,526.82,533.525,444.745,,
Kuwait,2020-05-02,29.5,47.75,4474225,33994,,,4619,1703,2535.01,33,4619,2568.01,2050.99,344.0,180.048,2.667,182.715,161.285,29.028,13.003,0.02778,13.031,15.997,4.979,0.4844,-0.18967,0.01285,0.00714,1032.358,7.376,566.581,573.956,458.401,,
Kuwait,2020-05-03,29.5,47.75,4474225,33994,,,4983,1776,2716.463,38,4983,2754.463,2228.537,377.5,194.71,2.667,197.377,180.123,26.25,14.624,-0.13889,14.485,11.765,4.951,1.917,-0.01259,0.0138,0.00763,1113.712,8.493,607.136,615.629,498.083,,
Kuwait,2020-05-04,29.5,47.75,4474225,33994,,,5278,1947,2917.057,40,5278,2957.057,2320.943,365.0,211.419,2.333,213.752,151.248,43.667,15.527,0.02778,15.554,28.112,4.708,-0.19271,-0.42361,0.01353,0.00758,1179.646,8.94,651.969,660.909,518.736,,
Kuwait,2020-05-05,29.5,47.75,4474225,33994,,,5804,2032,3128.052,40,5804,3168.052,2635.948,431.5,225.168,2.333,227.502,203.998,39.389,17.86,0.25,18.11,21.279,9.208,0.809,-1.13672,0.01263,0.00689,1297.208,8.94,699.127,708.067,589.141,,
Kuwait,2020-05-06,29.5,47.75,4474225,33994,,,6289,2219,3365.684,42,6289,3407.684,2881.316,440.0,244.214,1.833,246.047,193.953,47.861,19.572,0.4722,20.044,27.817,4.208,-1.21007,,0.01233,0.00668,1405.607,9.387,752.238,761.625,643.981,,
Kuwait,2020-05-07,29.5,47.75,4474225,33994,,,6567,2381,3625.622,44,6567,3669.622,2897.378,568.333,260.679,3.0,263.679,304.654,63.083,21.907,0.6667,22.573,40.51,8.188,-2.63021,-1.28776,0.01199,0.0067,1467.74,9.834,810.335,820.169,647.571,,
Kuwait,2020-05-08,29.5,47.75,4474225,33994,,,7208,2466,3886.02,47,7208,3933.02,3274.98,580.333,287.208,4.167,291.375,288.958,60.5,25.506,0.75,26.256,34.244,-0.13194,-2.35764,,0.01195,0.00652,1611.005,10.505,868.535,879.039,731.966,,
Kuwait,2020-05-09,29.5,47.75,4474225,33994,,,7623,2622,4181.745,49,7623,4230.745,3392.255,664.667,312.144,5.5,317.644,347.023,72.139,28.369,1.0,29.369,42.77,-1.3125,-4.34201,,0.01158,0.00643,1703.759,10.952,934.63,945.582,758.177,,
Kuwait,2020-05-10,29.5,47.75,4474225,33994,,,8688,2729,4481.132,58,8688,4539.132,4148.868,743.5,342.858,6.333,349.191,394.309,47.333,32.396,0.8611,33.257,14.076,-5.22222,,,0.01278,0.00668,1941.789,12.963,1001.544,1014.507,927.282,,
Kuwait,2020-05-11,29.5,47.75,4474225,33994,,,9286,2907,4851.302,65,9286,4916.302,4369.698,794.5,378.204,6.833,385.038,409.462,57.833,33.926,0.6111,34.537,23.296,-9.18056,,,0.01322,0.007,2075.443,14.528,1084.278,1098.805,976.638,,
Kuwait,2020-05-12,29.5,47.75,4474225,33994,,,10277,3101,5238.547,75,10277,5313.547,4963.453,872.833,414.428,7.833,422.261,450.572,39.611,36.377,0.2778,36.655,2.956,-6.09722,,,0.01411,0.0073,2296.934,16.763,1170.828,1187.59,1109.344,,
Kuwait,2020-05-13,29.5,47.75,4474225,33994,,,11028,3263,5682.77,82,11028,5764.77,5263.23,852.333,455.056,8.167,463.223,389.111,35.417,36.896,0.02778,36.924,-1.50684,-10.90278,,,0.01422,0.00744,2464.784,18.327,1270.113,1288.44,1176.344,,
Kuwait,2020-05-14,29.5,47.75,4474225,33994,,,11975,3451,6155.246,88,11975,6243.246,5731.754,927.333,490.763,7.833,498.596,428.737,22.944,36.925,-0.13889,36.787,-13.84208,-5.40278,,,0.0141,0.00735,2676.441,19.668,1375.712,1395.38,1281.061,,
Kuwait,2020-05-15,29.5,47.75,4474225,33994,,,12860,3640,6668.314,96,12860,6764.314,6095.686,902.333,530.406,7.167,537.572,364.761,14.222,35.917,-0.38889,35.528,-21.30593,-8.50694,,,0.01419,0.00747,2874.241,21.456,1490.384,1511.84,1362.4,,
Kuwait,2020-05-16,29.5,47.75,4474225,33994,,,13802,3843,7211.467,107,13802,7318.467,6483.533,956.0,564.232,6.5,570.732,385.268,18.0,34.091,-0.5,33.591,-15.59125,-4.36806,,,0.01462,0.00775,3084.78,23.915,1611.78,1635.695,1449.085,,
