country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
France,2020-05-02,8.306,5.429,67687174,41470,,samples tested,168518,50663,119596.999,24763,168518,144359.999,24158.001,690.667,2034.855,241.167,2276.021,-1585.35454,38.5,-135.7432,-12.05556,-147.79875,186.299,,,,0.1715,0.1469,2489.659,365.845,1766.908,2132.753,356.907,,
France,2020-05-03,8.306,5.429,67687174,41470,,samples tested,168925,50885,121656.181,24900,168925,146556.181,22368.819,1154.167,1893.065,238.833,2131.898,-977.7314,135.972,-125.55695,-5.30556,-130.8625,266.835,5.306,,,0.1699,0.1474,2495.672,367.869,1797.33,2165.199,330.474,,
France,2020-05-04,8.306,5.429,67687174,41470,,samples tested,169583,51476,123385.71,25204,169583,148589.71,20993.29,1268.833,1810.847,232.167,2043.013,-774.18006,193.917,-96.54924,-10.05556,-106.6048,300.521,-29.06944,,,0.1696,0.1486,2505.393,372.36,1822.882,2195.242,310.152,,
France,2020-05-05,8.306,5.429,67687174,41470,831174,samples tested,170687,52842,124961.191,25537,170687,150498.191,20188.809,1280.667,1727.633,245.0,1972.633,-691.96672,75.444,-69.89578,-9.38889,-79.28467,154.729,-64.18056,-14.73785,,0.1697,0.1496,2521.704,377.28,1846.158,2223.437,298.266,4.87,12279.638
France,2020-05-06,8.306,5.429,67687174,41470,831174,samples tested,174224,54079,126521.537,25812,174224,152333.537,21890.463,1309.5,1674.227,235.5,1909.727,-600.22732,-77.77778,-58.24616,-6.97222,-65.21838,-12.55939,-82.45139,,,0.1694,0.1482,2573.959,381.343,1869.21,2250.552,323.406,4.771,12279.638
France,2020-05-07,8.306,5.429,67687174,41470,831174,samples tested,174918,55191,128333.579,25990,174918,154323.579,20594.421,1251.833,1658.661,196.5,1855.161,-603.32787,-120.75,-57.86015,-8.5,-66.36015,-54.38985,-53.64583,,,0.1684,0.1486,2584.212,383.972,1895.981,2279.953,304.259,4.752,12279.638
France,2020-05-08,8.306,5.429,67687174,41470,831174,samples tested,176202,55892,129962.799,26233,176202,156195.799,20006.201,1143.333,1615.48,184.833,1800.313,-656.97988,-135.88889,-63.66579,-7.63889,-71.30468,-64.58421,,,,0.1679,0.1489,2603.182,387.562,1920.051,2307.613,295.569,4.717,12279.638
France,2020-05-09,8.306,5.429,67687174,41470,831174,samples tested,176782,56148,131701.545,26313,176782,158014.545,18767.455,687.5,1543.588,197.0,1740.588,-1053.08777,-139.13889,-71.78708,-5.38889,-77.17597,-61.96292,,,,0.1665,0.1488,2611.75,388.744,1945.739,2334.483,277.268,4.702,12279.638
France,2020-05-10,8.306,5.429,67687174,41470,831174,samples tested,177094,56327,133337.677,26383,177094,159720.677,17373.323,544.333,1463.686,181.167,1644.853,-1100.51919,-138.19444,-81.97563,-0.83333,-82.80896,-55.38548,,,,0.1652,0.149,2616.36,389.778,1969.911,2359.689,256.671,4.693,12279.638
France,2020-05-11,8.306,5.429,67687174,41470,831174,samples tested,177547,56835,134654.07,26646,177547,161300.07,16246.93,465.333,1345.639,199.167,1544.805,-1079.47199,-130.94444,-97.7329,9.889,-87.84401,-43.10044,,,,0.1652,0.1501,2623.052,393.664,1989.359,2383.023,240.03,4.681,12279.638
France,2020-05-12,8.306,5.429,67687174,41470,831174,samples tested,178349,57898,135783.064,26994,178349,162777.064,15571.936,474.667,1243.505,203.167,1446.672,-972.00484,-67.30556,-93.59556,1.833,-91.76223,24.457,,,,0.1658,0.1514,2634.901,398.805,2006.038,2404.844,230.057,4.66,12279.638
France,2020-05-13,8.306,5.429,67687174,41470,831174,samples tested,178184,58786,137115.694,27077,178184,164192.694,13991.306,422.667,1166.807,191.5,1358.307,-935.64076,-14.36111,-85.67778,-3.86111,-89.53889,75.178,,,,0.1649,0.152,2632.463,400.031,2025.726,2425.758,206.705,4.665,12279.638
France,2020-05-14,8.306,5.429,67687174,41470,831174,samples tested,178994,59719,138036.631,27428,178994,165464.631,13529.369,357.667,1029.083,244.167,1273.249,-915.58251,-2.38889,-69.14899,-13.55556,-82.70455,80.316,,,,0.1658,0.1532,2644.43,405.217,2039.332,2444.549,199.881,4.644,12279.638
France,2020-05-15,8.306,5.429,67687174,41470,831174,samples tested,179630,60562,139162.574,27532,179630,166694.574,12935.426,283.667,982.014,208.0,1190.014,-906.34774,-14.63889,-60.59757,-14.80556,-75.40313,60.764,,,,0.1652,0.1533,2653.826,406.754,2055.967,2462.72,191.106,4.627,12279.638
France,2020-05-16,8.306,5.429,67687174,41470,831174,samples tested,179630,60562,140338.522,27532,179630,167870.522,11759.478,458.167,949.619,158.0,1107.619,-649.45249,5.222,-59.07355,-10.80556,-69.8791,75.101,,,,0.164,0.1533,2653.826,406.754,2073.34,2480.094,173.733,4.627,12279.638
France,2020-05-17,8.306,5.429,67687174,41470,831174,samples tested,179693,61327,140828.565,28111,179693,168939.565,10753.435,451.0,930.745,117.833,1048.578,-597.57802,23.75,-28.57949,-34.47222,-63.05171,86.802,,,,0.1664,0.1564,2654.757,415.308,2080.58,2495.887,158.87,4.626,12279.638
France,2020-05-18,8.306,5.429,67687174,41470,,people tested,180051,61843,141675.15,28242,180051,169917.15,10133.85,386.833,879.919,114.333,994.253,-607.41941,26.556,-24.04954,-31.11111,-55.16065,81.716,-12.13194,,,0.1662,0.1569,2660.046,417.243,2093.087,2510.33,149.716,,
France,2020-05-19,8.306,5.429,67687174,41470,,people tested,180933,62678,142813.409,28025,180933,170838.409,10094.591,454.0,812.366,126.667,939.033,-485.0328,-17.08333,-33.4819,-14.25,-47.7319,30.649,-14.50694,,,0.164,0.1549,2673.077,414.037,2109.904,2523.941,149.136,,
France,2020-05-20,8.306,5.429,67687174,41470,,people tested,181700,63472,143621.099,28135,181700,171756.099,9943.901,500.167,857.606,37.333,894.939,-394.77224,-43.30556,-36.36233,-8.58333,-44.94567,1.64,2.292,,,0.1638,0.1548,2684.408,415.662,2121.836,2537.498,146.91,,
France,2020-05-21,8.306,5.429,67687174,41470,,people tested,181951,63976,144442.09,28218,181951,172660.09,9290.91,443.0,837.717,21.333,859.051,-416.05052,-34.27778,-36.32434,-8.47222,-44.79657,10.519,,,,0.1634,0.1551,2688.116,416.888,2133.965,2550.854,137.262,,
France,2020-05-22,8.306,5.429,67687174,41470,,people tested,182354,64327,145212.718,28292,182354,173504.718,8849.282,355.667,748.728,72.5,821.228,-465.56108,35.722,-33.09031,-10.75,-43.84031,79.563,,6.49,,0.1631,0.1551,2694.07,417.982,2145.351,2563.332,130.738,,
France,2020-05-23,8.306,5.429,67687174,41470,,people tested,182694,64665,145974.199,28335,182694,174309.199,8384.801,191.167,712.571,66.333,778.904,-587.73735,34.111,-40.99624,4.389,-36.60736,70.718,,,,0.1626,0.1551,2699.093,418.617,2156.601,2575.218,123.876,,
France,2020-05-24,8.306,5.429,67687174,41470,,people tested,182709,64735,146701.453,28370,182709,175071.453,7637.547,181.167,661.973,63.5,725.473,-544.30668,94.028,-37.84507,7.667,-30.1784,124.206,28.25,,-7.71484,0.162,0.1553,2699.315,419.134,2167.345,2586.479,112.836,,
France,2020-05-25,8.306,5.429,67687174,41470,,people tested,183067,65317,147305.776,28460,183067,175765.776,7301.224,668.333,613.824,62.167,675.991,-7.65759,105.778,-16.38693,-2.5,-18.88693,124.665,21.507,,,0.1619,0.1555,2704.604,420.464,2176.273,2596.737,107.867,,
France,2020-05-26,8.306,5.429,67687174,41470,,people tested,182847,65997,147896.523,28533,182847,176429.523,6417.477,704.833,611.628,63.667,675.295,29.539,148.722,-4.91489,-2.63889,-7.55378,156.276,-9.92361,-24.36979,,0.1617,0.156,2701.354,421.542,2185.001,2606.543,94.811,,
France,2020-05-27,8.306,5.429,67687174,41470,,people tested,183038,66702,148413.93,28599,183038,177012.93,6025.07,1007.167,610.647,67.333,677.98,329.187,120.139,7.681,-1.02778,6.653,113.486,-37.4375,-20.16319,,0.1616,0.1562,2704.176,422.517,2192.645,2615.162,89.013,,
France,2020-05-28,8.306,5.429,67687174,41470,,people tested,186364,67309,148895.664,28665,186364,177560.664,8803.336,990.333,650.406,57.5,707.906,282.427,54.333,17.359,-0.38889,16.97,37.363,-69.22917,,,0.1614,0.1538,2753.313,423.492,2199.762,2623.254,130.059,,
France,2020-05-29,8.306,5.429,67687174,41470,,people tested,186923,67921,149643.967,28717,186923,178360.967,8562.033,1083.5,683.081,50.5,733.581,349.919,-43.97222,21.228,-0.86111,20.367,-64.33891,-59.14583,,,0.161,0.1536,2761.572,424.261,2210.817,2635.078,126.494,,
France,2020-05-30,8.306,5.429,67687174,41470,,people tested,188752,68386,150365.334,28774,188752,179139.334,9612.666,902.0,708.059,57.333,765.392,136.608,-128.19444,16.295,-1.77778,14.518,-142.71214,-46.54861,,,0.1606,0.1524,2788.593,425.103,2221.475,2646.577,142.016,,
France,2020-05-31,8.306,5.429,67687174,41470,,people tested,189009,68473,151208.213,28805,189009,180013.213,8995.787,994.333,717.978,59.833,777.811,216.522,-116.44444,1.683,-0.13889,1.544,-117.98831,,,,0.16,0.1524,2792.39,425.561,2233.927,2659.488,132.902,,
France,2020-06-01,8.306,5.429,67687174,41470,,people tested,189348,68558,151995.011,28836,189348,180831.011,8516.989,441.0,738.995,58.5,797.495,-356.49488,-131.86111,-9.71013,0.5278,-9.18235,-122.67876,,,,0.1595,0.1523,2797.399,426.019,2245.551,2671.57,125.829,,
France,2020-06-02,8.306,5.429,67687174,41470,,people tested,188450,68930,152662.283,28943,188450,181605.283,6844.717,238.0,708.42,56.667,765.086,-527.08625,-70.80556,-18.25163,-2.08333,-20.33496,-50.47059,,,,0.1594,0.1536,2784.132,427.599,2255.409,2683.009,101.123,,
France,2020-06-03,8.306,5.429,67687174,41470,,people tested,192330,69573,153203.53,29024,192330,182227.53,10102.47,291.667,660.503,56.667,717.169,-425.50265,-188.13889,-22.58987,-2.33333,-24.9232,-163.21569,,,,0.1593,0.1509,2841.454,428.796,2263.406,2692.202,149.252,,
France,2020-06-04,8.306,5.429,67687174,41470,,people tested,189569,70094,154077.936,29068,189569,183145.936,6423.064,292.333,624.821,53.667,678.487,-386.15393,-4.08333,-37.06654,-2.69444,-39.76099,35.678,,,,0.1587,0.1533,2800.664,429.446,2276.324,2705.77,94.893,,
France,2020-06-05,8.306,5.429,67687174,41470,,people tested,190180,70622,154615.851,29114,190180,183729.851,6450.149,477.167,598.549,44.833,643.382,-166.21569,24.583,-33.6009,-2.91667,-36.51757,61.101,,,,0.1585,0.1531,2809.69,430.126,2284.271,2714.397,95.294,,
France,2020-06-06,8.306,5.429,67687174,41470,,people tested,190759,70924,155171.228,29145,190759,184316.228,6442.772,-134.5,582.439,45.833,628.272,-762.77184,19.75,-27.96294,-3.0,-30.96294,50.713,,,,0.1581,0.1528,2818.244,430.584,2292.476,2723.06,95.185,,
France,2020-06-07,8.306,5.429,67687174,41470,,people tested,191102,70961,155743.935,29158,191102,184901.935,6200.065,416.5,516.596,42.333,558.929,-142.42895,24.722,-24.15823,-2.19444,-26.35267,51.075,,,,0.1577,0.1526,2823.312,430.776,2300.937,2731.713,91.599,,
France,2020-06-08,8.306,5.429,67687174,41470,,people tested,191313,71182,156253.577,29212,191313,185465.577,5847.423,385.5,506.814,39.167,545.981,-160.48086,-0.63889,-19.73728,-1.97222,-21.7095,21.071,,,,0.1575,0.1527,2826.429,431.574,2308.467,2740.04,86.389,,
France,2020-06-09,8.306,5.429,67687174,41470,,people tested,191523,71626,156698.161,29299,191523,185997.161,5525.839,410.167,492.725,38.667,531.392,-121.22502,,,,,,,,,0.1575,0.153,2829.532,432.859,2315.035,2747.894,81.638,,
France,2020-06-10,8.306,5.429,67687174,41470,,people tested,192068,71952,157177.51,29322,192068,186499.51,5568.49,440.667,479.871,40.5,520.371,-79.70457,,,,,,,,,0.1572,0.1527,2837.583,433.199,2322.117,2755.315,82.268,,
France,2020-06-11,8.306,5.429,67687174,41470,,people tested,192493,72269,157656.736,29349,192493,187005.736,5487.264,473.333,480.125,33.0,513.125,-39.79203,,,,,,,,,0.1569,0.1525,2843.862,433.598,2329.197,2762.794,81.068,,
France,2020-06-12,8.306,5.429,67687174,41470,,people tested,193220,72695,158127.579,29377,193220,187504.579,5715.421,,,,,,,,,,,,,,0.1567,0.152,2854.603,434.011,2336.153,2770.164,84.439,,
France,2020-06-13,8.306,5.429,67687174,41470,,people tested,193746,72931,158623.162,29401,193746,188024.162,5721.838,,,,,,,,,,,,,,0.1564,0.1518,2862.374,434.366,2343.474,2777.84,84.534,,
France,2020-06-14,8.306,5.429,67687174,41470,,people tested,194153,72982,159134.329,29410,194153,188544.329,5608.671,,,,,,,,,,,,,,0.156,0.1515,2868.387,434.499,2351.026,2785.525,82.862,,
