country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Mauritius,2020-02-02,-20.2,57.5,1274331,11239,,,0,0,265.198,0,0,265.198,-265.19779,,-30.04721,,,,,,,,,,,,0.0,,0.0,0.0,208.107,208.107,-208.10746,,
Mauritius,2020-02-03,-20.2,57.5,1274331,11239,,,0,0,237.282,0,0,237.282,-237.28224,,-26.88435,,,,,,,,,,,,0.0,,0.0,0.0,186.201,186.201,-186.20141,,
Mauritius,2020-02-04,-20.2,57.5,1274331,11239,,,0,0,212.305,0,0,212.305,-212.30516,,-24.05442,,,,,,,,,,,,0.0,,0.0,0.0,166.601,166.601,-166.60127,,
Mauritius,2020-02-05,-20.2,57.5,1274331,11239,,,0,0,189.957,0,0,189.957,-189.95725,,-21.52237,,,,,,,,,,,,0.0,,0.0,0.0,149.064,149.064,-149.06429,,
Mauritius,2020-02-06,-20.2,57.5,1274331,11239,,,0,0,169.962,0,0,169.962,-169.96175,,-19.25686,,,,,,,,,,,,0.0,,0.0,0.0,133.373,133.373,-133.37331,,
Mauritius,2020-02-07,-20.2,57.5,1274331,11239,,,0,0,152.071,0,0,152.071,-152.07104,,-17.22982,,,,,,,,,,,,0.0,,0.0,0.0,119.334,119.334,-119.33402,,
Mauritius,2020-02-08,-20.2,57.5,1274331,11239,,,0,0,136.064,0,0,136.064,-136.06356,,-15.41616,,,,,,,,,,,,0.0,,0.0,0.0,106.773,106.773,-106.77254,,
Mauritius,2020-02-09,-20.2,57.5,1274331,11239,,,0,0,121.741,0,0,121.741,-121.74108,,-13.7934,,,,,,,,,,,,0.0,,0.0,0.0,95.533,95.533,-95.53333,,
Mauritius,2020-02-10,-20.2,57.5,1274331,11239,,,0,0,108.926,0,0,108.926,-108.92623,,-12.34147,,,,,,,,,,,,0.0,,0.0,0.0,85.477,85.477,-85.47719,,
Mauritius,2020-02-11,-20.2,57.5,1274331,11239,,,0,0,97.46,0,0,97.46,-97.46031,,-11.04236,,,,,,,,,,,,0.0,,0.0,0.0,76.48,76.48,-76.47959,,
Mauritius,2020-02-12,-20.2,57.5,1274331,11239,,,0,0,87.201,0,0,87.201,-87.20133,,-9.88001,,,,,,,,,,,,0.0,,0.0,0.0,68.429,68.429,-68.42911,,
Mauritius,2020-02-13,-20.2,57.5,1274331,11239,,,0,0,78.022,0,0,78.022,-78.02224,,-8.84001,,,,,,,,,,,,0.0,,0.0,0.0,61.226,61.226,-61.22604,,
Mauritius,2020-02-14,-20.2,57.5,1274331,11239,,,0,0,69.809,0,0,69.809,-69.80937,,-7.90948,,,,,,,,,,,,0.0,,0.0,0.0,54.781,54.781,-54.78119,,
Mauritius,2020-02-15,-20.2,57.5,1274331,11239,,,0,0,62.461,0,0,62.461,-62.46102,,-7.0769,,,,,,,,,,,,0.0,,0.0,0.0,49.015,49.015,-49.01475,,
Mauritius,2020-02-16,-20.2,57.5,1274331,11239,,,0,0,55.886,0,0,55.886,-55.88618,,-6.33197,,,,,,,,,,,,0.0,,0.0,0.0,43.855,43.855,-43.85531,,
Mauritius,2020-02-17,-20.2,57.5,1274331,11239,,,0,0,50.003,0,0,50.003,-50.00342,,-5.66544,,,,,,,,,,,,0.0,,0.0,0.0,39.239,39.239,-39.23896,,
Mauritius,2020-02-18,-20.2,57.5,1274331,11239,,,0,0,44.74,0,0,44.74,-44.7399,,-5.06908,,,,,,,,,,,,0.0,,0.0,0.0,35.109,35.109,-35.10854,,
Mauritius,2020-02-19,-20.2,57.5,1274331,11239,,,0,0,40.03,0,0,40.03,-40.03044,,-4.53549,,,,,,,,,,,,0.0,,0.0,0.0,31.413,31.413,-31.41291,,
Mauritius,2020-02-20,-20.2,57.5,1274331,11239,,,0,0,35.817,0,0,35.817,-35.81671,,-4.05807,,,,,,,,,,,,0.0,,0.0,0.0,28.106,28.106,-28.10628,,
Mauritius,2020-02-21,-20.2,57.5,1274331,11239,,,0,0,32.047,0,0,32.047,-32.04653,,-3.63091,,,,,,,,,,,,0.0,,0.0,0.0,25.148,25.148,-25.14773,,
Mauritius,2020-02-22,-20.2,57.5,1274331,11239,,,0,0,28.673,0,0,28.673,-28.67321,,-3.24871,,,,,,,,,,,,0.0,,0.0,0.0,22.501,22.501,-22.5006,,
Mauritius,2020-02-23,-20.2,57.5,1274331,11239,,,0,0,25.655,0,0,25.655,-25.65498,,-2.90674,,,,,,,,,,,,0.0,,0.0,0.0,20.132,20.132,-20.13211,,
Mauritius,2020-02-24,-20.2,57.5,1274331,11239,,,0,0,22.954,0,0,22.954,-22.95445,,-2.60077,,,,,,,,,,,,0.0,,0.0,0.0,18.013,18.013,-18.01294,,
Mauritius,2020-02-25,-20.2,57.5,1274331,11239,,,0,0,20.538,0,0,20.538,-20.5382,,-2.327,,,,,,,,,,,,0.0,,0.0,0.0,16.117,16.117,-16.11684,,
Mauritius,2020-02-26,-20.2,57.5,1274331,11239,,,0,0,18.376,0,0,18.376,-18.37628,,-2.08205,,,,,,,,,,,,0.0,,0.0,0.0,14.42,14.42,-14.42033,,
Mauritius,2020-02-27,-20.2,57.5,1274331,11239,,,0,0,16.442,0,0,16.442,-16.44193,,-1.86289,,,,,,,,,,,,0.0,,0.0,0.0,12.902,12.902,-12.9024,,
Mauritius,2020-02-28,-20.2,57.5,1274331,11239,,,0,0,14.711,0,0,14.711,-14.7112,,-1.6668,,,,,,,,,,,,0.0,,0.0,0.0,11.544,11.544,-11.54426,,
Mauritius,2020-02-29,-20.2,57.5,1274331,11239,,,0,0,13.163,0,0,13.163,-13.16266,,-1.49134,,,,,,,,,,,,0.0,,0.0,0.0,10.329,10.329,-10.32907,,
Mauritius,2020-03-01,-20.2,57.5,1274331,11239,,,0,0,11.777,0,0,11.777,-11.77711,,-1.33436,,,,,,,,,,,,0.0,,0.0,0.0,9.242,9.242,-9.2418,,
Mauritius,2020-03-02,-20.2,57.5,1274331,11239,,,0,0,10.537,0,0,10.537,-10.53742,,-1.1939,,,,,,,,,,,,0.0,,0.0,0.0,8.269,8.269,-8.26898,,
Mauritius,2020-03-03,-20.2,57.5,1274331,11239,,,0,0,9.428,0,0,9.428,-9.42822,,-1.06823,,,,,,,,,,,,0.0,,0.0,0.0,7.399,7.399,-7.39856,,
Mauritius,2020-03-04,-20.2,57.5,1274331,11239,,,0,0,8.436,0,0,8.436,-8.43577,,-0.95578,,,,,,,,,,,,0.0,,0.0,0.0,6.62,6.62,-6.61977,,
Mauritius,2020-03-05,-20.2,57.5,1274331,11239,,,0,0,7.548,0,0,7.548,-7.5478,,-0.85517,,,,,,,,,,,,0.0,,0.0,0.0,5.923,5.923,-5.92295,,
Mauritius,2020-03-06,-20.2,57.5,1274331,11239,,,0,0,6.753,0,0,6.753,-6.75329,,-0.76516,,,,,,,,,,,,0.0,,0.0,0.0,5.299,5.299,-5.29948,,
Mauritius,2020-03-07,-20.2,57.5,1274331,11239,,,0,0,6.042,0,0,6.042,-6.04242,,-0.68461,,,,,,,,,,,,0.0,,0.0,0.0,4.742,4.742,-4.74164,,
Mauritius,2020-03-08,-20.2,57.5,1274331,11239,,,0,0,5.406,0,0,5.406,-5.40637,,-0.61255,,,,,,,,,,,,0.0,,0.0,0.0,4.243,4.243,-4.24252,,
Mauritius,2020-03-09,-20.2,57.5,1274331,11239,,,0,0,4.837,0,0,4.837,-4.83728,,-0.54807,,,,,,,,,,,,0.0,,0.0,0.0,3.796,3.796,-3.79594,,
Mauritius,2020-03-10,-20.2,57.5,1274331,11239,,,0,0,4.328,0,0,4.328,-4.32809,,-0.49038,,,,,,,,,,,,0.0,,0.0,0.0,3.396,3.396,-3.39637,,
Mauritius,2020-03-11,-20.2,57.5,1274331,11239,,,0,0,3.873,0,0,3.873,-3.87251,,-0.43876,,,,,,,,,,,,0.0,,0.0,0.0,3.039,3.039,-3.03885,,
Mauritius,2020-03-12,-20.2,57.5,1274331,11239,,,0,0,3.465,0,0,3.465,-3.46487,,-0.39257,,,,,,,,,,,,0.0,,0.0,0.0,2.719,2.719,-2.71897,,
Mauritius,2020-03-13,-20.2,57.5,1274331,11239,,,0,0,3.1,0,0,3.1,-3.10015,,-0.35125,,,,,,,,,,,,0.0,,0.0,0.0,2.433,2.433,-2.43277,,
Mauritius,2020-03-14,-20.2,57.5,1274331,11239,,,0,0,2.774,0,0,2.774,-2.77382,,-0.31428,,,,,,,,,,,,0.0,,0.0,0.0,2.177,2.177,-2.17669,,
Mauritius,2020-03-15,-20.2,57.5,1274331,11239,,,0,0,2.482,0,0,2.482,-2.48184,,-0.2812,,,,,,,,,,,,0.0,,0.0,0.0,1.948,1.948,-1.94756,,
Mauritius,2020-03-16,-20.2,57.5,1274331,11239,,,0,0,2.221,0,0,2.221,-2.22059,,-0.19896,,,,,,,,,,,,0.0,,0.0,0.0,1.743,1.743,-1.74255,,
Mauritius,2020-03-17,-20.2,57.5,1274331,11239,,,0,0,1.987,0,0,1.987,-1.98685,,-0.12539,,,,,,,,,,,,0.0,,0.0,0.0,1.559,1.559,-1.55913,,
Mauritius,2020-03-18,-20.2,57.5,1274331,11239,,,3,0,1.778,0,3,1.778,1.222,,-0.06833,,,,,,,,,,,,0.0,0.0,2.354,0.0,1.395,1.395,0.9592,,
Mauritius,2020-03-19,-20.2,57.5,1274331,11239,,,3,0,1.906,0,3,1.906,1.094,,0.00027,,,,,,,,,,,,0.0,0.0,2.354,0.0,1.496,1.496,0.8582,,
Mauritius,2020-03-20,-20.2,57.5,1274331,11239,,,12,0,2.021,0,12,2.021,9.979,,0.4564,,,,,,,,,,,,0.0,0.0,9.417,0.0,1.586,1.586,7.83,,
Mauritius,2020-03-21,-20.2,57.5,1274331,11239,,,14,0,2.072,1,14,3.072,10.928,6.5,1.005,,,,,,,,,,,,0.3255,0.07143,10.986,0.7847,1.626,2.411,8.576,,
Mauritius,2020-03-22,-20.2,57.5,1274331,11239,,,28,0,2.222,2,28,4.222,23.778,7.5,1.548,,,,,0.7443,,,,,,,0.4737,0.07143,21.972,1.569,1.744,3.313,18.659,,
Mauritius,2020-03-23,-20.2,57.5,1274331,11239,,,36,0,4.725,2,36,6.725,29.275,11.5,2.14,,,,,0.7786,,,,,,,0.2974,0.05556,28.25,1.569,3.708,5.277,22.973,,
Mauritius,2020-03-24,-20.2,57.5,1274331,11239,,,42,0,7.807,2,42,9.807,32.193,13.333,3.256,0.1667,3.423,9.91,1.306,0.8019,,,,,,,0.2039,0.04762,32.958,1.569,6.126,7.696,25.263,,
Mauritius,2020-03-25,-20.2,57.5,1274331,11239,,,48,0,11.195,2,48,13.195,34.805,12.333,4.466,0.0,4.466,7.867,1.389,0.8023,,,,,,,0.1516,0.04167,37.667,1.569,8.785,10.355,27.312,,
Mauritius,2020-03-26,-20.2,57.5,1274331,11239,,,81,0,14.859,2,81,16.859,64.141,11.833,5.128,0.1667,5.294,6.539,0.3056,0.8333,,,,-0.25694,,,0.1186,0.02469,63.563,1.569,11.66,13.23,50.333,,
Mauritius,2020-03-27,-20.2,57.5,1274331,11239,,,94,0,21.611,2,94,23.611,70.389,14.333,5.816,0.1667,5.983,8.351,-0.13889,0.7164,0.1111,0.8275,-0.96635,-0.22222,,,0.08471,0.02128,73.764,1.569,16.959,18.528,55.236,,
Mauritius,2020-03-28,-20.2,57.5,1274331,11239,,,102,0,29.02,2,102,31.02,70.98,15.833,6.362,0.5,6.862,8.972,0.2778,0.5869,,,,0.01389,,,0.06447,0.01961,80.042,1.569,22.773,24.342,55.7,,
Mauritius,2020-03-29,-20.2,57.5,1274331,11239,,,107,0,35.492,3,107,38.492,68.508,13.333,7.139,0.6667,7.806,5.527,0.5,0.5953,0.08333,0.6786,-0.17859,,,,0.07794,0.02804,83.966,2.354,27.851,30.205,53.76,,
Mauritius,2020-03-30,-20.2,57.5,1274331,11239,,,128,0,42.703,3,128,45.703,82.297,12.5,7.555,0.8333,8.388,4.112,0.3611,0.5765,0.08333,0.6598,-0.29868,0.1181,0.05035,,0.06564,0.02344,100.445,2.354,33.51,35.864,64.58,,
Mauritius,2020-03-31,-20.2,57.5,1274331,11239,,,143,0,49.366,5,143,54.366,88.634,14.0,7.987,0.8333,8.821,5.179,0.1667,0.6561,-0.02778,0.6284,-0.46168,0.07639,,,0.09197,0.03497,112.216,3.924,38.739,42.662,69.553,,
Mauritius,2020-04-01,-20.2,57.5,1274331,11239,,,161,0,57.696,6,161,63.696,97.304,14.833,8.699,0.6667,9.366,5.467,0.75,0.6631,-0.08333,0.5798,0.1702,0.2153,-0.08854,-0.06727,0.0942,0.03727,126.341,4.708,45.275,49.984,76.357,,
Mauritius,2020-04-02,-20.2,57.5,1274331,11239,,,169,0,66.938,7,169,73.938,95.062,16.5,9.275,0.6667,9.941,6.559,0.8056,0.7366,-0.13889,0.5977,0.2079,0.1875,-0.1059,,0.09467,0.04142,132.619,5.493,52.528,58.021,74.597,,
Mauritius,2020-04-03,-20.2,57.5,1274331,11239,,,186,0,76.945,7,186,83.945,102.055,16.833,10.299,0.3333,10.632,6.201,1.222,0.7584,-0.13889,0.6196,0.6027,-0.23611,-0.21875,,0.08339,0.03763,145.959,5.493,60.381,65.874,80.085,,
Mauritius,2020-04-04,-20.2,57.5,1274331,11239,,,196,7,87.688,7,196,94.688,101.312,17.833,11.118,0.1667,11.285,6.549,0.9167,0.7385,-0.05556,0.683,0.2337,-0.34722,-0.19618,,0.07393,0.03571,153.806,5.493,68.811,74.304,79.502,,
Mauritius,2020-04-05,-20.2,57.5,1274331,11239,,,227,7,98.352,7,227,105.352,121.648,17.333,11.974,0.0,11.974,5.359,-0.19444,0.7631,-0.05556,0.7076,-0.90204,-0.65972,,,0.06644,0.03084,178.133,5.493,77.179,82.672,95.46,,
Mauritius,2020-04-06,-20.2,57.5,1274331,11239,,,244,7,111.157,7,244,118.157,125.843,21.333,12.538,0.0,12.538,8.795,-0.58333,0.6126,0.0,0.6126,-1.19597,-0.59722,,,0.05924,0.02869,191.473,5.493,87.228,92.721,98.752,,
Mauritius,2020-04-07,-20.2,57.5,1274331,11239,,,268,8,124.404,7,268,131.404,136.596,20.333,13.131,0.3333,13.464,6.869,-1.41667,0.459,0.02778,0.4867,-1.90341,,,,0.05327,0.02612,210.306,5.493,97.623,103.116,107.191,,
Mauritius,2020-04-08,-20.2,57.5,1274331,11239,,,273,19,138.782,7,273,145.782,127.218,15.333,13.854,0.3333,14.187,1.146,-1.47222,0.2308,,,,,,,0.04802,0.02564,214.23,5.493,108.906,114.399,99.831,,
Mauritius,2020-04-09,-20.2,57.5,1274331,11239,,,314,23,152.174,7,314,159.174,154.826,13.333,13.974,0.3333,14.308,-0.97436,-3.27778,0.04572,,,,,,,0.04398,0.02229,246.404,5.493,119.414,124.908,121.496,,
Mauritius,2020-04-10,-20.2,57.5,1274331,11239,,,318,23,166.471,9,318,175.471,142.529,9.333,13.872,0.3333,14.205,-4.87179,-3.22222,-0.19886,-0.05556,-0.25442,-2.9678,,,,0.05129,0.0283,249.543,7.063,130.634,137.697,111.846,,
Mauritius,2020-04-11,-20.2,57.5,1274331,11239,,,319,28,181.474,9,319,190.474,128.526,8.5,13.359,0.3333,13.692,-5.1923,-2.41667,-0.51126,-0.05556,-0.56682,-1.84985,,,,0.04725,0.02821,250.327,7.063,142.407,149.47,100.858,,
Mauritius,2020-04-12,-20.2,57.5,1274331,11239,,,324,42,195.003,9,324,204.003,119.997,1.667,12.812,0.3333,13.146,-11.47908,-2.19444,-0.70598,-0.05556,-0.76154,-1.43291,,,,0.04412,0.02778,254.251,7.063,153.024,160.086,94.165,,
Mauritius,2020-04-13,-20.2,57.5,1274331,11239,,,324,42,207.634,9,324,216.634,107.366,1.0,11.937,0.0,11.937,-10.93742,-1.44444,-0.85682,-0.05556,-0.91237,-0.53207,,,,0.04154,0.02778,254.251,7.063,162.936,169.999,84.253,,
Mauritius,2020-04-14,-20.2,57.5,1274331,11239,,,324,51,218.936,9,324,227.936,96.064,0.8333,10.786,0.0,10.786,-9.95278,-1.30556,-0.91282,-0.05556,-0.96838,-0.33718,,,,0.03948,0.02778,254.251,7.063,171.805,178.867,75.384,,
Mauritius,2020-04-15,-20.2,57.5,1274331,11239,,,324,65,229.048,9,324,238.048,85.952,0.1667,9.738,0.0,9.738,-9.57179,-0.16667,-0.94832,-0.05556,-1.00387,0.8372,,,,0.03781,0.02778,254.251,7.063,179.74,186.802,67.449,,
Mauritius,2020-04-16,-20.2,57.5,1274331,11239,,,324,81,238.096,9,324,247.096,76.904,0.6667,8.731,0.0,8.731,-8.06423,-0.02778,-0.91574,,,,,,,0.03642,0.02778,254.251,7.063,186.84,193.902,60.349,,
Mauritius,2020-04-17,-20.2,57.5,1274331,11239,,,324,108,246.191,9,324,255.191,68.809,0.6667,7.882,0.0,7.882,-7.21536,0.05556,-0.82227,,,,,,,0.03527,0.02778,254.251,7.063,193.192,200.255,53.996,,
Mauritius,2020-04-18,-20.2,57.5,1274331,11239,,,325,180,253.434,9,325,262.434,62.566,0.6667,7.123,0.0,7.123,-6.45585,0.1389,-0.72987,,,,,,,0.03429,0.02769,255.036,7.063,198.876,205.939,49.097,,
Mauritius,2020-04-19,-20.2,57.5,1274331,11239,,,328,208,260.02,9,328,269.02,58.98,0.8333,6.443,0.0,6.443,-5.60962,-0.02778,-0.63842,,,,0.0,,,0.03345,0.02744,257.39,7.063,204.044,211.107,46.283,,
Mauritius,2020-04-20,-20.2,57.5,1274331,11239,,,328,224,266.228,9,328,275.228,52.772,1.167,5.852,0.0,5.852,-4.6858,0.0,-0.57414,,,,-0.03472,,,0.0327,0.02744,257.39,7.063,208.916,215.979,41.411,,
Mauritius,2020-04-21,-20.2,57.5,1274331,11239,,,328,243,271.783,9,328,280.783,47.217,1.0,5.359,0.0,5.359,-4.35923,0.05556,-0.54149,,,,,,,0.03205,0.02744,257.39,7.063,213.275,220.338,37.052,,
Mauritius,2020-04-22,-20.2,57.5,1274331,11239,,,329,261,276.753,9,329,285.753,43.247,0.5,4.9,0.0,4.9,-4.40036,0.0,-0.48156,,,,,,,0.0315,0.02736,258.175,7.063,217.175,224.238,33.937,,
Mauritius,2020-04-23,-20.2,57.5,1274331,11239,,,331,266,281.306,9,331,290.306,40.694,0.6667,4.437,0.0,4.437,-3.7705,-0.16667,-0.4338,,,,-0.02778,,,0.031,0.02719,259.744,7.063,220.748,227.81,31.934,,
Mauritius,2020-04-24,-20.2,57.5,1274331,11239,,,331,285,285.589,9,331,294.589,36.411,1.0,3.874,0.1667,4.04,-3.04027,-0.13889,-0.4086,,,,,,,0.03055,0.02719,259.744,7.063,224.109,231.172,28.572,,
Mauritius,2020-04-25,-20.2,57.5,1274331,11239,,,331,295,289.422,9,331,298.422,32.578,0.8333,3.554,0.1667,3.72,-2.88691,-0.05556,-0.38313,,,,,,,0.03016,0.02719,259.744,7.063,227.117,234.179,25.565,,
Mauritius,2020-04-26,-20.2,57.5,1274331,11239,,,332,299,292.851,9,332,301.851,30.149,0.1667,3.25,0.1667,3.416,-3.24969,-0.11111,-0.35158,,,,,,,0.02982,0.02711,260.529,7.063,229.808,236.87,23.659,,
Mauritius,2020-04-27,-20.2,57.5,1274331,11239,,,334,302,295.025,10,334,305.025,28.975,0.1667,2.908,0.1667,3.074,-2.90762,-0.22222,-0.27363,-0.02778,-0.30141,0.07919,,,,0.03278,0.02994,262.098,7.847,231.513,239.361,22.738,,
Mauritius,2020-04-28,-20.2,57.5,1274331,11239,,,334,303,298.075,10,334,308.075,25.925,0.1667,2.602,0.1667,2.768,-2.60155,-0.19444,-0.2653,-0.02778,-0.29308,0.09863,,,,0.03246,0.02994,262.098,7.847,233.907,241.754,20.344,,
Mauritius,2020-04-29,-20.2,57.5,1274331,11239,,,332,306,300.804,10,332,310.804,21.196,0.0,2.328,0.1667,2.494,-2.49437,-0.02778,-0.25492,-0.02778,-0.28269,0.2549,,,,0.03217,0.03012,260.529,7.847,236.048,243.896,16.633,,
Mauritius,2020-04-30,-20.2,57.5,1274331,11239,,,332,310,303.035,10,332,313.035,18.965,-0.33333,2.232,0.0,2.232,-2.56514,-0.02778,-0.22808,-0.02778,-0.25586,0.2281,,,,0.03195,0.03012,260.529,7.847,237.799,245.647,14.882,,
Mauritius,2020-05-01,-20.2,57.5,1274331,11239,,,332,312,305.031,10,332,315.031,16.969,-0.33333,1.962,0.0,1.962,-2.29512,-0.02778,-0.20407,-0.02778,-0.23185,0.2041,,,,0.03174,0.03012,260.529,7.847,239.366,247.213,13.316,,
Mauritius,2020-05-02,-20.2,57.5,1274331,11239,,,332,314,306.817,10,332,316.817,15.183,0.0,1.72,0.0,1.72,-1.7202,,-0.18259,-0.02778,-0.21037,,,,,0.03156,0.03012,260.529,7.847,240.767,248.615,11.914,,
Mauritius,2020-05-03,-20.2,57.5,1274331,11239,,,332,315,308.416,10,332,318.416,13.584,0.0,1.539,0.0,1.539,-1.53913,,-0.18823,,,,,,,0.03141,0.03012,260.529,7.847,242.022,249.869,10.66,,
Mauritius,2020-05-04,-20.2,57.5,1274331,11239,,,332,316,309.846,10,332,319.846,12.154,0.0,1.377,0.0,1.377,-1.37711,,-0.16256,,,,,,,0.03127,0.03012,260.529,7.847,243.144,250.991,9.538,,
Mauritius,2020-05-05,-20.2,57.5,1274331,11239,,,332,319,311.125,10,332,321.125,10.875,0.0,1.232,0.0,1.232,-1.23215,,-0.1396,,,,,,,0.03114,0.03012,260.529,7.847,244.148,251.995,8.534,,
Mauritius,2020-05-06,-20.2,57.5,1274331,11239,,,332,320,312.27,10,332,322.27,9.73,0.0,1.102,0.0,1.102,-1.10245,,-0.12491,,,,,,,0.03103,0.03012,260.529,7.847,245.046,252.893,7.636,,
Mauritius,2020-05-07,-20.2,57.5,1274331,11239,,,332,320,313.294,10,332,323.294,8.706,0.0,0.9864,0.0,0.9864,-0.98641,,-0.11176,,,,,,,0.03093,0.03012,260.529,7.847,245.85,253.697,6.832,,
Mauritius,2020-05-08,-20.2,57.5,1274331,11239,,,332,320,314.21,10,332,324.21,7.79,0.0,0.8826,0.0,0.8826,-0.88257,,-0.1,,,,,,,0.03084,0.03012,260.529,7.847,246.569,254.416,6.113,,
Mauritius,2020-05-09,-20.2,57.5,1274331,11239,,,332,320,315.03,10,332,325.03,6.97,0.0,0.7897,0.0,0.7897,-0.78967,,-0.08947,,,,,,,0.03077,0.03012,260.529,7.847,247.212,255.06,5.469,,
Mauritius,2020-05-10,-20.2,57.5,1274331,11239,,,332,320,315.764,10,332,325.764,6.236,0.0,0.7065,0.0,0.7065,-0.70655,,-0.08005,,,,,,,0.0307,0.03012,260.529,7.847,247.788,255.635,4.894,,
Mauritius,2020-05-11,-20.2,57.5,1274331,11239,,,332,322,316.42,10,332,326.42,5.58,0.0,0.6322,0.0,0.6322,-0.63217,,-0.07163,,,,,,,0.03064,0.03012,260.529,7.847,248.303,256.15,4.378,,
Mauritius,2020-05-12,-20.2,57.5,1274331,11239,,,332,322,317.008,10,332,327.008,4.992,0.0,0.5656,0.0,0.5656,-0.56563,,-0.06409,,,,,,,0.03058,0.03012,260.529,7.847,248.764,256.611,3.918,,
Mauritius,2020-05-13,-20.2,57.5,1274331,11239,,,332,322,317.533,10,332,327.533,4.467,0.0,0.5061,0.0,0.5061,-0.50609,,-0.05734,,,,,,,0.03053,0.03012,260.529,7.847,249.176,257.024,3.505,,
Mauritius,2020-05-14,-20.2,57.5,1274331,11239,,,332,322,318.003,10,332,328.003,3.997,0.0,0.4528,0.0,0.4528,-0.45282,,-0.0513,,,,,,,0.03049,0.03012,260.529,7.847,249.545,257.393,3.136,,
Mauritius,2020-05-15,-20.2,57.5,1274331,11239,,,332,322,318.424,10,332,328.424,3.576,0.0,0.4052,0.0,0.4052,-0.40515,,-0.0459,,,,,,,0.03045,0.03012,260.529,7.847,249.876,257.723,2.806,,
Mauritius,2020-05-16,-20.2,57.5,1274331,11239,,,332,322,318.801,10,332,328.801,3.199,0.0,0.3625,0.0,0.3625,-0.3625,,-0.04107,,,,,,,0.03041,0.03012,260.529,7.847,250.171,258.018,2.511,,
Mauritius,2020-05-17,-20.2,57.5,1274331,11239,,,332,322,319.137,10,332,329.137,2.863,0.0,0.3243,0.0,0.3243,-0.32435,,-0.03675,,,,,,,0.03038,0.03012,260.529,7.847,250.435,258.282,2.246,,
Mauritius,2020-05-18,-20.2,57.5,1274331,11239,,,332,322,319.439,10,332,329.439,2.561,0.0,0.2902,0.0,0.2902,-0.2902,,-0.03288,,,,,,,0.03035,0.03012,260.529,7.847,250.672,258.519,2.01,,
Mauritius,2020-05-19,-20.2,57.5,1274331,11239,,,332,322,319.708,10,332,329.708,2.292,0.0,0.2597,0.0,0.2597,-0.25966,,-0.02357,,,,,,,0.03033,0.03012,260.529,7.847,250.883,258.73,1.798,,
