country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Uganda,2020-05-23,1.0,32.0,45624665,643,83845,samples tested,198,68,166.178,0,198,166.178,31.822,-1.83333,3.378,,,,,-0.07397,,,,,,,0.0,0.0,4.34,0.0,3.642,3.642,0.6975,423.46,1837.712
Uganda,2020-05-24,1.0,32.0,45624665,643,85584,samples tested,198,68,169.071,0,198,169.071,28.929,20.167,2.904,,,,,0.3368,,,,,,,0.0,0.0,4.34,0.0,3.706,3.706,0.6341,432.242,1875.827
Uganda,2020-05-25,1.0,32.0,45624665,643,86773,samples tested,222,69,171.701,0,222,171.701,50.299,23.667,4.473,,,,,0.9754,,,,,,,0.0,0.0,4.866,0.0,3.763,3.763,1.102,390.869,1901.888
Uganda,2020-05-26,1.0,32.0,45624665,643,87889,samples tested,253,69,176.274,0,253,176.274,76.726,21.833,6.218,,,,,1.475,,,,,,,0.0,0.0,5.545,0.0,3.864,3.864,1.682,347.387,1926.348
Uganda,2020-05-27,1.0,32.0,45624665,643,89893,samples tested,281,69,183.249,0,281,183.249,97.751,35.833,7.638,,,,2.417,1.884,,,,,,,0.0,0.0,6.159,0.0,4.016,4.016,2.143,319.904,1970.272
Uganda,2020-05-28,1.0,32.0,45624665,643,92123,samples tested,317,69,192.135,0,317,192.135,124.865,32.5,10.201,,,,1.333,1.932,,,,,,,0.0,0.0,6.948,0.0,4.211,4.211,2.737,290.609,2019.149
Uganda,2020-05-29,1.0,32.0,45624665,643,94051,samples tested,329,72,203.487,0,329,203.487,125.513,34.0,12.228,,,,1.722,1.878,,,,-0.73611,,,0.0,0.0,7.211,0.0,4.46,4.46,2.751,285.869,2061.407
Uganda,2020-05-30,1.0,32.0,45624665,643,95886,samples tested,413,72,214.897,0,413,214.897,198.103,34.667,14.207,,,,-1.97222,1.864,,,,-0.64583,,,0.0,0.0,9.052,0.0,4.71,4.71,4.342,232.169,2101.626
Uganda,2020-05-31,1.0,32.0,45624665,643,97205,samples tested,417,72,232.906,0,417,232.906,184.094,31.667,16.067,,,,-0.52778,1.515,,,,-0.78472,,,0.0,0.0,9.14,0.0,5.105,5.105,4.035,233.106,2130.536
Uganda,2020-06-01,1.0,32.0,45624665,643,99427,samples tested,457,72,249.642,0,457,249.642,207.358,32.167,17.485,,,,-1.25,1.329,,,,,,,0.0,0.0,10.017,0.0,5.472,5.472,4.545,217.565,2179.238
Uganda,2020-06-02,1.0,32.0,45624665,643,100513,samples tested,489,82,268.493,0,489,268.493,220.507,24.0,18.82,,,,-1.41667,1.095,,,,,,,0.0,0.0,10.718,0.0,5.885,5.885,4.833,205.548,2203.041
Uganda,2020-06-03,1.0,32.0,45624665,643,,samples tested,507,82,288.539,0,507,288.539,218.461,29.333,19.291,,,,-1.11111,0.8665,,,,,,,0.0,0.0,11.112,0.0,6.324,6.324,4.788,,
Uganda,2020-06-04,1.0,32.0,45624665,643,102780,samples tested,522,82,308.399,0,522,308.399,213.601,26.5,20.204,,,,-1.38889,0.6867,,,,,,,0.0,0.0,11.441,0.0,6.759,6.759,4.682,196.897,2252.729
Uganda,2020-06-05,1.0,32.0,45624665,643,104090,samples tested,557,82,327.817,0,557,327.817,229.183,26.167,20.776,,,,-0.61111,0.498,,,,,,,0.0,0.0,12.208,0.0,7.185,7.185,5.023,186.876,2281.441
Uganda,2020-06-06,1.0,32.0,45624665,643,106584,samples tested,593,82,348.652,0,593,348.652,244.348,25.0,21.266,,,,-2.30556,0.3972,,,,,,,0.0,0.0,12.997,0.0,7.642,7.642,5.356,179.737,2336.105
Uganda,2020-06-07,1.0,32.0,45624665,643,110342,samples tested,616,96,370.865,0,616,370.865,245.135,23.833,21.606,,,,-2.25,0.1515,,,,,,,0.0,0.0,13.501,0.0,8.129,8.129,5.373,179.127,2418.473
Uganda,2020-06-08,1.0,32.0,45624665,643,112678,samples tested,646,103,393.15,0,646,393.15,252.85,20.333,21.808,,,,-2.97222,-0.06682,,,,,,,0.0,0.0,14.159,0.0,8.617,8.617,5.542,174.424,2469.673
Uganda,2020-06-09,1.0,32.0,45624665,643,115101,samples tested,657,118,416.137,0,657,416.137,240.863,15.5,21.674,,,,,,,,,,,,0.0,0.0,14.4,0.0,9.121,9.121,5.279,175.192,2522.78
Uganda,2020-06-10,1.0,32.0,45624665,643,117422,samples tested,665,119,438.033,0,665,438.033,226.967,13.0,21.113,,,,,,,,,,,,0.0,0.0,14.575,0.0,9.601,9.601,4.975,176.574,2573.652
Uganda,2020-06-11,1.0,32.0,45624665,643,119954,samples tested,679,161,458.667,0,679,458.667,220.333,8.333,20.375,,,,,,,,,,,,0.0,0.0,14.882,0.0,10.053,10.053,4.829,176.663,2629.148
Uganda,2020-06-12,1.0,32.0,45624665,643,119954,samples tested,686,161,478.697,0,686,478.697,207.303,,,,,,,,,,,,,,0.0,0.0,15.036,0.0,10.492,10.492,4.544,174.86,2629.148
Uganda,2020-06-13,1.0,32.0,45624665,643,119954,samples tested,694,219,497.543,0,694,497.543,196.457,,,,,,,,,,,,,,0.0,0.0,15.211,0.0,10.905,10.905,4.306,172.844,2629.148
Uganda,2020-06-14,1.0,32.0,45624665,643,119954,samples tested,696,240,515.403,0,696,515.403,180.597,,,,,,,,,,,,,,0.0,0.0,15.255,0.0,11.297,11.297,3.958,172.348,2629.148
