country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
South Korea,2020-02-11,36.0,128.0,52144578,31380,3629,people tested,28,3,7543,0,28,7543,-7515,0.6667,-726.33333,,,,-0.19444,,,,,,,,0.0,0.0,0.537,0.0,144.655,144.655,-144.11853,129.607,69.595
South Korea,2020-02-12,36.0,128.0,52144578,31380,5074,people tested,28,7,6860,0,28,6860,-6832,0.5,-660.16667,,,,-0.05556,,,,,,,,0.0,0.0,0.537,0.0,131.557,131.557,-131.02033,181.214,97.306
South Korea,2020-02-13,36.0,128.0,52144578,31380,5797,people tested,28,7,6239,0,28,6239,-6211,0.3333,-600.16667,,,,-0.02778,,,,,,,,0.0,0.0,0.537,0.0,119.648,119.648,-119.11114,207.036,111.172
South Korea,2020-02-14,36.0,128.0,52144578,31380,6854,people tested,28,7,5674,0,28,5674,-5646,0.3333,-545.5,,,,2.0,,,,,,,,0.0,0.0,0.537,0.0,108.813,108.813,-108.27588,244.786,131.442
South Korea,2020-02-15,36.0,128.0,52144578,31380,7519,people tested,28,9,5161,0,28,5161,-5133,0.5,-495.83333,,,,4.806,,,,,,,,0.0,0.0,0.537,0.0,98.975,98.975,-98.43785,268.536,144.195
South Korea,2020-02-16,36.0,128.0,52144578,31380,7919,people tested,29,9,4694,0,29,4694,-4665,0.5,-450.83333,,,,11.167,,,,,5.049,,,0.0,0.0,0.5561,0.0,90.019,90.019,-89.4628,273.069,151.866
South Korea,2020-02-17,36.0,128.0,52144578,31380,8171,people tested,30,10,4270,0,30,4270,-4240,12.667,-409.83333,,,,15.833,,,,,5.347,,,0.0,0.0,0.5753,0.0,81.888,81.888,-81.31238,272.367,156.699
South Korea,2020-02-18,36.0,128.0,52144578,31380,9265,people tested,31,12,3885,0,31,3885,-3854,29.333,-371.66667,,,,22.194,,,,,4.715,-0.04514,,0.0,0.0,0.5945,0.0,74.504,74.504,-73.90989,298.871,177.679
South Korea,2020-02-19,36.0,128.0,52144578,31380,10411,people tested,31,12,3534,0,31,3534,-3503,67.333,-335.16667,,,,26.194,,,,,5.667,0.4566,,0.0,0.0,0.5945,0.0,67.773,67.773,-67.1786,335.839,199.656
South Korea,2020-02-20,36.0,128.0,52144578,31380,12161,people tested,104,16,3215,1,104,3216,-3112,95.333,-299.33333,,,,30.028,,,,,4.868,0.592,,0.00031,0.00962,1.994,0.01918,61.655,61.675,-59.68022,116.933,233.217
South Korea,2020-02-21,36.0,128.0,52144578,31380,14816,people tested,204,16,2931,2,204,2933,-2729,133.667,-264.0,,,,38.5,,,,,7.174,0.3646,-0.42491,0.00068,0.0098,3.912,0.03835,56.209,56.247,-52.33526,72.627,284.133
South Korea,2020-02-22,36.0,128.0,52144578,31380,19621,people tested,433,16,2683,2,433,2685,-2252,157.667,-228.16667,,,,41.667,,,,,7.083,0.9844,-0.70095,0.00074,0.00462,8.304,0.03835,51.453,51.491,-43.18762,45.314,376.281
South Korea,2020-02-23,36.0,128.0,52144578,31380,22633,people tested,602,18,2474,6,602,2480,-1878,192.833,-193.5,1.833,-191.66667,384.5,54.889,,,,,7.125,-1.24306,-1.19488,0.00242,0.00997,11.545,0.1151,47.445,47.56,-36.01525,37.596,434.043
South Korea,2020-02-24,36.0,128.0,52144578,31380,28615,people tested,833,18,2301,8,833,2309,-1476,260.333,-158.5,1.833,-156.66667,417.0,58.361,,,,,8.806,-2.21181,-1.82335,0.00346,0.0096,15.975,0.1534,44.127,44.281,-28.30592,34.352,548.763
South Korea,2020-02-25,36.0,128.0,52144578,31380,36716,people tested,977,22,2165,10,977,2175,-1198,317.333,-120.66667,1.833,-118.83333,436.167,67.0,,,,,2.201,-4.41493,,0.0046,0.01024,18.736,0.1918,41.519,41.711,-22.97458,37.58,704.119
South Korea,2020-02-26,36.0,128.0,52144578,31380,46127,people tested,1261,22,2054,12,1261,2066,-805,424.667,-80.66667,1.667,-79.0,503.667,76.889,,0.1389,,,-1.76389,-6.30903,,0.00581,0.00952,24.183,0.2301,39.39,39.621,-15.43785,36.58,884.598
South Korea,2020-02-27,36.0,128.0,52144578,31380,57990,people tested,1766,22,1980,13,1766,1993,-227,483.833,-34.66667,1.5,-33.16667,517.0,63.694,,0.3056,,,-10.53472,-5.18924,,0.00652,0.00736,33.867,0.2493,37.971,38.221,-4.35328,32.837,1112.1
South Korea,2020-02-28,36.0,128.0,52144578,31380,70940,people tested,2337,22,1959,13,2337,1972,365,559.667,10.667,3.0,13.667,546.0,51.306,,0.3056,,,-16.43056,,,0.00659,0.00556,44.818,0.2493,37.569,37.818,7.0,30.355,1360.448
South Korea,2020-02-29,36.0,128.0,52144578,31380,85693,people tested,3150,27,1990,16,3150,2006,1144,654.167,60.667,2.667,63.333,590.833,24.861,,0.4444,,,-18.55556,,,0.00798,0.00508,60.409,0.3068,38.163,38.47,21.939,27.204,1643.373
South Korea,2020-03-01,36.0,128.0,52144578,31380,96985,people tested,3736,30,2093,17,3736,2110,1626,642.5,113.333,3.667,117.0,525.5,11.167,,0.5,,,-24.16667,,,0.00806,0.00455,71.647,0.326,40.138,40.464,31.183,25.96,1859.925
South Korea,2020-03-02,36.0,128.0,52144578,31380,109591,people tested,4335,30,2229,28,4335,2257,2078,625.167,161.167,3.667,164.833,460.333,-10.52778,42.333,0.1111,42.444,-52.97222,-19.84722,,,0.01241,0.00646,83.134,0.537,42.747,43.284,39.851,25.281,2101.676
South Korea,2020-03-03,36.0,128.0,52144578,31380,125851,people tested,5186,30,2418,28,5186,2446,2740,573.833,202.333,4.333,206.667,367.167,-45.36111,37.389,0.25,37.639,-83.0,-17.26389,,,0.01145,0.0054,99.454,0.537,46.371,46.908,52.546,24.267,2413.501
South Korea,2020-03-04,36.0,128.0,52144578,31380,136707,people tested,5621,41,2660,35,5621,2695,2926,550.833,235.5,4.5,240.0,310.833,-54.52778,30.167,-0.08333,30.083,-84.61111,,,,0.01299,0.00623,107.796,0.6712,51.012,51.683,56.113,24.321,2621.692
South Korea,2020-03-05,36.0,128.0,52144578,31380,146541,people tested,6088,41,2926,35,6088,2961,3127,496.5,264.667,3.667,268.333,228.167,-57.88889,22.306,0.08333,22.389,-80.27778,,,,0.01182,0.00575,116.752,0.6712,56.113,56.784,59.968,24.07,2810.283
South Korea,2020-03-06,36.0,128.0,52144578,31380,164740,people tested,6593,135,3204,42,6593,3246,3347,382.0,285.0,4.167,289.167,92.833,-60.19444,15.139,-0.05556,15.083,-75.27778,,,,0.01294,0.00637,126.437,0.8055,61.445,62.25,64.187,24.987,3159.293
South Korea,2020-03-07,36.0,128.0,52144578,31380,178189,people tested,7041,135,3506,44,7041,3550,3491,315.333,294.333,3.167,297.5,17.833,-65.75,8.389,-0.13889,8.25,-74.0,,,,0.01239,0.00625,135.028,0.8438,67.236,68.08,66.948,25.307,3417.211
South Korea,2020-03-08,36.0,128.0,52144578,31380,188518,people tested,7314,118,3817,50,7314,3867,3447,277.833,295.0,4.167,299.167,-21.33333,-61.30556,1.528,0.0,1.528,-62.83333,,,,0.01293,0.00684,140.264,0.9589,73.2,74.159,66.105,25.775,3615.294
South Korea,2020-03-09,36.0,128.0,52144578,31380,196618,people tested,7478,118,4128,53,7478,4181,3297,212.667,293.167,4.0,297.167,-84.5,-44.66667,-4.13889,-0.08333,-4.22222,-40.44444,,,,0.01268,0.00709,143.409,1.016,79.165,80.181,63.228,26.293,3770.632
South Korea,2020-03-10,36.0,128.0,52144578,31380,210144,people tested,7513,247,4426,54,7513,4480,3033,156.333,285.833,3.667,289.5,-133.16667,-32.47222,-7.91667,0.05556,-7.86111,-24.61111,,,,0.01205,0.00719,144.08,1.036,84.879,85.915,58.165,27.971,4030.026
South Korea,2020-03-11,36.0,128.0,52144578,31380,222395,people tested,7755,288,4696,60,7755,4756,2999,128.667,273.833,3.667,277.5,-148.83333,-30.61111,-10.0,-0.11111,-10.11111,-20.5,,,,0.01262,0.00774,148.721,1.151,90.057,91.208,57.513,28.678,4264.969
South Korea,2020-03-12,36.0,128.0,52144578,31380,234998,people tested,7869,333,4963,66,7869,5029,2840,114.0,260.167,3.667,263.833,-149.83333,-20.33333,-11.80556,-0.16667,-11.97222,-8.36111,,,,0.01312,0.00839,150.907,1.266,95.178,96.443,54.464,29.864,4506.662
South Korea,2020-03-13,36.0,128.0,52144578,31380,248647,people tested,7979,510,5221,66,7979,5287,2692,120.5,246.833,3.5,250.333,-129.83333,-9.77778,-12.83333,0.08333,-12.75,2.972,,,,0.01248,0.00827,153.017,1.266,100.125,101.391,51.626,31.163,4768.415
South Korea,2020-03-14,36.0,128.0,52144578,31380,261335,people tested,8086,510,5460,72,8086,5532,2554,94.167,235.0,3.5,238.5,-144.33333,-5.72222,-12.5,0.0,-12.5,6.778,,,,0.01302,0.0089,155.069,1.381,104.709,106.09,48.979,32.319,5011.739
South Korea,2020-03-15,36.0,128.0,52144578,31380,268212,people tested,8162,510,5689,75,8162,5764,2398,90.667,222.333,3.0,225.333,-134.66667,-1.30556,-12.0,0.1389,-11.86111,10.556,,,,0.01301,0.00919,156.526,1.438,109.101,110.539,45.988,32.861,5143.622
South Korea,2020-03-16,36.0,128.0,52144578,31380,274504,people tested,8236,1137,5907,75,8236,5982,2254,97.667,208.833,4.167,213.0,-115.33333,0.05556,-11.33333,0.4167,-10.91667,10.972,,,,0.01254,0.00911,157.945,1.438,113.281,114.72,43.226,33.33,5264.287
South Korea,2020-03-17,36.0,128.0,52144578,31380,286716,people tested,8320,1407,6106,81,8320,6187,2133,94.333,198.833,3.667,202.5,-108.16667,2.111,-10.16667,0.25,-9.91667,12.028,,,,0.01309,0.00974,159.556,1.553,117.098,118.651,40.905,34.461,5498.482
South Korea,2020-03-18,36.0,128.0,52144578,31380,295647,people tested,8413,1540,6297,84,8413,6381,2032,106.167,188.167,4.5,192.667,-86.5,2.222,-9.30556,0.5,-8.80556,11.028,0.1458,,,0.01316,0.00998,161.34,1.611,120.76,122.371,38.969,35.142,5669.755
South Korea,2020-03-19,36.0,128.0,52144578,31380,307024,people tested,8565,1540,6474,91,8565,6565,2000,120.833,178.833,6.0,184.833,-64.0,-0.38889,-8.05556,0.2778,-7.77778,7.389,-1.25,,,0.01386,0.01062,164.255,1.745,124.155,125.9,38.355,35.846,5887.937
South Korea,2020-03-20,36.0,128.0,52144578,31380,316664,people tested,8652,1540,6653,94,8652,6747,1905,106.833,174.0,5.0,179.0,-72.16667,0.6389,-7.52778,0.4167,-7.11111,7.75,-2.0,-0.07639,,0.01393,0.01086,165.923,1.803,127.588,129.39,36.533,36.6,6072.808
South Korea,2020-03-21,36.0,128.0,52144578,31380,327509,people tested,8799,1540,6818,102,8799,6920,1879,104.0,166.5,6.0,172.5,-68.5,-2.88889,-6.66667,0.2778,-6.38889,3.5,,,,0.01474,0.01159,168.742,1.956,130.752,132.708,36.034,37.221,6280.787
South Korea,2020-03-22,36.0,128.0,52144578,31380,331780,people tested,8961,2909,6980,111,8961,7091,1870,95.333,160.5,5.833,166.333,-71.0,-5.77778,-6.0,-0.08333,-6.08333,0.3056,-0.15972,,,0.01565,0.01239,171.849,2.129,133.859,135.987,35.862,37.025,6362.694
South Korea,2020-03-23,36.0,128.0,52144578,31380,338036,people tested,8961,2909,7150,111,8961,7261,1700,98.167,153.667,6.167,159.833,-61.66667,-0.52778,-6.36111,0.3056,-6.05556,5.528,,,,0.01529,0.01239,171.849,2.129,137.119,139.247,32.602,37.723,6482.668
South Korea,2020-03-24,36.0,128.0,52144578,31380,348582,people tested,9037,3507,7296,120,9037,7416,1621,88.833,148.167,6.167,154.333,-65.5,0.0,-5.63889,0.05556,-5.58333,5.583,,,,0.01618,0.01328,173.307,2.301,139.919,142.22,31.087,38.573,6684.914
South Korea,2020-03-25,36.0,128.0,52144578,31380,357896,people tested,9137,3730,7437,126,9137,7563,1574,86.167,142.833,5.5,148.333,-62.16667,2.139,-5.11111,0.02778,-5.08333,7.222,,,,0.01666,0.01379,175.224,2.416,142.623,145.039,30.185,39.17,6863.532
South Korea,2020-03-26,36.0,128.0,52144578,31380,364942,people tested,9241,4144,7575,131,9241,7706,1535,103.667,135.833,6.833,142.667,-39.0,1.583,-4.33333,-0.08333,-4.41667,6.0,,,,0.017,0.01418,177.219,2.512,145.269,147.781,29.437,39.492,6998.657
South Korea,2020-03-27,36.0,128.0,52144578,31380,376961,people tested,9332,4528,7707,139,9332,7846,1486,104.0,132.667,6.333,139.0,-35.0,3.083,-3.69444,-0.19444,-3.88889,6.972,-0.875,,,0.01772,0.01489,178.964,2.666,147.801,150.466,28.498,40.394,7229.15
South Korea,2020-03-28,36.0,128.0,52144578,31380,387925,people tested,9478,4811,7837,144,9478,7981,1497,108.167,129.833,6.0,135.833,-27.66667,1.861,-3.16667,-0.08333,-3.25,5.111,-0.72917,,,0.01804,0.01519,181.764,2.762,150.294,153.055,28.709,40.929,7439.412
South Korea,2020-03-29,36.0,128.0,52144578,31380,394141,people tested,9583,5033,7965,152,9583,8117,1466,107.667,127.667,5.667,133.333,-25.66667,-1.36111,-2.33333,-0.44444,-2.77778,1.417,-1.81944,,,0.01873,0.01586,183.777,2.915,152.748,155.663,28.114,41.129,7558.619
South Korea,2020-03-30,36.0,128.0,52144578,31380,395194,people tested,9661,5228,8092,158,9661,8250,1411,107.333,126.0,5.0,131.0,-23.66667,-1.33333,-2.25,-0.36111,-2.61111,1.278,-1.86806,,,0.01915,0.01635,185.273,3.03,155.184,158.214,27.059,40.906,7578.813
South Korea,2020-03-31,36.0,128.0,52144578,31380,410564,people tested,9786,5408,8216,162,9786,8378,1408,97.333,123.833,5.0,128.833,-31.5,-4.19444,-2.16667,-0.33333,-2.5,-1.69444,,,,0.01934,0.01655,187.671,3.107,157.562,160.669,27.002,41.954,7873.57
South Korea,2020-04-01,36.0,128.0,52144578,31380,421547,people tested,9887,5567,8341,165,9887,8506,1381,95.5,121.833,4.167,126.0,-30.5,-5.61111,-2.47222,-0.19444,-2.66667,-2.94444,,,,0.0194,0.01669,189.607,3.164,159.959,163.123,26.484,42.636,8084.196
South Korea,2020-04-02,36.0,128.0,52144578,31380,431743,people tested,9976,5828,8463,169,9976,8632,1344,96.0,119.167,4.167,123.333,-27.33333,-6.55556,-2.97222,0.02778,-2.94444,-3.61111,,,,0.01958,0.01694,191.314,3.241,162.299,165.54,25.774,43.278,8279.729
South Korea,2020-04-03,36.0,128.0,52144578,31380,443273,people tested,10062,6021,8580,174,10062,8754,1308,83.0,116.833,4.0,120.833,-37.83333,-6.19444,-3.25,0.0,-3.25,-2.94444,,,,0.01988,0.01729,192.963,3.337,164.543,167.879,25.084,44.054,8500.845
South Korea,2020-04-04,36.0,128.0,52144578,31380,455032,people tested,10156,6325,8696,177,10156,8873,1283,74.0,112.833,4.5,117.333,-43.33333,-7.75,-3.69444,0.1667,-3.52778,-4.22222,,,,0.01995,0.01743,194.766,3.394,166.767,170.162,24.605,44.804,8726.353
South Korea,2020-04-05,36.0,128.0,52144578,31380,461233,people tested,10237,6463,8807,183,10237,8990,1247,68.0,108.167,5.167,113.333,-45.33333,-9.25,-4.02778,0.08333,-3.94444,-5.30556,,,,0.02036,0.01788,196.32,3.509,168.896,172.405,23.914,45.055,8845.272
South Korea,2020-04-06,36.0,128.0,52144578,31380,466804,people tested,10284,6598,8917,186,10284,9103,1181,60.167,104.333,5.0,109.333,-49.16667,-7.5,-4.52778,0.1111,-4.41667,-3.08333,,,,0.02043,0.01809,197.221,3.567,171.005,174.572,22.649,45.391,8952.11
South Korea,2020-04-07,36.0,128.0,52144578,31380,477304,people tested,10331,6694,9018,192,10331,9210,1121,49.0,99.667,5.167,104.833,-55.83333,-6.61111,-4.61111,-0.05556,-4.66667,-1.94444,,,,0.02085,0.01858,198.122,3.682,172.942,176.624,21.498,46.201,9153.473
South Korea,2020-04-08,36.0,128.0,52144578,31380,486003,people tested,10384,6776,9112,200,10384,9312,1072,40.5,95.0,4.667,99.667,-59.16667,-6.33333,-4.58333,-0.25,-4.83333,-1.5,,,,0.02148,0.01926,199.139,3.835,174.745,178.58,20.558,46.803,9320.298
South Korea,2020-04-09,36.0,128.0,52144578,31380,494711,people tested,10423,6973,9206,204,10423,9410,1013,38.0,89.667,4.667,94.333,-56.33333,-5.36111,-4.75,-0.25,-5.0,-0.36111,,,,0.02168,0.01957,199.887,3.912,176.548,180.46,19.427,47.463,9487.295
South Korea,2020-04-10,36.0,128.0,52144578,31380,503051,people tested,10450,7117,9294,208,10450,9502,948,34.333,85.167,4.167,89.333,-55.0,-3.63889,-4.75,-0.27778,-5.02778,1.389,,,,0.02189,0.0199,200.404,3.989,178.235,182.224,18.18,48.139,9647.235
South Korea,2020-04-11,36.0,128.0,52144578,31380,510479,people tested,10480,7243,9377,211,10480,9588,892,30.0,80.667,3.667,84.333,-54.33333,-2.44444,-4.63889,-0.25,-4.88889,2.444,,,,0.02201,0.02013,200.98,4.046,179.827,183.873,17.106,48.71,9789.685
South Korea,2020-04-12,36.0,128.0,52144578,31380,514621,people tested,10512,7368,9455,214,10512,9669,843,28.0,75.833,3.5,79.333,-51.33333,-2.41667,-4.38889,-0.27778,-4.66667,2.25,,,,0.02213,0.02036,201.593,4.104,181.323,185.427,16.167,48.956,9869.118
South Korea,2020-04-13,36.0,128.0,52144578,31380,518743,people tested,10537,7447,9529,217,10537,9746,791,27.167,71.167,3.5,74.667,-47.5,-2.27778,-4.27778,-0.22222,-4.5,2.222,,,,0.02227,0.02059,202.073,4.162,182.742,186.903,15.169,49.231,9948.168
South Korea,2020-04-14,36.0,128.0,52144578,31380,527438,people tested,10564,7534,9596,222,10564,9818,746,25.833,67.167,3.167,70.333,-44.5,-1.94444,-4.08333,-0.22222,-4.30556,2.361,,,,0.02261,0.02101,202.591,4.257,184.027,188.284,14.306,49.928,10114.915
South Korea,2020-04-15,36.0,128.0,52144578,31380,534552,people tested,10591,7616,9661,225,10591,9886,705,23.5,63.333,3.0,66.333,-42.83333,-2.11111,-3.83333,-0.25,-4.08333,1.972,,,,0.02276,0.02124,203.108,4.315,185.273,189.588,13.52,50.472,10251.344
South Korea,2020-04-16,36.0,128.0,52144578,31380,538775,people tested,10613,7757,9721,229,10613,9950,663,20.667,59.5,2.833,62.333,-41.66667,-2.27778,-3.55556,-0.33333,-3.88889,1.611,,,,0.02302,0.02158,203.53,4.392,186.424,190.816,12.715,50.766,10332.33
South Korea,2020-04-17,36.0,128.0,52144578,31380,546463,people tested,10635,7829,9780,230,10635,10010,625,18.333,56.167,2.333,58.5,-40.16667,-2.27778,-3.5,-0.25,-3.75,1.472,,,,0.02298,0.02163,203.952,4.411,187.555,191.966,11.986,51.383,10479.766
South Korea,2020-04-18,36.0,128.0,52144578,31380,554834,people tested,10653,7937,9835,232,10653,10067,586,15.333,52.833,2.0,54.833,-39.5,-2.11111,-3.33333,-0.27778,-3.61111,1.5,,,,0.02305,0.02178,204.297,4.449,188.61,193.059,11.238,52.082,10640.301
South Korea,2020-04-19,36.0,128.0,52144578,31380,559109,people tested,10661,8042,9886,234,10661,10120,541,13.5,49.833,1.5,51.333,-37.83333,-1.58333,-3.19444,-0.25,-3.44444,1.861,,,,0.02312,0.02195,204.451,4.488,189.588,194.076,10.375,52.444,10722.284
South Korea,2020-04-20,36.0,128.0,52144578,31380,563035,people tested,10674,8114,9933,236,10674,10169,505,12.167,46.167,1.667,47.833,-35.66667,-1.27778,-3.08333,-0.19444,-3.27778,2.0,,,,0.02321,0.02211,204.7,4.526,190.49,195.015,9.685,52.748,10797.575
South Korea,2020-04-21,36.0,128.0,52144578,31380,571014,people tested,10683,8213,9978,237,10683,10215,468,10.833,43.333,1.333,44.667,-33.83333,-0.63889,-2.94444,-0.13889,-3.08333,2.444,,,,0.0232,0.02218,204.873,4.545,191.353,195.898,8.975,53.451,10950.592
South Korea,2020-04-22,36.0,128.0,52144578,31380,577959,people tested,10694,8277,10020,238,10694,10258,436,11.167,40.333,1.333,41.667,-30.5,-0.38889,-2.86111,-0.02778,-2.88889,2.5,,,,0.0232,0.02226,205.084,4.564,192.158,196.722,8.361,54.045,11083.779
South Korea,2020-04-23,36.0,128.0,52144578,31380,583971,people tested,10708,8501,10057,240,10708,10297,411,10.667,37.667,1.167,38.833,-28.16667,-0.44444,-2.55556,-0.08333,-2.63889,2.194,,,,0.02331,0.02241,205.352,4.603,192.868,197.47,7.882,54.536,11199.074
South Korea,2020-04-24,36.0,128.0,52144578,31380,589520,people tested,10718,8635,10095,240,10718,10335,383,11.5,35.167,1.167,36.333,-24.83333,-0.25,-2.47222,0.0,-2.47222,2.222,,,,0.02322,0.02239,205.544,4.603,193.596,198.199,7.345,55.003,11305.49
South Korea,2020-04-25,36.0,128.0,52144578,31380,595161,people tested,10728,8717,10128,242,10728,10370,358,11.167,32.667,1.333,34.0,-22.83333,-0.41667,-2.27778,0.0,-2.27778,1.861,,,,0.02334,0.02256,205.736,4.641,194.229,198.87,6.866,55.477,11413.67
South Korea,2020-04-26,36.0,128.0,52144578,31380,598285,people tested,10738,8764,10159,243,10738,10402,336,9.5,30.833,1.167,32.0,-22.5,-0.25,-2.08333,0.0,-2.08333,1.833,,,,0.02336,0.02263,205.927,4.66,194.824,199.484,6.444,55.717,11473.58
South Korea,2020-04-27,36.0,128.0,52144578,31380,601660,people tested,10752,8854,10189,244,10752,10433,319,9.333,28.5,1.333,29.833,-20.5,-0.55556,-1.97222,0.02778,-1.94444,1.389,,,,0.02339,0.02269,206.196,4.679,195.399,200.078,6.118,55.958,11538.304
South Korea,2020-04-28,36.0,128.0,52144578,31380,608514,people tested,10761,8922,10216,246,10761,10462,299,8.667,26.667,1.333,28.0,-19.33333,-0.66667,-1.80556,0.0,-1.80556,1.139,,,,0.02351,0.02286,206.369,4.718,195.917,200.634,5.734,56.548,11669.746
South Korea,2020-04-29,36.0,128.0,52144578,31380,614197,people tested,10765,9059,10242,247,10765,10489,276,9.167,25.167,1.167,26.333,-17.16667,-0.44444,-1.75,0.02778,-1.72222,1.278,,,,0.02355,0.02294,206.445,4.737,196.415,201.152,5.293,57.055,11778.732
South Korea,2020-04-30,36.0,128.0,52144578,31380,619881,people tested,10774,9072,10266,248,10774,10514,260,8.167,23.333,1.333,24.667,-16.5,-0.55556,-1.58333,0.0,-1.58333,1.028,,,,0.02359,0.02302,206.618,4.756,196.876,201.632,4.986,57.535,11887.736
