country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Yemen,2020-03-05,15.553,48.516,,,,,0,0,0.07261,0,0,0.07261,-0.07261,,-0.00823,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-06,15.553,48.516,,,,,0,0,0.06497,0,0,0.06497,-0.06497,,-0.00736,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-07,15.553,48.516,,,,,0,0,0.05813,0,0,0.05813,-0.05813,,-0.00659,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-08,15.553,48.516,,,,,0,0,0.05201,0,0,0.05201,-0.05201,,-0.00589,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-09,15.553,48.516,,,,,0,0,0.04654,0,0,0.04654,-0.04654,,-0.00527,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-10,15.553,48.516,,,,,0,0,0.04164,0,0,0.04164,-0.04164,,-0.00472,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-11,15.553,48.516,,,,,0,0,0.03725,0,0,0.03725,-0.03725,,-0.00422,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-12,15.553,48.516,,,,,0,0,0.03333,0,0,0.03333,-0.03333,,-0.00378,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-13,15.553,48.516,,,,,0,0,0.02982,0,0,0.02982,-0.02982,,-0.00338,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-14,15.553,48.516,,,,,0,0,0.02668,0,0,0.02668,-0.02668,,-0.00302,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-15,15.553,48.516,,,,,0,0,0.02388,0,0,0.02388,-0.02388,,-0.00271,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-16,15.553,48.516,,,,,0,0,0.02136,0,0,0.02136,-0.02136,,-0.00242,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-17,15.553,48.516,,,,,0,0,0.01911,0,0,0.01911,-0.01911,,-0.00217,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-18,15.553,48.516,,,,,0,0,0.0171,0,0,0.0171,-0.0171,,-0.00194,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-19,15.553,48.516,,,,,0,0,0.0153,0,0,0.0153,-0.0153,,-0.00173,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-20,15.553,48.516,,,,,0,0,0.01369,0,0,0.01369,-0.01369,,-0.00155,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-21,15.553,48.516,,,,,0,0,0.01225,0,0,0.01225,-0.01225,,-0.00139,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-22,15.553,48.516,,,,,0,0,0.01096,0,0,0.01096,-0.01096,,-0.00124,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-23,15.553,48.516,,,,,0,0,0.00981,0,0,0.00981,-0.00981,,-0.00111,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-24,15.553,48.516,,,,,0,0,0.00877,0,0,0.00877,-0.00877,,-0.00099,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-25,15.553,48.516,,,,,0,0,0.00785,0,0,0.00785,-0.00785,,-0.00089,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-26,15.553,48.516,,,,,0,0,0.00702,0,0,0.00702,-0.00702,,-0.0008,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-27,15.553,48.516,,,,,0,0,0.00629,0,0,0.00629,-0.00629,,-0.00071,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-28,15.553,48.516,,,,,0,0,0.00562,0,0,0.00562,-0.00562,,-0.00064,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-29,15.553,48.516,,,,,0,0,0.00503,0,0,0.00503,-0.00503,,-0.00057,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-30,15.553,48.516,,,,,0,0,0.0045,0,0,0.0045,-0.0045,,-0.00051,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-03-31,15.553,48.516,,,,,0,0,0.00403,0,0,0.00403,-0.00403,,-0.00046,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-04-01,15.553,48.516,,,,,0,0,0.0036,0,0,0.0036,-0.0036,,-0.00041,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-04-02,15.553,48.516,,,,,0,0,0.00322,0,0,0.00322,-0.00322,,-0.00037,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-04-03,15.553,48.516,,,,,0,0,0.00289,0,0,0.00289,-0.00289,,-0.00033,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-04-04,15.553,48.516,,,,,0,0,0.00258,0,0,0.00258,-0.00258,,-0.00029,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-04-05,15.553,48.516,,,,,0,0,0.00231,0,0,0.00231,-0.00231,,-0.00026,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-04-06,15.553,48.516,,,,,0,0,0.00207,0,0,0.00207,-0.00207,,-0.00023,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-04-07,15.553,48.516,,,,,0,0,0.00185,0,0,0.00185,-0.00185,,-0.00021,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-04-08,15.553,48.516,,,,,0,0,0.00165,0,0,0.00165,-0.00165,,0.01736,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-04-09,15.553,48.516,,,,,0,0,0.00148,0,0,0.00148,-0.00148,,0.03307,,,,,,,,,,,,0.0,,,,,,,,
Yemen,2020-04-10,15.553,48.516,,,,,1,0,0.00132,0,1,0.00132,0.9987,,0.04714,,,,,,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-11,15.553,48.516,,,,,1,0,0.1064,0,1,0.1064,0.8936,,0.05972,,,,,0.00919,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-12,15.553,48.516,,,,,1,0,0.2005,0,1,0.2005,0.7995,,0.07098,,,,,0.0053,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-13,15.553,48.516,,,,,1,0,0.2847,0,1,0.2847,0.7153,0.0,0.08105,,,,,0.00182,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-14,15.553,48.516,,,,,1,0,0.36,0,1,0.36,0.64,0.0,0.07252,,,,,-0.0013,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-15,15.553,48.516,,,,,1,0,0.4273,0,1,0.4273,0.5727,0.0,0.06488,,,,,-0.00408,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-16,15.553,48.516,,,,,1,0,0.4876,0,1,0.4876,0.5124,0.0,0.05805,,,,,-0.00658,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-17,15.553,48.516,,,,,1,0,0.5416,0,1,0.5416,0.4584,0.0,0.05194,,,,,-0.00589,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-18,15.553,48.516,,,,,1,0,0.5898,0,1,0.5898,0.4102,0.0,0.04648,,,,,-0.00527,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-19,15.553,48.516,,,,,1,0,0.633,0,1,0.633,0.367,0.0,0.04158,,,,,-0.00471,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-20,15.553,48.516,,,,,1,0,0.6716,0,1,0.6716,0.3284,0.0,0.03721,,,,,-0.00422,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-21,15.553,48.516,,,,,1,0,0.7062,0,1,0.7062,0.2938,0.0,0.03329,,,,,-0.00377,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-22,15.553,48.516,,,,,1,0,0.7371,0,1,0.7371,0.2629,0.0,0.02979,,,,,-0.00337,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-23,15.553,48.516,,,,,1,0,0.7648,0,1,0.7648,0.2352,0.0,0.02665,,,,,-0.00302,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-24,15.553,48.516,,,,,1,1,0.7895,0,1,0.7895,0.2105,0.0,0.02384,,,,,-0.04364,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-25,15.553,48.516,,,,,1,1,0.8117,0,1,0.8117,0.1883,0.0,0.02133,,,,,-0.03027,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-26,15.553,48.516,,,,,1,1,0.8315,0,1,0.8315,0.1685,0.8333,0.01909,,,,,-0.01539,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-27,15.553,48.516,,,,,1,1,0.8493,0,1,0.8493,0.1507,0.8333,-0.22853,,,,,0.0067,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-28,15.553,48.516,,,,,1,1,0.8651,0,1,0.8651,0.1349,1.0,-0.15185,,,,,0.02646,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-29,15.553,48.516,,,,,6,1,0.8793,0,6,0.8793,5.121,1.5,-0.06569,,,,0.3056,-0.00556,,,,,,,0.0,0.0,,,,,,,
Yemen,2020-04-30,15.553,48.516,,,,,6,1,-0.58166,2,6,1.418,4.582,1.5,0.06403,,,,0.3889,,,,,,,,1.41,0.3333,,,,,,,
Yemen,2020-05-01,15.553,48.516,,,,,7,1,-0.09938,2,7,1.901,5.099,1.833,0.1801,,,,0.3333,,,,,0.02778,,,1.052,0.2857,,,,,,,
Yemen,2020-05-02,15.553,48.516,,,,,10,1,0.4374,2,10,2.437,7.563,2.667,-0.0143,,,,0.4167,,,,,0.09722,,,0.8205,0.2,,,,,,,
Yemen,2020-05-03,15.553,48.516,,,,,10,1,1.233,2,10,3.233,6.767,3.167,,0.5,,,0.4167,0.1154,,,,0.04167,0.01389,,0.6185,0.2,,,,,,,
Yemen,2020-05-04,15.553,48.516,,,,,12,1,1.946,2,12,3.946,8.054,3.0,,0.5,,,0.7778,0.1105,,,,0.04167,-0.02604,,0.5069,0.1667,,,,,,,
Yemen,2020-05-05,15.553,48.516,,,,,22,1,0.7935,4,22,4.794,17.206,4.0,0.4727,0.8333,1.306,2.694,0.5,,,,,0.08333,0.04167,-0.00391,0.8345,0.1818,,,,,,,
Yemen,2020-05-06,15.553,48.516,,,,,25,1,1.605,5,25,6.605,18.395,4.0,0.7563,0.8333,1.59,2.41,0.5833,,0.05556,,,-0.00694,0.00868,,0.757,0.2,,,,,,,
Yemen,2020-05-07,15.553,48.516,,,,,25,1,3.541,5,25,8.541,16.459,6.5,0.8433,1.0,1.843,4.657,0.75,,0.1111,,,0.2083,-0.00174,-0.0217,0.5854,0.2,,,,,,,
Yemen,2020-05-08,15.553,48.516,,,,,34,1,3.274,7,34,10.274,23.726,5.667,1.5,0.8333,2.334,3.333,0.75,0.3767,0.0,0.3767,0.3733,0.07639,,-0.0,0.6814,0.2059,,,,,,,
Yemen,2020-05-09,15.553,48.516,,,,,34,1,5.771,7,34,12.771,21.229,6.667,1.851,0.8333,2.684,3.982,1.333,0.3327,0.08333,0.416,0.9173,0.07639,-0.04514,,0.5481,0.2059,,,,,,,
Yemen,2020-05-10,15.553,48.516,,,,,51,1,7.006,8,51,15.006,35.994,7.5,1.937,1.167,3.104,4.396,0.8889,0.4015,0.1111,0.5126,0.3763,-0.01389,0.00868,,0.5331,0.1569,,,,,,,
Yemen,2020-05-11,15.553,48.516,,,,,56,1,9.795,9,56,18.795,37.205,8.5,2.733,0.8333,3.566,4.934,1.056,0.3855,0.1667,0.5522,0.5034,0.02778,-0.05208,,0.4789,0.1607,,,,,,,
Yemen,2020-05-12,15.553,48.516,,,,,65,1,12.711,10,65,22.711,42.289,12.0,2.752,1.333,4.086,7.914,0.6944,0.4663,0.1389,0.6052,0.08927,0.1111,,-0.01823,0.4403,0.1538,,,,,,,
Yemen,2020-05-13,15.553,48.516,,,,,70,1,15.162,12,70,27.162,42.838,11.833,3.252,1.667,4.919,6.915,1.444,0.3646,0.25,0.6146,0.8299,-0.13194,-0.07639,,0.4418,0.1714,,,,,,,
Yemen,2020-05-14,15.553,48.516,,,,,85,1,19.672,12,85,31.672,53.328,12.0,3.813,1.833,5.647,6.353,1.333,0.3408,0.3611,0.7019,0.6314,-0.0625,-0.06424,,0.3789,0.1412,,,,,,,
Yemen,2020-05-15,15.553,48.516,,,,,106,1,22.285,15,106,37.285,68.715,10.833,4.649,1.667,6.315,4.518,0.5278,0.4906,0.2778,0.7684,-0.24061,-0.27778,,,0.4023,0.1415,,,,,,,
Yemen,2020-05-16,15.553,48.516,,,,,122,1,26.518,18,122,44.518,77.482,16.167,4.124,2.667,6.791,9.376,0.4444,0.6042,0.1389,0.7431,-0.29862,-0.14583,,,0.4043,0.1475,,,,,,,
Yemen,2020-05-17,15.553,48.516,,,,,128,1,32.674,20,128,52.674,75.326,16.5,4.778,3.0,7.778,8.722,0.3333,0.4894,0.2222,0.7116,-0.37829,-0.34722,,,0.3797,0.1562,,,,,,,
Yemen,2020-05-18,15.553,48.516,,,,,130,1,40.603,20,130,60.603,69.397,15.167,5.696,3.0,8.696,6.471,0.75,0.3385,0.3333,0.6718,0.07819,-0.34722,,,0.33,0.1538,,,,,,,
Yemen,2020-05-19,15.553,48.516,,,,,167,5,39.908,28,167,67.908,99.092,14.5,6.877,2.5,9.377,5.123,-0.86111,0.68,0.0,0.68,-1.54115,-0.30556,,,0.4123,0.1677,,,,,,,
Yemen,2020-05-20,15.553,48.516,,,,,184,5,48.339,30,184,78.339,105.661,14.0,6.75,3.167,9.916,4.084,-0.94444,0.49,0.02778,0.5178,-1.46226,-0.3125,,,0.383,0.163,,,,,,,
Yemen,2020-05-21,15.553,48.516,,,,,197,5,56.461,33,197,89.461,107.539,15.333,6.68,3.667,10.346,4.987,-0.88889,0.3083,0.05556,0.3639,-1.25278,,,,0.3689,0.1675,,,,,,,
Yemen,2020-05-22,15.553,48.516,,,,,209,11,67.781,33,209,100.781,108.219,11.0,8.205,2.667,10.871,0.1288,-0.5,-0.01798,0.25,0.232,-0.73202,,,,0.3274,0.1579,,,,,,,
Yemen,2020-05-23,15.553,48.516,,,,,212,11,73.172,39,212,112.172,99.828,10.833,7.718,3.167,10.885,-0.05141,-0.36111,-0.03948,0.1944,0.155,-0.51607,,,,0.3477,0.184,,,,,,,
Yemen,2020-05-24,15.553,48.516,,,,,222,10,80.681,42,222,122.681,99.319,9.833,7.546,3.333,10.879,-1.046,-0.11111,-0.26047,0.3611,0.1006,-0.21175,,,,0.3424,0.1892,,,,,,,
Yemen,2020-05-25,15.553,48.516,,,,,233,10,89.135,44,233,133.135,99.865,11.5,6.769,4.0,10.769,0.7308,0.6667,-0.47721,0.5556,0.07835,0.5883,,,,0.3305,0.1888,,,,,,,
Yemen,2020-05-26,15.553,48.516,,,,,249,10,94.647,49,249,143.647,105.353,11.833,6.513,4.333,10.846,0.9872,1.111,-0.30417,0.4444,0.1403,0.9708,,,,0.3411,0.1968,,,,,,,
Yemen,2020-05-27,15.553,48.516,,,,,256,10,101.737,53,256,154.737,101.263,14.667,5.117,5.833,10.95,3.717,2.333,-0.14642,0.3889,0.2425,2.091,0.5208,,,0.3425,0.207,,,,,,,
Yemen,2020-05-28,15.553,48.516,,,,,278,11,108.396,57,278,165.396,112.604,15.0,5.341,6.0,11.341,3.659,2.0,0.07367,0.3889,0.4626,1.537,0.2153,,,0.3446,0.205,,,,,,,
Yemen,2020-05-29,15.553,48.516,,,,,283,11,112.249,65,283,177.249,105.751,17.5,5.893,5.833,11.726,5.774,2.75,0.2911,0.3333,0.6244,2.126,-0.10417,-0.38194,,0.3667,0.2297,,,,,,,
Yemen,2020-05-30,15.553,48.516,,,,,310,13,111.381,77,310,188.381,121.619,23.833,6.667,5.667,12.334,11.499,1.972,0.8759,-0.02778,0.8481,1.124,-0.32639,-0.23958,,0.4087,0.2484,,,,,,,
Yemen,2020-05-31,15.553,48.516,,,,,323,14,121.183,80,323,201.183,121.817,23.5,7.211,6.333,13.545,9.955,1.917,1.105,-0.13889,0.9665,0.9502,-1.00694,,,0.3976,0.2477,,,,,,,
Yemen,2020-06-01,15.553,48.516,,,,,354,14,130.006,84,354,214.006,139.994,28.333,8.259,6.333,14.593,13.741,0.6944,1.261,-0.19444,1.066,-0.37205,-0.74306,,,0.3925,0.2373,,,,,,,
Yemen,2020-06-02,15.553,48.516,,,,,399,15,141.742,87,399,228.742,170.258,26.5,10.372,5.667,16.039,10.461,-1.27778,1.277,-0.25,1.027,-2.3051,-0.91667,,,0.3803,0.218,,,,,,,
Yemen,2020-06-03,15.553,48.516,,,,,419,17,151.664,95,419,246.664,172.336,26.5,11.973,5.167,17.14,9.36,-1.0,0.9514,-0.16667,0.7847,-1.78468,-0.43056,,,0.3851,0.2267,,,,,,,
Yemen,2020-06-04,15.553,48.516,,,,,453,17,161.805,103,453,264.805,188.195,21.667,13.459,4.667,18.125,3.541,-1.75,0.9302,-0.33333,0.5968,-2.34682,,,,0.389,0.2274,,,,,,,
Yemen,2020-06-05,15.553,48.516,,,,,469,23,173.615,111,469,284.615,184.385,16.167,14.331,4.167,18.498,-2.33146,-1.02778,0.5998,-0.25,0.3498,-1.37757,,,,0.39,0.2367,,,,,,,
Yemen,2020-06-06,15.553,48.516,,,,,482,23,193.024,111,482,304.024,177.976,17.5,12.919,5.333,18.253,-0.75271,-0.25,0.2881,-0.08333,0.2048,-0.45478,,,,0.3651,0.2303,,,,,,,
Yemen,2020-06-07,15.553,48.516,,,,,484,23,210.758,112,484,322.758,161.242,17.833,13.84,4.333,18.173,-0.34014,,,,,,,,,0.347,0.2314,,,,,,,
Yemen,2020-06-08,15.553,48.516,,,,,496,23,227.731,112,496,339.731,156.269,20.333,13.971,4.167,18.138,2.196,,,,,,,,,0.3297,0.2258,,,,,,,
Yemen,2020-06-09,15.553,48.516,,,,,524,23,229.18,127,524,356.18,167.82,25.0,13.702,4.667,18.369,6.631,,,,,,,,,0.3566,0.2424,,,,,,,
Yemen,2020-06-10,15.553,48.516,,,,,560,23,244.845,129,560,373.845,186.155,,,,,,,,,,,,,,0.3451,0.2304,,,,,,,
Yemen,2020-06-11,15.553,48.516,,,,,591,23,257.441,136,591,393.441,197.559,,,,,,,,,,,,,,0.3457,0.2301,,,,,,,
Yemen,2020-06-12,15.553,48.516,,,,,632,28,275.236,139,632,414.236,217.764,,,,,,,,,,,,,,0.3356,0.2199,,,,,,,
