country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Kenya,2020-02-12,-0.0236,37.906,54177517,1711,,,0,0,1597.681,0,0,1597.681,-1597.68106,,-154.35868,,,,,,,,,,,,0.0,,0.0,0.0,29.49,29.49,-29.48974,,
Kenya,2020-02-13,-0.0236,37.906,54177517,1711,,,0,0,1452.437,0,0,1452.437,-1452.43733,,-140.32607,,,,,,,,,,,,0.0,,0.0,0.0,26.809,26.809,-26.80886,,
Kenya,2020-02-14,-0.0236,37.906,54177517,1711,,,0,0,1320.398,0,0,1320.398,-1320.39757,,-127.56915,,,,,,,,,,,,0.0,,0.0,0.0,24.372,24.372,-24.37169,,
Kenya,2020-02-15,-0.0236,37.906,54177517,1711,,,0,0,1200.361,0,0,1200.361,-1200.36143,,-115.97196,,,,,,,,,,,,0.0,,0.0,0.0,22.156,22.156,-22.15608,,
Kenya,2020-02-16,-0.0236,37.906,54177517,1711,,,0,0,1091.238,0,0,1091.238,-1091.23766,,-105.42905,,,,,,,,,,,,0.0,,0.0,0.0,20.142,20.142,-20.14189,,
Kenya,2020-02-17,-0.0236,37.906,54177517,1711,,,0,0,992.034,0,0,992.034,-992.03424,,-95.84459,,,,,,,,,,,,0.0,,0.0,0.0,18.311,18.311,-18.31081,,
Kenya,2020-02-18,-0.0236,37.906,54177517,1711,,,0,0,901.849,0,0,901.849,-901.84931,,-87.13145,,,,,,,,,,,,0.0,,0.0,0.0,16.646,16.646,-16.64619,,
Kenya,2020-02-19,-0.0236,37.906,54177517,1711,,,0,0,819.863,0,0,819.863,-819.86301,,-79.21041,,,,,,,,,,,,0.0,,0.0,0.0,15.133,15.133,-15.1329,,
Kenya,2020-02-20,-0.0236,37.906,54177517,1711,,,0,0,745.33,0,0,745.33,-745.33001,,-72.00946,,,,,,,,,,,,0.0,,0.0,0.0,13.757,13.757,-13.75718,,
Kenya,2020-02-21,-0.0236,37.906,54177517,1711,,,0,0,677.573,0,0,677.573,-677.57273,,-65.46315,,,,,,,,,,,,0.0,,0.0,0.0,12.507,12.507,-12.50653,,
Kenya,2020-02-22,-0.0236,37.906,54177517,1711,,,0,0,615.975,0,0,615.975,-615.97521,,-59.51195,,,,,,,,,,,,0.0,,0.0,0.0,11.37,11.37,-11.36957,,
Kenya,2020-02-23,-0.0236,37.906,54177517,1711,,,0,0,559.977,0,0,559.977,-559.97747,,-54.10177,,,,,,,,,,,,0.0,,0.0,0.0,10.336,10.336,-10.33598,,
Kenya,2020-02-24,-0.0236,37.906,54177517,1711,,,0,0,509.07,0,0,509.07,-509.07042,,-49.18343,,,,,,,,,,,,0.0,,0.0,0.0,9.396,9.396,-9.39634,,
Kenya,2020-02-25,-0.0236,37.906,54177517,1711,,,0,0,462.791,0,0,462.791,-462.79129,,-44.71221,,,,,,,,,,,,0.0,,0.0,0.0,8.542,8.542,-8.54213,,
Kenya,2020-02-26,-0.0236,37.906,54177517,1711,,,0,0,420.719,0,0,420.719,-420.71936,,-40.64746,,,,,,,,,,,,0.0,,0.0,0.0,7.766,7.766,-7.76557,,
Kenya,2020-02-27,-0.0236,37.906,54177517,1711,,,0,0,382.472,0,0,382.472,-382.47214,,-36.95224,,,,,,,,,,,,0.0,,0.0,0.0,7.06,7.06,-7.05961,,
Kenya,2020-02-28,-0.0236,37.906,54177517,1711,,,0,0,347.702,0,0,347.702,-347.70195,,-33.59295,,,,,,,,,,,,0.0,,0.0,0.0,6.418,6.418,-6.41783,,
Kenya,2020-02-29,-0.0236,37.906,54177517,1711,,,0,0,316.093,0,0,316.093,-316.09268,,-30.53904,,,,,,,,,,,,0.0,,0.0,0.0,5.834,5.834,-5.83439,,
Kenya,2020-03-01,-0.0236,37.906,54177517,1711,,,0,0,287.357,0,0,287.357,-287.35698,,-27.76276,,,,,,,,,,,,0.0,,0.0,0.0,5.304,5.304,-5.30399,,
Kenya,2020-03-02,-0.0236,37.906,54177517,1711,,,0,0,261.234,0,0,261.234,-261.23362,,-25.23888,,,,,,,,,,,,0.0,,0.0,0.0,4.822,4.822,-4.82181,,
Kenya,2020-03-03,-0.0236,37.906,54177517,1711,,,0,0,237.485,0,0,237.485,-237.48511,,-22.94443,,,,,,,,,,,,0.0,,0.0,0.0,4.383,4.383,-4.38346,,
Kenya,2020-03-04,-0.0236,37.906,54177517,1711,,,0,0,215.896,0,0,215.896,-215.89555,,-20.85858,,,,,,,,,,,,0.0,,0.0,0.0,3.985,3.985,-3.98497,,
Kenya,2020-03-05,-0.0236,37.906,54177517,1711,,,0,0,196.269,0,0,196.269,-196.26869,,-18.96234,,,,,,,,,,,,0.0,,0.0,0.0,3.623,3.623,-3.6227,,
Kenya,2020-03-06,-0.0236,37.906,54177517,1711,31,units unclear,0,0,178.426,0,0,178.426,-178.42608,,-17.23849,,,,,,,,,,,,0.0,,0.0,0.0,3.293,3.293,-3.29336,Inf,0.5722
Kenya,2020-03-07,-0.0236,37.906,54177517,1711,,units unclear,0,0,162.206,0,0,162.206,-162.20553,,-15.67136,,,,,,,,,,,,0.0,,0.0,0.0,2.994,2.994,-2.99396,,
Kenya,2020-03-08,-0.0236,37.906,54177517,1711,,units unclear,0,0,147.46,0,0,147.46,-147.45957,,-14.24669,,,,,,,,,,,,0.0,,0.0,0.0,2.722,2.722,-2.72179,,
Kenya,2020-03-09,-0.0236,37.906,54177517,1711,,units unclear,0,0,134.054,0,0,134.054,-134.05415,,-12.95153,,,,,,,,,,,,0.0,,0.0,0.0,2.474,2.474,-2.47435,,
Kenya,2020-03-10,-0.0236,37.906,54177517,1711,,units unclear,0,0,121.867,0,0,121.867,-121.86741,,-11.77412,,,,,,,,,,,,0.0,,0.0,0.0,2.249,2.249,-2.24941,,
Kenya,2020-03-11,-0.0236,37.906,54177517,1711,,units unclear,0,0,110.789,0,0,110.789,-110.78856,,-10.6886,,,,,,,,,,,,0.0,,0.0,0.0,2.045,2.045,-2.04492,,
Kenya,2020-03-12,-0.0236,37.906,54177517,1711,,units unclear,0,0,100.717,0,0,100.717,-100.71687,,-9.70175,,,,,,,,,,,,0.0,,0.0,0.0,1.859,1.859,-1.85902,,
Kenya,2020-03-13,-0.0236,37.906,54177517,1711,,units unclear,1,0,91.561,0,1,91.561,-90.56079,,-8.77432,,,,,,,,,,,,0.0,0.0,0.01846,0.0,1.69,1.69,-1.67156,,
Kenya,2020-03-14,-0.0236,37.906,54177517,1711,,units unclear,1,0,83.328,0,1,83.328,-82.32799,,-7.9312,,,,,,,,,,,,0.0,0.0,0.01846,0.0,1.538,1.538,-1.5196,,
Kenya,2020-03-15,-0.0236,37.906,54177517,1711,,units unclear,3,0,75.844,0,3,75.844,-72.84363,,-7.16473,,,,,,,,,,,,0.0,0.0,0.05537,0.0,1.4,1.4,-1.34454,,
Kenya,2020-03-16,-0.0236,37.906,54177517,1711,,units unclear,3,0,69.221,0,3,69.221,-66.22148,1.0,-6.46794,,,,,,,,,,,,0.0,0.0,0.05537,0.0,1.278,1.278,-1.22231,,
Kenya,2020-03-17,-0.0236,37.906,54177517,1711,111,units unclear,3,0,63.201,0,3,63.201,-60.20135,1.0,-5.78903,,,,,,,,,,,,0.0,0.0,0.05537,0.0,1.167,1.167,-1.11119,37.0,2.049
Kenya,2020-03-18,-0.0236,37.906,54177517,1711,132,units unclear,3,0,57.728,0,3,57.728,-54.7285,0.6667,-5.17185,,,,,,,,,,,,0.0,0.0,0.05537,0.0,1.066,1.066,-1.01017,44.0,2.436
Kenya,2020-03-19,-0.0236,37.906,54177517,1711,173,units unclear,7,0,52.753,0,7,52.753,-45.75318,2.0,-4.64107,,,,0.4167,,,,,,,,0.0,0.0,0.1292,0.0,0.9737,0.9737,-0.8445,24.714,3.193
Kenya,2020-03-20,-0.0236,37.906,54177517,1711,,units unclear,7,0,48.594,0,7,48.594,-41.5938,2.167,-4.03734,,,,0.5,,,,,,,,0.0,0.0,0.1292,0.0,0.8969,0.8969,-0.76773,,
Kenya,2020-03-21,-0.0236,37.906,54177517,1711,,units unclear,7,0,44.813,0,7,44.813,-37.81254,3.667,-3.47334,,,,0.5556,,,,,-0.01389,,,0.0,0.0,0.1292,0.0,0.8271,0.8271,-0.69794,,
Kenya,2020-03-22,-0.0236,37.906,54177517,1711,,units unclear,15,0,41.375,0,15,41.375,-26.37504,3.5,-2.82425,,,,0.3056,,,,,-0.10417,,,0.0,0.0,0.2769,0.0,0.7637,0.7637,-0.48683,,
Kenya,2020-03-23,-0.0236,37.906,54177517,1711,,units unclear,16,0,38.977,0,16,38.977,-22.97731,4.0,-2.41598,,,,0.3611,,,,,-0.06944,,,0.0,0.0,0.2953,0.0,0.7194,0.7194,-0.42411,,
Kenya,2020-03-24,-0.0236,37.906,54177517,1711,,units unclear,25,0,36.888,0,25,36.888,-11.88846,4.0,-1.84786,,,,0.08333,,,,,0.1042,,,0.0,0.0,0.4614,0.0,0.6809,0.6809,-0.21944,,
Kenya,2020-03-25,-0.0236,37.906,54177517,1711,,units unclear,28,1,35.808,0,28,35.808,-7.80769,3.833,-1.33139,,,,0.2778,,,,,0.2917,,,0.0,0.0,0.5168,0.0,0.6609,0.6609,-0.14411,,
Kenya,2020-03-26,-0.0236,37.906,54177517,1711,600,units unclear,31,1,34.098,1,31,35.098,-4.0979,4.333,-0.87702,,,,0.7222,,,,,0.4028,0.04514,,0.02849,0.03226,0.5722,0.01846,0.6294,0.6478,-0.07564,19.355,11.075
Kenya,2020-03-27,-0.0236,37.906,54177517,1711,,units unclear,31,1,33.725,1,31,34.725,-3.72537,4.167,-0.4185,,,,1.528,,,,,0.3333,-0.05035,,0.0288,0.03226,0.5722,0.01846,0.6225,0.641,-0.06876,,
Kenya,2020-03-28,-0.0236,37.906,54177517,1711,833,units unclear,38,1,33.387,1,38,34.387,3.613,5.167,-0.01682,,,,1.694,,,,,0.2847,-0.13542,-0.06771,0.02908,0.02632,0.7014,0.01846,0.6162,0.6347,0.06669,21.921,15.375
Kenya,2020-03-29,-0.0236,37.906,54177517,1711,902,units unclear,42,1,33.715,1,42,34.715,7.285,8.333,0.6059,0.0,0.6059,7.727,1.611,,,,,0.09028,-0.20139,,0.02881,0.02381,0.7752,0.01846,0.6223,0.6408,0.1345,21.476,16.649
Kenya,2020-03-30,-0.0236,37.906,54177517,1711,1074,units unclear,50,1,34.377,1,50,35.377,14.623,13.167,0.9751,0.3333,1.308,11.858,1.861,,,,,-0.13889,-0.22569,,0.02827,0.02,0.9229,0.01846,0.6345,0.653,0.2699,21.48,19.824
Kenya,2020-03-31,-0.0236,37.906,54177517,1711,1308,units unclear,59,1,35.707,1,59,36.707,22.293,14.0,1.886,0.5,2.386,11.614,1.889,,,,,-0.47222,-0.17708,,0.02724,0.01695,1.089,0.01846,0.6591,0.6775,0.4115,22.169,24.143
Kenya,2020-04-01,-0.0236,37.906,54177517,1711,1688,units unclear,81,3,37.733,1,81,38.733,42.267,14.0,2.942,0.5,3.442,10.558,1.139,0.8277,,,,-0.61806,,,0.02582,0.01235,1.495,0.01846,0.6965,0.7149,0.7801,20.84,31.157
Kenya,2020-04-02,-0.0236,37.906,54177517,1711,2350,units unclear,110,4,39.576,3,110,42.576,67.424,15.333,3.902,0.5,4.402,10.931,-0.27778,0.9544,0.02778,0.9822,-1.26,-0.61806,,,0.07046,0.02727,2.03,0.05537,0.7305,0.7859,1.245,21.364,43.376
Kenya,2020-04-03,-0.0236,37.906,54177517,1711,2712,units unclear,122,4,44.705,4,122,48.705,73.295,16.5,4.562,0.8333,5.396,11.104,-0.61111,0.8677,0.0,0.8677,-1.47879,-0.58333,,,0.08213,0.03279,2.252,0.07383,0.8252,0.899,1.353,22.23,50.058
Kenya,2020-04-04,-0.0236,37.906,54177517,1711,3084,units unclear,126,4,51.368,4,126,55.368,70.632,15.167,5.572,0.8333,6.405,8.761,-0.58333,0.7332,0.0,0.7332,-1.31657,,,,0.07224,0.03175,2.326,0.07383,0.9482,1.022,1.304,24.476,56.924
Kenya,2020-04-05,-0.0236,37.906,54177517,1711,3614,units unclear,142,4,57.79,4,142,61.79,80.21,11.5,6.702,0.5,7.202,4.298,-1.19444,0.6136,0.0,0.6136,-1.808,,,,0.06474,0.02817,2.621,0.07383,1.067,1.141,1.481,25.451,66.707
Kenya,2020-04-06,-0.0236,37.906,54177517,1711,4277,units unclear,158,4,63.081,6,158,69.081,88.919,10.333,7.092,0.5,7.592,2.741,-1.66667,0.5325,-0.08333,0.4492,-2.11586,,,,0.08685,0.03797,2.916,0.1107,1.164,1.275,1.641,27.07,78.944
Kenya,2020-04-07,-0.0236,37.906,54177517,1711,4973,units unclear,172,7,71.165,6,172,77.165,94.835,10.5,7.342,0.5,7.842,2.658,-1.52778,0.3124,-0.05556,0.2568,-1.78462,,,,0.07776,0.03488,3.175,0.1107,1.314,1.424,1.75,28.913,91.791
Kenya,2020-04-08,-0.0236,37.906,54177517,1711,5278,units unclear,179,9,79.786,6,179,85.786,93.214,8.167,7.583,0.5,8.083,0.08334,-0.88889,0.0946,0.0,0.0946,-0.98349,,,,0.06994,0.03352,3.304,0.1107,1.473,1.583,1.721,29.486,97.42
Kenya,2020-04-09,-0.0236,37.906,54177517,1711,5586,units unclear,184,12,87.26,7,184,94.26,89.74,6.5,7.758,0.3333,8.091,-1.5909,-0.58333,0.00519,0.0,0.00519,-0.58853,,,,0.07426,0.03804,3.396,0.1292,1.611,1.74,1.656,30.359,103.106
Kenya,2020-04-10,-0.0236,37.906,54177517,1711,6192,units unclear,189,22,95.418,7,189,102.418,86.582,6.0,7.446,0.5,7.946,-1.94627,-0.5,-0.07609,0.02778,-0.04831,-0.45169,,,,0.06835,0.03704,3.489,0.1292,1.761,1.89,1.598,32.762,114.291
Kenya,2020-04-11,-0.0236,37.906,54177517,1711,6683,units unclear,191,24,103.289,7,191,110.289,80.711,6.167,7.269,0.5,7.769,-1.60267,0.1667,-0.11715,0.02778,-0.08937,0.256,,,,0.06347,0.03665,3.525,0.1292,1.907,2.036,1.49,34.99,123.354
Kenya,2020-04-12,-0.0236,37.906,54177517,1711,7449,units unclear,197,25,109.627,8,197,117.627,79.373,6.833,7.124,0.5,7.624,-0.79031,0.7222,-0.12165,0.05556,-0.0661,0.7883,,,,0.06801,0.04061,3.636,0.1477,2.023,2.171,1.465,37.812,137.492
Kenya,2020-04-13,-0.0236,37.906,54177517,1711,8123,units unclear,208,40,115.843,9,208,124.843,83.157,7.5,6.885,0.6667,7.552,-0.0518,0.7222,-0.04999,0.05556,0.00557,0.7167,0.1667,,,0.07209,0.04327,3.839,0.1661,2.138,2.304,1.535,39.053,149.933
Kenya,2020-04-14,-0.0236,37.906,54177517,1711,8817,units unclear,216,41,123.402,9,216,132.402,83.598,9.167,6.88,0.6667,7.547,1.62,0.7778,0.01516,0.05556,0.07072,0.7071,-0.01389,,,0.06797,0.04167,3.987,0.1661,2.278,2.444,1.543,40.819,162.743
Kenya,2020-04-15,-0.0236,37.906,54177517,1711,9620,units unclear,225,53,130.002,10,225,140.002,84.998,10.833,7.028,0.6667,7.694,3.139,0.8333,0.1072,0.02778,0.135,0.6983,-0.04861,-0.07465,,0.07143,0.04444,4.153,0.1846,2.4,2.584,1.569,42.756,177.564
Kenya,2020-04-16,-0.0236,37.906,54177517,1711,10324,units unclear,234,53,136.729,11,234,147.729,86.271,10.333,7.146,0.8333,7.98,2.354,0.6667,0.2263,-0.02778,0.1985,0.4682,-0.13194,,,0.07446,0.04701,4.319,0.203,2.524,2.727,1.592,44.12,190.559
Kenya,2020-04-17,-0.0236,37.906,54177517,1711,10774,units unclear,246,53,144.572,11,246,155.572,90.428,10.833,7.36,0.8333,8.194,2.64,0.5278,0.2688,-0.02778,0.241,0.2867,-0.13194,,,0.07071,0.04472,4.541,0.203,2.668,2.872,1.669,43.797,198.865
Kenya,2020-04-18,-0.0236,37.906,54177517,1711,11889,units unclear,262,60,151.793,12,262,163.793,98.207,11.833,7.767,0.6667,8.434,3.4,0.25,0.3227,-0.05556,0.2671,-0.01711,-0.10417,,,0.07326,0.0458,4.836,0.2215,2.802,3.023,1.813,45.378,219.445
Kenya,2020-04-19,-0.0236,37.906,54177517,1711,13239,units unclear,270,67,158.721,14,270,172.721,97.279,11.5,8.243,0.5,8.743,2.757,0.3056,0.4044,-0.13889,0.2656,0.04,-0.15972,,,0.08106,0.05185,4.984,0.2584,2.93,3.188,1.796,49.033,244.363
Kenya,2020-04-20,-0.0236,37.906,54177517,1711,13872,units unclear,281,69,167.564,14,281,181.564,99.436,12.333,8.493,0.5,8.993,3.34,0.25,0.4081,-0.13889,0.2692,-0.01919,-0.04861,,,0.07711,0.04982,5.187,0.2584,3.093,3.351,1.835,49.367,256.047
Kenya,2020-04-21,-0.0236,37.906,54177517,1711,14704,units unclear,296,74,176.604,14,296,190.604,105.396,12.333,8.964,0.3333,9.297,3.036,-0.11111,0.3786,-0.11111,0.2674,-0.37856,-0.14583,,,0.07345,0.0473,5.464,0.2584,3.26,3.518,1.945,49.676,271.404
Kenya,2020-04-22,-0.0236,37.906,54177517,1711,15411,units unclear,303,74,186.185,14,303,200.185,102.815,12.167,9.573,0.0,9.573,2.594,0.05556,0.3164,-0.08333,0.233,-0.17748,-0.15972,,,0.06994,0.0462,5.593,0.2584,3.437,3.695,1.898,50.861,284.454
Kenya,2020-04-23,-0.0236,37.906,54177517,1711,16079,units unclear,320,89,195.532,14,320,209.532,110.468,12.333,9.809,0.0,9.809,2.525,-0.27778,0.2725,-0.05556,0.2169,-0.49468,,,,0.06682,0.04375,5.907,0.2584,3.609,3.868,2.039,50.247,296.784
Kenya,2020-04-24,-0.0236,37.906,54177517,1711,16738,units unclear,336,94,205.575,14,336,219.575,116.425,11.167,10.038,0.0,10.038,1.128,-0.38889,0.1442,0.02778,0.1719,-0.56082,0.02778,,,0.06376,0.04167,6.202,0.2584,3.794,4.053,2.149,49.815,308.947
Kenya,2020-04-25,-0.0236,37.906,54177517,1711,,units unclear,343,98,216.159,14,343,230.159,112.841,11.833,10.141,0.0,10.141,1.692,-0.13889,-0.0735,,,,,,,0.06083,0.04082,6.331,0.2584,3.99,4.248,2.083,,
Kenya,2020-04-26,-0.0236,37.906,54177517,1711,,units unclear,355,106,226.417,14,355,240.417,114.583,10.667,10.128,0.1667,10.295,0.3719,0.1667,-0.1249,,,,,0.2014,,0.05823,0.03944,6.553,0.2584,4.179,4.438,2.115,,
Kenya,2020-04-27,-0.0236,37.906,54177517,1711,,units unclear,363,114,236.834,14,363,250.834,112.166,10.0,9.829,0.5,10.329,-0.32856,0.9722,-0.17415,,,,,,,0.05581,0.03857,6.7,0.2584,4.371,4.63,2.07,,
Kenya,2020-04-28,-0.0236,37.906,54177517,1711,,units unclear,374,124,247.031,14,374,261.031,112.969,11.333,9.132,1.167,10.299,1.035,1.25,-0.09519,,,,0.8333,,-0.12847,0.05363,0.03743,6.903,0.2584,4.56,4.818,2.085,,
Kenya,2020-04-29,-0.0236,37.906,54177517,1711,,units unclear,384,129,256.301,15,384,271.301,112.699,13.333,9.059,1.333,10.393,2.941,2.417,0.05741,0.2222,0.2796,2.137,0.6458,,,0.05529,0.03906,7.088,0.2769,4.731,5.008,2.08,,
Kenya,2020-04-30,-0.0236,37.906,54177517,1711,20268,units unclear,396,144,264.546,17,396,281.546,114.454,17.0,8.993,1.667,10.66,6.34,3.5,0.3072,0.1667,0.4739,3.026,0.4236,-0.3125,,0.06038,0.04293,7.309,0.3138,4.883,5.197,2.113,51.182,374.104
Kenya,2020-05-01,-0.0236,37.906,54177517,1711,21702,units unclear,411,150,270.951,21,411,291.951,119.049,19.333,9.57,1.667,11.236,8.097,3.556,0.7212,0.02778,0.749,2.807,-0.03472,-0.35937,,0.07193,0.05109,7.586,0.3876,5.001,5.389,2.197,52.803,400.572
Kenya,2020-05-02,-0.0236,37.906,54177517,1711,22897,units unclear,435,152,280.774,22,435,302.774,132.226,25.167,10.473,1.5,11.973,13.194,2.944,1.032,-0.02778,1.004,1.94,-0.41667,-0.38194,,0.07266,0.05057,8.029,0.4061,5.182,5.589,2.441,52.637,422.629
Kenya,2020-05-03,-0.0236,37.906,54177517,1711,23780,units unclear,465,167,290.794,24,465,314.794,150.206,31.0,11.672,1.5,13.172,17.828,2.278,1.292,-0.11111,1.181,1.097,-0.79167,,,0.07624,0.05161,8.583,0.443,5.367,5.81,2.772,51.14,438.927
Kenya,2020-05-04,-0.0236,37.906,54177517,1711,24792,units unclear,490,173,304.449,24,490,328.449,161.551,32.667,13.459,1.333,14.793,17.874,1.833,1.336,-0.05556,1.28,0.553,-1.10417,,,0.07307,0.04898,9.044,0.443,5.619,6.062,2.982,50.596,457.607
Kenya,2020-05-05,-0.0236,37.906,54177517,1711,25869,units unclear,535,182,319.136,24,535,343.136,191.864,31.0,15.251,1.167,16.418,14.582,0.3889,1.331,0.0,1.331,-0.94167,-1.02778,,,0.06994,0.04486,9.875,0.443,5.891,6.334,3.541,48.353,477.486
Kenya,2020-05-06,-0.0236,37.906,54177517,1711,,units unclear,582,190,334.578,26,582,360.578,221.422,30.667,16.743,1.0,17.743,12.923,-1.47222,1.217,0.02778,1.245,-2.71718,-0.79861,,,0.07211,0.04467,10.742,0.4799,6.176,6.655,4.087,,
Kenya,2020-05-07,-0.0236,37.906,54177517,1711,,units unclear,607,197,351.707,29,607,380.707,226.293,30.333,17.585,1.333,18.918,11.415,-1.83333,0.9146,0.08333,0.9979,-2.83127,-0.45833,,,0.07617,0.04778,11.204,0.5353,6.492,7.027,4.177,,
Kenya,2020-05-08,-0.0236,37.906,54177517,1711,29430,units unclear,621,202,372.279,29,621,401.279,219.721,27.5,18.456,1.5,19.956,7.544,-1.36111,0.5739,0.1667,0.7406,-2.10166,,,,0.07227,0.0467,11.462,0.5353,6.871,7.407,4.056,47.391,543.214
Kenya,2020-05-09,-0.0236,37.906,54177517,1711,31041,units unclear,649,207,391.254,30,649,421.254,227.746,22.167,18.975,1.667,20.642,1.525,-1.44444,0.2995,0.25,0.5495,-1.99394,,,,0.07122,0.04622,11.979,0.5537,7.222,7.775,4.204,47.829,572.95
Kenya,2020-05-10,-0.0236,37.906,54177517,1711,32097,units unclear,672,239,409.958,32,672,441.958,230.042,21.667,18.947,1.833,20.78,0.8863,-0.66667,0.09045,0.2778,0.3682,-1.03489,,,,0.07241,0.04762,12.404,0.5907,7.567,8.158,4.246,47.763,592.441
Kenya,2020-05-11,-0.0236,37.906,54177517,1711,32938,units unclear,700,251,429.871,33,700,462.871,237.129,22.833,18.694,2.167,20.861,1.972,0.6111,0.05192,0.2222,0.2741,0.337,,,,0.07129,0.04714,12.92,0.6091,7.934,8.544,4.377,47.054,607.964
