country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Cambodia,2020-02-22,11.55,104.917,16782527,1510,,,1,1,17.587,0,1,17.587,-16.58654,0.0,-1.87927,,,,,,,,,,,,0.0,0.0,0.05959,0.0,1.048,1.048,-0.98832,,
Cambodia,2020-02-23,11.55,104.917,16782527,1510,,,1,1,15.841,0,1,15.841,-14.84059,0.0,-1.68146,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.9439,0.9439,-0.88429,,
Cambodia,2020-02-24,11.55,104.917,16782527,1510,,,1,1,14.278,0,1,14.278,-13.27842,0.0,-1.50446,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.8508,0.8508,-0.79121,,
Cambodia,2020-02-25,11.55,104.917,16782527,1510,,,1,1,12.881,0,1,12.881,-11.88069,0.0,-1.3461,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.7675,0.7675,-0.70792,,
Cambodia,2020-02-26,11.55,104.917,16782527,1510,,,1,1,11.63,0,1,11.63,-10.63009,0.0,-1.2044,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.693,0.693,-0.6334,,
Cambodia,2020-02-27,11.55,104.917,16782527,1510,,,1,1,10.511,0,1,10.511,-9.51114,0.0,-1.07762,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.6263,0.6263,-0.56673,,
Cambodia,2020-02-28,11.55,104.917,16782527,1510,,,1,1,9.51,0,1,9.51,-8.50996,0.0,-0.96419,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.5667,0.5667,-0.50707,,
Cambodia,2020-02-29,11.55,104.917,16782527,1510,,,1,1,8.614,0,1,8.614,-7.61418,0.0,-0.86269,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.5133,0.5133,-0.4537,,
Cambodia,2020-03-01,11.55,104.917,16782527,1510,,,1,1,7.813,0,1,7.813,-6.81269,0.0,-0.77188,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.4655,0.4655,-0.40594,,
Cambodia,2020-03-02,11.55,104.917,16782527,1510,,,1,1,7.096,0,1,7.096,-6.09556,0.0,-0.69063,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.4228,0.4228,-0.36321,,
Cambodia,2020-03-03,11.55,104.917,16782527,1510,,,1,1,6.454,0,1,6.454,-5.45392,0.0,-0.61794,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.3846,0.3846,-0.32498,,
Cambodia,2020-03-04,11.55,104.917,16782527,1510,,,1,1,5.88,0,1,5.88,-4.87983,0.0,-0.55289,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.3504,0.3504,-0.29077,,
Cambodia,2020-03-05,11.55,104.917,16782527,1510,,,1,1,5.366,0,1,5.366,-4.36616,0.1667,-0.49469,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.3197,0.3197,-0.26016,,
Cambodia,2020-03-06,11.55,104.917,16782527,1510,,,1,1,4.907,0,1,4.907,-3.90656,0.1667,-0.42507,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.2924,0.2924,-0.23278,,
Cambodia,2020-03-07,11.55,104.917,16782527,1510,,,1,1,4.495,0,1,4.495,-3.49535,0.1667,-0.36279,,,,,,,,,,,,0.0,0.0,0.05959,0.0,0.2679,0.2679,-0.20827,,
Cambodia,2020-03-08,11.55,104.917,16782527,1510,,,2,1,4.127,0,2,4.127,-2.12742,0.3333,-0.30705,,,,0.1111,,,,,,,,0.0,0.0,0.1192,0.0,0.2459,0.2459,-0.12676,,
Cambodia,2020-03-09,11.55,104.917,16782527,1510,,,2,1,3.903,0,2,3.903,-1.90348,0.3333,-0.23964,,,,0.1111,,,,,,,,0.0,0.0,0.1192,0.0,0.2326,0.2326,-0.11342,,
Cambodia,2020-03-10,11.55,104.917,16782527,1510,,,2,1,3.703,0,2,3.703,-1.70311,0.6667,-0.17933,,,,0.1111,,,,,0.1806,,,0.0,0.0,0.1192,0.0,0.2207,0.2207,-0.10148,,
Cambodia,2020-03-11,11.55,104.917,16782527,1510,,,3,1,3.524,0,3,3.524,-0.52384,0.8333,-0.09028,,,,0.7778,,,,,0.1667,,,0.0,0.0,0.1788,0.0,0.21,0.21,-0.03121,,
Cambodia,2020-03-12,11.55,104.917,16782527,1510,,,3,1,3.469,0,3,3.469,-0.4687,0.8333,0.00694,,,,0.8333,,,,,0.2431,0.02778,,0.0,0.0,0.1788,0.0,0.2067,0.2067,-0.02793,,
Cambodia,2020-03-13,11.55,104.917,16782527,1510,,,5,1,3.419,0,5,3.419,1.581,0.8333,0.09393,,,,0.7778,,,,,0.09028,-0.04861,,0.0,0.0,0.2979,0.0,0.2037,0.2037,0.09418,,
Cambodia,2020-03-14,11.55,104.917,16782527,1510,,,7,1,3.586,0,7,3.586,3.414,5.0,0.1718,,,,1.083,,,,,0.2917,-0.08681,-0.05599,0.0,0.0,0.4171,0.0,0.2137,0.2137,0.2034,,
Cambodia,2020-03-15,11.55,104.917,16782527,1510,,,7,1,3.945,0,7,3.945,3.055,5.333,0.68,,,,1.139,0.3673,,,,-0.02778,-0.04688,,0.0,0.0,0.4171,0.0,0.2351,0.2351,0.182,,
Cambodia,2020-03-16,11.55,104.917,16782527,1510,,,7,1,4.267,0,7,4.267,2.733,5.333,1.17,,,,2.0,0.4485,,,,-0.10417,-0.19618,,0.0,0.0,0.4171,0.0,0.2542,0.2542,0.1629,,
Cambodia,2020-03-17,11.55,104.917,16782527,1510,,,33,1,4.554,0,33,4.554,28.446,7.333,1.608,,,,0.6667,0.6118,,,,-0.09722,,,0.0,0.0,1.966,0.0,0.2714,0.2714,1.695,,
Cambodia,2020-03-18,11.55,104.917,16782527,1510,,,35,1,7.549,0,35,7.549,27.451,7.667,2.211,,,,0.6667,0.6176,,,,-0.49306,,,0.0,0.0,2.086,0.0,0.4498,0.4498,1.636,,
Cambodia,2020-03-19,11.55,104.917,16782527,1510,,,37,1,10.438,0,37,10.438,26.562,12.833,2.785,,,,0.75,0.6228,,,,-0.16667,,,0.0,0.0,2.205,0.0,0.622,0.622,1.583,,
Cambodia,2020-03-20,11.55,104.917,16782527,1510,,,51,1,13.234,0,51,13.234,37.766,9.0,3.843,,,,0.02778,0.6362,,,,-0.59722,,,0.0,0.0,3.039,0.0,0.7886,0.7886,2.25,,
Cambodia,2020-03-21,11.55,104.917,16782527,1510,,,53,1,17.21,0,53,17.21,35.79,9.333,4.386,,,,0.0,0.5721,,,,-0.45139,,,0.0,0.0,3.158,0.0,1.025,1.025,2.133,,
Cambodia,2020-03-22,11.55,104.917,16782527,1510,,,84,1,20.977,0,84,20.977,63.023,9.833,4.906,,,,-1.72222,0.5119,,,,-0.28472,,,0.0,0.0,5.005,0.0,1.25,1.25,3.755,,
Cambodia,2020-03-23,11.55,104.917,16782527,1510,,,87,1,27.611,0,87,27.611,59.389,7.5,5.425,,,,-1.05556,0.2767,,,,,,,0.0,0.0,5.184,0.0,1.645,1.645,3.539,,
Cambodia,2020-03-24,11.55,104.917,16782527,1510,,,91,4,33.862,0,91,33.862,57.138,7.667,5.643,,,,-1.11111,0.1365,,,,,,,0.0,0.0,5.422,0.0,2.018,2.018,3.405,,
Cambodia,2020-03-25,11.55,104.917,16782527,1510,,,96,10,39.877,0,96,39.877,56.123,2.5,5.856,,,,-1.27778,0.00516,,,,,,,0.0,0.0,5.72,0.0,2.376,2.376,3.344,,
Cambodia,2020-03-26,11.55,104.917,16782527,1510,,,96,10,45.785,0,96,45.785,50.215,2.667,5.503,,,,-0.88889,-0.12988,,,,,,,0.0,0.0,5.72,0.0,2.728,2.728,2.992,,
Cambodia,2020-03-27,11.55,104.917,16782527,1510,,,99,11,51.07,0,99,51.07,47.93,2.667,5.205,,,,-0.97222,-0.20978,,,,,,,0.0,0.0,5.899,0.0,3.043,3.043,2.856,,
Cambodia,2020-03-28,11.55,104.917,16782527,1510,,,99,13,56.116,0,99,56.116,42.884,2.167,4.937,,,,0.0,-0.29004,,,,,,,0.0,0.0,5.899,0.0,3.344,3.344,2.555,,
Cambodia,2020-03-29,11.55,104.917,16782527,1510,,,103,21,60.63,0,103,60.63,42.37,2.167,4.646,,,,-0.13889,-0.25951,,,,,,,0.0,0.0,6.137,0.0,3.613,3.613,2.525,,
Cambodia,2020-03-30,11.55,104.917,16782527,1510,,,107,21,65.09,0,107,65.09,41.91,1.833,4.385,,,,-0.25,-0.24681,,,,,,,0.0,0.0,6.376,0.0,3.878,3.878,2.497,,
Cambodia,2020-03-31,11.55,104.917,16782527,1510,,,109,23,69.501,0,109,69.501,39.499,2.5,4.116,,,,-0.22222,-0.24715,,,,,,,0.0,0.0,6.495,0.0,4.141,4.141,2.354,,
Cambodia,2020-04-01,11.55,104.917,16782527,1510,,,109,25,73.659,0,109,73.659,35.341,1.833,3.946,,,,-0.19444,-0.24452,,,,,,,0.0,0.0,6.495,0.0,4.389,4.389,2.106,,
Cambodia,2020-04-02,11.55,104.917,16782527,1510,,,110,34,77.379,0,110,77.379,32.621,1.167,3.724,,,,-0.11111,-0.23925,,,,,,,0.0,0.0,6.554,0.0,4.611,4.611,1.944,,
Cambodia,2020-04-03,11.55,104.917,16782527,1510,,,114,35,80.813,0,114,80.813,33.187,0.8333,3.455,,,,-0.27778,-0.22576,,,,,,,0.0,0.0,6.793,0.0,4.815,4.815,1.977,,
Cambodia,2020-04-04,11.55,104.917,16782527,1510,,,114,50,84.306,0,114,84.306,29.694,1.0,3.179,,,,-0.16667,-0.23124,,,,,,,0.0,0.0,6.793,0.0,5.023,5.023,1.769,,
Cambodia,2020-04-05,11.55,104.917,16782527,1510,,,114,50,87.432,0,114,87.432,26.568,1.167,2.949,,,,-0.02778,-0.22444,,,,,,,0.0,0.0,6.793,0.0,5.21,5.21,1.583,,
Cambodia,2020-04-06,11.55,104.917,16782527,1510,,,114,53,90.229,0,114,90.229,23.771,0.8333,2.762,,,,0.08333,-0.20374,,,,,,,0.0,0.0,6.793,0.0,5.376,5.376,1.416,,
Cambodia,2020-04-07,11.55,104.917,16782527,1510,,,115,58,92.731,0,115,92.731,22.269,0.8333,2.559,,,,0.02778,-0.17352,,,,,,,0.0,0.0,6.852,0.0,5.525,5.525,1.327,,
Cambodia,2020-04-08,11.55,104.917,16782527,1510,,,117,63,95.075,0,117,95.075,21.925,1.0,2.377,,,,-0.05556,-0.15233,,,,-0.03472,,,0.0,0.0,6.972,0.0,5.665,5.665,1.306,,
Cambodia,2020-04-09,11.55,104.917,16782527,1510,,,119,62,97.383,0,119,97.383,21.617,1.333,2.232,,,,-0.05556,-0.14214,,,,-0.03472,,,0.0,0.0,7.091,0.0,5.803,5.803,1.288,,
Cambodia,2020-04-10,11.55,104.917,16782527,1510,,,119,72,99.658,0,119,99.658,19.342,1.167,2.137,,,,-0.05556,-0.13303,,,,,,,0.0,0.0,7.091,0.0,5.938,5.938,1.152,,
Cambodia,2020-04-11,11.55,104.917,16782527,1510,,,120,75,101.694,0,120,101.694,18.306,0.8333,2.035,,,,-0.11111,-0.12488,,,,,,,0.0,0.0,7.15,0.0,6.06,6.06,1.091,,
Cambodia,2020-04-12,11.55,104.917,16782527,1510,,,122,77,103.621,0,122,103.621,18.379,0.5,1.909,,,,-0.22222,-0.12343,,,,,,,0.0,0.0,7.269,0.0,6.174,6.174,1.095,,
Cambodia,2020-04-13,11.55,104.917,16782527,1510,,,122,77,105.556,0,122,105.556,16.444,0.5,1.76,,,,-0.19444,-0.13383,,,,,,,0.0,0.0,7.269,0.0,6.29,6.29,0.9798,,
Cambodia,2020-04-14,11.55,104.917,16782527,1510,,,122,91,107.287,0,122,107.287,14.713,0.3333,1.628,,,,-0.13889,-0.14021,,,,,,,0.0,0.0,7.269,0.0,6.393,6.393,0.8767,,
Cambodia,2020-04-15,11.55,104.917,16782527,1510,,,122,96,108.836,0,122,108.836,13.164,0.0,1.492,,,,-0.08333,-0.14007,,,,,,,0.0,0.0,7.269,0.0,6.485,6.485,0.7844,,
Cambodia,2020-04-16,11.55,104.917,16782527,1510,,,122,98,110.221,0,122,110.221,11.779,0.0,1.335,,,,-0.08333,-0.1341,,,,,,,0.0,0.0,7.269,0.0,6.568,6.568,0.7018,,
Cambodia,2020-04-17,11.55,104.917,16782527,1510,,,122,98,111.461,0,122,111.461,10.539,0.0,1.194,,,,-0.05556,-0.12875,,,,,,,0.0,0.0,7.269,0.0,6.642,6.642,0.628,,
Cambodia,2020-04-18,11.55,104.917,16782527,1510,,,122,103,112.571,0,122,112.571,9.429,0.0,1.068,,,,,-0.12105,,,,,,,0.0,0.0,7.269,0.0,6.708,6.708,0.5619,,
Cambodia,2020-04-19,11.55,104.917,16782527,1510,,,122,105,113.563,0,122,113.563,8.437,0.0,0.9559,,,,,-0.10831,,,,,,,0.0,0.0,7.269,0.0,6.767,6.767,0.5027,,
Cambodia,2020-04-20,11.55,104.917,16782527,1510,,,122,107,114.451,0,122,114.451,7.549,0.0,0.8553,,,,,-0.09691,,,,,,,0.0,0.0,7.269,0.0,6.82,6.82,0.4498,,
Cambodia,2020-04-21,11.55,104.917,16782527,1510,,,122,110,115.246,0,122,115.246,6.754,0.0,0.7653,,,,,-0.0867,,,,,,,0.0,0.0,7.269,0.0,6.867,6.867,0.4025,,
Cambodia,2020-04-22,11.55,104.917,16782527,1510,,,122,110,115.957,0,122,115.957,6.043,0.0,0.6847,,,,,-0.07758,,,,,,,0.0,0.0,7.269,0.0,6.909,6.909,0.3601,,
Cambodia,2020-04-23,11.55,104.917,16782527,1510,,,122,110,116.593,0,122,116.593,5.407,0.0,0.6126,,,,,-0.06941,,,,,,,0.0,0.0,7.269,0.0,6.947,6.947,0.3222,,
Cambodia,2020-04-24,11.55,104.917,16782527,1510,,,122,117,117.162,0,122,117.162,4.838,0.0,0.5481,,,,,-0.06211,,,,,,,0.0,0.0,7.269,0.0,6.981,6.981,0.2883,,
Cambodia,2020-04-25,11.55,104.917,16782527,1510,,,122,117,117.671,0,122,117.671,4.329,0.0,0.4904,,,,,-0.05557,,,,,,,0.0,0.0,7.269,0.0,7.012,7.012,0.2579,,
Cambodia,2020-04-26,11.55,104.917,16782527,1510,,,122,117,118.127,0,122,118.127,3.873,0.0,0.4388,,,,,-0.04972,,,,,,,0.0,0.0,7.269,0.0,7.039,7.039,0.2308,,
Cambodia,2020-04-27,11.55,104.917,16782527,1510,,,122,119,118.535,0,122,118.535,3.465,0.0,0.3926,,,,,-0.04449,,,,,,,0.0,0.0,7.269,0.0,7.063,7.063,0.2065,,
Cambodia,2020-04-28,11.55,104.917,16782527,1510,,,122,119,118.899,0,122,118.899,3.101,0.0,0.3513,,,,,-0.0398,,,,,,,0.0,0.0,7.269,0.0,7.085,7.085,0.1847,,
Cambodia,2020-04-29,11.55,104.917,16782527,1510,,,122,119,119.226,0,122,119.226,2.774,0.0,0.3143,,,,,-0.03561,,,,,,,0.0,0.0,7.269,0.0,7.104,7.104,0.1653,,
Cambodia,2020-04-30,11.55,104.917,16782527,1510,,,122,119,119.518,0,122,119.518,2.482,0.0,0.2812,,,,,-0.03186,,,,,,,0.0,0.0,7.269,0.0,7.122,7.122,0.1479,,
Cambodia,2020-05-01,11.55,104.917,16782527,1510,,,122,120,119.779,0,122,119.779,2.221,0.0,0.2516,,,,,-0.02851,,,,,,,0.0,0.0,7.269,0.0,7.137,7.137,0.1323,,
Cambodia,2020-05-02,11.55,104.917,16782527,1510,,,122,120,120.013,0,122,120.013,1.987,0.0,0.2251,,,,,-0.02551,,,,,,,0.0,0.0,7.269,0.0,7.151,7.151,0.1184,,
Cambodia,2020-05-03,11.55,104.917,16782527,1510,,,122,120,120.222,0,122,120.222,1.778,0.0,0.2014,,,,,-0.02282,,,,,,,0.0,0.0,7.269,0.0,7.164,7.164,0.1059,,
Cambodia,2020-05-04,11.55,104.917,16782527,1510,,,122,120,120.409,0,122,120.409,1.591,0.0,0.1802,,,,,-0.02042,,,,,,,0.0,0.0,7.269,0.0,7.175,7.175,0.09479,,
Cambodia,2020-05-05,11.55,104.917,16782527,1510,,,122,120,120.577,0,122,120.577,1.423,0.0,0.1613,,,,,-0.01827,,,,,,,0.0,0.0,7.269,0.0,7.185,7.185,0.08481,,
Cambodia,2020-05-06,11.55,104.917,16782527,1510,,,122,120,120.726,0,122,120.726,1.274,0.0,0.1443,,,,,-0.01635,,,,,,,0.0,0.0,7.269,0.0,7.194,7.194,0.07588,,
Cambodia,2020-05-07,11.55,104.917,16782527,1510,,,122,120,120.861,0,122,120.861,1.139,0.0,0.1291,,,,,-0.01463,,,,,,,0.0,0.0,7.269,0.0,7.202,7.202,0.0679,,
Cambodia,2020-05-08,11.55,104.917,16782527,1510,,,122,120,120.98,0,122,120.98,1.02,0.0,0.1155,,,,,-0.01309,,,,,,,0.0,0.0,7.269,0.0,7.209,7.209,0.06075,,
Cambodia,2020-05-09,11.55,104.917,16782527,1510,,,122,120,121.088,0,122,121.088,0.9122,0.0,0.1034,,,,,-0.01171,,,,,,,0.0,0.0,7.269,0.0,7.215,7.215,0.05435,,
Cambodia,2020-05-10,11.55,104.917,16782527,1510,,,122,120,121.184,0,122,121.184,0.8162,0.0,0.09247,,,,,-0.01048,,,,,,,0.0,0.0,7.269,0.0,7.221,7.221,0.04863,,
Cambodia,2020-05-11,11.55,104.917,16782527,1510,,,122,121,121.27,0,122,121.27,0.7303,0.0,0.08274,,,,,-0.00937,,,,,,,0.0,0.0,7.269,0.0,7.226,7.226,0.04351,,
Cambodia,2020-05-12,11.55,104.917,16782527,1510,,,122,121,121.347,0,122,121.347,0.6534,0.0,0.07403,,,,,-0.00839,,,,,,,0.0,0.0,7.269,0.0,7.231,7.231,0.03893,,
Cambodia,2020-05-13,11.55,104.917,16782527,1510,,,122,121,121.415,0,122,121.415,0.5846,0.0,0.06624,,,,,-0.0075,,,,,,,0.0,0.0,7.269,0.0,7.235,7.235,0.03483,,
Cambodia,2020-05-14,11.55,104.917,16782527,1510,,,122,121,121.477,0,122,121.477,0.5231,0.0,0.05927,,,,,-0.00671,,,,,,,0.0,0.0,7.269,0.0,7.238,7.238,0.03117,,
Cambodia,2020-05-15,11.55,104.917,16782527,1510,,,122,122,121.532,0,122,121.532,0.468,0.0,0.05303,,,,,-0.00601,,,,,,,0.0,0.0,7.269,0.0,7.242,7.242,0.02789,,
Cambodia,2020-05-16,11.55,104.917,16782527,1510,,,122,122,121.581,0,122,121.581,0.4188,0.0,0.04745,,,,,-0.00245,,,,,,,0.0,0.0,7.269,0.0,7.245,7.245,0.02495,,
Cambodia,2020-05-17,11.55,104.917,16782527,1510,,,122,122,121.625,0,122,121.625,0.3747,0.0,0.04245,,,,,0.00073,,,,,,,0.0,0.0,7.269,0.0,7.247,7.247,0.02233,,
Cambodia,2020-05-18,11.55,104.917,16782527,1510,,,122,122,121.665,0,122,121.665,0.3352,0.1667,0.03798,,,,,0.0065,,,,,,,0.0,0.0,7.269,0.0,7.249,7.249,0.01998,,
Cambodia,2020-05-19,11.55,104.917,16782527,1510,,,122,122,121.7,0,122,121.7,0.2999,0.1667,0.05153,,,,,0.01167,,,,,,,0.0,0.0,7.269,0.0,7.252,7.252,0.01787,,
Cambodia,2020-05-20,11.55,104.917,16782527,1510,,,122,122,121.732,0,122,121.732,0.2684,0.3333,0.06365,,,,,0.01629,,,,,,,0.0,0.0,7.269,0.0,7.253,7.253,0.01599,,
Cambodia,2020-05-21,11.55,104.917,16782527,1510,,,123,122,121.76,0,123,121.76,1.24,0.3333,0.09204,,,,0.0,0.02042,,,,,,,0.0,0.0,7.329,0.0,7.255,7.255,0.07389,,
Cambodia,2020-05-22,11.55,104.917,16782527,1510,,,123,122,121.89,0,123,121.89,1.11,0.3333,0.1174,,,,0.0,0.01827,,,,,,,0.0,0.0,7.329,0.0,7.263,7.263,0.06612,,
Cambodia,2020-05-23,11.55,104.917,16782527,1510,,,124,122,122.007,0,124,122.007,1.993,0.3333,0.1402,,,,-0.05556,0.01635,,,,,,,0.0,0.0,7.389,0.0,7.27,7.27,0.1187,,
Cambodia,2020-05-24,11.55,104.917,16782527,1510,,,124,122,122.217,0,124,122.217,1.783,0.1667,0.1605,,,,-0.02778,0.00878,,,,,,,0.0,0.0,7.389,0.0,7.282,7.282,0.1062,,
Cambodia,2020-05-25,11.55,104.917,16782527,1510,,,124,122,122.405,0,124,122.405,1.595,0.1667,0.1611,,,,-0.02778,0.00493,,,,,,,0.0,0.0,7.389,0.0,7.294,7.294,0.09506,,
