country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Senegal,2020-03-24,14.497,-14.4524,16725284,1522,450,samples tested,86,8,127.381,0,86,127.381,-41.3814,12.0,-5.5037,,,,0.5833,,,,,-0.01389,,,0.0,0.0,5.142,0.0,7.616,7.616,-2.47418,5.233,26.905
Senegal,2020-03-25,14.497,-14.4524,16725284,1522,592,samples tested,99,9,123.025,0,99,123.025,-24.02546,10.5,-3.6612,,,,0.2222,,,,,-0.04167,,,0.0,0.0,5.919,0.0,7.356,7.356,-1.43648,5.98,35.396
Senegal,2020-03-26,14.497,-14.4524,16725284,1522,722,samples tested,105,9,120.496,0,105,120.496,-15.49647,10.5,-2.17055,,,,0.5,,,,,-0.04861,,,0.0,0.0,6.278,0.0,7.204,7.204,-0.92653,6.876,43.168
Senegal,2020-03-27,14.497,-14.4524,16725284,1522,866,samples tested,119,11,118.865,0,119,118.865,0.1347,12.667,-0.83681,,,,0.1111,,,,,0.04167,,,0.0,0.0,7.115,0.0,7.107,7.107,0.00806,7.277,51.778
Senegal,2020-03-28,14.497,-14.4524,16725284,1522,964,samples tested,130,18,118.879,0,130,118.879,11.121,12.667,0.5846,,,,0.3889,,,,,-0.23611,,,0.0,0.0,7.773,0.0,7.108,7.108,0.6649,7.415,57.637
Senegal,2020-03-29,14.497,-14.4524,16725284,1522,1115,samples tested,142,27,120.05,0,142,120.05,21.95,14.167,1.69,,,,0.3889,,,,,-0.20139,-0.0816,,0.0,0.0,8.49,0.0,7.178,7.178,1.312,7.852,66.666
Senegal,2020-03-30,14.497,-14.4524,16725284,1522,1202,samples tested,162,27,122.361,0,162,122.361,39.639,12.667,2.986,,,,-0.44444,,,,,-0.36111,,,0.0,0.0,9.686,0.0,7.316,7.316,2.37,7.42,71.867
Senegal,2020-03-31,14.497,-14.4524,16725284,1522,1299,samples tested,175,40,126.533,0,175,126.533,48.467,12.833,3.987,,,,-0.69444,0.9,,,,-0.28472,,,0.0,0.0,10.463,0.0,7.565,7.565,2.898,7.423,77.667
Senegal,2020-04-01,14.497,-14.4524,16725284,1522,1494,samples tested,190,45,130.635,1,190,131.635,58.365,12.833,4.734,,,,-1.05556,0.7819,,,,,,,0.0076,0.00526,11.36,0.05979,7.811,7.87,3.49,7.863,89.326
Senegal,2020-04-02,14.497,-14.4524,16725284,1522,1621,samples tested,195,55,136.779,1,195,137.779,57.221,10.0,5.552,,,,-0.75,0.5885,,,,,,,0.00726,0.00513,11.659,0.05979,8.178,8.238,3.421,8.313,96.919
Senegal,2020-04-03,14.497,-14.4524,16725284,1522,1774,samples tested,207,66,142.802,1,207,143.802,63.198,8.5,5.985,,,,-0.94444,0.4476,,,,,,,0.00695,0.00483,12.376,0.05979,8.538,8.598,3.779,8.57,106.067
Senegal,2020-04-04,14.497,-14.4524,16725284,1522,1951,samples tested,219,72,148.454,2,219,150.454,68.546,7.833,6.381,0.1667,6.548,1.286,-0.86111,0.3566,,,,,,,0.01329,0.00913,13.094,0.1196,8.876,8.996,4.098,8.909,116.65
Senegal,2020-04-05,14.497,-14.4524,16725284,1522,2043,samples tested,222,82,155.67,2,222,157.67,64.33,8.167,6.516,0.1667,6.683,1.484,-0.11111,0.2343,,,,,,,0.01268,0.00901,13.273,0.1196,9.307,9.427,3.846,9.203,122.15
Senegal,2020-04-06,14.497,-14.4524,16725284,1522,2138,samples tested,226,92,162.441,2,226,164.441,61.559,7.167,6.673,0.1667,6.839,0.3275,0.08333,0.2038,,,,,,,0.01216,0.00885,13.512,0.1196,9.712,9.832,3.681,9.46,127.83
Senegal,2020-04-07,14.497,-14.4524,16725284,1522,2248,samples tested,237,105,168.921,2,237,170.921,66.079,7.667,6.874,0.0,6.874,0.793,0.1944,0.1692,-0.02778,0.1414,0.05307,,,,0.0117,0.00844,14.17,0.1196,10.1,10.219,3.951,9.485,134.407
Senegal,2020-04-08,14.497,-14.4524,16725284,1522,2356,samples tested,244,113,175.877,2,244,177.877,66.123,9.333,6.957,0.0,6.957,2.376,0.1667,0.1747,-0.02778,0.147,0.0197,0.1458,,,0.01124,0.0082,14.589,0.1196,10.516,10.635,3.953,9.656,140.865
Senegal,2020-04-09,14.497,-14.4524,16725284,1522,2555,samples tested,250,123,182.837,2,250,184.837,65.163,9.0,7.207,0.0,7.207,1.793,0.5833,0.1768,-0.02778,0.149,0.4343,0.00694,,,0.01082,0.008,14.947,0.1196,10.932,11.051,3.896,10.22,152.763
Senegal,2020-04-10,14.497,-14.4524,16725284,1522,2750,samples tested,265,137,189.696,2,265,191.696,73.304,9.0,7.396,0.0,7.396,1.604,0.6667,0.1948,,,,0.06944,-0.03819,,0.01043,0.00755,15.844,0.1196,11.342,11.461,4.383,10.377,164.422
Senegal,2020-04-11,14.497,-14.4524,16725284,1522,2923,samples tested,278,152,197.413,2,278,199.413,78.587,9.167,7.565,0.0,7.565,1.602,0.2222,0.2444,,,,0.00694,0.0434,,0.01003,0.00719,16.622,0.1196,11.803,11.923,4.699,10.514,174.765
Senegal,2020-04-12,14.497,-14.4524,16725284,1522,3027,samples tested,280,171,205.685,2,280,207.685,72.315,10.667,7.733,0.0,7.733,2.933,0.4444,0.2143,,,,-0.00694,0.0191,,0.00963,0.00714,16.741,0.1196,12.298,12.417,4.324,10.811,180.983
Senegal,2020-04-13,14.497,-14.4524,16725284,1522,3171,samples tested,291,178,213.297,2,291,215.297,75.703,11.667,8.042,0.0,8.042,3.624,0.6111,0.2356,,,,0.1806,0.08681,0.03733,0.00929,0.00687,17.399,0.1196,12.753,12.873,4.526,10.897,189.593
Senegal,2020-04-14,14.497,-14.4524,16725284,1522,3443,samples tested,299,183,221.266,2,299,223.266,75.734,10.667,8.424,0.0,8.424,2.243,0.6389,0.2167,,,,0.1458,,0.0638,0.00896,0.00669,17.877,0.1196,13.229,13.349,4.528,11.515,205.856
Senegal,2020-04-15,14.497,-14.4524,16725284,1522,3670,samples tested,314,190,229.238,2,314,231.238,82.762,11.667,8.493,0.1667,8.66,3.007,0.9444,0.2523,,,,0.3542,0.1927,0.02257,0.00865,0.00637,18.774,0.1196,13.706,13.826,4.948,11.688,219.428
Senegal,2020-04-16,14.497,-14.4524,16725284,1522,4105,samples tested,335,194,237.95,2,335,239.95,95.05,12.667,8.81,0.1667,8.976,3.69,1.028,0.2886,,,,0.7083,0.2743,,0.00834,0.00597,20.03,0.1196,14.227,14.347,5.683,12.254,245.437
Senegal,2020-04-17,14.497,-14.4524,16725284,1522,4402,samples tested,342,198,247.955,2,342,249.955,92.045,13.0,8.865,0.5,9.365,3.635,2.028,0.3547,,,,0.9514,0.1771,-0.06641,0.008,0.00585,20.448,0.1196,14.825,14.945,5.503,12.871,263.194
Senegal,2020-04-18,14.497,-14.4524,16725284,1522,4628,samples tested,350,211,256.644,3,350,259.644,90.356,16.333,9.247,0.5,9.747,6.586,3.472,0.5469,0.08333,0.6303,2.842,1.243,0.0816,-0.15625,0.01155,0.00857,20.926,0.1794,15.345,15.524,5.402,13.223,276.707
Senegal,2020-04-19,14.497,-14.4524,16725284,1522,4941,samples tested,367,220,266.155,3,367,269.155,97.845,17.833,9.774,0.6667,10.441,7.393,4.75,0.8461,0.08333,0.9294,3.821,1.063,-0.07292,-0.13802,0.01115,0.00817,21.943,0.1794,15.913,16.093,5.85,13.463,295.421
Senegal,2020-04-20,14.497,-14.4524,16725284,1522,5222,samples tested,377,235,274.455,5,377,279.455,97.545,22.833,10.552,0.6667,11.219,11.614,6.0,1.304,0.02778,1.332,4.668,1.035,-0.35069,-0.13889,0.01789,0.01326,22.541,0.2989,16.41,16.709,5.832,13.851,312.222
Senegal,2020-04-21,14.497,-14.4524,16725284,1522,5688,samples tested,412,242,284.722,5,412,289.722,122.278,32.5,11.775,0.6667,12.441,20.059,6.278,1.795,0.02778,1.823,4.455,0.6597,-0.375,,0.01726,0.01214,24.633,0.2989,17.023,17.322,7.311,13.806,340.084
Senegal,2020-04-22,14.497,-14.4524,16725284,1522,6170,samples tested,442,253,296.594,6,442,302.594,139.406,41.167,13.886,0.6667,14.553,26.614,7.611,2.32,-0.02778,2.292,5.319,-0.15972,-0.47396,,0.01983,0.01357,26.427,0.3587,17.733,18.092,8.335,13.959,368.903
Senegal,2020-04-23,14.497,-14.4524,16725284,1522,6557,samples tested,479,257,311.268,6,479,317.268,161.732,49.0,16.688,0.6667,17.354,31.646,7.389,2.88,-0.02778,2.852,4.537,-0.4375,-0.41493,,0.01891,0.01253,28.639,0.3587,18.611,18.969,9.67,13.689,392.041
Senegal,2020-04-24,14.497,-14.4524,16725284,1522,7085,samples tested,545,262,327.293,7,545,334.293,210.707,54.0,20.019,0.6667,20.685,33.315,5.361,3.385,-0.05556,3.329,2.032,-0.86111,,,0.02094,0.01284,32.585,0.4185,19.569,19.987,12.598,13.0,423.61
Senegal,2020-04-25,14.497,-14.4524,16725284,1522,7788,samples tested,614,276,349.472,7,614,356.472,257.528,63.5,23.692,0.5,24.192,39.308,4.528,3.599,-0.05556,3.543,0.9845,-1.0,,,0.01964,0.0114,36.711,0.4185,20.895,21.313,15.398,12.684,465.642
Senegal,2020-04-26,14.497,-14.4524,16725284,1522,8367,samples tested,671,283,374.58,9,671,383.58,287.42,67.167,27.83,0.5,28.33,38.837,4.167,3.758,-0.11111,3.647,0.5198,-0.875,,,0.02346,0.01341,40.119,0.5381,22.396,22.934,17.185,12.469,500.261
Senegal,2020-04-27,14.497,-14.4524,16725284,1522,9044,samples tested,736,284,404.835,9,736,413.835,322.165,64.667,32.085,0.3333,32.418,32.249,3.389,3.813,-0.11111,3.702,-0.31274,-0.82639,,,0.02175,0.01223,44.005,0.5381,24.205,24.743,19.262,12.288,540.738
Senegal,2020-04-28,14.497,-14.4524,16725284,1522,9917,samples tested,823,296,438.747,9,823,447.747,375.253,68.333,35.479,0.3333,35.813,32.521,1.861,3.724,-0.05556,3.669,-1.8076,-0.26389,,,0.0201,0.01094,49.207,0.5381,26.233,26.771,22.436,12.05,592.935
Senegal,2020-04-29,14.497,-14.4524,16725284,1522,10717,samples tested,882,315,478.248,9,882,487.248,394.752,74.0,39.236,0.0,39.236,34.764,1.222,3.506,-0.02778,3.478,-2.25621,-0.44444,,,0.01847,0.0102,52.735,0.5381,28.594,29.132,23.602,12.151,640.766
Senegal,2020-04-30,14.497,-14.4524,16725284,1522,11878,samples tested,933,334,519.8,9,933,528.8,404.2,74.333,42.895,0.0,42.895,31.438,3.111,3.213,0.02778,3.241,-0.12983,-0.52083,,,0.01702,0.00965,55.784,0.5381,31.079,31.617,24.167,12.731,710.182
Senegal,2020-05-01,14.497,-14.4524,16725284,1522,12779,samples tested,1024,356,562.348,9,1024,571.348,452.652,74.667,46.038,0.1667,46.204,28.462,1.611,3.172,0.05556,3.227,-1.61616,-0.26389,,,0.01575,0.00879,61.225,0.5381,33.623,34.161,27.064,12.479,764.053
Senegal,2020-05-02,14.497,-14.4524,16725284,1522,13969,samples tested,1115,368,609.995,9,1115,618.995,496.005,74.5,48.867,0.3333,49.201,25.299,-0.22222,2.946,,,,-0.84722,,,0.01454,0.00807,66.666,0.5381,36.471,37.01,29.656,12.528,835.203
Senegal,2020-05-03,14.497,-14.4524,16725284,1522,14779,samples tested,1182,372,662.206,9,1182,671.206,510.794,83.333,51.364,0.5,51.864,31.47,0.1667,2.49,,,,0.3611,,,0.01341,0.00761,70.671,0.5381,39.593,40.131,30.54,12.503,883.632
Senegal,2020-05-04,14.497,-14.4524,16725284,1522,15586,samples tested,1271,415,714.974,10,1271,724.974,546.026,78.0,54.51,0.6667,55.176,22.824,-0.27778,2.222,0.2222,2.444,-2.72181,,,,0.01379,0.00787,75.993,0.5979,42.748,43.346,32.647,12.263,931.883
Senegal,2020-05-05,14.497,-14.4524,16725284,1522,16288,samples tested,1329,470,771.451,11,1329,782.451,546.549,72.667,56.912,0.6667,57.579,15.088,3.056,1.991,0.1667,2.158,0.898,0.9653,0.1076,,0.01406,0.00828,79.461,0.6577,46.125,46.782,32.678,12.256,973.855
Senegal,2020-05-06,14.497,-14.4524,16725284,1522,17470,samples tested,1433,493,827.982,12,1433,839.982,593.018,75.333,57.834,1.333,59.167,16.166,1.722,2.141,0.1111,2.252,-0.52983,,,,0.01429,0.00837,85.679,0.7175,49.505,50.222,35.456,12.191,1044.526
Senegal,2020-05-07,14.497,-14.4524,16725284,1522,18497,samples tested,1492,562,889.405,13,1492,902.405,589.595,73.0,59.369,1.5,60.869,12.131,4.028,2.085,0.1111,2.196,1.831,0.7917,-0.42882,-0.21745,0.01441,0.00871,89.206,0.7773,53.177,53.955,35.252,12.397,1105.93
Senegal,2020-05-08,14.497,-14.4524,16725284,1522,19369,samples tested,1551,611,951.468,13,1551,964.468,586.532,92.833,60.812,1.333,62.146,30.688,5.611,2.222,0.1667,2.389,3.222,1.528,,,0.01348,0.00838,92.734,0.7773,56.888,57.665,35.069,12.488,1158.067
Senegal,2020-05-09,14.497,-14.4524,16725284,1522,20217,samples tested,1634,643,1009.208,17,1634,1026.208,607.792,93.667,64.209,1.167,65.376,28.291,6.222,2.728,0.0,2.728,3.494,-0.75,-0.76215,,0.01657,0.0104,97.696,1.016,60.34,61.357,36.34,12.373,1208.769
