country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Vietnam,2020-02-24,16.0,108.0,97455744,2567,,,16,14,113,0,16,113,-97,0.0,-9.33333,,,,,,,,,,,,0.0,0.0,0.1642,0.0,1.16,1.16,-0.99532,,
Vietnam,2020-02-25,16.0,108.0,97455744,2567,,,16,16,104,0,16,104,-88,0.0,-8.5,,,,,,,,,,,,0.0,0.0,0.1642,0.0,1.067,1.067,-0.90297,,
Vietnam,2020-02-26,16.0,108.0,97455744,2567,,,16,16,96,0,16,96,-80,0.0,-7.83333,,,,,,,,,,,,0.0,0.0,0.1642,0.0,0.9851,0.9851,-0.82089,,
Vietnam,2020-02-27,16.0,108.0,97455744,2567,,,16,16,89,0,16,89,-73,0.0,-7.0,,,,,,,,,,,,0.0,0.0,0.1642,0.0,0.9132,0.9132,-0.74906,,
Vietnam,2020-02-28,16.0,108.0,97455744,2567,,,16,16,82,0,16,82,-66,0.0,-6.33333,,,,,,,,,,,,0.0,0.0,0.1642,0.0,0.8414,0.8414,-0.67723,,
Vietnam,2020-02-29,16.0,108.0,97455744,2567,,,16,16,76,0,16,76,-60,0.0,-5.83333,,,,,,,,,,,,0.0,0.0,0.1642,0.0,0.7798,0.7798,-0.61566,,
Vietnam,2020-03-01,16.0,108.0,97455744,2567,,,16,16,71,0,16,71,-55,0.0,-5.33333,,,,,,,,,,,,0.0,0.0,0.1642,0.0,0.7285,0.7285,-0.56436,,
Vietnam,2020-03-02,16.0,108.0,97455744,2567,1753,units unclear,16,16,66,0,16,66,-50,0.0,-4.83333,,,,,,,,,,,,0.0,0.0,0.1642,0.0,0.6772,0.6772,-0.51305,109.562,17.988
Vietnam,2020-03-03,16.0,108.0,97455744,2567,1785,units unclear,16,16,61,0,16,61,-45,0.0,-4.33333,,,,,,,,,,,,0.0,0.0,0.1642,0.0,0.6259,0.6259,-0.46175,111.562,18.316
Vietnam,2020-03-04,16.0,108.0,97455744,2567,,units unclear,16,16,57,0,16,57,-41,0.3333,-4.0,,,,,,,,,,,,0.0,0.0,0.1642,0.0,0.5849,0.5849,-0.4207,,
Vietnam,2020-03-05,16.0,108.0,97455744,2567,1924,units unclear,16,16,53,0,16,53,-37,2.333,-3.66667,,,,,,,,,,,,0.0,0.0,0.1642,0.0,0.5438,0.5438,-0.37966,120.25,19.742
Vietnam,2020-03-06,16.0,108.0,97455744,2567,2008,units unclear,16,16,50,0,16,50,-34,2.333,-3.0,,,,,,,,,,,,0.0,0.0,0.1642,0.0,0.5131,0.5131,-0.34888,125.5,20.604
Vietnam,2020-03-07,16.0,108.0,97455744,2567,,units unclear,18,16,47,0,18,47,-29,2.5,-2.5,,,,0.75,,,,,,,,0.0,0.0,0.1847,0.0,0.4823,0.4823,-0.29757,,
Vietnam,2020-03-08,16.0,108.0,97455744,2567,,units unclear,30,16,44,0,30,44,-14,3.667,-2.0,,,,0.25,,,,,,,,0.0,0.0,0.3078,0.0,0.4515,0.4515,-0.14365,,
Vietnam,2020-03-09,16.0,108.0,97455744,2567,2589,units unclear,30,16,43,0,30,43,-13,3.833,-1.5,,,,0.3333,,,,,-0.14583,,,0.0,0.0,0.3078,0.0,0.4412,0.4412,-0.13339,86.3,26.566
Vietnam,2020-03-10,16.0,108.0,97455744,2567,,units unclear,31,16,42,0,31,42,-11,4.833,-1.16667,,,,0.4167,,,,,0.02778,,,0.0,0.0,0.3181,0.0,0.431,0.431,-0.11287,,
Vietnam,2020-03-11,16.0,108.0,97455744,2567,4471,units unclear,38,16,41,0,38,41,-3,3.833,-0.5,,,,0.1667,,,,,-0.02083,,,0.0,0.0,0.3899,0.0,0.4207,0.4207,-0.03078,117.658,45.877
Vietnam,2020-03-12,16.0,108.0,97455744,2567,4588,units unclear,39,16,41,0,39,41,-2,4.333,-0.16667,,,,0.3611,,,,,-0.0,0.00868,,0.0,0.0,0.4002,0.0,0.4207,0.4207,-0.02052,117.641,47.078
Vietnam,2020-03-13,16.0,108.0,97455744,2567,4789,units unclear,47,16,40,0,47,40,7,5.0,0.1667,,,,0.25,,,,,0.04167,,,0.0,0.0,0.4823,0.0,0.4104,0.4104,0.07183,101.894,49.14
Vietnam,2020-03-14,16.0,108.0,97455744,2567,5235,units unclear,53,16,41,0,53,41,12,4.667,0.6667,,,,0.4167,,,,,0.0625,,-0.00521,0.0,0.0,0.5438,0.0,0.4207,0.4207,0.1231,98.774,53.717
Vietnam,2020-03-15,16.0,108.0,97455744,2567,7515,units unclear,56,16,42,0,56,42,14,6.0,1.0,,,,0.3333,,,,,0.1389,0.0,,0.0,0.0,0.5746,0.0,0.431,0.431,0.1437,134.196,77.112
Vietnam,2020-03-16,16.0,108.0,97455744,2567,7522,units unclear,61,16,43,0,61,43,18,6.333,1.5,,,,0.6111,0.4444,,,,0.05556,-0.01215,,0.0,0.0,0.6259,0.0,0.4412,0.4412,0.1847,123.311,77.184
Vietnam,2020-03-17,16.0,108.0,97455744,2567,9696,units unclear,66,16,45,0,66,45,21,6.333,2.0,,,,0.8056,0.4167,,,,0.04167,-0.03125,-0.00694,0.0,0.0,0.6772,0.0,0.4617,0.4617,0.2155,146.909,99.491
Vietnam,2020-03-18,16.0,108.0,97455744,2567,14950,units unclear,75,16,47,0,75,47,28,6.333,2.333,,,,0.6389,0.4722,,,,0.01389,-0.03819,,0.0,0.0,0.7696,0.0,0.4823,0.4823,0.2873,199.333,153.403
Vietnam,2020-03-19,16.0,108.0,97455744,2567,,units unclear,85,16,49,0,85,49,36,8.667,2.833,,,,0.5,0.5,,,,0.01389,-0.02778,,0.0,0.0,0.8722,0.0,0.5028,0.5028,0.3694,,
Vietnam,2020-03-20,16.0,108.0,97455744,2567,15637,units unclear,91,16,53,0,91,53,38,9.5,3.167,,,,0.6667,0.4722,,,,-0.09722,-0.02778,,0.0,0.0,0.9338,0.0,0.5438,0.5438,0.3899,171.835,160.452
Vietnam,2020-03-21,16.0,108.0,97455744,2567,,units unclear,94,17,56,0,94,56,38,9.833,3.833,,,,0.8611,0.5,,,,-0.06944,-0.03125,,0.0,0.0,0.9645,0.0,0.5746,0.5746,0.3899,,
Vietnam,2020-03-22,16.0,108.0,97455744,2567,17148,units unclear,113,17,60,0,113,60,53,9.333,4.5,,,,0.25,0.5,,,,-0.09722,,,0.0,0.0,1.16,0.0,0.6157,0.6157,0.5438,151.752,175.957
Vietnam,2020-03-23,16.0,108.0,97455744,2567,,units unclear,123,17,64,0,123,64,59,10.333,4.833,,,,0.2222,0.5278,,,,-0.11111,,,0.0,0.0,1.262,0.0,0.6567,0.6567,0.6054,,
Vietnam,2020-03-24,16.0,108.0,97455744,2567,24311,units unclear,134,17,70,0,134,70,64,11.5,5.333,,,,0.2778,0.4722,,,,-0.04167,,,0.0,0.0,1.375,0.0,0.7183,0.7183,0.6567,181.425,249.457
Vietnam,2020-03-25,16.0,108.0,97455744,2567,30548,units unclear,141,17,76,0,141,76,65,10.167,5.833,,,,0.4167,0.4167,,,,-0.04861,,,0.0,0.0,1.447,0.0,0.7798,0.7798,0.667,216.652,313.455
Vietnam,2020-03-26,16.0,108.0,97455744,2567,31881,units unclear,153,20,82,0,153,82,71,10.833,6.333,,,,0.08333,0.4444,,,,-0.05556,,,0.0,0.0,1.57,0.0,0.8414,0.8414,0.7285,208.373,327.133
Vietnam,2020-03-27,16.0,108.0,97455744,2567,35808,units unclear,163,20,88,0,163,88,75,11.5,6.667,,,,0.02778,0.4167,,,,-0.19444,,,0.0,0.0,1.673,0.0,0.903,0.903,0.7696,219.681,367.428
Vietnam,2020-03-28,16.0,108.0,97455744,2567,,units unclear,174,21,95,0,174,95,79,11.833,7.0,,,,0.05556,0.3889,,,,-0.23611,,,0.0,0.0,1.785,0.0,0.9748,0.9748,0.8106,,
Vietnam,2020-03-29,16.0,108.0,97455744,2567,,units unclear,188,25,102,0,188,102,86,10.833,7.5,,,,-0.36111,0.3333,,,,-0.27083,,,0.0,0.0,1.929,0.0,1.047,1.047,0.8825,,
Vietnam,2020-03-30,16.0,108.0,97455744,2567,,units unclear,203,55,110,0,203,110,93,11.667,7.833,,,,-0.86111,0.2778,,,,-0.25,,,0.0,0.0,2.083,0.0,1.129,1.129,0.9543,,
Vietnam,2020-03-31,16.0,108.0,97455744,2567,,units unclear,212,58,118,0,212,118,94,10.5,8.167,,,,-1.05556,0.2222,,,,,,,0.0,0.0,2.175,0.0,1.211,1.211,0.9645,,
Vietnam,2020-04-01,16.0,108.0,97455744,2567,67456,units unclear,218,63,127,0,218,127,91,8.667,8.333,,,,-0.94444,0.08333,,,,,,,0.0,0.0,2.237,0.0,1.303,1.303,0.9338,309.431,692.171
Vietnam,2020-04-02,16.0,108.0,97455744,2567,73164,units unclear,233,75,135,0,233,135,98,6.333,8.333,,,,-1.44444,0.0,,,,,,,0.0,0.0,2.391,0.0,1.385,1.385,1.006,314.009,750.741
Vietnam,2020-04-03,16.0,108.0,97455744,2567,75458,units unclear,237,85,144,0,237,144,93,5.5,8.333,,,,-1.25,-0.13889,,,,,,,0.0,0.0,2.432,0.0,1.478,1.478,0.9543,318.388,774.28
Vietnam,2020-04-04,16.0,108.0,97455744,2567,,units unclear,240,90,152,0,240,152,88,5.167,8.0,,,,-0.97222,-0.22222,,,,,,,0.0,0.0,2.463,0.0,1.56,1.56,0.903,,
Vietnam,2020-04-05,16.0,108.0,97455744,2567,,units unclear,241,90,160,0,241,160,81,3.0,7.833,,,,-0.58333,-0.27778,,,,,,,0.0,0.0,2.473,0.0,1.642,1.642,0.8311,,
Vietnam,2020-04-06,16.0,108.0,97455744,2567,94305,units unclear,245,95,168,0,245,168,77,3.0,7.333,,,,-0.44444,-0.36111,,,,,,,0.0,0.0,2.514,0.0,1.724,1.724,0.7901,384.918,967.67
Vietnam,2020-04-07,16.0,108.0,97455744,2567,106599,units unclear,249,123,175,0,249,175,74,2.833,7.0,,,,-0.41667,-0.36111,,,,,,,0.0,0.0,2.555,0.0,1.796,1.796,0.7593,428.108,1093.82
Vietnam,2020-04-08,16.0,108.0,97455744,2567,110124,units unclear,251,126,182,0,251,182,69,2.833,6.667,,,,-0.08333,-0.38889,,,,,,,0.0,0.0,2.576,0.0,1.868,1.868,0.708,438.741,1129.99
Vietnam,2020-04-09,16.0,108.0,97455744,2567,114241,units unclear,255,128,188,0,255,188,67,2.833,6.167,,,,-0.16667,-0.33333,,,,,,,0.0,0.0,2.617,0.0,1.929,1.929,0.6875,448.004,1172.235
Vietnam,2020-04-10,16.0,108.0,97455744,2567,118807,units unclear,257,144,194,0,257,194,63,2.667,5.833,,,,-0.16667,-0.33333,,,,,,,0.0,0.0,2.637,0.0,1.991,1.991,0.6464,462.284,1219.087
Vietnam,2020-04-11,16.0,108.0,97455744,2567,121821,units unclear,258,144,200,0,258,200,58,2.5,5.5,,,,-0.19444,-0.33333,,,,,,,0.0,0.0,2.647,0.0,2.052,2.052,0.5951,472.174,1250.014
Vietnam,2020-04-12,16.0,108.0,97455744,2567,,units unclear,262,144,205,0,262,205,57,2.0,5.333,,,,-0.30556,-0.27778,,,,,,,0.0,0.0,2.688,0.0,2.104,2.104,0.5849,,
Vietnam,2020-04-13,16.0,108.0,97455744,2567,,units unclear,265,146,210,0,265,210,55,1.833,5.0,,,,-0.36111,-0.27778,,,,,,,0.0,0.0,2.719,0.0,2.155,2.155,0.5644,,
Vietnam,2020-04-14,16.0,108.0,97455744,2567,132771,units unclear,266,169,215,0,266,215,51,1.667,4.667,,,,-0.36111,-0.27778,,,,,,,0.0,0.0,2.729,0.0,2.206,2.206,0.5233,499.139,1362.372
Vietnam,2020-04-15,16.0,108.0,97455744,2567,135938,units unclear,267,171,220,0,267,220,47,1.0,4.5,,,,-0.30556,-0.30556,,,,,,,0.0,0.0,2.74,0.0,2.257,2.257,0.4823,509.131,1394.869
Vietnam,2020-04-16,16.0,108.0,97455744,2567,,units unclear,268,177,224,0,268,224,44,0.5,4.167,,,,-0.30556,-0.30556,,,,,,,0.0,0.0,2.75,0.0,2.298,2.298,0.4515,,
Vietnam,2020-04-17,16.0,108.0,97455744,2567,,units unclear,268,198,228,0,268,228,40,0.3333,3.833,,,,-0.27778,-0.30556,,,,,,,0.0,0.0,2.75,0.0,2.34,2.34,0.4104,,
Vietnam,2020-04-18,16.0,108.0,97455744,2567,,units unclear,268,201,232,0,268,232,36,0.1667,3.5,,,,-0.11111,-0.30556,,,,,,,0.0,0.0,2.75,0.0,2.381,2.381,0.3694,,
Vietnam,2020-04-19,16.0,108.0,97455744,2567,163377,units unclear,268,202,235,0,268,235,33,0.0,3.167,,,,-0.02778,-0.27778,,,,,,,0.0,0.0,2.75,0.0,2.411,2.411,0.3386,609.616,1676.422
Vietnam,2020-04-20,16.0,108.0,97455744,2567,,units unclear,268,214,238,0,268,238,30,0.0,2.833,,,,0.0,-0.27778,,,,,,,0.0,0.0,2.75,0.0,2.442,2.442,0.3078,,
Vietnam,2020-04-21,16.0,108.0,97455744,2567,180067,units unclear,268,216,241,0,268,241,27,0.3333,2.667,,,,0.02778,-0.25,,,,,,,0.0,0.0,2.75,0.0,2.473,2.473,0.277,671.892,1847.68
Vietnam,2020-04-22,16.0,108.0,97455744,2567,,units unclear,268,223,243,0,268,243,25,0.3333,2.5,,,,,-0.19444,,,,,,,0.0,0.0,2.75,0.0,2.493,2.493,0.2565,,
Vietnam,2020-04-23,16.0,108.0,97455744,2567,189253,units unclear,268,224,245,0,268,245,23,0.3333,2.167,,,,,-0.16667,,,,-0.02083,,,0.0,0.0,2.75,0.0,2.514,2.514,0.236,706.168,1941.938
Vietnam,2020-04-24,16.0,108.0,97455744,2567,,units unclear,270,220,248,0,270,248,22,0.3333,2.0,,,,-0.05556,-0.19444,,,,,,,0.0,0.0,2.77,0.0,2.545,2.545,0.2257,,
Vietnam,2020-04-25,16.0,108.0,97455744,2567,212142,units unclear,270,225,250,0,270,250,20,0.3333,2.0,,,,-0.05556,-0.19444,,,,,,,0.0,0.0,2.77,0.0,2.565,2.565,0.2052,785.711,2176.803
Vietnam,2020-04-26,16.0,108.0,97455744,2567,212965,units unclear,270,225,251,0,270,251,19,0.3333,1.833,,,,-0.05556,-0.11111,,,,,,,0.0,0.0,2.77,0.0,2.576,2.576,0.195,788.759,2185.248
Vietnam,2020-04-27,16.0,108.0,97455744,2567,213743,units unclear,270,225,253,0,270,253,17,0.0,1.5,,,,-0.02778,-0.13889,,,,,,,0.0,0.0,2.77,0.0,2.596,2.596,0.1744,791.641,2193.231
Vietnam,2020-04-28,16.0,108.0,97455744,2567,,units unclear,270,222,255,0,270,255,15,0.0,1.333,,,,-0.02778,-0.16667,,,,,,,0.0,0.0,2.77,0.0,2.617,2.617,0.1539,,
Vietnam,2020-04-29,16.0,108.0,97455744,2567,261004,units unclear,270,222,256,0,270,256,14,0.0,1.5,,,,-0.02778,-0.13889,,,,,,,0.0,0.0,2.77,0.0,2.627,2.627,0.1437,966.681,2678.18
Vietnam,2020-04-30,16.0,108.0,97455744,2567,261004,units unclear,270,219,257,0,270,257,13,0.1667,1.167,,,,,-0.08333,,,,,,,0.0,0.0,2.77,0.0,2.637,2.637,0.1334,966.681,2678.18
Vietnam,2020-05-01,16.0,108.0,97455744,2567,261004,units unclear,270,219,258,0,270,258,12,0.1667,1.0,,,,,-0.05556,,,,,,,0.0,0.0,2.77,0.0,2.647,2.647,0.1231,966.681,2678.18
Vietnam,2020-05-02,16.0,108.0,97455744,2567,261004,units unclear,270,219,260,0,270,260,10,0.1667,1.0,,,,,-0.08333,,,,,,,0.0,0.0,2.77,0.0,2.668,2.668,0.1026,966.681,2678.18
Vietnam,2020-05-03,16.0,108.0,97455744,2567,261004,units unclear,271,219,260,0,271,260,11,0.1667,1.0,,,,0.4444,0.02778,,,,,,,0.0,0.0,2.781,0.0,2.668,2.668,0.1129,963.114,2678.18
Vietnam,2020-05-04,16.0,108.0,97455744,2567,261004,units unclear,271,219,261,0,271,261,10,3.0,1.0,,,,0.4444,0.08333,,,,,,,0.0,0.0,2.781,0.0,2.678,2.678,0.1026,963.114,2678.18
Vietnam,2020-05-05,16.0,108.0,97455744,2567,261004,units unclear,271,232,262,0,271,262,9,3.0,1.0,,,,0.4444,0.08333,,,,-0.23611,,,0.0,0.0,2.781,0.0,2.688,2.688,0.09235,963.114,2678.18
Vietnam,2020-05-06,16.0,108.0,97455744,2567,261004,units unclear,271,232,263,0,271,263,8,2.833,1.333,,,,0.4444,0.1111,,,,-0.06944,,,0.0,0.0,2.781,0.0,2.699,2.699,0.08209,963.114,2678.18
Vietnam,2020-05-07,16.0,108.0,97455744,2567,261004,units unclear,288,233,264,0,288,264,24,2.833,1.5,,,,-0.5,0.1111,,,,-0.04861,,,0.0,0.0,2.955,0.0,2.709,2.709,0.2463,906.264,2678.18
Vietnam,2020-05-08,16.0,108.0,97455744,2567,261004,units unclear,288,241,266,0,288,266,22,2.833,1.5,,,,0.1667,0.1111,,,,-0.02083,,,0.0,0.0,2.955,0.0,2.729,2.729,0.2257,906.264,2678.18
Vietnam,2020-05-09,16.0,108.0,97455744,2567,261004,units unclear,288,241,268,0,288,268,20,2.833,1.667,,,,0.25,0.08333,,,,,,,0.0,0.0,2.955,0.0,2.75,2.75,0.2052,906.264,2678.18
Vietnam,2020-05-10,16.0,108.0,97455744,2567,261004,units unclear,288,241,270,0,288,270,18,0.0,1.667,,,,0.3611,0.08333,,,,0.09028,,,0.0,0.0,2.955,0.0,2.77,2.77,0.1847,906.264,2678.18
Vietnam,2020-05-11,16.0,108.0,97455744,2567,261004,units unclear,288,249,271,0,288,271,17,4.0,1.667,,,,0.4167,0.1389,,,,,,,0.0,0.0,2.955,0.0,2.781,2.781,0.1744,906.264,2678.18
Vietnam,2020-05-12,16.0,108.0,97455744,2567,261004,units unclear,288,252,273,0,288,273,15,4.333,1.833,,,,0.5278,0.1389,,,,-0.17361,-0.09722,,0.0,0.0,2.955,0.0,2.801,2.801,0.1539,906.264,2678.18
Vietnam,2020-05-13,16.0,108.0,97455744,2567,261004,units unclear,288,252,274,0,288,274,14,5.0,2.0,,,,,0.2222,,,,-0.21528,,,0.0,0.0,2.955,0.0,2.812,2.812,0.1437,906.264,2678.18
Vietnam,2020-05-14,16.0,108.0,97455744,2567,261004,units unclear,312,260,276,0,312,276,36,5.333,2.333,,,,-0.33333,0.25,,,,-0.29861,,,0.0,0.0,3.201,0.0,2.832,2.832,0.3694,836.551,2678.18
Vietnam,2020-05-15,16.0,108.0,97455744,2567,261004,units unclear,314,260,279,0,314,279,35,6.0,2.5,,,,-0.44444,0.1944,,,,,,,0.0,0.0,3.222,0.0,2.863,2.863,0.3591,831.223,2678.18
Vietnam,2020-05-16,16.0,108.0,97455744,2567,261004,units unclear,318,260,282,0,318,282,36,6.0,3.0,,,,-0.66667,0.1667,,,,,,,0.0,0.0,3.263,0.0,2.894,2.894,0.3694,820.767,2678.18
Vietnam,2020-05-17,16.0,108.0,97455744,2567,261004,units unclear,320,260,285,0,320,285,35,2.0,3.167,,,,-0.75,0.08333,,,,,,,0.0,0.0,3.284,0.0,2.924,2.924,0.3591,815.638,2678.18
Vietnam,2020-05-18,16.0,108.0,97455744,2567,261004,units unclear,324,263,288,0,324,288,36,1.667,3.0,,,,-0.97222,0.02778,,,,,,,0.0,0.0,3.325,0.0,2.955,2.955,0.3694,805.568,2678.18
Vietnam,2020-05-19,16.0,108.0,97455744,2567,261004,units unclear,324,263,292,0,324,292,32,1.0,3.0,,,,-0.94444,-0.11111,,,,,,,0.0,0.0,3.325,0.0,2.996,2.996,0.3284,805.568,2678.18
Vietnam,2020-05-20,16.0,108.0,97455744,2567,261004,units unclear,324,263,295,0,324,295,29,0.8333,2.833,,,,-0.25,-0.16667,,,,,,,0.0,0.0,3.325,0.0,3.027,3.027,0.2976,805.568,2678.18
Vietnam,2020-05-21,16.0,108.0,97455744,2567,261004,units unclear,324,266,297,0,324,297,27,0.1667,2.667,,,,-0.19444,-0.13889,,,,,,,0.0,0.0,3.325,0.0,3.048,3.048,0.277,805.568,2678.18
