country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Tajikistan,2020-04-09,38.861,71.276,9494572,827,,,0,0,0.261,0,0,0.261,-0.26104,,-0.02522,,,,,,,,,,,,0.0,,0.0,0.0,0.02749,0.02749,-0.02749,,
Tajikistan,2020-04-10,38.861,71.276,9494572,827,,,0,0,0.2373,0,0,0.2373,-0.23731,,-0.02293,,,,,,,,,,,,0.0,,0.0,0.0,0.02499,0.02499,-0.02499,,
Tajikistan,2020-04-11,38.861,71.276,9494572,827,,,0,0,0.2157,0,0,0.2157,-0.21574,,-0.02084,,,,,,,,,,,,0.0,,0.0,0.0,0.02272,0.02272,-0.02272,,
Tajikistan,2020-04-12,38.861,71.276,9494572,827,,,0,0,0.1961,0,0,0.1961,-0.19612,,-0.01895,,,,,,,,,,,,0.0,,0.0,0.0,0.02066,0.02066,-0.02066,,
Tajikistan,2020-04-13,38.861,71.276,9494572,827,,,0,0,0.1783,0,0,0.1783,-0.17829,,-0.01723,,,,,,,,,,,,0.0,,0.0,0.0,0.01878,0.01878,-0.01878,,
Tajikistan,2020-04-14,38.861,71.276,9494572,827,,,0,0,0.1621,0,0,0.1621,-0.16209,,-0.01566,,,,,,,,,,,,0.0,,0.0,0.0,0.01707,0.01707,-0.01707,,
Tajikistan,2020-04-15,38.861,71.276,9494572,827,,,0,0,0.1474,0,0,0.1474,-0.14735,,-0.01424,,,,,,,,,,,,0.0,,0.0,0.0,0.01552,0.01552,-0.01552,,
Tajikistan,2020-04-16,38.861,71.276,9494572,827,,,0,0,0.134,0,0,0.134,-0.13396,,-0.01294,,,,,,,,,,,,0.0,,0.0,0.0,0.01411,0.01411,-0.01411,,
Tajikistan,2020-04-17,38.861,71.276,9494572,827,,,0,0,0.1218,0,0,0.1218,-0.12178,,-0.01177,,,,,,,,,,,,0.0,,0.0,0.0,0.01283,0.01283,-0.01283,,
Tajikistan,2020-04-18,38.861,71.276,9494572,827,,,0,0,0.1107,0,0,0.1107,-0.11071,,-0.0107,,,,,,,,,,,,0.0,,0.0,0.0,0.01166,0.01166,-0.01166,,
Tajikistan,2020-04-19,38.861,71.276,9494572,827,,,0,0,0.1006,0,0,0.1006,-0.10064,,-0.00972,,,,,,,,,,,,0.0,,0.0,0.0,0.0106,0.0106,-0.0106,,
Tajikistan,2020-04-20,38.861,71.276,9494572,827,,,0,0,0.09149,0,0,0.09149,-0.09149,,-0.00884,,,,,,,,,,,,0.0,,0.0,0.0,0.00964,0.00964,-0.00964,,
Tajikistan,2020-04-21,38.861,71.276,9494572,827,,,0,0,0.08318,0,0,0.08318,-0.08318,,-0.00804,,,,,,,,,,,,0.0,,0.0,0.0,0.00876,0.00876,-0.00876,,
Tajikistan,2020-04-22,38.861,71.276,9494572,827,,,0,0,0.07561,0,0,0.07561,-0.07561,,-0.00731,,,,,,,,,,,,0.0,,0.0,0.0,0.00796,0.00796,-0.00796,,
Tajikistan,2020-04-23,38.861,71.276,9494572,827,,,0,0,0.06874,0,0,0.06874,-0.06874,,-0.00664,,,,,,,,,,,,0.0,,0.0,0.0,0.00724,0.00724,-0.00724,,
Tajikistan,2020-04-24,38.861,71.276,9494572,827,,,0,0,0.06249,0,0,0.06249,-0.06249,,-0.00604,,,,,,,,,,,,0.0,,0.0,0.0,0.00658,0.00658,-0.00658,,
Tajikistan,2020-04-25,38.861,71.276,9494572,827,,,0,0,0.05681,0,0,0.05681,-0.05681,,-0.00549,,,,,,,,,,,,0.0,,0.0,0.0,0.00598,0.00598,-0.00598,,
Tajikistan,2020-04-26,38.861,71.276,9494572,827,,,0,0,0.05165,0,0,0.05165,-0.05165,,-0.00499,,,,,,,,,,,,0.0,,0.0,0.0,0.00544,0.00544,-0.00544,,
Tajikistan,2020-04-27,38.861,71.276,9494572,827,,,0,0,0.04695,0,0,0.04695,-0.04695,,-0.00454,,,,,,,,,,,,0.0,,0.0,0.0,0.00494,0.00494,-0.00494,,
Tajikistan,2020-04-28,38.861,71.276,9494572,827,,,0,0,0.04268,0,0,0.04268,-0.04268,,0.2231,,,,,,,,,,,,0.0,,0.0,0.0,0.0045,0.0045,-0.0045,,
Tajikistan,2020-04-29,38.861,71.276,9494572,827,,,0,0,0.0388,0,0,0.0388,-0.0388,,0.0968,,,,,,,,,,,,0.0,,0.0,0.0,0.00409,0.00409,-0.00409,,
Tajikistan,2020-04-30,38.861,71.276,9494572,827,,,15,0,0.03527,0,15,0.03527,14.965,,1.209,,,,,,,,,,,,0.0,0.0,1.58,0.0,0.00372,0.00372,1.576,,
Tajikistan,2020-05-01,38.861,71.276,9494572,827,,,15,0,1.396,0,15,1.396,13.604,,2.842,,,,,2.12,,,,,,,0.0,0.0,1.58,0.0,0.147,0.147,1.433,,
Tajikistan,2020-05-02,38.861,71.276,9494572,827,,,76,0,0.6325,2,76,2.632,73.368,,5.689,,,,,3.096,,,,,,,0.7597,0.02632,8.005,0.2106,0.06661,0.2773,7.727,,
Tajikistan,2020-05-03,38.861,71.276,9494572,827,,,128,0,7.302,2,128,9.302,118.698,60.667,9.036,,,,,3.507,,,,,,,0.215,0.01562,13.481,0.2106,0.7691,0.9797,12.502,,
Tajikistan,2020-05-04,38.861,71.276,9494572,827,,,230,0,17.093,3,230,20.093,209.907,74.333,12.942,,,,,4.102,,,,,,,0.1493,0.01304,24.224,0.316,1.8,2.116,22.108,,
Tajikistan,2020-05-05,38.861,71.276,9494572,827,,,293,0,34.175,5,293,39.175,253.825,74.333,18.674,1.667,20.341,53.992,,4.161,,,,,,,0.1276,0.01706,30.86,0.5266,3.599,4.126,26.734,,
Tajikistan,2020-05-06,38.861,71.276,9494572,827,,,379,0,54.25,8,379,62.25,316.75,80.667,22.249,3.0,25.249,55.417,-0.38889,4.111,,,,,,,0.1285,0.02111,39.918,0.8426,5.714,6.556,33.361,,
Tajikistan,2020-05-07,38.861,71.276,9494572,827,,,461,0,79.046,12,461,91.046,369.954,63.667,27.454,2.833,30.287,33.379,-2.94444,3.856,,,,,,,0.1318,0.02603,48.554,1.264,8.325,9.589,38.965,,
Tajikistan,2020-05-08,38.861,71.276,9494572,827,,,522,0,112.678,12,522,124.678,397.322,61.333,30.655,2.667,33.322,28.012,-1.69444,3.018,0.1944,3.212,-4.9069,,,,0.09625,0.02299,54.979,1.264,11.868,13.132,41.847,,
Tajikistan,2020-05-09,38.861,71.276,9494572,827,,,612,0,140.798,20,612,160.798,451.202,58.333,33.702,2.167,35.868,22.465,0.6111,2.905,-0.13889,2.766,-2.15526,,,,0.1244,0.03268,64.458,2.106,14.829,16.936,47.522,,
Tajikistan,2020-05-10,38.861,71.276,9494572,827,,,612,0,181.817,20,612,201.817,410.183,56.667,36.077,1.833,37.911,18.756,9.111,2.598,-0.02778,2.57,6.541,,,,0.0991,0.03268,64.458,2.106,19.15,21.256,43.202,,
Tajikistan,2020-05-11,38.861,71.276,9494572,827,,,661,0,218.106,21,661,239.106,421.894,64.167,36.782,2.833,39.616,24.551,13.75,3.109,0.05556,3.165,10.585,5.368,,,0.08783,0.03177,69.619,2.212,22.972,25.183,44.435,,
Tajikistan,2020-05-12,38.861,71.276,9494572,827,,,729,0,256.46,21,729,277.46,451.54,84.333,39.681,2.167,41.848,42.486,18.056,3.933,0.1944,4.127,13.928,3.611,,,0.07569,0.02881,76.781,2.212,27.011,29.223,47.558,,
Tajikistan,2020-05-13,38.861,71.276,9494572,827,,,801,0,295.509,23,801,318.509,482.491,118.333,43.043,2.667,45.71,72.623,22.083,5.199,0.1944,5.394,16.69,1.604,-2.11285,,0.07221,0.02871,84.364,2.422,31.124,33.546,50.818,,
Tajikistan,2020-05-14,38.861,71.276,9494572,827,,,907,0,333.372,29,907,362.372,544.628,143.833,49.312,3.0,52.312,91.521,23.556,7.05,-0.13889,6.911,16.645,-0.90972,-2.02778,,0.08003,0.03197,95.528,3.054,35.112,38.166,57.362,,
Tajikistan,2020-05-15,38.861,71.276,9494572,827,,,1118,0,378.883,33,1118,411.883,706.117,166.667,57.299,3.333,60.632,106.035,20.167,8.479,-0.05556,8.424,11.743,-3.08333,-1.61111,,0.08012,0.02952,117.751,3.476,39.905,43.381,74.371,,
Tajikistan,2020-05-16,38.861,71.276,9494572,827,,,1322,0,440.076,36,1322,476.076,845.924,189.167,67.272,3.0,70.272,118.895,14.417,9.714,-0.22222,9.491,4.925,-4.5,,,0.07562,0.02723,139.237,3.792,46.35,50.142,89.096,,
Tajikistan,2020-05-17,38.861,71.276,9494572,827,,,1524,0,513.978,39,1524,552.978,971.022,205.5,79.08,2.0,81.08,124.42,9.75,10.3,-0.36111,9.939,-0.1892,-4.84028,,,0.07053,0.02559,160.513,4.108,54.134,58.241,102.271,,
Tajikistan,2020-05-18,38.861,71.276,9494572,827,,,1729,0,600.253,41,1729,641.253,1087.747,205.333,90.558,1.833,92.391,112.942,5.556,10.339,-0.41667,9.922,-4.36645,-4.34722,,,0.06394,0.02371,182.104,4.318,63.221,67.539,114.565,,
Tajikistan,2020-05-19,38.861,71.276,9494572,827,,,1936,641,699.139,41,1936,740.139,1195.861,204.833,101.325,1.333,102.659,102.175,0.8056,9.886,-0.36111,9.525,-8.7195,-3.53472,,,0.0554,0.02118,203.906,4.318,73.636,77.954,125.952,,
Tajikistan,2020-05-20,38.861,71.276,9494572,827,,,2140,470,807.854,41,2140,848.854,1291.146,202.333,111.114,0.8333,111.947,90.386,-2.97222,8.899,-0.16667,8.732,-11.70459,-2.89583,,,0.0483,0.01916,225.392,4.318,85.086,89.404,135.988,,
Tajikistan,2020-05-21,38.861,71.276,9494572,827,,,2350,470,922.231,44,2350,966.231,1383.769,200.0,119.331,0.8333,120.164,79.836,-4.38889,7.891,-0.22222,7.668,-12.05721,-2.04861,,,0.04554,0.01872,247.51,4.634,97.132,101.767,145.743,,
Tajikistan,2020-05-22,38.861,71.276,9494572,827,,,2551,1089,1048.028,44,2551,1092.028,1458.972,194.0,126.589,0.8333,127.422,66.578,-6.02778,6.711,-0.13889,6.572,-12.59999,,,,0.04029,0.01725,268.68,4.634,110.382,115.016,153.664,,
Tajikistan,2020-05-23,38.861,71.276,9494572,827,,,2738,1223,1180.662,44,2738,1224.662,1513.338,187.667,132.475,1.0,133.475,54.192,-7.38889,5.482,-0.05556,5.427,-12.81564,,,,0.03593,0.01607,288.375,4.634,124.351,128.985,159.39,,
Tajikistan,2020-05-24,38.861,71.276,9494572,827,,,2929,1301,1316.238,46,2929,1362.238,1566.762,179.0,137.901,0.5,138.401,40.599,-8.94444,4.373,-0.11111,4.262,-13.20614,,,,0.03377,0.01571,308.492,4.845,138.631,143.475,165.017,,
Tajikistan,2020-05-25,38.861,71.276,9494572,827,,,3100,1395,1458.671,46,3100,1504.671,1595.329,168.667,141.592,0.5,142.092,26.575,-9.27778,3.172,-0.11111,3.061,-12.33892,,,,0.03057,0.01484,326.502,4.845,153.632,158.477,168.025,,
Tajikistan,2020-05-26,38.861,71.276,9494572,827,,,3266,1417,1602.701,47,3266,1649.701,1616.299,158.0,144.008,0.5,144.508,13.492,-10.52778,2.106,-0.16667,1.939,-12.4672,,,,0.02849,0.01439,343.986,4.95,168.802,173.752,170.234,,
Tajikistan,2020-05-27,38.861,71.276,9494572,827,,,3424,1575,1749.637,47,3424,1796.637,1627.363,146.333,145.568,0.1667,145.734,0.599,-11.05556,0.8894,-0.08333,0.806,-11.86159,,,,0.02616,0.01373,360.627,4.95,184.278,189.228,171.399,,
