country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
United States,2020-02-09,37.09,-95.7129,332049547,62887,,,11,3,37745.18,0,11,37745.18,-37734.18024,0.1667,-4275.30802,,,,,,,,,,,,0.0,0.0,0.03313,0.0,113.673,113.673,-113.64021,,
United States,2020-02-10,37.09,-95.7129,332049547,62887,,,11,3,33773.161,0,11,33773.161,-33762.16126,0.3333,-3825.25805,,,,,,,,,,,,0.0,0.0,0.03313,0.0,101.711,101.711,-101.67808,,
United States,2020-02-11,37.09,-95.7129,332049547,62887,,,12,3,30219.25,0,12,30219.25,-30207.24955,0.3333,-3422.56422,,,,0.0,,,,,,,,0.0,0.0,0.03614,0.0,91.008,91.008,-90.97211,,
United States,2020-02-12,37.09,-95.7129,332049547,62887,,,12,3,27039.539,0,12,27039.539,-27027.53907,0.3333,-3062.25922,,,,0.0,,,,,,,,0.0,0.0,0.03614,0.0,81.432,81.432,-81.3961,,
United States,2020-02-13,37.09,-95.7129,332049547,62887,,,13,3,24194.535,0,13,24194.535,-24181.53496,0.3333,-2739.88105,,,,-0.05556,,,,,,,,0.0,0.0,0.03915,0.0,72.864,72.864,-72.82508,,
United States,2020-02-14,37.09,-95.7129,332049547,62887,,,13,3,21649.11,0,13,21649.11,-21636.11023,0.1667,-2451.43743,,,,-0.05556,,,,,,,,0.0,0.0,0.03915,0.0,65.198,65.198,-65.15928,,
United States,2020-02-15,37.09,-95.7129,332049547,62887,,,13,3,19371.625,0,13,19371.625,-19358.62494,0.1667,-2193.37384,,,,0.0,,,,,,,,0.0,0.0,0.03915,0.0,58.34,58.34,-58.30041,,
United States,2020-02-16,37.09,-95.7129,332049547,62887,,,13,3,17333.875,0,13,17333.875,-17320.87495,0.0,-1962.47484,,,,0.0,,,,,,,,0.0,0.0,0.03915,0.0,52.203,52.203,-52.16353,,
United States,2020-02-17,37.09,-95.7129,332049547,62887,,,13,3,15510.625,0,13,15510.625,-15497.62495,0.0,-1755.89854,,,,0.02778,,,,,,,,0.0,0.0,0.03915,0.0,46.712,46.712,-46.67263,,
United States,2020-02-18,37.09,-95.7129,332049547,62887,,,13,3,13879.296,0,13,13879.296,-13866.29601,0.3333,-1571.06712,,,,0.02778,,,,,,,,0.0,0.0,0.03915,0.0,41.799,41.799,-41.75972,,
United States,2020-02-19,37.09,-95.7129,332049547,62887,,,13,3,12419.686,0,13,12419.686,-12406.6859,0.3333,-1405.65654,,,,,,,,,-0.01389,,,0.0,0.0,0.03915,0.0,37.403,37.403,-37.36396,,
United States,2020-02-20,37.09,-95.7129,332049547,62887,,,13,3,11113.719,0,13,11113.719,-11100.71897,0.3333,-1257.65761,,,,,,,,,-0.01389,,,0.0,0.0,0.03915,0.0,33.47,33.47,-33.43091,,
United States,2020-02-21,37.09,-95.7129,332049547,62887,,,15,5,9945.222,0,15,9945.222,-9930.22223,0.3333,-1125.23751,,,,-0.02778,,,,,,,,0.0,0.0,0.04517,0.0,29.951,29.951,-29.90584,,
United States,2020-02-22,37.09,-95.7129,332049547,62887,,,15,5,8899.936,0,15,8899.936,-8884.93568,0.3333,-1006.75637,,,,-0.02778,,,,,,,,0.0,0.0,0.04517,0.0,26.803,26.803,-26.75786,,
United States,2020-02-23,37.09,-95.7129,332049547,62887,,,15,5,7964.679,0,15,7964.679,-7949.67929,0.3333,-900.74693,,,,0.1944,,,,,,,,0.0,0.0,0.04517,0.0,23.986,23.986,-23.94124,,
United States,2020-02-24,37.09,-95.7129,332049547,62887,,,15,5,7127.871,0,15,7127.871,-7112.87095,0.1667,-805.89637,,,,0.3611,,,,,,,,0.0,0.0,0.04517,0.0,21.466,21.466,-21.42111,,
United States,2020-02-25,37.09,-95.7129,332049547,62887,,,15,6,6379.148,0,15,6379.148,-6364.14769,0.1667,-721.04763,,,,1.0,,,,,0.5556,,,0.0,0.0,0.04517,0.0,19.211,19.211,-19.16626,,
United States,2020-02-26,37.09,-95.7129,332049547,62887,,,15,6,5709.237,0,15,5709.237,-5694.23741,1.5,-645.297,,,,1.556,,,,,1.0,,,0.0,0.0,0.04517,0.0,17.194,17.194,-17.14876,,
United States,2020-02-27,37.09,-95.7129,332049547,62887,,,16,6,5109.844,0,16,5109.844,-5093.844,2.5,-577.23065,,,,2.417,,,,,1.062,0.3351,,0.0,0.0,0.04819,0.0,15.389,15.389,-15.34061,,
United States,2020-02-28,37.09,-95.7129,332049547,62887,,,16,7,4573.65,0,16,4573.65,-4557.64989,6.333,-517.05725,,,,4.361,,,,,1.639,0.151,,0.0,0.0,0.04819,0.0,13.774,13.774,-13.72581,,
United States,2020-02-29,37.09,-95.7129,332049547,62887,,,24,7,4092.897,1,24,4093.897,-4069.89727,9.667,-462.23543,,,,5.25,,,,,1.896,0.3073,0.1363,0.00024,0.04167,0.07228,0.00301,12.326,12.329,-12.2569,,
United States,2020-03-01,37.09,-95.7129,332049547,62887,,,30,7,3664.487,1,30,3665.487,-3635.48703,14.667,-413.351,,,,8.111,,,,,1.604,0.4323,0.3468,0.00027,0.03333,0.09035,0.00301,11.036,11.039,-10.94863,,
United States,2020-03-02,37.09,-95.7129,332049547,62887,,,53,7,3276.804,6,53,3282.804,-3229.80419,26.333,-368.65616,,,,10.0,,,,,2.292,0.8802,0.4271,0.00183,0.1132,0.1596,0.01807,9.868,9.886,-9.72687,,
United States,2020-03-03,37.09,-95.7129,332049547,62887,,,73,7,2935.825,7,73,2942.825,-2869.8248,33.0,-327.45551,2.167,-325.28885,358.289,10.778,,,,,3.368,1.538,0.2079,0.00238,0.09589,0.2198,0.02108,8.842,8.863,-8.64276,,
United States,2020-03-04,37.09,-95.7129,332049547,62887,,,104,7,2629.738,11,104,2640.738,-2536.73798,51.167,-290.2409,2.667,-287.57423,338.741,14.417,,,,,5.417,2.016,0.2574,0.00417,0.1058,0.3132,0.03313,7.92,7.953,-7.63964,,
United States,2020-03-05,37.09,-95.7129,332049547,62887,,,174,7,2361.713,12,174,2373.713,-2199.71293,66.333,-254.41729,2.5,-251.91729,318.251,21.583,,,,,7.757,1.264,0.2439,0.00506,0.06897,0.524,0.03614,7.113,7.149,-6.62465,,
United States,2020-03-06,37.09,-95.7129,332049547,62887,,,222,7,2128.164,14,222,2142.164,-1920.1642,74.333,-220.91723,2.5,-218.41723,292.751,31.667,,0.4167,,,10.354,1.91,0.5703,0.00654,0.06306,0.6686,0.04216,6.409,6.451,-5.78276,,
United States,2020-03-07,37.09,-95.7129,332049547,62887,4047,units unclear,337,7,1923.042,17,337,1940.042,-1603.04165,101.167,-190.43471,2.833,-187.60138,288.768,41.806,,0.5,,,8.424,2.514,2.694,0.00876,0.05045,1.015,0.0512,5.791,5.843,-4.82772,12.009,12.188
United States,2020-03-08,37.09,-95.7129,332049547,62887,4971,units unclear,451,7,1750.3,21,451,1771.3,-1320.30042,155.833,-160.53808,3.333,-157.20474,313.038,55.833,,0.6111,,,13.056,4.297,3.534,0.01186,0.04656,1.358,0.06324,5.271,5.334,-3.97622,11.022,14.971
United States,2020-03-09,37.09,-95.7129,332049547,62887,6857,units unclear,519,7,1610.321,22,519,1632.321,-1113.32143,223.0,-128.92003,4.667,-124.25337,347.253,55.278,,0.9444,,,17.812,12.038,5.321,0.01348,0.04239,1.563,0.06626,4.85,4.916,-3.35288,13.212,20.651
United States,2020-03-10,37.09,-95.7129,332049547,62887,9432,units unclear,711,8,1487.13,28,711,1515.13,-804.1297,302.0,-93.36705,5.667,-87.70038,389.7,83.889,,1.5,,,27.542,16.047,5.763,0.01848,0.03938,2.141,0.08432,4.479,4.563,-2.42172,13.266,28.405
United States,2020-03-11,37.09,-95.7129,332049547,62887,13438,units unclear,1109,8,1398.484,32,1109,1430.484,-321.48447,401.333,-52.84595,6.167,-46.67929,448.013,113.056,,2.25,,,56.576,23.797,3.204,0.02237,0.02885,3.34,0.09637,4.212,4.308,-0.96818,12.117,40.47
United States,2020-03-12,37.09,-95.7129,332049547,62887,18965,units unclear,1560,12,1354.644,42,1560,1396.644,163.356,406.0,-7.68673,8.167,0.4799,405.52,166.0,,3.333,,,77.243,27.349,1.416,0.03007,0.02692,4.698,0.1265,4.08,4.206,0.492,12.157,57.115
United States,2020-03-13,37.09,-95.7129,332049547,62887,28421,units unclear,2149,12,1362.839,51,2149,1413.839,735.161,604.5,31.333,11.833,43.166,561.334,281.583,,5.083,,,113.0,24.856,-4.55556,0.03607,0.02373,6.472,0.1536,4.104,4.258,2.214,13.225,85.593
United States,2020-03-14,37.09,-95.7129,332049547,62887,33341,units unclear,2859,12,1433.225,58,2859,1491.225,1367.775,834.167,85.421,16.833,102.254,731.913,392.861,,7.472,,,136.938,21.71,-5.74436,0.03889,0.02029,8.61,0.1747,4.316,4.491,4.119,11.662,100.41
United States,2020-03-15,37.09,-95.7129,332049547,62887,41410,units unclear,2955,12,1564.201,71,2955,1635.201,1319.799,1219.0,154.631,24.667,179.297,1039.703,565.056,,9.25,,,156.0,5.575,-6.88064,0.04342,0.02403,8.899,0.2138,4.711,4.925,3.975,14.014,124.71
United States,2020-03-16,37.09,-95.7129,332049547,62887,60117,units unclear,4338,17,1675.127,99,4338,1774.127,2563.873,1991.5,252.573,36.167,288.74,1702.76,713.75,153.288,11.861,165.149,548.601,164.083,4.372,-6.54167,0.0558,0.02282,13.064,0.2981,5.045,5.343,7.721,13.858,181.048
United States,2020-03-17,37.09,-95.7129,332049547,62887,74353,units unclear,6114,17,1911.009,133,6114,2044.009,4069.991,2758.5,416.978,51.0,467.978,2290.522,905.583,207.702,15.194,222.896,682.687,135.299,-2.66667,-1.26563,0.06507,0.02175,18.413,0.4005,5.755,6.156,12.257,12.161,223.921
United States,2020-03-18,37.09,-95.7129,332049547,62887,99434,units unclear,8874,105,2282.429,190,8874,2472.429,6401.571,3796.333,645.419,63.667,709.085,3087.248,1049.194,276.036,18.722,294.758,754.436,154.424,-4.4566,-4.05642,0.07685,0.02141,26.725,0.5722,6.874,7.446,19.279,11.205,299.455
United States,2020-03-19,37.09,-95.7129,332049547,62887,127365,units unclear,14098,121,2878.278,268,14098,3146.278,10951.722,4887.0,951.059,83.0,1034.059,3852.941,1106.25,350.95,23.222,374.172,732.078,145.333,0.5122,,0.08518,0.01901,42.458,0.8071,8.668,9.475,32.982,9.034,383.572
United States,2020-03-20,37.09,-95.7129,332049547,62887,163982,units unclear,19410,147,3935.091,364,19410,4299.091,15110.909,6267.667,1331.632,108.0,1439.632,4828.035,1331.444,421.9,29.333,451.233,880.211,146.257,-11.85417,,0.08467,0.01875,58.455,1.096,11.851,12.947,45.508,8.448,493.848
United States,2020-03-21,37.09,-95.7129,332049547,62887,209249,units unclear,25733,176,5436.713,453,25733,5889.713,19843.287,7514.167,1810.846,137.0,1947.846,5566.321,1486.917,504.054,39.833,543.887,943.03,137.347,-6.48958,-6.01953,0.07691,0.0176,77.497,1.364,16.373,17.737,59.76,8.132,630.174
United States,2020-03-22,37.09,-95.7129,332049547,62887,254524,units unclear,33660,178,7381.48,597,33660,7978.48,25681.52,8629.0,2358.274,175.5,2533.774,6095.226,1634.222,592.959,50.194,643.153,991.069,107.007,-25.13368,,0.07483,0.01774,101.37,1.798,22.23,24.028,77.342,7.562,766.524
United States,2020-03-23,37.09,-95.7129,332049547,62887,312738,units unclear,43720,178,9900.798,781,43720,10681.798,33038.202,10747.167,2948.377,227.0,3175.377,7571.79,1655.639,689.365,58.111,747.476,908.163,119.375,-23.56597,,0.07312,0.01786,131.667,2.352,29.817,32.169,99.498,7.153,941.841
United States,2020-03-24,37.09,-95.7129,332049547,62887,381670,units unclear,53959,348,13147.504,1012,53959,14159.504,39799.496,12717.833,3669.741,302.667,3972.408,8745.426,1759.472,773.934,69.139,843.072,916.4,45.722,-21.97917,,0.07147,0.01875,162.503,3.048,39.595,42.643,119.86,7.073,1149.437
United States,2020-03-25,37.09,-95.7129,332049547,62887,465880,units unclear,65872,361,17027.924,1321,65872,18348.924,47523.076,14692.333,4508.812,384.167,4892.979,9799.355,1964.417,851.73,87.806,939.536,1024.881,43.083,-29.26736,,0.07199,0.02005,198.38,3.978,51.281,55.26,143.12,7.073,1403.044
United States,2020-03-26,37.09,-95.7129,332049547,62887,567494,units unclear,83893,681,21625.353,1726,83893,23351.353,60541.647,16201.5,5467.823,456.667,5924.49,10277.01,1817.111,945.64,101.778,1047.418,769.693,19.09,-10.04861,,0.07391,0.02057,252.652,5.198,65.127,70.325,182.327,6.764,1709.064
United States,2020-03-27,37.09,-95.7129,332049547,62887,670946,units unclear,102040,869,27455.158,2269,102040,29724.158,72315.842,18071.0,6454.447,551.833,7006.28,11064.72,1827.972,1010.994,117.444,1128.438,699.534,2.306,-28.22569,,0.07634,0.02224,307.304,6.833,82.684,89.517,217.786,6.575,2020.62
United States,2020-03-28,37.09,-95.7129,332049547,62887,776057,units unclear,121814,1072,34434.352,2902,121814,37336.352,84477.648,20415.5,7468.654,702.333,8170.988,12244.512,1835.833,1079.851,122.222,1202.073,633.76,5.528,-26.40972,,0.07773,0.02382,366.855,8.74,103.702,112.442,254.413,6.371,2337.172
United States,2020-03-29,37.09,-95.7129,332049547,62887,863907,units unclear,140929,2665,42707.736,3521,140929,46228.736,94700.264,21649.833,8622.217,837.667,9459.884,12189.95,1973.639,1140.84,127.944,1268.785,704.854,-69.81944,-49.81771,,0.07616,0.02498,424.422,10.604,128.619,139.222,285.199,6.13,2601.741
United States,2020-03-30,37.09,-95.7129,332049547,62887,982643,units unclear,162385,5644,51874.185,4323,162385,56197.185,106187.815,23685.667,9735.703,1007.333,10743.036,12942.63,1839.222,1214.341,128.639,1342.98,496.242,-86.54861,-58.43924,,0.07693,0.02662,489.038,13.019,156.224,169.243,319.795,6.051,2959.326
United States,2020-03-31,37.09,-95.7129,332049547,62887,1094406,units unclear,188365,7024,61839.85,5535,188365,67374.85,120990.15,25707.333,10987.918,1117.5,12105.418,13601.915,1548.694,1279.383,115.833,1395.216,153.478,-196.96528,,,0.08215,0.02938,567.28,16.669,186.237,202.906,364.374,5.81,3295.912
United States,2020-04-01,37.09,-95.7129,332049547,62887,1202971,units unclear,213792,8474,73358.655,6752,213792,80110.655,133681.345,28043.333,12312.866,1224.333,13537.199,14506.134,1489.639,1288.038,123.333,1411.372,78.267,-228.22917,,,0.08428,0.03158,643.856,20.334,220.927,241.261,402.595,5.627,3622.866
United States,2020-04-02,37.09,-95.7129,332049547,62887,1321184,units unclear,244154,9001,85869.375,8313,244154,94182.375,149971.625,29106.333,13740.494,1323.667,15064.16,14042.173,1185.778,1310.333,109.278,1419.61,-233.83255,-250.72222,,,0.08826,0.03405,735.294,25.035,258.604,283.64,451.654,5.411,3978.876
United States,2020-04-03,37.09,-95.7129,332049547,62887,1454200,units unclear,276058,9707,100361.862,9607,276058,109968.862,166089.138,29707.667,15144.951,1397.333,16542.284,13165.383,926.306,1283.469,111.528,1394.996,-468.69082,-265.45139,,,0.08736,0.0348,831.376,28.932,302.25,331.182,500.194,5.268,4379.467
United States,2020-04-04,37.09,-95.7129,332049547,62887,1682985,units unclear,309189,14652,116584.929,10867,309189,127451.929,181737.071,30587.667,16350.447,1577.667,17928.114,12659.553,545.806,1229.605,116.056,1345.66,-799.85494,-221.99306,,,0.08526,0.03515,931.153,32.727,351.107,383.834,547.319,5.443,5068.476
United States,2020-04-05,37.09,-95.7129,332049547,62887,1802064,units unclear,337023,17448,134317.147,12265,337023,146582.147,190440.853,30800.333,17597.698,1663.0,19260.698,11539.635,427.833,1145.132,116.333,1261.465,-833.63191,-231.72222,,,0.08367,0.03639,1014.978,36.937,404.509,441.447,573.531,5.347,5427.094
United States,2020-04-06,37.09,-95.7129,332049547,62887,1953721,units unclear,366611,19581,152709.553,13919,366611,166628.553,199982.447,31265.167,18688.73,1786.667,20475.397,10789.77,297.806,1067.548,106.167,1173.715,-875.90896,-177.79861,,,0.08353,0.03797,1104.085,41.918,459.9,501.818,602.267,5.329,5883.824
United States,2020-04-07,37.09,-95.7129,332049547,62887,2107576,units unclear,397318,21763,171461.337,16218,397318,187679.337,209638.663,31318.167,19690.495,1920.667,21611.162,9707.005,-0.58333,1019.569,61.944,1081.514,-1082.0969,-206.61806,,,0.08641,0.04082,1196.562,48.842,516.373,565.215,631.348,5.305,6347.173
United States,2020-04-08,37.09,-95.7129,332049547,62887,2255050,units unclear,428956,23559,191455.564,18291,428956,209746.564,219209.436,31673.333,20611.285,2021.667,22632.952,9040.381,-165.38889,911.248,56.361,967.609,-1132.99752,-191.75694,,,0.08721,0.04264,1291.843,55.085,576.587,631.672,660.171,5.257,6791.306
United States,2020-04-09,37.09,-95.7129,332049547,62887,2424433,units unclear,463649,25410,212494.242,20327,463649,232821.242,230827.758,31494.5,21550.238,2034.333,23584.571,7909.929,-398.63889,799.401,48.944,848.346,-1246.98463,,,,0.08731,0.04384,1396.325,61.217,639.947,701.164,695.161,5.229,7301.419
United States,2020-04-10,37.09,-95.7129,332049547,62887,2581741,units unclear,497098,28790,234727.901,22391,497098,257118.901,239979.099,30584.167,22467.862,1949.333,24417.195,6166.972,-469.22222,689.973,27.111,717.084,-1186.30642,,,,0.08708,0.04504,1497.06,67.433,706.906,774.339,722.721,5.194,7775.168
United States,2020-04-11,37.09,-95.7129,332049547,62887,2720505,units unclear,527063,31270,257984.858,24395,527063,282379.858,244683.142,29808.0,23065.183,2001.167,25066.35,4741.65,-453.02778,565.877,26.333,592.21,-1045.23761,,,,0.08639,0.04628,1587.302,73.468,776.947,850.415,736.887,5.162,8193.069
United States,2020-04-12,37.09,-95.7129,332049547,62887,2860641,units unclear,555578,32988,282010.979,26125,555578,308135.979,247442.021,28873.333,23485.138,2080.333,25565.471,3307.862,-429.66667,440.99,41.194,482.185,-911.85149,,,,0.08478,0.04702,1673.178,78.678,849.304,927.982,745.196,5.149,8615.103
United States,2020-04-13,37.09,-95.7129,332049547,62887,2994267,units unclear,580823,43482,306268.507,27914,580823,334182.507,246640.493,28502.833,23830.334,2083.333,25913.667,2589.166,-256.02778,347.923,38.278,386.2,-642.22824,,,,0.08353,0.04806,1749.206,84.066,922.358,1006.424,742.782,5.155,9017.531
United States,2020-04-14,37.09,-95.7129,332049547,62887,3146017,units unclear,607804,47763,329846.664,30298,607804,360144.664,247659.336,28955.167,24006.544,2179.667,26186.211,2768.956,-118.33333,306.264,12.333,318.597,-436.93082,,,,0.08413,0.04985,1830.462,91.245,993.366,1084.611,745.851,5.176,9474.541
United States,2020-04-15,37.09,-95.7129,332049547,62887,3283374,units unclear,636889,52096,353405.068,32809,636889,386214.068,250674.932,28916.5,24196.18,2281.5,26477.68,2438.82,-63.80556,276.716,-4.11111,272.605,-336.41032,,,,0.08495,0.05151,1918.054,98.808,1064.314,1163.122,754.932,5.155,9888.205
United States,2020-04-16,37.09,-95.7129,332049547,62887,3446804,units unclear,668115,54703,377709.903,34891,668115,412600.903,255514.097,29048.0,24555.398,2179.0,26734.398,2313.602,-87.66667,234.86,2.333,237.193,-324.85982,,,,0.08456,0.05222,2012.094,105.078,1137.511,1242.588,769.506,5.159,10380.391
United States,2020-04-17,37.09,-95.7129,332049547,62887,3606270,units unclear,700794,58545,402024.124,37473,700794,439497.124,261296.876,29098.0,24902.768,2075.167,26977.935,2120.065,-123.80556,224.164,-21.16667,202.997,-326.80294,,,,0.08526,0.05347,2110.51,112.854,1210.735,1323.589,786.921,5.146,10860.638
United States,2020-04-18,37.09,-95.7129,332049547,62887,3752215,units unclear,729077,64840,427188.058,39814,729077,467002.058,262074.942,28490.5,25145.433,2055.667,27201.1,1289.4,101.889,222.458,-53.86111,168.597,-66.70819,,,,0.08525,0.05461,2195.687,119.904,1286.519,1406.423,789.265,5.147,11300.166
United States,2020-04-19,37.09,-95.7129,332049547,62887,3906118,units unclear,755111,70337,453600.894,40988,755111,494588.894,260522.106,27976.833,25239.493,2097.333,27336.826,640.007,269.861,167.992,-6.41667,161.575,108.286,,,,0.08287,0.05428,2274.091,123.439,1366.064,1489.503,784.588,5.173,11763.66
United States,2020-04-20,37.09,-95.7129,332049547,62887,4052904,units unclear,782392,72329,479263.274,42749,782392,522012.274,260379.726,28212.333,25351.529,2052.667,27404.195,808.138,271.528,179.307,-6.33333,172.974,98.554,42.424,,,0.08189,0.05464,2356.251,128.743,1443.349,1572.092,784.159,5.18,12205.721
United States,2020-04-21,37.09,-95.7129,332049547,62887,4205862,units unclear,807832,75204,504277.666,45143,807832,549420.666,258411.334,29527.833,25530.929,1958.333,27489.262,2038.571,288.722,215.737,-32.38889,183.348,105.374,-56.32639,,,0.08216,0.05588,2432.866,135.953,1518.682,1654.635,778.231,5.206,12666.369
United States,2020-04-22,37.09,-95.7129,332049547,62887,4529871,units unclear,835976,77366,529146.859,47475,835976,576621.859,259354.141,30667.167,25563.349,2140.5,27703.849,2963.318,271.583,239.579,-45.13889,194.44,77.143,-157.06944,-57.63368,,0.08233,0.05679,2517.624,142.976,1593.578,1736.554,781.071,5.419,13642.154
United States,2020-04-23,37.09,-95.7129,332049547,62887,4723930,units unclear,870068,80203,554133.295,49789,870068,603922.295,266145.705,30727.167,25978.61,2037.167,28015.777,2711.39,44.556,231.782,-29.22222,202.56,-158.00465,-200.34722,,,0.08244,0.05722,2620.296,149.944,1668.827,1818.772,801.524,5.429,14226.582
United States,2020-04-24,37.09,-95.7129,332049547,62887,4960159,units unclear,906244,99079,580373.632,51564,906244,631937.632,274306.368,30222.833,26439.853,1861.333,28301.186,1921.647,-356.75,192.178,-6.25,185.928,-542.67814,-188.11111,,,0.0816,0.0569,2729.243,155.29,1747.853,1903.143,826.101,5.473,14938.009
United States,2020-04-25,37.09,-95.7129,332049547,62887,5238463,units unclear,939114,100372,606980.987,53831,939114,660811.987,278302.013,29606.333,26676.965,1826.5,28503.465,1102.868,-512.66667,174.193,-45.38889,128.804,-641.47079,-88.50694,,,0.08146,0.05732,2828.235,162.117,1827.983,1990.101,838.134,5.578,15776.149
United States,2020-04-26,37.09,-95.7129,332049547,62887,5444881,units unclear,966755,106988,635134.936,54972,966755,690106.936,276648.064,28479.667,26742.223,1877.333,28619.556,-139.88977,-480.86111,81.559,-20.27778,61.281,-542.142,,,,0.07966,0.05686,2911.478,165.554,1912.772,2078.325,833.153,5.632,16397.797
United States,2020-04-27,37.09,-95.7129,332049547,62887,5643179,units unclear,989169,111424,662916.784,56311,989169,719227.784,269941.216,27387.333,26683.998,1920.833,28604.831,-1217.49787,-309.47222,-4.28669,8.5,4.213,-313.68553,,,,0.07829,0.05693,2978.98,169.586,1996.439,2166.025,812.955,5.705,16994.991
United States,2020-04-28,37.09,-95.7129,332049547,62887,5850263,units unclear,1013614,115936,689208.649,58434,1013614,747642.649,265971.351,27591.167,26608.507,1868.167,28476.674,-885.50686,-264.55556,-18.75067,-10.05556,-28.80622,-235.74933,,,,0.07816,0.05765,3052.599,175.98,2075.62,2251.6,800.999,5.772,17618.645
