country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Armenia,2020-03-11,40.069,45.038,2938968,4212,,,1,0,89.962,0,1,89.962,-88.96157,2.833,-9.90955,,,,,,,,,,,,0.0,0.0,0.3403,0.0,30.61,30.61,-30.26966,,
Armenia,2020-03-12,40.069,45.038,2938968,4212,,,4,0,80.597,0,4,80.597,-76.59719,4.167,-8.56819,,,,2.139,,,,,,,,0.0,0.0,1.361,0.0,27.424,27.424,-26.06262,,
Armenia,2020-03-13,40.069,45.038,2938968,4212,,,8,0,72.534,0,8,72.534,-64.53433,8.5,-7.22768,,,,2.778,,,,,,,,0.0,0.0,2.722,0.0,24.68,24.68,-21.95816,,
Armenia,2020-03-14,40.069,45.038,2938968,4212,,,18,0,65.741,0,18,65.741,-47.74124,12.833,-5.57214,,,,2.806,,,,,0.09722,,,0.0,0.0,6.125,0.0,22.369,22.369,-16.24422,,
Armenia,2020-03-15,40.069,45.038,2938968,4212,,,26,0,60.716,0,26,60.716,-34.71585,13.333,-3.63472,,,,3.028,,,,,-0.13889,,,0.0,0.0,8.847,0.0,20.659,20.659,-11.81226,,
Armenia,2020-03-16,40.069,45.038,2938968,4212,,,52,0,57.062,0,52,57.062,-5.06155,17.833,-1.84861,,,,2.528,,,,,-0.11111,-0.11979,,0.0,0.0,17.693,0.0,19.416,19.416,-1.72222,,
Armenia,2020-03-17,40.069,45.038,2938968,4212,,,78,1,56.529,0,78,56.529,21.471,19.667,0.2232,,,,2.222,,,,,-0.45833,,,0.0,0.0,26.54,0.0,19.234,19.234,7.306,,
Armenia,2020-03-18,40.069,45.038,2938968,4212,,,84,1,58.789,0,84,58.789,25.211,22.333,2.27,,,,2.361,,,,,-0.38194,,,0.0,0.0,28.581,0.0,20.003,20.003,8.578,,
Armenia,2020-03-19,40.069,45.038,2938968,4212,,,115,1,61.443,0,115,61.443,53.557,23.667,4.382,,,,1.194,,,,,-0.3125,,,0.0,0.0,39.129,0.0,20.906,20.906,18.223,,
Armenia,2020-03-20,40.069,45.038,2938968,4212,,,136,1,67.08,0,136,67.08,68.92,26.167,6.412,,,,1.0,1.938,,,,-0.09722,,,0.0,0.0,46.275,0.0,22.824,22.824,23.45,,
Armenia,2020-03-21,40.069,45.038,2938968,4212,,,160,1,74.335,0,160,74.335,85.665,27.5,8.491,,,,0.9722,1.837,,,,-0.07639,,,0.0,0.0,54.441,0.0,25.293,25.293,29.148,,
Armenia,2020-03-22,40.069,45.038,2938968,4212,,,194,2,83.352,0,194,83.352,110.648,25.0,10.492,,,,1.972,1.743,,,,0.2222,,,0.0,0.0,66.01,0.0,28.361,28.361,37.648,,
Armenia,2020-03-23,40.069,45.038,2938968,4212,,,235,2,94.999,0,235,94.999,140.001,25.667,11.853,,,,0.8889,1.708,,,,0.5694,,,0.0,0.0,79.96,0.0,32.324,32.324,47.636,,
Armenia,2020-03-24,40.069,45.038,2938968,4212,,,249,14,109.736,0,249,109.736,139.264,28.167,13.289,,,,1.889,1.613,,,,0.3889,0.02778,,0.0,0.0,84.724,0.0,37.338,37.338,47.385,,
Armenia,2020-03-25,40.069,45.038,2938968,4212,,,265,16,124.396,0,265,124.396,140.604,35.5,14.838,,,,3.25,1.634,,,,0.9236,-0.07292,,0.0,0.0,90.168,0.0,42.326,42.326,47.841,,
Armenia,2020-03-26,40.069,45.038,2938968,4212,,,290,18,138.196,1,290,139.196,150.804,31.5,16.662,,,,3.528,1.823,,,,0.3333,-0.13194,-0.07769,0.00718,0.00345,98.674,0.3403,47.022,47.362,51.312,,
Armenia,2020-03-27,40.069,45.038,2938968,4212,,,329,28,154.07,1,329,155.07,173.93,38.833,18.171,,,,4.583,1.913,,,,0.2778,-0.45833,,0.00645,0.00304,111.944,0.3403,52.423,52.764,59.181,,
Armenia,2020-03-28,40.069,45.038,2938968,4212,,,407,30,172.379,1,407,173.379,233.621,44.5,20.293,,,,3.222,2.179,,,,-0.13889,-0.28299,,0.00577,0.00246,138.484,0.3403,58.653,58.993,79.491,,
Armenia,2020-03-29,40.069,45.038,2938968,4212,,,424,30,194.97,3,424,197.97,226.03,46.833,22.789,0.5,23.289,23.544,4.361,2.386,,,,-0.90972,-0.5434,,0.01515,0.00708,144.268,1.021,66.34,67.361,76.908,,
Armenia,2020-03-30,40.069,45.038,2938968,4212,,,482,30,218.763,3,482,221.763,260.237,55.667,24.767,1.0,25.767,29.899,2.972,2.591,,,,-0.79861,,,0.01353,0.00622,164.003,1.021,74.435,75.456,88.547,,
Armenia,2020-03-31,40.069,45.038,2938968,4212,,,532,30,246.156,3,532,249.156,282.844,54.833,27.915,1.0,28.915,25.919,0.9444,2.6,,,,-1.89583,,,0.01204,0.00564,181.016,1.021,83.756,84.777,96.239,,
Armenia,2020-04-01,40.069,45.038,2938968,4212,,,571,31,274.929,4,571,278.929,292.071,57.667,30.976,0.6667,31.643,26.024,0.02778,2.448,0.02778,2.476,-2.44783,-1.74306,,,0.01434,0.00701,194.286,1.361,93.546,94.907,99.379,,
Armenia,2020-04-02,40.069,45.038,2938968,4212,,,663,33,302.674,7,663,309.674,353.326,56.667,33.716,0.6667,34.382,22.284,-3.22222,2.329,-0.11111,2.218,-5.44017,-1.47917,,,0.0226,0.01056,225.589,2.382,102.986,105.368,120.221,,
Armenia,2020-04-03,40.069,45.038,2938968,4212,,,736,43,339.866,7,736,346.866,389.134,50.167,35.895,0.8333,36.728,13.439,-4.0,1.729,-0.08333,1.645,-5.64529,-1.36111,,,0.02018,0.00951,250.428,2.382,115.641,118.023,132.405,,
Armenia,2020-04-04,40.069,45.038,2938968,4212,,,770,43,380.827,7,770,387.827,382.173,47.0,37.476,0.6667,38.143,8.857,-4.97222,1.023,0.02778,1.051,-6.02328,,,,0.01805,0.00909,261.997,2.382,129.579,131.96,130.036,,
Armenia,2020-04-05,40.069,45.038,2938968,4212,,,822,57,421.056,7,822,428.056,393.944,36.333,38.742,0.3333,39.075,-2.74156,-5.41667,0.3615,0.05556,0.417,-5.83369,,,,0.01635,0.00852,279.69,2.382,143.267,145.648,134.042,,
Armenia,2020-04-06,40.069,45.038,2938968,4212,,,833,62,461.524,8,833,469.524,363.476,30.833,38.286,0.5,38.786,-7.95297,-3.36111,-0.19705,0.0,-0.19705,-3.16406,,,,0.01704,0.0096,283.433,2.722,157.036,159.758,123.675,,
Armenia,2020-04-07,40.069,45.038,2938968,4212,,,853,87,499.784,8,853,507.784,345.216,27.833,37.116,0.8333,37.949,-10.11582,-2.66667,-0.58566,0.05556,-0.53011,-2.13656,,,,0.01575,0.00938,290.238,2.722,170.054,172.776,117.461,,
Armenia,2020-04-08,40.069,45.038,2938968,4212,,,881,114,535.123,9,881,544.123,336.877,24.167,35.884,1.0,36.884,-12.71766,-0.88889,-0.8939,0.1389,-0.75501,-0.13388,,,,0.01654,0.01022,299.765,3.062,182.079,185.141,114.624,,
Armenia,2020-04-09,40.069,45.038,2938968,4212,,,921,138,569.584,10,921,579.584,341.416,30.0,34.712,0.8333,35.546,-5.54563,0.1389,-0.88021,0.1111,-0.7691,0.908,,,,0.01725,0.01086,313.375,3.403,193.804,197.207,116.169,,
Armenia,2020-04-10,40.069,45.038,2938968,4212,,,937,149,603.522,12,937,615.522,321.478,31.0,33.962,1.0,34.962,-3.96188,1.528,-0.7013,0.02778,-0.67352,2.201,,,,0.0195,0.01281,318.819,4.083,205.352,209.435,109.385,,
Armenia,2020-04-11,40.069,45.038,2938968,4212,,,967,173,636.362,13,967,649.362,317.638,31.0,33.378,1.167,34.545,-3.54484,2.472,-0.44181,0.0,-0.44181,2.914,0.4236,,,0.02002,0.01344,329.027,4.423,216.526,220.949,108.078,,
Armenia,2020-04-12,40.069,45.038,2938968,4212,,,1013,197,669.798,13,1013,682.798,330.202,31.667,33.005,1.167,34.172,-2.50503,1.528,-0.19062,0.05556,-0.13507,1.663,0.2153,,,0.01904,0.01283,344.679,4.423,227.902,232.326,112.353,,
Armenia,2020-04-13,40.069,45.038,2938968,4212,,,1039,211,703.556,14,1039,717.556,321.444,37.0,32.908,1.0,33.908,3.092,1.833,0.03997,0.0,0.03997,1.793,0.07639,-0.06771,,0.01951,0.01347,353.525,4.764,239.389,244.152,109.373,,
Armenia,2020-04-14,40.069,45.038,2938968,4212,,,1067,265,735.392,16,1067,751.392,315.608,39.0,33.233,1.0,34.233,4.767,2.389,0.2565,-0.02778,0.2287,2.16,0.2569,-0.00694,,0.02129,0.015,363.053,5.444,250.221,255.665,107.387,,
Armenia,2020-04-15,40.069,45.038,2938968,4212,,,1111,297,767.614,17,1111,784.614,326.386,39.167,33.569,1.167,34.735,4.431,2.778,0.4561,0.0,0.4561,2.322,0.1528,0.03993,,0.02167,0.0153,378.024,5.784,261.185,266.969,111.055,,
Armenia,2020-04-16,40.069,45.038,2938968,4212,,,1159,358,800.97,18,1159,818.97,340.03,42.0,34.202,1.0,35.202,6.798,2.556,0.7005,0.0,0.7005,1.855,0.1875,0.01042,,0.02198,0.01553,394.356,6.125,272.535,278.659,115.697,,
Armenia,2020-04-17,40.069,45.038,2938968,4212,,,1201,402,835.763,19,1201,854.763,346.237,45.333,34.917,1.0,35.917,9.416,2.444,0.9236,-0.02778,0.8958,1.549,0.2361,0.01215,-0.04514,0.02223,0.01582,408.647,6.465,284.373,290.838,117.809,,
Armenia,2020-04-18,40.069,45.038,2938968,4212,,,1248,523,871.209,20,1248,891.209,356.791,48.333,35.742,1.167,36.908,11.425,3.139,1.059,0.0,1.059,2.08,0.2986,-0.10417,-0.02691,0.02244,0.01603,424.639,6.805,296.434,303.239,121.4,,
Armenia,2020-04-19,40.069,45.038,2938968,4212,,,1291,545,908.766,20,1291,928.766,362.234,52.333,37.111,1.0,38.111,14.222,3.722,1.222,0.05556,1.278,2.444,0.2014,-0.14062,-0.02951,0.02153,0.01549,439.27,6.805,309.213,316.018,123.252,,
Armenia,2020-04-20,40.069,45.038,2938968,4212,,,1339,580,944.896,22,1339,966.896,372.104,53.667,38.775,0.8333,39.608,14.059,3.75,1.535,0.0,1.535,2.215,-0.22917,-0.09722,,0.02275,0.01643,455.602,7.486,321.506,328.992,126.611,,
Armenia,2020-04-21,40.069,45.038,2938968,4212,,,1401,609,982.065,24,1401,1006.065,394.935,58.0,39.921,1.167,41.088,16.912,3.25,1.824,-0.05556,1.768,1.482,-0.32639,-0.1059,,0.02386,0.01713,476.698,8.166,334.153,342.319,134.379,,
Armenia,2020-04-22,40.069,45.038,2938968,4212,,,1473,633,1023.637,24,1473,1047.637,425.363,64.333,41.535,1.333,42.868,21.465,2.222,1.924,0.0,1.924,0.298,-0.09028,,,0.02291,0.01629,501.196,8.166,348.298,356.464,144.732,,
Armenia,2020-04-23,40.069,45.038,2938968,4212,,,1523,659,1068.412,24,1523,1092.412,430.588,67.833,44.128,1.0,45.128,22.706,2.417,1.928,0.02778,1.956,0.4611,-0.22222,,,0.02197,0.01576,518.209,8.166,363.533,371.699,146.51,,
Armenia,2020-04-24,40.069,45.038,2938968,4212,,,1596,728,1110.737,27,1596,1137.737,458.263,67.833,46.684,0.8333,47.518,20.316,3.389,2.06,-0.05556,2.004,1.385,0.2778,,,0.02373,0.01692,543.048,9.187,377.934,387.121,155.927,,
Armenia,2020-04-25,40.069,45.038,2938968,4212,,,1677,803,1157.975,28,1677,1185.975,491.025,65.667,48.656,1.0,49.656,16.01,2.361,2.233,-0.08333,2.15,0.2112,0.5833,,,0.02361,0.0167,570.608,9.527,394.007,403.535,167.074,,
Armenia,2020-04-26,40.069,45.038,2938968,4212,,,1746,833,1209.662,28,1746,1237.662,508.338,68.167,50.342,1.0,51.342,16.825,3.333,2.2,-0.02778,2.172,1.161,0.8611,0.1493,,0.02262,0.01604,594.086,9.527,411.594,421.121,172.965,,
Armenia,2020-04-27,40.069,45.038,2938968,4212,,,1808,848,1262.171,29,1808,1291.171,516.829,78.333,52.279,0.8333,53.113,25.221,4.75,2.267,0.02778,2.294,2.456,1.34,0.01736,,0.02246,0.01604,615.182,9.867,429.461,439.328,175.854,,
Armenia,2020-04-28,40.069,45.038,2938968,4212,,,1867,866,1315.574,30,1867,1345.574,521.426,78.5,54.934,0.8333,55.767,22.733,6.833,2.469,0.08333,2.553,4.281,0.875,-0.24479,-0.12674,0.0223,0.01607,635.257,10.208,447.631,457.839,177.418,,
Armenia,2020-04-29,40.069,45.038,2938968,4212,,,1932,900,1370.461,30,1932,1400.461,531.539,87.833,57.327,0.8333,58.16,29.673,7.722,2.892,0.1111,3.003,4.719,0.6528,-0.45139,-0.12283,0.02142,0.01553,657.374,10.208,466.307,476.515,180.859,,
Armenia,2020-04-30,40.069,45.038,2938968,4212,,,2066,929,1424.413,32,2066,1456.413,609.587,96.333,60.284,1.0,61.284,35.05,6.833,3.417,0.08333,3.5,3.333,-0.11806,-0.35764,,0.02197,0.01549,702.968,10.888,484.664,495.552,207.415,,
Armenia,2020-05-01,40.069,45.038,2938968,4212,,,2148,977,1487.58,33,2148,1520.58,627.42,106.667,63.473,1.5,64.973,41.693,7.361,3.74,0.1111,3.851,3.51,-0.46528,-0.47396,,0.0217,0.01536,730.869,11.228,506.157,517.386,213.483,,
Armenia,2020-05-02,40.069,45.038,2938968,4212,,,2273,1010,1553.624,33,2273,1586.624,686.376,114.5,67.695,1.667,69.362,45.138,6.361,4.082,0.1389,4.22,2.141,-0.55556,,,0.0208,0.01452,773.401,11.228,528.629,539.858,233.543,,
Armenia,2020-05-03,40.069,45.038,2938968,4212,,,2386,1035,1623.874,35,2386,1658.874,727.126,119.333,72.78,1.333,74.113,45.22,5.861,4.362,0.08333,4.446,1.415,-1.24306,,,0.0211,0.01467,811.85,11.909,552.532,564.441,247.409,,
Armenia,2020-05-04,40.069,45.038,2938968,4212,,,2507,1071,1696.414,39,2507,1735.414,771.586,122.667,77.373,1.5,78.873,43.793,4.611,4.678,-0.08333,4.595,0.01632,-1.3125,,,0.02247,0.01556,853.021,13.27,577.214,590.484,262.536,,
Armenia,2020-05-05,40.069,45.038,2938968,4212,,,2619,1111,1776.633,40,2619,1816.633,802.367,126.0,81.817,1.667,83.483,42.517,2.389,4.708,-0.11111,4.597,-2.20762,-0.78472,,,0.02202,0.01527,891.129,13.61,604.509,618.119,273.01,,
Armenia,2020-05-06,40.069,45.038,2938968,4212,,,2782,1135,1861.093,40,2782,1901.093,880.907,131.5,86.459,1.5,87.959,43.541,1.111,4.392,-0.02778,4.364,-3.25301,-0.63194,,,0.02104,0.01438,946.591,13.61,633.247,646.857,299.733,,
Armenia,2020-05-07,40.069,45.038,2938968,4212,,,2884,1185,1951.82,42,2884,1993.82,890.18,134.333,91.542,1.0,92.542,41.791,2.722,4.105,-0.08333,4.022,-1.29948,-0.04167,,,0.02107,0.01456,981.297,14.291,664.117,678.408,302.889,,
Armenia,2020-05-08,40.069,45.038,2938968,4212,,,3029,1218,2044.523,43,3029,2087.523,941.477,128.833,95.941,1.0,96.941,31.892,2.083,3.996,-0.11111,3.885,-1.80158,0.8611,,,0.0206,0.0142,1030.634,14.631,695.66,710.291,320.343,,
Armenia,2020-05-09,40.069,45.038,2938968,4212,,,3175,1267,2142.626,44,3175,2186.626,988.374,126.0,99.131,1.167,100.298,25.702,2.222,3.723,-0.02778,3.695,-1.47305,1.451,,,0.02012,0.01386,1080.311,14.971,729.04,744.011,336.3,,
Armenia,2020-05-10,40.069,45.038,2938968,4212,,,3313,1325,2245.665,45,3313,2290.665,1022.335,139.0,102.004,1.0,103.004,35.996,4.556,3.429,0.1111,3.54,1.015,3.153,0.5069,,0.01964,0.01358,1127.266,15.311,764.1,779.411,347.855,,
Armenia,2020-05-11,40.069,45.038,2938968,4212,,,3392,1359,2352.28,46,3392,2398.28,993.72,138.5,105.793,1.0,106.793,31.707,8.528,3.425,0.2222,3.647,4.881,2.84,0.3073,,0.01918,0.01356,1154.147,15.652,800.376,816.028,338.119,,
Armenia,2020-05-12,40.069,45.038,2938968,4212,,,3538,1430,2455.882,47,3538,2502.882,1035.118,144.833,108.797,1.333,110.13,34.703,14.694,3.966,0.1944,4.161,10.534,2.889,-0.53472,-0.31901,0.01878,0.01328,1203.824,15.992,835.627,851.619,352.205,,
Armenia,2020-05-13,40.069,45.038,2938968,4212,,,3718,1500,2563.841,48,3718,2611.841,1106.159,161.667,112.117,1.667,113.783,47.883,13.583,4.992,0.2778,5.27,8.314,2.681,-0.25694,-0.22005,0.01838,0.01291,1265.07,16.332,872.361,888.693,376.377,,
Armenia,2020-05-14,40.069,45.038,2938968,4212,,,3860,1572,2679.279,49,3860,2728.279,1131.721,180.0,116.49,2.333,118.824,61.176,16.111,5.811,0.3333,6.145,9.966,1.014,-0.7691,,0.01796,0.01269,1313.386,16.673,911.639,928.312,385.074,,
Armenia,2020-05-15,40.069,45.038,2938968,4212,,,4044,1666,2795.408,52,4044,2847.408,1196.592,214.167,122.93,2.333,125.263,88.903,19.25,6.916,0.2778,7.194,12.056,1.812,-0.57292,,0.01826,0.01286,1375.993,17.693,951.153,968.846,407.147,,
