country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
San Marino,2020-03-20,43.942,12.458,34572,40124,,,144,4,49.971,14,144,63.971,80.029,13.0,4.489,2.167,6.656,6.344,0.0,0.4871,-0.05556,0.4316,-0.43159,-0.24306,,,0.2188,0.09722,4165.22,404.952,1445.413,1850.365,2314.856,,
San Marino,2020-03-21,43.942,12.458,34572,40124,,,144,4,51.246,20,144,71.246,72.754,11.333,5.566,1.667,7.233,4.101,1.0,0.7812,-0.38889,0.3924,0.6076,-0.63194,-0.17708,,0.2807,0.1389,4165.22,578.503,1482.303,2060.806,2104.414,,
San Marino,2020-03-22,43.942,12.458,34572,40124,,,175,4,57.86,20,175,77.86,97.14,14.833,5.939,1.667,7.605,7.228,-0.47222,0.7532,-0.30556,0.4476,-0.91982,,,,0.2569,0.1143,5061.9,578.503,1673.614,2252.117,2809.783,,
San Marino,2020-03-23,43.942,12.458,34572,40124,,,187,4,66.691,20,187,86.691,100.309,10.667,7.096,1.167,8.262,2.404,-1.13889,0.6695,-0.30556,0.364,-1.50287,-0.67361,,,0.2307,0.107,5409.002,578.503,1929.049,2507.551,2901.45,,
San Marino,2020-03-24,43.942,12.458,34572,40124,,,187,4,74.81,21,187,95.81,91.19,13.167,8.314,0.1667,8.481,4.686,-0.69444,0.394,-0.16667,0.2274,-0.9218,,,,0.2192,0.1123,5409.002,607.428,2163.892,2771.32,2637.682,,
San Marino,2020-03-25,43.942,12.458,34572,40124,,,208,4,83.1,21,208,104.1,103.9,8.167,8.574,0.3333,8.907,-0.74032,-1.69444,0.2824,-0.13889,0.1436,-1.838,,,,0.2017,0.101,6016.429,607.428,2403.681,3011.109,3005.321,,
San Marino,2020-03-26,43.942,12.458,34572,40124,,,208,4,92.546,21,208,113.546,94.454,6.167,8.506,0.3333,8.84,-2.67301,-1.0,0.03202,-0.05556,-0.02354,-0.97646,,,,0.1849,0.101,6016.429,607.428,2676.892,3284.32,2732.11,,
San Marino,2020-03-27,43.942,12.458,34572,40124,,,223,4,101.132,21,223,122.132,100.868,7.167,7.93,0.6667,8.597,-1.43001,-1.58333,-0.33453,0.2222,-0.11231,-1.47103,,,,0.1719,0.09417,6450.307,607.428,2925.266,3532.693,2917.613,,
San Marino,2020-03-28,43.942,12.458,34572,40124,,,224,6,109.302,22,224,131.302,92.698,4.667,7.633,0.8333,8.467,-3.80001,-0.77778,-0.4127,0.1667,-0.24604,-0.53174,,,,0.1676,0.09821,6479.232,636.353,3161.578,3797.931,2681.301,,
San Marino,2020-03-29,43.942,12.458,34572,40124,,,224,6,117.729,22,224,139.729,84.271,4.667,7.288,0.8333,8.121,-3.45456,-0.05556,-0.5166,0.2222,-0.29438,0.2388,,,,0.1574,0.09821,6479.232,636.353,3405.333,4041.686,2437.546,,
San Marino,2020-03-30,43.942,12.458,34572,40124,,,230,13,122.39,25,230,147.39,82.61,3.667,6.307,1.5,7.807,-4.14051,-0.19444,-0.356,0.08333,-0.27267,0.07822,,,,0.1696,0.1087,6652.783,723.129,3540.152,4263.281,2389.502,,
San Marino,2020-03-31,43.942,12.458,34572,40124,,,236,13,128.9,26,236,154.9,81.1,3.5,6.097,1.333,7.431,-3.93076,0.05556,-0.29333,0.02778,-0.26555,0.3211,,,,0.1679,0.1102,6826.333,752.054,3728.455,4480.508,2345.825,,
San Marino,2020-04-01,43.942,12.458,34572,40124,,,236,13,136.273,26,236,162.273,73.727,5.833,5.407,1.667,7.073,-1.24009,0.4167,-0.3197,0.08333,-0.23636,0.653,,,,0.1602,0.1102,6826.333,752.054,3941.711,4693.765,2132.568,,
San Marino,2020-04-02,43.942,12.458,34572,40124,,,245,21,138.975,30,245,168.975,76.025,6.0,5.794,1.167,6.961,-0.96069,0.3333,-0.03811,-0.13889,-0.177,0.5103,0.3333,,,0.1775,0.1224,7086.66,867.754,4019.881,4887.635,2199.025,,
San Marino,2020-04-03,43.942,12.458,34572,40124,,,245,21,145.887,30,245,175.887,69.113,5.0,5.873,1.0,6.873,-1.87335,1.861,-0.01949,-0.11111,-0.1306,1.992,0.2708,,,0.1706,0.1224,7086.66,867.754,4219.792,5087.546,1999.113,,
San Marino,2020-04-04,43.942,12.458,34572,40124,,,259,27,150.17,32,259,182.17,76.83,7.167,5.37,1.333,6.703,0.4636,1.389,0.2727,-0.22222,0.05046,1.338,0.3333,-0.06944,,0.1757,0.1236,7491.612,925.605,4343.679,5269.284,2222.328,,
San Marino,2020-04-05,43.942,12.458,34572,40124,,,266,35,157.154,32,266,189.154,76.846,5.667,6.079,0.6667,6.745,-1.07853,1.5,0.2832,-0.11111,0.1721,1.328,-0.22917,-0.24653,,0.1692,0.1203,7694.088,925.605,4545.709,5471.314,2222.774,,
San Marino,2020-04-06,43.942,12.458,34572,40124,,,266,35,164.14,32,266,196.14,69.86,14.667,5.98,0.6667,6.647,8.02,1.667,0.3762,-0.08333,0.2929,1.374,0.05556,-0.19271,,0.1631,0.1203,7694.088,925.605,4747.779,5673.384,2020.704,,
San Marino,2020-04-07,43.942,12.458,34572,40124,,,279,40,168.491,34,279,202.491,76.509,14.167,7.043,0.3333,7.376,6.79,0.9444,0.6122,-0.19444,0.4177,0.5267,-0.71528,,,0.1679,0.1219,8070.115,983.455,4873.63,5857.084,2213.03,,
San Marino,2020-04-08,43.942,12.458,34572,40124,,,279,40,175.446,34,279,209.446,69.554,15.0,7.494,0.5,7.994,7.006,1.611,0.5212,-0.05556,0.4656,1.145,-0.4375,-0.09896,,0.1623,0.1219,8070.115,983.455,5074.814,6058.269,2011.846,,
San Marino,2020-04-09,43.942,12.458,34572,40124,,,333,49,181.77,34,333,215.77,117.23,15.0,8.13,0.5,8.63,6.37,-1.36111,0.6253,-0.05556,0.5698,-1.93087,-0.3125,,,0.1576,0.1021,9632.072,983.455,5257.709,6241.164,3390.908,,
San Marino,2020-04-10,43.942,12.458,34572,40124,,,344,50,192.427,34,344,226.427,117.573,12.833,9.043,0.1667,9.21,3.624,-0.08333,0.3387,0.05556,0.3942,-0.47756,-0.34028,,,0.1502,0.09884,9950.249,983.455,5565.974,6549.428,3400.82,,
San Marino,2020-04-11,43.942,12.458,34572,40124,,,356,53,202.115,35,356,237.115,118.885,15.333,9.206,0.3333,9.539,5.794,-0.30556,0.323,0.02778,0.3508,-0.65637,,,,0.1476,0.09831,10297.35,1012.38,5846.214,6858.594,3438.757,,
San Marino,2020-04-12,43.942,12.458,34572,40124,,,356,53,212.923,35,356,247.923,108.077,6.5,9.732,0.3333,10.066,-3.56571,0.25,0.2634,0.02778,0.2911,-0.04114,,,,0.1412,0.09831,10297.35,1012.38,6158.828,7171.208,3126.142,,
San Marino,2020-04-13,43.942,12.458,34572,40124,,,356,53,222.748,35,356,257.748,98.252,13.667,9.075,0.6667,9.742,3.925,0.7778,0.2041,0.08333,0.2874,0.4904,,,,0.1358,0.09831,10297.35,1012.38,6443.023,7455.403,2841.948,,
San Marino,2020-04-14,43.942,12.458,34572,40124,,,371,53,230.68,36,371,266.68,104.32,13.167,9.432,0.6667,10.098,3.068,-0.02778,0.3042,0.02778,0.332,-0.35976,-0.20139,,,0.135,0.09704,10731.228,1041.305,6672.457,7713.762,3017.466,,
San Marino,2020-04-15,43.942,12.458,34572,40124,,,372,53,240.164,36,372,276.164,95.836,16.5,9.711,0.6667,10.377,6.123,1.806,0.2437,0.05556,0.2993,1.506,-0.28472,,,0.1304,0.09677,10760.153,1041.305,6946.772,7988.077,2772.076,,
San Marino,2020-04-16,43.942,12.458,34572,40124,,,426,55,246.876,38,426,284.876,141.124,17.5,10.267,0.6667,10.934,6.566,-0.55556,0.4918,-0.05556,0.4362,-0.99177,,,,0.1334,0.0892,12322.11,1099.155,7140.928,8240.084,4082.027,,
San Marino,2020-04-17,43.942,12.458,34572,40124,,,435,57,258.706,39,435,297.706,137.294,15.167,11.031,0.5,11.531,3.636,-0.36111,0.4294,-0.08333,0.3461,-0.70716,-0.81944,,,0.131,0.08966,12582.437,1128.081,7483.097,8611.177,3971.26,,
San Marino,2020-04-18,43.942,12.458,34572,40124,,,455,60,271.187,39,455,310.187,144.813,17.333,11.195,0.6667,11.861,5.472,-1.13889,0.3651,-0.08333,0.2818,-1.42065,,,,0.1257,0.08571,13160.939,1128.081,7844.12,8972.201,4188.739,,
San Marino,2020-04-19,43.942,12.458,34572,40124,,,461,60,284.352,39,461,323.352,137.648,10.333,12.025,0.3333,12.359,-2.02549,-1.47222,0.2359,-0.08333,0.1526,-1.62484,,,,0.1206,0.0846,13334.49,1128.081,8224.915,9352.995,3981.495,,
San Marino,2020-04-20,43.942,12.458,34572,40124,,,462,61,296.865,39,462,335.865,126.135,11.0,12.008,0.1667,12.175,-1.17469,-0.41667,0.03268,-0.02778,0.0049,-0.42157,,,,0.1161,0.08442,13363.415,1128.081,8586.869,9714.949,3648.466,,
San Marino,2020-04-21,43.942,12.458,34572,40124,,,476,62,307.332,40,476,347.332,128.668,9.667,11.901,0.1667,12.068,-2.40123,-1.16667,0.04991,-0.08333,-0.03342,-1.13324,,,,0.1152,0.08403,13768.367,1157.006,8889.622,10046.628,3721.74,,
San Marino,2020-04-22,43.942,12.458,34572,40124,,,488,62,319.029,40,488,359.029,128.971,8.667,11.683,0.1667,11.85,-3.18294,0.08333,-0.10867,-0.02778,-0.13645,0.2198,,,,0.1114,0.08197,14115.469,1157.006,9227.962,10384.968,3730.501,,
San Marino,2020-04-23,43.942,12.458,34572,40124,,,501,63,330.754,40,501,370.754,130.246,12.667,11.227,0.3333,11.56,1.106,-0.11111,-0.11647,0.0,-0.11647,0.00535,,,,0.1079,0.07984,14491.496,1157.006,9567.099,10724.104,3767.392,,
San Marino,2020-04-24,43.942,12.458,34572,40124,,,513,64,342.594,40,513,382.594,130.406,10.333,11.494,0.1667,11.661,-1.3275,-0.05556,-0.11598,0.0,-0.11598,0.06042,-0.25694,,,0.1045,0.07797,14838.598,1157.006,9909.589,11066.595,3772.003,,
San Marino,2020-04-25,43.942,12.458,34572,40124,,,513,64,354.449,40,513,394.449,118.551,10.833,11.373,0.1667,11.54,-0.70681,0.4167,-0.11049,0.0,-0.11049,0.5272,,,,0.1014,0.07797,14838.598,1157.006,10252.498,11409.504,3429.094,,
San Marino,2020-04-26,43.942,12.458,34572,40124,,,538,64,364.227,41,538,405.227,132.773,10.333,11.309,0.1667,11.476,-1.14256,-0.94444,-0.00701,-0.05556,-0.06256,-0.88188,,,,0.1012,0.07621,15561.726,1185.931,10535.309,11721.24,3840.487,,
San Marino,2020-04-27,43.942,12.458,34572,40124,,,538,64,376.297,41,538,417.297,120.703,9.333,11.205,0.1667,11.372,-2.03869,-0.5,-0.11496,-0.02778,-0.14273,-0.35727,-0.35417,,,0.09825,0.07621,15561.726,1185.931,10884.444,12070.375,3491.351,,
San Marino,2020-04-28,43.942,12.458,34572,40124,,,553,64,387.27,41,553,428.27,124.73,11.167,11.02,0.1667,11.187,-0.02002,-1.0,-0.14744,-0.02778,-0.17521,-0.82479,,,,0.09573,0.07414,15995.603,1185.931,11201.84,12387.77,3607.833,,
San Marino,2020-04-29,43.942,12.458,34572,40124,,,563,69,398.609,41,563,439.609,123.391,7.0,11.185,0.0,11.185,-4.18487,-1.0,-0.22242,-0.02778,-0.25019,-0.74981,,,,0.09326,0.07282,16284.855,1185.931,11529.824,12715.755,3569.1,,
San Marino,2020-04-30,43.942,12.458,34572,40124,,,569,78,409.826,41,569,450.826,118.174,7.333,10.804,0.0,10.804,-3.47109,-0.47222,-0.29058,-0.02778,-0.31836,-0.15386,,,,0.09094,0.07206,16458.406,1185.931,11854.288,13040.219,3418.187,,
San Marino,2020-05-01,43.942,12.458,34572,40124,,,580,82,420.569,41,580,461.569,118.431,4.833,10.489,0.0,10.489,-5.65554,-0.69444,-0.30457,-0.02778,-0.33235,-0.3621,,,,0.08883,0.07069,16776.582,1185.931,12165.032,13350.963,3425.619,,
San Marino,2020-05-02,43.942,12.458,34572,40124,,,580,83,431.336,41,580,472.336,107.664,4.333,9.975,0.0,9.975,-5.6414,0.02778,-0.36526,,,,,,,0.0868,0.07069,16776.582,1185.931,12476.452,13662.383,3114.199,,
San Marino,2020-05-03,43.942,12.458,34572,40124,,,582,86,441.124,41,582,482.124,99.876,6.5,9.462,0.0,9.462,-2.96188,0.3056,-0.32953,,,,,,,0.08504,0.07045,16834.432,1185.931,12759.561,13945.492,2888.94,,
San Marino,2020-05-04,43.942,12.458,34572,40124,,,582,86,450.203,41,582,491.203,90.797,7.0,9.193,0.0,9.193,-2.19262,0.4722,-0.2718,,,,-0.06944,,,0.08347,0.07045,16834.432,1185.931,13022.192,14208.123,2626.31,,
San Marino,2020-05-05,43.942,12.458,34572,40124,,,589,92,458.457,41,589,499.457,89.543,7.167,8.993,0.0,8.993,-1.82662,0.3611,-0.20416,,,,-0.22222,,,0.08209,0.06961,17036.908,1185.931,13260.948,14446.878,2590.03,,
San Marino,2020-05-06,43.942,12.458,34572,40124,,,608,97,466.598,41,608,507.598,100.402,9.167,8.827,0.0,8.827,0.3394,-0.25,-0.15277,,,,-0.24306,,,0.08077,0.06743,17586.486,1185.931,13496.405,14682.336,2904.151,,
San Marino,2020-05-07,43.942,12.458,34572,40124,,,622,106,475.725,41,622,516.725,105.275,7.667,8.858,0.0,8.858,-1.19142,-0.58333,-0.16161,,,,-0.36806,,,0.07935,0.06592,17991.438,1185.931,13760.419,14946.349,3045.089,,
San Marino,2020-05-08,43.942,12.458,34572,40124,,,623,114,485.296,41,623,526.296,96.704,6.5,8.75,0.0,8.75,-2.24978,-0.5,-0.19995,,,,,,,0.0779,0.06581,18020.363,1185.931,14037.245,15223.176,2797.188,,
San Marino,2020-05-09,43.942,12.458,34572,40124,,,637,126,494.087,41,637,535.087,101.913,5.0,8.545,0.0,8.545,-3.54525,-1.11111,-0.22723,,,,,,,0.07662,0.06436,18425.315,1185.931,14291.535,15477.465,2947.85,,
San Marino,2020-05-10,43.942,12.458,34572,40124,,,628,126,503.352,41,628,544.352,83.648,3.5,8.223,0.0,8.223,-4.72296,-0.58333,-0.30758,,,,,,,0.07532,0.06529,18164.989,1185.931,14559.521,15745.452,2419.537,,
San Marino,2020-05-11,43.942,12.458,34572,40124,,,628,130,510.956,41,628,551.956,76.044,4.167,7.794,0.0,7.794,-3.62693,-0.36111,-0.33265,,,,,,,0.07428,0.06529,18164.989,1185.931,14779.479,15965.41,2199.579,,
San Marino,2020-05-12,43.942,12.458,34572,40124,,,638,161,517.869,41,638,558.869,79.131,2.5,7.464,0.0,7.464,-4.96388,-0.38889,-0.33524,,,,,,,0.07336,0.06426,18454.24,1185.931,14979.441,16165.371,2288.869,,
