country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Indonesia,2020-02-01,-0.7893,113.921,274757901,3894,,,0,0,91016.236,0,0,91016.236,-91016.23605,,-8793.46082,,,,,,,,,,,,0.0,,0.0,0.0,331.26,331.26,-331.25976,,
Indonesia,2020-02-02,-0.7893,113.921,274757901,3894,,,0,0,82742.033,0,0,82742.033,-82742.03277,,-7994.05529,,,,,,,,,,,,0.0,,0.0,0.0,301.145,301.145,-301.14524,,
Indonesia,2020-02-03,-0.7893,113.921,274757901,3894,,,0,0,75220.03,0,0,75220.03,-75220.02979,,-7267.32299,,,,,,,,,,,,0.0,,0.0,0.0,273.768,273.768,-273.7684,,
Indonesia,2020-02-04,-0.7893,113.921,274757901,3894,,,0,0,68381.845,0,0,68381.845,-68381.84527,,-6606.65726,,,,,,,,,,,,0.0,,0.0,0.0,248.88,248.88,-248.88036,,
Indonesia,2020-02-05,-0.7893,113.921,274757901,3894,,,0,0,62165.314,0,0,62165.314,-62165.31388,,-6006.05206,,,,,,,,,,,,0.0,,0.0,0.0,226.255,226.255,-226.25487,,
Indonesia,2020-02-06,-0.7893,113.921,274757901,3894,,,0,0,56513.922,0,0,56513.922,-56513.92171,,-5460.04733,,,,,,,,,,,,0.0,,0.0,0.0,205.686,205.686,-205.68625,,
Indonesia,2020-02-07,-0.7893,113.921,274757901,3894,,,0,0,51376.292,0,0,51376.292,-51376.29246,,-4963.67939,,,,,,,,,,,,0.0,,0.0,0.0,186.987,186.987,-186.9875,,
Indonesia,2020-02-08,-0.7893,113.921,274757901,3894,,,0,0,46705.72,0,0,46705.72,-46705.72042,,-4512.43581,,,,,,,,,,,,0.0,,0.0,0.0,169.989,169.989,-169.98863,,
Indonesia,2020-02-09,-0.7893,113.921,274757901,3894,,,0,0,42459.746,0,0,42459.746,-42459.74584,,-4102.21437,,,,,,,,,,,,0.0,,0.0,0.0,154.535,154.535,-154.53512,,
Indonesia,2020-02-10,-0.7893,113.921,274757901,3894,,,0,0,38599.769,0,0,38599.769,-38599.76894,,-3729.28579,,,,,,,,,,,,0.0,,0.0,0.0,140.486,140.486,-140.48647,,
Indonesia,2020-02-11,-0.7893,113.921,274757901,3894,,,0,0,35090.699,0,0,35090.699,-35090.69904,,-3390.25981,,,,,,,,,,,,0.0,,0.0,0.0,127.715,127.715,-127.71498,,
Indonesia,2020-02-12,-0.7893,113.921,274757901,3894,,,0,0,31900.635,0,0,31900.635,-31900.63549,,-3082.05437,,,,,,,,,,,,0.0,,0.0,0.0,116.105,116.105,-116.10452,,
Indonesia,2020-02-13,-0.7893,113.921,274757901,3894,,,0,0,29000.578,0,0,29000.578,-29000.57772,,-2801.86761,,,,,,,,,,,,0.0,,0.0,0.0,105.55,105.55,-105.54957,,
Indonesia,2020-02-14,-0.7893,113.921,274757901,3894,,,0,0,26364.162,0,0,26364.162,-26364.16156,,-2547.15237,,,,,,,,,,,,0.0,,0.0,0.0,95.954,95.954,-95.95415,,
Indonesia,2020-02-15,-0.7893,113.921,274757901,3894,,,0,0,23967.42,0,0,23967.42,-23967.4196,,-2315.59307,,,,,,,,,,,,0.0,,0.0,0.0,87.231,87.231,-87.23105,,
Indonesia,2020-02-16,-0.7893,113.921,274757901,3894,,,0,0,21788.563,0,0,21788.563,-21788.56327,,-2105.08461,,,,,,,,,,,,0.0,,0.0,0.0,79.301,79.301,-79.30095,,
Indonesia,2020-02-17,-0.7893,113.921,274757901,3894,,,0,0,19807.785,0,0,19807.785,-19807.78479,,-1913.71328,,,,,,,,,,,,0.0,,0.0,0.0,72.092,72.092,-72.09178,,
Indonesia,2020-02-18,-0.7893,113.921,274757901,3894,,,0,0,18007.077,0,0,18007.077,-18007.07709,,-1739.73934,,,,,,,,,,,,0.0,,0.0,0.0,65.538,65.538,-65.53798,,
Indonesia,2020-02-19,-0.7893,113.921,274757901,3894,,,0,0,16370.07,0,0,16370.07,-16370.07008,,-1581.58122,,,,,,,,,,,,0.0,,0.0,0.0,59.58,59.58,-59.57998,,
Indonesia,2020-02-20,-0.7893,113.921,274757901,3894,,,0,0,14881.882,0,0,14881.882,-14881.88189,,-1437.80111,,,,,,,,,,,,0.0,,0.0,0.0,54.164,54.164,-54.16362,,
Indonesia,2020-02-21,-0.7893,113.921,274757901,3894,,,0,0,13528.984,0,0,13528.984,-13528.98354,,-1307.09192,,,,,,,,,,,,0.0,,0.0,0.0,49.24,49.24,-49.23965,,
Indonesia,2020-02-22,-0.7893,113.921,274757901,3894,,,0,0,12299.076,0,0,12299.076,-12299.07594,,-1188.26538,,,,,,,,,,,,0.0,,0.0,0.0,44.763,44.763,-44.76332,,
Indonesia,2020-02-23,-0.7893,113.921,274757901,3894,,,0,0,11180.978,0,0,11180.978,-11180.97813,,-1080.24126,,,,,,,,,,,,0.0,,0.0,0.0,40.694,40.694,-40.69393,,
Indonesia,2020-02-24,-0.7893,113.921,274757901,3894,,,0,0,10164.526,0,0,10164.526,-10164.52557,,-982.0375,,,,,,,,,,,,0.0,,0.0,0.0,36.994,36.994,-36.99448,,
Indonesia,2020-02-25,-0.7893,113.921,274757901,3894,,,0,0,9240.478,0,0,9240.478,-9240.47779,,-892.76137,,,,,,,,,,,,0.0,,0.0,0.0,33.631,33.631,-33.63135,,
Indonesia,2020-02-26,-0.7893,113.921,274757901,3894,,,0,0,8400.434,0,0,8400.434,-8400.43436,,-811.60124,,,,,,,,,,,,0.0,,0.0,0.0,30.574,30.574,-30.57395,,
Indonesia,2020-02-27,-0.7893,113.921,274757901,3894,,,0,0,7636.759,0,0,7636.759,-7636.75851,,-737.81931,,,,,,,,,,,,0.0,,0.0,0.0,27.795,27.795,-27.7945,,
Indonesia,2020-02-28,-0.7893,113.921,274757901,3894,,,0,0,6942.508,0,0,6942.508,-6942.50773,,-670.74483,,,,,,,,,,,,0.0,,0.0,0.0,25.268,25.268,-25.26773,,
Indonesia,2020-02-29,-0.7893,113.921,274757901,3894,,,0,0,6311.371,0,0,6311.371,-6311.37067,,-609.73772,,,,,,,,,,,,0.0,,0.0,0.0,22.971,22.971,-22.97066,,
Indonesia,2020-03-01,-0.7893,113.921,274757901,3894,,,0,0,5737.61,0,0,5737.61,-5737.6097,,-554.27672,,,,,,,,,,,,0.0,,0.0,0.0,20.882,20.882,-20.88242,,
Indonesia,2020-03-02,-0.7893,113.921,274757901,3894,,,2,0,5216.009,0,2,5216.009,-5214.00881,,-503.85762,,,,,,,,,,,,0.0,0.0,0.00728,0.0,18.984,18.984,-18.97674,,
Indonesia,2020-03-03,-0.7893,113.921,274757901,3894,,,2,0,4742.008,0,2,4742.008,-4740.00801,,-458.02208,,,,,,,,,,,,0.0,0.0,0.00728,0.0,17.259,17.259,-17.25158,,
Indonesia,2020-03-04,-0.7893,113.921,274757901,3894,,,2,0,4311.098,0,2,4311.098,-4309.09819,,-416.3231,,,,,,,,,,,,0.0,0.0,0.00728,0.0,15.691,15.691,-15.68325,,
Indonesia,2020-03-05,-0.7893,113.921,274757901,3894,,,2,0,3919.362,0,2,3919.362,-3917.36199,0.6667,-378.41494,,,,,,,,,,,,0.0,0.0,0.00728,0.0,14.265,14.265,-14.2575,,
Indonesia,2020-03-06,-0.7893,113.921,274757901,3894,,,4,0,3563.238,0,4,3563.238,-3559.23818,2.833,-343.95298,,,,,,,,,,,,0.0,0.0,0.01456,0.0,12.969,12.969,-12.95409,,
Indonesia,2020-03-07,-0.7893,113.921,274757901,3894,,,4,0,3239.671,0,4,3239.671,-3235.67107,4.167,-312.42695,,,,,,,,,,,,0.0,0.0,0.01456,0.0,11.791,11.791,-11.77644,,
Indonesia,2020-03-08,-0.7893,113.921,274757901,3894,,,6,0,2945.519,0,6,2945.519,-2939.51915,5.333,-283.81238,,,,2.389,,,,,,,,0.0,0.0,0.02184,0.0,10.72,10.72,-10.69858,,
Indonesia,2020-03-09,-0.7893,113.921,274757901,3894,,,19,0,2678.29,0,19,2678.29,-2659.29014,5.0,-257.54156,,,,2.25,,,,,,,,0.0,0.0,0.06915,0.0,9.748,9.748,-9.67867,,
Indonesia,2020-03-10,-0.7893,113.921,274757901,3894,,,27,2,2436.536,0,27,2436.536,-2409.53649,10.833,-234.18929,,,,2.278,,,,,0.5347,,,0.0,0.0,0.09827,0.0,8.868,8.868,-8.76967,,
Indonesia,2020-03-11,-0.7893,113.921,274757901,3894,,,34,2,2216.488,1,34,2217.488,-2183.48772,15.0,-212.14178,,,,2.944,,,,,0.6667,,,0.00045,0.02941,0.1237,0.00364,8.067,8.071,-7.94695,,
Indonesia,2020-03-12,-0.7893,113.921,274757901,3894,,,34,2,2017.989,1,34,2018.989,-1984.98884,16.333,-191.56829,,,,4.528,,,,,0.7014,0.05729,,0.0005,0.02941,0.1237,0.00364,7.345,7.348,-7.2245,,
Indonesia,2020-03-13,-0.7893,113.921,274757901,3894,,,69,2,1834.535,4,69,1838.535,-1769.53531,17.833,-172.7439,,,,4.917,,,,,0.8958,-0.00694,,0.00218,0.05797,0.2511,0.01456,6.677,6.691,-6.44034,,
Indonesia,2020-03-14,-0.7893,113.921,274757901,3894,,,96,8,1672.668,5,96,1677.668,-1581.66846,23.0,-155.32779,0.6667,-154.66112,177.661,5.083,,,,,0.7639,-0.03125,-0.07161,0.00298,0.05208,0.3494,0.0182,6.088,6.106,-5.75659,,
Indonesia,2020-03-15,-0.7893,113.921,274757901,3894,,,117,8,1528.88,5,117,1533.88,-1416.88042,32.167,-141.51011,3.0,-138.51011,170.677,6.528,,,,,0.6389,-0.22049,,0.00326,0.04274,0.4258,0.0182,5.564,5.583,-5.15683,,
Indonesia,2020-03-16,-0.7893,113.921,274757901,3894,1230,people tested,134,8,1400.073,5,134,1405.073,-1271.07311,40.333,-126.49404,3.5,-122.99404,163.327,7.583,,,,,0.5764,-0.22917,,0.00356,0.03731,0.4877,0.0182,5.096,5.114,-4.62616,9.179,4.477
Indonesia,2020-03-17,-0.7893,113.921,274757901,3894,1255,people tested,172,8,1284.521,5,172,1289.521,-1117.52101,45.5,-112.64609,4.5,-108.14609,153.646,7.472,,1.111,,,0.01389,-0.17014,,0.00388,0.02907,0.626,0.0182,4.675,4.693,-4.06729,7.297,4.568
Indonesia,2020-03-18,-0.7893,113.921,274757901,3894,,people tested,227,11,1168.928,19,227,1187.928,-960.92819,55.5,-99.67827,5.5,-94.17827,149.678,7.389,,0.5,,,-0.15278,-0.15278,,0.01599,0.0837,0.8262,0.06915,4.254,4.324,-3.49736,,
Indonesia,2020-03-19,-0.7893,113.921,274757901,3894,1651,people tested,311,11,1075.571,25,311,1100.571,-789.57108,63.333,-87.73782,7.167,-80.57115,143.904,6.583,,0.3333,,,-0.04167,0.1042,,0.02272,0.08039,1.132,0.09099,3.915,4.006,-2.8737,5.309,6.009
Indonesia,2020-03-20,-0.7893,113.921,274757901,3894,1898,people tested,369,15,996.792,32,369,1028.792,-659.79189,67.833,-74.82226,7.333,-67.48893,135.322,6.972,,0.5278,,,-0.03472,,,0.0311,0.08672,1.343,0.1165,3.628,3.744,-2.40136,5.144,6.908
Indonesia,2020-03-21,-0.7893,113.921,274757901,3894,,people tested,450,15,930.811,38,450,968.811,-518.81081,76.5,-61.1869,6.0,-55.1869,131.687,7.306,,0.4444,,,0.4306,,-0.11849,0.03922,0.08444,1.638,0.1383,3.388,3.526,-1.88825,,
Indonesia,2020-03-22,-0.7893,113.921,274757901,3894,2409,people tested,514,29,873.646,48,514,921.646,-407.64619,79.833,-48.71537,5.5,-43.21537,123.049,7.25,,0.3056,,,0.125,,,0.05208,0.09339,1.871,0.1747,3.18,3.354,-1.48366,4.687,8.768
Indonesia,2020-03-23,-0.7893,113.921,274757901,3894,2483,people tested,579,29,835.587,49,579,884.587,-305.58745,87.333,-39.69579,7.667,-32.02912,119.362,8.306,,0.5833,,,-0.02778,-0.36979,,0.05539,0.08463,2.107,0.1783,3.041,3.22,-1.11221,4.288,9.037
Indonesia,2020-03-24,-0.7893,113.921,274757901,3894,2863,people tested,686,30,801.807,55,686,856.807,-170.80677,99.333,-29.34466,8.167,-21.17799,120.511,7.472,,0.8611,,,-0.00694,-0.1684,,0.06419,0.08017,2.497,0.2002,2.918,3.118,-0.62166,4.173,10.42
Indonesia,2020-03-25,-0.7893,113.921,274757901,3894,,people tested,790,31,783.279,58,790,841.279,-51.27888,106.833,-19.22241,9.0,-10.22241,117.056,7.194,,1.25,,,-1.04861,,,0.06894,0.07342,2.875,0.2111,2.851,3.062,-0.18663,,
Indonesia,2020-03-26,-0.7893,113.921,274757901,3894,,people tested,893,35,758.617,78,893,836.617,56.383,117.667,-10.41432,10.833,0.419,117.248,7.222,,0.9167,,,-0.54861,,,0.09323,0.08735,3.25,0.2839,2.761,3.045,0.2052,,
Indonesia,2020-03-27,-0.7893,113.921,274757901,3894,4489,people tested,1046,46,754.743,87,1046,841.743,204.257,121.333,-0.08877,11.167,11.078,110.255,4.111,,0.9444,,,-1.09722,,,0.1034,0.08317,3.807,0.3166,2.747,3.064,0.7434,4.292,16.338
Indonesia,2020-03-28,-0.7893,113.921,274757901,3894,5775,people tested,1155,59,758.312,102,1155,860.312,294.688,123.0,8.101,13.0,21.101,101.899,5.278,,0.6944,,,-0.89583,,,0.1186,0.08831,4.204,0.3712,2.76,3.131,1.073,5.0,21.019
Indonesia,2020-03-29,-0.7893,113.921,274757901,3894,6266,people tested,1285,64,773.102,114,1285,887.102,397.898,130.667,17.198,13.167,30.365,100.302,2.806,,0.3333,,,0.5347,,,0.1285,0.08872,4.677,0.4149,2.814,3.229,1.448,4.876,22.806
Indonesia,2020-03-30,-0.7893,113.921,274757901,3894,6534,people tested,1414,75,801.274,122,1414,923.274,490.726,124.0,25.65,13.833,39.483,84.517,3.639,,0.25,,,0.6042,,,0.1321,0.08628,5.146,0.444,2.916,3.36,1.786,4.621,23.781
Indonesia,2020-03-31,-0.7893,113.921,274757901,3894,6663,people tested,1528,81,831.886,136,1528,967.886,560.114,138.5,34.0,13.167,47.166,91.334,6.25,8.284,-0.13889,8.145,-1.89537,2.229,0.5399,,0.1405,0.08901,5.561,0.495,3.028,3.523,2.039,4.361,24.25
Indonesia,2020-04-01,-0.7893,113.921,274757901,3894,6777,people tested,1677,103,861.805,157,1677,1018.805,658.195,134.5,42.636,12.833,55.469,79.031,7.694,8.39,-0.41667,7.973,-0.27862,2.396,0.6007,,0.1541,0.09362,6.104,0.5714,3.137,3.708,2.396,4.041,24.665
Indonesia,2020-04-02,-0.7893,113.921,274757901,3894,7193,people tested,1790,112,908.641,170,1790,1078.641,711.359,143.167,49.987,12.667,62.654,80.513,11.722,8.309,-0.36111,7.948,3.774,2.694,0.07639,-0.25825,0.1576,0.09497,6.515,0.6187,3.307,3.926,2.589,4.018,26.179
Indonesia,2020-04-03,-0.7893,113.921,274757901,3894,7621,people tested,1986,134,962.31,181,1986,1143.31,842.69,160.5,57.807,12.167,69.973,90.527,13.222,7.735,0.5556,8.291,4.931,3.007,-0.10938,-0.41363,0.1583,0.09114,7.228,0.6588,3.502,4.161,3.067,3.837,27.737
Indonesia,2020-04-04,-0.7893,113.921,274757901,3894,7986,people tested,2092,150,1028.918,191,2092,1219.918,872.082,176.833,67.536,10.667,78.203,98.63,17.028,7.684,1.056,8.739,8.289,2.535,-0.49306,-0.26563,0.1566,0.0913,7.614,0.6952,3.745,4.44,3.174,3.817,29.066
Indonesia,2020-04-05,-0.7893,113.921,274757901,3894,,people tested,2273,164,1101.198,198,2273,1299.198,973.802,194.333,75.503,11.667,87.169,107.164,19.722,8.02,1.472,9.493,10.23,1.958,-1.05382,,0.1524,0.08711,8.273,0.7206,4.008,4.729,3.544,,
Indonesia,2020-04-06,-0.7893,113.921,274757901,3894,11460,people tested,2491,192,1178.726,209,2491,1387.726,1103.274,217.833,80.412,16.5,96.912,120.922,21.861,7.895,2.528,10.423,11.438,0.7222,-0.98611,,0.1506,0.0839,9.066,0.7607,4.29,5.051,4.015,4.601,41.709
Indonesia,2020-04-07,-0.7893,113.921,274757901,3894,13433,people tested,2738,204,1267.023,221,2738,1488.023,1249.977,236.667,88.738,19.167,107.905,128.762,21.056,8.296,3.167,11.463,9.593,-1.20833,-0.91667,,0.1485,0.08072,9.965,0.8043,4.611,5.416,4.549,4.906,48.89
Indonesia,2020-04-08,-0.7893,113.921,274757901,3894,14571,people tested,2956,222,1361.658,240,2956,1601.658,1354.342,261.5,98.11,21.5,119.61,141.89,19.917,8.196,4.139,12.335,7.582,-1.40972,-0.97917,,0.1498,0.08119,10.759,0.8735,4.956,5.829,4.929,4.929,53.032
Indonesia,2020-04-09,-0.7893,113.921,274757901,3894,16848,people tested,3293,252,1444.78,280,3293,1724.78,1568.22,291.667,105.176,27.333,132.509,159.157,14.889,10.524,2.5,13.024,1.865,-1.70833,,,0.1623,0.08503,11.985,1.019,5.258,6.277,5.708,5.116,61.319
Indonesia,2020-04-10,-0.7893,113.921,274757901,3894,19452,people tested,3512,282,1561.345,306,3512,1867.345,1644.655,303.167,117.311,29.667,146.978,156.189,16.222,11.11,2.083,13.193,3.029,-3.19444,,,0.1639,0.08713,12.782,1.114,5.683,6.796,5.986,5.539,70.797
Indonesia,2020-04-11,-0.7893,113.921,274757901,3894,19782,people tested,3842,286,1689.859,327,3842,2016.859,1825.141,313.833,124.677,36.5,161.177,152.656,14.222,11.691,1.778,13.469,0.7535,-2.34028,,,0.1621,0.08511,13.983,1.19,6.15,7.34,6.643,5.149,71.998
Indonesia,2020-04-12,-0.7893,113.921,274757901,3894,27075,people tested,4241,359,1809.781,373,4241,2182.781,2058.219,307.167,143.555,31.5,175.055,132.112,7.139,13.593,-0.05556,13.537,-6.39838,-3.79167,,,0.1709,0.08795,15.435,1.358,6.587,7.944,7.491,6.384,98.541
Indonesia,2020-04-13,-0.7893,113.921,274757901,3894,27391,people tested,4557,380,1970.892,399,4557,2369.892,2187.108,334.0,155.398,31.667,187.065,146.935,5.528,12.817,0.1389,12.956,-7.42782,-2.47222,,,0.1684,0.08756,16.586,1.452,7.173,8.625,7.96,6.011,99.691
Indonesia,2020-04-14,-0.7893,113.921,274757901,3894,31628,people tested,4839,426,2109.72,459,4839,2568.72,2270.28,346.833,168.256,32.167,200.423,146.411,1.056,14.725,-2.44444,12.28,-11.22478,-2.49306,,,0.1787,0.09485,17.612,1.671,7.678,9.349,8.263,6.536,115.112
Indonesia,2020-04-15,-0.7893,113.921,274757901,3894,33001,people tested,5136,446,2306.109,469,5136,2775.109,2360.891,334.5,186.733,27.0,213.733,120.767,4.333,12.427,-1.16667,11.26,-6.92657,-2.97222,,,0.169,0.09132,18.693,1.707,8.393,10.1,8.593,6.425,120.109
Indonesia,2020-04-16,-0.7893,113.921,274757901,3894,34975,people tested,5516,548,2493.735,496,5516,2989.735,2526.265,336.333,194.212,30.5,224.712,111.622,-2.83333,12.047,-1.41667,10.63,-13.46355,-0.56944,,,0.1659,0.08992,20.076,1.805,9.076,10.881,9.195,6.341,127.294
Indonesia,2020-04-17,-0.7893,113.921,274757901,3894,37134,people tested,5923,607,2699.396,520,5923,3219.396,2703.604,320.167,213.026,21.833,234.859,85.308,-6.36111,11.24,-1.83333,9.406,-15.76737,-0.98611,,,0.1615,0.08779,21.557,1.893,9.825,11.717,9.84,6.269,135.152
Indonesia,2020-04-18,-0.7893,113.921,274757901,3894,39422,people tested,6248,631,2930.178,535,6248,3465.178,2782.822,333.167,218.114,24.5,242.614,90.552,-1.22222,8.195,-0.22222,7.973,-9.19508,,,,0.1544,0.08563,22.74,1.947,10.665,12.612,10.128,6.31,143.479
Indonesia,2020-04-19,-0.7893,113.921,274757901,3894,42219,people tested,6575,686,3136.162,582,6575,3718.162,2856.838,317.0,227.68,23.167,250.846,66.154,0.3889,8.387,-1.25,7.137,-6.74805,,,,0.1565,0.08852,23.93,2.118,11.414,13.533,10.398,6.421,153.659
Indonesia,2020-04-20,-0.7893,113.921,274757901,3894,43749,people tested,6760,747,3387.874,590,6760,3977.874,2782.126,308.667,235.694,21.167,256.86,51.806,5.583,5.912,0.6111,6.523,-0.94015,,,,0.1483,0.08728,24.603,2.147,12.33,14.478,10.126,6.472,159.227
Indonesia,2020-04-21,-0.7893,113.921,274757901,3894,46173,people tested,7135,842,3614.795,616,7135,4230.795,2904.205,327.167,235.903,25.667,261.57,65.597,-1.05556,6.382,0.05556,6.438,-7.49357,0.9028,,,0.1456,0.08633,25.968,2.242,13.156,15.398,10.57,6.471,168.05
Indonesia,2020-04-22,-0.7893,113.921,274757901,3894,47361,people tested,7418,913,3859.814,635,7418,4494.814,2923.186,338.667,244.533,23.0,267.533,71.133,5.306,5.785,-0.02778,5.757,-0.45123,-1.78472,,,0.1413,0.0856,26.998,2.311,14.048,16.359,10.639,6.385,172.374
Indonesia,2020-04-23,-0.7893,113.921,274757901,3894,48647,people tested,7775,960,4113.558,647,7775,4760.558,3014.442,353.667,248.5,25.5,274.0,79.667,4.0,5.438,0.2778,5.716,-1.71576,,-0.24132,,0.1359,0.08322,28.298,2.355,14.972,17.326,10.971,6.257,177.054
Indonesia,2020-04-24,-0.7893,113.921,274757901,3894,50563,people tested,8211,1002,4345.598,689,8211,5034.598,3176.402,326.833,256.409,24.833,281.242,45.591,-1.55556,6.976,-1.41667,5.56,-7.11534,-2.44444,,,0.1369,0.08391,29.884,2.508,15.816,18.324,11.561,6.158,184.027
Indonesia,2020-04-25,-0.7893,113.921,274757901,3894,52541,people tested,8607,1042,4603.362,720,8607,5323.362,3283.638,348.833,262.387,23.0,285.387,63.446,-2.44444,6.524,-1.61111,4.913,-7.35738,-0.0625,,,0.1353,0.08365,31.326,2.62,16.754,19.375,11.951,6.104,191.227
Indonesia,2020-04-26,-0.7893,113.921,274757901,3894,56974,people tested,8882,1107,4878.874,743,8882,5621.874,3260.126,332.667,268.322,22.833,291.155,41.512,-4.47222,6.05,-1.80556,4.244,-8.7163,,,,0.1322,0.08365,32.327,2.704,17.757,20.461,11.865,6.415,207.361
Indonesia,2020-04-27,-0.7893,113.921,274757901,3894,59409,people tested,9096,1151,5153.249,765,9096,5918.249,3177.751,317.833,277.762,17.167,294.929,22.905,3.75,5.368,-1.91667,3.452,0.2983,,,,0.1293,0.0841,33.106,2.784,18.756,21.54,11.566,6.531,216.223
Indonesia,2020-04-28,-0.7893,113.921,274757901,3894,62544,people tested,9511,1254,5434.136,773,9511,6207.136,3303.864,324.0,283.678,13.333,297.011,26.989,-0.47222,4.784,-1.30556,3.479,-3.95103,,,,0.1245,0.08127,34.616,2.813,19.778,22.591,12.025,6.576,227.633
Indonesia,2020-04-29,-0.7893,113.921,274757901,3894,67784,people tested,9771,1391,5723.487,784,9771,6507.487,3263.513,326.833,284.798,14.667,299.464,27.369,8.444,4.481,-1.36111,3.12,5.325,1.014,,,0.1205,0.08024,35.562,2.853,20.831,23.684,11.878,6.937,246.704
Indonesia,2020-04-30,-0.7893,113.921,274757901,3894,72351,people tested,10118,1522,6012.17,792,10118,6804.17,3313.83,349.333,288.619,13.333,301.953,47.381,11.472,3.604,0.0,3.604,7.869,,,,0.1164,0.07828,36.825,2.883,21.882,24.764,12.061,7.151,263.326
Indonesia,2020-05-01,-0.7893,113.921,274757901,3894,76538,people tested,10551,1591,6305.427,800,10551,7105.427,3445.573,346.0,291.093,15.167,306.26,39.74,7.806,2.93,1.389,4.319,3.487,0.3681,-0.92535,,0.1126,0.07582,38.401,2.912,22.949,25.861,12.54,7.254,278.565
Indonesia,2020-05-02,-0.7893,113.921,274757901,3894,79868,people tested,10843,1665,6587.661,831,10843,7418.661,3424.339,383.333,295.206,14.667,309.873,73.461,8.556,3.969,0.6667,4.636,3.92,-0.30556,,,0.112,0.07664,39.464,3.024,23.976,27.001,12.463,7.366,290.685
Indonesia,2020-05-03,-0.7893,113.921,274757901,3894,83012,people tested,11192,1876,6884.965,845,11192,7729.965,3462.035,386.667,299.384,17.167,316.551,70.116,9.917,4.048,0.9444,4.992,4.924,-2.6875,0.04688,,0.1093,0.0755,40.734,3.075,25.058,28.134,12.6,7.417,302.128
Indonesia,2020-05-04,-0.7893,113.921,274757901,3894,86061,people tested,11587,1954,7180.695,864,11587,8044.695,3542.305,370.833,301.258,21.667,322.925,47.908,10.25,4.94,0.5,5.44,4.81,-2.20139,,,0.1074,0.07457,42.172,3.145,26.135,29.279,12.892,7.427,313.225
Indonesia,2020-05-05,-0.7893,113.921,274757901,3894,88924,people tested,12071,2197,7494.723,872,12071,8366.723,3704.277,378.167,308.614,18.667,327.28,50.886,-2.94444,5.016,0.8611,5.877,-8.82169,0.5556,,0.2218,0.1042,0.07224,43.933,3.174,27.278,30.451,13.482,7.367,323.645
