country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Cameroon,2020-05-15,3.848,11.502,26614607,1534,,,3105,1567,2108.655,140,3105,2248.655,856.345,140.0,75.986,2.5,78.486,61.514,9.778,4.038,-0.44444,3.594,6.184,4.743,,,0.06226,0.04509,116.665,5.26,79.229,84.49,32.176,,
Cameroon,2020-05-16,3.848,11.502,26614607,1534,,,3105,1567,2198.797,140,3105,2338.797,766.203,121.5,84.294,0.6667,84.961,36.539,21.361,4.439,-0.19444,4.245,17.116,2.979,-0.34375,-0.69314,0.05986,0.04509,116.665,5.26,82.616,87.876,28.789,,
Cameroon,2020-05-17,3.848,11.502,26614607,1534,,,3105,1567,2279.45,140,3105,2419.45,685.55,129.833,87.64,1.167,88.807,41.026,24.417,5.935,0.1111,6.046,18.37,1.944,-2.77257,,0.05786,0.04509,116.665,5.26,85.647,90.907,25.758,,
Cameroon,2020-05-18,3.848,11.502,26614607,1534,,,3529,1567,2351.613,140,3529,2491.613,1037.387,197.167,90.459,2.667,93.126,104.041,14.472,7.702,0.2778,7.98,6.492,1.076,-2.09896,,0.05619,0.03967,132.596,5.26,88.358,93.618,38.978,,
Cameroon,2020-05-19,3.848,11.502,26614607,1534,,,3529,1567,2460.812,140,3529,2600.812,928.188,215.833,100.911,3.167,104.077,111.756,17.556,8.08,0.5833,8.664,8.892,-6.34722,-2.03299,,0.05383,0.03967,132.596,5.26,92.461,97.721,34.875,,
Cameroon,2020-05-20,3.848,11.502,26614607,1534,,,3733,1595,2552.516,146,3733,2698.516,1034.484,215.833,112.674,3.167,115.841,99.992,25.667,8.988,0.6111,9.6,16.067,-5.41667,-2.47569,,0.0541,0.03911,140.261,5.486,95.907,101.392,38.869,,
Cameroon,2020-05-21,3.848,11.502,26614607,1534,,,4288,1808,2651.409,156,4288,2807.409,1480.591,226.833,122.2,4.167,126.367,100.467,-0.97222,11.207,0.08333,11.291,-12.26304,-6.1875,,,0.05557,0.03638,161.115,5.861,99.622,105.484,55.631,,
Cameroon,2020-05-22,3.848,11.502,26614607,1534,,,4400,1822,2804.26,159,4400,2963.26,1436.74,226.833,132.775,4.167,136.942,89.891,-7.19444,10.083,-0.08333,10.0,-17.19442,-8.82639,,,0.05366,0.03614,165.323,5.974,105.365,111.34,53.983,,
Cameroon,2020-05-23,3.848,11.502,26614607,1534,,,4400,1822,2955.496,159,4400,3114.496,1285.504,283.833,141.571,4.833,146.404,137.429,-7.19444,8.218,-0.02778,8.19,-15.38448,,,,0.05105,0.03614,165.323,5.974,111.048,117.022,48.301,,
Cameroon,2020-05-24,3.848,11.502,26614607,1534,,,4890,1865,3084.812,165,4890,3249.812,1640.188,191.333,157.704,3.167,160.87,30.463,-9.63889,6.543,0.02778,6.571,-16.2095,,,,0.05077,0.03374,183.734,6.2,115.907,122.106,61.627,,
Cameroon,2020-05-25,3.848,11.502,26614607,1534,,,4890,1865,3257.464,165,4890,3422.464,1467.536,172.667,161.41,2.667,164.077,8.59,-9.63889,4.837,0.02778,4.864,-14.50324,,,,0.04821,0.03374,183.734,6.2,122.394,128.593,55.14,,
Cameroon,2020-05-26,3.848,11.502,26614607,1534,,,5436,1996,3401.941,175,5436,3576.941,1859.059,172.667,161.981,3.0,164.981,7.685,-20.61111,3.477,-0.13889,3.338,-23.9488,,,,0.04892,0.03219,204.249,6.575,127.822,134.398,69.851,,
Cameroon,2020-05-27,3.848,11.502,26614607,1534,,,5436,1996,3597.632,175,5436,3772.632,1663.368,169.0,161.457,4.333,165.79,3.21,0.02778,0.6501,0.1667,0.8168,-0.78899,,,,0.04639,0.03219,204.249,6.575,135.175,141.75,62.498,,
Cameroon,2020-05-28,3.848,11.502,26614607,1534,,,5436,1996,3772.723,175,5436,3947.723,1488.277,169.0,161.795,4.333,166.128,2.872,3.139,0.4837,0.25,0.7337,2.405,,,,0.04433,0.03219,204.249,6.575,141.754,148.329,55.92,,
Cameroon,2020-05-29,3.848,11.502,26614607,1534,,,5436,3326,3927.384,177,5436,4104.384,1331.616,160.167,162.43,4.0,166.43,-6.26375,8.806,0.7647,0.2222,0.9869,7.819,4.722,,,0.04312,0.03256,204.249,6.65,147.565,154.215,50.033,,
Cameroon,2020-05-30,3.848,11.502,26614607,1534,,,5904,3568,4053.554,191,5904,4244.554,1659.446,191.5,161.604,4.167,165.771,25.729,13.167,2.143,-0.33333,1.81,11.357,3.035,,,0.045,0.03235,221.833,7.177,152.306,159.482,62.351,,
Cameroon,2020-05-31,3.848,11.502,26614607,1534,,,5904,3568,4228.232,191,5904,4419.232,1484.768,191.5,164.313,4.167,168.479,23.021,18.917,3.144,-0.13889,3.005,15.911,0.0625,-1.42708,,0.04322,0.03235,221.833,7.177,158.869,166.045,55.788,,
Cameroon,2020-06-01,3.848,11.502,26614607,1534,,,6397,3629,4376.524,199,6397,4575.524,1821.476,225.5,166.569,4.333,170.903,54.597,15.278,4.986,-0.30556,4.68,10.598,0.7222,-2.05903,,0.04349,0.03111,240.357,7.477,164.441,171.918,68.439,,
Cameroon,2020-06-02,3.848,11.502,26614607,1534,,,6585,3676,4567.258,200,6585,4767.258,1817.742,248.0,174.316,2.333,176.65,71.35,9.056,6.157,-0.36111,5.796,3.26,-0.98611,-1.64583,,0.04195,0.03037,247.421,7.515,171.607,179.122,68.299,,
Cameroon,2020-06-03,3.848,11.502,26614607,1534,,,6585,3676,4758.599,200,6585,4958.599,1626.401,282.5,180.66,3.5,184.16,98.34,16.056,6.5,-0.36111,6.139,9.917,-5.20139,,,0.04033,0.03037,247.421,7.515,178.797,186.311,61.109,,
Cameroon,2020-06-04,3.848,11.502,26614607,1534,,,6789,3705,4926.799,203,6789,5129.799,1659.201,251.833,192.345,2.167,194.512,57.322,14.972,7.655,-0.47222,7.183,7.789,-6.52083,,,0.03957,0.0299,255.085,7.627,185.116,192.744,62.342,,
Cameroon,2020-06-05,3.848,11.502,26614607,1534,,,7392,4575,5099.452,205,7392,5304.452,2087.548,245.833,198.546,2.0,200.546,45.288,-5.52778,8.197,-0.19444,8.003,-13.53048,,,,0.03865,0.02773,277.742,7.703,191.604,199.306,78.436,,
Cameroon,2020-06-06,3.848,11.502,26614607,1534,,,7599,4587,5312.194,212,7599,5524.194,2074.806,287.833,203.313,2.0,205.313,82.521,-17.02778,7.162,-0.58333,6.578,-23.60622,,,,0.03838,0.0279,285.52,7.966,199.597,207.562,77.957,,
Cameroon,2020-06-07,3.848,11.502,26614607,1534,,,7908,4735,5530.595,212,7908,5742.595,2165.405,315.333,212.499,1.5,213.999,101.334,,,,,,,,,0.03692,0.02681,297.13,7.966,207.803,215.769,81.362,,
Cameroon,2020-06-08,3.848,11.502,26614607,1534,,,8060,4748,5758.532,212,8060,5970.532,2089.468,214.833,223.499,1.167,224.666,-9.83258,,,,,,,,,0.03551,0.0263,302.841,7.966,216.367,224.333,78.508,,
Cameroon,2020-06-09,3.848,11.502,26614607,1534,,,8312,4794,5978.476,212,8312,6190.476,2121.524,180.333,223.631,0.0,223.631,-43.29757,,,,,,,,,0.03425,0.02551,312.31,7.966,224.631,232.597,79.713,,
Cameroon,2020-06-10,3.848,11.502,26614607,1534,,,8681,4836,6201.794,212,8681,6413.794,2267.206,,,,,,,,,,,,,,0.03305,0.02442,326.174,7.966,233.022,240.988,85.187,,
Cameroon,2020-06-11,3.848,11.502,26614607,1534,,,8681,4836,6440.448,212,8681,6652.448,2028.552,,,,,,,,,,,,,,0.03187,0.02442,326.174,7.966,241.989,249.955,76.22,,
Cameroon,2020-06-12,3.848,11.502,26614607,1534,,,8681,4836,6653.979,212,8681,6865.979,1815.021,,,,,,,,,,,,,,0.03088,0.02442,326.174,7.966,250.012,257.978,68.196,,
