country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Liberia,2020-02-15,6.428,-9.4295,5108890,677,,,0,0,0.2234,0,0,0.2234,-0.22341,,-0.02531,,,,,,,,,,,,0.0,,0.0,0.0,0.04373,0.04373,-0.04373,,
Liberia,2020-02-16,6.428,-9.4295,5108890,677,,,0,0,0.1999,0,0,0.1999,-0.19989,,-0.02265,,,,,,,,,,,,0.0,,0.0,0.0,0.03913,0.03913,-0.03913,,
Liberia,2020-02-17,6.428,-9.4295,5108890,677,,,0,0,0.1789,0,0,0.1789,-0.17885,,-0.02026,,,,,,,,,,,,0.0,,0.0,0.0,0.03501,0.03501,-0.03501,,
Liberia,2020-02-18,6.428,-9.4295,5108890,677,,,0,0,0.16,0,0,0.16,-0.16003,,-0.01813,,,,,,,,,,,,0.0,,0.0,0.0,0.03132,0.03132,-0.03132,,
Liberia,2020-02-19,6.428,-9.4295,5108890,677,,,0,0,0.1432,0,0,0.1432,-0.14318,,-0.01622,,,,,,,,,,,,0.0,,0.0,0.0,0.02803,0.02803,-0.02803,,
Liberia,2020-02-20,6.428,-9.4295,5108890,677,,,0,0,0.1281,0,0,0.1281,-0.12811,,-0.01451,,,,,,,,,,,,0.0,,0.0,0.0,0.02508,0.02508,-0.02508,,
Liberia,2020-02-21,6.428,-9.4295,5108890,677,,,0,0,0.1146,0,0,0.1146,-0.11462,,-0.01299,,,,,,,,,,,,0.0,,0.0,0.0,0.02244,0.02244,-0.02244,,
Liberia,2020-02-22,6.428,-9.4295,5108890,677,,,0,0,0.1026,0,0,0.1026,-0.10256,,-0.01162,,,,,,,,,,,,0.0,,0.0,0.0,0.02007,0.02007,-0.02007,,
Liberia,2020-02-23,6.428,-9.4295,5108890,677,,,0,0,0.09176,0,0,0.09176,-0.09176,,-0.0104,,,,,,,,,,,,0.0,,0.0,0.0,0.01796,0.01796,-0.01796,,
Liberia,2020-02-24,6.428,-9.4295,5108890,677,,,0,0,0.0821,0,0,0.0821,-0.0821,,-0.0093,,,,,,,,,,,,0.0,,0.0,0.0,0.01607,0.01607,-0.01607,,
Liberia,2020-02-25,6.428,-9.4295,5108890,677,,,0,0,0.07346,0,0,0.07346,-0.07346,,-0.00832,,,,,,,,,,,,0.0,,0.0,0.0,0.01438,0.01438,-0.01438,,
Liberia,2020-02-26,6.428,-9.4295,5108890,677,,,0,0,0.06573,0,0,0.06573,-0.06573,,-0.00745,,,,,,,,,,,,0.0,,0.0,0.0,0.01287,0.01287,-0.01287,,
Liberia,2020-02-27,6.428,-9.4295,5108890,677,,,0,0,0.05881,0,0,0.05881,-0.05881,,-0.00666,,,,,,,,,,,,0.0,,0.0,0.0,0.01151,0.01151,-0.01151,,
Liberia,2020-02-28,6.428,-9.4295,5108890,677,,,0,0,0.05262,0,0,0.05262,-0.05262,,-0.00596,,,,,,,,,,,,0.0,,0.0,0.0,0.0103,0.0103,-0.0103,,
Liberia,2020-02-29,6.428,-9.4295,5108890,677,,,0,0,0.04708,0,0,0.04708,-0.04708,,-0.00533,,,,,,,,,,,,0.0,,0.0,0.0,0.00922,0.00922,-0.00922,,
Liberia,2020-03-01,6.428,-9.4295,5108890,677,,,0,0,0.04212,0,0,0.04212,-0.04212,,-0.00477,,,,,,,,,,,,0.0,,0.0,0.0,0.00825,0.00825,-0.00825,,
Liberia,2020-03-02,6.428,-9.4295,5108890,677,,,0,0,0.03769,0,0,0.03769,-0.03769,,-0.00427,,,,,,,,,,,,0.0,,0.0,0.0,0.00738,0.00738,-0.00738,,
Liberia,2020-03-03,6.428,-9.4295,5108890,677,,,0,0,0.03372,0,0,0.03372,-0.03372,,-0.00382,,,,,,,,,,,,0.0,,0.0,0.0,0.0066,0.0066,-0.0066,,
Liberia,2020-03-04,6.428,-9.4295,5108890,677,,,0,0,0.03017,0,0,0.03017,-0.03017,,-0.00342,,,,,,,,,,,,0.0,,0.0,0.0,0.00591,0.00591,-0.00591,,
Liberia,2020-03-05,6.428,-9.4295,5108890,677,,,0,0,0.027,0,0,0.027,-0.027,,-0.00306,,,,,,,,,,,,0.0,,0.0,0.0,0.00528,0.00528,-0.00528,,
Liberia,2020-03-06,6.428,-9.4295,5108890,677,,,0,0,0.02416,0,0,0.02416,-0.02416,,-0.00274,,,,,,,,,,,,0.0,,0.0,0.0,0.00473,0.00473,-0.00473,,
Liberia,2020-03-07,6.428,-9.4295,5108890,677,,,0,0,0.02161,0,0,0.02161,-0.02161,,-0.00245,,,,,,,,,,,,0.0,,0.0,0.0,0.00423,0.00423,-0.00423,,
Liberia,2020-03-08,6.428,-9.4295,5108890,677,,,0,0,0.01934,0,0,0.01934,-0.01934,,-0.00219,,,,,,,,,,,,0.0,,0.0,0.0,0.00379,0.00379,-0.00379,,
Liberia,2020-03-09,6.428,-9.4295,5108890,677,,,0,0,0.0173,0,0,0.0173,-0.0173,,-0.00196,,,,,,,,,,,,0.0,,0.0,0.0,0.00339,0.00339,-0.00339,,
Liberia,2020-03-10,6.428,-9.4295,5108890,677,,,0,0,0.01548,0,0,0.01548,-0.01548,,-0.00175,,,,,,,,,,,,0.0,,0.0,0.0,0.00303,0.00303,-0.00303,,
Liberia,2020-03-11,6.428,-9.4295,5108890,677,,,0,0,0.01385,0,0,0.01385,-0.01385,,-0.00157,,,,,,,,,,,,0.0,,0.0,0.0,0.00271,0.00271,-0.00271,,
Liberia,2020-03-12,6.428,-9.4295,5108890,677,,,0,0,0.01239,0,0,0.01239,-0.01239,,-0.0014,,,,,,,,,,,,0.0,,0.0,0.0,0.00243,0.00243,-0.00243,,
Liberia,2020-03-13,6.428,-9.4295,5108890,677,,,0,0,0.01109,0,0,0.01109,-0.01109,,-0.00126,,,,,,,,,,,,0.0,,0.0,0.0,0.00217,0.00217,-0.00217,,
Liberia,2020-03-14,6.428,-9.4295,5108890,677,,,0,0,0.00992,0,0,0.00992,-0.00992,,0.01642,,,,,,,,,,,,0.0,,0.0,0.0,0.00194,0.00194,-0.00194,,
Liberia,2020-03-15,6.428,-9.4295,5108890,677,,,0,0,0.00888,0,0,0.00888,-0.00888,,0.03224,,,,,,,,,,,,0.0,,0.0,0.0,0.00174,0.00174,-0.00174,,
Liberia,2020-03-16,6.428,-9.4295,5108890,677,,,1,0,0.00794,0,1,0.00794,0.9921,,0.06393,,,,,,,,,,,,0.0,0.0,0.1957,0.0,0.00155,0.00155,0.1942,,
Liberia,2020-03-17,6.428,-9.4295,5108890,677,,,1,0,0.1124,0,1,0.1124,0.8876,,0.09229,,,,,0.02666,,,,,,,0.0,0.0,0.1957,0.0,0.02199,0.02199,0.1737,,
Liberia,2020-03-18,6.428,-9.4295,5108890,677,,,2,0,0.2058,0,2,0.2058,1.794,,0.1177,,,,,0.02678,,,,,,,0.0,0.0,0.3915,0.0,0.04028,0.04028,0.3512,,
Liberia,2020-03-19,6.428,-9.4295,5108890,677,,,2,0,0.3947,0,2,0.3947,1.605,0.3333,0.1579,,,,,0.02103,,,,,,,0.0,0.0,0.3915,0.0,0.07725,0.07725,0.3142,,
Liberia,2020-03-20,6.428,-9.4295,5108890,677,,,2,0,0.5636,0,2,0.5636,1.436,0.3333,0.1764,,,,,0.0159,,,,,,,0.0,0.0,0.3915,0.0,0.1103,0.1103,0.2811,,
Liberia,2020-03-21,6.428,-9.4295,5108890,677,,,3,0,0.7148,0,3,0.7148,2.285,0.1667,0.1929,,,,,0.0113,,,,,,,0.0,0.0,0.5872,0.0,0.1399,0.1399,0.4473,,
Liberia,2020-03-22,6.428,-9.4295,5108890,677,,,3,0,0.9554,0,3,0.9554,2.045,0.1667,0.1901,,,,-0.05556,0.00134,,,,,,,0.0,0.0,0.5872,0.0,0.187,0.187,0.4002,,
Liberia,2020-03-23,6.428,-9.4295,5108890,677,,,3,0,1.171,0,3,1.171,1.829,0.1667,0.1877,,,,-0.05556,-0.00465,,,,,,,0.0,0.0,0.5872,0.0,0.2291,0.2291,0.3581,,
Liberia,2020-03-24,6.428,-9.4295,5108890,677,,,3,0,1.363,0,3,1.363,1.637,0.0,0.1855,,,,-0.02778,-0.01001,,,,,,,0.0,0.0,0.5872,0.0,0.2668,0.2668,0.3204,,
Liberia,2020-03-25,6.428,-9.4295,5108890,677,,,3,0,1.535,0,3,1.535,1.465,0.0,0.1659,,,,-0.02778,-0.01188,,,,,,,0.0,0.0,0.5872,0.0,0.3005,0.3005,0.2867,,
Liberia,2020-03-26,6.428,-9.4295,5108890,677,,,3,0,1.69,0,3,1.69,1.31,0.0,0.1485,,,,0.05556,-0.01355,,,,,,,0.0,0.0,0.5872,0.0,0.3307,0.3307,0.2565,,
Liberia,2020-03-27,6.428,-9.4295,5108890,677,,,3,0,1.828,0,3,1.828,1.172,0.0,0.1328,,,,,-0.00628,,,,,,,0.0,0.0,0.5872,0.0,0.3577,0.3577,0.2295,,
Liberia,2020-03-28,6.428,-9.4295,5108890,677,,,3,0,1.951,0,3,1.951,1.049,0.0,0.1189,,,,,0.00315,,,,,,,0.0,0.0,0.5872,0.0,0.3819,0.3819,0.2053,,
Liberia,2020-03-29,6.428,-9.4295,5108890,677,,,3,0,2.061,0,3,2.061,0.9386,0.5,0.1063,,,,,-0.01326,,,,,,,0.0,0.0,0.5872,0.0,0.4035,0.4035,0.1837,,
Liberia,2020-03-30,6.428,-9.4295,5108890,677,,,3,0,2.16,0,3,2.16,0.8398,0.5,0.1478,,,,,-0.04988,,,,,,,0.0,0.0,0.5872,0.0,0.4228,0.4228,0.1644,,
Liberia,2020-03-31,6.428,-9.4295,5108890,677,,,3,0,2.249,0,3,2.249,0.7514,0.6667,0.1849,,,,,-0.02416,,,,,,,0.0,0.0,0.5872,0.0,0.4401,0.4401,0.1471,,
Liberia,2020-04-01,6.428,-9.4295,5108890,677,,,6,0,2.328,0,6,2.328,3.672,1.167,0.06891,,,,0.1389,0.00178,,,,,,,0.0,0.0,1.174,0.0,0.4556,0.4556,0.7188,,
Liberia,2020-04-02,6.428,-9.4295,5108890,677,,,6,0,2.714,0,6,2.714,3.286,1.667,-0.16642,,,,0.6111,-0.02034,,,,,,,0.0,0.0,1.174,0.0,0.5313,0.5313,0.6431,,
Liberia,2020-04-03,6.428,-9.4295,5108890,677,,,7,0,3.06,0,7,3.06,3.94,1.833,-0.02609,,,,0.5556,0.03443,,,,0.1389,,,0.0,0.0,1.37,0.0,0.599,0.599,0.7712,,
Liberia,2020-04-04,6.428,-9.4295,5108890,677,,,10,3,2.475,1,10,3.475,6.525,1.333,0.117,,,,0.5556,0.1054,,,,0.02083,,,0.2878,0.1,1.957,0.1957,0.4844,0.6802,1.277,,
Liberia,2020-04-05,6.428,-9.4295,5108890,677,,,13,3,1.162,3,13,4.162,8.838,4.167,0.02574,,,,0.6944,,,,,0.1181,-0.07118,,0.7209,0.2308,2.545,0.5872,0.2274,0.8146,1.73,,
Liberia,2020-04-06,6.428,-9.4295,5108890,677,,,14,3,2.092,3,14,5.092,8.908,4.0,0.3915,,,,0.6944,,,,,-0.11806,-0.05729,,0.5892,0.2143,2.74,0.5872,0.4095,0.9967,1.744,,
Liberia,2020-04-07,6.428,-9.4295,5108890,677,,,14,3,3.03,3,14,6.03,7.97,4.5,0.7011,0.6667,1.368,3.132,1.028,0.3205,,,,-0.14583,-0.1059,,0.4975,0.2143,2.74,0.5872,0.593,1.18,1.56,,
Liberia,2020-04-08,6.428,-9.4295,5108890,677,,,31,3,2.869,4,31,6.869,24.131,5.833,1.364,0.3333,1.697,4.136,0.08333,0.4505,,,,-0.20833,,,0.5824,0.129,6.068,0.7829,0.5615,1.344,4.723,,
Liberia,2020-04-09,6.428,-9.4295,5108890,677,,,31,3,5.409,4,31,9.409,21.591,6.0,1.8,0.3333,2.133,3.867,0.1111,0.4177,,,,-0.30556,,,0.4251,0.129,6.068,0.7829,1.059,1.842,4.226,,
Liberia,2020-04-10,6.428,-9.4295,5108890,677,,,37,3,6.682,5,37,11.682,25.318,7.5,2.04,0.5,2.54,4.96,-0.13889,0.419,-0.08333,0.3357,-0.4746,-0.09028,,,0.428,0.1351,7.242,0.9787,1.308,2.287,4.956,,
Liberia,2020-04-11,6.428,-9.4295,5108890,677,,,48,3,9.347,5,48,14.347,33.653,4.667,2.729,0.3333,3.062,1.605,-0.19444,0.2858,0.0,0.2858,-0.4802,-0.11806,,,0.3485,0.1042,9.395,0.9787,1.829,2.808,6.587,,
Liberia,2020-04-12,6.428,-9.4295,5108890,677,,,50,3,12.889,5,50,17.889,32.111,4.667,2.898,0.3333,3.231,1.436,-0.27778,0.2352,0.0,0.2352,-0.51299,,,,0.2795,0.1,9.787,0.9787,2.523,3.502,6.285,,
Liberia,2020-04-13,6.428,-9.4295,5108890,677,,,59,4,15.269,6,59,21.269,37.731,3.667,3.215,0.1667,3.382,0.2846,-0.36111,0.209,-0.02778,0.1812,-0.54232,,,,0.2821,0.1017,11.548,1.174,2.989,4.163,7.385,,
Liberia,2020-04-14,6.428,-9.4295,5108890,677,,,59,4,19.241,6,59,25.241,33.759,4.667,3.079,0.3333,3.412,1.255,0.3333,0.1241,0.0,0.1241,0.2092,,,,0.2377,0.1017,11.548,1.174,3.766,4.941,6.608,,
Liberia,2020-04-15,6.428,-9.4295,5108890,677,,,59,4,22.794,6,59,28.794,30.206,4.333,3.211,0.3333,3.544,0.7892,0.3889,0.1461,0.0,0.1461,0.2427,,,,0.2084,0.1017,11.548,1.174,4.462,5.636,5.912,,
Liberia,2020-04-16,6.428,-9.4295,5108890,677,,,59,4,25.974,6,59,31.974,27.026,5.333,3.294,0.3333,3.627,1.706,0.5556,0.1439,0.02778,0.1717,0.3839,0.02083,,,0.1877,0.1017,11.548,1.174,5.084,6.259,5.29,,
Liberia,2020-04-17,6.428,-9.4295,5108890,677,,,76,7,27.819,7,76,34.819,41.181,6.667,3.473,0.3333,3.807,2.86,-0.08333,0.2399,-0.02778,0.2121,-0.29544,-0.11806,,,0.201,0.09211,14.876,1.37,5.445,6.815,8.061,,
Liberia,2020-04-18,6.428,-9.4295,5108890,677,,,76,7,32.154,7,76,39.154,36.846,7.0,3.774,0.3333,4.108,2.892,0.4167,0.2088,-0.02778,0.181,0.2357,-0.24306,-0.03472,,0.1788,0.09211,14.876,1.37,6.294,7.664,7.212,,
Liberia,2020-04-19,6.428,-9.4295,5108890,677,,,91,7,35.032,8,91,43.032,47.968,7.0,4.079,0.3333,4.412,2.588,-0.08333,0.178,0.02778,0.2058,-0.28914,,,,0.1859,0.08791,17.812,1.566,6.857,8.423,9.389,,
Liberia,2020-04-20,6.428,-9.4295,5108890,677,,,99,7,40.082,8,99,48.082,50.918,4.167,4.518,0.1667,4.685,-0.51798,-0.41667,0.1198,0.05556,0.1754,-0.59204,-0.11806,,,0.1664,0.08081,19.378,1.566,7.845,9.411,9.967,,
Liberia,2020-04-21,6.428,-9.4295,5108890,677,,,101,7,45.441,8,101,53.441,47.559,6.833,4.463,0.1667,4.63,2.203,-0.52778,0.0575,0.05556,0.1131,-0.64083,,,,0.1497,0.07921,19.769,1.566,8.895,10.46,9.309,,
Liberia,2020-04-22,6.428,-9.4295,5108890,677,,,101,20,50.448,8,101,58.448,42.552,4.833,4.362,0.5,4.862,-0.02871,-0.05556,-0.12107,0.1667,0.0456,-0.10115,,,,0.1369,0.07921,19.769,1.566,9.874,11.44,8.329,,
Liberia,2020-04-23,6.428,-9.4295,5108890,677,,,101,20,54.927,8,101,62.927,38.073,4.167,4.192,0.6667,4.859,-0.69235,0.4167,-0.15949,0.1944,0.03495,0.3817,,,,0.1271,0.07921,19.769,1.566,10.751,12.317,7.452,,
Liberia,2020-04-24,6.428,-9.4295,5108890,677,,,117,25,58.934,8,117,66.934,50.066,3.833,4.119,0.6667,4.786,-0.9528,-0.47222,-0.11931,0.1944,0.07513,-0.54735,,,,0.1195,0.06838,22.901,1.566,11.536,13.102,9.8,,
Liberia,2020-04-25,6.428,-9.4295,5108890,677,,,120,25,61.204,11,120,72.204,47.796,6.667,3.353,1.333,4.686,1.981,0.08333,-0.0936,0.1111,0.01752,0.06582,-0.02778,,,0.1523,0.09167,23.488,2.153,11.98,14.133,9.355,,
Liberia,2020-04-26,6.428,-9.4295,5108890,677,,,124,25,65.236,12,124,77.236,46.764,6.667,3.561,1.333,4.894,1.772,0.1389,-0.03111,0.05556,0.02444,0.1144,,,,0.1554,0.09677,24.271,2.349,12.769,15.118,9.154,,
Liberia,2020-04-27,6.428,-9.4295,5108890,677,,,124,25,70.158,12,124,82.158,41.842,4.0,3.748,1.333,5.081,-1.08091,0.3056,-0.01907,0.05556,0.03649,0.2691,-0.09722,,,0.1461,0.09677,24.271,2.349,13.733,16.081,8.19,,
Liberia,2020-04-28,6.428,-9.4295,5108890,677,,,141,45,70.563,16,141,86.563,54.437,5.333,3.8,1.167,4.967,0.3662,-0.41667,0.2315,-0.16667,0.06481,-0.48148,0.05556,,,0.1848,0.1135,27.599,3.132,13.812,16.944,10.655,,
Liberia,2020-04-29,6.428,-9.4295,5108890,677,,,141,45,76.293,16,141,92.293,48.707,5.0,4.006,1.0,5.006,-0.00568,-0.30556,0.1252,-0.11111,0.01413,-0.31969,-0.04167,,,0.1734,0.1135,27.599,3.132,14.933,18.065,9.534,,
Liberia,2020-04-30,6.428,-9.4295,5108890,677,,,141,45,81.42,16,141,97.42,43.58,5.667,4.005,1.0,5.005,0.6616,0.3611,0.09159,-0.11111,-0.01952,0.3806,,-0.02257,,0.1642,0.1135,27.599,3.132,15.937,19.069,8.53,,
Liberia,2020-05-01,6.428,-9.4295,5108890,677,,,152,45,84.007,18,152,102.007,49.993,4.167,4.741,0.3333,5.075,-0.90805,0.1389,0.1594,-0.13889,0.02055,0.1183,,,,0.1765,0.1184,29.752,3.523,16.443,19.967,9.785,,
Liberia,2020-05-02,6.428,-9.4295,5108890,677,,,154,48,89.27,18,154,107.27,46.73,4.833,4.312,0.6667,4.979,-0.1458,0.4167,0.1441,-0.11111,0.033,0.3837,-0.03472,,,0.1678,0.1169,30.144,3.523,17.473,20.997,9.147,,
Liberia,2020-05-03,6.428,-9.4295,5108890,677,,,158,58,94.189,18,158,112.189,45.811,6.167,4.297,0.6667,4.964,1.203,0.1944,0.1845,-0.11111,0.07339,0.1211,0.04861,,,0.1604,0.1139,30.926,3.523,18.436,21.959,8.967,,
Liberia,2020-05-04,6.428,-9.4295,5108890,677,,,166,58,99.011,18,166,117.011,48.989,6.167,4.757,0.3333,5.09,1.076,0.2222,0.08613,0.0,0.08613,0.1361,-0.13194,,,0.1538,0.1084,32.492,3.523,19.38,22.903,9.589,,
Liberia,2020-05-05,6.428,-9.4295,5108890,677,,,170,58,102.168,20,170,122.168,47.832,7.5,4.87,0.3333,5.204,2.296,0.3333,0.2116,-0.11111,0.1005,0.2329,-0.13889,-0.06944,,0.1637,0.1176,33.275,3.915,19.998,23.913,9.363,,
Liberia,2020-05-06,6.428,-9.4295,5108890,677,,,178,75,107.203,20,178,127.203,50.797,6.833,5.112,0.3333,5.445,1.388,-0.11111,0.2361,-0.11111,0.125,-0.23608,-0.25694,,,0.1572,0.1124,34.841,3.915,20.984,24.898,9.943,,
Liberia,2020-05-07,6.428,-9.4295,5108890,677,,,189,79,112.55,20,189,132.55,56.45,5.5,5.258,0.3333,5.592,-0.09151,-0.36111,0.1557,-0.05556,0.1001,-0.46123,-0.22917,,,0.1509,0.1058,36.994,3.915,22.03,25.945,11.049,,
Liberia,2020-05-08,6.428,-9.4295,5108890,677,,,199,79,118.492,20,199,138.492,60.508,6.833,5.582,0.0,5.582,1.251,-0.80556,0.1071,-0.05556,0.05157,-0.85712,,,,0.1444,0.1005,38.952,3.915,23.193,27.108,11.844,,
Liberia,2020-05-09,6.428,-9.4295,5108890,677,,,199,79,124.861,20,199,144.861,54.139,5.5,5.714,0.0,5.714,-0.21361,-0.58333,0.0169,-0.05556,-0.03865,-0.54468,,,,0.1381,0.1005,38.952,3.915,24.44,28.355,10.597,,
Liberia,2020-05-10,6.428,-9.4295,5108890,677,,,199,79,130.56,20,199,150.56,48.44,4.0,5.691,0.0,5.691,-1.69112,-0.25,-0.04043,-0.05556,-0.09599,-0.15401,,,,0.1328,0.1005,38.952,3.915,25.555,29.47,9.482,,
Liberia,2020-05-11,6.428,-9.4295,5108890,677,,,211,85,135.659,20,211,155.659,55.341,2.667,5.513,0.0,5.513,-2.84644,-0.72222,-0.13998,,,,,,,0.1285,0.09479,41.301,3.915,26.554,30.468,10.832,,
Liberia,2020-05-12,6.428,-9.4295,5108890,677,,,211,85,141.484,20,211,161.484,49.516,3.333,5.213,0.0,5.213,-1.88015,-0.41667,-0.23197,,,,,,,0.1239,0.09479,41.301,3.915,27.694,31.608,9.692,,
Liberia,2020-05-13,6.428,-9.4295,5108890,677,,,213,101,146.696,20,213,166.696,46.304,4.0,5.016,0.0,5.016,-1.01558,-0.11111,-0.28504,,,,,,,0.12,0.0939,41.692,3.915,28.714,32.629,9.063,,
Liberia,2020-05-14,6.428,-9.4295,5108890,677,,,215,105,151.571,20,215,171.571,43.429,2.5,4.742,0.1667,4.909,-2.40867,0.1944,-0.2755,,,,,,,0.1166,0.09302,42.084,3.915,29.668,33.583,8.501,,
Liberia,2020-05-15,6.428,-9.4295,5108890,677,,,219,108,156.142,20,219,176.142,42.858,3.0,4.322,0.3333,4.655,-1.65513,0.02778,-0.2348,,,,,,,0.1135,0.09132,42.866,3.915,30.563,34.478,8.389,,
Liberia,2020-05-16,6.428,-9.4295,5108890,677,,,223,116,160.653,20,223,180.653,42.347,3.333,3.981,0.5,4.481,-1.14757,0.05556,-0.24371,,,,0.07639,,,0.1107,0.08969,43.649,3.915,31.446,35.361,8.289,,
Liberia,2020-05-17,6.428,-9.4295,5108890,677,,,226,120,164.111,21,226,185.111,40.889,3.833,3.86,0.5,4.36,-0.52677,0.3889,-0.22391,0.1111,-0.1128,0.5017,0.07639,,,0.1134,0.09292,44.237,4.11,32.123,36.233,8.004,,
