country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Kosovo,2020-02-14,42.603,20.903,1862192,4302,,,0,0,281.249,0,0,281.249,-281.24858,,-27.17261,,,,,,,,,,,,0.0,,0.0,0.0,151.031,151.031,-151.03092,,
Kosovo,2020-02-15,42.603,20.903,1862192,4302,,,0,0,255.681,0,0,255.681,-255.68053,,-24.70237,,,,,,,,,,,,0.0,,0.0,0.0,137.301,137.301,-137.30084,,
Kosovo,2020-02-16,42.603,20.903,1862192,4302,,,0,0,232.437,0,0,232.437,-232.43684,,-22.4567,,,,,,,,,,,,0.0,,0.0,0.0,124.819,124.819,-124.81895,,
Kosovo,2020-02-17,42.603,20.903,1862192,4302,,,0,0,211.306,0,0,211.306,-211.30622,,-20.41518,,,,,,,,,,,,0.0,,0.0,0.0,113.472,113.472,-113.47177,,
Kosovo,2020-02-18,42.603,20.903,1862192,4302,,,0,0,192.097,0,0,192.097,-192.09656,,-18.55926,,,,,,,,,,,,0.0,,0.0,0.0,103.156,103.156,-103.15615,,
Kosovo,2020-02-19,42.603,20.903,1862192,4302,,,0,0,174.633,0,0,174.633,-174.63324,,-16.87205,,,,,,,,,,,,0.0,,0.0,0.0,93.778,93.778,-93.77832,,
Kosovo,2020-02-20,42.603,20.903,1862192,4302,,,0,0,158.757,0,0,158.757,-158.75749,,-15.33823,,,,,,,,,,,,0.0,,0.0,0.0,85.253,85.253,-85.25302,,
Kosovo,2020-02-21,42.603,20.903,1862192,4302,,,0,0,144.325,0,0,144.325,-144.32499,,-13.94384,,,,,,,,,,,,0.0,,0.0,0.0,77.503,77.503,-77.50274,,
Kosovo,2020-02-22,42.603,20.903,1862192,4302,,,0,0,131.205,0,0,131.205,-131.20454,,-12.67622,,,,,,,,,,,,0.0,,0.0,0.0,70.457,70.457,-70.45704,,
Kosovo,2020-02-23,42.603,20.903,1862192,4302,,,0,0,119.277,0,0,119.277,-119.27685,,-11.52384,,,,,,,,,,,,0.0,,0.0,0.0,64.052,64.052,-64.05185,,
Kosovo,2020-02-24,42.603,20.903,1862192,4302,,,0,0,108.434,0,0,108.434,-108.4335,,-10.47622,,,,,,,,,,,,0.0,,0.0,0.0,58.229,58.229,-58.22896,,
Kosovo,2020-02-25,42.603,20.903,1862192,4302,,,0,0,98.576,0,0,98.576,-98.57591,,-9.52383,,,,,,,,,,,,0.0,,0.0,0.0,52.935,52.935,-52.93542,,
Kosovo,2020-02-26,42.603,20.903,1862192,4302,,,0,0,89.614,0,0,89.614,-89.61446,,-8.65803,,,,,,,,,,,,0.0,,0.0,0.0,48.123,48.123,-48.12311,,
Kosovo,2020-02-27,42.603,20.903,1862192,4302,,,0,0,81.468,0,0,81.468,-81.46769,,-7.87094,,,,,,,,,,,,0.0,,0.0,0.0,43.748,43.748,-43.74828,,
Kosovo,2020-02-28,42.603,20.903,1862192,4302,,,0,0,74.062,0,0,74.062,-74.06154,,-7.1554,,,,,,,,,,,,0.0,,0.0,0.0,39.771,39.771,-39.77116,,
Kosovo,2020-02-29,42.603,20.903,1862192,4302,,,0,0,67.329,0,0,67.329,-67.32867,,-6.50491,,,,,,,,,,,,0.0,,0.0,0.0,36.156,36.156,-36.1556,,
Kosovo,2020-03-01,42.603,20.903,1862192,4302,,,0,0,61.208,0,0,61.208,-61.20788,,-5.91355,,,,,,,,,,,,0.0,,0.0,0.0,32.869,32.869,-32.86873,,
Kosovo,2020-03-02,42.603,20.903,1862192,4302,,,0,0,55.644,0,0,55.644,-55.64353,,-5.37596,,,,,,,,,,,,0.0,,0.0,0.0,29.881,29.881,-29.88066,,
Kosovo,2020-03-03,42.603,20.903,1862192,4302,,,0,0,50.585,0,0,50.585,-50.58503,,-4.88723,,,,,,,,,,,,0.0,,0.0,0.0,27.164,27.164,-27.16424,,
Kosovo,2020-03-04,42.603,20.903,1862192,4302,,,0,0,45.986,0,0,45.986,-45.98639,,-4.44294,,,,,,,,,,,,0.0,,0.0,0.0,24.695,24.695,-24.69476,,
Kosovo,2020-03-05,42.603,20.903,1862192,4302,,,0,0,41.806,0,0,41.806,-41.80581,,-4.03903,,,,,,,,,,,,0.0,,0.0,0.0,22.45,22.45,-22.44978,,
Kosovo,2020-03-06,42.603,20.903,1862192,4302,,,0,0,38.005,0,0,38.005,-38.00528,,-3.67185,,,,,,,,,,,,0.0,,0.0,0.0,20.409,20.409,-20.40889,,
Kosovo,2020-03-07,42.603,20.903,1862192,4302,,,0,0,34.55,0,0,34.55,-34.55026,,-3.33805,,,,,,,,,,,,0.0,,0.0,0.0,18.554,18.554,-18.55354,,
Kosovo,2020-03-08,42.603,20.903,1862192,4302,,,0,0,31.409,0,0,31.409,-31.40932,,-3.03459,,,,,,,,,,,,0.0,,0.0,0.0,16.867,16.867,-16.86686,,
Kosovo,2020-03-09,42.603,20.903,1862192,4302,,,0,0,28.554,0,0,28.554,-28.55393,,-2.75872,,,,,,,,,,,,0.0,,0.0,0.0,15.334,15.334,-15.3335,,
Kosovo,2020-03-10,42.603,20.903,1862192,4302,,,0,0,25.958,0,0,25.958,-25.95812,,-2.50792,,,,,,,,,,,,0.0,,0.0,0.0,13.94,13.94,-13.93955,,
Kosovo,2020-03-11,42.603,20.903,1862192,4302,,,0,0,23.598,0,0,23.598,-23.59829,,-2.27993,,,,,,,,,,,,0.0,,0.0,0.0,12.672,12.672,-12.67232,,
Kosovo,2020-03-12,42.603,20.903,1862192,4302,,,0,0,21.453,0,0,21.453,-21.45299,,-2.07266,,,,,,,,,,,,0.0,,0.0,0.0,11.52,11.52,-11.52029,,
Kosovo,2020-03-13,42.603,20.903,1862192,4302,,,0,0,19.503,0,0,19.503,-19.50272,,-1.88424,,,,,,,,,,,,0.0,,0.0,0.0,10.473,10.473,-10.47299,,
Kosovo,2020-03-14,42.603,20.903,1862192,4302,,,0,0,17.73,0,0,17.73,-17.72974,,-1.71295,,,,,,,,,,,,0.0,,0.0,0.0,9.521,9.521,-9.5209,,
Kosovo,2020-03-15,42.603,20.903,1862192,4302,,,0,0,16.118,0,0,16.118,-16.11795,,-1.55722,,,,,,,,,,,,0.0,,0.0,0.0,8.655,8.655,-8.65536,,
Kosovo,2020-03-16,42.603,20.903,1862192,4302,,,0,0,14.653,0,0,14.653,-14.65268,,-1.41566,,,,,,,,,,,,0.0,,0.0,0.0,7.869,7.869,-7.86851,,
Kosovo,2020-03-17,42.603,20.903,1862192,4302,,,0,0,13.321,0,0,13.321,-13.32062,,-1.28696,,,,,,,,,,,,0.0,,0.0,0.0,7.153,7.153,-7.15319,,
Kosovo,2020-03-18,42.603,20.903,1862192,4302,,,0,0,12.11,0,0,12.11,-12.10965,,-1.16996,,,,,,,,,,,,0.0,,0.0,0.0,6.503,6.503,-6.5029,,
Kosovo,2020-03-19,42.603,20.903,1862192,4302,,,0,0,11.009,0,0,11.009,-11.00878,,-1.0636,,,,,,,,,,,,0.0,,0.0,0.0,5.912,5.912,-5.91173,,
Kosovo,2020-03-20,42.603,20.903,1862192,4302,,,0,0,10.008,0,0,10.008,-10.00798,,-0.96691,,,,,,,,,,,,0.0,,0.0,0.0,5.374,5.374,-5.3743,,
Kosovo,2020-03-21,42.603,20.903,1862192,4302,,,0,0,9.098,0,0,9.098,-9.09816,,-0.87901,,,,,,,,,,,,0.0,,0.0,0.0,4.886,4.886,-4.88573,,
Kosovo,2020-03-22,42.603,20.903,1862192,4302,,,0,0,8.271,0,0,8.271,-8.27106,,-0.7991,,,,,,,,,,,,0.0,,0.0,0.0,4.442,4.442,-4.44157,,
Kosovo,2020-03-23,42.603,20.903,1862192,4302,,,0,0,7.519,0,0,7.519,-7.51914,,-0.89312,,,,,,,,,,,,0.0,,0.0,0.0,4.038,4.038,-4.03779,,
Kosovo,2020-03-24,42.603,20.903,1862192,4302,,,0,0,6.836,0,0,6.836,-6.83558,,0.2487,,,,,,,,,,,,0.0,,0.0,0.0,3.671,3.671,-3.67072,,
Kosovo,2020-03-25,42.603,20.903,1862192,4302,,,0,0,6.214,0,0,6.214,-6.21417,,1.514,,,,,,,,,,,,0.0,,0.0,0.0,3.337,3.337,-3.33702,,
Kosovo,2020-03-26,42.603,20.903,1862192,4302,,,71,0,4.649,1,71,5.649,65.351,,2.74,,,,,,,,,,,,0.177,0.01408,38.127,0.537,2.497,3.034,35.093,,
Kosovo,2020-03-27,42.603,20.903,1862192,4302,,,86,1,10.59,1,86,11.59,74.41,,3.9,,,,,1.057,,,,,,,0.08628,0.01163,46.182,0.537,5.687,6.224,39.958,,
Kosovo,2020-03-28,42.603,20.903,1862192,4302,,,91,1,17.355,1,91,18.355,72.645,,4.955,,,,,0.8451,,,,,,,0.05448,0.01099,48.867,0.537,9.32,9.857,39.011,,
Kosovo,2020-03-29,42.603,20.903,1862192,4302,,,94,1,23.959,1,94,24.959,69.041,9.0,6.353,0.0,6.353,2.647,,0.6294,,,,,,,0.04007,0.01064,50.478,0.537,12.866,13.403,37.075,,
Kosovo,2020-03-30,42.603,20.903,1862192,4302,,,94,1,30.235,1,94,31.235,62.765,6.5,6.593,0.0,6.593,-0.09326,,0.4409,,,,,,,0.03202,0.01064,50.478,0.537,16.236,16.773,33.705,,
Kosovo,2020-03-31,42.603,20.903,1862192,4302,,,112,6,35.941,1,112,36.941,75.059,5.833,6.585,0.0,6.585,-0.75144,,0.2947,,,,,,,0.02707,0.00893,60.144,0.537,19.3,19.837,40.307,,
Kosovo,2020-04-01,42.603,20.903,1862192,4302,,,125,10,42.765,1,125,43.765,81.235,6.833,6.516,0.0,6.516,0.3169,-0.25,-0.04013,,,,,,,0.02285,0.008,67.125,0.537,22.965,23.502,43.623,,
Kosovo,2020-04-02,42.603,20.903,1862192,4302,,,125,10,50.15,1,125,51.15,73.85,8.5,6.545,0.0,6.545,1.955,0.5556,-0.09456,,,,,,,0.01955,0.008,67.125,0.537,26.93,27.467,39.658,,
Kosovo,2020-04-03,42.603,20.903,1862192,4302,,,126,10,56.863,1,126,57.863,68.137,5.5,6.723,0.0,6.723,-1.22297,0.6389,-0.04556,,,,,,,0.01728,0.00794,67.662,0.537,30.536,31.073,36.589,,
Kosovo,2020-04-04,42.603,20.903,1862192,4302,,,135,16,63.058,1,135,64.058,70.942,7.5,6.112,0.5,6.612,0.8882,2.056,-0.049,,,,0.5903,,,0.01561,0.00741,72.495,0.537,33.862,34.399,38.096,,
Kosovo,2020-04-05,42.603,20.903,1862192,4302,,,145,23,69.507,1,145,70.507,74.493,9.833,6.026,0.6667,6.693,3.141,2.417,0.1272,,,,0.3125,,,0.01418,0.0069,77.865,0.537,37.325,37.862,40.003,,
Kosovo,2020-04-06,42.603,20.903,1862192,4302,,,145,23,76.279,1,145,77.279,67.721,9.667,6.311,0.6667,6.978,2.689,2.917,0.3202,,,,0.4861,-0.18403,,0.01294,0.0069,77.865,0.537,40.962,41.499,36.366,,
Kosovo,2020-04-07,42.603,20.903,1862192,4302,,,170,24,79.436,4,170,83.436,86.564,19.167,6.222,1.0,7.222,11.944,1.889,0.7077,0.0,0.7077,1.181,0.4028,-0.09375,,0.04794,0.02353,91.29,2.148,42.657,44.805,46.485,,
Kosovo,2020-04-08,42.603,20.903,1862192,4302,,,184,30,86.305,5,184,91.305,92.695,23.0,7.308,1.0,8.308,14.692,4.0,0.8429,-0.02778,0.8151,3.185,-0.14583,-0.21701,,0.05476,0.02717,98.808,2.685,46.346,49.031,49.777,,
Kosovo,2020-04-09,42.603,20.903,1862192,4302,,,184,30,94.732,5,184,99.732,84.268,23.0,8.644,1.0,9.644,13.356,4.028,1.132,-0.02778,1.105,2.923,-0.0625,-0.06597,,0.05013,0.02717,98.808,2.685,50.871,53.556,45.252,,
Kosovo,2020-04-10,42.603,20.903,1862192,4302,,,250,52,100.393,7,250,107.393,142.607,18.833,10.358,0.5,10.858,7.975,2.333,1.426,-0.05556,1.37,0.963,-0.38194,,,0.06518,0.028,134.25,3.759,53.911,57.67,76.58,,
Kosovo,2020-04-11,42.603,20.903,1862192,4302,,,283,58,113.357,7,283,120.357,162.643,33.833,11.083,0.5,11.583,22.25,1.639,1.486,-0.02778,1.458,0.181,0.1389,,,0.05816,0.02473,151.971,3.759,60.873,64.632,87.34,,
Kosovo,2020-04-12,42.603,20.903,1862192,4302,,,283,58,128.143,7,283,135.143,147.857,33.833,13.106,0.5,13.606,20.227,2.472,1.502,-0.02778,1.474,0.9979,-0.52778,,,0.0518,0.02473,151.971,3.759,68.813,72.572,79.4,,
Kosovo,2020-04-13,42.603,20.903,1862192,4302,,,283,58,141.584,7,283,148.584,134.416,33.167,14.778,0.6667,15.445,17.722,4.583,1.51,0.05556,1.565,3.018,-0.3125,-0.33507,,0.04711,0.02473,151.971,3.759,76.031,79.79,72.181,,
Kosovo,2020-04-14,42.603,20.903,1862192,4302,,,387,66,152.804,8,387,160.804,226.196,32.833,16.222,0.8333,17.056,15.778,0.2222,1.728,0.1111,1.839,-1.61725,-0.74306,,,0.04975,0.02067,207.82,4.296,82.056,86.352,121.468,,
Kosovo,2020-04-15,42.603,20.903,1862192,4302,,,387,66,173.367,8,387,181.367,205.633,37.833,17.657,0.8333,18.49,19.343,0.3889,1.498,0.1944,1.692,-1.30356,-1.20139,,,0.04411,0.02067,207.82,4.296,93.098,97.394,110.425,,
Kosovo,2020-04-16,42.603,20.903,1862192,4302,,,449,79,189.061,11,449,200.061,248.939,46.333,19.415,0.8333,20.249,26.085,-0.5,1.491,0.08333,1.574,-2.07394,-0.29167,,,0.05498,0.0245,241.114,5.907,101.526,107.433,133.681,,
Kosovo,2020-04-17,42.603,20.903,1862192,4302,,,480,84,210.692,12,480,222.692,257.308,35.167,21.453,1.167,22.62,12.547,-0.22222,1.33,0.05556,1.385,-1.60762,-0.84722,,,0.05389,0.025,257.761,6.444,113.142,119.586,138.175,,
Kosovo,2020-04-18,42.603,20.903,1862192,4302,,,510,93,234.083,12,510,246.083,263.917,36.167,22.094,1.667,23.761,12.406,-0.94444,1.184,0.05556,1.239,-2.1837,,,,0.04876,0.02353,273.871,6.444,125.703,132.147,141.724,,
Kosovo,2020-04-19,42.603,20.903,1862192,4302,,,561,102,258.076,12,561,270.076,290.924,30.167,23.722,1.167,24.888,5.278,-3.0,0.9574,0.08333,1.041,-4.04074,,,,0.04443,0.02139,301.258,6.444,138.587,145.031,156.227,,
Kosovo,2020-04-20,42.603,20.903,1862192,4302,,,598,123,281.524,15,598,296.524,301.476,31.5,24.202,1.167,25.368,6.132,-1.27778,0.7012,-0.02778,0.6734,-1.95117,,,,0.05059,0.02508,321.127,8.055,151.179,159.234,161.893,,
Kosovo,2020-04-21,42.603,20.903,1862192,4302,,,604,128,305.93,18,604,323.93,280.07,32.167,24.759,1.167,25.926,6.241,-1.13889,0.6627,-0.16667,0.496,-1.63491,,,,0.05557,0.0298,324.349,9.666,164.285,173.951,150.398,,
Kosovo,2020-04-22,42.603,20.903,1862192,4302,,,630,138,331.391,18,630,349.391,280.609,28.333,25.16,1.333,26.493,1.84,-0.58333,0.4307,-0.08333,0.3474,-0.93072,,,,0.05152,0.02857,338.311,9.666,177.958,187.624,150.687,,
Kosovo,2020-04-23,42.603,20.903,1862192,4302,,,669,159,355.901,19,669,374.901,294.099,27.5,25.66,1.0,26.66,0.8397,-1.63889,0.3739,-0.11111,0.2628,-1.90167,,,,0.05068,0.0284,359.254,10.203,191.12,201.323,157.931,,
Kosovo,2020-04-24,42.603,20.903,1862192,4302,,,703,162,382.637,19,703,401.637,301.363,29.333,26.07,0.6667,26.737,2.597,-2.5,0.201,-0.11111,0.0899,-2.5899,,,,0.04731,0.02703,377.512,10.203,205.477,215.68,161.832,,
Kosovo,2020-04-25,42.603,20.903,1862192,4302,,,731,165,409.034,20,731,429.034,301.966,26.667,26.306,0.6667,26.973,-0.30606,-2.63889,0.02112,-0.16667,-0.14555,-2.49334,,,,0.04662,0.02736,392.548,10.74,219.652,230.392,162.156,,
Kosovo,2020-04-26,42.603,20.903,1862192,4302,,,763,166,435.486,21,763,456.486,306.514,21.667,26.445,0.5,26.945,-5.27824,-2.91667,-0.23332,-0.13889,-0.37221,-2.54445,,,,0.046,0.02752,409.732,11.277,233.856,245.133,164.599,,
Kosovo,2020-04-27,42.603,20.903,1862192,4302,,,780,201,462.35,22,780,484.35,295.65,17.167,25.965,0.5,26.465,-9.2984,-2.91667,-0.49242,-0.11111,-0.60353,-2.31314,,,,0.04542,0.02821,418.861,11.814,248.283,260.097,158.764,,
Kosovo,2020-04-28,42.603,20.903,1862192,4302,,,790,232,489.228,22,790,511.228,278.772,12.5,25.286,0.3333,25.62,-13.11975,-2.63889,-0.81381,0.0,-0.81381,-1.82508,,,,0.04303,0.02785,424.231,11.814,262.716,274.53,149.701,,
Kosovo,2020-04-29,42.603,20.903,1862192,4302,,,799,249,514.571,22,799,536.571,262.429,10.0,24.26,0.1667,24.427,-14.42705,-2.02778,-1.00751,0.02778,-0.97973,-1.04805,,,,0.041,0.02753,429.064,11.814,276.325,288.139,140.925,,
Kosovo,2020-04-30,42.603,20.903,1862192,4302,,,806,271,538.428,22,806,560.428,245.572,11.833,23.115,0.0,23.115,-11.28217,-1.47222,-1.10278,0.02778,-1.07501,-0.39722,,,,0.03926,0.0273,432.823,11.814,289.137,300.951,131.873,,
Kosovo,2020-05-01,42.603,20.903,1862192,4302,,,806,271,560.753,22,806,582.753,223.247,10.833,21.423,0.6667,22.09,-11.25651,-0.55556,-1.19445,0.08333,-1.11112,0.5556,,,,0.03775,0.0273,432.823,11.814,301.125,312.939,119.884,,
Kosovo,2020-05-02,42.603,20.903,1862192,4302,,,823,336,581.048,22,823,603.048,219.952,9.5,20.4,0.6667,21.067,-11.56653,-0.61111,-1.17172,0.1111,-1.06061,0.4495,,,,0.03648,0.02673,441.952,11.814,312.024,323.838,118.115,,
Kosovo,2020-05-03,42.603,20.903,1862192,4302,,,851,381,601.043,22,851,623.043,227.957,8.333,19.348,0.6667,20.015,-11.68169,-1.66667,-1.18641,,,,,,,0.03531,0.02585,456.988,11.814,322.761,334.575,122.413,,
Kosovo,2020-05-04,42.603,20.903,1862192,4302,,,855,403,617.767,26,855,643.767,211.233,9.167,18.12,0.8333,18.953,-9.78639,-1.38889,-1.023,-0.05556,-1.07856,-0.31033,,,,0.04039,0.03041,459.136,13.962,331.742,345.704,113.433,,
Kosovo,2020-05-05,42.603,20.903,1862192,4302,,,856,490,636.97,26,856,662.97,193.03,6.333,17.23,0.8333,18.063,-11.73005,-0.80556,-1.05121,-0.05556,-1.10677,0.3012,,,,0.03922,0.03037,459.673,13.962,342.054,356.016,103.658,,
Kosovo,2020-05-06,42.603,20.903,1862192,4302,,,856,490,654.518,26,856,680.518,175.482,1.833,15.997,1.0,16.997,-15.16368,0.3611,-1.05161,-0.02778,-1.07939,1.44,,,,0.03821,0.03037,459.673,13.962,351.477,365.439,94.234,,
Kosovo,2020-05-07,42.603,20.903,1862192,4302,,,861,562,669.471,27,861,696.471,164.529,2.5,15.285,0.3333,15.618,-13.1185,0.08333,-0.8651,-0.08333,-0.94843,1.032,,,,0.03877,0.03136,462.358,14.499,359.507,374.006,88.352,,
Kosovo,2020-05-08,42.603,20.903,1862192,4302,,,861,562,684.428,27,861,711.428,149.572,4.667,14.093,0.3333,14.426,-9.75924,1.25,-0.7713,-0.08333,-0.85464,2.105,0.3194,,,0.03795,0.03136,462.358,14.499,367.539,382.038,80.32,,
Kosovo,2020-05-09,42.603,20.903,1862192,4302,,,862,622,697.026,28,862,725.026,136.974,10.5,13.039,0.5,13.539,-3.0387,1.972,-0.52442,-0.13889,-0.66331,2.636,0.2778,,,0.03862,0.03248,462.895,15.036,374.304,389.34,73.555,,
Kosovo,2020-05-10,42.603,20.903,1862192,4302,,,870,653,709.478,28,870,737.478,132.522,9.667,12.929,0.3333,13.262,-3.59579,1.639,-0.39593,-0.02778,-0.42371,2.063,-0.5,-0.24826,,0.03797,0.03218,467.191,15.036,380.991,396.027,71.165,,
Kosovo,2020-05-11,42.603,20.903,1862192,4302,,,884,655,721.525,28,884,749.525,134.475,13.833,12.602,0.3333,12.936,0.8978,1.194,-0.20842,-0.02778,-0.2362,1.431,-0.40972,-0.18403,,0.03736,0.03167,474.709,15.036,387.46,402.496,72.213,,
Kosovo,2020-05-12,42.603,20.903,1862192,4302,,,919,671,732.75,29,919,761.75,157.25,13.667,12.851,0.1667,13.017,0.6495,-0.75,-0.02281,-0.08333,-0.10614,-0.64386,-0.67361,,,0.03807,0.03156,493.504,15.573,393.488,409.061,84.443,,
Kosovo,2020-05-13,42.603,20.903,1862192,4302,,,919,671,747.046,29,919,776.046,142.954,12.333,12.91,0.1667,13.076,-0.74289,0.3333,-0.10912,-0.05556,-0.16468,0.498,-0.45833,,,0.03737,0.03156,493.504,15.573,401.165,416.738,76.767,,
Kosovo,2020-05-14,42.603,20.903,1862192,4302,,,944,690,760.042,29,944,789.042,154.958,11.833,12.842,0.1667,13.009,-1.17536,-1.05556,-0.06385,-0.05556,-0.1194,-0.93615,,,,0.03675,0.03072,506.929,15.573,408.143,423.717,83.213,,
Kosovo,2020-05-15,42.603,20.903,1862192,4302,,,944,690,774.129,29,944,803.129,140.871,6.0,12.902,0.0,12.902,-6.90184,-0.63889,-0.17673,-0.02778,-0.20451,-0.43438,-0.09028,,,0.03611,0.03072,506.929,15.573,415.708,431.281,75.648,,
Kosovo,2020-05-16,42.603,20.903,1862192,4302,,,944,690,786.935,29,944,815.935,128.065,11.667,12.274,0.0,12.274,-0.60773,-0.38889,-0.21622,-0.02778,-0.244,-0.14489,,,,0.03554,0.03072,506.929,15.573,422.585,438.158,68.771,,
Kosovo,2020-05-17,42.603,20.903,1862192,4302,,,955,691,798.577,29,955,827.577,127.423,7.5,12.219,0.0,12.219,-4.71915,-0.02778,-0.22939,-0.02778,-0.25717,0.2294,,,,0.03504,0.03037,512.836,15.573,428.837,444.41,68.426,,
Kosovo,2020-05-18,42.603,20.903,1862192,4302,,,955,691,810.161,29,955,839.161,115.839,9.833,11.79,0.0,11.79,-1.9568,1.139,-0.23631,,,,,,,0.03456,0.03037,512.836,15.573,435.058,450.631,62.206,,
Kosovo,2020-05-19,42.603,20.903,1862192,4302,,,989,769,820.692,29,989,849.692,139.308,10.0,11.612,0.0,11.612,-1.61225,-0.58333,-0.13907,,,,,,,0.03413,0.02932,531.095,15.573,440.713,456.286,74.809,,
