country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Trinidad and Tobago,2020-05-15,10.692,-61.2225,1404205,17130,,,116,107,107.156,8,116,115.156,0.8441,0.0,0.09564,0.0,0.09564,-0.09564,,-0.01084,,,,,,,0.06947,0.06897,82.609,5.697,76.311,82.008,0.6012,,
Trinidad and Tobago,2020-05-16,10.692,-61.2225,1404205,17130,,,116,107,107.245,8,116,115.245,0.7553,0.0,0.08557,0.0,0.08557,-0.08557,,-0.0097,,,,,,,0.06942,0.06897,82.609,5.697,76.374,82.071,0.5379,,
Trinidad and Tobago,2020-05-17,10.692,-61.2225,1404205,17130,,,116,107,107.324,8,116,115.324,0.6758,0.0,0.07657,0.0,0.07657,-0.07657,,-0.00868,,,,,,,0.06937,0.06897,82.609,5.697,76.431,82.128,0.4813,,
Trinidad and Tobago,2020-05-18,10.692,-61.2225,1404205,17130,,,116,107,107.395,8,116,115.395,0.6046,0.0,0.06851,0.0,0.06851,-0.06851,,-0.00776,,,,,,,0.06933,0.06897,82.609,5.697,76.481,82.178,0.4306,,
Trinidad and Tobago,2020-05-19,10.692,-61.2225,1404205,17130,,,116,107,107.459,8,116,115.459,0.541,0.0,0.0613,0.0,0.0613,-0.0613,,-0.00694,,,,,,,0.06929,0.06897,82.609,5.697,76.527,82.224,0.3853,,
Trinidad and Tobago,2020-05-20,10.692,-61.2225,1404205,17130,,,116,107,107.516,8,116,115.516,0.4841,0.0,0.05484,0.0,0.05484,-0.05484,,-0.00621,,,,,,,0.06925,0.06897,82.609,5.697,76.567,82.264,0.3447,,
Trinidad and Tobago,2020-05-21,10.692,-61.2225,1404205,17130,,,116,108,107.567,8,116,115.567,0.4331,0.0,0.04907,0.0,0.04907,-0.04907,,-0.00556,,,,,,,0.06922,0.06897,82.609,5.697,76.603,82.301,0.3084,,
Trinidad and Tobago,2020-05-22,10.692,-61.2225,1404205,17130,,,116,108,107.612,8,116,115.612,0.3875,0.0,0.04391,0.0,0.04391,-0.04391,,-0.00497,,,,,,,0.0692,0.06897,82.609,5.697,76.636,82.333,0.276,,
Trinidad and Tobago,2020-05-23,10.692,-61.2225,1404205,17130,,,116,108,107.653,8,116,115.653,0.3467,0.0,0.03928,0.0,0.03928,-0.03928,,-0.00445,,,,,,,0.06917,0.06897,82.609,5.697,76.665,82.362,0.2469,,
Trinidad and Tobago,2020-05-24,10.692,-61.2225,1404205,17130,,,116,108,107.69,8,116,115.69,0.3102,0.0,0.03515,0.0,0.03515,-0.03515,,-0.00398,,,,,,,0.06915,0.06897,82.609,5.697,76.691,82.388,0.2209,,
Trinidad and Tobago,2020-05-25,10.692,-61.2225,1404205,17130,,,116,108,107.722,8,116,115.722,0.2776,0.0,0.03145,0.0,0.03145,-0.03145,,-0.00064,,,,,,,0.06913,0.06897,82.609,5.697,76.714,82.411,0.1977,,
Trinidad and Tobago,2020-05-26,10.692,-61.2225,1404205,17130,,,116,108,107.752,8,116,115.752,0.2484,0.0,0.02814,0.0,0.02814,-0.02814,,0.00235,,,,,,,0.06911,0.06897,82.609,5.697,76.735,82.432,0.1769,,
Trinidad and Tobago,2020-05-27,10.692,-61.2225,1404205,17130,,,116,108,107.778,8,116,115.778,0.2222,0.1667,0.02518,0.0,0.02518,0.1415,,0.00503,,,,,,,0.0691,0.06897,82.609,5.697,76.754,82.451,0.1582,,
Trinidad and Tobago,2020-05-28,10.692,-61.2225,1404205,17130,,,116,108,107.801,8,116,115.801,0.1988,0.1667,0.04007,0.0,0.04007,0.1266,,0.00742,,,,,,,0.06908,0.06897,82.609,5.697,76.77,82.467,0.1416,,
Trinidad and Tobago,2020-05-29,10.692,-61.2225,1404205,17130,,,116,108,107.822,8,116,115.822,0.1779,0.1667,0.0534,0.0,0.0534,0.1133,,0.00957,,,,,,,0.06907,0.06897,82.609,5.697,76.785,82.482,0.1267,,
Trinidad and Tobago,2020-05-30,10.692,-61.2225,1404205,17130,,,117,108,107.841,8,117,115.841,1.159,0.1667,0.06532,0.0,0.06532,0.1013,-0.02778,0.01148,,,,,,,0.06906,0.06838,83.321,5.697,76.798,82.496,0.8255,,
Trinidad and Tobago,2020-05-31,10.692,-61.2225,1404205,17130,,,117,108,107.963,8,117,115.963,1.037,0.1667,0.07599,0.0,0.07599,0.09068,-0.02778,0.00735,,,,,,,0.06899,0.06838,83.321,5.697,76.885,82.583,0.7386,,
Trinidad and Tobago,2020-06-01,10.692,-61.2225,1404205,17130,,,117,108,108.072,8,117,116.072,0.928,0.1667,0.08553,0.0,0.08553,0.08113,-0.02778,0.00365,,,,,,,0.06892,0.06838,83.321,5.697,76.963,82.66,0.6609,,
Trinidad and Tobago,2020-06-02,10.692,-61.2225,1404205,17130,,,117,108,108.17,8,117,116.17,0.8303,0.0,0.09407,0.0,0.09407,-0.09407,-0.02778,0.00034,,,,,,,0.06886,0.06838,83.321,5.697,77.033,82.73,0.5913,,
Trinidad and Tobago,2020-06-03,10.692,-61.2225,1404205,17130,,,117,108,108.257,8,117,116.257,0.7429,0.0,0.08417,0.0,0.08417,-0.08417,-0.02778,-0.00262,,,,,,,0.06881,0.06838,83.321,5.697,77.095,82.792,0.529,,
Trinidad and Tobago,2020-06-04,10.692,-61.2225,1404205,17130,,,117,108,108.335,8,117,116.335,0.6647,0.0,0.07531,0.0,0.07531,-0.07531,-0.02778,-0.00526,,,,,,,0.06877,0.06838,83.321,5.697,77.151,82.848,0.4734,,
Trinidad and Tobago,2020-06-05,10.692,-61.2225,1404205,17130,,,117,108,108.405,8,117,116.405,0.5947,0.0,0.06738,0.0,0.06738,-0.06738,,-0.00763,,,,,,,0.06873,0.06838,83.321,5.697,77.2,82.898,0.4235,,
Trinidad and Tobago,2020-06-06,10.692,-61.2225,1404205,17130,,,117,108,108.468,8,117,116.468,0.5321,0.0,0.06029,0.0,0.06029,-0.06029,,-0.00683,,,,,,,0.06869,0.06838,83.321,5.697,77.245,82.942,0.3789,,
Trinidad and Tobago,2020-06-07,10.692,-61.2225,1404205,17130,,,117,108,108.524,8,117,116.524,0.4761,0.0,0.05394,0.0,0.05394,-0.05394,,,,,,,,,0.06866,0.06838,83.321,5.697,77.285,82.982,0.3391,,
Trinidad and Tobago,2020-06-08,10.692,-61.2225,1404205,17130,,,117,109,108.574,8,117,116.574,0.426,0.0,0.04827,0.0,0.04827,-0.04827,,,,,,,,,0.06863,0.06838,83.321,5.697,77.321,83.018,0.3034,,
Trinidad and Tobago,2020-06-09,10.692,-61.2225,1404205,17130,,,117,109,108.619,8,117,116.619,0.3812,0.0,0.04318,0.0,0.04318,-0.04318,,,,,,,,,0.0686,0.06838,83.321,5.697,77.353,83.05,0.2714,,
Trinidad and Tobago,2020-06-10,10.692,-61.2225,1404205,17130,,,117,109,108.659,8,117,116.659,0.341,,,,,,,,,,,,,,0.06858,0.06838,83.321,5.697,77.381,83.078,0.2429,,
Trinidad and Tobago,2020-06-11,10.692,-61.2225,1404205,17130,,,117,109,108.695,8,117,116.695,0.3051,,,,,,,,,,,,,,0.06855,0.06838,83.321,5.697,77.407,83.104,0.2173,,
Trinidad and Tobago,2020-06-12,10.692,-61.2225,1404205,17130,,,117,109,108.727,8,117,116.727,0.273,,,,,,,,,,,,,,0.06854,0.06838,83.321,5.697,77.43,83.127,0.1944,,
