country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Angola,2020-03-03,-11.2027,17.874,33046756,3432,,,0,0,8.627,0,0,8.627,-8.62659,,-0.9774,,,,,,,,,,,,0.0,,0.0,0.0,0.261,0.261,-0.26104,,
Angola,2020-03-04,-11.2027,17.874,33046756,3432,,,0,0,7.719,0,0,7.719,-7.71852,,-0.87452,,,,,,,,,,,,0.0,,0.0,0.0,0.2336,0.2336,-0.23356,,
Angola,2020-03-05,-11.2027,17.874,33046756,3432,,,0,0,6.906,0,0,6.906,-6.90605,,-0.78246,,,,,,,,,,,,0.0,,0.0,0.0,0.209,0.209,-0.20898,,
Angola,2020-03-06,-11.2027,17.874,33046756,3432,,,0,0,6.179,0,0,6.179,-6.1791,,-0.7001,,,,,,,,,,,,0.0,,0.0,0.0,0.187,0.187,-0.18698,,
Angola,2020-03-07,-11.2027,17.874,33046756,3432,,,0,0,5.529,0,0,5.529,-5.52866,,-0.6264,,,,,,,,,,,,0.0,,0.0,0.0,0.1673,0.1673,-0.1673,,
Angola,2020-03-08,-11.2027,17.874,33046756,3432,,,0,0,4.947,0,0,4.947,-4.9467,,-0.56047,,,,,,,,,,,,0.0,,0.0,0.0,0.1497,0.1497,-0.14969,,
Angola,2020-03-09,-11.2027,17.874,33046756,3432,,,0,0,4.426,0,0,4.426,-4.42599,,-0.50147,,,,,,,,,,,,0.0,,0.0,0.0,0.1339,0.1339,-0.13393,,
Angola,2020-03-10,-11.2027,17.874,33046756,3432,,,0,0,3.96,0,0,3.96,-3.9601,,-0.44868,,,,,,,,,,,,0.0,,0.0,0.0,0.1198,0.1198,-0.11983,,
Angola,2020-03-11,-11.2027,17.874,33046756,3432,,,0,0,3.543,0,0,3.543,-3.54325,,-0.40145,,,,,,,,,,,,0.0,,0.0,0.0,0.1072,0.1072,-0.10722,,
Angola,2020-03-12,-11.2027,17.874,33046756,3432,,,0,0,3.17,0,0,3.17,-3.17027,,-0.3592,,,,,,,,,,,,0.0,,0.0,0.0,0.09593,0.09593,-0.09593,,
Angola,2020-03-13,-11.2027,17.874,33046756,3432,,,0,0,2.837,0,0,2.837,-2.83656,,-0.32139,,,,,,,,,,,,0.0,,0.0,0.0,0.08583,0.08583,-0.08583,,
Angola,2020-03-14,-11.2027,17.874,33046756,3432,,,0,0,2.538,0,0,2.538,-2.53798,,-0.28756,,,,,,,,,,,,0.0,,0.0,0.0,0.0768,0.0768,-0.0768,,
Angola,2020-03-15,-11.2027,17.874,33046756,3432,,,0,0,2.271,0,0,2.271,-2.27082,,-0.25729,,,,,,,,,,,,0.0,,0.0,0.0,0.06872,0.06872,-0.06872,,
Angola,2020-03-16,-11.2027,17.874,33046756,3432,,,0,0,2.032,0,0,2.032,-2.03179,,-0.2302,,,,,,,,,,,,0.0,,0.0,0.0,0.06148,0.06148,-0.06148,,
Angola,2020-03-17,-11.2027,17.874,33046756,3432,,,0,0,1.818,0,0,1.818,-1.81791,,-0.20597,,,,,,,,,,,,0.0,,0.0,0.0,0.05501,0.05501,-0.05501,,
Angola,2020-03-18,-11.2027,17.874,33046756,3432,,,0,0,1.627,0,0,1.627,-1.62656,,-0.16675,,,,,,,,,,,,0.0,,0.0,0.0,0.04922,0.04922,-0.04922,,
Angola,2020-03-19,-11.2027,17.874,33046756,3432,,,0,0,1.455,0,0,1.455,-1.45534,,-0.11411,,,,,,,,,,,,0.0,,0.0,0.0,0.04404,0.04404,-0.04404,,
Angola,2020-03-20,-11.2027,17.874,33046756,3432,,,1,0,1.302,0,1,1.302,-0.30215,,-0.06701,,,,,,,,,,,,0.0,0.0,0.03026,0.0,0.0394,0.0394,-0.00914,,
Angola,2020-03-21,-11.2027,17.874,33046756,3432,,,2,0,1.27,0,2,1.27,0.7297,,-0.00732,,,,,,,,,,,,0.0,0.0,0.06052,0.0,0.03844,0.03844,0.02208,,
Angola,2020-03-22,-11.2027,17.874,33046756,3432,,,2,0,1.347,0,2,1.347,0.6529,,0.04608,,,,,,,,,,,,0.0,0.0,0.06052,0.0,0.04076,0.04076,0.01976,,
Angola,2020-03-23,-11.2027,17.874,33046756,3432,,,3,0,1.416,0,3,1.416,1.584,0.5,0.09386,,,,,,,,,,,,0.0,0.0,0.09078,0.0,0.04284,0.04284,0.04794,,
Angola,2020-03-24,-11.2027,17.874,33046756,3432,,,3,0,1.583,0,3,1.583,1.417,0.3333,0.1366,,,,,,,,,,,,0.0,0.0,0.09078,0.0,0.04789,0.04789,0.04289,,
Angola,2020-03-25,-11.2027,17.874,33046756,3432,,,3,0,1.732,0,3,1.732,1.268,0.5,0.1573,,,,,-0.01527,,,,,,,0.0,0.0,0.09078,0.0,0.05241,0.05241,0.03838,,
Angola,2020-03-26,-11.2027,17.874,33046756,3432,,,4,0,1.865,0,4,1.865,2.135,0.6667,-0.13994,,,,0.02778,-0.01659,,,,,,,0.0,0.0,0.121,0.0,0.05644,0.05644,0.0646,,
Angola,2020-03-27,-11.2027,17.874,33046756,3432,,,4,0,2.09,0,4,2.09,1.91,0.6667,-0.09012,,,,0.05556,-0.01777,,,,,,,0.0,0.0,0.121,0.0,0.06324,0.06324,0.0578,,
Angola,2020-03-28,-11.2027,17.874,33046756,3432,,,5,0,2.291,0,5,2.291,2.709,0.6667,-0.04555,,,,0.0,-0.0159,,,,0.01389,,,0.0,0.0,0.1513,0.0,0.06933,0.06933,0.08197,,
Angola,2020-03-29,-11.2027,17.874,33046756,3432,,,7,0,0.5762,2,7,2.576,4.424,0.6667,-0.00567,,,,-0.02778,,,,,0.02083,,,0.7763,0.2857,0.2118,0.06052,0.01744,0.07796,0.1339,,
Angola,2020-03-30,-11.2027,17.874,33046756,3432,,,7,0,1.042,2,7,3.042,3.958,0.6667,0.03002,,,,0.08333,,,,,,0.00521,,0.6575,0.2857,0.2118,0.06052,0.03153,0.09205,0.1198,,
Angola,2020-03-31,-11.2027,17.874,33046756,3432,,,7,1,1.459,2,7,3.459,3.541,0.5,0.06195,,,,0.1389,,,,,,-0.00347,,0.5783,0.2857,0.2118,0.06052,0.04414,0.1047,0.1072,,
Angola,2020-04-01,-11.2027,17.874,33046756,3432,,,8,1,1.831,2,8,3.831,4.169,0.5,0.4063,0.0,0.4063,0.0937,0.1389,,,,,0.03472,,-0.00998,0.522,0.25,0.2421,0.06052,0.05542,0.1159,0.1261,,
Angola,2020-04-02,-11.2027,17.874,33046756,3432,,,8,1,2.27,2,8,4.27,3.73,1.167,0.4162,0.0,0.4162,0.7505,0.1944,0.1109,,,,0.00694,,,0.4684,0.25,0.2421,0.06052,0.06869,0.1292,0.1129,,
Angola,2020-04-03,-11.2027,17.874,33046756,3432,,,8,1,2.663,2,8,4.663,3.337,1.5,0.4952,0.0,0.4952,1.005,0.2222,0.1256,,,,-0.04861,-0.03472,,0.4289,0.25,0.2421,0.06052,0.08057,0.1411,0.101,,
Angola,2020-04-04,-11.2027,17.874,33046756,3432,,,10,2,3.014,2,10,5.014,4.986,1.5,0.6009,0.0,0.6009,0.8991,0.1667,0.08603,,,,-0.09028,-0.03125,,0.3989,0.2,0.3026,0.06052,0.0912,0.1517,0.1509,,
Angola,2020-04-05,-11.2027,17.874,33046756,3432,,,14,2,3.539,2,14,5.539,8.461,1.833,0.6956,0.0,0.6956,1.138,-0.05556,0.09452,,,,-0.10417,,,0.3611,0.1429,0.4236,0.06052,0.1071,0.1676,0.256,,
Angola,2020-04-06,-11.2027,17.874,33046756,3432,,,16,2,4.43,2,16,6.43,9.57,1.833,0.8153,0.0,0.8153,1.018,-0.16667,0.07872,,,,-0.11806,,,0.3111,0.125,0.4842,0.06052,0.134,0.1946,0.2896,,
Angola,2020-04-07,-11.2027,17.874,33046756,3432,,,17,2,5.437,2,17,7.437,9.563,1.5,0.9225,0.0,0.9225,0.5775,-0.19444,0.05289,,,,,,,0.2689,0.1176,0.5144,0.06052,0.1645,0.225,0.2894,,
Angola,2020-04-08,-11.2027,17.874,33046756,3432,,,19,2,6.444,2,19,8.444,10.556,0.8333,0.9833,0.0,0.9833,-0.14995,-0.30556,0.02686,,,,,,,0.2369,0.1053,0.5749,0.06052,0.195,0.2555,0.3194,,
Angola,2020-04-09,-11.2027,17.874,33046756,3432,,,19,2,7.555,2,19,9.555,9.445,0.5,0.9675,0.0,0.9675,-0.4675,-0.30556,-0.00813,,,,,,,0.2093,0.1053,0.5749,0.06052,0.2286,0.2891,0.2858,,
Angola,2020-04-10,-11.2027,17.874,33046756,3432,,,19,2,8.549,2,19,10.549,8.451,0.3333,0.9183,0.0,0.9183,-0.58496,-0.25,-0.03944,,,,,,,0.1896,0.1053,0.5749,0.06052,0.2587,0.3192,0.2557,,
Angola,2020-04-11,-11.2027,17.874,33046756,3432,,,19,4,9.439,2,19,11.439,7.561,0.0,0.8567,0.0,0.8567,-0.85672,-0.13889,-0.06161,,,,,,,0.1748,0.1053,0.5749,0.06052,0.2856,0.3461,0.2288,,
Angola,2020-04-12,-11.2027,17.874,33046756,3432,,,19,4,10.235,2,19,12.235,6.765,0.0,0.7665,0.0,0.7665,-0.76654,0.05556,-0.06974,,,,,,,0.1635,0.1053,0.5749,0.06052,0.3097,0.3702,0.2047,,
Angola,2020-04-13,-11.2027,17.874,33046756,3432,,,19,4,10.947,2,19,12.947,6.053,0.0,0.6858,0.0,0.6858,-0.68585,0.08333,-0.05655,,,,,,,0.1545,0.1053,0.5749,0.06052,0.3312,0.3918,0.1832,,
Angola,2020-04-14,-11.2027,17.874,33046756,3432,,,19,5,11.584,2,19,13.584,5.416,0.0,0.6137,0.0,0.6137,-0.61365,,-0.04183,,,,,,,0.1472,0.1053,0.5749,0.06052,0.3505,0.4111,0.1639,,
Angola,2020-04-15,-11.2027,17.874,33046756,3432,,,19,5,12.154,2,19,14.154,4.846,0.8333,0.5491,0.0,0.5491,0.2843,,-0.0228,,,,,,,0.1413,0.1053,0.5749,0.06052,0.3678,0.4283,0.1466,,
Angola,2020-04-16,-11.2027,17.874,33046756,3432,,,19,5,12.664,2,19,14.664,4.336,0.8333,0.579,0.0,0.579,0.2544,,-0.00578,,,,,,,0.1364,0.1053,0.5749,0.06052,0.3832,0.4437,0.1312,,
Angola,2020-04-17,-11.2027,17.874,33046756,3432,,,19,5,13.121,2,19,15.121,3.879,0.8333,0.6058,0.0,0.6058,0.2276,,0.01237,,,,,,,0.1323,0.1053,0.5749,0.06052,0.397,0.4575,0.1174,,
Angola,2020-04-18,-11.2027,17.874,33046756,3432,,,24,6,13.529,2,24,15.529,8.471,0.8333,0.6297,0.0,0.6297,0.2036,-0.11111,0.02861,,,,,,,0.1288,0.08333,0.7262,0.06052,0.4094,0.4699,0.2563,,
Angola,2020-04-19,-11.2027,17.874,33046756,3432,,,24,6,14.421,2,24,16.421,7.579,1.0,0.6511,0.0,0.6511,0.3489,-0.11111,0.0139,,,,,,,0.1218,0.08333,0.7262,0.06052,0.4364,0.4969,0.2294,,
Angola,2020-04-20,-11.2027,17.874,33046756,3432,,,24,6,15.218,2,24,17.218,6.782,1.0,0.6879,0.0,0.6879,0.3121,-0.08333,0.00074,,,,,,,0.1162,0.08333,0.7262,0.06052,0.4605,0.521,0.2052,,
Angola,2020-04-21,-11.2027,17.874,33046756,3432,,,24,6,15.932,2,24,17.932,6.068,0.1667,0.7207,0.0,0.7207,-0.55406,-0.05556,-0.00811,,,,,,,0.1115,0.08333,0.7262,0.06052,0.4821,0.5426,0.1836,,
Angola,2020-04-22,-11.2027,17.874,33046756,3432,,,25,6,16.571,2,25,18.571,6.429,0.1667,0.6624,0.0,0.6624,-0.49573,-0.11111,-0.0131,,,,,,,0.1077,0.08,0.7565,0.06052,0.5014,0.562,0.1945,,
Angola,2020-04-23,-11.2027,17.874,33046756,3432,,,25,6,17.248,2,25,19.248,5.752,0.3333,0.6102,0.0,0.6102,-0.27689,-0.11111,-0.02342,,,,,,,0.1039,0.08,0.7565,0.06052,0.5219,0.5824,0.1741,,
Angola,2020-04-24,-11.2027,17.874,33046756,3432,,,25,6,17.853,2,25,19.853,5.147,0.5,0.5811,0.0,0.5811,-0.08107,0.02778,-0.03265,,,,,,,0.1007,0.08,0.7565,0.06052,0.5402,0.6008,0.1557,,
Angola,2020-04-25,-11.2027,17.874,33046756,3432,,,25,6,18.395,2,25,20.395,4.605,0.3333,0.5725,0.0,0.5725,-0.23921,0.1111,-0.02629,,,,,,,0.09806,0.08,0.7565,0.06052,0.5566,0.6172,0.1393,,
Angola,2020-04-26,-11.2027,17.874,33046756,3432,,,26,6,18.88,2,26,20.88,5.12,0.3333,0.5474,0.0,0.5474,-0.21403,0.1944,-0.01183,,,,0.03472,,,0.09579,0.07692,0.7868,0.06052,0.5713,0.6318,0.1549,,
Angola,2020-04-27,-11.2027,17.874,33046756,3432,,,27,6,19.419,2,27,21.419,5.581,0.3333,0.5248,0.0,0.5248,-0.1915,0.1389,0.00989,,,,0.02083,,,0.09338,0.07407,0.817,0.06052,0.5876,0.6481,0.1689,,
Angola,2020-04-28,-11.2027,17.874,33046756,3432,,,27,6,20.006,2,27,22.006,4.994,0.8333,0.5047,0.0,0.5047,0.3287,0.1667,0.02347,,,,0.0,-0.02083,,0.09088,0.07407,0.817,0.06052,0.6054,0.6659,0.1511,,
Angola,2020-04-29,-11.2027,17.874,33046756,3432,,,27,7,20.532,2,27,22.532,4.468,1.5,0.5393,0.0,0.5393,0.9607,0.1944,0.03854,,,,-0.02778,-0.01736,,0.08876,0.07407,0.817,0.06052,0.6213,0.6818,0.1352,,
Angola,2020-04-30,-11.2027,17.874,33046756,3432,,,27,7,21.002,2,27,23.002,3.998,1.333,0.6404,0.0,0.6404,0.6929,0.1944,0.05495,,,,-0.04861,,,0.08695,0.07407,0.817,0.06052,0.6355,0.6961,0.121,,
Angola,2020-05-01,-11.2027,17.874,33046756,3432,,,30,11,21.423,2,30,23.423,6.577,1.333,0.7133,0.0,0.7133,0.62,0.02778,0.06963,,,,-0.04861,,,0.08539,0.06667,0.9078,0.06052,0.6483,0.7088,0.199,,
Angola,2020-05-02,-11.2027,17.874,33046756,3432,,,35,11,22.115,2,35,24.115,10.885,1.5,0.7786,0.0,0.7786,0.7214,-0.02778,0.06523,,,,-0.03472,,,0.08293,0.05714,1.059,0.06052,0.6692,0.7297,0.3294,,
Angola,2020-05-03,-11.2027,17.874,33046756,3432,,,35,11,23.261,2,35,25.261,9.739,1.5,0.8545,0.0,0.8545,0.6455,0.0,0.05544,,,,-0.00694,,,0.07917,0.05714,1.059,0.06052,0.7039,0.7644,0.2947,,
Angola,2020-05-04,-11.2027,17.874,33046756,3432,,,35,11,24.286,2,35,26.286,8.714,1.0,0.9225,0.0,0.9225,0.07752,0.05556,0.0496,,,,,,,0.07609,0.05714,1.059,0.06052,0.7349,0.7954,0.2637,,
Angola,2020-05-05,-11.2027,17.874,33046756,3432,,,36,11,25.203,2,36,27.203,8.797,1.333,0.9306,0.0,0.9306,0.4027,0.0,0.05023,,,,,,,0.07352,0.05556,1.089,0.06052,0.7627,0.8232,0.2662,,
Angola,2020-05-06,-11.2027,17.874,33046756,3432,,,36,11,26.129,2,36,28.129,7.871,1.333,0.973,0.0,0.973,0.3603,0.0,0.04494,,,,-0.03472,,,0.0711,0.05556,1.089,0.06052,0.7907,0.8512,0.2382,,
Angola,2020-05-07,-11.2027,17.874,33046756,3432,,,36,11,26.958,2,36,28.958,7.042,1.667,1.011,0.0,1.011,0.6557,0.08333,0.04021,,,,,,,0.06907,0.05556,1.089,0.06052,0.8158,0.8763,0.2131,,
Angola,2020-05-08,-11.2027,17.874,33046756,3432,,,43,11,27.699,2,43,29.699,13.301,1.5,1.08,0.0,1.08,0.42,-0.08333,0.04475,,,,,,,0.06734,0.04651,1.301,0.06052,0.8382,0.8987,0.4025,,
Angola,2020-05-09,-11.2027,17.874,33046756,3432,,,43,13,29.099,2,43,31.099,11.901,1.5,1.124,0.0,1.124,0.3758,-0.08333,0.03127,,,,-0.0625,,,0.06431,0.04651,1.301,0.06052,0.8805,0.9411,0.3601,,
Angola,2020-05-10,-11.2027,17.874,33046756,3432,,,45,13,30.352,2,45,32.352,12.648,1.5,1.164,0.0,1.164,0.3362,-0.19444,0.0192,,,,,,,0.06182,0.04444,1.362,0.06052,0.9185,0.979,0.3827,,
Angola,2020-05-11,-11.2027,17.874,33046756,3432,,,45,13,31.683,2,45,33.683,11.317,0.8333,1.199,0.0,1.199,-0.36581,-0.16667,-0.00328,,,,,,,0.05938,0.04444,1.362,0.06052,0.9587,1.019,0.3424,,
Angola,2020-05-12,-11.2027,17.874,33046756,3432,,,45,13,32.875,2,45,34.875,10.125,0.8333,1.161,0.0,1.161,-0.32731,-0.11111,-0.04826,,,,,,,0.05735,0.04444,1.362,0.06052,0.9948,1.055,0.3064,,
Angola,2020-05-13,-11.2027,17.874,33046756,3432,,,45,14,33.94,2,45,35.94,9.06,0.5,1.126,0.0,1.126,-0.62619,-0.05556,-0.0578,,,,,,,0.05565,0.04444,1.362,0.06052,1.027,1.088,0.2741,,
Angola,2020-05-14,-11.2027,17.874,33046756,3432,,,48,14,34.894,2,48,36.894,11.106,0.5,1.06,0.0,1.06,-0.56027,-0.02778,-0.06049,,,,,,,0.05421,0.04167,1.452,0.06052,1.056,1.116,0.3361,,
Angola,2020-05-15,-11.2027,17.874,33046756,3432,,,48,17,36.063,2,48,38.063,9.937,0.8333,0.8346,0.1667,1.001,-0.16796,0.1389,-0.05997,,,,,,,0.05254,0.04167,1.452,0.06052,1.091,1.152,0.3007,,
Angola,2020-05-16,-11.2027,17.874,33046756,3432,,,48,17,37.109,2,48,39.109,8.891,1.167,0.8169,0.1667,0.9836,0.1831,0.25,-0.04196,,,,,,,0.05114,0.04167,1.452,0.06052,1.123,1.183,0.269,,
Angola,2020-05-17,-11.2027,17.874,33046756,3432,,,48,17,38.045,2,48,40.045,7.955,0.6667,0.8362,0.1667,1.003,-0.33622,0.2778,-0.04193,,,,0.04167,,,0.04994,0.04167,1.452,0.06052,1.151,1.212,0.2407,,
Angola,2020-05-18,-11.2027,17.874,33046756,3432,,,50,17,37.882,3,50,40.882,9.118,1.667,0.8008,0.1667,0.9675,0.6992,0.3889,0.04143,0.0,0.04143,0.3475,0.03472,,,0.07338,0.06,1.513,0.09078,1.146,1.237,0.2759,,
Angola,2020-05-19,-11.2027,17.874,33046756,3432,,,52,17,38.842,3,52,41.842,10.158,2.0,0.8744,0.1667,1.041,0.9589,0.3056,0.07801,0.0,0.07801,0.2275,-0.04861,-0.01736,,0.0717,0.05769,1.574,0.09078,1.175,1.266,0.3074,,
Angola,2020-05-20,-11.2027,17.874,33046756,3432,,,52,17,39.911,3,52,42.911,9.089,2.167,0.8087,0.3333,1.142,1.025,0.3889,0.102,0.0,0.102,0.2869,-0.08333,-0.03993,,0.06991,0.05769,1.574,0.09078,1.208,1.299,0.275,,
