country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Qatar,2020-02-18,25.355,51.184,3303190,68794,,,0,0,2578.877,0,0,2578.877,-2578.87709,,-249.15615,,,,,,,,,,,,0.0,,0.0,0.0,780.723,780.723,-780.72321,,
Qatar,2020-02-19,25.355,51.184,3303190,68794,,,0,0,2344.434,0,0,2344.434,-2344.43372,,-226.50559,,,,,,,,,,,,0.0,,0.0,0.0,709.748,709.748,-709.74837,,
Qatar,2020-02-20,25.355,51.184,3303190,68794,,,0,0,2131.303,0,0,2131.303,-2131.30338,,-205.91417,,,,,,,,,,,,0.0,,0.0,0.0,645.226,645.226,-645.22579,,
Qatar,2020-02-21,25.355,51.184,3303190,68794,,,0,0,1937.549,0,0,1937.549,-1937.54853,,-187.1947,,,,,,,,,,,,0.0,,0.0,0.0,586.569,586.569,-586.5689,,
Qatar,2020-02-22,25.355,51.184,3303190,68794,,,0,0,1761.408,0,0,1761.408,-1761.40775,,-170.177,,,,,,,,,,,,0.0,,0.0,0.0,533.244,533.244,-533.24445,,
Qatar,2020-02-23,25.355,51.184,3303190,68794,,,0,0,1601.28,0,0,1601.28,-1601.27977,,-154.70636,,,,,,,,,,,,0.0,,0.0,0.0,484.768,484.768,-484.76769,,
Qatar,2020-02-24,25.355,51.184,3303190,68794,,,0,0,1455.709,0,0,1455.709,-1455.70888,,-140.64215,,,,,,,,,,,,0.0,,0.0,0.0,440.698,440.698,-440.6979,,
Qatar,2020-02-25,25.355,51.184,3303190,68794,,,0,0,1323.372,0,0,1323.372,-1323.37171,,-127.8565,,,,,,,,,,,,0.0,,0.0,0.0,400.634,400.634,-400.63445,,
Qatar,2020-02-26,25.355,51.184,3303190,68794,,,0,0,1203.065,0,0,1203.065,-1203.06519,,-116.23318,,,,,,,,,,,,0.0,,0.0,0.0,364.213,364.213,-364.21314,,
Qatar,2020-02-27,25.355,51.184,3303190,68794,,,0,0,1093.696,0,0,1093.696,-1093.69563,,-105.65138,,,,,,,,,,,,0.0,,0.0,0.0,331.103,331.103,-331.10285,,
Qatar,2020-02-28,25.355,51.184,3303190,68794,,,0,0,994.269,0,0,994.269,-994.26876,,-96.00125,,,,,,,,,,,,0.0,,0.0,0.0,301.003,301.003,-301.00259,,
Qatar,2020-02-29,25.355,51.184,3303190,68794,,,1,0,903.881,0,1,903.881,-902.88069,,-87.22841,,,,,,,,,,,,0.0,0.0,0.3027,0.0,273.639,273.639,-273.33598,,
Qatar,2020-03-01,25.355,51.184,3303190,68794,,,3,0,821.801,0,3,821.801,-818.80062,,-79.19249,,,,,,,,,,,,0.0,0.0,0.9082,0.0,248.79,248.79,-247.88178,,
Qatar,2020-03-02,25.355,51.184,3303190,68794,,,3,0,747.364,0,3,747.364,-744.3642,,-71.87196,,,,,,,,,,,,0.0,0.0,0.9082,0.0,226.255,226.255,-225.34707,,
Qatar,2020-03-03,25.355,51.184,3303190,68794,,,7,0,679.695,0,7,679.695,-672.69473,1.167,-65.21694,,,,,,,,,,,,0.0,0.0,2.119,0.0,205.769,205.769,-203.65003,,
Qatar,2020-03-04,25.355,51.184,3303190,68794,,,8,0,618.541,0,8,618.541,-610.54066,0.8333,-59.18206,,,,,,,,,,,,0.0,0.0,2.422,0.0,187.256,187.256,-184.83365,,
Qatar,2020-03-05,25.355,51.184,3303190,68794,,,8,0,563.037,0,8,563.037,-555.03697,2.0,-53.72612,,,,,,,,,,,,0.0,0.0,2.422,0.0,170.452,170.452,-168.03059,,
Qatar,2020-03-06,25.355,51.184,3303190,68794,,,8,0,512.579,0,8,512.579,-504.57906,1.833,-48.66011,,,,6.861,,,,,,,,0.0,0.0,2.422,0.0,155.177,155.177,-152.75508,,
Qatar,2020-03-07,25.355,51.184,3303190,68794,,,8,0,466.708,0,8,466.708,-458.70824,2.667,-44.0698,,,,8.528,,,,,,,,0.0,0.0,2.422,0.0,141.29,141.29,-138.86826,,
Qatar,2020-03-08,25.355,51.184,3303190,68794,,,15,0,425.007,0,15,425.007,-410.00749,42.333,-39.82103,,,,8.611,,,,,1.056,,,0.0,0.0,4.541,0.0,128.666,128.666,-124.12471,,
Qatar,2020-03-09,25.355,51.184,3303190,68794,,,18,0,387.734,0,18,387.734,-369.73408,42.333,-32.35245,,,,10.333,,,,,-2.66667,,,0.0,0.0,5.449,0.0,117.382,117.382,-111.93243,,
Qatar,2020-03-10,25.355,51.184,3303190,68794,,,24,0,354.122,0,24,354.122,-330.12189,52.0,-25.56283,,,,11.083,,,,,-2.59722,-1.28472,,0.0,0.0,7.266,0.0,107.206,107.206,-99.94033,,
Qatar,2020-03-11,25.355,51.184,3303190,68794,,,262,0,324.111,0,262,324.111,-62.11081,53.667,-18.51167,,,,-2.13889,,,,,-3.77778,,,0.0,0.0,79.317,0.0,98.121,98.121,-18.80328,,
Qatar,2020-03-12,25.355,51.184,3303190,68794,,,262,0,318.464,0,262,318.464,-56.46437,63.833,-11.95,,,,-1.77778,,,,,-4.08333,,,0.0,0.0,79.317,0.0,96.411,96.411,-17.09389,,
Qatar,2020-03-13,25.355,51.184,3303190,68794,,,320,0,313.331,0,320,313.331,6.669,69.167,-5.0606,,,,-4.77778,,,,,,,,0.0,0.0,96.876,0.0,94.857,94.857,2.019,,
Qatar,2020-03-14,25.355,51.184,3303190,68794,6788,people tested,337,4,313.937,0,337,313.937,23.063,29.5,1.687,,,,-5.25,,,,,,,,0.0,0.0,102.023,0.0,95.041,95.041,6.982,20.142,2054.983
Qatar,2020-03-15,25.355,51.184,3303190,68794,7950,people tested,401,4,316.034,0,401,316.034,84.966,31.667,4.216,,,,-8.41667,,,,,,,,0.0,0.0,121.398,0.0,95.675,95.675,25.722,19.825,2406.764
Qatar,2020-03-16,25.355,51.184,3303190,68794,,people tested,439,4,323.758,0,439,323.758,115.242,23.333,6.711,,,,-10.0,,,,,,,,0.0,0.0,132.902,0.0,98.014,98.014,34.888,,
Qatar,2020-03-17,25.355,51.184,3303190,68794,,people tested,439,4,334.235,0,439,334.235,104.765,22.167,8.222,,,,-3.19444,1.348,,,,,,,0.0,0.0,132.902,0.0,101.185,101.185,31.716,,
Qatar,2020-03-18,25.355,51.184,3303190,68794,8873,people tested,452,4,343.759,0,452,343.759,108.241,13.333,9.49,,,,-3.22222,0.9355,,,,,,,0.0,0.0,136.837,0.0,104.069,104.069,32.769,19.631,2686.191
Qatar,2020-03-19,25.355,51.184,3303190,68794,9460,people tested,460,4,353.599,0,460,353.599,106.401,9.167,9.839,,,,-1.75,0.5575,,,,,,,0.0,0.0,139.259,0.0,107.048,107.048,32.212,20.565,2863.898
Qatar,2020-03-20,25.355,51.184,3303190,68794,,people tested,470,10,363.272,0,470,363.272,106.728,10.333,9.778,,,,-1.5,0.3477,,,,,,,0.0,0.0,142.287,0.0,109.976,109.976,32.311,,
Qatar,2020-03-21,25.355,51.184,3303190,68794,10358,people tested,481,27,372.974,0,481,372.974,108.026,12.333,9.829,,,,0.02778,0.1798,,,,,,,0.0,0.0,145.617,0.0,112.913,112.913,32.703,21.534,3135.757
Qatar,2020-03-22,25.355,51.184,3303190,68794,10857,people tested,494,33,382.795,0,494,382.795,111.205,12.833,10.056,,,,1.139,0.1382,,,,,,,0.0,0.0,149.552,0.0,115.886,115.886,33.666,21.978,3286.823
Qatar,2020-03-23,25.355,51.184,3303190,68794,11531,people tested,501,33,392.904,0,501,392.904,108.096,13.167,10.309,,,,1.972,0.2266,,,,1.153,,,0.0,0.0,151.672,0.0,118.947,118.947,32.725,23.016,3490.868
Qatar,2020-03-24,25.355,51.184,3303190,68794,,people tested,526,41,402.731,0,526,402.731,123.269,13.5,10.569,,,,2.583,0.3828,,,,1.153,,,0.0,0.0,159.24,0.0,121.922,121.922,37.318,,
Qatar,2020-03-25,25.355,51.184,3303190,68794,12258,people tested,537,41,413.938,0,537,413.938,123.062,16.0,10.668,,,,4.639,0.5525,,,,1.632,0.3906,,0.0,0.0,162.57,0.0,125.314,125.314,37.256,22.827,3710.958
Qatar,2020-03-26,25.355,51.184,3303190,68794,13681,people tested,549,43,425.125,0,549,425.125,123.875,22.167,11.138,,,,5.75,0.919,,,,2.056,0.6441,,0.0,0.0,166.203,0.0,128.701,128.701,37.502,24.92,4141.754
Qatar,2020-03-27,25.355,51.184,3303190,68794,14845,people tested,562,43,436.386,0,562,436.386,125.614,27.833,12.125,,,,8.5,1.325,,,,2.715,0.4618,-0.13021,0.0,0.0,170.139,0.0,132.111,132.111,38.028,26.415,4494.141
Qatar,2020-03-28,25.355,51.184,3303190,68794,16582,people tested,590,45,446.806,1,590,447.806,142.194,40.667,13.372,,,,10.806,2.026,,,,3.729,0.4358,-0.36285,0.00223,0.00169,178.615,0.3027,135.265,135.568,43.048,28.105,5019.996
Qatar,2020-03-29,25.355,51.184,3303190,68794,18877,people tested,634,48,459.733,1,634,460.733,173.267,47.667,15.823,,,,15.5,2.821,,,,3.479,-0.13021,-0.46788,0.00217,0.00158,191.936,0.3027,139.178,139.481,52.455,29.774,5714.779
Qatar,2020-03-30,25.355,51.184,3303190,68794,20058,people tested,693,51,475.484,1,693,476.484,216.516,64.5,18.521,,,,20.667,3.944,,,,3.799,-0.80729,-0.66016,0.0021,0.00144,209.797,0.3027,143.947,144.25,65.547,28.944,6072.312
Qatar,2020-03-31,25.355,51.184,3303190,68794,22394,people tested,781,62,494.167,2,781,496.167,284.833,80.833,22.822,0.3333,23.155,57.678,22.417,5.514,,,,2.194,-1.40972,,0.00403,0.00256,236.438,0.6055,149.603,150.209,86.23,28.673,6779.507
Qatar,2020-04-01,25.355,51.184,3303190,68794,24825,people tested,835,71,520.061,2,835,522.061,312.939,115.167,28.065,0.3333,28.399,86.768,26.0,6.995,,,,0.5,-2.20486,,0.00383,0.0024,252.786,0.6055,157.442,158.048,94.738,29.731,7515.462
Qatar,2020-04-02,25.355,51.184,3303190,68794,26260,people tested,949,72,547.51,3,949,550.51,398.49,151.833,35.787,0.5,36.287,115.547,24.278,8.774,,,,-2.15972,-1.89931,,0.00545,0.00316,287.298,0.9082,165.752,166.66,120.638,27.671,7949.891
Qatar,2020-04-03,25.355,51.184,3303190,68794,28431,people tested,1075,93,583.737,3,1075,586.737,488.263,175.167,46.458,0.3333,46.791,128.376,22.667,10.155,0.02778,10.183,12.484,-5.02083,-1.625,,0.00511,0.00279,325.443,0.9082,176.719,177.627,147.816,26.447,8607.134
Qatar,2020-04-04,25.355,51.184,3303190,68794,31951,people tested,1325,109,628.124,3,1325,631.124,693.876,203.667,57.795,0.6667,58.461,145.205,13.778,11.29,0.02778,11.318,2.46,-5.40278,,,0.00475,0.00226,401.127,0.9082,190.157,191.065,210.062,24.114,9672.771
Qatar,2020-04-05,25.355,51.184,3303190,68794,35757,people tested,1604,123,690.204,4,1604,694.204,909.796,210.167,71.162,0.5,71.662,138.505,5.917,11.569,-0.02778,11.542,-5.62485,-6.0,,,0.00576,0.00249,485.591,1.211,208.951,210.162,275.43,22.292,10824.99
Qatar,2020-04-06,25.355,51.184,3303190,68794,38108,people tested,1832,131,772.913,4,1832,776.913,1055.087,216.833,83.753,0.5,84.253,132.58,2.667,11.002,0.02778,11.03,-8.3635,-3.74306,,,0.00515,0.00218,554.615,1.211,233.99,235.201,319.415,20.801,11536.727
Qatar,2020-04-07,25.355,51.184,3303190,68794,41818,people tested,2057,150,866.83,6,2057,872.83,1184.17,197.833,95.806,0.5,96.306,101.527,-1.33333,10.353,-0.08333,10.27,-11.60318,-1.24306,,,0.00687,0.00292,622.731,1.816,262.422,264.238,358.493,20.33,12659.883
Qatar,2020-04-08,25.355,51.184,3303190,68794,,people tested,2210,178,974.481,6,2210,980.481,1229.519,187.333,105.202,0.3333,105.536,81.798,-1.19444,9.271,-0.05556,9.215,-10.40946,2.139,,,0.00612,0.00271,669.05,1.816,295.012,296.829,372.222,,
Qatar,2020-04-09,25.355,51.184,3303190,68794,43144,people tested,2376,206,1086.256,6,2376,1092.256,1283.744,191.167,112.472,0.5,112.972,78.195,0.9444,8.324,-0.05556,8.269,-7.32426,,,,0.00549,0.00253,719.305,1.816,328.851,330.667,388.638,18.158,13061.313
Qatar,2020-04-10,25.355,51.184,3303190,68794,45339,people tested,2512,227,1202.96,6,2512,1208.96,1303.04,195.667,119.914,0.1667,120.08,75.586,11.222,7.658,-0.05556,7.603,3.619,,1.141,,0.00496,0.00239,760.477,1.816,364.181,365.998,394.479,18.049,13725.823
Qatar,2020-04-11,25.355,51.184,3303190,68794,47751,people tested,2728,247,1321.418,6,2728,1327.418,1400.582,203.0,126.785,0.1667,126.952,76.048,22.528,7.96,-0.02778,7.932,14.596,7.007,,,0.00452,0.0022,825.868,1.816,400.043,401.859,424.009,17.504,14456.026
Qatar,2020-04-12,25.355,51.184,3303190,68794,49102,people tested,2979,275,1447.744,7,2979,1454.744,1524.256,222.5,133.699,0.1667,133.865,88.635,24.5,9.314,-0.05556,9.259,15.241,6.701,,-0.65234,0.00481,0.00235,901.855,2.119,438.287,440.406,461.45,16.483,14865.024
Qatar,2020-04-13,25.355,51.184,3303190,68794,50828,people tested,3231,334,1586.312,7,3231,1593.312,1637.688,265.167,141.756,0.1667,141.923,123.244,28.972,10.644,0.0,10.644,18.328,4.694,-1.53819,,0.00439,0.00217,978.145,2.119,480.237,482.356,495.79,15.731,15387.55
Qatar,2020-04-14,25.355,51.184,3303190,68794,52622,people tested,3428,373,1735.193,7,3428,1742.193,1685.807,322.5,152.96,0.1667,153.127,169.373,38.028,12.283,0.02778,12.311,25.717,3.924,-1.46875,,0.00402,0.00204,1037.785,2.119,525.308,527.427,510.357,15.351,15930.661
Qatar,2020-04-15,25.355,51.184,3303190,68794,54484,people tested,3711,406,1888.448,7,3711,1895.448,1815.552,338.167,168.358,0.1667,168.525,169.642,41.306,14.621,0.02778,14.648,26.657,0.8542,-0.81597,,0.00369,0.00189,1123.459,2.119,571.704,573.824,549.636,14.682,16494.358
Qatar,2020-04-16,25.355,51.184,3303190,68794,56381,people tested,4103,415,2053.498,7,4103,2060.498,2042.502,369.5,183.78,0.1667,183.947,185.553,40.194,17.016,0.05556,17.072,23.123,0.8264,-0.56771,,0.0034,0.00171,1242.133,2.119,621.671,623.79,618.342,13.741,17068.652
Qatar,2020-04-17,25.355,51.184,3303190,68794,58328,people tested,4663,464,2239.18,7,4663,2246.18,2416.82,431.167,200.482,0.3333,200.815,230.352,32.389,19.118,0.05556,19.174,13.215,1.431,1.042,,0.00312,0.0015,1411.666,2.119,677.884,680.003,731.662,12.509,17658.082
Qatar,2020-04-18,25.355,51.184,3303190,68794,60139,people tested,5008,510,2457.891,8,5008,2465.891,2542.109,470.333,221.423,0.3333,221.756,248.577,41.333,20.347,0.02778,20.375,20.958,1.653,0.2344,,0.00324,0.0016,1516.11,2.422,744.096,746.518,769.592,12.009,18206.34
Qatar,2020-04-19,25.355,51.184,3303190,68794,62538,people tested,5448,518,2688.992,8,5448,2696.992,2751.008,506.333,243.854,0.5,244.354,261.979,47.028,22.253,0.02778,22.281,24.747,5.021,-0.34722,-1.03472,0.00297,0.00147,1649.315,2.422,814.059,816.481,832.834,11.479,18932.608
Qatar,2020-04-20,25.355,51.184,3303190,68794,64620,people tested,6015,555,2938.084,9,6015,2947.084,3067.916,516.833,267.67,0.5,268.17,248.663,46.806,24.558,-0.02778,24.53,22.275,1.764,-0.96528,-0.78906,0.00305,0.0015,1820.967,2.725,889.469,892.193,928.774,10.743,19562.907
Qatar,2020-04-21,25.355,51.184,3303190,68794,66725,people tested,6533,614,3216.985,9,6533,3225.985,3307.015,586.167,290.443,0.3333,290.776,295.391,52.472,26.583,-0.02778,26.555,25.917,0.04167,-3.09722,,0.00279,0.00138,1977.785,2.725,973.903,976.627,1001.158,10.214,20200.17
Qatar,2020-04-22,25.355,51.184,3303190,68794,70012,people tested,7141,689,3516.623,10,7141,3526.623,3614.377,651.667,317.296,0.3333,317.63,334.037,48.389,28.995,-0.08333,28.911,19.478,-2.20833,-2.92188,,0.00284,0.0014,2161.85,3.027,1064.614,1067.642,1094.208,9.804,21195.269
Qatar,2020-04-23,25.355,51.184,3303190,68794,73457,people tested,7764,750,3845.203,10,7764,3855.203,3908.797,712.0,347.83,0.1667,347.997,364.003,47.194,30.765,-0.08333,30.682,16.512,-7.36806,-3.66146,,0.00259,0.00129,2350.455,3.027,1164.088,1167.115,1183.34,9.461,22238.2
Qatar,2020-04-24,25.355,51.184,3303190,68794,75888,people tested,8525,809,4200.548,10,8525,4210.548,4314.452,785.167,380.921,0.1667,381.088,404.079,37.972,32.239,-0.05556,32.183,5.789,-9.92361,,,0.00237,0.00117,2580.839,3.027,1271.664,1274.691,1306.147,8.902,22974.155
Qatar,2020-04-25,25.355,51.184,3303190,68794,79705,people tested,9358,929,4592.771,10,9358,4602.771,4755.229,796.667,417.822,0.0,417.822,378.844,23.0,32.709,0.0,32.709,-9.70947,-14.60417,,,0.00217,0.00107,2833.019,3.027,1390.405,1393.432,1439.587,8.517,24129.705
Qatar,2020-04-26,25.355,51.184,3303190,68794,82289,people tested,10287,1012,5025.064,10,10287,5035.064,5251.936,800.0,452.263,0.0,452.263,347.737,8.694,31.799,0.02778,31.827,-23.13235,-13.03472,,,0.00199,0.00097,3114.262,3.027,1521.276,1524.304,1589.959,7.999,24911.979
Qatar,2020-04-27,25.355,51.184,3303190,68794,85709,people tested,11244,1066,5502.513,10,11244,5512.513,5731.487,814.0,483.875,0.0,483.875,330.125,-11.22222,29.696,0.02778,29.724,-40.94607,-7.29167,,,0.00181,0.00089,3403.982,3.027,1665.818,1668.845,1735.137,7.623,25947.342
Qatar,2020-04-28,25.355,51.184,3303190,68794,88607,people tested,11921,1134,6023.557,10,11921,6033.557,5887.443,789.667,513.553,0.3333,513.887,275.78,-14.16667,25.946,,,,-4.40278,,,0.00166,0.00084,3608.936,3.027,1823.558,1826.585,1782.351,7.433,26824.676
Qatar,2020-04-29,25.355,51.184,3303190,68794,91415,people tested,12564,1243,6558.779,10,12564,6568.779,5995.221,764.167,538.624,0.3333,538.958,225.209,-6.16667,22.294,,,,,,,0.00152,0.0008,3803.596,3.027,1985.589,1988.617,1814.979,7.276,27674.763
Qatar,2020-04-30,25.355,51.184,3303190,68794,94500,people tested,13409,1372,7103.799,10,13409,7113.799,6295.201,717.833,559.098,0.3333,559.431,158.402,-8.91667,19.702,,,,,,,0.00141,0.00075,4059.409,3.027,2150.588,2153.615,1905.794,7.048,28608.709
Qatar,2020-05-01,25.355,51.184,3303190,68794,97726,people tested,14096,1436,7674.09,12,14096,7686.09,6409.91,711.667,573.498,0.3333,573.831,137.835,1.556,17.206,-0.05556,17.151,-15.59513,,,,0.00156,0.00085,4267.39,3.633,2323.236,2326.869,1940.521,6.933,29585.34
Qatar,2020-05-02,25.355,51.184,3303190,68794,101728,people tested,14872,1534,8256.809,12,14872,8268.809,6603.191,763.0,586.028,0.3333,586.362,176.638,20.667,15.789,-0.05556,15.733,4.934,,,,0.00145,0.00081,4502.314,3.633,2499.647,2503.28,1999.034,6.84,30796.896
Qatar,2020-05-03,25.355,51.184,3303190,68794,104435,people tested,15551,1664,8857.099,12,15551,8869.099,6681.901,760.5,602.086,0.3333,602.42,158.08,40.917,16.209,-0.02778,16.181,24.735,12.826,,,0.00135,0.00077,4707.873,3.633,2681.378,2685.01,2022.863,6.716,31616.407
Qatar,2020-05-04,25.355,51.184,3303190,68794,106795,people tested,16191,1810,9464.545,12,16191,9476.545,6714.455,799.0,616.791,0.0,616.791,182.209,57.194,18.43,0.0,18.43,38.764,12.986,,,0.00127,0.00074,4901.625,3.633,2865.274,2868.907,2032.718,6.596,32330.868
Qatar,2020-05-05,25.355,51.184,3303190,68794,109762,people tested,17142,1924,10074.95,12,17142,10086.95,7055.05,888.167,633.355,0.0,633.355,254.811,52.861,21.954,0.0,21.954,30.907,9.597,-2.49306,,0.00119,0.0007,5189.529,3.633,3050.067,3053.7,2135.829,6.403,33229.091
Qatar,2020-05-06,25.355,51.184,3303190,68794,112963,people tested,17972,2070,10716.318,12,17972,10728.318,7243.682,963.333,656.353,0.1667,656.52,306.813,72.611,24.764,0.0,24.764,47.847,4.743,-4.09896,,0.00112,0.00067,5440.801,3.633,3244.233,3247.866,2192.935,6.285,34198.154
Qatar,2020-05-07,25.355,51.184,3303190,68794,116495,people tested,18890,2286,11374.835,12,18890,11386.835,7503.165,1054.833,684.079,0.3333,684.412,370.421,79.306,29.058,,,,2.854,-3.01563,,0.00105,0.00064,5718.714,3.633,3443.591,3447.224,2271.491,6.167,35267.423
Qatar,2020-05-08,25.355,51.184,3303190,68794,120458,people tested,20201,2370,12056.941,12,20201,12068.941,8132.059,1080.167,717.753,0.3333,718.087,362.08,76.167,33.621,,,,-3.40972,-3.09375,,0.00099,0.00059,6115.603,3.633,3650.09,3653.723,2461.881,5.963,36467.173
Qatar,2020-05-09,25.355,51.184,3303190,68794,124554,people tested,21331,2449,12795.219,13,21331,12808.219,8522.781,1196.167,750.67,0.3333,751.003,445.164,64.278,37.539,0.0,37.539,26.739,-2.46528,-2.2691,,0.00101,0.00061,6457.697,3.936,3873.595,3877.53,2580.167,5.839,37707.186
