country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Singapore,2020-05-15,1.283,103.833,5853430,64582,,people tested,26891,7248,19091,21,26891,19112,7779,612.0,693.833,0.1667,694.0,-82.0,-41.94444,-4.5,0.02778,-4.47222,-37.47222,,,,0.0011,0.00078,4594.059,3.588,3261.507,3265.094,1328.964,,
Singapore,2020-05-16,1.283,103.833,5853430,64582,,people tested,27356,8342,19797,22,27356,19819,7537,574.667,686.5,0.1667,686.667,-112.0,-26.38889,-7.83333,-0.02778,-7.86111,-18.52778,,,,0.00111,0.0008,4673.499,3.758,3382.12,3385.878,1287.621,,
Singapore,2020-05-17,1.283,103.833,5853430,64582,,people tested,28038,9340,20482,22,28038,20504,7534,544.333,676.333,0.1667,676.5,-132.16667,-32.94444,-9.55556,0.0,-9.55556,-23.38889,,,,0.00107,0.00078,4790.012,3.758,3499.145,3502.903,1287.109,,
Singapore,2020-05-18,1.283,103.833,5853430,64582,191260,people tested,28343,9835,21167,22,28343,21189,7154,486.833,664.0,0.3333,664.333,-177.5,-11.08333,-11.66667,0.0,-11.66667,0.5833,,,,0.00104,0.00078,4842.118,3.758,3616.17,3619.929,1222.189,6.748,32674.859
Singapore,2020-05-19,1.283,103.833,5853430,64582,,people tested,28794,10365,21818,22,28794,21840,6954,511.667,648.167,0.1667,648.333,-136.66667,-7.83333,-11.66667,0.0,-11.66667,3.833,,,,0.00101,0.00076,4919.167,3.758,3727.387,3731.146,1188.021,,
Singapore,2020-05-20,1.283,103.833,5853430,64582,,people tested,29364,11207,22450,22,29364,22472,6892,505.0,635.667,0.1667,635.833,-130.83333,-7.97222,-11.30556,0.0,-11.30556,3.333,,,,0.00098,0.00075,5016.546,3.758,3835.358,3839.117,1177.429,,
Singapore,2020-05-21,1.283,103.833,5853430,64582,,people tested,29812,12117,23075,23,29812,23098,6714,545.5,623.833,0.1667,624.0,-78.5,3.972,-10.91667,-0.05556,-10.97222,14.944,,,,0.001,0.00077,5093.082,3.929,3942.133,3946.062,1147.02,,
Singapore,2020-05-22,1.283,103.833,5853430,64582,,people tested,30426,12995,23686,23,30426,23709,6717,527.667,616.5,0.1667,616.667,-89.0,-6.86111,-9.61111,-0.02778,-9.63889,2.778,,,,0.00097,0.00076,5197.978,3.929,4046.516,4050.446,1147.532,,
Singapore,2020-05-23,1.283,103.833,5853430,64582,,people tested,31068,13882,24296,23,31068,24319,6749,496.5,608.5,0.1667,608.667,-112.16667,-6.61111,-9.33333,-0.02778,-9.36111,2.75,-2.67361,,,0.00095,0.00074,5307.657,3.929,4150.729,4154.658,1152.999,,
Singapore,2020-05-24,1.283,103.833,5853430,64582,,people tested,31616,14876,24910,23,31616,24933,6683,510.667,598.5,0.0,598.5,-87.83333,-14.52778,-9.11111,-0.02778,-9.13889,-5.38889,,,,0.00092,0.00073,5401.278,3.929,4255.624,4259.554,1141.724,,
Singapore,2020-05-25,1.283,103.833,5853430,64582,218996,people tested,31960,15738,25517,23,31960,25540,6420,470.5,590.5,0.0,590.5,-120.0,-6.72222,-9.55556,-0.02778,-9.58333,2.861,,,,0.0009,0.00072,5460.047,3.929,4359.324,4363.254,1096.793,6.852,37413.277
Singapore,2020-05-26,1.283,103.833,5853430,64582,,people tested,32343,16444,26101,23,32343,26124,6219,465.333,579.667,0.0,579.667,-114.33333,-0.83333,-9.33333,0.0,-9.33333,8.5,,,,0.00088,0.00071,5525.478,3.929,4459.095,4463.024,1062.454,,
Singapore,2020-05-27,1.283,103.833,5853430,64582,,people tested,32876,17276,26666,23,32876,26689,6187,458.333,569.167,0.0,569.167,-110.83333,-2.88889,-8.58333,,,,,,,0.00086,0.0007,5616.536,3.929,4555.62,4559.549,1056.987,,
Singapore,2020-05-28,1.283,103.833,5853430,64582,,people tested,33249,18294,27229,23,33249,27252,5997,487.333,559.167,0.0,559.167,-71.83333,9.25,-8.08333,,,,,,,0.00084,0.00069,5680.259,3.929,4651.802,4655.732,1024.527,,
Singapore,2020-05-29,1.283,103.833,5853430,64582,,people tested,33860,19631,27774,23,33860,27797,6063,491.5,552.5,0.1667,552.667,-61.16667,7.5,-6.52778,,,,,,,0.00083,0.00068,5784.643,3.929,4744.91,4748.84,1035.803,,
Singapore,2020-05-30,1.283,103.833,5853430,64582,,people tested,34366,20727,28325,23,34366,28348,6018,493.333,547.0,0.1667,547.167,-53.83333,1.861,-5.22222,,,,-4.61111,,,0.00081,0.00067,5871.088,3.929,4839.043,4842.972,1028.115,,
Singapore,2020-05-31,1.283,103.833,5853430,64582,,people tested,34884,21699,28872,23,34884,28895,5989,526.0,542.0,0.1667,542.167,-16.16667,-7.80556,-4.61111,,,,-5.34722,,,0.0008,0.00066,5959.583,3.929,4932.493,4936.422,1023.161,,
Singapore,2020-06-01,1.283,103.833,5853430,64582,264393,people tested,35292,22466,29416,24,35292,29440,5852,510.333,540.5,0.1667,540.667,-30.33333,-9.19444,-4.88889,0.0,-4.88889,-4.30556,-7.73611,,,0.00082,0.00068,6029.285,4.1,5025.43,5029.53,999.756,7.492,45168.901
Singapore,2020-06-02,1.283,103.833,5853430,64582,,people tested,35836,23175,29948,24,35836,29972,5864,469.5,537.833,0.1667,538.0,-68.5,-13.88889,-5.27778,0.0,-5.27778,-8.61111,,,,0.0008,0.00067,6122.222,4.1,5116.316,5120.417,1001.806,,
Singapore,2020-06-03,1.283,103.833,5853430,64582,,people tested,36405,23582,30481,24,36405,30505,5900,440.5,531.5,0.3333,531.833,-91.33333,-29.08333,-6.05556,0.0,-6.05556,-23.02778,,,,0.00079,0.00066,6219.43,4.1,5207.374,5211.474,1007.956,,
Singapore,2020-06-04,1.283,103.833,5853430,64582,,people tested,36922,23904,31017,24,36922,31041,5881,436.333,523.167,0.1667,523.333,-87.0,-28.30556,-8.13889,0.0,-8.13889,-20.16667,,,,0.00077,0.00065,6307.755,4.1,5298.944,5303.045,1004.71,,
Singapore,2020-06-05,1.283,103.833,5853430,64582,,people tested,37183,24209,31552,24,37183,31576,5607,410.0,515.333,0.1667,515.5,-105.5,-17.02778,-9.97222,0.0,-9.97222,-7.05556,,,,0.00076,0.00065,6352.344,4.1,5390.344,5394.444,957.9,,
Singapore,2020-06-06,1.283,103.833,5853430,64582,,people tested,37527,24559,32061,25,37527,32086,5441,351.5,505.667,0.1667,505.833,-154.33333,-8.88889,-10.58333,-0.05556,-10.63889,1.75,,,,0.00078,0.00067,6411.113,4.271,5477.301,5481.572,929.54,,
Singapore,2020-06-07,1.283,103.833,5853430,64582,,people tested,37910,24886,32555,25,37910,32580,5330,340.5,491.667,0.1667,491.833,-151.33333,-9.19444,-10.44444,0.0,-10.44444,1.25,,,,0.00077,0.00066,6476.545,4.271,5561.696,5565.967,910.577,,
Singapore,2020-06-08,1.283,103.833,5853430,64582,284963,people tested,38296,25368,33040,25,38296,33065,5231,367.333,478.0,0.1667,478.167,-110.83333,-4.22222,-10.33333,0.0,-10.33333,6.111,,,,0.00076,0.00065,6542.489,4.271,5644.554,5648.825,893.664,7.441,48683.08
Singapore,2020-06-09,1.283,103.833,5853430,64582,488695,samples tested,38514,25877,33515,25,38514,33540,4974,387.167,468.0,0.0,468.0,-80.83333,5.417,-9.75,0.0,-9.75,15.167,,,,0.00075,0.00065,6579.732,4.271,5725.703,5729.974,849.758,12.689,83488.655
Singapore,2020-06-10,1.283,103.833,5853430,64582,488695,samples tested,38965,26532,33967,25,38965,33992,4973,381.167,460.5,0.1667,460.667,-79.5,-1.08333,-8.38889,0.0,-8.38889,7.306,,,,0.00074,0.00064,6656.781,4.271,5802.922,5807.193,849.587,12.542,83488.655
Singapore,2020-06-11,1.283,103.833,5853430,64582,488695,samples tested,39387,27286,34420,25,39387,34445,4942,384.667,453.333,0.1667,453.5,-68.83333,,,,,,,,,0.00073,0.00063,6728.875,4.271,5880.313,5884.584,844.291,12.408,83488.655
Singapore,2020-06-12,1.283,103.833,5853430,64582,488695,samples tested,39850,28040,34869,25,39850,34894,4956,384.0,447.167,0.1667,447.333,-63.33333,,,,,,,,,0.00072,0.00063,6807.974,4.271,5957.02,5961.291,846.683,12.263,83488.655
Singapore,2020-06-13,1.283,103.833,5853430,64582,488695,samples tested,40197,28808,35318,26,40197,35344,4853,334.0,441.333,0.1667,441.5,-107.5,,,,,,,,,0.00074,0.00065,6867.256,4.442,6033.727,6038.169,829.087,12.157,83488.655
Singapore,2020-06-14,1.283,103.833,5853430,64582,488695,samples tested,40604,29589,35760,26,40604,35786,4818,,,,,,,,,,,,,,0.00073,0.00064,6936.787,4.442,6109.239,6113.68,823.107,12.036,83488.655
Singapore,2020-06-15,1.283,103.833,5853430,64582,488695,samples tested,40818,30366,36198,26,40818,36224,4594,,,,,,,,,,,,,,0.00072,0.00064,6973.347,4.442,6184.066,6188.508,784.839,11.973,83488.655
Singapore,2020-06-16,1.283,103.833,5853430,64582,488695,samples tested,40969,31163,36615,26,40969,36641,4328,,,,,,,,,,,,,,0.00071,0.00063,6999.144,4.442,6255.307,6259.749,739.396,11.928,83488.655
