country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Gambia,2020-03-08,13.443,-15.3101,2423338,716,,,0,0,17.159,0,0,17.159,-17.15923,,-1.94416,,,,,,,,,,,,0.0,,0.0,0.0,7.081,7.081,-7.08082,,
Gambia,2020-03-09,13.443,-15.3101,2423338,716,,,0,0,15.353,0,0,15.353,-15.353,,-1.73951,,,,,,,,,,,,0.0,,0.0,0.0,6.335,6.335,-6.33547,,
Gambia,2020-03-10,13.443,-15.3101,2423338,716,,,0,0,13.737,0,0,13.737,-13.73689,,-1.55641,,,,,,,,,,,,0.0,,0.0,0.0,5.669,5.669,-5.66858,,
Gambia,2020-03-11,13.443,-15.3101,2423338,716,,,0,0,12.291,0,0,12.291,-12.2909,,-1.39257,,,,,,,,,,,,0.0,,0.0,0.0,5.072,5.072,-5.07189,,
Gambia,2020-03-12,13.443,-15.3101,2423338,716,,,0,0,10.997,0,0,10.997,-10.99712,,-1.24599,,,,,,,,,,,,0.0,,0.0,0.0,4.538,4.538,-4.53801,,
Gambia,2020-03-13,13.443,-15.3101,2423338,716,,,0,0,9.84,0,0,9.84,-9.83953,,-1.11483,,,,,,,,,,,,0.0,,0.0,0.0,4.06,4.06,-4.06032,,
Gambia,2020-03-14,13.443,-15.3101,2423338,716,,,0,0,8.804,0,0,8.804,-8.80379,,-0.99748,,,,,,,,,,,,0.0,,0.0,0.0,3.633,3.633,-3.63292,,
Gambia,2020-03-15,13.443,-15.3101,2423338,716,,,0,0,7.877,0,0,7.877,-7.87708,,-0.87494,,,,,,,,,,,,0.0,,0.0,0.0,3.251,3.251,-3.25051,,
Gambia,2020-03-16,13.443,-15.3101,2423338,716,,,0,0,7.048,0,0,7.048,-7.04791,,-0.7653,,,,,,,,,,,,0.0,,0.0,0.0,2.908,2.908,-2.90835,,
Gambia,2020-03-17,13.443,-15.3101,2423338,716,,,1,0,6.306,0,1,6.306,-5.30602,,-0.66719,,,,,,,,,,,,0.0,0.0,0.4127,0.0,2.602,2.602,-2.18955,,
Gambia,2020-03-18,13.443,-15.3101,2423338,716,,,1,0,5.747,0,1,5.747,-4.7475,,-0.57942,,,,,,,,,,,,0.0,0.0,0.4127,0.0,2.372,2.372,-1.95907,,
Gambia,2020-03-19,13.443,-15.3101,2423338,716,,,1,0,5.248,0,1,5.248,-4.24776,,-0.50088,,,,,,,,,,,,0.0,0.0,0.4127,0.0,2.166,2.166,-1.75285,,
Gambia,2020-03-20,13.443,-15.3101,2423338,716,,,1,0,4.801,0,1,4.801,-3.80063,0.1667,-0.59728,,,,,,,,,,,,0.0,0.0,0.4127,0.0,1.981,1.981,-1.56834,,
Gambia,2020-03-21,13.443,-15.3101,2423338,716,,,1,0,4.401,0,1,4.401,-3.40056,0.3333,-0.53441,,,,,,,,,,,,0.0,0.0,0.4127,0.0,1.816,1.816,-1.40325,,
Gambia,2020-03-22,13.443,-15.3101,2423338,716,,,1,0,4.043,0,1,4.043,-3.04261,0.3333,-0.46061,,,,,,,,,,,,0.0,0.0,0.4127,0.0,1.668,1.668,-1.25554,,
Gambia,2020-03-23,13.443,-15.3101,2423338,716,,,2,0,2.722,1,2,3.722,-1.72233,0.3333,-0.39458,,,,0.02778,,,,,,,,0.2686,0.5,0.8253,0.4127,1.123,1.536,-0.71073,,
Gambia,2020-03-24,13.443,-15.3101,2423338,716,,,3,0,2.541,1,3,3.541,-0.54103,0.3333,-0.3355,,,,-0.02778,,,,,,,,0.2824,0.3333,1.238,0.4127,1.049,1.461,-0.22326,,
Gambia,2020-03-25,13.443,-15.3101,2423338,716,,,3,0,2.484,1,3,3.484,-0.48408,0.3333,-0.28264,,,,-0.02778,,,,,-0.01389,,,0.287,0.3333,1.238,0.4127,1.025,1.438,-0.19976,,
Gambia,2020-03-26,13.443,-15.3101,2423338,716,,,3,0,2.433,1,3,3.433,-0.43313,0.3333,-0.06868,0.0,-0.06868,0.402,-0.02778,,,,,,,,0.2913,0.3333,1.238,0.4127,1.004,1.417,-0.17873,,
Gambia,2020-03-27,13.443,-15.3101,2423338,716,,,3,0,2.388,1,3,3.388,-0.38754,0.1667,-0.02636,0.0,-0.02636,0.193,-0.02778,,,,,,,,0.2952,0.3333,1.238,0.4127,0.9852,1.398,-0.15992,,
Gambia,2020-03-28,13.443,-15.3101,2423338,716,,,3,0,2.347,1,3,3.347,-0.34674,0.1667,-0.00605,0.0,-0.00605,0.1727,-0.02778,,,,,,,,0.2988,0.3333,1.238,0.4127,0.9684,1.381,-0.14308,,
Gambia,2020-03-29,13.443,-15.3101,2423338,716,,,4,0,2.31,1,4,3.31,0.6898,0.1667,0.01213,0.0,0.01213,0.1545,-0.05556,,,,,,,,0.3021,0.25,1.651,0.4127,0.9533,1.366,0.2846,,
Gambia,2020-03-30,13.443,-15.3101,2423338,716,,,4,0,2.383,1,4,3.383,0.6172,0.1667,0.0284,0.0,0.0284,0.1383,-0.02778,,,,,,,,0.2956,0.25,1.651,0.4127,0.9833,1.396,0.2547,,
Gambia,2020-03-31,13.443,-15.3101,2423338,716,,,4,0,2.448,1,4,3.448,0.5522,0.1667,0.04296,0.0,0.04296,0.1237,-0.02778,,,,,,,,0.29,0.25,1.651,0.4127,1.01,1.423,0.2279,,
Gambia,2020-04-01,13.443,-15.3101,2423338,716,,,4,2,2.506,1,4,3.506,0.4941,0.0,0.05598,0.0,0.05598,-0.05598,-0.02778,0.00466,,,,,,,0.2852,0.25,1.651,0.4127,1.034,1.447,0.2039,,
Gambia,2020-04-02,13.443,-15.3101,2423338,716,,,4,2,2.558,1,4,3.558,0.4421,0.0,0.05009,0.0,0.05009,-0.05009,-0.02778,0.00125,,,,,,,0.2811,0.25,1.651,0.4127,1.056,1.468,0.1824,,
Gambia,2020-04-03,13.443,-15.3101,2423338,716,,,4,2,2.604,1,4,3.604,0.3955,0.0,0.04481,0.0,0.04481,-0.04481,-0.02778,-0.00181,,,,,,,0.2774,0.25,1.651,0.4127,1.075,1.487,0.1632,,
Gambia,2020-04-04,13.443,-15.3101,2423338,716,,,4,2,2.646,1,4,3.646,0.3539,0.0,0.0401,0.0,0.0401,-0.0401,,-0.00454,,,,,,,0.2743,0.25,1.651,0.4127,1.092,1.505,0.146,,
Gambia,2020-04-05,13.443,-15.3101,2423338,716,,,4,2,2.683,1,4,3.683,0.3166,0.0,0.03588,0.0,0.03588,-0.03588,,-0.00406,,,,,,,0.2715,0.25,1.651,0.4127,1.107,1.52,0.1307,,
Gambia,2020-04-06,13.443,-15.3101,2423338,716,,,4,2,2.717,1,4,3.717,0.2833,0.0,0.0321,0.0,0.0321,-0.0321,,0.01098,,,,,,,0.2691,0.25,1.651,0.4127,1.121,1.534,0.1169,,
Gambia,2020-04-07,13.443,-15.3101,2423338,716,,,4,2,2.747,1,4,3.747,0.2535,0.0,0.02872,0.0,0.02872,-0.02872,,0.02445,,,,,,,0.2669,0.25,1.651,0.4127,1.133,1.546,0.1046,,
Gambia,2020-04-08,13.443,-15.3101,2423338,716,,,4,2,2.773,1,4,3.773,0.2268,0.8333,0.0257,0.0,0.0257,0.8076,,0.03649,,,,,,,0.265,0.25,1.651,0.4127,1.144,1.557,0.09359,,
Gambia,2020-04-09,13.443,-15.3101,2423338,716,,,4,2,2.797,1,4,3.797,0.2029,0.8333,0.1107,0.0,0.1107,0.7226,,0.04727,,,,,,,0.2634,0.25,1.651,0.4127,1.154,1.567,0.08374,,
Gambia,2020-04-10,13.443,-15.3101,2423338,716,,,4,2,2.818,1,4,3.818,0.1816,0.8333,0.1868,0.0,0.1868,0.6466,,0.05692,,,,,,,0.2619,0.25,1.651,0.4127,1.163,1.576,0.07492,,
Gambia,2020-04-11,13.443,-15.3101,2423338,716,,,9,2,2.838,1,9,3.838,5.162,0.8333,0.2548,0.0,0.2548,0.5785,-0.13889,0.06554,,,,,,,0.2606,0.1111,3.714,0.4127,1.171,1.584,2.13,,
Gambia,2020-04-12,13.443,-15.3101,2423338,716,,,9,2,3.381,1,9,4.381,4.619,0.8333,0.3157,0.0,0.3157,0.5176,-0.13889,0.04403,,,,,,,0.2283,0.1111,3.714,0.4127,1.395,1.808,1.906,,
Gambia,2020-04-13,13.443,-15.3101,2423338,716,,,9,2,3.867,1,9,4.867,4.133,0.8333,0.3702,0.0,0.3702,0.4631,-0.11111,0.02477,,,,,,,0.2055,0.1111,3.714,0.4127,1.596,2.008,1.705,,
Gambia,2020-04-14,13.443,-15.3101,2423338,716,,,9,2,4.302,1,9,5.302,3.698,0.0,0.419,0.0,0.419,-0.41896,-0.11111,0.01047,,,,,,,0.1886,0.1111,3.714,0.4127,1.775,2.188,1.526,,
Gambia,2020-04-15,13.443,-15.3101,2423338,716,,,9,2,4.691,1,9,5.691,3.309,0.0,0.3749,0.0,0.3749,-0.37486,-0.11111,-0.00233,,,,,,,0.1757,0.1111,3.714,0.4127,1.936,2.349,1.365,,
Gambia,2020-04-16,13.443,-15.3101,2423338,716,,,9,2,5.04,1,9,6.04,2.96,0.1667,0.3354,0.0,0.3354,-0.16874,-0.11111,-0.01378,,,,,,,0.1656,0.1111,3.714,0.4127,2.08,2.492,1.222,,
Gambia,2020-04-17,13.443,-15.3101,2423338,716,,,9,2,5.351,1,9,6.351,2.649,0.1667,0.3176,0.0,0.3176,-0.15097,,-0.02403,,,,,,,0.1574,0.1111,3.714,0.4127,2.208,2.621,1.093,,
Gambia,2020-04-18,13.443,-15.3101,2423338,716,,,9,2,5.63,1,9,6.63,2.37,0.1667,0.3017,0.0,0.3017,-0.13508,,-0.01857,,,,,,,0.1508,0.1111,3.714,0.4127,2.323,2.736,0.9779,,
Gambia,2020-04-19,13.443,-15.3101,2423338,716,,,10,2,5.88,1,10,6.88,3.12,0.1667,0.2875,0.0,0.2875,-0.12086,-0.02778,-0.01369,,,,,,,0.1454,0.1,4.127,0.4127,2.426,2.839,1.288,,
Gambia,2020-04-20,13.443,-15.3101,2423338,716,,,10,2,6.208,1,10,7.208,2.792,0.1667,0.2748,0.0,0.2748,-0.10814,-0.02778,-0.01518,,,,,,,0.1387,0.1,4.127,0.4127,2.562,2.974,1.152,,
Gambia,2020-04-21,13.443,-15.3101,2423338,716,,,10,2,6.502,1,10,7.502,2.498,0.1667,0.2634,0.0,0.2634,-0.09676,-0.02778,-0.0165,,,,,,,0.1333,0.1,4.127,0.4127,2.683,3.096,1.031,,
Gambia,2020-04-22,13.443,-15.3101,2423338,716,,,10,2,6.765,1,10,7.765,2.235,0.0,0.2532,0.0,0.2532,-0.25324,-0.02778,-0.01769,,,,,,,0.1288,0.1,4.127,0.4127,2.792,3.204,0.9223,,
Gambia,2020-04-23,13.443,-15.3101,2423338,716,,,10,2,7.0,1,10,8.0,2.0,0.0,0.2266,0.0,0.2266,-0.22658,-0.02778,-0.01875,,,,,,,0.125,0.1,4.127,0.4127,2.889,3.301,0.8252,,
Gambia,2020-04-24,13.443,-15.3101,2423338,716,,,10,2,7.211,1,10,8.211,1.789,0.0,0.2027,0.0,0.2027,-0.20273,0.0,-0.0197,,,,,,,0.1218,0.1,4.127,0.4127,2.976,3.388,0.7384,,
Gambia,2020-04-25,13.443,-15.3101,2423338,716,,,10,8,7.399,1,10,8.399,1.601,0.0,0.1814,0.0,0.1814,-0.18139,,-0.01763,,,,,,,0.1191,0.1,4.127,0.4127,3.053,3.466,0.6606,,
Gambia,2020-04-26,13.443,-15.3101,2423338,716,,,10,8,7.568,1,10,8.568,1.432,0.0,0.1623,0.0,0.1623,-0.1623,,-0.00992,,,,,,,0.1167,0.1,4.127,0.4127,3.123,3.535,0.5911,,
Gambia,2020-04-27,13.443,-15.3101,2423338,716,,,10,8,7.718,1,10,8.718,1.282,0.1667,0.1452,0.0,0.1452,0.02145,,0.01159,,,,,,,0.1147,0.1,4.127,0.4127,3.185,3.598,0.5289,,
Gambia,2020-04-28,13.443,-15.3101,2423338,716,,,10,8,7.853,1,10,8.853,1.147,0.3333,0.1475,0.0,0.1475,0.1859,,0.03084,,,,,,,0.113,0.1,4.127,0.4127,3.241,3.653,0.4732,,
Gambia,2020-04-29,13.443,-15.3101,2423338,716,,,10,8,7.974,1,10,8.974,1.026,1.167,0.167,0.0,0.167,0.9996,,0.04806,,,,,,,0.1114,0.1,4.127,0.4127,3.29,3.703,0.4234,,
Gambia,2020-04-30,13.443,-15.3101,2423338,716,,,11,8,8.082,1,11,9.082,1.918,1.167,0.2723,0.0,0.2723,0.8944,0.1389,0.06347,,,,,,,0.1101,0.09091,4.539,0.4127,3.335,3.748,0.7915,,
Gambia,2020-05-01,13.443,-15.3101,2423338,716,,,12,8,8.284,1,12,9.284,2.716,1.167,0.3664,0.0,0.3664,0.8003,0.1111,0.07141,,,,,,,0.1077,0.08333,4.952,0.4127,3.418,3.831,1.121,,
Gambia,2020-05-02,13.443,-15.3101,2423338,716,,,17,9,8.57,1,17,9.57,7.43,1.167,0.4506,0.0,0.4506,0.716,-0.11111,0.07559,,,,-0.0625,,,0.1045,0.05882,7.015,0.4127,3.536,3.949,3.066,,
Gambia,2020-05-03,13.443,-15.3101,2423338,716,,,17,9,9.352,1,17,10.352,6.648,1.0,0.526,0.0,0.526,0.474,-0.11111,0.05593,,,,-0.04167,,,0.0966,0.05882,7.015,0.4127,3.859,4.272,2.743,,
Gambia,2020-05-04,13.443,-15.3101,2423338,716,,,17,9,10.052,1,17,11.052,5.948,1.0,0.5759,0.0,0.5759,0.4241,-0.11111,0.03835,,,,,,,0.09048,0.05882,7.015,0.4127,4.148,4.561,2.455,,
Gambia,2020-05-05,13.443,-15.3101,2423338,716,,,17,9,10.678,1,17,11.678,5.322,0.5,0.6206,0.0,0.6206,-0.12055,-0.05556,0.02262,,,,,,,0.08563,0.05882,7.015,0.4127,4.406,4.819,2.196,,
Gambia,2020-05-06,13.443,-15.3101,2423338,716,,,17,9,11.238,1,17,12.238,4.762,0.5,0.6079,0.0,0.6079,-0.10786,-0.02778,0.01439,,,,,,,0.08171,0.05882,7.015,0.4127,4.637,5.05,1.965,,
Gambia,2020-05-07,13.443,-15.3101,2423338,716,,,18,9,11.739,1,18,12.739,5.261,0.5,0.5965,0.0,0.5965,-0.09651,-0.02778,0.00995,,,,,,,0.0785,0.05556,7.428,0.4127,4.844,5.257,2.171,,
Gambia,2020-05-08,13.443,-15.3101,2423338,716,,,20,9,12.293,1,20,13.293,6.707,0.8333,0.5863,0.0,0.5863,0.247,0.0,0.00598,,,,,,,0.07523,0.05,8.253,0.4127,5.073,5.485,2.768,,
Gambia,2020-05-09,13.443,-15.3101,2423338,716,,,20,9,12.999,1,20,13.999,6.001,0.8333,0.6123,0.0,0.6123,0.221,0.0,0.00535,,,,,,,0.07143,0.05,8.253,0.4127,5.364,5.777,2.476,,
Gambia,2020-05-10,13.443,-15.3101,2423338,716,,,20,9,13.631,1,20,14.631,5.369,0.8333,0.6356,0.0,0.6356,0.1977,0.0,0.00479,,,,,,,0.06835,0.05,8.253,0.4127,5.625,6.037,2.216,,
Gambia,2020-05-11,13.443,-15.3101,2423338,716,,,22,10,14.196,1,22,15.196,6.804,0.5,0.6564,0.0,0.6564,-0.15642,-0.11111,0.00428,,,,,,,0.06581,0.04545,9.078,0.4127,5.858,6.271,2.808,,
Gambia,2020-05-12,13.443,-15.3101,2423338,716,,,22,10,14.912,1,22,15.912,6.088,0.5,0.64,0.0,0.64,-0.13996,-0.08333,-0.00786,,,,,,,0.06285,0.04545,9.078,0.4127,6.154,6.566,2.512,,
Gambia,2020-05-13,13.443,-15.3101,2423338,716,,,23,10,15.553,1,23,16.553,6.447,0.5,0.6252,0.0,0.6252,-0.12522,-0.11111,-0.01581,,,,,,,0.06041,0.04348,9.491,0.4127,6.418,6.831,2.66,,
Gambia,2020-05-14,13.443,-15.3101,2423338,716,,,23,10,16.232,1,23,17.232,5.768,0.1667,0.612,0.0,0.612,-0.44538,-0.05556,-0.02584,,,,,,,0.05803,0.04348,9.491,0.4127,6.698,7.111,2.38,,
Gambia,2020-05-15,13.443,-15.3101,2423338,716,,,23,10,16.839,1,23,17.839,5.161,0.3333,0.5652,0.0,0.5652,-0.23183,-0.05556,-0.02897,,,,,,,0.05606,0.04348,9.491,0.4127,6.949,7.361,2.13,,
Gambia,2020-05-16,13.443,-15.3101,2423338,716,,,23,12,17.382,1,23,18.382,4.618,0.1667,0.5408,0.0,0.5408,-0.37409,-0.02778,-0.03177,,,,,,,0.0544,0.04348,9.491,0.4127,7.173,7.585,1.906,,
Gambia,2020-05-17,13.443,-15.3101,2423338,716,,,23,12,17.868,1,23,18.868,4.132,0.1667,0.5014,0.0,0.5014,-0.33471,0.02778,-0.03135,,,,,,,0.053,0.04348,9.491,0.4127,7.373,7.786,1.705,,
Gambia,2020-05-18,13.443,-15.3101,2423338,716,,,24,13,18.303,1,24,19.303,4.697,0.1667,0.4661,0.0,0.4661,-0.29948,-0.02778,-0.02512,,,,,,,0.05181,0.04167,9.904,0.4127,7.553,7.966,1.938,,
Gambia,2020-05-19,13.443,-15.3101,2423338,716,,,24,13,18.798,1,24,19.798,4.202,0.3333,0.4346,0.0,0.4346,-0.10129,0.0,-0.0254,,,,-0.00694,,,0.05051,0.04167,9.904,0.4127,7.757,8.17,1.734,,
Gambia,2020-05-20,13.443,-15.3101,2423338,716,,,24,13,19.24,1,24,20.24,3.76,0.3333,0.424,0.0,0.424,-0.09063,0.0,-0.02273,,,,,,,0.04941,0.04167,9.904,0.4127,7.939,8.352,1.552,,
Gambia,2020-05-21,13.443,-15.3101,2423338,716,,,24,13,19.636,1,24,20.636,3.364,0.1667,0.4144,0.0,0.4144,-0.24775,0.0,-0.02034,,,,,,,0.04846,0.04167,9.904,0.4127,8.103,8.515,1.388,,
