country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Russia,2020-02-13,60.0,90.0,144244558,11289,,,2,2,1716.99,0,2,1716.99,-1714.9897,0.0,-194.31028,,,,,,,,,,,,0.0,0.0,0.01387,0.0,11.903,11.903,-11.88946,,
Russia,2020-02-14,60.0,90.0,144244558,11289,,,2,2,1536.464,0,2,1536.464,-1534.46447,0.0,-173.85657,,,,,,,,,,,,0.0,0.0,0.01387,0.0,10.652,10.652,-10.63794,,
Russia,2020-02-15,60.0,90.0,144244558,11289,,,2,2,1374.942,0,2,1374.942,-1372.94189,0.0,-155.55588,,,,,,,,,,,,0.0,0.0,0.01387,0.0,9.532,9.532,-9.51815,,
Russia,2020-02-16,60.0,90.0,144244558,11289,,,2,2,1230.422,0,2,1230.422,-1228.42169,0.0,-139.18158,,,,,,,,,,,,0.0,0.0,0.01387,0.0,8.53,8.53,-8.51624,,
Russia,2020-02-17,60.0,90.0,144244558,11289,,,2,2,1101.114,0,2,1101.114,-1099.11415,0.0,-124.53088,,,,,,,,,,,,0.0,0.0,0.01387,0.0,7.634,7.634,-7.6198,,
Russia,2020-02-18,60.0,90.0,144244558,11289,,,2,2,985.418,0,2,985.418,-983.41792,0.0,-111.42237,,,,,,,,,,,,0.0,0.0,0.01387,0.0,6.832,6.832,-6.81771,,
Russia,2020-02-19,60.0,90.0,144244558,11289,,,2,2,881.9,0,2,881.9,-879.90025,0.0,-99.6937,,,,,,,,,,,,0.0,0.0,0.01387,0.0,6.114,6.114,-6.10006,,
Russia,2020-02-20,60.0,90.0,144244558,11289,,,2,2,789.279,0,2,789.279,-787.27917,0.0,-89.19963,,,,,,,,,,,,0.0,0.0,0.01387,0.0,5.472,5.472,-5.45795,,
Russia,2020-02-21,60.0,90.0,144244558,11289,,,2,2,706.408,0,2,706.408,-704.40768,0.0,-79.81019,,,,,,,,,,,,0.0,0.0,0.01387,0.0,4.897,4.897,-4.88343,,
Russia,2020-02-22,60.0,90.0,144244558,11289,,,2,2,632.259,0,2,632.259,-630.2595,0.0,-71.40912,,,,,,,,,,,,0.0,0.0,0.01387,0.0,4.383,4.383,-4.36938,,
Russia,2020-02-23,60.0,90.0,144244558,11289,,,2,2,565.916,0,2,565.916,-563.91639,0.0,-63.89237,,,,,,,,,,,,0.0,0.0,0.01387,0.0,3.923,3.923,-3.90945,,
Russia,2020-02-24,60.0,90.0,144244558,11289,,,2,2,506.557,0,2,506.557,-504.55677,0.0,-57.16686,,,,,,,,,,,,0.0,0.0,0.01387,0.0,3.512,3.512,-3.49793,,
Russia,2020-02-25,60.0,90.0,144244558,11289,,,2,2,453.446,0,2,453.446,-451.44553,0.0,-51.14929,,,,,,,,,,,,0.0,0.0,0.01387,0.0,3.144,3.144,-3.12972,,
Russia,2020-02-26,60.0,90.0,144244558,11289,,,2,2,405.925,0,2,405.925,-403.92495,0.0,-45.76516,,,,,,,,,,,,0.0,0.0,0.01387,0.0,2.814,2.814,-2.80028,,
Russia,2020-02-27,60.0,90.0,144244558,11289,,,2,2,363.407,0,2,363.407,-361.40654,0.0,-40.94777,,,,,,,,,,,,0.0,0.0,0.01387,0.0,2.519,2.519,-2.50551,,
Russia,2020-02-28,60.0,90.0,144244558,11289,,,2,2,325.364,0,2,325.364,-323.36374,0.1667,-36.63748,,,,,,,,,,,,0.0,0.0,0.01387,0.0,2.256,2.256,-2.24177,,
Russia,2020-02-29,60.0,90.0,144244558,11289,,,2,2,291.325,0,2,291.325,-289.32545,0.1667,-32.76336,,,,,,,,,,,,0.0,0.0,0.01387,0.0,2.02,2.02,-2.0058,,
Russia,2020-03-01,60.0,90.0,144244558,11289,,,2,2,260.87,0,2,260.87,-258.87014,0.1667,-29.29704,,,,,,,,,,,,0.0,0.0,0.01387,0.0,1.809,1.809,-1.79466,,
Russia,2020-03-02,60.0,90.0,144244558,11289,,,3,2,233.621,0,3,233.621,-230.62065,0.3333,-26.1956,,,,0.3611,,,,,,,,0.0,0.0,0.0208,0.0,1.62,1.62,-1.59882,,
Russia,2020-03-03,60.0,90.0,144244558,11289,,,3,2,209.345,0,3,209.345,-206.3448,1.833,-23.40308,,,,0.3611,,,,,,,,0.0,0.0,0.0208,0.0,1.451,1.451,-1.43052,,
Russia,2020-03-04,60.0,90.0,144244558,11289,,,3,2,187.624,0,3,187.624,-184.62429,1.833,-20.74661,,,,0.4444,,,,,-0.0625,,,0.0,0.0,0.0208,0.0,1.301,1.301,-1.27994,,
Russia,2020-03-05,60.0,90.0,144244558,11289,46414,samples tested,4,2,168.19,0,4,168.19,-164.19016,2.333,-18.36978,,,,0.3889,,,,,0.05556,,,0.0,0.0,0.02773,0.0,1.166,1.166,-1.13828,11603.5,321.773
Russia,2020-03-06,60.0,90.0,144244558,11289,51366,samples tested,13,2,150.907,0,13,150.907,-137.90698,2.333,-16.1905,,,,0.1111,,,,,0.08333,,,0.0,0.0,0.09012,0.0,1.046,1.046,-0.95606,3951.231,356.104
Russia,2020-03-07,60.0,90.0,144244558,11289,55688,samples tested,13,2,136.39,0,13,136.39,-123.39046,2.833,-14.24063,,,,0.5833,,,,,0.125,0.08507,,0.0,0.0,0.09012,0.0,0.9456,0.9456,-0.85543,4283.692,386.067
Russia,2020-03-08,60.0,90.0,144244558,11289,59960,samples tested,17,3,123.402,0,17,123.402,-106.40199,2.667,-12.44337,,,,0.7778,,,,,0.3403,0.1111,,0.0,0.0,0.1179,0.0,0.8555,0.8555,-0.73765,3527.059,415.683
Russia,2020-03-09,60.0,90.0,144244558,11289,63191,samples tested,17,3,112.202,0,17,112.202,-95.20178,2.5,-10.85284,,,,0.8889,,,,,0.3958,0.125,0.00564,0.0,0.0,0.1179,0.0,0.7779,0.7779,-0.66,3717.118,438.082
Russia,2020-03-10,60.0,90.0,144244558,11289,,samples tested,20,3,102.181,0,20,102.181,-82.18054,5.333,-9.44728,,,,1.472,,,,,0.5278,0.08681,-0.01606,0.0,0.0,0.1387,0.0,0.7084,0.7084,-0.56973,,
Russia,2020-03-11,60.0,90.0,144244558,11289,70601,samples tested,20,3,93.53,0,20,93.53,-73.52996,7.0,-7.89142,,,,2.167,,,,,0.625,0.1076,-0.02344,0.0,0.0,0.1387,0.0,0.6484,0.6484,-0.50976,3530.05,489.453
Russia,2020-03-12,60.0,90.0,144244558,11289,76963,samples tested,28,3,85.79,0,28,85.79,-57.78996,7.667,-6.3239,,,,2.889,,,,,0.6875,0.04688,-0.03125,0.0,0.0,0.1941,0.0,0.5948,0.5948,-0.40064,2748.679,533.559
Russia,2020-03-13,60.0,90.0,144244558,11289,,samples tested,45,3,79.707,0,45,79.707,-34.70681,11.667,-4.85121,,,,3.389,,,,,0.8264,0.03125,-0.03168,0.0,0.0,0.312,0.0,0.5526,0.5526,-0.24061,,
Russia,2020-03-14,60.0,90.0,144244558,11289,94852,samples tested,59,8,76.053,0,59,76.053,-17.05346,15.667,-3.11249,,,,4.222,,,,,0.7153,-0.03819,0.02431,0.0,0.0,0.409,0.0,0.5273,0.5273,-0.11823,1607.661,657.578
Russia,2020-03-15,60.0,90.0,144244558,11289,104883,samples tested,63,8,74.258,0,63,74.258,-11.25836,19.833,-1.13573,,,,5.472,,,,,0.75,-0.0191,0.05686,0.0,0.0,0.4368,0.0,0.5148,0.5148,-0.07805,1664.81,727.119
Russia,2020-03-16,60.0,90.0,144244558,11289,109939,samples tested,90,8,73.073,0,90,73.073,16.927,25.667,0.9049,,,,5.75,,,,,0.5347,0.1441,,0.0,0.0,0.6239,0.0,0.5066,0.5066,0.1173,1221.544,762.171
Russia,2020-03-17,60.0,90.0,144244558,11289,116061,samples tested,114,8,74.855,0,114,74.855,39.145,32.333,3.494,,,,6.389,,,,,0.75,0.2587,,0.0,0.0,0.7903,0.0,0.5189,0.5189,0.2714,1018.079,804.613
Russia,2020-03-18,60.0,90.0,144244558,11289,122854,samples tested,147,8,78.976,0,147,78.976,68.024,40.5,6.512,,,,6.361,,,,,1.292,0.5451,0.1437,0.0,0.0,1.019,0.0,0.5475,0.5475,0.4716,835.741,851.706
Russia,2020-03-19,60.0,90.0,144244558,11289,133101,samples tested,199,9,85.136,1,199,86.136,112.864,46.167,10.072,,,,8.472,3.53,,,,1.785,0.6233,0.1419,0.01161,0.00503,1.38,0.00693,0.5902,0.5972,0.7824,668.849,922.745
Russia,2020-03-20,60.0,90.0,144244558,11289,143519,samples tested,253,9,97.016,1,253,98.016,154.984,54.0,13.854,,,,10.917,4.047,,,,2.715,0.7187,0.01085,0.0102,0.00395,1.754,0.00693,0.6726,0.6795,1.074,567.269,994.97
Russia,2020-03-21,60.0,90.0,144244558,11289,156016,samples tested,306,12,113.33,1,306,114.33,191.67,58.0,18.062,,,,13.528,4.739,,,,3.243,0.8264,0.07986,0.00875,0.00327,2.121,0.00693,0.7857,0.7926,1.329,509.856,1081.608
Russia,2020-03-22,60.0,90.0,144244558,11289,163529,samples tested,367,16,133.506,1,367,134.506,232.494,76.5,22.082,0.3333,22.415,54.085,17.222,5.659,,,,4.167,0.5885,-0.00825,0.00743,0.00272,2.544,0.00693,0.9256,0.9325,1.612,445.583,1133.693
Russia,2020-03-23,60.0,90.0,144244558,11289,165772,samples tested,438,16,157.979,1,438,158.979,279.021,97.833,27.775,0.3333,28.109,69.725,21.444,6.759,,,,5.09,0.9427,-0.14236,0.00629,0.00228,3.037,0.00693,1.095,1.102,1.934,378.475,1149.243
Russia,2020-03-24,60.0,90.0,144244558,11289,185918,samples tested,495,22,187.35,1,495,188.35,306.65,121.667,34.948,0.5,35.448,86.219,27.583,8.259,,,,5.069,0.6858,-0.08984,0.00531,0.00202,3.432,0.00693,1.299,1.306,2.126,375.592,1288.908
Russia,2020-03-25,60.0,90.0,144244558,11289,192824,samples tested,658,29,217.629,3,658,220.629,437.371,149.5,44.024,0.5,44.524,104.976,33.889,10.134,0.3333,10.467,23.421,7.014,0.2569,-0.4375,0.0136,0.00456,4.562,0.0208,1.509,1.53,3.032,293.046,1336.785
Russia,2020-03-26,60.0,90.0,144244558,11289,197251,samples tested,840,38,263.668,3,840,266.668,573.332,182.667,54.407,1.167,55.574,127.093,37.5,12.405,0.5278,12.933,24.567,6.91,0.2292,-0.25825,0.01125,0.00357,5.823,0.0208,1.828,1.849,3.975,234.823,1367.476
Russia,2020-03-27,60.0,90.0,144244558,11289,223509,samples tested,1036,45,323.019,4,1036,327.019,708.981,223.5,67.619,1.333,68.952,154.548,49.5,14.88,0.6389,15.519,33.981,6.118,-0.80729,-0.22483,0.01223,0.00386,7.182,0.02773,2.239,2.267,4.915,215.742,1549.514
Russia,2020-03-28,60.0,90.0,144244558,11289,243377,samples tested,1264,49,397.648,4,1264,401.648,862.352,279.833,82.887,2.333,85.22,194.613,55.222,18.346,0.75,19.096,36.126,5.986,-0.34722,-0.04731,0.00996,0.00316,8.763,0.02773,2.757,2.784,5.978,192.545,1687.253
Russia,2020-03-29,60.0,90.0,144244558,11289,263888,samples tested,1534,64,484.422,8,1534,492.422,1041.578,322.833,102.206,3.5,105.706,217.128,58.361,22.121,0.7778,22.899,35.462,3.785,-0.64236,,0.01625,0.00522,10.635,0.05546,3.358,3.414,7.221,172.026,1829.449
Russia,2020-03-30,60.0,90.0,144244558,11289,343523,samples tested,1836,66,593.062,9,1836,602.062,1233.938,418.667,124.228,4.333,128.561,290.105,61.444,25.854,0.7778,26.632,34.813,5.521,0.03993,,0.01495,0.0049,12.728,0.06239,4.112,4.174,8.554,187.104,2381.532
Russia,2020-03-31,60.0,90.0,144244558,11289,,samples tested,2337,121,714.95,17,2337,731.95,1605.05,480.833,154.099,5.0,159.099,321.735,64.639,29.852,0.4444,30.296,34.343,3.549,1.939,,0.02323,0.00727,16.202,0.1179,4.957,5.074,11.127,,
Russia,2020-04-01,60.0,90.0,144244558,11289,406500,samples tested,2777,190,876.903,24,2777,900.903,1876.097,532.833,187.132,5.833,192.966,339.868,77.306,33.55,0.3611,33.911,43.394,6.146,1.847,0.9141,0.02664,0.00864,19.252,0.1664,6.079,6.246,13.006,146.381,2818.131
Russia,2020-04-02,60.0,90.0,144244558,11289,536000,samples tested,3548,235,1068.387,30,3548,1098.387,2449.613,592.167,222.741,6.0,228.741,363.426,72.556,38.284,0.1944,38.479,34.077,11.542,3.99,0.2335,0.02731,0.00846,24.597,0.208,7.407,7.615,16.982,151.071,3715.911
Russia,2020-04-03,60.0,90.0,144244558,11289,575103,samples tested,4149,281,1322.241,34,4149,1356.241,2792.759,667.667,261.996,5.0,266.996,400.67,86.028,41.733,0.3333,42.066,43.962,12.91,3.696,0.3524,0.02507,0.00819,28.764,0.2357,9.167,9.402,19.361,138.612,3987.0
Russia,2020-04-04,60.0,90.0,144244558,11289,639606,samples tested,4731,333,1607.215,43,4731,1650.215,3080.785,786.667,303.506,5.667,309.172,477.494,110.806,46.249,0.4444,46.693,64.112,19.507,2.873,-0.73481,0.02606,0.00909,32.798,0.2981,11.142,11.44,21.358,135.195,4434.178
Russia,2020-04-05,60.0,90.0,144244558,11289,697004,samples tested,5389,355,1929.508,45,5389,1974.508,3414.492,854.0,353.935,5.5,359.435,494.565,128.944,52.748,0.6944,53.442,75.502,20.931,3.257,-0.44488,0.02279,0.00835,37.36,0.312,13.377,13.689,23.672,129.338,4832.099
Russia,2020-04-06,60.0,90.0,144244558,11289,758401,samples tested,6343,406,2286.929,47,6343,2333.929,4009.071,997.0,404.494,7.0,411.494,585.506,150.583,59.918,1.472,61.39,89.194,23.035,1.05,-0.29601,0.02014,0.00741,43.974,0.3258,15.855,16.18,27.794,119.565,5257.744
Russia,2020-04-07,60.0,90.0,144244558,11289,795523,samples tested,7497,494,2697.936,58,7497,2755.936,4741.064,1197.667,464.626,8.5,473.126,724.54,169.75,69.223,1.556,70.779,98.971,25.938,1.917,-0.1276,0.02105,0.00774,51.974,0.4021,18.704,19.106,32.868,106.112,5515.099
Russia,2020-04-08,60.0,90.0,144244558,11289,910221,samples tested,8672,580,3191.996,63,8672,3254.996,5417.004,1365.833,539.227,10.167,549.394,816.439,202.944,79.141,2.056,81.197,121.748,23.708,1.689,0.319,0.01935,0.00726,60.12,0.4368,22.129,22.566,37.554,104.961,6310.262
Russia,2020-04-09,60.0,90.0,144244558,11289,1004719,samples tested,10131,698,3749.207,76,10131,3825.207,6305.793,1571.167,621.502,13.833,635.335,935.832,232.694,91.79,2.222,94.012,138.682,28.597,2.747,-0.6671,0.01987,0.0075,70.235,0.5269,25.992,26.519,43.716,99.173,6965.386
Russia,2020-04-10,60.0,90.0,144244558,11289,1092811,samples tested,11917,795,4394.974,94,11917,4488.974,7428.026,1805.167,718.843,15.0,733.843,1071.323,245.417,106.194,2.417,108.61,136.806,29.792,2.326,-1.22352,0.02094,0.00789,82.617,0.6517,30.469,31.121,51.496,91.702,7576.099
Russia,2020-04-11,60.0,90.0,144244558,11289,1184442,samples tested,13584,1045,5164.872,106,13584,5270.872,8313.128,2071.667,828.781,17.833,846.614,1225.052,284.139,120.067,2.944,123.011,161.128,36.924,-0.75174,-3.5816,0.02011,0.0078,94.173,0.7349,35.806,36.541,57.632,87.194,8211.346
Russia,2020-04-12,60.0,90.0,144244558,11289,1278747,samples tested,15770,1291,6015.938,130,15770,6145.938,9624.062,2393.167,955.234,20.333,975.567,1417.599,322.111,137.194,2.778,139.972,182.139,33.014,-3.20486,-3.85286,0.02115,0.00824,109.328,0.9012,41.707,42.608,66.72,81.087,8865.132
Russia,2020-04-13,60.0,90.0,144244558,11289,1359993,samples tested,18328,1470,7010.997,148,18328,7158.997,11169.003,2670.167,1101.788,23.0,1124.788,1545.378,380.389,155.728,3.417,159.144,221.245,25.59,-11.57986,,0.02067,0.00808,127.062,1.026,48.605,49.631,77.431,74.203,9428.383
Russia,2020-04-14,60.0,90.0,144244558,11289,1426014,samples tested,21102,1694,8164.682,170,21102,8334.682,12767.318,3070.667,1259.626,27.833,1287.46,1783.207,377.472,178.878,3.556,182.433,195.039,16.972,-13.08507,,0.0204,0.00806,146.293,1.179,56.603,57.782,88.512,67.577,9886.085
Russia,2020-04-15,60.0,90.0,144244558,11289,1517992,samples tested,24490,1986,9480.61,198,24490,9678.61,14811.39,3503.833,1444.666,30.5,1475.166,2028.668,386.5,199.186,3.778,202.964,183.536,-9.39583,-18.03646,,0.02046,0.00808,169.781,1.373,65.726,67.099,102.682,61.984,10523.738
Russia,2020-04-16,60.0,90.0,144244558,11289,1613413,samples tested,27938,2304,11005.703,232,27938,11237.703,16700.297,4087.5,1653.21,35.5,1688.71,2398.79,390.0,218.311,3.972,222.283,167.717,-19.32639,-15.06076,,0.02064,0.0083,193.685,1.608,76.299,77.907,115.778,57.75,11185.261
Russia,2020-04-17,60.0,90.0,144244558,11289,1718019,samples tested,32008,2590,12722.629,273,32008,12995.629,19012.371,4336.5,1902.047,39.167,1941.214,2395.286,342.806,236.743,3.194,239.938,102.868,-46.55556,,,0.02101,0.00853,221.901,1.893,88.202,90.094,131.807,53.675,11910.46
Russia,2020-04-18,60.0,90.0,144244558,11289,1831892,samples tested,36793,3057,14683.932,313,36793,14996.932,21796.068,4712.167,2150.349,43.0,2193.349,2518.817,300.167,247.46,3.306,250.766,49.401,-43.27083,,,0.02087,0.00851,255.074,2.17,101.799,103.969,151.105,49.789,12699.904
Russia,2020-04-19,60.0,90.0,144244558,11289,1949813,samples tested,42853,3291,16930.255,361,42853,17291.255,25561.745,5010.167,2411.655,46.833,2458.488,2551.679,200.278,252.994,2.972,255.966,-55.68818,-43.26389,,,0.02088,0.00842,297.086,2.503,117.372,119.875,177.211,45.5,13517.411
Russia,2020-04-20,60.0,90.0,144244558,11289,2053319,samples tested,47121,3446,19576.965,405,47121,19981.965,27139.035,5127.5,2680.086,47.0,2727.086,2400.414,216.917,247.132,2.972,250.104,-33.18738,-36.86111,,,0.02027,0.00859,326.674,2.808,135.721,138.528,188.146,43.575,14234.984
Russia,2020-04-21,60.0,90.0,144244558,11289,2142604,samples tested,52763,3873,22382.705,456,52763,22838.705,29924.295,5304.833,2929.428,50.333,2979.761,2325.072,169.75,244.388,2.222,246.611,-76.86063,-9.36806,,,0.01997,0.00864,365.788,3.161,155.172,158.333,207.455,40.608,14853.968
Russia,2020-04-22,60.0,90.0,144244558,11289,2252539,samples tested,57999,4420,25475.631,513,57999,25988.631,32010.369,5289.167,3171.172,53.333,3224.505,2064.661,152.722,236.492,2.028,238.52,-85.79782,-12.23611,,,0.01974,0.00884,402.088,3.556,176.614,180.171,221.917,38.838,15616.111
Russia,2020-04-23,60.0,90.0,144244558,11289,2401616,samples tested,62773,4891,28803.144,555,62773,29358.144,33414.856,5638.0,3384.838,57.0,3441.838,2196.162,162.806,225.739,3.75,229.489,-66.68314,13.868,,,0.0189,0.00884,435.185,3.848,199.683,203.53,231.654,38.259,16649.613
Russia,2020-04-24,60.0,90.0,144244558,11289,2552000,samples tested,68622,5568,32260.497,615,68622,32875.497,35746.503,5730.667,3616.68,56.333,3673.013,2057.654,167.972,218.136,4.333,222.469,-54.49719,26.243,,,0.01871,0.00896,475.734,4.264,223.651,227.915,247.819,37.189,17692.175
Russia,2020-04-25,60.0,90.0,144244558,11289,2721500,samples tested,74588,6250,35957.287,681,74588,36638.287,37949.713,5926.5,3830.608,59.0,3889.608,2036.892,225.222,212.066,4.667,216.733,8.489,50.66,16.042,,0.01859,0.00913,517.094,4.721,249.28,254.001,263.093,36.487,18867.263
Russia,2020-04-26,60.0,90.0,144244558,11289,2877699,samples tested,80949,6767,39885.993,747,80949,40632.993,40316.007,6104.333,4034.518,69.5,4104.018,2000.316,257.694,213.932,3.694,217.626,40.068,70.167,14.755,,0.01838,0.00923,561.193,5.179,276.516,281.695,279.498,35.55,19950.139
Russia,2020-04-27,60.0,90.0,144244558,11289,3019434,samples tested,87147,7346,44082.783,794,87147,44876.783,42270.217,6312.667,4238.244,76.333,4314.577,1998.089,365.444,217.733,4.111,221.844,143.6,78.035,4.227,-10.14453,0.01769,0.00911,604.161,5.505,305.611,311.116,293.045,34.648,20932.741
Russia,2020-04-28,60.0,90.0,144244558,11289,3139258,samples tested,93558,8456,48459.28,867,93558,49326.28,44231.72,6640.5,4443.569,81.333,4524.903,2115.597,448.639,233.21,3.75,236.96,211.679,85.264,-9.6441,-12.85677,0.01758,0.00927,648.607,6.011,335.952,341.963,306.644,33.554,21763.442
Russia,2020-04-29,60.0,90.0,144244558,11289,3303717,samples tested,99399,10286,53010.25,972,99399,53982.25,45416.75,7184.167,4668.43,79.167,4747.597,2436.57,537.361,257.52,1.722,259.242,278.119,67.569,-24.53646,-10.87153,0.01801,0.00978,689.101,6.739,367.503,374.241,314.859,33.237,22903.582
Russia,2020-04-30,60.0,90.0,144244558,11289,3498308,samples tested,106498,11619,57689.961,1073,106498,58762.961,47735.039,7923.333,4923.078,81.0,5004.078,2919.255,598.75,288.351,0.1667,288.518,310.232,31.59,-36.67187,,0.01826,0.01008,738.316,7.439,399.945,407.384,330.931,32.849,24252.617
Russia,2020-05-01,60.0,90.0,144244558,11289,3723807,samples tested,114431,13220,62618.702,1169,114431,63787.702,50643.298,8618.333,5229.868,81.5,5311.368,3306.965,635.722,322.063,-0.88889,321.174,314.549,-20.11111,-39.25868,,0.01833,0.01022,793.312,8.104,434.115,442.219,351.093,32.542,25815.927
Russia,2020-05-02,60.0,90.0,144244558,11289,3945518,samples tested,124054,15013,67896.575,1222,124054,69118.575,54935.425,9328.5,5579.636,79.833,5659.47,3669.03,575.0,353.562,0.7222,354.284,220.716,-61.42361,-31.88542,,0.01768,0.00985,860.026,8.472,470.705,479.176,380.849,31.805,27352.976
Russia,2020-05-03,60.0,90.0,144244558,11289,4099999,samples tested,134687,16639,73621.252,1280,134687,74901.252,59785.748,9905.167,5968.35,77.333,6045.683,3859.483,456.917,375.823,1.694,377.517,79.399,-89.46528,,,0.01709,0.0095,933.741,8.874,510.392,519.266,414.475,30.441,28423.942
Russia,2020-05-04,60.0,90.0,144244558,11289,4303243,samples tested,145268,18095,79838.488,1356,145268,81194.488,64073.512,10454.833,6375.945,76.0,6451.945,4002.889,353.056,383.931,1.944,385.875,-32.8196,-95.95139,,,0.0167,0.00933,1007.095,9.401,553.494,562.895,444.201,29.623,29832.966
