country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Philippines,2020-03-01,13.0,122.0,110425890,3103,,,3,1,4396.031,1,3,4397.031,-4394.0309,0.0,-424.52578,0.0,-424.52578,424.526,,,,,,,,,0.00023,0.3333,0.02717,0.00906,39.81,39.819,-39.79167,,
Philippines,2020-03-02,13.0,122.0,110425890,3103,,,3,1,3996.574,1,3,3997.574,-3994.57355,0.0,-385.93253,0.0,-385.93253,385.933,,,,,,,,,0.00025,0.3333,0.02717,0.00906,36.192,36.201,-36.17425,,
Philippines,2020-03-03,13.0,122.0,110425890,3103,,,3,1,3633.43,1,3,3634.43,-3631.4305,0.3333,-350.84775,0.0,-350.84775,351.181,,,,,,,,,0.00028,0.3333,0.02717,0.00906,32.904,32.913,-32.88568,,
Philippines,2020-03-04,13.0,122.0,110425890,3103,,,3,1,3303.3,1,3,3304.3,-3301.30045,0.5,-318.9222,0.0,-318.9222,319.422,,,,,,,,,0.0003,0.3333,0.02717,0.00906,29.914,29.923,-29.89607,,
Philippines,2020-03-05,13.0,122.0,110425890,3103,,,3,1,3003.182,1,3,3004.182,-3001.18223,1.167,-289.88382,0.0,-289.88382,291.05,,,,,,,,,0.00033,0.3333,0.02717,0.00906,27.196,27.205,-27.17825,,
Philippines,2020-03-06,13.0,122.0,110425890,3103,,,5,1,2730.347,1,5,2731.347,-2726.34748,2.833,-263.42468,0.0,-263.42468,266.258,1.25,,,,,,,,0.00037,0.2,0.04528,0.00906,24.726,24.735,-24.68939,,
Philippines,2020-03-07,13.0,122.0,110425890,3103,,,6,1,2482.498,1,6,2483.498,-2477.49771,5.0,-239.21941,0.0,-239.21941,244.219,1.528,,,,,,,,0.0004,0.1667,0.05434,0.00906,22.481,22.49,-22.43584,,
Philippines,2020-03-08,13.0,122.0,110425890,3103,,,10,1,2257.271,1,10,2258.271,-2248.27065,7.667,-217.01764,0.0,-217.01764,224.684,2.611,,,,,0.2361,,,0.00044,0.1,0.09056,0.00906,20.441,20.451,-20.36,,
Philippines,2020-03-09,13.0,122.0,110425890,3103,,,20,1,2052.882,1,20,2053.882,-2033.88241,7.833,-196.75846,0.1667,-196.5918,204.425,2.861,,,,,0.2569,,,0.00049,0.05,0.1811,0.00906,18.591,18.6,-18.41853,,
Philippines,2020-03-10,13.0,122.0,110425890,3103,,,33,2,1867.984,1,33,1868.984,-1835.984,9.667,-178.67436,0.6667,-178.00769,187.674,2.194,,,,,0.0625,-0.16493,,0.00054,0.0303,0.2988,0.00906,16.916,16.925,-16.62639,,
Philippines,2020-03-11,13.0,122.0,110425890,3103,,,49,2,1701.076,1,49,1702.076,-1653.07637,16.833,-162.11306,1.167,-160.94639,177.78,2.556,,,,,-0.05556,-0.14236,,0.00059,0.02041,0.4437,0.00906,15.405,15.414,-14.97001,,
Philippines,2020-03-12,13.0,122.0,110425890,3103,,,52,2,1549.797,2,52,1551.797,-1499.7967,20.0,-146.45126,1.667,-144.7846,164.785,2.861,,0.4444,,,-0.42361,0.02951,,0.00129,0.03846,0.4709,0.01811,14.035,14.053,-13.58193,,
Philippines,2020-03-13,13.0,122.0,110425890,3103,,,64,2,1410.452,5,64,1415.452,-1351.45154,18.167,-131.63751,1.833,-129.80418,147.971,2.639,,0.2222,,,-0.3125,,,0.00353,0.07812,0.5796,0.04528,12.773,12.818,-12.23854,,
Philippines,2020-03-14,13.0,122.0,110425890,3103,,,111,2,1284.592,8,111,1292.592,-1181.59231,23.0,-118.18562,1.833,-116.35228,139.352,0.5,,0.08333,,,0.1806,,0.08073,0.00619,0.07207,1.005,0.07245,11.633,11.706,-10.70032,,
Philippines,2020-03-15,13.0,122.0,110425890,3103,,,140,2,1174.175,11,140,1185.175,-1045.17483,25.0,-106.51723,2.833,-103.68389,128.684,1.306,,-0.05556,,,0.2917,,,0.00928,0.07857,1.268,0.09961,10.633,10.733,-9.46494,,
Philippines,2020-03-16,13.0,122.0,110425890,3103,,,142,2,1078.159,12,142,1090.159,-948.15894,25.5,-93.98536,2.0,-91.98536,117.485,3.583,,0.05556,,,1.264,0.3524,,0.01101,0.08451,1.286,0.1087,9.764,9.872,-8.58638,,
Philippines,2020-03-17,13.0,122.0,110425890,3103,,,187,5,991.963,12,187,1003.963,-816.96267,19.833,-82.97154,1.667,-81.30487,101.138,3.806,,0.2778,,,1.521,0.2604,,0.01195,0.06417,1.693,0.1087,8.983,9.092,-7.39829,,
Philippines,2020-03-18,13.0,122.0,110425890,3103,,,202,5,910.693,19,202,929.693,-727.69334,27.833,-73.44382,1.333,-72.11049,99.944,5.556,,-0.02778,,,1.59,0.1302,-0.06337,0.02044,0.09406,1.829,0.1721,8.247,8.419,-6.58988,,
Philippines,2020-03-19,13.0,122.0,110425890,3103,,,217,8,846.539,17,217,863.539,-646.5394,39.667,-65.19135,2.167,-63.02469,102.691,7.389,,0.25,,,1.333,0.3403,0.1554,0.01969,0.07834,1.965,0.1539,7.666,7.82,-5.85496,,
Philippines,2020-03-20,13.0,122.0,110425890,3103,,,230,8,786.763,18,230,804.763,-574.76309,45.833,-57.18911,3.5,-53.68911,99.522,9.944,,0.4722,,,1.785,0.09896,0.1467,0.02237,0.07826,2.083,0.163,7.125,7.288,-5.20497,,
Philippines,2020-03-21,13.0,122.0,110425890,3103,,,307,13,733.512,19,307,752.512,-445.5119,58.333,-47.30828,2.667,-44.64161,102.975,9.139,,0.75,,,2.882,0.8819,0.01823,0.02525,0.06189,2.78,0.1721,6.643,6.815,-4.03449,,
Philippines,2020-03-22,13.0,122.0,110425890,3103,,,380,17,687.011,25,380,712.011,-332.01082,69.833,-38.78026,3.5,-35.28026,105.114,12.694,,0.8333,,,1.986,0.717,0.1133,0.03511,0.06579,3.441,0.2264,6.221,6.448,-3.00664,,
Philippines,2020-03-23,13.0,122.0,110425890,3103,,,462,17,648.828,33,462,681.828,-219.82801,79.5,-30.22447,4.5,-25.72447,105.224,18.917,,0.4722,,,4.861,0.4132,-0.65842,0.0484,0.07143,4.184,0.2988,5.876,6.175,-1.99073,,
Philippines,2020-03-24,13.0,122.0,110425890,3103,,,552,20,626.844,35,552,661.844,-109.84365,82.667,-21.99195,5.833,-16.15861,98.825,17.889,,0.75,,,4.653,0.5521,-0.65278,0.05288,0.06341,4.999,0.317,5.677,5.994,-0.99473,,
Philippines,2020-03-25,13.0,122.0,110425890,3103,,,636,26,613.858,38,636,651.858,-15.85786,115.833,-14.34116,7.167,-7.1745,123.008,28.583,,0.8056,,,4.535,-1.75174,-0.91016,0.05829,0.05975,5.76,0.3441,5.559,5.903,-0.14361,,
Philippines,2020-03-26,13.0,122.0,110425890,3103,,,707,28,605.416,45,707,650.416,56.584,159.333,-2.3253,6.333,4.008,155.325,31.306,,0.6667,,,4.194,-1.8941,-1.00738,0.06919,0.06365,6.402,0.4075,5.483,5.89,0.5124,,
Philippines,2020-03-27,13.0,122.0,110425890,3103,,,803,31,601.56,54,803,655.56,147.44,165.667,10.962,7.167,18.129,147.538,37.056,,0.5,,,-2.14583,-3.22743,,0.08237,0.06725,7.272,0.489,5.448,5.937,1.335,,
Philippines,2020-03-28,13.0,122.0,110425890,3103,,,1075,35,600.964,68,1075,668.964,406.036,241.333,23.208,8.333,31.541,209.792,34.667,,0.6944,,,-2.92361,-3.47743,,0.1016,0.06326,9.735,0.6158,5.442,6.058,3.677,,
Philippines,2020-03-29,13.0,122.0,110425890,3103,,,1418,42,634.876,71,1418,705.876,712.124,267.333,42.113,8.5,50.613,216.72,20.0,,0.9722,,,-8.375,,,0.1006,0.05007,12.841,0.643,5.749,6.392,6.449,,
Philippines,2020-03-30,13.0,122.0,110425890,3103,,,1546,42,692.615,78,1546,770.615,775.385,305.0,61.482,8.833,70.315,234.685,19.611,17.434,0.8611,18.295,1.316,-9.71528,,,0.1012,0.05045,14.0,0.7064,6.272,6.979,7.022,,
Philippines,2020-03-31,13.0,122.0,110425890,3103,,,2084,49,753.104,88,2084,841.104,1242.896,323.833,80.317,11.333,91.65,232.183,3.556,17.721,0.6944,18.415,-14.85943,-9.11806,,,0.1046,0.04223,18.872,0.7969,6.82,7.617,11.255,,
Philippines,2020-04-01,13.0,122.0,110425890,3103,,,2311,50,858.095,96,2311,954.095,1356.905,279.333,100.591,12.167,112.758,166.576,-4.19444,16.231,0.8333,17.064,-21.25858,-11.04861,,,0.1006,0.04154,20.928,0.8694,7.771,8.64,12.288,,
Philippines,2020-04-02,13.0,122.0,110425890,3103,,,2633,51,970.45,107,2633,1077.45,1555.55,283.333,115.567,12.333,127.901,155.433,-16.47222,14.52,0.6111,15.132,-31.60376,-4.88194,,,0.09931,0.04064,23.844,0.969,8.788,9.757,14.087,,
Philippines,2020-04-03,13.0,122.0,110425890,3103,,,3018,52,1082.863,136,3018,1218.863,1799.137,262.667,129.531,12.5,142.031,120.636,-24.58333,12.286,-0.02778,12.258,-36.8418,,,,0.1116,0.04506,27.331,1.232,9.806,11.038,16.293,,
Philippines,2020-04-04,13.0,122.0,110425890,3103,,,3094,57,1238.421,144,3094,1382.421,1711.579,242.167,139.498,13.5,152.998,89.169,-15.97222,8.798,0.1111,8.909,-24.88143,,,,0.1042,0.04654,28.019,1.304,11.215,12.519,15.5,,
Philippines,2020-04-05,13.0,122.0,110425890,3103,,,3246,64,1386.019,152,3246,1538.019,1707.981,206.167,148.604,12.5,161.104,45.063,-14.38889,6.064,0.5833,6.647,-21.03615,,,,0.09883,0.04683,29.395,1.376,12.552,13.928,15.467,,
Philippines,2020-04-06,13.0,122.0,110425890,3103,,,3660,73,1530.29,163,3660,1693.29,1966.71,176.333,154.034,11.167,165.201,11.133,-16.33333,3.096,1.639,4.735,-21.06822,,,,0.09626,0.04454,33.144,1.476,13.858,15.334,17.81,,
Philippines,2020-04-07,13.0,122.0,110425890,3103,,,3764,84,1695.082,177,3764,1872.082,1891.918,183.5,153.379,12.833,166.213,17.287,-7.91667,1.236,1.583,2.82,-10.73626,,,,0.09455,0.04702,34.086,1.603,15.35,16.953,17.133,,
Philippines,2020-04-08,13.0,122.0,110425890,3103,,,3870,96,1862.075,182,3870,2044.075,1825.925,197.0,151.951,15.833,167.784,29.216,3.222,-0.3231,2.167,1.844,1.379,,,,0.08904,0.04703,35.046,1.648,16.863,18.511,16.535,,
Philippines,2020-04-09,13.0,122.0,110425890,3103,,,4076,124,2007.068,203,4076,2210.068,1865.932,164.667,148.107,22.333,170.44,-5.77366,8.861,-0.22554,2.194,1.969,6.892,,,,0.09185,0.0498,36.912,1.838,18.176,20.014,16.898,,
Philippines,2020-04-10,13.0,122.0,110425890,3103,,,4195,140,2158.698,221,4195,2379.698,1815.302,194.667,146.915,23.0,169.915,24.751,10.111,0.8177,1.778,2.595,7.516,2.326,,,0.09287,0.05268,37.989,2.001,19.549,21.55,16.439,,
Philippines,2020-04-11,13.0,122.0,110425890,3103,33783,people tested,4428,157,2297.726,247,4428,2544.726,1883.274,225.5,146.666,25.5,172.166,53.334,7.444,2.029,1.25,3.279,4.166,-1.11111,,,0.09706,0.05578,40.099,2.237,20.808,23.045,17.055,7.629,305.934
Philippines,2020-04-12,13.0,122.0,110425890,3103,,people tested,4648,197,2418.932,297,4648,2715.932,1932.068,229.5,152.681,24.333,177.014,52.486,12.528,4.602,-0.94444,3.657,8.87,-3.34028,-2.08507,,0.1094,0.0639,42.092,2.69,21.905,24.595,17.497,,
Philippines,2020-04-13,13.0,122.0,110425890,3103,38058,people tested,4932,242,2576.575,315,4932,2891.575,2040.425,244.167,158.286,23.5,181.786,62.381,4.417,5.686,-1.22222,4.464,-0.04714,-3.46528,,,0.1089,0.06387,44.663,2.853,23.333,26.186,18.478,7.717,344.647
Philippines,2020-04-14,13.0,122.0,110425890,3103,39898,people tested,5223,295,2742.068,335,5223,3077.068,2145.932,241.667,164.123,23.333,187.457,54.21,-3.25,6.126,-1.66667,4.46,-7.70952,-6.01389,,,0.1089,0.06414,47.299,3.034,24.832,27.865,19.433,7.639,361.31
Philippines,2020-04-15,13.0,122.0,110425890,3103,42173,people tested,5453,353,2923.153,349,5453,3272.153,2180.847,239.833,175.718,16.667,192.385,47.449,-6.41667,5.37,-1.61111,3.759,-10.17532,-3.51389,,,0.1067,0.064,49.382,3.16,26.472,29.632,19.749,7.734,381.912
Philippines,2020-04-16,13.0,122.0,110425890,3103,,people tested,5660,435,3108.412,362,5660,3470.412,2189.588,221.167,181.032,15.667,196.698,24.468,-11.52778,4.417,-1.58333,2.834,-14.3614,,,,0.1043,0.06396,51.256,3.278,28.149,31.428,19.829,,
Philippines,2020-04-17,13.0,122.0,110425890,3103,49571,people tested,5878,487,3282.465,387,5878,3669.465,2208.535,206.0,183.423,15.5,198.923,7.077,-9.63889,3.334,-1.80556,1.528,-11.16693,,,,0.1055,0.06584,53.23,3.505,29.726,33.23,20.0,8.433,448.907
Philippines,2020-04-18,13.0,122.0,110425890,3103,52792,people tested,6087,516,3473.241,397,6087,3870.241,2216.759,191.0,184.899,14.667,199.566,-8.56608,-9.27778,1.068,-0.55556,0.5129,-9.79065,,,,0.1026,0.06522,55.123,3.595,31.453,35.048,20.075,8.673,478.076
Philippines,2020-04-19,13.0,122.0,110425890,3103,,people tested,6259,572,3662.765,409,6259,4071.765,2187.235,175.0,184.787,14.0,198.787,-23.78734,-8.11111,-0.12719,-0.25,-0.37719,-7.73392,,,,0.1004,0.06535,56.681,3.704,33.169,36.873,19.807,,
Philippines,2020-04-20,13.0,122.0,110425890,3103,,people tested,6459,613,3842.604,428,6459,4270.604,2188.396,183.833,184.125,12.5,196.625,-12.79152,-3.22222,-0.52472,-0.55556,-1.08027,-2.14195,,,,0.1002,0.06626,58.492,3.876,34.798,38.674,19.818,,
Philippines,2020-04-21,13.0,122.0,110425890,3103,60944,people tested,6599,654,4032.549,437,6599,4469.549,2129.451,184.167,182.129,13.333,195.462,-11.29532,0.8889,-0.88611,-0.38889,-1.275,2.164,,,,0.09777,0.06622,59.76,3.957,36.518,40.476,19.284,9.235,551.9
Philippines,2020-04-22,13.0,122.0,110425890,3103,64475,people tested,6710,693,4217.136,446,6710,4663.136,2046.864,172.5,180.268,14.167,194.435,-21.93514,5.5,-1.07828,0.0,-1.07828,6.578,,,,0.09564,0.06647,60.765,4.039,38.19,42.229,18.536,9.609,583.876
Philippines,2020-04-23,13.0,122.0,110425890,3103,68649,people tested,6981,722,4387.214,462,6981,4849.214,2131.786,186.667,180.274,12.167,192.441,-5.77437,3.556,-1.06359,0.5833,-0.48025,4.036,2.854,,,0.09527,0.06618,63.219,4.184,39.73,43.914,19.305,9.834,621.675
Philippines,2020-04-24,13.0,122.0,110425890,3103,72657,people tested,7192,762,4566.013,477,7192,5043.013,2148.987,196.333,179.583,12.333,191.916,4.417,5.306,-0.41892,0.3056,-0.11336,5.419,0.2153,,,0.09459,0.06632,65.13,4.32,41.349,45.669,19.461,10.102,657.971
Philippines,2020-04-25,13.0,122.0,110425890,3103,75902,people tested,7294,792,4744.375,494,7294,5238.375,2055.625,208.0,178.318,14.0,192.318,15.682,12.306,0.3793,0.0,0.3793,11.926,0.9722,-1.06424,,0.0943,0.06773,66.053,4.474,42.964,47.438,18.615,10.406,687.357
Philippines,2020-04-26,13.0,122.0,110425890,3103,,people tested,7579,862,4924.25,501,7579,5425.25,2153.75,205.167,177.743,16.0,193.743,11.423,6.361,0.6579,0.8056,1.463,4.898,0.6111,-0.06944,,0.09235,0.0661,68.634,4.537,44.593,49.13,19.504,,
Philippines,2020-04-27,13.0,122.0,110425890,3103,,people tested,7777,932,5110.046,511,7777,5621.046,2155.954,216.0,179.615,15.167,194.782,21.218,7.444,1.298,0.6111,1.909,5.536,-1.40278,-0.54688,,0.09091,0.06571,70.427,4.628,46.276,50.903,19.524,,
Philippines,2020-04-28,13.0,122.0,110425890,3103,88869,people tested,7958,975,5287.042,530,7958,5817.042,2140.958,246.333,182.544,14.167,196.711,49.623,7.75,2.162,0.25,2.412,5.338,-0.0625,-0.31424,,0.09111,0.0666,72.066,4.8,47.879,52.678,19.388,11.167,804.784
Philippines,2020-04-29,13.0,122.0,110425890,3103,93387,people tested,8212,1023,5453.674,558,8212,6011.674,2200.326,224.833,184.222,17.0,201.222,23.611,6.694,3.369,-0.47222,2.897,3.797,-1.21528,,,0.09282,0.06795,74.367,5.053,49.388,54.441,19.926,11.372,845.698
Philippines,2020-04-30,13.0,122.0,110425890,3103,97349,people tested,8488,1043,5643.704,568,8488,6211.704,2276.296,241.0,187.368,16.0,203.368,37.632,6.111,3.27,-0.02778,3.242,2.869,-0.64583,,,0.09144,0.06692,76.866,5.144,51.109,56.252,20.614,11.469,881.578
Philippines,2020-05-01,13.0,122.0,110425890,3103,103472,people tested,8772,1084,5839.64,579,8772,6418.64,2353.36,254.5,191.289,15.5,206.789,47.711,2.583,2.92,0.5833,3.503,-0.91989,-2.08333,,,0.09021,0.06601,79.438,5.243,52.883,58.126,21.312,11.796,937.027
Philippines,2020-05-02,13.0,122.0,110425890,3103,,people tested,8928,1124,6029.582,603,8928,6632.582,2295.418,245.333,197.96,13.167,211.127,34.207,5.167,3.67,-0.25,3.42,1.747,-3.04167,,,0.09091,0.06754,80.851,5.461,54.603,60.064,20.787,,
Philippines,2020-05-03,13.0,122.0,110425890,3103,113333,people tested,9223,1214,6234.256,607,9223,6841.256,2381.744,252.667,199.236,15.0,214.236,38.43,-1.63889,3.551,0.02778,3.578,-5.21731,-1.13194,,,0.08873,0.06581,83.522,5.497,56.456,61.953,21.569,12.288,1026.326
