country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Serbia,2020-02-22,44.016,21.006,6925690,7246,,,0,0,213.03,0,0,213.03,-213.02986,,-20.58171,,,,,,,,,,,,0.0,,0.0,0.0,30.759,30.759,-30.75937,,
Serbia,2020-02-23,44.016,21.006,6925690,7246,,,0,0,193.664,0,0,193.664,-193.66351,,-18.71064,,,,,,,,,,,,0.0,,0.0,0.0,27.963,27.963,-27.96306,,
Serbia,2020-02-24,44.016,21.006,6925690,7246,,,0,0,176.058,0,0,176.058,-176.05773,,-17.00968,,,,,,,,,,,,0.0,,0.0,0.0,25.421,25.421,-25.42097,,
Serbia,2020-02-25,44.016,21.006,6925690,7246,,,0,0,160.052,0,0,160.052,-160.05248,,-15.46334,,,,,,,,,,,,0.0,,0.0,0.0,23.11,23.11,-23.10997,,
Serbia,2020-02-26,44.016,21.006,6925690,7246,16,people tested,0,0,145.502,0,0,145.502,-145.50226,,-14.05758,,,,,,,,,,,,0.0,,0.0,0.0,21.009,21.009,-21.00906,Inf,2.31
Serbia,2020-02-27,44.016,21.006,6925690,7246,25,people tested,0,0,132.275,0,0,132.275,-132.27478,,-12.77962,,,,,,,,,,,,0.0,,0.0,0.0,19.099,19.099,-19.09915,Inf,3.61
Serbia,2020-02-28,44.016,21.006,6925690,7246,30,people tested,0,0,120.25,0,0,120.25,-120.2498,,-11.61784,,,,,,,,,,,,0.0,,0.0,0.0,17.363,17.363,-17.36286,Inf,4.332
Serbia,2020-02-29,44.016,21.006,6925690,7246,33,people tested,0,0,109.318,0,0,109.318,-109.318,,-10.56167,,,,,,,,,,,,0.0,,0.0,0.0,15.784,15.784,-15.78442,Inf,4.765
Serbia,2020-03-01,44.016,21.006,6925690,7246,36,people tested,0,0,99.38,0,0,99.38,-99.38,,-9.60152,,,,,,,,,,,,0.0,,0.0,0.0,14.349,14.349,-14.34947,Inf,5.198
Serbia,2020-03-02,44.016,21.006,6925690,7246,45,people tested,0,0,90.345,0,0,90.345,-90.34546,,-8.72865,,,,,,,,,,,,0.0,,0.0,0.0,13.045,13.045,-13.04498,Inf,6.498
Serbia,2020-03-03,44.016,21.006,6925690,7246,46,people tested,0,0,82.132,0,0,82.132,-82.13223,,-7.93514,,,,,,,,,,,,0.0,,0.0,0.0,11.859,11.859,-11.85907,Inf,6.642
Serbia,2020-03-04,44.016,21.006,6925690,7246,50,people tested,0,0,74.666,0,0,74.666,-74.66567,,-7.19861,,,,,,,,,,,,0.0,,0.0,0.0,10.781,10.781,-10.78097,Inf,7.219
Serbia,2020-03-05,44.016,21.006,6925690,7246,,people tested,0,0,67.878,0,0,67.878,-67.87788,,-6.52904,,,,,,,,,,,,0.0,,0.0,0.0,9.801,9.801,-9.80088,,
Serbia,2020-03-06,44.016,21.006,6925690,7246,67,people tested,1,0,61.707,0,1,61.707,-60.70716,,-5.92034,,,,,,,,,,,,0.0,0.0,0.1444,0.0,8.91,8.91,-8.7655,67.0,9.674
Serbia,2020-03-07,44.016,21.006,6925690,7246,91,people tested,1,0,56.188,0,1,56.188,-55.18833,,-5.36698,,,,,,,,,,,,0.0,0.0,0.1444,0.0,8.113,8.113,-7.96864,91.0,13.139
Serbia,2020-03-08,44.016,21.006,6925690,7246,94,people tested,1,0,51.171,0,1,51.171,-50.17121,,-4.80331,,,,,,,,,,,,0.0,0.0,0.1444,0.0,7.389,7.389,-7.24422,94.0,13.573
Serbia,2020-03-09,44.016,21.006,6925690,7246,101,people tested,1,0,46.61,0,1,46.61,-45.61019,3.0,-4.18483,,,,,,,,,,,,0.0,0.0,0.1444,0.0,6.73,6.73,-6.58565,101.0,14.583
Serbia,2020-03-10,44.016,21.006,6925690,7246,117,people tested,5,0,42.464,0,5,42.464,-37.46381,5.667,-3.53166,,,,,,,,,,,,0.0,0.0,0.7219,0.0,6.131,6.131,-5.4094,23.4,16.894
Serbia,2020-03-11,44.016,21.006,6925690,7246,151,people tested,12,0,39.058,0,12,39.058,-27.05801,7.5,-2.69545,,,,,,,,,,,,0.0,0.0,1.733,0.0,5.64,5.64,-3.9069,12.583,21.803
Serbia,2020-03-12,44.016,21.006,6925690,7246,185,people tested,19,0,36.598,0,19,36.598,-17.59819,7.833,-1.76859,,,,1.278,,,,,,,,0.0,0.0,2.743,0.0,5.284,5.284,-2.541,9.737,26.712
Serbia,2020-03-13,44.016,21.006,6925690,7246,239,people tested,35,0,34.998,0,35,34.998,0.00165,8.333,-0.89569,,,,0.9444,,,,,,,,0.0,0.0,5.054,0.0,5.053,5.053,0.00024,6.829,34.509
Serbia,2020-03-14,44.016,21.006,6925690,7246,268,people tested,46,0,34.999,0,46,34.999,11.001,8.833,-0.05669,,,,1.222,,,,,0.4931,,,0.0,0.0,6.642,0.0,5.053,5.053,1.589,5.826,38.697
Serbia,2020-03-15,44.016,21.006,6925690,7246,283,people tested,48,0,35.999,0,48,35.999,12.001,10.667,0.7515,,,,2.111,,,,,0.6736,,,0.0,0.0,6.931,0.0,5.198,5.198,1.733,5.896,40.862
Serbia,2020-03-16,44.016,21.006,6925690,7246,316,people tested,55,1,37.09,0,55,37.09,17.91,11.333,1.653,,,,3.25,,,,,0.7778,-0.04861,,0.0,0.0,7.941,0.0,5.355,5.355,2.586,5.745,45.627
Serbia,2020-03-17,44.016,21.006,6925690,7246,374,people tested,65,1,38.718,0,65,38.718,26.282,14.833,2.366,,,,3.639,,,,,0.9514,-0.11285,,0.0,0.0,9.385,0.0,5.59,5.59,3.795,5.754,54.002
Serbia,2020-03-18,44.016,21.006,6925690,7246,440,people tested,83,1,41.107,0,83,41.107,41.893,20.5,3.484,,,,4.333,1.353,,,,0.2986,0.00347,,0.0,0.0,11.984,0.0,5.935,5.935,6.049,5.301,63.532
Serbia,2020-03-19,44.016,21.006,6925690,7246,506,people tested,103,1,44.916,0,103,44.916,58.084,27.833,4.85,,,,5.917,1.589,,,,0.2222,-0.07292,,0.0,0.0,14.872,0.0,6.485,6.485,8.387,4.913,73.061
Serbia,2020-03-20,44.016,21.006,6925690,7246,585,people tested,135,1,49.196,1,135,50.196,84.804,30.667,6.742,,,,4.444,2.111,,,,0.7917,0.1024,0.0178,0.01992,0.00741,19.493,0.1444,7.103,7.248,12.245,4.333,84.468
Serbia,2020-03-21,44.016,21.006,6925690,7246,672,people tested,171,1,56.905,1,171,57.905,113.095,36.667,8.872,,,,4.528,2.326,,,,0.6597,0.06944,,0.01727,0.00585,24.691,0.1444,8.217,8.361,16.33,3.93,97.03
Serbia,2020-03-22,44.016,21.006,6925690,7246,761,people tested,222,1,66.187,2,222,68.187,153.813,46.833,11.186,,,,7.5,2.334,,,,0.7083,0.07465,-0.01866,0.02933,0.00901,32.055,0.2888,9.557,9.845,22.209,3.428,109.881
Serbia,2020-03-23,44.016,21.006,6925690,7246,822,people tested,249,1,79.17,3,249,82.17,166.83,41.5,15.033,0.0,15.033,26.467,8.556,2.761,,,,0.5,0.0434,0.0191,0.03651,0.01205,35.953,0.4332,11.431,11.864,24.089,3.301,118.689
Serbia,2020-03-24,44.016,21.006,6925690,7246,916,people tested,303,15,94.336,3,303,97.336,205.664,47.667,17.439,0.0,17.439,30.228,7.278,3.187,,,,1.09,0.02778,0.00608,0.03082,0.0099,43.75,0.4332,13.621,14.054,29.696,3.023,132.261
Serbia,2020-03-25,44.016,21.006,6925690,7246,1161,people tested,384,15,112.033,4,384,116.033,267.967,72.833,18.854,1.333,20.187,52.646,6.528,3.589,,,,0.8333,0.1458,0.09158,0.03447,0.01042,55.446,0.5776,16.176,16.754,38.692,3.023,167.637
Serbia,2020-03-26,44.016,21.006,6925690,7246,1456,people tested,384,0,139.394,1,384,140.394,243.606,82.0,23.306,1.667,24.973,57.027,11.861,3.308,,,,0.8194,0.09896,0.0855,0.00712,0.0026,55.446,0.1444,20.127,20.271,35.174,3.792,210.232
Serbia,2020-03-27,44.016,21.006,6925690,7246,1715,people tested,457,0,161.54,1,457,162.54,294.46,80.333,27.991,2.167,30.157,50.176,11.889,3.934,,,,1.083,0.4097,0.0651,0.00615,0.00219,65.986,0.1444,23.325,23.469,42.517,3.753,247.629
Serbia,2020-03-28,44.016,21.006,6925690,7246,2086,people tested,659,0,179.309,10,659,189.309,469.691,86.0,32.719,2.0,34.719,51.281,10.556,4.831,0.5833,5.415,5.141,1.486,0.3698,-0.1467,0.05282,0.01517,95.153,1.444,25.89,27.334,67.819,3.165,301.197
Serbia,2020-03-29,44.016,21.006,6925690,7246,2462,people tested,741,0,219.008,13,741,232.008,508.992,112.667,34.881,4.5,39.381,73.286,10.861,5.299,0.5833,5.882,4.979,2.472,0.4063,-0.33767,0.05603,0.01754,106.993,1.877,31.623,33.5,73.493,3.323,355.488
Serbia,2020-03-30,44.016,21.006,6925690,7246,3084,people tested,785,0,262.28,16,785,278.28,506.72,119.0,41.043,5.0,46.043,72.957,17.806,5.724,0.6111,6.335,11.471,2.299,-0.48785,-0.39323,0.0575,0.02038,113.346,2.31,37.871,40.181,73.165,3.929,445.299
Serbia,2020-03-31,44.016,21.006,6925690,7246,3561,people tested,900,0,308.345,16,900,324.345,575.655,136.167,47.842,4.833,52.675,83.491,21.778,6.544,0.8333,7.378,14.4,2.708,-0.94097,-0.55339,0.04933,0.01778,129.951,2.31,44.522,46.832,83.119,3.957,514.173
Serbia,2020-04-01,44.016,21.006,6925690,7246,4371,people tested,1060,0,348.678,28,1060,376.678,683.322,147.167,55.099,5.167,60.266,86.901,19.75,8.52,0.1667,8.687,11.063,-0.46528,-1.20312,,0.07433,0.02642,153.053,4.043,50.346,54.388,98.665,4.124,631.128
Serbia,2020-04-02,44.016,21.006,6925690,7246,5008,people tested,1171,0,407.798,31,1171,438.798,732.202,187.167,62.332,5.833,68.166,119.001,21.694,9.581,0.1111,9.692,12.002,-1.29167,-1.80729,,0.07065,0.02647,169.081,4.476,58.882,63.358,105.723,4.277,723.105
Serbia,2020-04-03,44.016,21.006,6925690,7246,5756,people tested,1476,0,466.362,39,1476,505.362,970.638,216.667,71.984,7.0,78.984,137.683,15.944,10.839,-0.05556,10.784,5.161,-2.51389,,,0.07717,0.02642,213.12,5.631,67.338,72.969,140.15,3.9,831.109
Serbia,2020-04-04,44.016,21.006,6925690,7246,6401,people tested,1624,0,549.602,44,1624,593.602,1030.398,231.167,86.001,5.5,91.501,139.666,16.611,11.364,-0.11111,11.253,5.358,-4.52083,,,0.07412,0.02709,234.489,6.353,79.357,85.71,148.779,3.942,924.24
Serbia,2020-04-05,44.016,21.006,6925690,7246,7360,people tested,1908,0,636.274,51,1908,687.274,1220.726,249.167,98.531,5.667,104.197,144.969,9.694,12.073,-0.33333,11.74,-2.04536,-2.45833,,,0.07421,0.02673,275.496,7.364,91.872,99.235,176.261,3.857,1062.71
Serbia,2020-04-06,44.016,21.006,6925690,7246,8552,people tested,2200,0,740.249,58,2200,798.249,1401.751,231.833,112.877,4.5,117.377,114.457,3.611,12.109,-0.55556,11.554,-7.94276,-2.04167,,,0.07266,0.02636,317.658,8.375,106.885,115.259,202.399,3.887,1234.823
Serbia,2020-04-07,44.016,21.006,6925690,7246,9626,people tested,2447,0,864.681,61,2447,925.681,1521.319,246.833,123.282,4.5,127.782,119.052,6.111,11.082,-0.25,10.832,-4.72069,1.847,,,0.0659,0.02493,353.322,8.808,124.851,133.659,219.663,3.934,1389.898
Serbia,2020-04-08,44.016,21.006,6925690,7246,10761,people tested,2666,0,998.983,65,2666,1063.983,1602.017,245.333,134.771,3.833,138.605,106.729,8.444,10.542,-0.13889,10.403,-1.9582,4.181,,,0.06109,0.02438,384.944,9.385,144.243,153.628,231.315,4.036,1553.78
Serbia,2020-04-09,44.016,21.006,6925690,7246,12347,people tested,2867,0,1143.621,66,2867,1209.621,1657.379,238.333,144.641,3.667,148.307,90.026,17.083,10.058,0.1667,10.225,6.859,4.292,-0.38889,,0.05456,0.02302,413.966,9.53,165.127,174.657,239.309,4.307,1782.783
Serbia,2020-04-10,44.016,21.006,6925690,7246,14240,people tested,3105,0,1289.292,71,3105,1360.292,1744.708,267.833,152.491,4.0,156.491,111.342,20.333,10.709,0.1389,10.848,9.485,4.375,-1.68056,,0.05219,0.02287,448.331,10.252,186.161,196.412,251.918,4.586,2056.113
Serbia,2020-04-11,44.016,21.006,6925690,7246,16399,people tested,3380,0,1444.901,74,3380,1518.901,1861.099,299.833,161.78,4.833,166.613,133.22,23.278,11.349,0.3611,11.71,11.567,0.2917,-2.50868,,0.04872,0.02189,488.038,10.685,208.629,219.314,268.724,4.852,2367.851
Serbia,2020-04-12,44.016,21.006,6925690,7246,18312,people tested,3630,0,1608.092,80,3630,1688.092,1941.908,334.333,173.224,5.5,178.724,155.609,25.944,12.345,0.4167,12.762,13.182,-2.54167,-3.38715,,0.04739,0.02204,524.136,11.551,232.192,243.744,280.392,5.045,2644.069
Serbia,2020-04-13,44.016,21.006,6925690,7246,20958,people tested,4054,0,1779.629,85,4054,1864.629,2189.371,368.833,187.537,5.333,192.871,175.963,18.25,13.599,0.3611,13.96,4.29,-5.74306,-2.47049,,0.04559,0.02097,585.357,12.273,256.961,269.234,316.123,5.17,3026.124
Serbia,2020-04-14,44.016,21.006,6925690,7246,23398,people tested,4465,0,1969.663,94,4465,2063.663,2401.337,385.0,202.867,6.0,208.867,176.133,10.167,14.295,0.05556,14.35,-4.18371,-9.17361,,,0.04555,0.02105,644.701,13.573,284.4,297.972,346.729,5.24,3378.436
Serbia,2020-04-15,44.016,21.006,6925690,7246,26278,people tested,4873,0,2182.966,99,4873,2281.966,2591.034,394.0,218.713,6.167,224.879,169.121,0.3056,14.026,-0.05556,13.97,-13.66448,-9.59028,,,0.04338,0.02032,703.612,14.295,315.198,329.493,374.119,5.393,3794.279
Serbia,2020-04-16,44.016,21.006,6925690,7246,29472,people tested,5318,0,2414.515,103,5318,2517.515,2800.485,377.333,234.087,6.167,240.254,137.079,-10.75,12.756,-0.02778,12.728,-23.47781,-8.61806,,,0.04091,0.01937,767.866,14.872,348.632,363.504,404.362,5.542,4255.46
Serbia,2020-04-17,44.016,21.006,6925690,7246,32566,people tested,5690,534,2662.104,110,5690,2772.104,2917.896,360.833,247.549,5.167,252.716,108.118,-20.11111,10.788,-0.19444,10.593,-30.70458,-5.65278,,,0.03968,0.01933,821.579,15.883,384.381,400.264,421.315,5.723,4702.203
Serbia,2020-04-18,44.016,21.006,6925690,7246,36028,people tested,5994,637,2920.368,117,5994,3037.368,2956.632,336.167,257.378,5.167,262.545,73.622,-24.30556,8.08,-0.27778,7.802,-32.1077,,,,0.03852,0.01952,865.473,16.894,421.672,438.565,426.908,6.011,5202.081
Serbia,2020-04-19,44.016,21.006,6925690,7246,38701,people tested,6318,753,3184.152,122,6318,3306.152,3011.848,304.333,264.071,5.167,269.237,35.096,-22.30556,5.105,-0.22222,4.883,-27.18882,,,,0.0369,0.01931,912.256,17.616,459.76,477.375,434.881,6.126,5588.035
Serbia,2020-04-20,44.016,21.006,6925690,7246,41812,people tested,6630,870,3454.957,125,6630,3579.957,3050.043,264.333,267.595,4.833,272.428,-8.09464,-20.91667,2.412,0.0,2.412,-23.32822,,,,0.03492,0.01885,957.305,18.049,498.861,516.91,440.396,6.306,6037.232
Serbia,2020-04-21,44.016,21.006,6925690,7246,45355,people tested,6890,977,3727.233,130,6890,3857.233,3032.767,248.167,267.192,4.5,271.692,-23.52543,-17.55556,0.263,0.02778,0.2908,-17.84636,,,,0.0337,0.01887,994.847,18.771,538.175,556.946,437.901,6.583,6548.806
Serbia,2020-04-22,44.016,21.006,6925690,7246,48636,people tested,7144,1025,3998.939,134,7144,4132.939,3011.061,243.5,264.72,4.833,269.553,-26.05342,-13.13889,-1.41493,0.08333,-1.33159,-11.8073,,,,0.03242,0.01876,1031.522,19.348,577.407,596.755,434.767,6.808,7022.549
Serbia,2020-04-23,44.016,21.006,6925690,7246,51324,people tested,7276,1067,4267.672,139,7276,4406.672,2869.328,235.333,262.018,5.167,267.185,-31.85159,-3.83333,-2.54387,0.1389,-2.40498,-1.42835,,,,0.03154,0.0191,1050.581,20.07,616.209,636.279,414.302,7.054,7410.67
Serbia,2020-04-24,44.016,21.006,6925690,7246,54887,people tested,7483,1094,4523.52,144,7483,4667.52,2815.48,230.833,258.956,5.333,264.289,-33.45599,1.028,-2.75706,0.2222,-2.53483,3.563,,,,0.03085,0.01924,1080.47,20.792,653.151,673.943,406.527,7.335,7925.131
Serbia,2020-04-25,44.016,21.006,6925690,7246,59938,people tested,7779,1152,4772.473,151,7779,4923.473,2855.527,225.5,255.581,5.667,261.248,-35.74787,-6.41667,-2.18318,-0.02778,-2.21096,-4.20571,,,,0.03067,0.01941,1123.209,21.803,689.097,710.9,412.309,7.705,8654.445
Serbia,2020-04-26,44.016,21.006,6925690,7246,64303,people tested,8042,1182,5027.066,156,8042,5183.066,2858.934,241.333,252.331,5.667,257.998,-16.66473,-2.55556,-2.64885,0.05556,-2.5933,0.03774,-2.29167,,,0.0301,0.0194,1161.184,22.525,725.858,748.383,412.801,7.996,9284.707
Serbia,2020-04-27,44.016,21.006,6925690,7246,67917,people tested,8275,1209,5280.969,162,8275,5442.969,2832.031,254.333,250.65,5.833,256.483,-2.14976,-5.44444,-2.56209,-0.02778,-2.58987,-2.85458,,,,0.02976,0.01958,1194.827,23.391,762.519,785.91,408.917,8.207,9806.532
Serbia,2020-04-28,44.016,21.006,6925690,7246,73363,people tested,8497,1260,5532.427,168,8497,5700.427,2796.573,205.0,251.621,4.667,256.288,-51.28766,-8.13889,-2.71048,-0.13889,-2.84937,-5.28952,,,,0.02947,0.01977,1226.881,24.258,798.827,823.084,403.797,8.634,10592.88
Serbia,2020-04-29,44.016,21.006,6925690,7246,78942,people tested,8724,1292,5781.661,173,8724,5954.661,2769.339,220.0,246.125,5.5,251.625,-31.62514,-13.75,-3.13579,-0.19444,-3.33024,-10.41976,,,,0.02905,0.01983,1259.658,24.979,834.814,859.793,399.865,9.049,11398.431
Serbia,2020-04-30,44.016,21.006,6925690,7246,85645,people tested,9009,1343,6027.419,179,9009,6206.419,2802.581,198.167,243.583,5.167,248.75,-50.58346,-20.66667,-3.97193,-0.30556,-4.27749,-16.38918,,,,0.02884,0.01987,1300.809,25.846,870.299,896.144,404.665,9.507,12366.277
Serbia,2020-05-01,44.016,21.006,6925690,7246,91551,people tested,9009,1343,6282.199,179,9009,6461.199,2547.801,176.667,239.318,4.833,244.152,-67.48497,-10.86111,-5.73964,-0.02778,-5.76741,-5.0937,,,,0.0277,0.01987,1300.809,25.846,907.086,932.932,367.877,10.162,13219.044
Serbia,2020-05-02,44.016,21.006,6925690,7246,96637,people tested,9362,1426,6503.817,189,9362,6692.817,2669.183,158.833,233.517,4.5,238.017,-79.1833,-20.52778,-5.86937,-0.36111,-6.23048,-14.2973,,,,0.02824,0.02019,1351.779,27.29,939.086,966.376,385.403,10.322,13953.411
Serbia,2020-05-03,44.016,21.006,6925690,7246,101911,people tested,9464,1551,6742.47,193,9464,6935.47,2528.53,130.333,226.818,4.0,230.818,-100.48482,-17.25,-7.28023,-0.25,-7.53023,-9.71977,,,,0.02783,0.02039,1366.506,27.867,973.545,1001.412,365.094,10.768,14714.924
Serbia,2020-05-04,44.016,21.006,6925690,7246,106461,people tested,9557,1574,6968.336,197,9557,7165.336,2391.664,139.833,217.183,4.5,221.683,-81.84984,-16.25,-8.10829,-0.30556,-8.41385,-7.83615,,,,0.02749,0.02061,1379.935,28.445,1006.158,1034.603,345.332,11.14,15371.898
Serbia,2020-05-05,44.016,21.006,6925690,7246,111278,people tested,9677,1723,7182.76,200,9677,7382.76,2294.24,96.833,210.909,3.333,214.242,-117.40894,-12.61111,-8.87623,-0.25,-9.12623,-3.48489,,,,0.02709,0.02067,1397.262,28.878,1037.118,1065.996,331.265,11.499,16067.424
Serbia,2020-05-06,44.016,21.006,6925690,7246,117474,people tested,9791,1971,7388.328,203,9791,7591.328,2199.672,94.667,199.902,3.667,203.569,-108.90207,-9.16667,-9.24859,-0.19444,-9.44303,0.2764,,,,0.02674,0.02073,1413.722,29.311,1066.8,1096.111,317.611,11.998,16962.064
Serbia,2020-05-07,44.016,21.006,6925690,7246,122995,people tested,9848,2160,7585.298,206,9848,7791.298,2056.702,79.167,190.669,3.0,193.669,-114.50188,-10.88889,-9.11235,-0.30556,-9.41791,-1.47098,,,,0.02644,0.02092,1421.952,29.744,1095.241,1124.985,296.967,12.489,17759.241
Serbia,2020-05-08,44.016,21.006,6925690,7246,128805,people tested,9943,2453,7769.271,209,9943,7978.271,1964.729,83.167,180.259,3.0,183.259,-100.09262,-4.16667,-9.41275,-0.13889,-9.55163,5.385,,,,0.0262,0.02102,1435.669,30.177,1121.805,1151.982,283.687,12.954,18598.147
