country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Argentina,2020-03-05,-38.4161,-63.6167,45433446,11684,,,1,0,0.6005,0,1,0.6005,0.3995,,-0.0249,,,,,,,,,,,,0.0,0.0,0.02201,0.0,0.01322,0.01322,0.00879,,
Argentina,2020-03-06,-38.4161,-63.6167,45433446,11684,,,2,0,0.6368,0,2,0.6368,1.363,1.833,0.144,,,,,,,,,,,,0.0,0.0,0.04402,0.0,0.01402,0.01402,0.03,,
Argentina,2020-03-07,-38.4161,-63.6167,45433446,11684,,,8,0,0.7607,0,8,0.7607,7.239,2.667,0.2825,,,,,0.1146,,,,,,,0.0,0.0,0.1761,0.0,0.01674,0.01674,0.1593,,
Argentina,2020-03-08,-38.4161,-63.6167,45433446,11684,,,12,0,0.4188,1,12,1.419,10.581,3.0,0.484,,,,,,,,,,,,0.7048,0.08333,0.2641,0.02201,0.00922,0.03123,0.2329,,
Argentina,2020-03-09,-38.4161,-63.6167,45433446,11684,,,12,0,1.381,1,12,2.381,9.619,2.833,0.6976,,,,0.6111,0.2003,,,,,,,0.42,0.08333,0.2641,0.02201,0.03039,0.0524,0.2117,,
Argentina,2020-03-10,-38.4161,-63.6167,45433446,11684,,,17,0,2.255,1,17,3.255,13.745,3.833,0.71,,,,0.6389,0.2376,,,,,,,0.3072,0.05882,0.3742,0.02201,0.04964,0.07165,0.3025,,
Argentina,2020-03-11,-38.4161,-63.6167,45433446,11684,,,19,0,3.505,1,19,4.505,14.495,3.667,1.13,0.1667,1.297,2.37,0.8611,0.2741,,,,0.1458,,,0.222,0.05263,0.4182,0.02201,0.07714,0.09915,0.319,,
Argentina,2020-03-12,-38.4161,-63.6167,45433446,11684,,,19,0,4.823,1,19,5.823,13.177,5.5,1.346,0.1667,1.512,3.988,1.194,0.3275,,,,0.3403,,,0.1717,0.05263,0.4182,0.02201,0.1061,0.1282,0.29,,
Argentina,2020-03-13,-38.4161,-63.6167,45433446,11684,,,31,0,5.02,2,31,7.02,23.98,6.5,1.708,0.1667,1.875,4.625,1.194,0.4341,,,,0.3403,0.2083,,0.2849,0.06452,0.6823,0.04402,0.1105,0.1545,0.5278,,
Argentina,2020-03-14,-38.4161,-63.6167,45433446,11684,,,34,1,7.2,2,34,9.2,24.8,8.167,2.129,0.1667,2.295,5.871,2.0,0.4779,0.0,0.4779,1.522,0.8889,0.2205,,0.2174,0.05882,0.7483,0.04402,0.1585,0.2025,0.5458,,
Argentina,2020-03-15,-38.4161,-63.6167,45433446,11684,,,45,1,9.455,2,45,11.455,33.545,10.0,2.662,0.1667,2.829,7.171,2.222,0.5885,0.02778,0.6163,1.606,0.9792,0.1649,-0.05512,0.1746,0.04444,0.9905,0.04402,0.2081,0.2521,0.7383,,
Argentina,2020-03-16,-38.4161,-63.6167,45433446,11684,,,56,1,12.504,2,56,14.504,41.496,11.0,3.314,0.1667,3.481,7.519,4.75,0.7345,0.02778,0.7623,3.988,1.222,-0.03299,-0.14627,0.1379,0.03571,1.233,0.04402,0.2752,0.3192,0.9133,,
Argentina,2020-03-17,-38.4161,-63.6167,45433446,11684,,,68,3,16.277,2,68,18.277,49.723,15.667,3.998,0.1667,4.165,11.502,5.111,1.097,0.02778,1.125,3.986,1.0,-0.01215,-0.10938,0.1094,0.02941,1.497,0.04402,0.3583,0.4023,1.094,,
Argentina,2020-03-18,-38.4161,-63.6167,45433446,11684,,,79,3,20.797,2,79,22.797,56.203,18.833,4.877,0.3333,5.21,13.623,6.889,1.404,0.08333,1.487,5.402,0.7569,-0.36458,,0.08773,0.02532,1.739,0.04402,0.4577,0.5018,1.237,,
Argentina,2020-03-19,-38.4161,-63.6167,45433446,11684,,,97,3,24.906,3,97,27.906,69.094,35.0,6.115,0.3333,6.449,28.551,6.222,1.867,0.1111,1.978,4.244,0.9306,-0.27257,,0.1075,0.03093,2.135,0.06603,0.5482,0.6142,1.521,,
Argentina,2020-03-20,-38.4161,-63.6167,45433446,11684,,,128,3,31.188,3,128,34.188,93.812,38.833,8.711,0.3333,9.044,29.789,7.778,2.225,0.1389,2.364,5.414,-0.23611,-0.45833,,0.08775,0.02344,2.817,0.06603,0.6864,0.7525,2.065,,
Argentina,2020-03-21,-38.4161,-63.6167,45433446,11684,,,158,3,38.716,4,158,42.716,115.284,51.333,11.086,0.6667,11.752,39.581,8.833,2.662,0.1944,2.856,5.977,-0.09028,-0.13021,,0.09364,0.02532,3.478,0.08804,0.8521,0.9402,2.537,,
Argentina,2020-03-22,-38.4161,-63.6167,45433446,11684,,,266,3,49.196,4,266,53.196,212.804,48.333,14.517,0.8333,15.351,32.983,5.944,3.066,0.3333,3.4,2.545,-1.07639,,,0.07519,0.01504,5.855,0.08804,1.083,1.171,4.684,,
Argentina,2020-03-23,-38.4161,-63.6167,45433446,11684,,,301,3,68.542,4,301,72.542,228.458,62.333,17.349,1.0,18.349,43.984,5.861,3.27,0.3611,3.631,2.23,0.4097,,,0.05514,0.01329,6.625,0.08804,1.509,1.597,5.028,,
Argentina,2020-03-24,-38.4161,-63.6167,45433446,11684,,,387,52,87.311,6,387,93.311,293.689,71.833,20.848,1.5,22.348,49.486,3.472,3.473,0.3611,3.834,-0.36148,-0.25,,,0.0643,0.0155,8.518,0.1321,1.922,2.054,6.464,,
Argentina,2020-03-25,-38.4161,-63.6167,45433446,11684,,,387,52,112.01,8,387,120.01,266.99,70.667,24.513,2.333,26.846,43.82,10.472,3.412,0.3889,3.801,6.671,-0.68056,-0.30208,,0.06666,0.02067,8.518,0.1761,2.465,2.641,5.877,,
Argentina,2020-03-26,-38.4161,-63.6167,45433446,11684,,,502,63,135.282,9,502,144.282,357.718,74.0,28.33,2.5,30.83,43.17,4.944,4.046,0.3611,4.407,0.5371,0.1806,,,0.06238,0.01793,11.049,0.1981,2.978,3.176,7.873,,
Argentina,2020-03-27,-38.4161,-63.6167,45433446,11684,,,589,72,163.802,13,589,176.802,412.198,72.167,31.921,2.833,34.755,37.412,3.139,4.067,0.3889,4.456,-1.31727,-0.79861,,,0.07353,0.02207,12.964,0.2861,3.605,3.891,9.073,,
Argentina,2020-03-28,-38.4161,-63.6167,45433446,11684,,,690,72,196.274,18,690,214.274,475.726,111.167,34.989,3.167,38.156,73.011,4.194,4.142,0.1944,4.336,-0.14196,0.1389,-0.2691,,0.084,0.02609,15.187,0.3962,4.32,4.716,10.471,,
Argentina,2020-03-29,-38.4161,-63.6167,45433446,11684,,,745,72,238.522,19,745,257.522,487.478,92.0,41.626,3.167,44.793,47.207,7.278,4.073,0.25,4.323,2.954,-1.94444,,,0.07378,0.0255,16.398,0.4182,5.25,5.668,10.729,,
Argentina,2020-03-30,-38.4161,-63.6167,45433446,11684,,,820,228,278.838,23,820,301.838,518.162,90.667,45.251,3.833,49.085,41.582,5.5,4.481,0.1111,4.592,0.9079,-0.89583,-0.4566,,0.0762,0.02805,18.048,0.5062,6.137,6.644,11.405,,
Argentina,2020-03-31,-38.4161,-63.6167,45433446,11684,,,1054,240,321.944,27,1054,348.944,705.056,95.833,49.365,3.5,52.865,42.969,-4.63889,4.619,0.05556,4.675,-9.3135,-1.55556,,,0.07738,0.02562,23.199,0.5943,7.086,7.68,15.518,,
Argentina,2020-04-01,-38.4161,-63.6167,45433446,11684,,,1054,248,385.04,28,1054,413.04,640.96,117.667,52.771,4.0,56.771,60.896,0.6111,3.578,0.25,3.828,-3.21682,-1.6875,,,0.06779,0.02657,23.199,0.6163,8.475,9.091,14.108,,
Argentina,2020-04-02,-38.4161,-63.6167,45433446,11684,,,1133,256,435.309,36,1133,471.309,661.691,105.167,58.807,3.5,62.307,42.86,1.056,3.424,0.1111,3.535,-2.47993,,,,0.07638,0.03177,24.938,0.7924,9.581,10.374,14.564,,
Argentina,2020-04-03,-38.4161,-63.6167,45433446,11684,,,1265,266,492.463,39,1265,531.463,733.537,83.333,62.703,3.5,66.203,17.13,-1.25,2.977,0.3333,3.31,-4.56004,-0.89583,,,0.07338,0.03083,27.843,0.8584,10.839,11.698,16.145,,
Argentina,2020-04-04,-38.4161,-63.6167,45433446,11684,,,1451,279,555.148,43,1451,598.148,852.852,95.667,63.094,4.667,67.761,27.906,-5.05556,2.479,0.4167,2.895,-7.95105,0.3472,,,0.07189,0.02963,31.937,0.9464,12.219,13.165,18.771,,
Argentina,2020-04-05,-38.4161,-63.6167,45433446,11684,,,1451,280,631.68,44,1451,675.68,775.32,97.0,65.797,4.5,70.297,26.703,-2.97222,1.673,0.5,2.173,-5.14489,,,,0.06512,0.03032,31.937,0.9684,13.903,14.872,17.065,,
Argentina,2020-04-06,-38.4161,-63.6167,45433446,11684,,,1554,325,698.164,48,1554,746.164,807.836,88.333,67.225,5.5,72.725,15.608,2.444,1.122,0.5833,1.705,0.7395,,-0.11458,,0.06433,0.03089,34.204,1.056,15.367,16.423,17.781,,
Argentina,2020-04-07,-38.4161,-63.6167,45433446,11684,,,1628,338,763.603,56,1628,819.603,808.397,87.333,67.644,6.5,74.144,13.189,0.1667,1.411,0.3611,1.772,-1.60551,,,,0.06833,0.0344,35.833,1.233,16.807,18.04,17.793,,
Argentina,2020-04-08,-38.4161,-63.6167,45433446,11684,13330,samples tested,1715,358,830.094,63,1715,893.094,821.906,87.333,68.843,6.5,75.343,11.99,-0.55556,1.293,0.3333,1.626,-2.18178,-0.11111,,,0.07054,0.03673,37.748,1.387,18.271,19.657,18.09,7.773,293.396
Argentina,2020-04-09,-38.4161,-63.6167,45433446,11684,14850,samples tested,1795,365,895.813,72,1795,967.813,827.187,98.0,69.433,7.0,76.433,21.567,3.278,1.261,0.1667,1.428,1.85,1.139,,,0.07439,0.04011,39.508,1.585,19.717,21.302,18.207,8.273,326.852
Argentina,2020-04-10,-38.4161,-63.6167,45433446,11684,16379,samples tested,1975,375,961.011,82,1975,1043.011,931.989,96.667,71.56,6.833,78.394,18.273,2.0,1.763,-0.16667,1.596,0.4039,,,,0.07862,0.04152,43.47,1.805,21.152,22.957,20.513,8.293,360.505
Argentina,2020-04-11,-38.4161,-63.6167,45433446,11684,18027,samples tested,1975,440,1044.738,83,1975,1127.738,847.262,93.667,73.555,6.5,80.055,13.612,4.722,1.605,0.02778,1.633,3.089,-0.46528,-0.68403,,0.0736,0.04203,43.47,1.827,22.995,24.822,18.648,9.128,396.778
Argentina,2020-04-12,-38.4161,-63.6167,45433446,11684,,samples tested,2142,468,1114.762,90,2142,1204.762,937.238,108.0,74.792,6.5,81.292,26.708,0.7778,1.997,-0.08333,1.914,-1.13586,0.2083,,,0.0747,0.04202,47.146,1.981,24.536,26.517,20.629,,
Argentina,2020-04-13,-38.4161,-63.6167,45433446,11684,19758,samples tested,2208,515,1192.965,97,2208,1289.965,918.035,99.333,78.22,5.5,83.72,15.613,1.417,1.977,-0.16667,1.81,-0.39371,-1.59722,,,0.0752,0.04393,48.599,2.135,26.257,28.392,20.206,8.948,434.878
Argentina,2020-04-14,-38.4161,-63.6167,45433446,11684,22805,samples tested,2277,559,1271.423,102,2277,1373.423,903.577,115.667,78.473,6.667,85.14,30.527,2.833,1.913,-0.13889,1.775,1.059,-0.35417,0.1753,,0.07427,0.0448,50.117,2.245,27.984,30.229,19.888,10.015,501.943
Argentina,2020-04-15,-38.4161,-63.6167,45433446,11684,24374,samples tested,2443,596,1344.566,111,2443,1455.566,987.434,102.667,81.415,6.5,87.915,14.752,-1.66667,1.954,-0.08333,1.871,-3.5375,0.1458,,,0.07626,0.04544,53.771,2.443,29.594,32.037,21.734,9.977,536.477
Argentina,2020-04-16,-38.4161,-63.6167,45433446,11684,26457,samples tested,2571,631,1430.333,115,2571,1545.333,1025.667,105.167,83.423,5.833,89.256,15.911,-0.63889,1.438,0.1111,1.549,-2.18813,0.9097,,-0.02387,0.07442,0.04473,56.588,2.531,31.482,34.013,22.575,10.291,582.324
Argentina,2020-04-17,-38.4161,-63.6167,45433446,11684,28650,samples tested,2669,666,1515.575,123,2669,1638.575,1030.425,110.667,85.036,5.667,90.702,19.964,2.0,1.295,0.05556,1.35,0.6497,,0.5052,,0.07507,0.04608,58.745,2.707,33.358,36.065,22.68,10.734,630.593
Argentina,2020-04-18,-38.4161,-63.6167,45433446,11684,30942,samples tested,2758,685,1603.25,129,2758,1732.25,1025.75,98.0,86.517,6.0,92.517,5.483,6.472,1.187,0.2222,1.409,5.063,,0.07986,,0.07447,0.04677,60.704,2.839,35.288,38.127,22.577,11.219,681.04
Argentina,2020-04-19,-38.4161,-63.6167,45433446,11684,32712,samples tested,2839,709,1693.5,132,2839,1825.5,1013.5,95.5,86.849,6.167,93.016,2.484,8.611,1.37,0.5,1.87,6.741,2.167,,-0.51042,0.07231,0.0465,62.487,2.905,37.274,40.18,22.307,11.522,719.998
Argentina,2020-04-20,-38.4161,-63.6167,45433446,11684,34568,samples tested,2941,737,1781.637,136,2941,1917.637,1023.363,127.667,86.242,7.0,93.242,34.425,7.972,1.871,0.6111,2.483,5.49,1.229,,-0.34505,0.07092,0.04624,64.732,2.993,39.214,42.208,22.524,11.754,760.849
Argentina,2020-04-21,-38.4161,-63.6167,45433446,11684,36611,samples tested,3031,840,1863.67,147,3031,2010.67,1020.33,141.5,88.538,7.833,96.371,45.129,10.667,2.593,0.3889,2.982,7.685,-1.56944,-1.53646,,0.07311,0.0485,66.713,3.236,41.02,44.255,22.458,12.079,805.816
Argentina,2020-04-22,-38.4161,-63.6167,45433446,11684,39228,samples tested,3144,872,1951.427,152,3144,2103.427,1040.573,156.833,91.64,8.833,100.474,56.36,11.389,3.18,0.5,3.68,7.709,-2.1875,-1.30035,,0.07226,0.04835,69.2,3.346,42.951,46.297,22.903,12.477,863.417
Argentina,2020-04-23,-38.4161,-63.6167,45433446,11684,41786,samples tested,3435,919,2033.024,165,3435,2198.024,1236.976,158.5,96.264,9.333,105.597,52.903,2.333,4.187,0.1944,4.381,-2.04767,-3.97917,,,0.07507,0.04803,75.605,3.632,44.747,48.379,27.226,12.165,919.719
Argentina,2020-04-24,-38.4161,-63.6167,45433446,11684,44654,samples tested,3607,976,2134.477,176,3607,2310.477,1296.523,162.0,102.073,8.333,110.407,51.593,-0.77778,4.334,-0.13889,4.195,-4.97263,-3.97222,,,0.07617,0.04879,79.391,3.874,46.98,50.854,28.537,12.38,982.844
Argentina,2020-04-25,-38.4161,-63.6167,45433446,11684,47406,samples tested,3780,1030,2243.343,185,3780,2428.343,1351.657,163.833,105.93,9.167,115.097,48.736,-5.25,4.104,-0.36111,3.743,-8.99279,-1.91667,,,0.07618,0.04894,83.199,4.072,49.376,53.448,29.75,12.541,1043.416
Argentina,2020-04-26,-38.4161,-63.6167,45433446,11684,49905,samples tested,3892,1107,2359.221,192,3892,2551.221,1340.779,141.667,111.361,8.167,119.528,22.139,-4.5,3.231,-0.30556,2.925,-7.42527,,,,0.07526,0.04933,85.664,4.226,51.927,56.153,29.511,12.822,1098.42
Argentina,2020-04-27,-38.4161,-63.6167,45433446,11684,51900,samples tested,4003,1140,2476.11,197,4003,2673.11,1329.89,136.833,114.54,7.0,121.54,15.293,-5.33333,2.278,-0.02778,2.25,-7.58358,,,,0.0737,0.04921,88.107,4.336,54.5,58.836,29.271,12.965,1142.33
Argentina,2020-04-28,-38.4161,-63.6167,45433446,11684,53600,samples tested,4127,1162,2587.009,207,4127,2794.009,1332.991,125.333,116.264,6.667,122.93,2.403,-6.19444,1.616,-0.05556,1.561,-7.75527,,,,0.07409,0.05016,90.836,4.556,56.941,61.497,29.339,12.988,1179.748
Argentina,2020-04-29,-38.4161,-63.6167,45433446,11684,56058,samples tested,4285,1192,2701.19,214,4285,2915.19,1369.81,131.5,115.649,7.5,123.149,8.351,-3.19444,0.828,0.02778,0.8558,-4.05025,,,,0.07341,0.04994,94.314,4.71,59.454,64.164,30.15,13.082,1233.849
Argentina,2020-04-30,-38.4161,-63.6167,45433446,11684,58685,samples tested,4428,1256,2821.718,218,4428,3039.718,1388.282,130.0,115.741,8.167,123.908,6.092,-1.13889,0.1265,0.3611,0.4876,-1.62649,,,,0.07172,0.04923,97.461,4.798,62.107,66.905,30.556,13.253,1291.67
Argentina,2020-05-01,-38.4161,-63.6167,45433446,11684,61530,samples tested,4532,1292,2940.925,225,4532,3165.925,1366.075,126.667,115.629,8.833,124.462,2.205,2.417,-0.13249,0.4722,0.3397,2.077,,,,0.07107,0.04965,99.75,4.952,64.73,69.683,30.068,13.577,1354.289
Argentina,2020-05-02,-38.4161,-63.6167,45433446,11684,63866,samples tested,4681,1320,3053.114,237,4681,3290.114,1390.886,122.5,116.329,8.333,124.662,-2.16234,3.917,0.223,0.3056,0.5285,3.388,,,,0.07203,0.05063,103.03,5.216,67.2,72.416,30.614,13.644,1405.705
Argentina,2020-05-03,-38.4161,-63.6167,45433446,11684,65813,samples tested,4783,1354,3170.558,246,4783,3416.558,1366.442,130.0,115.299,9.167,124.466,5.534,5.917,0.6977,0.1389,0.8366,5.08,3.028,,,0.072,0.05143,105.275,5.415,69.785,75.199,30.076,13.76,1448.558
Argentina,2020-05-04,-38.4161,-63.6167,45433446,11684,67920,samples tested,4887,1442,3280.78,260,4887,3540.78,1346.22,139.833,115.469,9.5,124.969,14.864,10.75,1.521,-0.22222,1.298,9.452,3.014,,,0.07343,0.0532,107.564,5.723,72.211,77.933,29.631,13.898,1494.934
Argentina,2020-05-05,-38.4161,-63.6167,45433446,11684,69718,samples tested,5020,1472,3399.164,264,5020,3663.164,1356.836,155.0,116.987,9.333,126.32,28.68,14.528,2.158,0.0,2.158,12.37,3.167,-0.43229,,0.07207,0.05259,110.491,5.811,74.816,80.627,29.864,13.888,1534.508
Argentina,2020-05-06,-38.4161,-63.6167,45433446,11684,72315,samples tested,5208,1524,3513.513,273,5208,3786.513,1421.487,165.5,119.927,9.0,128.927,36.573,15.972,3.532,-0.25,3.282,12.69,1.431,-0.6684,,0.0721,0.05242,114.629,6.009,77.333,83.342,31.287,13.885,1591.669
