country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Saint Kitts and Nevis,2020-02-25,17.358,-62.783,,,,,0,0,17.064,0,0,17.064,-17.06449,,-1.64867,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-02-26,17.358,-62.783,,,,,0,0,15.513,0,0,15.513,-15.51317,,-1.49879,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-02-27,17.358,-62.783,,,,,0,0,14.103,0,0,14.103,-14.10288,,-1.36254,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-02-28,17.358,-62.783,,,,,0,0,12.821,0,0,12.821,-12.8208,,-1.23867,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-02-29,17.358,-62.783,,,,,0,0,11.655,0,0,11.655,-11.65528,,-1.12607,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-01,17.358,-62.783,,,,,0,0,10.596,0,0,10.596,-10.59571,,-1.0237,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-02,17.358,-62.783,,,,,0,0,9.632,0,0,9.632,-9.63246,,-0.93063,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-03,17.358,-62.783,,,,,0,0,8.757,0,0,8.757,-8.75678,,-0.84603,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-04,17.358,-62.783,,,,,0,0,7.961,0,0,7.961,-7.96071,,-0.76912,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-05,17.358,-62.783,,,,,0,0,7.237,0,0,7.237,-7.23701,,-0.6992,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-06,17.358,-62.783,,,,,0,0,6.579,0,0,6.579,-6.5791,,-0.63563,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-07,17.358,-62.783,,,,,0,0,5.981,0,0,5.981,-5.981,,-0.57785,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-08,17.358,-62.783,,,,,0,0,5.437,0,0,5.437,-5.43727,,-0.52532,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-09,17.358,-62.783,,,,,0,0,4.943,0,0,4.943,-4.94297,,-0.47756,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-10,17.358,-62.783,,,,,0,0,4.494,0,0,4.494,-4.49361,,-0.43415,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-11,17.358,-62.783,,,,,0,0,4.085,0,0,4.085,-4.0851,,-0.39468,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-12,17.358,-62.783,,,,,0,0,3.714,0,0,3.714,-3.71373,,-0.3588,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-13,17.358,-62.783,,,,,0,0,3.376,0,0,3.376,-3.37612,,-0.32618,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-14,17.358,-62.783,,,,,0,0,3.069,0,0,3.069,-3.0692,,-0.29653,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-15,17.358,-62.783,,,,,0,0,2.79,0,0,2.79,-2.79018,,-0.26957,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-16,17.358,-62.783,,,,,0,0,2.537,0,0,2.537,-2.53653,,-0.24506,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-17,17.358,-62.783,,,,,0,0,2.306,0,0,2.306,-2.30593,,-0.22279,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-18,17.358,-62.783,,,,,0,0,2.096,0,0,2.096,-2.0963,,-0.20253,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-19,17.358,-62.783,,,,,0,0,1.906,0,0,1.906,-1.90573,,-0.18412,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-20,17.358,-62.783,,,,,0,0,1.732,0,0,1.732,-1.73248,,-0.16738,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-21,17.358,-62.783,,,,,0,0,1.575,0,0,1.575,-1.57498,,-0.15217,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-22,17.358,-62.783,,,,,0,0,1.432,0,0,1.432,-1.4318,,-0.13833,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-23,17.358,-62.783,,,,,0,0,1.302,0,0,1.302,-1.30164,,-0.09545,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-24,17.358,-62.783,,,,,0,0,1.183,0,0,1.183,-1.18331,,-0.05647,,,,,,,,,,,,0.0,,,,,,,,
Saint Kitts and Nevis,2020-03-25,17.358,-62.783,,,,,2,0,1.076,0,2,1.076,0.9243,,-0.02104,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-03-26,17.358,-62.783,,,,,2,0,1.16,0,2,1.16,0.8402,,0.01118,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-03-27,17.358,-62.783,,,,,2,0,1.236,0,2,1.236,0.7639,,0.04047,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-03-28,17.358,-62.783,,,,,2,0,1.306,0,2,1.306,0.6944,1.0,0.1428,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-03-29,17.358,-62.783,,,,,2,0,1.369,0,2,1.369,0.6313,1.0,0.2208,,,,,0.07205,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-03-30,17.358,-62.783,,,,,7,0,1.426,0,7,1.426,5.574,1.167,0.2916,,,,,0.07813,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-03-31,17.358,-62.783,,,,,8,0,1.933,0,8,1.933,6.067,1.167,0.3712,,,,-0.11111,0.06092,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-01,17.358,-62.783,,,,,8,0,2.484,0,8,2.484,5.516,1.167,0.4435,,,,-0.08333,0.04528,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-02,17.358,-62.783,,,,,9,0,2.986,0,9,2.986,6.014,0.5,0.5092,,,,-0.13889,0.03359,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-03,17.358,-62.783,,,,,9,0,3.533,0,9,3.533,5.467,0.3333,0.5084,,,,-0.13889,0.01791,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-04,17.358,-62.783,,,,,9,0,4.03,0,9,4.03,4.97,0.5,0.4925,,,,-0.11111,0.00366,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-05,17.358,-62.783,,,,,10,0,4.481,0,10,4.481,5.519,0.3333,0.4932,,,,-0.02778,-0.00678,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-06,17.358,-62.783,,,,,10,0,4.983,0,10,4.983,5.017,0.3333,0.4786,,,,0.0,-0.00869,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-07,17.358,-62.783,,,,,11,0,5.439,0,11,5.439,5.561,0.5,0.4654,,,,-0.05556,-0.0079,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-08,17.358,-62.783,,,,,11,0,5.945,0,11,5.945,5.055,0.3333,0.4686,,,,0.02778,-0.01223,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-09,17.358,-62.783,,,,,11,0,6.404,0,11,6.404,4.596,0.3333,0.4563,,,,0.02778,-0.00859,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-10,17.358,-62.783,,,,,12,0,6.822,0,12,6.822,5.178,0.1667,0.4451,,,,-0.02778,-0.00529,,,,-0.00694,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-11,17.358,-62.783,,,,,12,0,7.293,0,12,7.293,4.707,0.5,0.4198,,,,0.0,-0.00733,,,,-0.0,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-12,17.358,-62.783,,,,,12,0,7.721,0,12,7.721,4.279,0.5,0.4271,,,,0.0,-0.00666,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-13,17.358,-62.783,,,,,12,0,8.11,0,12,8.11,3.89,0.3333,0.4337,,,,0.02778,-0.00606,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-14,17.358,-62.783,,,,,14,0,8.463,0,14,8.463,5.537,0.3333,0.4246,,,,-0.05556,-0.00298,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-15,17.358,-62.783,,,,,14,0,8.967,0,14,8.967,5.033,0.3333,0.4163,,,,-0.05556,-0.00776,,,,-0.01389,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-16,17.358,-62.783,,,,,14,0,9.424,0,14,9.424,4.576,0.3333,0.4087,,,,-0.02778,-0.01211,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-17,17.358,-62.783,,,,,14,0,9.84,0,14,9.84,4.16,0.1667,0.4019,,,,-0.02778,-0.01353,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-18,17.358,-62.783,,,,,14,0,10.218,0,14,10.218,3.782,0.1667,0.3805,,,,-0.02778,-0.01483,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-19,17.358,-62.783,,,,,14,0,10.562,0,14,10.562,3.438,0.1667,0.3611,,,,-0.02778,-0.016,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-20,17.358,-62.783,,,,,15,0,10.875,0,15,10.875,4.125,0.1667,0.3434,,,,-0.02778,-0.01707,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-21,17.358,-62.783,,,,,15,0,11.25,0,15,11.25,3.75,0.1667,0.3273,,,,-0.02778,-0.01805,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-22,17.358,-62.783,,,,,15,1,11.591,0,15,11.591,3.409,0.1667,0.3127,,,,-0.02778,-0.01893,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-23,17.358,-62.783,,,,,15,1,11.901,0,15,11.901,3.099,0.0,0.2994,,,,-0.02778,-0.01974,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-24,17.358,-62.783,,,,,15,2,12.182,0,15,12.182,2.818,0.0,0.2722,,,,-0.02778,-0.02047,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-25,17.358,-62.783,,,,,15,2,12.439,0,15,12.439,2.561,0.0,0.2475,,,,-0.02778,-0.02113,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-26,17.358,-62.783,,,,,15,2,12.671,0,15,12.671,2.329,0.0,0.225,,,,,-0.02174,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-27,17.358,-62.783,,,,,15,2,12.883,0,15,12.883,2.117,0.0,0.2045,,,,,-0.01976,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-28,17.358,-62.783,,,,,15,4,13.076,0,15,13.076,1.924,0.0,0.1859,,,,,-0.01796,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-29,17.358,-62.783,,,,,15,4,13.25,0,15,13.25,1.75,0.0,0.169,,,,,-0.01633,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-04-30,17.358,-62.783,,,,,15,6,13.41,0,15,13.41,1.59,0.0,0.1537,,,,,-0.01485,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-01,17.358,-62.783,,,,,15,8,13.554,0,15,13.554,1.446,0.0,0.1397,,,,,-0.0135,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-02,17.358,-62.783,,,,,15,8,13.686,0,15,13.686,1.314,0.0,0.127,,,,,-0.01227,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-03,17.358,-62.783,,,,,15,8,13.805,0,15,13.805,1.195,0.0,0.1154,,,,,-0.01115,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-04,17.358,-62.783,,,,,15,8,13.914,0,15,13.914,1.086,0.0,0.105,,,,,-0.01014,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-05,17.358,-62.783,,,,,15,12,14.012,0,15,14.012,0.9876,0.0,0.09541,,,,,-0.00922,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-06,17.358,-62.783,,,,,15,12,14.102,0,15,14.102,0.8978,0.0,0.08674,,,,,-0.00838,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-07,17.358,-62.783,,,,,15,12,14.184,0,15,14.184,0.8162,0.0,0.07885,,,,,-0.00762,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-08,17.358,-62.783,,,,,15,13,14.258,0,15,14.258,0.742,0.0,0.07168,,,,,-0.00693,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-09,17.358,-62.783,,,,,15,14,14.325,0,15,14.325,0.6745,0.0,0.06517,,,,,-0.0063,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-10,17.358,-62.783,,,,,15,14,14.387,0,15,14.387,0.6132,0.0,0.05924,,,,,-0.00572,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-11,17.358,-62.783,,,,,15,14,14.443,0,15,14.443,0.5574,0.0,0.05386,,,,,-0.0052,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-12,17.358,-62.783,,,,,15,14,14.493,0,15,14.493,0.5068,0.0,0.04896,,,,,-0.00473,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-13,17.358,-62.783,,,,,15,14,14.539,0,15,14.539,0.4607,0.0,0.04451,,,,,-0.0043,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-14,17.358,-62.783,,,,,15,14,14.581,0,15,14.581,0.4188,0.0,0.04046,,,,,-0.00391,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-15,17.358,-62.783,,,,,15,14,14.619,0,15,14.619,0.3807,0.0,0.03679,,,,,-0.00355,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-16,17.358,-62.783,,,,,15,14,14.654,0,15,14.654,0.3461,0.0,0.03344,,,,,-0.00323,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-17,17.358,-62.783,,,,,15,14,14.685,0,15,14.685,0.3147,0.0,0.0304,,,,,-0.00294,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-18,17.358,-62.783,,,,,15,14,14.714,0,15,14.714,0.2861,0.0,0.02764,,,,,-0.00267,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-19,17.358,-62.783,,,,,15,15,14.74,0,15,14.74,0.2601,0.0,0.02512,,,,,-0.00243,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-20,17.358,-62.783,,,,,15,15,14.764,0,15,14.764,0.2364,0.0,0.02284,,,,,-0.00221,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-21,17.358,-62.783,,,,,15,15,14.785,0,15,14.785,0.2149,0.0,0.02076,,,,,-0.00201,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-22,17.358,-62.783,,,,,15,15,14.805,0,15,14.805,0.1954,0.0,0.01888,,,,,-0.00182,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-23,17.358,-62.783,,,,,15,15,14.822,0,15,14.822,0.1776,0.0,0.01716,,,,,-0.00166,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-24,17.358,-62.783,,,,,15,15,14.839,0,15,14.839,0.1615,0.0,0.0156,,,,,-0.00151,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-25,17.358,-62.783,,,,,15,15,14.853,0,15,14.853,0.1468,0.0,0.01418,,,,,-0.00137,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-26,17.358,-62.783,,,,,15,15,14.867,0,15,14.867,0.1334,0.0,0.01289,,,,,-0.00125,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-27,17.358,-62.783,,,,,15,15,14.879,0,15,14.879,0.1213,0.0,0.01172,,,,,-0.00113,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-28,17.358,-62.783,,,,,15,15,14.89,0,15,14.89,0.1103,0.0,0.01066,,,,,-0.00103,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-29,17.358,-62.783,,,,,15,15,14.9,0,15,14.9,0.1003,0.0,0.00969,,,,,-0.00094,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-30,17.358,-62.783,,,,,15,15,14.909,0,15,14.909,0.09115,0.0,0.00881,,,,,-0.00085,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-05-31,17.358,-62.783,,,,,15,15,14.917,0,15,14.917,0.08286,0.0,0.00801,,,,,-0.00077,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-01,17.358,-62.783,,,,,15,15,14.925,0,15,14.925,0.07533,0.0,0.00728,,,,,-0.0007,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-02,17.358,-62.783,,,,,15,15,14.932,0,15,14.932,0.06848,0.0,0.00662,,,,,-0.00064,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-03,17.358,-62.783,,,,,15,15,14.938,0,15,14.938,0.06225,0.0,0.00601,,,,,-0.00058,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-04,17.358,-62.783,,,,,15,15,14.943,0,15,14.943,0.0566,0.0,0.00547,,,,,-0.00053,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-05,17.358,-62.783,,,,,15,15,14.949,0,15,14.949,0.05145,0.0,0.00497,,,,,-0.00048,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-06,17.358,-62.783,,,,,15,15,14.953,0,15,14.953,0.04677,0.0,0.00452,,,,,-0.00044,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-07,17.358,-62.783,,,,,15,15,14.957,0,15,14.957,0.04252,0.0,0.00411,,,,,-0.0004,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-08,17.358,-62.783,,,,,15,15,14.961,0,15,14.961,0.03866,0.0,0.00373,,,,,-0.00036,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-09,17.358,-62.783,,,,,15,15,14.965,0,15,14.965,0.03514,0.0,0.0034,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-10,17.358,-62.783,,,,,15,15,14.968,0,15,14.968,0.03195,0.0,0.00309,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-11,17.358,-62.783,,,,,15,15,14.971,0,15,14.971,0.02904,0.0,0.00281,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-12,17.358,-62.783,,,,,15,15,14.974,0,15,14.974,0.0264,,,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-13,17.358,-62.783,,,,,15,15,14.976,0,15,14.976,0.024,,,,,,,,,,,,,,0.0,0.0,,,,,,,
Saint Kitts and Nevis,2020-06-14,17.358,-62.783,,,,,15,15,14.978,0,15,14.978,0.02182,,,,,,,,,,,,,,0.0,0.0,,,,,,,
