country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Sao Tome and Principe,2020-05-24,0.1864,6.613,220479,,,,251,4,200.707,8,251,208.707,42.293,32.0,8.212,0.6667,8.879,23.121,6.194,1.489,0.08333,1.572,4.622,-2.34722,-0.78646,,0.03833,0.03187,1138.43,36.285,910.321,946.606,191.824,,
Sao Tome and Principe,2020-05-25,0.1864,6.613,220479,,,,299,4,202.159,11,299,213.159,85.841,34.5,10.646,0.6667,11.312,23.188,3.778,2.114,-0.05556,2.059,1.719,-2.40972,,,0.0516,0.03679,1356.138,49.891,916.907,966.798,389.34,,
Sao Tome and Principe,2020-05-26,0.1864,6.613,220479,,,,441,68,210.195,12,441,222.195,218.805,35.333,13.087,0.6667,13.753,21.58,-4.08333,2.351,-0.11111,2.24,-6.32301,-2.80556,,,0.05401,0.02721,2000.19,54.427,953.354,1007.781,992.409,,
Sao Tome and Principe,2020-05-27,0.1864,6.613,220479,,,,443,68,233.227,12,443,245.227,197.773,38.0,15.358,0.6667,16.025,21.975,-4.19444,1.685,-0.11111,1.574,-5.76854,-2.26389,,,0.04893,0.02709,2009.262,54.427,1057.818,1112.245,897.016,,
Sao Tome and Principe,2020-05-28,0.1864,6.613,220479,,,,458,68,254.045,12,458,266.045,191.955,30.667,18.171,0.1667,18.338,12.329,-5.02778,1.078,-0.11111,0.9669,-5.99466,,,,0.04511,0.0262,2077.295,54.427,1152.241,1206.668,870.627,,
Sao Tome and Principe,2020-05-29,0.1864,6.613,220479,,,,463,68,274.251,12,463,286.251,176.749,7.167,19.636,0.0,19.636,-12.46912,-5.27778,0.447,-0.11111,0.3359,-5.61364,,,,0.04192,0.02592,2099.973,54.427,1243.886,1298.313,801.66,,
Sao Tome and Principe,2020-05-30,0.1864,6.613,220479,,,,479,68,292.856,12,479,304.856,174.144,6.833,18.323,0.0,18.323,-11.48992,-5.77778,-0.14393,-0.11111,-0.25504,-5.52273,,,,0.03936,0.02505,2172.543,54.427,1328.271,1382.698,789.844,,
Sao Tome and Principe,2020-05-31,0.1864,6.613,220479,,,,483,68,311.187,12,483,323.187,159.813,4.333,17.114,0.0,17.114,-12.78045,-4.66667,-0.80861,-0.02778,-0.83639,-3.83028,,,,0.03713,0.02484,2190.685,54.427,1411.413,1465.84,724.845,,
Sao Tome and Principe,2020-06-01,0.1864,6.613,220479,,,,484,68,328.009,12,484,340.009,143.991,3.667,15.768,0.0,15.768,-12.10181,-0.38889,-1.23957,,,,,,,0.03529,0.02479,2195.22,54.427,1487.712,1542.139,653.081,,
Sao Tome and Principe,2020-06-02,0.1864,6.613,220479,,,,484,68,343.166,12,484,355.166,128.834,3.333,14.495,0.0,14.495,-11.16127,-0.33333,-1.15003,,,,,,,0.03379,0.02479,2195.22,54.427,1556.458,1610.885,584.336,,
Sao Tome and Principe,2020-06-03,0.1864,6.613,220479,,,,484,68,356.728,12,484,368.728,115.272,2.667,13.32,0.0,13.32,-10.65306,0.1111,-1.06406,,,,,,,0.03254,0.02479,2195.22,54.427,1617.967,1672.394,522.827,,
Sao Tome and Principe,2020-06-04,0.1864,6.613,220479,,,,485,68,368.862,12,485,380.862,104.138,4.833,12.198,0.0,12.198,-7.36502,2.889,-0.94036,,,,,,,0.03151,0.02474,2199.756,54.427,1673.001,1727.428,472.328,,
Sao Tome and Principe,2020-06-05,0.1864,6.613,220479,,,,499,68,379.824,12,499,391.824,107.176,4.833,11.423,0.0,11.423,-6.58976,3.139,-0.53728,,,,,,,0.03063,0.02405,2263.254,54.427,1722.72,1777.147,486.107,,
Sao Tome and Principe,2020-06-06,0.1864,6.613,220479,,,,499,68,391.105,12,499,403.105,95.895,5.0,10.729,0.0,10.729,-5.72943,3.444,-0.15031,,,,,,,0.02977,0.02405,2263.254,54.427,1773.889,1828.316,434.938,,
Sao Tome and Principe,2020-06-07,0.1864,6.613,220479,,,,513,68,401.199,12,513,413.199,99.801,21.0,10.126,0.0,10.126,10.874,,,,,,,,,0.02904,0.02339,2326.752,54.427,1819.672,1874.099,452.653,,
Sao Tome and Principe,2020-06-08,0.1864,6.613,220479,,,,513,68,411.705,12,513,423.705,89.295,22.167,11.271,0.0,11.271,10.896,,,,,,,,,0.02832,0.02339,2326.752,54.427,1867.32,1921.747,405.006,,
Sao Tome and Principe,2020-06-09,0.1864,6.613,220479,,,,514,76,421.104,12,514,433.104,80.896,23.333,12.418,0.0,12.418,10.915,,,,,,,,,0.02771,0.02335,2331.288,54.427,1909.952,1964.379,366.909,,
Sao Tome and Principe,2020-06-10,0.1864,6.613,220479,,,,611,135,429.62,12,611,441.62,169.38,,,,,,,,,,,,,,0.02717,0.01964,2771.239,54.427,1948.574,2003.001,768.238,,
Sao Tome and Principe,2020-06-11,0.1864,6.613,220479,,,,632,146,447.449,12,632,459.449,172.551,,,,,,,,,,,,,,0.02612,0.01899,2866.486,54.427,2029.441,2083.868,782.618,,
Sao Tome and Principe,2020-06-12,0.1864,6.613,220479,,,,639,156,465.612,12,639,477.612,161.388,,,,,,,,,,,,,,0.02512,0.01878,2898.235,54.427,2111.822,2166.249,731.986,,
