country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
United Arab Emirates,2020-02-20,24.0,54.0,10910461,43005,,,9,4,1667.251,0,9,1667.251,-1658.25067,0.6667,-160.14996,,,,0.08333,,,,,-0.00694,,,0.0,0.0,0.8249,0.0,152.812,152.812,-151.98722,,
United Arab Emirates,2020-02-21,24.0,54.0,10910461,43005,,,9,4,1516.501,0,9,1516.501,-1507.50061,0.6667,-145.53026,,,,0.08333,,,,,0.00694,,,0.0,0.0,0.8249,0.0,138.995,138.995,-138.1702,,
United Arab Emirates,2020-02-22,24.0,54.0,10910461,43005,,,13,4,1379.455,0,13,1379.455,-1366.4551,0.6667,-132.23963,,,,0.05556,,,,,0.00694,,,0.0,0.0,1.192,0.0,126.434,126.434,-125.24265,,
United Arab Emirates,2020-02-23,24.0,54.0,10910461,43005,,,13,4,1255.232,0,13,1255.232,-1242.23191,0.6667,-120.15724,,,,0.1111,,,,,0.00694,0.00868,,0.0,0.0,1.192,0.0,115.048,115.048,-113.85696,,
United Arab Emirates,2020-02-24,24.0,54.0,10910461,43005,,,13,4,1142.302,0,13,1142.302,-1129.30174,0.6667,-109.17325,,,,0.1111,,,,,0.05556,-0.00174,,0.0,0.0,1.192,0.0,104.698,104.698,-103.50633,,
United Arab Emirates,2020-02-25,24.0,54.0,10910461,43005,,,13,4,1039.638,0,13,1039.638,-1026.63794,1.0,-99.1878,,,,0.1111,,,,,0.04167,-0.00868,-0.00217,0.0,0.0,1.192,0.0,95.288,95.288,-94.09666,,
United Arab Emirates,2020-02-26,24.0,54.0,10910461,43005,,,13,4,946.307,0,13,946.307,-933.30722,1.333,-90.07982,,,,0.2778,,,,,0.0,-0.00347,,0.0,0.0,1.192,0.0,86.734,86.734,-85.54242,,
United Arab Emirates,2020-02-27,24.0,54.0,10910461,43005,,,13,4,861.461,0,13,861.461,-848.46111,1.333,-81.76953,,,,0.2778,,,,,-0.02778,-0.0,,0.0,0.0,1.192,0.0,78.957,78.957,-77.76583,,
United Arab Emirates,2020-02-28,24.0,54.0,10910461,43005,,,19,5,784.328,0,19,784.328,-765.32828,1.333,-74.21473,,,,0.1111,,,,,0.04167,-0.0,,0.0,0.0,1.741,0.0,71.888,71.888,-70.14628,,
United Arab Emirates,2020-02-29,24.0,54.0,10910461,43005,,,21,5,714.753,0,21,714.753,-693.75298,2.333,-67.34672,,,,0.0,,,,,0.04167,,,0.0,0.0,1.925,0.0,65.511,65.511,-63.58604,,
United Arab Emirates,2020-03-01,24.0,54.0,10910461,43005,,,21,5,651.685,0,21,651.685,-630.68453,2.333,-61.01217,,,,0.4444,,,,,-0.0,0.02257,,0.0,0.0,1.925,0.0,59.73,59.73,-57.80549,,
United Arab Emirates,2020-03-02,24.0,54.0,10910461,43005,,,21,5,594.35,0,21,594.35,-573.34957,1.667,-55.25349,,,,0.4444,,,,,,0.04514,,0.0,0.0,1.925,0.0,54.475,54.475,-52.55044,,
United Arab Emirates,2020-03-03,24.0,54.0,10910461,43005,,,27,5,542.227,0,27,542.227,-515.22688,1.333,-50.07893,,,,0.1111,,,,,0.1319,,-0.01389,0.0,0.0,2.475,0.0,49.698,49.698,-47.2232,,
United Arab Emirates,2020-03-04,24.0,54.0,10910461,43005,,,27,5,495.388,0,27,495.388,-468.38808,4.0,-45.40509,,,,0.9167,,,,,0.2222,,-0.05599,0.0,0.0,2.475,0.0,45.405,45.405,-42.93018,,
United Arab Emirates,2020-03-05,24.0,54.0,10910461,43005,,,29,5,452.807,0,29,452.807,-423.80734,4.0,-40.91372,,,,0.9722,,,,,0.08333,-0.03299,,0.0,0.0,2.658,0.0,41.502,41.502,-38.84413,,
United Arab Emirates,2020-03-06,24.0,54.0,10910461,43005,,,29,5,414.279,0,29,414.279,-385.2794,3.0,-36.83065,,,,1.333,,,,,-0.11806,-0.17882,,0.0,0.0,2.658,0.0,37.971,37.971,-35.31284,,
United Arab Emirates,2020-03-07,24.0,54.0,10910461,43005,,,45,7,379.254,0,45,379.254,-334.254,7.833,-33.20968,,,,0.4444,,,,,0.0,-0.08507,,0.0,0.0,4.124,0.0,34.761,34.761,-30.6361,,
United Arab Emirates,2020-03-08,24.0,54.0,10910461,43005,,,45,7,348.867,0,45,348.867,-303.86727,7.5,-29.4785,,,,0.4444,,,,,-0.49306,,,0.0,0.0,4.124,0.0,31.975,31.975,-27.851,,
United Arab Emirates,2020-03-09,24.0,54.0,10910461,43005,,,45,7,321.243,0,45,321.243,-276.24298,9.333,-26.11682,,,,0.9722,,,,,-0.25694,-0.03472,,0.0,0.0,4.124,0.0,29.444,29.444,-25.31909,,
United Arab Emirates,2020-03-10,24.0,54.0,10910461,43005,,,74,12,296.13,0,74,296.13,-222.12998,6.667,-22.89408,,,,-0.63889,,,,,-0.30556,,,0.0,0.0,6.782,0.0,27.142,27.142,-20.35936,,
United Arab Emirates,2020-03-11,24.0,54.0,10910461,43005,,,74,17,275.936,0,74,275.936,-201.93634,6.667,-20.20674,,,,-0.58333,,,,,-0.13889,,,0.0,0.0,6.782,0.0,25.291,25.291,-18.50851,,
United Arab Emirates,2020-03-12,24.0,54.0,10910461,43005,,,85,17,257.578,0,85,257.578,-172.57849,8.833,-17.7637,,,,-0.77778,,,,,,,,0.0,0.0,7.791,0.0,23.608,23.608,-15.81771,,
United Arab Emirates,2020-03-13,24.0,54.0,10910461,43005,,,85,17,241.89,0,85,241.89,-156.88954,4.0,-15.34579,,,,0.4167,,,,,,,,0.0,0.0,7.791,0.0,22.17,22.17,-14.37974,,
United Arab Emirates,2020-03-14,24.0,54.0,10910461,43005,,,85,17,227.627,0,85,227.627,-142.62686,4.0,-13.58708,,,,0.4167,,,,,,,,0.0,0.0,7.791,0.0,20.863,20.863,-13.07249,,
United Arab Emirates,2020-03-15,24.0,54.0,10910461,43005,,,98,23,214.661,0,98,214.661,-116.66078,4.667,-11.98825,,,,0.05556,,,,,0.4236,,,0.0,0.0,8.982,0.0,19.675,19.675,-10.69256,,
United Arab Emirates,2020-03-16,24.0,54.0,10910461,43005,,,98,23,204.055,0,98,204.055,-106.05525,9.167,-10.47417,,,,0.8611,,,,,0.6389,,,0.0,0.0,8.982,0.0,18.703,18.703,-9.72051,,
United Arab Emirates,2020-03-17,24.0,54.0,10910461,43005,,,98,23,194.414,0,98,194.414,-96.41387,9.167,-9.02197,,,,2.111,,,,,0.9444,0.1042,,0.0,0.0,8.982,0.0,17.819,17.819,-8.83683,,
United Arab Emirates,2020-03-18,24.0,54.0,10910461,43005,,,113,26,185.649,0,113,185.649,-72.64897,9.167,-7.39876,,,,2.972,,,,,0.7431,0.1059,,0.0,0.0,10.357,0.0,17.016,17.016,-6.65865,,
United Arab Emirates,2020-03-19,24.0,54.0,10910461,43005,,,140,31,179.045,0,140,179.045,-39.04452,9.167,-5.92312,,,,3.833,,,,,0.8403,-0.00347,-0.10417,0.0,0.0,12.832,0.0,16.41,16.41,-3.57863,,
United Arab Emirates,2020-03-20,24.0,54.0,10910461,43005,,,140,31,173.495,2,140,175.495,-35.49502,16.667,-4.58162,,,,3.833,,,,,1.062,-0.02951,-0.08073,0.0114,0.01429,12.832,0.1833,15.902,16.085,-3.2533,,
United Arab Emirates,2020-03-21,24.0,54.0,10910461,43005,,,153,38,170.268,2,153,172.268,-19.2682,22.5,-2.68026,,,,5.472,,,,,0.9306,-0.3125,,0.01161,0.01307,14.023,0.1833,15.606,15.789,-1.76603,,
United Arab Emirates,2020-03-22,24.0,54.0,10910461,43005,,,153,38,168.517,2,153,170.517,-17.51654,32.167,-0.42145,,,,7.222,,,,,0.625,-0.21701,,0.01173,0.01307,14.023,0.1833,15.445,15.629,-1.60548,,
United Arab Emirates,2020-03-23,24.0,54.0,10910461,43005,,,198,38,166.924,2,198,168.924,29.076,32.167,2.844,0.0,2.844,29.323,7.556,,,,,-0.40972,-0.06771,,0.01184,0.0101,18.148,0.1833,15.299,15.483,2.665,,
United Arab Emirates,2020-03-24,24.0,54.0,10910461,43005,,,248,45,169.567,2,248,171.567,76.433,42.0,5.51,0.0,5.51,36.49,6.333,,,,,0.1944,0.283,,0.01166,0.00806,22.73,0.1833,15.542,15.725,7.005,,
United Arab Emirates,2020-03-25,24.0,54.0,10910461,43005,,,333,52,176.516,2,333,178.516,154.484,52.5,8.827,0.0,8.827,43.673,3.833,,,,,0.6597,,,0.0112,0.00601,30.521,0.1833,16.179,16.362,14.159,,
United Arab Emirates,2020-03-26,24.0,54.0,10910461,43005,,,333,52,190.56,2,333,192.56,140.44,62.0,12.631,0.1667,12.797,49.203,8.0,3.407,,,,1.757,0.8837,0.07248,0.01039,0.00601,30.521,0.1833,17.466,17.649,12.872,,
United Arab Emirates,2020-03-27,24.0,54.0,10910461,43005,,,405,52,203.327,2,405,205.327,199.673,60.5,16.77,0.5,17.27,43.23,10.194,3.81,,,,2.951,1.075,,0.00974,0.00494,37.12,0.1833,18.636,18.819,18.301,,
United Arab Emirates,2020-03-28,24.0,54.0,10910461,43005,,,468,52,221.479,2,468,223.479,244.521,55.167,20.534,0.6667,21.2,33.966,13.361,4.347,,,,3.729,0.5729,-0.40842,0.00895,0.00427,42.895,0.1833,20.3,20.483,22.412,,
United Arab Emirates,2020-03-29,24.0,54.0,10910461,43005,,,570,58,242.708,3,570,245.708,324.292,80.167,23.288,1.0,24.288,55.879,15.639,5.177,0.1667,5.343,10.295,4.958,0.04861,-0.64844,0.01221,0.00526,52.243,0.275,22.245,22.52,29.723,,
United Arab Emirates,2020-03-30,24.0,54.0,10910461,43005,,,611,61,270.189,5,611,275.189,335.811,103.167,28.368,1.0,29.368,73.799,22.917,6.224,0.05556,6.279,16.637,4.049,-0.75,-0.53299,0.01817,0.00818,56.001,0.4583,24.764,25.223,30.779,,
United Arab Emirates,2020-03-31,24.0,54.0,10910461,43005,,,664,61,299.718,6,664,305.718,358.282,132.667,34.91,1.167,36.077,96.59,30.028,7.764,0.02778,7.792,22.236,3.146,-1.5191,-0.37413,0.01963,0.00904,60.859,0.5499,27.471,28.021,32.838,,
United Arab Emirates,2020-04-01,24.0,54.0,10910461,43005,,,814,61,330.289,8,814,338.289,475.711,155.833,43.691,1.167,44.858,110.975,29.556,9.869,-0.05556,9.813,19.742,0.7292,-1.55903,,0.02365,0.00983,74.607,0.7332,30.273,31.006,43.601,,
United Arab Emirates,2020-04-02,24.0,54.0,10910461,43005,,,1024,96,373.535,8,1024,381.535,642.465,198.0,54.113,0.8333,54.947,143.053,28.222,11.664,-0.05556,11.608,16.614,-1.11806,-1.44792,,0.02097,0.00781,93.855,0.7332,34.236,34.97,58.885,,
United Arab Emirates,2020-04-03,24.0,54.0,10910461,43005,,,1264,108,430.941,9,1264,439.941,824.059,235.333,67.118,0.8333,67.951,167.382,25.833,13.174,-0.05556,13.118,12.715,-2.1875,-0.72569,,0.02046,0.00712,115.852,0.8249,39.498,40.323,75.529,,
United Arab Emirates,2020-04-04,24.0,54.0,10910461,43005,,,1505,125,504.856,10,1505,514.856,990.144,257.5,82.501,0.6667,83.168,174.332,25.556,14.302,-0.02778,14.274,11.281,-2.64583,,,0.01942,0.00664,137.941,0.9166,46.273,47.189,90.752,,
United Arab Emirates,2020-04-05,24.0,54.0,10910461,43005,,,1799,144,594.869,10,1799,604.869,1194.131,272.5,98.35,0.6667,99.016,173.484,20.806,15.161,0.1389,15.3,5.506,-2.17361,,,0.01653,0.00556,164.888,0.9166,54.523,55.439,109.448,,
United Arab Emirates,2020-04-06,24.0,54.0,10910461,43005,,,2076,167,702.426,11,2076,713.426,1362.574,287.667,113.954,0.8333,114.788,172.879,17.639,15.634,0.1667,15.8,1.838,-1.95139,,,0.01542,0.0053,190.276,1.008,64.381,65.389,124.887,,
United Arab Emirates,2020-04-07,24.0,54.0,10910461,43005,,,2359,186,825.296,12,2359,837.296,1521.704,309.167,129.504,1.0,130.504,178.663,17.139,15.718,0.25,15.968,1.171,-0.69444,,,0.01433,0.00509,216.215,1.1,75.643,76.743,139.472,,
United Arab Emirates,2020-04-08,24.0,54.0,10910461,43005,,,2659,239,963.633,12,2659,975.633,1683.367,322.833,145.079,1.667,146.746,176.087,17.75,15.741,0.3333,16.074,1.676,-0.17361,,,0.0123,0.00451,243.711,1.1,88.322,89.422,154.289,,
United Arab Emirates,2020-04-09,24.0,54.0,10910461,43005,,,2990,268,1114.666,14,2990,1128.666,1861.334,341.167,160.921,1.833,162.754,178.413,18.028,15.838,0.3889,16.226,1.801,0.08333,,,0.0124,0.00468,274.049,1.283,102.165,103.448,170.601,,
United Arab Emirates,2020-04-10,24.0,54.0,10910461,43005,,,3360,418,1281.879,16,3360,1297.879,2062.121,360.333,176.807,2.167,178.973,181.36,16.944,16.029,0.3611,16.39,0.5543,-3.52083,,,0.01233,0.00476,307.961,1.466,117.491,118.957,189.004,,
United Arab Emirates,2020-04-11,24.0,54.0,10910461,43005,,,3736,588,1465.344,20,3736,1485.344,2250.656,379.0,192.794,2.667,195.46,183.54,17.472,16.246,0.1944,16.441,1.032,-3.82639,-1.08681,,0.01346,0.00535,342.424,1.833,134.306,136.139,206.284,,
United Arab Emirates,2020-04-12,24.0,54.0,10910461,43005,,,4123,680,1667.949,22,4123,1689.949,2433.051,395.833,208.979,3.167,212.146,183.687,3.667,16.423,0.1111,16.534,-12.86767,-3.83333,,,0.01302,0.00534,377.894,2.016,152.876,154.893,223.002,,
United Arab Emirates,2020-04-13,24.0,54.0,10910461,43005,,,4521,852,1886.136,25,4521,1911.136,2609.864,410.833,225.678,3.167,228.845,181.989,2.722,15.281,0.08333,15.365,-12.64232,-4.26389,,,0.01308,0.00553,414.373,2.291,172.874,175.165,239.208,,
United Arab Emirates,2020-04-14,24.0,54.0,10910461,43005,,,4933,933,2120.396,28,4933,2148.396,2784.604,427.667,242.556,2.833,245.389,182.277,1.611,14.243,-0.02778,14.215,-12.60413,-1.27778,,,0.01303,0.00568,452.135,2.566,194.345,196.912,255.223,,
United Arab Emirates,2020-04-15,24.0,54.0,10910461,43005,,,5365,1034,2368.542,33,5365,2401.542,2963.458,363.167,259.46,2.5,261.96,101.207,0.4167,13.236,-0.16667,13.069,-12.65275,-1.45833,,,0.01374,0.00615,491.73,3.025,217.089,220.114,271.616,,
United Arab Emirates,2020-04-16,24.0,54.0,10910461,43005,,,5825,1095,2635.947,35,5825,2670.947,3154.053,376.667,268.494,2.667,271.16,105.506,-1.44444,11.975,-0.05556,11.919,-13.36361,5.153,,,0.0131,0.00601,533.891,3.208,241.598,244.806,289.085,,
United Arab Emirates,2020-04-17,24.0,54.0,10910461,43005,,,6302,1188,2920.679,37,6302,2957.679,3344.321,388.667,278.252,2.5,280.752,107.915,-3.11111,10.649,0.05556,10.704,-13.8154,5.257,,,0.01251,0.00587,577.611,3.391,267.695,271.087,306.524,,
United Arab Emirates,2020-04-18,24.0,54.0,10910461,43005,,,6302,1188,3224.708,37,6302,3261.708,3040.292,398.333,288.396,2.167,290.562,107.771,22.222,9.115,0.3333,9.448,12.774,,-1.41146,,0.01134,0.00587,577.611,3.391,295.561,298.952,278.658,,
United Arab Emirates,2020-04-19,24.0,54.0,10910461,43005,,,6781,1286,3497.099,41,6781,3538.099,3242.901,402.167,297.526,2.833,300.36,101.807,21.444,10.221,0.3889,10.61,10.835,,-1.40625,,0.01159,0.00605,621.514,3.758,320.527,324.285,297.229,,
United Arab Emirates,2020-04-20,24.0,54.0,10910461,43005,,,7265,1360,3789.908,43,7265,3832.908,3432.092,409.0,306.448,3.167,309.615,99.385,20.889,11.095,0.5,11.595,9.294,-0.49306,,,0.01122,0.00592,665.875,3.941,347.365,351.306,314.569,,
United Arab Emirates,2020-04-21,24.0,54.0,10910461,43005,,,7755,1443,4098.916,46,7755,4144.916,3610.084,496.5,314.15,4.5,318.65,177.85,19.278,11.801,0.6389,12.44,6.838,-0.36806,,,0.0111,0.00593,710.786,4.216,375.687,379.903,330.883,,
United Arab Emirates,2020-04-22,24.0,54.0,10910461,43005,,,8238,1546,4421.106,52,8238,4473.106,3764.894,505.333,329.818,5.0,334.818,170.515,20.25,12.506,0.5556,13.061,7.189,-3.6875,,,0.01163,0.00631,755.055,4.766,405.217,409.983,345.072,,
United Arab Emirates,2020-04-23,24.0,54.0,10910461,43005,,,8756,1637,4759.369,56,8756,4815.369,3940.631,514.0,344.819,5.5,350.319,163.681,19.972,13.076,0.6389,13.715,6.258,-3.47917,,,0.01163,0.0064,802.533,5.133,436.221,441.353,361.179,,
United Arab Emirates,2020-04-24,24.0,54.0,10910461,43005,,,9281,1760,5109.608,64,9281,5173.608,4107.392,514.0,359.2,6.0,365.2,148.8,6.139,13.895,0.3889,14.284,-8.14469,-3.90972,,,0.01237,0.0069,850.651,5.866,468.322,474.188,376.464,,
United Arab Emirates,2020-04-25,24.0,54.0,10910461,43005,,,9813,1887,5476.007,71,9813,5547.007,4265.993,523.667,372.56,6.167,378.727,144.94,5.361,13.265,0.2778,13.543,-8.18204,-3.32639,,,0.0128,0.00724,899.412,6.508,501.904,508.412,391.0,,
United Arab Emirates,2020-04-26,24.0,54.0,10910461,43005,,,10349,1978,5858.825,76,10349,5934.825,4414.175,528.833,384.903,7.0,391.903,136.93,4.611,12.522,0.2778,12.799,-8.18822,-0.09028,,,0.01281,0.00734,948.539,6.966,536.991,543.957,404.582,,
United Arab Emirates,2020-04-27,24.0,54.0,10910461,43005,,,10839,2090,6254.113,82,10839,6336.113,4502.887,533.333,397.518,6.833,404.351,128.982,6.667,11.833,0.2222,12.055,-5.38828,-0.71528,,,0.01294,0.00757,993.45,7.516,573.222,580.737,412.713,,
United Arab Emirates,2020-04-28,24.0,54.0,10910461,43005,,,11380,2181,6656.467,89,11380,6745.467,4634.533,537.5,409.41,6.667,416.077,121.423,5.778,11.26,0.3056,11.565,-5.78733,-0.75694,,,0.01319,0.00782,1043.036,8.157,610.099,618.257,424.779,,
United Arab Emirates,2020-04-29,24.0,54.0,10910461,43005,,,11929,2329,7068.788,98,11929,7166.788,4762.212,541.667,419.949,7.167,427.115,114.551,2.5,10.872,0.1667,11.039,-8.53898,-1.82639,,,0.01367,0.00822,1093.354,8.982,647.891,656.873,436.481,,
United Arab Emirates,2020-04-30,24.0,54.0,10910461,43005,,,12481,2429,7494.716,105,12481,7599.716,4881.284,554.0,430.196,7.333,437.529,116.471,1.583,9.957,0.3056,10.263,-8.67938,-1.83333,,,0.01382,0.00841,1143.948,9.624,686.929,696.553,447.395,,
United Arab Emirates,2020-05-01,24.0,54.0,10910461,43005,,,13038,2543,7932.469,111,13038,8043.469,4994.531,558.333,440.117,8.0,448.117,110.216,-0.63889,9.085,0.3889,9.474,-10.11257,-1.11111,,,0.0138,0.00851,1195.0,10.174,727.052,737.225,457.774,,
United Arab Emirates,2020-05-02,24.0,54.0,10910461,43005,,,13599,2664,8378.518,119,13599,8497.518,5101.482,543.833,450.137,8.0,458.137,85.696,-1.55556,8.221,0.3333,8.554,-10.10991,0.4236,,,0.014,0.00875,1246.418,10.907,767.934,778.841,467.577,,
United Arab Emirates,2020-05-03,24.0,54.0,10910461,43005,,,14163,2763,8835.289,126,14163,8961.289,5201.711,542.833,457.261,8.667,465.928,76.906,-1.94444,7.219,0.4167,7.635,-9.57971,,,,0.01406,0.0089,1298.112,11.549,809.8,821.348,476.764,,
United Arab Emirates,2020-05-04,24.0,54.0,10910461,43005,,,14730,2966,9297.172,137,14730,9434.172,5295.828,533.667,463.919,9.0,472.919,60.748,3.278,6.403,0.3611,6.764,-3.48661,,1.594,,0.01452,0.0093,1350.08,12.557,852.134,864.69,485.39,,
United Arab Emirates,2020-05-05,24.0,54.0,10910461,43005,,,15192,3153,9769.611,146,15192,9915.611,5276.389,532.333,469.275,9.167,478.442,53.892,11.75,6.253,0.1944,6.447,5.303,,,,0.01472,0.00961,1392.425,13.382,895.435,908.817,483.608,,
United Arab Emirates,2020-05-06,24.0,54.0,10910461,43005,,,15738,3359,10238.282,157,15738,10395.282,5342.718,542.333,473.508,9.833,483.341,58.992,18.5,7.096,-0.16667,6.929,11.571,6.799,,-1.03646,0.0151,0.00998,1442.469,14.39,938.391,952.781,489.688,,
