country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Andorra,2020-02-08,42.506,1.522,78418,42030,,,0,0,1916.144,0,0,1916.144,-1916.14382,,-185.1267,,,,,,,,,,,,0.0,,0.0,0.0,24435.0,24435.0,-24434.99993,,
Andorra,2020-02-09,42.506,1.522,78418,42030,,,0,0,1741.949,0,0,1741.949,-1741.94893,,-168.297,,,,,,,,,,,,0.0,,0.0,0.0,22213.636,22213.636,-22213.6363,,
Andorra,2020-02-10,42.506,1.522,78418,42030,,,0,0,1583.59,0,0,1583.59,-1583.58994,,-152.99727,,,,,,,,,,,,0.0,,0.0,0.0,20194.215,20194.215,-20194.21482,,
Andorra,2020-02-11,42.506,1.522,78418,42030,,,0,0,1439.627,0,0,1439.627,-1439.62722,,-139.08843,,,,,,,,,,,,0.0,,0.0,0.0,18358.377,18358.377,-18358.37711,,
Andorra,2020-02-12,42.506,1.522,78418,42030,,,0,0,1308.752,0,0,1308.752,-1308.75201,,-126.44403,,,,,,,,,,,,0.0,,0.0,0.0,16689.434,16689.434,-16689.43373,,
Andorra,2020-02-13,42.506,1.522,78418,42030,,,0,0,1189.775,0,0,1189.775,-1189.77456,,-114.94912,,,,,,,,,,,,0.0,,0.0,0.0,15172.212,15172.212,-15172.21248,,
Andorra,2020-02-14,42.506,1.522,78418,42030,,,0,0,1081.613,0,0,1081.613,-1081.61324,,-104.4992,,,,,,,,,,,,0.0,,0.0,0.0,13792.92,13792.92,-13792.92044,,
Andorra,2020-02-15,42.506,1.522,78418,42030,,,0,0,983.285,0,0,983.285,-983.28476,,-94.99927,,,,,,,,,,,,0.0,,0.0,0.0,12539.019,12539.019,-12539.01858,,
Andorra,2020-02-16,42.506,1.522,78418,42030,,,0,0,893.895,0,0,893.895,-893.89524,,-86.36297,,,,,,,,,,,,0.0,,0.0,0.0,11399.108,11399.108,-11399.1078,,
Andorra,2020-02-17,42.506,1.522,78418,42030,,,0,0,812.632,0,0,812.632,-812.63203,,-78.51179,,,,,,,,,,,,0.0,,0.0,0.0,10362.825,10362.825,-10362.82527,,
Andorra,2020-02-18,42.506,1.522,78418,42030,,,0,0,738.756,0,0,738.756,-738.75639,,-71.37436,,,,,,,,,,,,0.0,,0.0,0.0,9420.75,9420.75,-9420.75025,,
Andorra,2020-02-19,42.506,1.522,78418,42030,,,0,0,671.597,0,0,671.597,-671.59672,,-64.88578,,,,,,,,,,,,0.0,,0.0,0.0,8564.318,8564.318,-8564.31841,,
Andorra,2020-02-20,42.506,1.522,78418,42030,,,0,0,610.542,0,0,610.542,-610.54247,,-58.98707,,,,,,,,,,,,0.0,,0.0,0.0,7785.744,7785.744,-7785.74401,,
Andorra,2020-02-21,42.506,1.522,78418,42030,,,0,0,555.039,0,0,555.039,-555.03861,,-53.62461,,,,,,,,,,,,0.0,,0.0,0.0,7077.949,7077.949,-7077.9491,,
Andorra,2020-02-22,42.506,1.522,78418,42030,,,0,0,504.581,0,0,504.581,-504.58056,,-48.74965,,,,,,,,,,,,0.0,,0.0,0.0,6434.499,6434.499,-6434.49918,,
Andorra,2020-02-23,42.506,1.522,78418,42030,,,0,0,458.71,0,0,458.71,-458.7096,,-44.31786,,,,,,,,,,,,0.0,,0.0,0.0,5849.545,5849.545,-5849.54471,,
Andorra,2020-02-24,42.506,1.522,78418,42030,,,0,0,417.009,0,0,417.009,-417.00872,,-40.28896,,,,,,,,,,,,0.0,,0.0,0.0,5317.768,5317.768,-5317.76792,,
Andorra,2020-02-25,42.506,1.522,78418,42030,,,0,0,379.099,0,0,379.099,-379.09884,,-36.62633,,,,,,,,,,,,0.0,,0.0,0.0,4834.334,4834.334,-4834.33447,,
Andorra,2020-02-26,42.506,1.522,78418,42030,,,0,0,344.635,0,0,344.635,-344.63531,,-33.29666,,,,,,,,,,,,0.0,,0.0,0.0,4394.85,4394.85,-4394.84952,,
Andorra,2020-02-27,42.506,1.522,78418,42030,,,0,0,313.305,0,0,313.305,-313.30483,,-30.2697,,,,,,,,,,,,0.0,,0.0,0.0,3995.318,3995.318,-3995.31774,,
Andorra,2020-02-28,42.506,1.522,78418,42030,,,0,0,284.823,0,0,284.823,-284.82257,,-27.5179,,,,,,,,,,,,0.0,,0.0,0.0,3632.107,3632.107,-3632.10704,,
Andorra,2020-02-29,42.506,1.522,78418,42030,,,0,0,258.93,0,0,258.93,-258.92961,,-25.00113,,,,,,,,,,,,0.0,,0.0,0.0,3301.915,3301.915,-3301.91549,,
Andorra,2020-03-01,42.506,1.522,78418,42030,,,0,0,235.391,0,0,235.391,-235.39055,,-22.71314,,,,,,,,,,,,0.0,,0.0,0.0,3001.741,3001.741,-3001.74136,,
Andorra,2020-03-02,42.506,1.522,78418,42030,,,1,0,213.991,0,1,213.991,-212.99141,,-20.63316,,,,,,,,,,,,0.0,0.0,12.752,0.0,2728.856,2728.856,-2716.1036,,
Andorra,2020-03-03,42.506,1.522,78418,42030,,,1,0,194.629,0,1,194.629,-193.62856,,-18.74227,,,,,,,,,,,,0.0,0.0,12.752,0.0,2481.937,2481.937,-2469.18509,,
Andorra,2020-03-04,42.506,1.522,78418,42030,,,1,0,177.026,0,1,177.026,-176.02596,,-17.02327,,,,,,,,,,,,0.0,0.0,12.752,0.0,2257.466,2257.466,-2244.71372,,
Andorra,2020-03-05,42.506,1.522,78418,42030,,,1,0,161.024,0,1,161.024,-160.0236,0.0,-15.46055,,,,,,,,,,,,0.0,0.0,12.752,0.0,2053.401,2053.401,-2040.64884,,
Andorra,2020-03-06,42.506,1.522,78418,42030,,,1,0,146.476,0,1,146.476,-145.476,0.0,-14.05505,,,,,,,,,,,,0.0,0.0,12.752,0.0,1867.887,1867.887,-1855.13531,,
Andorra,2020-03-07,42.506,1.522,78418,42030,,,1,0,133.251,0,1,133.251,-132.25091,0.0,-12.77732,,,,,,,,,,,,0.0,0.0,12.752,0.0,1699.239,1699.239,-1686.48664,,
Andorra,2020-03-08,42.506,1.522,78418,42030,,,1,0,121.228,0,1,121.228,-120.2281,0.0,-11.61574,,,,,,,,,,,,0.0,0.0,12.752,0.0,1545.922,1545.922,-1533.16968,,
Andorra,2020-03-09,42.506,1.522,78418,42030,,,1,0,110.298,0,1,110.298,-109.29827,0.0,-10.55977,,,,,,,,,,,,0.0,0.0,12.752,0.0,1406.543,1406.543,-1393.79061,,
Andorra,2020-03-10,42.506,1.522,78418,42030,,,1,0,100.362,0,1,100.362,-99.36207,0.0,-9.59979,,,,,,,,,,,,0.0,0.0,12.752,0.0,1279.835,1279.835,-1267.08238,,
Andorra,2020-03-11,42.506,1.522,78418,42030,,,1,0,91.329,0,1,91.329,-90.32915,0.0,-8.72708,,,,,,,,,,,,0.0,0.0,12.752,0.0,1164.645,1164.645,-1151.89307,,
Andorra,2020-03-12,42.506,1.522,78418,42030,,,1,1,83.117,0,1,83.117,-82.11741,0.0,-7.93371,,,,,,,,,,,,0.0,0.0,12.752,0.0,1059.928,1059.928,-1047.17552,,
Andorra,2020-03-13,42.506,1.522,78418,42030,,,1,0,75.652,0,1,75.652,-74.65219,0.1667,-7.21246,,,,,,,,,,,,0.0,0.0,12.752,0.0,964.73,964.73,-951.97774,,
Andorra,2020-03-14,42.506,1.522,78418,42030,,,1,1,68.866,0,1,68.866,-67.86563,6.333,-6.54163,,,,,,,,,,,,0.0,0.0,12.752,0.0,878.186,878.186,-865.43431,,
Andorra,2020-03-15,42.506,1.522,78418,42030,,,1,1,62.696,0,1,62.696,-61.69603,6.333,-5.37118,,,,,,,,,,,,0.0,0.0,12.752,0.0,799.511,799.511,-786.75847,,
Andorra,2020-03-16,42.506,1.522,78418,42030,,,2,1,57.087,0,2,57.087,-55.0873,8.667,-4.30713,,,,3.056,,,,,,,,0.0,0.0,25.504,0.0,727.987,727.987,-702.48279,,
Andorra,2020-03-17,42.506,1.522,78418,42030,,,39,1,52.079,0,39,52.079,-13.07936,12.333,-3.1277,,,,1.556,,,,,,,,0.0,0.0,497.335,0.0,664.125,664.125,-166.79028,,
Andorra,2020-03-18,42.506,1.522,78418,42030,,,39,1,50.89,0,39,50.89,-11.89033,14.5,-1.72215,,,,2.417,,,,,-0.24306,,,0.0,0.0,497.335,0.0,648.962,648.962,-151.62752,,
Andorra,2020-03-19,42.506,1.522,78418,42030,,,53,1,49.809,0,53,49.809,3.191,18.5,-0.41407,,,,2.306,,,,,0.25,,,0.0,0.0,675.865,0.0,635.178,635.178,40.687,,
Andorra,2020-03-20,42.506,1.522,78418,42030,,,75,1,50.099,0,75,50.099,24.901,15.667,1.29,,,,2.083,,,,,-0.02083,,,0.0,0.0,956.413,0.0,638.877,638.877,317.536,,
Andorra,2020-03-21,42.506,1.522,78418,42030,,,88,1,52.363,0,88,52.363,35.637,20.833,2.582,,,,2.556,,,,,0.1667,-0.13021,,0.0,0.0,1122.191,0.0,667.744,667.744,454.448,,
Andorra,2020-03-22,42.506,1.522,78418,42030,,,113,1,54.603,1,113,55.603,57.397,22.5,4.226,,,,2.333,,,,,0.04167,,,0.01798,0.00885,1440.996,12.752,696.305,709.057,731.939,,
Andorra,2020-03-23,42.506,1.522,78418,42030,,,133,1,59.821,1,133,60.821,72.179,24.833,5.539,,,,2.972,1.617,,,,-0.27083,-0.25868,,0.01644,0.00752,1696.039,12.752,762.845,775.597,920.442,,
Andorra,2020-03-24,42.506,1.522,78418,42030,,,164,1,66.383,1,164,67.383,96.617,29.833,7.247,,,,2.25,1.674,,,,-0.46528,-0.26215,,0.01484,0.0061,2091.357,12.752,846.521,859.274,1232.083,,
Andorra,2020-03-25,42.506,1.522,78418,42030,,,188,1,75.166,1,188,76.166,111.834,32.5,9.422,0.3333,9.755,22.745,1.472,1.6,,,,-0.86806,,,0.01313,0.00532,2397.409,12.752,958.529,971.281,1426.128,,
Andorra,2020-03-26,42.506,1.522,78418,42030,,,224,1,83.333,3,224,86.333,137.667,33.5,10.99,0.8333,11.823,21.677,0.4722,1.619,,,,-1.00694,,,0.03475,0.01339,2856.487,38.257,1062.673,1100.929,1755.558,,
Andorra,2020-03-27,42.506,1.522,78418,42030,,,267,1,95.848,3,267,98.848,168.152,34.333,12.627,1.167,13.794,20.54,-0.5,1.467,,,,-0.84722,,,0.03035,0.01124,3404.831,38.257,1222.269,1260.525,2144.305,,
Andorra,2020-03-28,42.506,1.522,78418,42030,,,308,1,111.134,3,308,114.134,193.866,31.333,13.828,1.833,15.661,15.672,-1.77778,1.21,0.3056,1.515,-3.29294,-0.63889,,,0.02628,0.00974,3927.67,38.257,1417.206,1455.462,2472.208,,
Andorra,2020-03-29,42.506,1.522,78418,42030,,,334,1,125.759,6,334,131.759,202.241,27.667,15.252,1.833,17.086,10.581,-1.91667,1.049,0.1667,1.216,-3.13247,,,,0.04554,0.01796,4259.226,76.513,1603.695,1680.208,2579.018,,
Andorra,2020-03-30,42.506,1.522,78418,42030,,,370,10,142.144,8,370,150.144,219.856,26.833,16.048,2.0,18.048,8.786,-2.08333,0.8477,0.08333,0.931,-3.01437,,,,0.05328,0.02162,4718.304,102.017,1812.647,1914.664,2803.64,,
Andorra,2020-03-31,42.506,1.522,78418,42030,,,376,10,158.131,12,376,170.131,205.869,21.833,16.68,2.167,18.846,2.987,-1.08333,0.7126,-0.05556,0.657,-1.74034,,,,0.07053,0.03191,4794.818,153.026,2016.515,2169.541,2625.277,,
Andorra,2020-04-01,42.506,1.522,78418,42030,,,390,10,174.846,14,390,188.846,201.154,22.0,17.284,1.833,19.118,2.882,-0.30556,0.5821,-0.08333,0.4988,-0.80435,,,,0.07413,0.0359,4973.348,178.53,2229.672,2408.202,2565.146,,
Andorra,2020-04-02,42.506,1.522,78418,42030,,,428,10,192.133,15,428,207.133,220.867,21.833,17.713,1.667,19.38,2.454,-0.69444,0.5368,-0.11111,0.4257,-1.12011,,,,0.07242,0.03505,5457.931,191.283,2450.115,2641.397,2816.533,,
Andorra,2020-04-03,42.506,1.522,78418,42030,,,439,16,211.212,16,439,227.212,211.788,24.833,18.103,1.5,19.603,5.23,0.3611,0.4349,-0.11111,0.3238,0.03727,,,,0.07042,0.03645,5598.204,204.035,2693.411,2897.446,2700.759,,
Andorra,2020-04-04,42.506,1.522,78418,42030,,,466,21,229.465,17,466,246.465,219.535,25.833,18.745,1.333,20.078,5.755,0.08333,0.3828,-0.05556,0.3272,-0.24389,,,,0.06898,0.03648,5942.513,216.787,2926.182,3142.969,2799.544,,
Andorra,2020-04-05,42.506,1.522,78418,42030,,,501,26,248.423,18,501,266.423,234.577,22.667,19.268,1.333,20.602,2.065,-0.86111,0.3606,-0.05556,0.3051,-1.16617,-0.46528,,,0.06756,0.03593,6388.839,229.539,3167.934,3397.473,2991.366,,
Andorra,2020-04-06,42.506,1.522,78418,42030,,,525,31,266.748,21,525,287.748,237.252,24.0,19.289,1.5,20.789,3.211,-1.0,0.2268,-0.02778,0.199,-1.19904,-0.30556,,,0.07298,0.04,6694.891,267.796,3401.62,3669.416,3025.476,,
Andorra,2020-04-07,42.506,1.522,78418,42030,,,545,39,287.317,22,545,309.317,235.683,22.5,19.581,1.5,21.081,1.419,-1.5,0.1178,-0.02778,0.09004,-1.59004,,,,0.07112,0.04037,6949.935,280.548,3663.911,3944.459,3005.476,,
Andorra,2020-04-08,42.506,1.522,78418,42030,,,564,52,307.742,23,564,330.742,233.258,16.667,19.877,1.333,21.21,-4.54348,-1.13889,-0.05451,0.0,-0.05451,-1.08438,,,,0.06954,0.04078,7192.226,293.3,3924.384,4217.684,2974.542,,
Andorra,2020-04-09,42.506,1.522,78418,42030,,,583,58,326.948,25,583,351.948,231.052,18.833,19.464,1.333,20.797,-1.96377,-1.5,-0.12531,-0.02778,-0.15309,-1.34691,,,,0.07103,0.04288,7434.518,318.804,4169.293,4488.097,2946.421,,
Andorra,2020-04-10,42.506,1.522,78418,42030,,,601,71,346.952,26,601,372.952,228.048,16.833,19.452,1.167,20.619,-3.78525,-1.75,-0.21998,-0.05556,-0.27554,-1.47446,,,,0.06971,0.04326,7664.057,331.557,4424.397,4755.953,2908.103,,
Andorra,2020-04-11,42.506,1.522,78418,42030,,,601,71,367.684,26,601,393.684,207.316,15.833,18.941,1.333,20.274,-4.44113,-0.13889,-0.43736,0.02778,-0.40958,0.2707,,,,0.06604,0.04326,7664.057,331.557,4688.77,5020.326,2643.73,,
Andorra,2020-04-12,42.506,1.522,78418,42030,,,638,128,383.531,29,638,412.531,225.469,15.0,18.537,1.333,19.871,-4.87073,-1.30556,-0.32942,-0.05556,-0.38497,-0.92058,,,,0.0703,0.04545,8135.887,369.813,4890.852,5260.666,2875.222,,
Andorra,2020-04-13,42.506,1.522,78418,42030,,,646,128,404.028,29,646,433.028,212.972,12.0,18.261,1.167,19.428,-7.42793,-0.94444,-0.46866,0.0,-0.46866,-0.47578,,,,0.06697,0.04489,8237.905,369.813,5152.236,5522.049,2715.855,,
Andorra,2020-04-14,42.506,1.522,78418,42030,,,659,128,421.389,31,659,452.389,206.611,15.833,17.253,1.5,18.753,-2.91933,-1.02778,-0.45636,-0.05556,-0.51191,-0.51586,,,,0.06853,0.04704,8403.683,395.317,5373.628,5768.945,2634.738,,
Andorra,2020-04-15,42.506,1.522,78418,42030,,,673,169,438.172,33,673,471.172,201.828,11.0,17.487,1.0,18.487,-7.48727,-1.27778,-0.4477,-0.11111,-0.55881,-0.71897,,,,0.07004,0.04903,8582.213,420.822,5587.645,6008.467,2573.746,,
Andorra,2020-04-16,42.506,1.522,78418,42030,,,673,169,456.52,33,673,489.52,183.48,11.167,16.64,1.167,17.807,-6.63995,-0.61111,-0.54084,-0.08333,-0.62417,0.01306,,,,0.06741,0.04903,8582.213,420.822,5821.622,6242.444,2339.769,,
Andorra,2020-04-17,42.506,1.522,78418,42030,,,696,191,471.2,35,696,506.2,189.8,9.667,16.203,1.0,17.203,-7.53631,-1.88889,-0.42854,-0.19444,-0.62298,-1.2659,,,,0.06914,0.05029,8875.513,446.326,6008.824,6455.15,2420.363,,
Andorra,2020-04-18,42.506,1.522,78418,42030,,,704,205,488.455,35,704,523.455,180.545,7.333,15.851,0.6667,16.518,-9.18453,-1.08333,-0.71029,-0.02778,-0.73807,-0.34527,,,,0.06686,0.04972,8977.531,446.326,6228.857,6675.183,2302.348,,
Andorra,2020-04-19,42.506,1.522,78418,42030,,,713,235,503.868,36,713,539.868,173.132,8.333,15.016,0.6667,15.683,-7.34957,-1.16667,-0.68612,-0.08333,-0.76945,-0.39721,,,,0.06668,0.05049,9092.3,459.078,6425.409,6884.487,2207.813,,
Andorra,2020-04-20,42.506,1.522,78418,42030,,,717,248,518.607,37,717,555.607,161.393,4.5,14.681,0.3333,15.015,-10.51476,-1.02778,-0.72223,-0.08333,-0.80556,-0.22221,,,,0.06659,0.0516,9143.309,471.83,6613.367,7085.198,2058.111,,
Andorra,2020-04-21,42.506,1.522,78418,42030,,,717,282,533.279,37,717,570.279,146.721,4.5,13.226,0.8333,14.059,-9.55887,-0.5,-0.79799,-0.02778,-0.82577,0.3258,,,,0.06488,0.0516,9143.309,471.83,6800.468,7272.299,1871.01,,
Andorra,2020-04-22,42.506,1.522,78418,42030,,,723,309,546.617,37,723,583.617,139.383,4.167,12.523,0.6667,13.19,-9.02322,-0.83333,-0.79615,0.0,-0.79615,-0.03718,,,,0.0634,0.05118,9219.822,471.83,6970.56,7442.391,1777.431,,
Andorra,2020-04-23,42.506,1.522,78418,42030,,,723,333,559.289,37,723,596.289,126.711,3.5,11.87,0.5,12.37,-8.86959,-0.19444,-0.88286,0.08333,-0.79953,0.6051,,,,0.06205,0.05118,9219.822,471.83,7132.145,7603.975,1615.847,,
Andorra,2020-04-24,42.506,1.522,78418,42030,,,731,344,567.808,40,731,607.808,123.192,4.333,11.063,0.5,11.563,-7.22993,-0.36111,-0.66119,-0.08333,-0.74452,0.3834,,,,0.06581,0.05472,9321.839,510.087,7240.783,7750.87,1570.969,,
Andorra,2020-04-25,42.506,1.522,78418,42030,,,738,344,579.007,40,738,619.007,118.993,3.333,10.239,0.6667,10.906,-7.57267,-0.5,-0.68189,-0.02778,-0.70967,0.2097,,,,0.06462,0.0542,9411.105,510.087,7383.599,7893.686,1517.419,,
Andorra,2020-04-26,42.506,1.522,78418,42030,,,738,344,589.825,40,738,629.825,108.175,3.333,9.384,0.8333,10.218,-6.88424,-0.33333,-0.71838,0.02778,-0.69061,0.3573,,,,0.06351,0.0542,9411.105,510.087,7521.546,8031.633,1379.472,,
Andorra,2020-04-27,42.506,1.522,78418,42030,,,743,385,599.659,40,743,639.659,103.341,2.333,9.258,0.3333,9.592,-7.2584,-0.58333,-0.71368,0.05556,-0.65813,0.07479,,,,0.06253,0.05384,9474.865,510.087,7646.952,8157.039,1317.826,,
Andorra,2020-04-28,42.506,1.522,78418,42030,,,743,398,608.053,41,743,649.053,93.947,1.167,8.432,0.5,8.932,-7.76521,-0.36111,-0.65133,0.0,-0.65133,0.2902,,,,0.06317,0.05518,9474.865,522.839,7754.003,8276.842,1198.024,,
Andorra,2020-04-29,42.506,1.522,78418,42030,,,743,423,615.594,42,743,657.594,85.406,1.5,7.559,0.6667,8.226,-6.72595,-0.33333,-0.59717,-0.02778,-0.62494,0.2916,,,,0.06387,0.05653,9474.865,535.591,7850.162,8385.753,1089.112,,
Andorra,2020-04-30,42.506,1.522,78418,42030,,,745,468,623.358,42,745,665.358,79.642,0.8333,6.781,0.8333,7.615,-6.78117,-0.22222,-0.65399,0.05556,-0.59843,0.3762,,,,0.06312,0.05638,9500.37,535.591,7949.172,8484.763,1015.607,,
Andorra,2020-05-01,42.506,1.522,78418,42030,,,745,468,629.598,43,745,672.598,72.402,1.167,6.331,0.6667,6.998,-5.83137,0.0,-0.59201,0.02778,-0.56423,0.5642,,,,0.06393,0.05772,9500.37,548.343,8028.748,8577.091,923.279,,
Andorra,2020-05-02,42.506,1.522,78418,42030,,,747,472,635.18,44,747,679.18,67.82,1.333,5.801,0.6667,6.468,-5.13457,-0.11111,-0.48516,-0.02778,-0.51294,0.4018,,,,0.06478,0.0589,9525.874,561.096,8099.93,8661.026,864.849,,
Andorra,2020-05-03,42.506,1.522,78418,42030,,,748,493,640.346,45,748,685.346,62.654,1.0,5.334,0.6667,6.001,-5.00113,0.02778,-0.42085,-0.05556,-0.47641,0.5042,,,,0.06566,0.06016,9538.626,573.848,8165.8,8739.648,798.978,,
Andorra,2020-05-04,42.506,1.522,78418,42030,,,750,499,646.042,45,750,691.042,58.958,1.167,4.88,0.6667,5.546,-4.37981,-0.05556,-0.4028,-0.02778,-0.43057,0.375,,,,0.06512,0.06,9564.131,573.848,8238.435,8812.283,751.848,,
Andorra,2020-05-05,42.506,1.522,78418,42030,,,751,514,650.401,46,751,696.401,54.599,0.8333,4.648,0.5,5.148,-4.31498,-0.11111,-0.34093,-0.05556,-0.39648,0.2854,-0.0,,,0.06605,0.06125,9576.883,586.6,8294.032,8880.632,696.25,,
Andorra,2020-05-06,42.506,1.522,78418,42030,,,751,521,655.365,46,751,701.365,49.635,1.0,4.256,0.5,4.756,-3.75604,0.02778,-0.31498,-0.05556,-0.37054,0.3983,,,,0.06559,0.06125,9576.883,586.6,8357.328,8943.928,632.955,,
Andorra,2020-05-07,42.506,1.522,78418,42030,,,752,526,658.877,47,752,705.877,46.123,0.8333,3.915,0.5,4.415,-3.58125,0.02778,-0.27877,-0.05556,-0.33433,0.3621,,,,0.06658,0.0625,9589.635,599.352,8402.117,9001.469,588.166,,
Andorra,2020-05-08,42.506,1.522,78418,42030,,,752,537,663.07,47,752,710.07,41.93,0.6667,3.756,0.3333,4.089,-3.42235,0.1111,-0.27363,-0.02778,-0.30141,0.4125,-0.0,,,0.06619,0.0625,9589.635,599.352,8455.587,9054.939,534.696,,
Andorra,2020-05-09,42.506,1.522,78418,42030,,,754,545,665.882,48,754,713.882,40.118,1.167,3.445,0.3333,3.778,-2.61123,0.02778,-0.20835,-0.05556,-0.26391,0.2917,0.00694,,,0.06724,0.06366,9615.139,612.104,8491.443,9103.548,511.592,,
Andorra,2020-05-10,42.506,1.522,78418,42030,,,755,550,669.529,48,755,717.529,37.471,1.333,3.207,0.3333,3.541,-2.20718,0.02778,-0.23739,0.0,-0.23739,0.2652,-0.05556,,,0.0669,0.06358,9627.892,612.104,8537.952,9150.056,477.836,,
Andorra,2020-05-11,42.506,1.522,78418,42030,,,755,550,672.936,48,755,720.936,34.064,1.5,3.007,0.3333,3.34,-1.83986,0.05556,-0.24106,0.02778,-0.21328,0.2688,-0.05556,-0.01562,,0.06658,0.06358,9627.892,612.104,8581.391,9193.496,434.396,,
Andorra,2020-05-12,42.506,1.522,78418,42030,,,758,568,676.032,48,758,724.032,33.968,1.167,3.006,0.1667,3.173,-2.00593,-0.11111,-0.21662,0.02778,-0.18884,0.07773,-0.0625,,,0.0663,0.06332,9666.148,612.104,8620.882,9232.986,433.162,,
Andorra,2020-05-13,42.506,1.522,78418,42030,,,760,576,678.12,49,760,727.12,32.88,1.0,2.49,0.5,2.99,-1.99024,-0.19444,-0.18178,0.0,-0.18178,-0.01267,-0.05556,,,0.06739,0.06447,9691.652,624.857,8647.508,9272.364,419.288,,
Andorra,2020-05-14,42.506,1.522,78418,42030,,,761,596,681.109,49,761,730.109,30.891,1.0,2.309,0.5,2.809,-1.80931,-0.22222,-0.18293,0.0,-0.18293,-0.03929,,,,0.06711,0.06439,9704.405,624.857,8685.625,9310.482,393.923,,
