country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Azerbaijan,2020-03-11,40.143,47.577,10175641,4722,,,11,3,76.912,0,11,76.912,-65.91155,1.0,-7.64739,,,,0.3333,,,,,0.1042,,,0.0,0.0,1.081,0.0,7.558,7.558,-6.47739,,
Azerbaijan,2020-03-12,40.143,47.577,10175641,4722,,,11,3,69.973,0,11,69.973,-58.97349,2.333,-6.75468,,,,0.3333,,,,,0.09722,,,0.0,0.0,1.081,0.0,6.877,6.877,-5.79556,,
Azerbaijan,2020-03-13,40.143,47.577,10175641,4722,,,15,3,62.766,1,15,63.766,-48.76575,2.833,-5.81559,,,,0.6389,,,,,0.02778,-0.0191,,0.01568,0.06667,1.474,0.09827,6.168,6.267,-4.7924,,
Azerbaijan,2020-03-14,40.143,47.577,10175641,4722,,,15,3,57.633,1,15,58.633,-43.63252,2.833,-4.92272,,,,0.6389,,,,,0.05556,0.00868,,0.01706,0.06667,1.474,0.09827,5.664,5.762,-4.28794,,
Azerbaijan,2020-03-15,40.143,47.577,10175641,4722,,,23,6,53.04,1,23,54.04,-31.03962,2.833,-4.12384,,,,0.4444,,,,,0.02778,-0.0,,0.0185,0.04348,2.26,0.09827,5.212,5.311,-3.05038,,
Azerbaijan,2020-03-16,40.143,47.577,10175641,4722,,,28,6,49.772,1,28,50.772,-22.77229,4.833,-3.24238,0.0,-3.24238,8.076,0.5556,,,,,0.1319,0.03646,0.00608,0.0197,0.03571,2.752,0.09827,4.891,4.99,-2.23792,,
Azerbaijan,2020-03-17,40.143,47.577,10175641,4722,,,28,6,47.375,1,28,48.375,-20.37521,4.833,-2.39231,0.0,-2.39231,7.226,0.75,,,,,0.02778,0.08854,,0.02067,0.03571,2.752,0.09827,4.656,4.754,-2.00235,,
Azerbaijan,2020-03-18,40.143,47.577,10175641,4722,,,28,6,45.23,1,28,46.23,-18.23045,5.0,-1.63171,0.0,-1.63171,6.632,1.167,,,,,0.2014,0.03299,0.01215,0.02163,0.03571,2.752,0.09827,4.445,4.543,-1.79158,,
Azerbaijan,2020-03-19,40.143,47.577,10175641,4722,,,44,6,43.311,1,44,44.311,-0.31145,6.167,-0.93364,0.0,-0.93364,7.1,0.5556,,,,,0.3819,0.1198,-0.01389,0.02257,0.02273,4.324,0.09827,4.256,4.355,-0.03061,,
Azerbaijan,2020-03-20,40.143,47.577,10175641,4722,,,44,6,43.279,1,44,44.279,-0.27867,7.333,-0.18624,0.0,-0.18624,7.52,1.361,,,,,0.2639,0.08507,0.00955,0.02258,0.02273,4.324,0.09827,4.253,4.351,-0.02739,,
Azerbaijan,2020-03-21,40.143,47.577,10175641,4722,,,53,11,43.249,1,53,44.249,8.751,9.833,0.6053,0.0,0.6053,9.228,2.278,,,,,0.5069,0.03299,-0.04861,0.0226,0.01887,5.209,0.09827,4.25,4.349,0.86,,
Azerbaijan,2020-03-22,40.143,47.577,10175641,4722,,,65,10,44.17,1,65,45.17,19.83,8.167,1.41,0.1667,1.577,6.59,2.222,,,,,0.5417,0.07118,-0.04774,0.02214,0.01538,6.388,0.09827,4.341,4.439,1.949,,
Azerbaijan,2020-03-23,40.143,47.577,10175641,4722,,,72,10,46.258,1,72,47.258,24.742,13.0,1.937,0.3333,2.27,10.73,2.583,,,,,0.5139,-0.07465,-0.03212,0.02116,0.01389,7.076,0.09827,4.546,4.644,2.432,,
Azerbaijan,2020-03-24,40.143,47.577,10175641,4722,,,87,10,48.862,1,87,49.862,37.138,18.667,3.066,0.3333,3.4,15.267,3.528,1.191,,,,0.5486,-0.1059,-0.06684,0.02006,0.01149,8.55,0.09827,4.802,4.9,3.65,,
Azerbaijan,2020-03-25,40.143,47.577,10175641,4722,,,93,10,51.771,2,93,53.771,39.229,19.5,4.507,0.5,5.007,14.493,4.333,1.456,0.05556,1.511,2.822,0.2083,-0.09549,,0.03719,0.02151,9.139,0.1965,5.088,5.284,3.855,,
Azerbaijan,2020-03-26,40.143,47.577,10175641,4722,,,122,15,54.901,3,122,57.901,64.099,22.833,6.032,0.5,6.532,16.301,4.417,1.808,0.0,1.808,2.608,0.1181,-0.19618,,0.05181,0.02459,11.989,0.2948,5.395,5.69,6.299,,
Azerbaijan,2020-03-27,40.143,47.577,10175641,4722,,,165,15,61.648,3,165,64.648,100.352,31.0,7.748,0.5,8.248,22.752,3.417,2.083,0.0,2.083,1.334,0.1319,-0.02604,,0.04641,0.01818,16.215,0.2948,6.058,6.353,9.862,,
Azerbaijan,2020-03-28,40.143,47.577,10175641,4722,,,182,15,71.211,4,182,75.211,106.789,34.167,10.143,0.5,10.643,23.523,4.0,2.279,-0.05556,2.223,1.777,-0.23611,-0.06944,,0.05318,0.02198,17.886,0.3931,6.998,7.391,10.495,,
Azerbaijan,2020-03-29,40.143,47.577,10175641,4722,,,209,15,82.452,4,209,86.452,122.548,39.5,12.786,0.3333,13.119,26.381,4.861,2.466,-0.05556,2.41,2.451,0.1042,-0.01215,,0.04627,0.01914,20.539,0.3931,8.103,8.496,12.043,,
Azerbaijan,2020-03-30,40.143,47.577,10175641,4722,,,273,26,95.352,4,273,99.352,173.648,39.167,15.563,0.3333,15.896,23.27,3.472,2.668,0.0,2.668,0.804,-0.15972,,,0.04026,0.01465,26.829,0.3931,9.371,9.764,17.065,,
Azerbaijan,2020-03-31,40.143,47.577,10175641,4722,,,298,26,112.631,5,298,117.631,180.369,43.5,18.179,0.1667,18.346,25.154,3.833,2.781,-0.02778,2.753,1.081,0.08333,0.00868,,0.04251,0.01678,29.286,0.4914,11.069,11.56,17.726,,
Azerbaijan,2020-04-01,40.143,47.577,10175641,4722,,,359,26,131.617,5,359,136.617,222.383,52.0,20.827,0.1667,20.994,31.006,3.361,2.839,0.02778,2.867,0.4945,0.6736,,,0.0366,0.01393,35.28,0.4914,12.935,13.426,21.854,,
Azerbaijan,2020-04-02,40.143,47.577,10175641,4722,,,400,26,155.026,5,400,160.026,239.974,51.833,23.757,0.5,24.257,27.576,5.194,2.891,0.02778,2.919,2.276,0.1389,-0.14757,-0.09983,0.03124,0.0125,39.31,0.4914,15.235,15.726,23.583,,
Azerbaijan,2020-04-03,40.143,47.577,10175641,4722,,,443,32,180.286,5,443,185.286,257.714,57.167,26.827,0.3333,27.16,30.007,6.167,3.075,0.08333,3.158,3.008,0.2917,-0.42708,,0.02699,0.01129,43.535,0.4914,17.717,18.209,25.327,,
Azerbaijan,2020-04-04,40.143,47.577,10175641,4722,,,521,32,207.414,5,521,212.414,308.586,59.667,29.819,0.5,30.319,29.348,4.389,3.364,0.1111,3.475,0.914,-0.50694,-0.39062,,0.02354,0.0096,51.201,0.4914,20.383,20.875,30.326,,
Azerbaijan,2020-04-05,40.143,47.577,10175641,4722,,,584,32,237.897,7,584,244.897,339.103,70.333,32.908,0.5,33.408,36.925,4.528,3.543,0.02778,3.571,0.9567,-1.03472,-0.62674,,0.02858,0.01199,57.392,0.6879,23.379,24.067,33.325,,
Azerbaijan,2020-04-06,40.143,47.577,10175641,4722,,,641,44,273.592,7,641,280.592,360.408,80.5,36.628,0.6667,37.295,43.205,3.167,3.616,0.05556,3.672,-0.50511,-1.42361,,,0.02495,0.01092,62.994,0.6879,26.887,27.575,35.419,,
Azerbaijan,2020-04-07,40.143,47.577,10175641,4722,,,717,44,310.53,8,717,318.53,398.47,78.333,41.009,0.8333,41.843,36.491,2.028,3.591,0.02778,3.619,-1.59083,-2.21528,,,0.02512,0.01116,70.462,0.7862,30.517,31.303,39.159,,
Azerbaijan,2020-04-08,40.143,47.577,10175641,4722,,,822,63,352.474,8,822,360.474,461.526,79.0,45.017,0.6667,45.684,33.316,-1.30556,3.396,0.05556,3.451,-4.75671,-2.02778,,,0.02219,0.00973,80.781,0.7862,34.639,35.425,45.356,,
Azerbaijan,2020-04-09,40.143,47.577,10175641,4722,,,926,101,400.055,9,926,409.055,516.945,76.167,48.524,0.6667,49.191,26.976,-4.33333,2.95,0.0,2.95,-7.28378,-1.84028,,,0.022,0.00972,91.002,0.8845,39.315,40.199,50.802,,
Azerbaijan,2020-04-10,40.143,47.577,10175641,4722,,,991,159,453.471,10,991,463.471,527.529,71.833,51.364,0.6667,52.03,19.803,-4.94444,2.184,0.0,2.184,-7.12818,,,,0.02158,0.01009,97.389,0.9827,44.564,45.547,51.842,,
Azerbaijan,2020-04-11,40.143,47.577,10175641,4722,,,1058,200,508.0,11,1058,519.0,539.0,62.5,53.282,0.8333,54.115,8.385,-5.33333,1.433,0.0,1.433,-6.76673,,,,0.02119,0.0104,103.974,1.081,49.923,51.004,52.97,,
Azerbaijan,2020-04-12,40.143,47.577,10175641,4722,,,1098,250,564.737,11,1098,575.737,522.263,54.5,54.331,0.6667,54.998,-0.49757,-5.05556,0.6378,0.08333,0.7211,-5.77667,,,,0.01911,0.01002,107.905,1.081,55.499,56.58,51.325,,
Azerbaijan,2020-04-13,40.143,47.577,10175641,4722,,,1148,289,618.712,12,1148,630.712,517.288,48.667,54.112,0.8333,54.945,-6.27853,-5.02778,0.02971,0.08333,0.113,-5.14082,,,,0.01903,0.01045,112.818,1.179,60.803,61.983,50.836,,
Azerbaijan,2020-04-14,40.143,47.577,10175641,4722,,,1197,351,672.163,13,1197,685.163,511.837,47.0,53.618,0.6667,54.284,-7.2843,-3.77778,-0.45587,0.02778,-0.4281,-3.34968,,,,0.01897,0.01086,117.634,1.278,66.056,67.334,50.3,,
Azerbaijan,2020-04-15,40.143,47.577,10175641,4722,,,1253,404,726.041,13,1253,739.041,513.959,45.833,52.351,1.167,53.518,-7.68419,-2.77778,-0.86403,0.08333,-0.78069,-1.99708,,,,0.01759,0.01038,123.137,1.278,71.351,72.628,50.509,,
Azerbaijan,2020-04-16,40.143,47.577,10175641,4722,,,1283,460,778.142,15,1283,793.142,489.858,41.667,51.542,1.167,52.709,-11.042,-1.58333,-0.99091,0.0,-0.99091,-0.59242,,,,0.01891,0.01169,126.085,1.474,76.471,77.945,48.14,,
Azerbaijan,2020-04-17,40.143,47.577,10175641,4722,,,1340,528,829.706,15,1340,844.706,495.294,39.833,50.546,1.0,51.546,-11.71302,-2.05556,-1.08105,0.02778,-1.05327,-1.00228,,,,0.01776,0.01119,131.687,1.474,81.538,83.013,48.674,,
Azerbaijan,2020-04-18,40.143,47.577,10175641,4722,,,1373,590,878.842,18,1373,896.842,476.158,37.833,49.147,1.167,50.313,-12.48007,-1.55556,-1.04767,-0.11111,-1.15878,-0.39678,,,,0.02007,0.01311,134.93,1.769,86.367,88.136,46.794,,
Azerbaijan,2020-04-19,40.143,47.577,10175641,4722,,,1398,712,927.964,19,1398,946.964,451.036,39.167,48.166,0.8333,49.0,-9.83304,-0.86111,-1.06165,-0.13889,-1.20054,0.3394,,,,0.02006,0.01359,137.387,1.867,91.195,93.062,44.325,,
Azerbaijan,2020-04-20,40.143,47.577,10175641,4722,,,1436,791,975.441,19,1436,994.441,441.559,34.667,47.131,0.8333,47.965,-13.29799,-0.83333,-1.0537,-0.11111,-1.16481,0.3315,,,,0.01911,0.01323,141.121,1.867,95.86,97.728,43.394,,
Azerbaijan,2020-04-21,40.143,47.577,10175641,4722,,,1480,865,1020.921,20,1480,1040.921,439.079,36.5,46.065,0.5,46.565,-10.06486,-0.80556,-0.99103,-0.13889,-1.12992,0.3244,,,,0.01921,0.01351,145.445,1.965,100.33,102.295,43.15,,
Azerbaijan,2020-04-22,40.143,47.577,10175641,4722,,,1518,907,1067.14,20,1518,1087.14,430.86,36.5,45.172,0.3333,45.505,-9.0054,-1.0,-1.01244,-0.08333,-1.09578,0.09578,,,,0.0184,0.01318,149.18,1.965,104.872,106.838,42.342,,
Azerbaijan,2020-04-23,40.143,47.577,10175641,4722,,,1548,948,1112.494,20,1548,1132.494,415.506,34.833,44.224,0.3333,44.557,-9.72413,0.2778,-1.03014,-0.05556,-1.0857,1.363,,,,0.01766,0.01292,152.128,1.965,109.329,111.295,40.833,,
Azerbaijan,2020-04-24,40.143,47.577,10175641,4722,,,1592,1013,1155.231,21,1592,1176.231,415.769,33.0,43.201,0.3333,43.534,-10.53387,-0.19444,-0.94217,0.0,-0.94217,0.7477,,,,0.01785,0.01319,156.452,2.064,113.529,115.593,40.859,,
Azerbaijan,2020-04-25,40.143,47.577,10175641,4722,,,1617,1080,1198.996,21,1617,1219.996,397.004,33.167,42.092,0.3333,42.425,-9.25838,0.5,-0.91902,0.05556,-0.86346,1.363,0.3194,,,0.01721,0.01299,158.909,2.064,117.83,119.894,39.015,,
Azerbaijan,2020-04-26,40.143,47.577,10175641,4722,,,1645,1139,1240.786,21,1645,1261.786,383.214,36.333,40.95,0.5,41.45,-5.11715,1.111,-0.7755,0.05556,-0.71994,1.831,,,,0.01664,0.01277,161.661,2.064,121.937,124.001,37.66,,
Azerbaijan,2020-04-27,40.143,47.577,10175641,4722,,,1678,1162,1280.125,22,1678,1302.125,375.875,35.333,40.412,0.5,40.912,-5.5785,1.556,-0.55498,0.02778,-0.5272,2.083,0.4028,0.0191,,0.0169,0.01311,164.904,2.162,125.803,127.965,36.939,,
Azerbaijan,2020-04-28,40.143,47.577,10175641,4722,,,1717,1221,1319.69,22,1717,1341.69,375.31,39.5,39.658,0.6667,40.325,-0.82462,1.889,-0.36352,0.05556,-0.30796,2.197,0.4931,,,0.0164,0.01281,168.736,2.162,129.691,131.853,36.883,,
Azerbaijan,2020-04-29,40.143,47.577,10175641,4722,,,1766,1267,1358.197,23,1766,1381.197,384.803,41.5,39.571,0.6667,40.238,1.262,2.111,-0.07671,0.0,-0.07671,2.188,0.3958,0.1771,0.02344,0.01665,0.01302,173.552,2.26,133.475,135.736,37.816,,
Azerbaijan,2020-04-30,40.143,47.577,10175641,4722,,,1804,1325,1397.702,24,1804,1421.702,382.298,42.333,39.871,0.5,40.371,1.963,3.083,0.1258,0.02778,0.1536,2.93,0.4722,0.1493,,0.01688,0.0133,177.286,2.359,137.358,139.716,37.57,,
Azerbaijan,2020-05-01,40.143,47.577,10175641,4722,,,1854,1365,1436.944,25,1854,1461.944,392.056,44.5,39.911,0.6667,40.577,3.923,3.139,0.4898,-0.02778,0.462,2.677,1.111,0.1128,-0.1276,0.0171,0.01348,182.2,2.457,141.214,143.671,38.529,,
Azerbaijan,2020-05-02,40.143,47.577,10175641,4722,,,1894,1411,1478.213,25,1894,1503.213,390.787,49.0,40.49,0.5,40.99,8.01,3.778,0.7715,-0.02778,0.7438,3.034,1.09,0.06771,-0.12847,0.01663,0.0132,186.131,2.457,145.27,147.727,38.404,,
Azerbaijan,2020-05-03,40.143,47.577,10175641,4722,,,1932,1441,1519.349,25,1932,1544.349,387.651,53.833,41.167,0.6667,41.833,12.0,6.556,0.9798,0.08333,1.063,5.492,0.8472,-0.33333,-0.15365,0.01619,0.01294,189.865,2.457,149.312,151.769,38.096,,
Azerbaijan,2020-05-04,40.143,47.577,10175641,4722,,,1984,1480,1559.154,26,1984,1585.154,398.846,58.333,42.596,0.5,43.096,15.237,7.444,1.586,0.05556,1.641,5.803,0.7431,-0.36458,-0.13238,0.0164,0.0131,194.975,2.555,153.224,155.779,39.196,,
Azerbaijan,2020-05-05,40.143,47.577,10175641,4722,,,2060,1508,1601.138,26,2060,1627.138,432.862,64.167,44.2,0.5,44.7,19.466,6.528,2.169,0.08333,2.252,4.276,-0.22222,-0.50174,,0.01598,0.01262,202.444,2.555,157.35,159.905,42.539,,
Azerbaijan,2020-05-06,40.143,47.577,10175641,4722,,,2127,1536,1644.702,28,2127,1672.702,454.298,81.667,45.749,1.0,46.749,34.917,6.75,2.674,0.02778,2.702,4.048,-0.36806,-0.46181,,0.01674,0.01316,209.029,2.752,161.631,164.383,44.646,,
Azerbaijan,2020-05-07,40.143,47.577,10175641,4722,,,2204,1551,1692.523,28,2204,1720.523,483.477,89.167,49.425,1.0,50.425,38.742,5.667,3.017,0.1111,3.128,2.538,-1.15972,,,0.01627,0.0127,216.596,2.752,166.331,169.083,47.513,,
Azerbaijan,2020-05-08,40.143,47.577,10175641,4722,,,2279,1576,1743.415,28,2279,1771.415,507.585,88.167,53.503,1.0,54.503,33.664,5.972,3.284,0.1111,3.395,2.577,-1.10417,,,0.01581,0.01229,223.966,2.752,171.332,174.084,49.882,,
Azerbaijan,2020-05-09,40.143,47.577,10175641,4722,,,2422,1620,1793.845,31,2422,1824.845,597.155,94.333,57.213,0.8333,58.047,36.287,1.889,3.694,-0.02778,3.667,-1.77783,-0.33333,,,0.01699,0.0128,238.019,3.046,176.288,179.335,58.685,,
Azerbaijan,2020-05-10,40.143,47.577,10175641,4722,,,2519,1650,1855.704,32,2519,1887.704,631.296,92.333,60.7,1.167,61.866,30.467,2.333,3.535,-0.05556,3.48,-1.14625,-0.60417,,,0.01695,0.0127,247.552,3.145,182.367,185.512,62.04,,
