country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
India,2020-02-04,21.0,78.0,1390254545,2010,,,3,0,524,0,3,524,-521,0.3333,-50.33333,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.3769,0.3769,-0.37475,,
India,2020-02-05,21.0,78.0,1390254545,2010,,,3,0,476,0,3,476,-473,0.1667,-45.66667,,,,-0.05556,,,,,,,,0.0,0.0,0.00216,0.0,0.3424,0.3424,-0.34023,,
India,2020-02-06,21.0,78.0,1390254545,2010,,,3,0,433,0,3,433,-430,0.0,-41.66667,,,,-0.05556,,,,,,,,0.0,0.0,0.00216,0.0,0.3115,0.3115,-0.3093,,
India,2020-02-07,21.0,78.0,1390254545,2010,,,3,0,394,0,3,394,-391,0.0,-37.83333,,,,-0.05556,,,,,,,,0.0,0.0,0.00216,0.0,0.2834,0.2834,-0.28124,,
India,2020-02-08,21.0,78.0,1390254545,2010,,,3,0,359,0,3,359,-356,0.0,-34.33333,,,,-0.02778,,,,,,,,0.0,0.0,0.00216,0.0,0.2582,0.2582,-0.25607,,
India,2020-02-09,21.0,78.0,1390254545,2010,,,3,0,326,0,3,326,-323,0.0,-31.16667,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.2345,0.2345,-0.23233,,
India,2020-02-10,21.0,78.0,1390254545,2010,,,3,0,297,0,3,297,-294,0.0,-28.33333,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.2136,0.2136,-0.21147,,
India,2020-02-11,21.0,78.0,1390254545,2010,,,3,0,270,0,3,270,-267,0.0,-25.83333,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.1942,0.1942,-0.19205,,
India,2020-02-12,21.0,78.0,1390254545,2010,,,3,0,246,0,3,246,-243,0.0,-23.33333,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.1769,0.1769,-0.17479,,
India,2020-02-13,21.0,78.0,1390254545,2010,,,3,0,224,0,3,224,-221,0.0,-21.33333,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.1611,0.1611,-0.15896,,
India,2020-02-14,21.0,78.0,1390254545,2010,,,3,0,204,0,3,204,-201,0.0,-19.33333,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.1467,0.1467,-0.14458,,
India,2020-02-15,21.0,78.0,1390254545,2010,,,3,0,186,0,3,186,-183,0.0,-17.66667,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.1338,0.1338,-0.13163,,
India,2020-02-16,21.0,78.0,1390254545,2010,,,3,3,169,0,3,169,-166,0.0,-16.0,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.1216,0.1216,-0.1194,,
India,2020-02-17,21.0,78.0,1390254545,2010,,,3,3,154,0,3,154,-151,0.0,-14.66667,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.1108,0.1108,-0.10861,,
India,2020-02-18,21.0,78.0,1390254545,2010,,,3,3,140,0,3,140,-137,0.0,-13.33333,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.1007,0.1007,-0.09854,,
India,2020-02-19,21.0,78.0,1390254545,2010,,,3,3,128,0,3,128,-125,0.0,-12.0,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.09207,0.09207,-0.08991,,
India,2020-02-20,21.0,78.0,1390254545,2010,,,3,3,116,0,3,116,-113,0.0,-11.0,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.08344,0.08344,-0.08128,,
India,2020-02-21,21.0,78.0,1390254545,2010,,,3,3,106,0,3,106,-103,0.0,-10.0,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.07625,0.07625,-0.07409,,
India,2020-02-22,21.0,78.0,1390254545,2010,,,3,3,97,0,3,97,-94,0.0,-9.16667,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.06977,0.06977,-0.06761,,
India,2020-02-23,21.0,78.0,1390254545,2010,,,3,3,88,0,3,88,-85,0.0,-8.16667,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.0633,0.0633,-0.06114,,
India,2020-02-24,21.0,78.0,1390254545,2010,,,3,3,80,0,3,80,-77,0.0,-7.5,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.05754,0.05754,-0.05539,,
India,2020-02-25,21.0,78.0,1390254545,2010,,,3,3,73,0,3,73,-70,0.0,-6.83333,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.05251,0.05251,-0.05035,,
India,2020-02-26,21.0,78.0,1390254545,2010,,,3,3,67,0,3,67,-64,0.0,-6.16667,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.04819,0.04819,-0.04603,,
India,2020-02-27,21.0,78.0,1390254545,2010,,,3,3,61,0,3,61,-58,0.0,-5.5,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.04388,0.04388,-0.04172,,
India,2020-02-28,21.0,78.0,1390254545,2010,,,3,3,56,0,3,56,-53,0.3333,-5.0,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.04028,0.04028,-0.03812,,
India,2020-02-29,21.0,78.0,1390254545,2010,,,3,3,51,0,3,51,-48,0.3333,-4.66667,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.03668,0.03668,-0.03453,,
India,2020-03-01,21.0,78.0,1390254545,2010,,,3,3,47,0,3,47,-44,4.167,-4.16667,,,,,,,,,,,,0.0,0.0,0.00216,0.0,0.03381,0.03381,-0.03165,,
India,2020-03-02,21.0,78.0,1390254545,2010,,,5,3,43,0,5,43,-38,4.5,-3.5,,,,0.8889,,,,,,,,0.0,0.0,0.0036,0.0,0.03093,0.03093,-0.02733,,
India,2020-03-03,21.0,78.0,1390254545,2010,,,5,3,39,0,5,39,-34,4.667,-2.66667,,,,1.0,,,,,,,,0.0,0.0,0.0036,0.0,0.02805,0.02805,-0.02446,,
India,2020-03-04,21.0,78.0,1390254545,2010,,,28,3,36,0,28,36,-8,5.167,-2.0,,,,0.08333,,,,,-0.125,,,0.0,0.0,0.02014,0.0,0.02589,0.02589,-0.00575,,
India,2020-03-05,21.0,78.0,1390254545,2010,,,30,3,35,0,30,35,-5,5.667,-1.33333,,,,0.1389,,,,,-0.13194,,,0.0,0.0,0.02158,0.0,0.02518,0.02518,-0.0036,,
India,2020-03-06,21.0,78.0,1390254545,2010,,,31,3,35,0,31,35,-4,6.333,-0.66667,,,,0.3889,,,,,0.1806,,,0.0,0.0,0.0223,0.0,0.02518,0.02518,-0.00288,,
India,2020-03-07,21.0,78.0,1390254545,2010,,,34,3,35,0,34,35,-1,4.667,0.0,,,,0.4722,,,,,0.1875,,,0.0,0.0,0.02446,0.0,0.02518,0.02518,-0.00072,,
India,2020-03-08,21.0,78.0,1390254545,2010,,,39,3,35,0,39,35,4,5.333,0.3333,,,,0.8056,,,,,0.1458,-0.02431,,0.0,0.0,0.02805,0.0,0.02518,0.02518,0.00288,,
India,2020-03-09,21.0,78.0,1390254545,2010,,,43,3,35,0,43,35,8,7.0,0.6667,,,,0.8889,,,,,0.2153,0.00868,,0.0,0.0,0.03093,0.0,0.02518,0.02518,0.00575,,
India,2020-03-10,21.0,78.0,1390254545,2010,,,56,4,36,0,56,36,20,8.0,1.0,,,,0.9722,,,,,0.08333,0.03993,,0.0,0.0,0.04028,0.0,0.02589,0.02589,0.01439,,
India,2020-03-11,21.0,78.0,1390254545,2010,,,62,4,37,1,62,38,24,10.5,1.5,,,,1.333,0.5833,,,,0.2222,0.1181,0.07639,0.02632,0.01613,0.0446,0.00072,0.02661,0.02733,0.01726,,
India,2020-03-12,21.0,78.0,1390254545,2010,,,73,4,39,1,73,40,33,11.667,2.333,,,,1.139,0.6667,,,,0.3056,0.2795,0.06554,0.025,0.0137,0.05251,0.00072,0.02805,0.02877,0.02374,,
India,2020-03-13,21.0,78.0,1390254545,2010,5900,people tested,82,4,41,2,82,43,39,10.5,3.167,,,,1.778,0.75,,,,0.6875,0.3142,0.01606,0.04651,0.02439,0.05898,0.00144,0.02949,0.03093,0.02805,71.951,4.244
India,2020-03-14,21.0,78.0,1390254545,2010,,people tested,102,4,44,2,102,46,56,13.333,3.833,0.3333,4.167,9.167,2.194,0.8333,,,,1.201,0.3021,-0.08984,0.04348,0.01961,0.07337,0.00144,0.03165,0.03309,0.04028,,
India,2020-03-15,21.0,78.0,1390254545,2010,,people tested,113,13,49,2,113,51,62,13.833,4.667,0.3333,5.0,8.833,4.083,0.9722,,,,1.479,0.1823,-0.14366,0.03922,0.0177,0.08128,0.00144,0.03525,0.03668,0.0446,,
India,2020-03-16,21.0,78.0,1390254545,2010,,people tested,119,13,55,2,119,57,62,18.667,5.5,0.3333,5.833,12.833,5.944,1.167,,,,1.514,-0.07986,-0.16276,0.03509,0.01681,0.0856,0.00144,0.03956,0.041,0.0446,,
India,2020-03-17,21.0,78.0,1390254545,2010,,people tested,142,14,60,3,142,63,79,23.667,6.5,0.5,7.0,16.667,7.694,1.528,0.1389,1.667,6.028,1.417,-0.26042,-0.21354,0.04762,0.02113,0.1021,0.00216,0.04316,0.04532,0.05682,,
India,2020-03-18,21.0,78.0,1390254545,2010,12235,people tested,156,14,67,3,156,70,86,36.167,8.167,0.3333,8.5,27.667,8.25,2.083,0.1389,2.222,6.028,0.8819,-0.34896,,0.04286,0.01923,0.1122,0.00216,0.04819,0.05035,0.06186,78.429,8.801
India,2020-03-19,21.0,78.0,1390254545,2010,12426,people tested,194,15,74,4,194,78,116,46.167,10.167,0.8333,11.0,35.167,9.75,2.583,0.1667,2.75,7.0,0.4375,-0.67188,,0.05128,0.02062,0.1395,0.00288,0.05323,0.0561,0.08344,64.052,8.938
India,2020-03-20,21.0,78.0,1390254545,2010,13486,people tested,244,20,83,5,244,88,156,59.5,13.0,1.167,14.167,45.333,9.472,3.083,0.3333,3.417,6.056,0.1181,-0.2309,,0.05682,0.02049,0.1755,0.0036,0.0597,0.0633,0.1122,55.27,9.7
India,2020-03-21,21.0,78.0,1390254545,2010,14811,people tested,330,23,98,4,330,102,228,63.333,17.167,1.167,18.333,45.0,9.444,3.583,0.3889,3.972,5.472,-1.27083,-0.21875,,0.03922,0.01212,0.2374,0.00288,0.07049,0.07337,0.164,44.882,10.653
India,2020-03-22,21.0,78.0,1390254545,2010,16109,people tested,396,27,116,7,396,123,273,77.167,21.0,1.333,22.333,54.833,8.722,4.139,0.3333,4.472,4.25,-0.04167,0.7934,,0.05691,0.01768,0.2848,0.00504,0.08344,0.08847,0.1964,40.679,11.587
India,2020-03-23,21.0,78.0,1390254545,2010,19817,people tested,499,27,138,10,499,148,351,80.5,25.0,2.5,27.5,53.0,4.667,4.556,0.2778,4.833,-0.16667,-0.4375,,,0.06757,0.02004,0.3589,0.00719,0.09926,0.1065,0.2525,39.713,14.254
India,2020-03-24,21.0,78.0,1390254545,2010,19974,people tested,536,40,170,10,536,180,356,92.833,29.667,2.667,32.333,60.5,9.306,4.417,0.4167,4.833,4.472,3.292,,-0.0421,0.05556,0.01866,0.3855,0.00719,0.1223,0.1295,0.2561,37.265,14.367
India,2020-03-25,21.0,78.0,1390254545,2010,24254,people tested,657,43,200,12,657,212,445,98.5,35.0,2.833,37.833,60.667,7.694,4.833,0.4167,5.25,2.444,6.465,,,0.0566,0.01826,0.4726,0.00863,0.1439,0.1525,0.3201,36.916,17.446
India,2020-03-26,21.0,78.0,1390254545,2010,,people tested,727,45,233,20,727,253,474,87.5,40.333,2.833,43.167,44.333,21.889,4.778,0.6389,5.417,16.472,4.542,0.625,,0.07905,0.02751,0.5229,0.01439,0.1676,0.182,0.3409,,
India,2020-03-27,21.0,78.0,1390254545,2010,26798,people tested,887,73,276,20,887,296,591,119.167,43.667,3.667,47.333,71.833,30.528,5.917,1.0,6.917,23.611,8.722,1.061,,0.06757,0.02255,0.638,0.01439,0.1985,0.2129,0.4251,30.212,19.276
India,2020-03-28,21.0,78.0,1390254545,2010,,people tested,987,84,326,24,987,350,637,123.333,50.0,3.833,53.833,69.5,27.472,8.194,0.8611,9.056,18.417,5.792,0.6927,-0.1033,0.06857,0.02432,0.7099,0.01726,0.2345,0.2518,0.4582,,
India,2020-03-29,21.0,78.0,1390254545,2010,,people tested,1024,95,380,27,1024,407,617,211.833,53.667,6.333,60.0,151.833,42.583,9.639,1.167,10.806,31.778,10.708,-1.86111,-1.01389,0.06634,0.02637,0.7366,0.01942,0.2733,0.2928,0.4438,,
India,2020-03-30,21.0,78.0,1390254545,2010,,people tested,1251,102,432,32,1251,464,787,276.0,65.167,8.667,73.833,202.167,45.056,12.389,1.25,13.639,31.417,7.312,0.2118,-0.42231,0.06897,0.02558,0.8998,0.02302,0.3107,0.3338,0.5661,,
India,2020-03-31,21.0,78.0,1390254545,2010,,people tested,1397,123,500,35,1397,535,862,263.333,84.167,8.0,92.167,171.167,73.361,14.333,2.167,16.5,56.861,1.278,-2.99479,,0.06542,0.02505,1.005,0.02518,0.3596,0.3848,0.62,,
India,2020-04-01,21.0,78.0,1390254545,2010,,people tested,1998,148,555,58,1998,613,1385,343.0,98.167,9.833,108.0,235.0,56.722,20.222,1.5,21.722,35.0,6.639,-0.99653,-0.79297,0.09462,0.02903,1.437,0.04172,0.3992,0.4409,0.9962,,
India,2020-04-02,21.0,78.0,1390254545,2010,,people tested,2543,191,667,72,2543,739,1804,389.5,118.0,11.167,129.167,260.333,47.694,23.389,1.5,24.889,22.806,-1.27083,-1.48437,,0.09743,0.02831,1.829,0.05179,0.4798,0.5316,1.298,,
India,2020-04-03,21.0,78.0,1390254545,2010,,people tested,2567,192,831,72,2567,903,1664,563.5,136.0,16.833,152.833,410.667,71.611,24.028,2.944,26.972,44.639,3.326,-2.96007,,0.07973,0.02805,1.846,0.05179,0.5977,0.6495,1.197,,
India,2020-04-04,21.0,78.0,1390254545,2010,,people tested,3082,229,969,86,3082,1055,2027,552.167,175.0,15.333,190.333,361.833,68.278,28.167,2.806,30.972,37.306,-4.65972,,,0.08152,0.0279,2.217,0.06186,0.697,0.7589,1.458,,
India,2020-04-05,21.0,78.0,1390254545,2010,,people tested,3588,229,1140,99,3588,1239,2349,562.167,205.5,17.667,223.167,339.0,70.028,31.0,3.389,34.389,35.639,-5.20139,-2.71007,,0.0799,0.02759,2.581,0.07121,0.82,0.8912,1.69,,
India,2020-04-06,21.0,78.0,1390254545,2010,,people tested,4778,375,1316,136,4778,1452,3326,693.0,228.333,25.667,254.0,439.0,29.056,35.028,2.611,37.639,-8.58333,-1.80556,,,0.09366,0.02846,3.437,0.09782,0.9466,1.044,2.392,,
India,2020-04-07,21.0,78.0,1390254545,2010,,people tested,5311,421,1605,150,5311,1755,3556,752.667,267.167,26.667,293.833,458.833,50.806,33.611,3.222,36.833,13.972,-7.51389,,,0.08547,0.02824,3.82,0.1079,1.154,1.262,2.558,,
India,2020-04-08,21.0,78.0,1390254545,2010,,people tested,5916,506,1900,178,5916,2078,3838,809.667,304.0,31.5,335.5,474.167,61.056,35.083,3.028,38.111,22.944,1.875,,,0.08566,0.03009,4.255,0.128,1.367,1.495,2.761,,
India,2020-04-09,21.0,78.0,1390254545,2010,130792,people tested,6725,620,2201,226,6725,2427,4298,737.833,346.167,32.5,378.667,359.167,39.972,39.5,0.6944,40.194,-0.22222,-5.42361,,,0.09312,0.03361,4.837,0.1626,1.583,1.746,3.092,19.449,94.078
India,2020-04-10,21.0,78.0,1390254545,2010,147034,people tested,7598,774,2572,246,7598,2818,4780,857.0,376.667,34.667,411.333,445.667,36.556,39.0,1.167,40.167,-3.61111,-0.75,-0.18229,,0.0873,0.03238,5.465,0.1769,1.85,2.027,3.438,19.352,105.76
India,2020-04-11,21.0,78.0,1390254545,2010,164773,people tested,8446,969,2964,288,8446,3252,5194,928.5,416.0,35.833,451.833,476.667,29.111,39.611,0.25,39.861,-10.75,4.035,,,0.08856,0.0341,6.075,0.2072,2.132,2.339,3.736,19.509,118.52
India,2020-04-12,21.0,78.0,1390254545,2010,181028,people tested,9205,1080,3393,331,9205,3724,5481,932.833,465.333,29.833,495.167,437.667,58.056,39.028,-0.13889,38.889,19.167,1.146,,,0.08888,0.03596,6.621,0.2381,2.441,2.679,3.942,19.666,130.212
India,2020-04-13,21.0,78.0,1390254545,2010,202551,people tested,10453,1181,3865,358,10453,4223,6230,972.0,501.167,33.667,534.833,437.167,56.111,40.806,-0.19444,40.611,15.5,7.729,0.3785,,0.08477,0.03425,7.519,0.2575,2.78,3.038,4.481,19.377,145.693
India,2020-04-14,21.0,78.0,1390254545,2010,229426,people tested,11487,1359,4396,393,11487,4789,6698,984.333,541.667,33.0,574.667,409.667,41.139,42.472,-0.44444,42.028,-0.88889,0.125,1.12,,0.08206,0.03421,8.263,0.2827,3.162,3.445,4.818,19.973,165.024
India,2020-04-15,21.0,78.0,1390254545,2010,258730,people tested,12322,1432,4993,405,12322,5398,6924,1086.167,580.333,31.667,612.0,474.167,60.028,40.25,1.694,41.944,18.083,5.549,-3.06944,-0.96484,0.07503,0.03287,8.863,0.2913,3.591,3.883,4.98,20.997,186.103
India,2020-04-16,21.0,78.0,1390254545,2010,286714,people tested,13430,1768,5579,448,13430,6027,7403,1193.667,621.5,33.5,655.0,538.667,58.556,42.75,0.8611,43.611,14.944,5.625,0.3003,-0.75174,0.07433,0.03336,9.66,0.3222,4.013,4.335,5.325,21.349,206.231
India,2020-04-17,21.0,78.0,1390254545,2010,318449,people tested,14352,2041,6214,486,14352,6700,7652,1175.333,670.833,33.167,704.0,471.333,78.306,43.944,1.028,44.972,33.333,-4.54861,-3.4809,,0.07254,0.03386,10.323,0.3496,4.47,4.819,5.504,22.188,229.058
India,2020-04-18,21.0,78.0,1390254545,2010,354969,people tested,15722,2463,6875,521,15722,7396,8326,1293.0,706.833,40.0,746.833,546.167,63.639,46.056,1.917,47.972,15.667,1.326,-1.88715,-0.49392,0.07044,0.03314,11.309,0.3748,4.945,5.32,5.989,22.578,255.327
India,2020-04-19,21.0,78.0,1390254545,2010,383985,people tested,17615,2854,7594,559,17615,8153,9462,1323.333,757.667,38.833,796.5,526.833,41.833,47.611,1.806,49.417,-7.58333,-8.375,,,0.06856,0.03173,12.67,0.4021,5.462,5.864,6.806,21.799,276.198
India,2020-04-20,21.0,78.0,1390254545,2010,,people tested,18539,3273,8421,592,18539,9013,9526,1454.167,805.333,39.167,844.5,609.667,63.861,46.222,2.5,48.722,15.139,-1.92361,-1.67535,,0.06568,0.03193,13.335,0.4258,6.057,6.483,6.852,,
India,2020-04-21,21.0,78.0,1390254545,2010,447812,people tested,20080,3975,9234,645,20080,9879,10201,1468.0,856.667,43.167,899.833,568.167,44.806,48.611,1.5,50.111,-5.30556,-1.70833,,,0.06529,0.03212,14.443,0.4639,6.642,7.106,7.338,22.301,322.108
India,2020-04-22,21.0,78.0,1390254545,2010,,people tested,21370,4370,10125,681,21370,10806,10564,1444.667,907.167,44.333,951.5,493.167,55.944,47.028,2.611,49.639,6.306,-5.375,,,0.06302,0.03187,15.371,0.4898,7.283,7.773,7.599,,
India,2020-04-23,21.0,78.0,1390254545,2010,485172,people tested,23077,5012,11046,721,23077,11767,11310,1558.5,948.167,48.167,996.333,562.167,35.0,46.75,3.417,50.167,-15.16667,4.812,,,0.06127,0.03124,16.599,0.5186,7.945,8.464,8.135,21.024,348.981
India,2020-04-24,21.0,78.0,1390254545,2010,525667,people tested,24530,5498,12015,780,24530,12795,11735,1561.833,998.5,49.0,1047.5,514.333,42.361,45.611,3.194,48.806,-6.44444,3.083,,,0.06096,0.0318,17.644,0.561,8.642,9.203,8.441,21.43,378.108
India,2020-04-25,21.0,78.0,1390254545,2010,579957,samples tested,26283,5939,13037,825,26283,13862,12421,1659.0,1039.833,54.5,1094.333,564.667,64.056,44.556,3.667,48.222,15.833,16.826,5.823,,0.05952,0.03139,18.905,0.5934,9.377,9.971,8.934,22.066,417.159
India,2020-04-26,21.0,78.0,1390254545,2010,625309,samples tested,27890,6523,14110,881,27890,14991,12899,1664.167,1085.833,59.667,1145.5,518.667,68.278,45.417,4.25,49.667,18.611,25.236,8.488,,0.05877,0.03159,20.061,0.6337,10.149,10.783,9.278,22.421,449.78
India,2020-04-27,21.0,78.0,1390254545,2010,665819,samples tested,29451,7137,15225,939,29451,16164,13287,1722.167,1130.333,62.333,1192.667,529.5,102.306,46.944,4.389,51.333,50.972,28.104,3.497,-2.82335,0.05809,0.03188,21.184,0.6754,10.951,11.627,9.557,22.608,478.919
India,2020-04-28,21.0,78.0,1390254545,2010,716733,samples tested,31324,7747,16364,1008,31324,17372,13952,1829.0,1174.5,66.333,1240.833,588.167,143.306,49.528,6.417,55.944,87.361,37.035,-1.05208,-5.38281,0.05802,0.03218,22.531,0.725,11.771,12.496,10.036,22.881,515.541
India,2020-04-29,21.0,78.0,1390254545,2010,770764,samples tested,33062,8437,17561,1079,33062,18640,14422,1968.167,1220.667,73.667,1294.333,673.833,176.472,56.806,7.111,63.917,112.556,30.813,-5.47049,-4.14106,0.05789,0.03264,23.781,0.7761,12.631,13.408,10.374,23.313,554.405
India,2020-04-30,21.0,78.0,1390254545,2010,830201,samples tested,34863,9068,18797,1154,34863,19951,14912,2175.667,1280.167,75.333,1355.5,820.167,216.417,67.028,7.139,74.167,142.25,21.028,-13.0434,,0.05784,0.0331,25.077,0.8301,13.521,14.351,10.726,23.813,597.158
India,2020-05-01,21.0,78.0,1390254545,2010,902654,samples tested,37257,10007,20084,1223,37257,21307,15950,2518.833,1337.0,93.0,1430.0,1088.833,225.556,79.639,7.444,87.083,138.472,6.222,-13.06771,,0.0574,0.03283,26.799,0.8797,14.446,15.326,11.473,24.228,649.272
India,2020-05-02,21.0,78.0,1390254545,2010,976363,samples tested,39699,10819,21434,1323,39699,22757,16942,2723.0,1426.667,102.333,1529.0,1194.0,227.417,93.556,6.111,99.667,127.75,-15.13889,-13.94792,,0.05814,0.03333,28.555,0.9516,15.417,16.369,12.186,24.594,702.291
India,2020-05-03,21.0,78.0,1390254545,2010,1046450,samples tested,42505,11775,22906,1391,42505,24297,18208,3020.667,1532.5,105.167,1637.667,1383.0,201.361,104.139,7.167,111.306,90.056,-21.45833,-9.60938,,0.05725,0.03273,30.574,1.001,16.476,17.477,13.097,24.619,752.704
India,2020-05-04,21.0,78.0,1390254545,2010,1107233,samples tested,46437,12847,24386,1566,46437,25952,20485,3182.333,1652.333,111.0,1763.333,1419.0,155.861,117.056,2.444,119.5,36.361,-34.76389,,,0.06034,0.03372,33.402,1.126,17.541,18.667,14.735,23.844,796.425
India,2020-05-05,21.0,78.0,1390254545,2010,1191946,samples tested,49400,14142,26121,1693,49400,27814,21586,3332.667,1782.0,110.333,1892.333,1440.333,139.722,123.167,-0.36111,122.806,16.917,-32.21528,,,0.06087,0.03427,35.533,1.218,18.789,20.006,15.527,24.128,857.358
India,2020-05-06,21.0,78.0,1390254545,2010,1276781,samples tested,52987,15331,27992,1785,52987,29777,23210,3383.833,1905.0,118.333,2023.333,1360.5,88.361,124.333,-0.02778,124.306,-35.94444,-22.95139,,,0.05995,0.03369,38.113,1.284,20.134,21.418,16.695,24.096,918.379
India,2020-05-07,21.0,78.0,1390254545,2010,1357413,samples tested,56351,16776,29998,1889,56351,31887,24464,3454.0,2039.333,107.667,2147.0,1307.0,72.5,121.167,-0.11111,121.056,-48.55556,-16.36806,,,0.05924,0.03352,40.533,1.359,21.577,22.936,17.597,24.089,976.377
India,2020-05-08,21.0,78.0,1390254545,2010,1437788,samples tested,59695,17887,32126,1985,59695,34111,25584,3561.333,2165.667,100.167,2265.833,1295.5,64.056,116.583,0.05556,116.639,-52.58333,-2.90278,,,0.05819,0.03325,42.938,1.428,23.108,24.536,18.402,24.086,1034.19
India,2020-05-09,21.0,78.0,1390254545,2010,1523213,samples tested,62808,19301,34336,2101,62808,36437,26371,3550.833,2278.5,105.0,2383.5,1167.333,74.25,113.444,-1.61111,111.833,-37.58333,6.611,,,0.05766,0.03345,45.177,1.511,24.698,26.209,18.968,24.252,1095.636
India,2020-05-10,21.0,78.0,1390254545,2010,1609037,samples tested,67161,20969,36622,2212,67161,38834,28327,3617.333,2379.333,110.333,2489.667,1127.667,76.75,108.083,0.3611,108.444,-31.69444,16.84,,,0.05696,0.03294,48.308,1.591,26.342,27.933,20.375,23.958,1157.369
India,2020-05-11,21.0,78.0,1390254545,2010,1673688,samples tested,70768,22549,39115,2294,70768,41409,29359,3717.0,2481.5,110.667,2592.167,1124.833,98.944,101.944,3.611,105.556,-6.61111,28.076,8.597,,0.0554,0.03242,50.903,1.65,28.135,29.785,21.118,23.65,1203.872
