country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Fiji,2020-05-31,-17.7134,178.065,891926,6267,,,18,15,17.96,0,18,17.96,0.04046,0.0,0.00458,,,,,-0.00052,,,,,,,0.0,0.0,20.181,0.0,20.136,20.136,0.04536,,
Fiji,2020-06-01,-17.7134,178.065,891926,6267,,,18,15,17.964,0,18,17.964,0.0362,0.0,0.0041,,,,,-0.00046,,,,,,,0.0,0.0,20.181,0.0,20.14,20.14,0.04059,,
Fiji,2020-06-02,-17.7134,178.065,891926,6267,,,18,15,17.968,0,18,17.968,0.03239,0.0,0.00367,,,,,-0.00042,,,,,,,0.0,0.0,20.181,0.0,20.145,20.145,0.03631,,
Fiji,2020-06-03,-17.7134,178.065,891926,6267,,,18,15,17.971,0,18,17.971,0.02898,0.0,0.00328,,,,,-0.00037,,,,,,,0.0,0.0,20.181,0.0,20.149,20.149,0.03249,,
Fiji,2020-06-04,-17.7134,178.065,891926,6267,,,18,18,17.974,0,18,17.974,0.02593,0.0,0.00294,,,,,-0.00033,,,,,,,0.0,0.0,20.181,0.0,20.152,20.152,0.02907,,
Fiji,2020-06-05,-17.7134,178.065,891926,6267,,,18,18,17.977,0,18,17.977,0.0232,0.0,0.00263,,,,,-0.0003,,,,,,,0.0,0.0,20.181,0.0,20.155,20.155,0.02601,,
Fiji,2020-06-06,-17.7134,178.065,891926,6267,,,18,18,17.979,0,18,17.979,0.02076,0.0,0.00235,,,,,-0.00027,,,,,,,0.0,0.0,20.181,0.0,20.158,20.158,0.02327,,
Fiji,2020-06-07,-17.7134,178.065,891926,6267,,,18,18,17.981,0,18,17.981,0.01857,0.0,0.0021,,,,,,,,,,,,0.0,0.0,20.181,0.0,20.16,20.16,0.02082,,
Fiji,2020-06-08,-17.7134,178.065,891926,6267,,,18,18,17.983,0,18,17.983,0.01662,0.0,0.00188,,,,,,,,,,,,0.0,0.0,20.181,0.0,20.162,20.162,0.01863,,
Fiji,2020-06-09,-17.7134,178.065,891926,6267,,,18,18,17.985,0,18,17.985,0.01487,0.0,0.00168,,,,,,,,,,,,0.0,0.0,20.181,0.0,20.164,20.164,0.01667,,
Fiji,2020-06-10,-17.7134,178.065,891926,6267,,,18,18,17.987,0,18,17.987,0.0133,,,,,,,,,,,,,,0.0,0.0,20.181,0.0,20.166,20.166,0.01492,,
Fiji,2020-06-11,-17.7134,178.065,891926,6267,,,18,18,17.988,0,18,17.988,0.0119,,,,,,,,,,,,,,0.0,0.0,20.181,0.0,20.168,20.168,0.01335,,
Fiji,2020-06-12,-17.7134,178.065,891926,6267,,,18,18,17.989,0,18,17.989,0.01065,,,,,,,,,,,,,,0.0,0.0,20.181,0.0,20.169,20.169,0.01194,,
