country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Bhutan,2020-02-25,27.514,90.434,775132,3243,,,0,0,6.198,0,0,6.198,-6.19811,,-0.70225,,,,,,,,,,,,0.0,,0.0,0.0,7.996,7.996,-7.9962,,
Bhutan,2020-02-26,27.514,90.434,775132,3243,,,0,0,5.546,0,0,5.546,-5.54568,,-0.62833,,,,,,,,,,,,0.0,,0.0,0.0,7.154,7.154,-7.15449,,
Bhutan,2020-02-27,27.514,90.434,775132,3243,,,0,0,4.962,0,0,4.962,-4.96192,,-0.56219,,,,,,,,,,,,0.0,,0.0,0.0,6.401,6.401,-6.40139,,
Bhutan,2020-02-28,27.514,90.434,775132,3243,,,0,0,4.44,0,0,4.44,-4.43961,,-0.50301,,,,,,,,,,,,0.0,,0.0,0.0,5.728,5.728,-5.72756,,
Bhutan,2020-02-29,27.514,90.434,775132,3243,,,0,0,3.972,0,0,3.972,-3.97229,,-0.45006,,,,,,,,,,,,0.0,,0.0,0.0,5.125,5.125,-5.12466,,
Bhutan,2020-03-01,27.514,90.434,775132,3243,,,0,0,3.554,0,0,3.554,-3.55415,,-0.40269,,,,,,,,,,,,0.0,,0.0,0.0,4.585,4.585,-4.58522,,
Bhutan,2020-03-02,27.514,90.434,775132,3243,,,0,0,3.18,0,0,3.18,-3.18003,,-0.3603,,,,,,,,,,,,0.0,,0.0,0.0,4.103,4.103,-4.10256,,
Bhutan,2020-03-03,27.514,90.434,775132,3243,,,0,0,2.845,0,0,2.845,-2.84529,,-0.32237,,,,,,,,,,,,0.0,,0.0,0.0,3.671,3.671,-3.67072,,
Bhutan,2020-03-04,27.514,90.434,775132,3243,,,0,0,2.546,0,0,2.546,-2.54579,,-0.2709,,,,,,,,,,,,0.0,,0.0,0.0,3.284,3.284,-3.28432,,
Bhutan,2020-03-05,27.514,90.434,775132,3243,,,0,0,2.278,0,0,2.278,-2.27781,,-0.22484,,,,,,,,,,,,0.0,,0.0,0.0,2.939,2.939,-2.93861,,
Bhutan,2020-03-06,27.514,90.434,775132,3243,,,1,0,2.038,0,1,2.038,-1.03804,,-0.18363,,,,,,,,,,,,0.0,0.0,1.29,0.0,2.629,2.629,-1.33918,,
Bhutan,2020-03-07,27.514,90.434,775132,3243,,,1,0,1.929,0,1,1.929,-0.92877,,-0.14675,,,,,,,,,,,,0.0,0.0,1.29,0.0,2.488,2.488,-1.19821,,
Bhutan,2020-03-08,27.514,90.434,775132,3243,,,1,0,1.831,0,1,1.831,-0.83101,,-0.11376,,,,,,,,,,,,0.0,0.0,1.29,0.0,2.362,2.362,-1.07208,,
Bhutan,2020-03-09,27.514,90.434,775132,3243,,,1,0,1.744,0,1,1.744,-0.74353,0.0,-0.08424,,,,,,,,,,,,0.0,0.0,1.29,0.0,2.249,2.249,-0.95923,,
Bhutan,2020-03-10,27.514,90.434,775132,3243,,,1,0,1.665,0,1,1.665,-0.66527,0.0,-0.07538,,,,,,,,,,,,0.0,0.0,1.29,0.0,2.148,2.148,-0.85826,,
Bhutan,2020-03-11,27.514,90.434,775132,3243,,,1,0,1.595,0,1,1.595,-0.59524,0.0,-0.06744,,,,,,,,,,,,0.0,0.0,1.29,0.0,2.058,2.058,-0.76792,,
Bhutan,2020-03-12,27.514,90.434,775132,3243,,,1,0,1.533,0,1,1.533,-0.53258,0.0,-0.06034,,,,,,,,,,,,0.0,0.0,1.29,0.0,1.977,1.977,-0.68708,,
Bhutan,2020-03-13,27.514,90.434,775132,3243,,,1,0,1.477,0,1,1.477,-0.47652,0.0,-0.05399,,,,,,,,,,,,0.0,0.0,1.29,0.0,1.905,1.905,-0.61476,,
Bhutan,2020-03-14,27.514,90.434,775132,3243,,,1,0,1.426,0,1,1.426,-0.42636,0.0,-0.04831,,,,,,,,,,,,0.0,0.0,1.29,0.0,1.84,1.84,-0.55005,,
Bhutan,2020-03-15,27.514,90.434,775132,3243,,,1,0,1.381,0,1,1.381,-0.38148,0.0,-0.04322,,,,,,,,,,,,0.0,0.0,1.29,0.0,1.782,1.782,-0.49215,,
Bhutan,2020-03-16,27.514,90.434,775132,3243,,,1,0,1.341,0,1,1.341,-0.34132,0.0,-0.03867,,,,,,,,,,,,0.0,0.0,1.29,0.0,1.73,1.73,-0.44034,,
Bhutan,2020-03-17,27.514,90.434,775132,3243,,,1,0,1.305,0,1,1.305,-0.3054,0.1667,-0.0346,,,,,,,,,,,,0.0,0.0,1.29,0.0,1.684,1.684,-0.39399,,
Bhutan,2020-03-18,27.514,90.434,775132,3243,,,1,0,1.273,0,1,1.273,-0.27325,0.1667,-0.01342,,,,,,,,,,,,0.0,0.0,1.29,0.0,1.643,1.643,-0.35252,,
Bhutan,2020-03-19,27.514,90.434,775132,3243,,,1,0,1.244,0,1,1.244,-0.24449,0.1667,0.00554,,,,,,,,,,,,0.0,0.0,1.29,0.0,1.606,1.606,-0.31541,,
Bhutan,2020-03-20,27.514,90.434,775132,3243,,,2,0,1.219,0,2,1.219,0.7813,0.1667,0.0225,,,,-0.02778,,,,,,,,0.0,0.0,2.58,0.0,1.572,1.572,1.008,,
Bhutan,2020-03-21,27.514,90.434,775132,3243,,,2,0,1.301,0,2,1.301,0.699,0.1667,0.03768,,,,0.0,,,,,,,,0.0,0.0,2.58,0.0,1.678,1.678,0.9018,,
Bhutan,2020-03-22,27.514,90.434,775132,3243,,,2,0,1.375,0,2,1.375,0.6254,0.1667,0.05125,,,,0.0,0.01046,,,,,,,0.0,0.0,2.58,0.0,1.773,1.773,0.8069,,
Bhutan,2020-03-23,27.514,90.434,775132,3243,,,2,0,1.44,0,2,1.44,0.5596,0.0,0.0634,,,,0.02778,0.00936,,,,,,,0.0,0.0,2.58,0.0,1.858,1.858,0.7219,,
Bhutan,2020-03-24,27.514,90.434,775132,3243,,,2,0,1.499,0,2,1.499,0.5007,0.1667,0.05673,,,,0.02778,0.0113,,,,,,,0.0,0.0,2.58,0.0,1.934,1.934,0.6459,,
Bhutan,2020-03-25,27.514,90.434,775132,3243,,,2,0,1.552,0,2,1.552,0.448,0.1667,0.0683,,,,0.02778,0.01303,,,,0.0,,,0.0,0.0,2.58,0.0,2.002,2.002,0.578,,
Bhutan,2020-03-26,27.514,90.434,775132,3243,,,2,0,1.599,0,2,1.599,0.4008,0.3333,0.07866,,,,,0.01458,,,,0.0,,,0.0,0.0,2.58,0.0,2.063,2.063,0.5171,,
Bhutan,2020-03-27,27.514,90.434,775132,3243,,,3,0,1.641,0,3,1.641,1.359,0.3333,0.1055,,,,0.02778,0.0189,,,,-0.01389,,,0.0,0.0,3.87,0.0,2.118,2.118,1.753,,
Bhutan,2020-03-28,27.514,90.434,775132,3243,,,3,0,1.784,0,3,1.784,1.216,0.3333,0.1295,,,,0.02778,0.01983,,,,,,,0.0,0.0,3.87,0.0,2.302,2.302,1.568,,
Bhutan,2020-03-29,27.514,90.434,775132,3243,,,4,0,1.912,0,4,1.912,2.088,0.3333,0.1509,,,,-0.02778,0.02067,,,,-0.01389,,,0.0,0.0,5.16,0.0,2.467,2.467,2.693,,
Bhutan,2020-03-30,27.514,90.434,775132,3243,,,4,0,2.132,0,4,2.132,1.868,0.3333,0.1701,,,,-0.02778,0.01557,,,,-0.01389,,,0.0,0.0,5.16,0.0,2.751,2.751,2.41,,
Bhutan,2020-03-31,27.514,90.434,775132,3243,,,4,0,2.329,0,4,2.329,1.671,0.3333,0.1873,,,,-0.02778,0.01101,,,,,,,0.0,0.0,5.16,0.0,3.004,3.004,2.156,,
Bhutan,2020-04-01,27.514,90.434,775132,3243,,,4,0,2.505,0,4,2.505,1.495,0.1667,0.2027,,,,-0.02778,0.00692,,,,,,,0.0,0.0,5.16,0.0,3.231,3.231,1.929,,
Bhutan,2020-04-02,27.514,90.434,775132,3243,,,5,1,2.662,0,5,2.662,2.338,0.1667,0.1989,,,,-0.05556,0.00327,,,,,,,0.0,0.0,6.451,0.0,3.434,3.434,3.016,,
Bhutan,2020-04-03,27.514,90.434,775132,3243,,,5,2,2.908,0,5,2.908,2.092,0.1667,0.1955,,,,-0.05556,-0.00292,,,,,,,0.0,0.0,6.451,0.0,3.752,3.752,2.699,,
Bhutan,2020-04-04,27.514,90.434,775132,3243,,,5,2,3.128,0,5,3.128,1.872,0.1667,0.1925,,,,-0.02778,-0.00846,,,,,,,0.0,0.0,6.451,0.0,4.036,4.036,2.415,,
Bhutan,2020-04-05,27.514,90.434,775132,3243,,,5,2,3.325,0,5,3.325,1.675,0.0,0.1897,,,,-0.02778,-0.0105,,,,,,,0.0,0.0,6.451,0.0,4.29,4.29,2.16,,
Bhutan,2020-04-06,27.514,90.434,775132,3243,,,5,2,3.502,0,5,3.502,1.498,0.0,0.1698,,,,-0.02778,-0.01231,,,,,,,0.0,0.0,6.451,0.0,4.517,4.517,1.933,,
Bhutan,2020-04-07,27.514,90.434,775132,3243,,,5,2,3.659,0,5,3.659,1.341,0.0,0.1519,,,,-0.02778,-0.01394,,,,,,,0.0,0.0,6.451,0.0,4.721,4.721,1.73,,
Bhutan,2020-04-08,27.514,90.434,775132,3243,,,5,2,3.8,0,5,3.8,1.2,0.0,0.1359,,,,,-0.0154,,,,,,,0.0,0.0,6.451,0.0,4.903,4.903,1.548,,
Bhutan,2020-04-09,27.514,90.434,775132,3243,,,5,2,3.927,0,5,3.927,1.073,0.0,0.1216,,,,,-0.01378,,,,,,,0.0,0.0,6.451,0.0,5.066,5.066,1.385,,
Bhutan,2020-04-10,27.514,90.434,775132,3243,,,5,2,4.04,0,5,4.04,0.9603,0.0,0.1088,,,,,-0.01233,,,,,,,0.0,0.0,6.451,0.0,5.212,5.212,1.239,,
Bhutan,2020-04-11,27.514,90.434,775132,3243,,,5,2,4.141,0,5,4.141,0.8592,0.0,0.09735,,,,,-0.01103,,,,,,,0.0,0.0,6.451,0.0,5.342,5.342,1.108,,
Bhutan,2020-04-12,27.514,90.434,775132,3243,,,5,2,4.231,0,5,4.231,0.7688,0.0,0.0871,,,,,-0.00987,,,,,,,0.0,0.0,6.451,0.0,5.459,5.459,0.9918,,
Bhutan,2020-04-13,27.514,90.434,775132,3243,,,5,2,4.312,0,5,4.312,0.6878,0.0,0.07793,,,,,-0.00883,,,,,,,0.0,0.0,6.451,0.0,5.563,5.563,0.8874,,
Bhutan,2020-04-14,27.514,90.434,775132,3243,,,5,2,4.385,0,5,4.385,0.6154,0.0,0.06973,,,,,-0.0079,,,,,,,0.0,0.0,6.451,0.0,5.657,5.657,0.794,,
Bhutan,2020-04-15,27.514,90.434,775132,3243,,,5,2,4.449,0,5,4.449,0.5506,0.0,0.06239,,,,,-0.00707,,,,,,,0.0,0.0,6.451,0.0,5.74,5.74,0.7104,,
Bhutan,2020-04-16,27.514,90.434,775132,3243,,,5,2,4.507,0,5,4.507,0.4927,0.0,0.05582,,,,,-0.0034,,,,,,,0.0,0.0,6.451,0.0,5.815,5.815,0.6356,,
Bhutan,2020-04-17,27.514,90.434,775132,3243,,,5,2,4.559,0,5,4.559,0.4408,0.0,0.04995,,,,,-0.00012,,,,,,,0.0,0.0,6.451,0.0,5.882,5.882,0.5687,,
Bhutan,2020-04-18,27.514,90.434,775132,3243,,,5,2,4.606,0,5,4.606,0.3944,0.1667,0.04469,,,,,0.00574,,,,,,,0.0,0.0,6.451,0.0,5.942,5.942,0.5088,,
Bhutan,2020-04-19,27.514,90.434,775132,3243,,,5,2,4.647,0,5,4.647,0.3529,0.1667,0.05753,,,,,0.01099,,,,,,,0.0,0.0,6.451,0.0,5.995,5.995,0.4553,,
Bhutan,2020-04-20,27.514,90.434,775132,3243,,,5,2,4.684,0,5,4.684,0.3158,0.3333,0.06902,,,,,0.01568,,,,,,,0.0,0.0,6.451,0.0,6.043,6.043,0.4074,,
Bhutan,2020-04-21,27.514,90.434,775132,3243,,,6,2,4.717,0,6,4.717,1.283,0.3333,0.09684,,,,0.0,0.01987,,,,,,,0.0,0.0,7.741,0.0,6.086,6.086,1.655,,
Bhutan,2020-04-22,27.514,90.434,775132,3243,,,6,2,4.852,0,6,4.852,1.148,0.3333,0.1217,,,,0.0,0.01778,,,,,,,0.0,0.0,7.741,0.0,6.26,6.26,1.48,,
Bhutan,2020-04-23,27.514,90.434,775132,3243,,,7,3,4.973,0,7,4.973,2.027,0.3333,0.144,,,,-0.05556,0.01591,,,,,,,0.0,0.0,9.031,0.0,6.416,6.416,2.615,,
Bhutan,2020-04-24,27.514,90.434,775132,3243,,,7,3,5.187,0,7,5.187,1.813,0.1667,0.1639,,,,-0.05556,0.00839,,,,,,,0.0,0.0,9.031,0.0,6.691,6.691,2.339,,
Bhutan,2020-04-25,27.514,90.434,775132,3243,,,7,3,5.377,0,7,5.377,1.623,0.1667,0.1642,,,,-0.05556,0.00166,,,,,,,0.0,0.0,9.031,0.0,6.938,6.938,2.093,,
Bhutan,2020-04-26,27.514,90.434,775132,3243,,,7,4,5.548,0,7,5.548,1.452,0.0,0.1645,,,,-0.05556,-0.00437,,,,,,,0.0,0.0,9.031,0.0,7.158,7.158,1.873,,
Bhutan,2020-04-27,27.514,90.434,775132,3243,,,7,4,5.701,0,7,5.701,1.299,0.0,0.1472,,,,-0.02778,-0.00975,,,,,,,0.0,0.0,9.031,0.0,7.355,7.355,1.676,,
Bhutan,2020-04-28,27.514,90.434,775132,3243,,,7,5,5.838,0,7,5.838,1.162,0.0,0.1317,,,,-0.02778,-0.01165,,,,,,,0.0,0.0,9.031,0.0,7.531,7.531,1.499,,
Bhutan,2020-04-29,27.514,90.434,775132,3243,,,7,5,5.96,0,7,5.96,1.04,0.0,0.1178,,,,,-0.01335,,,,,,,0.0,0.0,9.031,0.0,7.689,7.689,1.342,,
Bhutan,2020-04-30,27.514,90.434,775132,3243,,,7,5,6.07,0,7,6.07,0.9304,0.0,0.1054,,,,,-0.01194,,,,,,,0.0,0.0,9.031,0.0,7.83,7.83,1.2,,
Bhutan,2020-05-01,27.514,90.434,775132,3243,,,7,5,6.168,0,7,6.168,0.8324,0.0,0.09432,,,,,-0.01069,,,,,,,0.0,0.0,9.031,0.0,7.957,7.957,1.074,,
Bhutan,2020-05-02,27.514,90.434,775132,3243,,,7,5,6.255,0,7,6.255,0.7448,0.0,0.08439,,,,,-0.00956,,,,,,,0.0,0.0,9.031,0.0,8.07,8.07,0.9609,,
Bhutan,2020-05-03,27.514,90.434,775132,3243,,,7,5,6.334,0,7,6.334,0.6664,0.0,0.07551,,,,,-0.00855,,,,,,,0.0,0.0,9.031,0.0,8.171,8.171,0.8598,,
Bhutan,2020-05-04,27.514,90.434,775132,3243,,,7,5,6.404,0,7,6.404,0.5963,0.0,0.06756,,,,,-0.00765,,,,,,,0.0,0.0,9.031,0.0,8.261,8.261,0.7693,,
Bhutan,2020-05-05,27.514,90.434,775132,3243,,,7,5,6.466,0,7,6.466,0.5335,0.0,0.06045,,,,,-0.00685,,,,,,,0.0,0.0,9.031,0.0,8.342,8.342,0.6883,,
Bhutan,2020-05-06,27.514,90.434,775132,3243,,,7,5,6.523,0,7,6.523,0.4773,0.0,0.05408,,,,,-0.00028,,,,,,,0.0,0.0,9.031,0.0,8.415,8.415,0.6158,,
Bhutan,2020-05-07,27.514,90.434,775132,3243,,,7,5,6.573,0,7,6.573,0.4271,0.0,0.04839,,,,,0.01145,,,,,,,0.0,0.0,9.031,0.0,8.48,8.48,0.551,,
Bhutan,2020-05-08,27.514,90.434,775132,3243,,,7,5,6.618,0,7,6.618,0.3821,0.3333,0.0433,,,,,0.03363,,,,,,,0.0,0.0,9.031,0.0,8.538,8.538,0.493,,
Bhutan,2020-05-09,27.514,90.434,775132,3243,,,7,5,6.658,0,7,6.658,0.3419,0.6667,0.07383,,,,,0.0681,,,,,,,0.0,0.0,9.031,0.0,8.59,8.59,0.4411,,
Bhutan,2020-05-10,27.514,90.434,775132,3243,,,7,5,6.694,0,7,6.694,0.3059,1.333,0.1362,,,,,0.1019,,,,,,,0.0,0.0,9.031,0.0,8.636,8.636,0.3947,,
Bhutan,2020-05-11,27.514,90.434,775132,3243,,,9,5,6.726,0,9,6.726,2.274,2.167,0.2622,,,,0.2778,0.1321,,,,,,,0.0,0.0,11.611,0.0,8.678,8.678,2.933,,
Bhutan,2020-05-12,27.514,90.434,775132,3243,,,11,5,6.966,0,11,6.966,4.034,2.333,0.4627,,,,0.1667,0.1474,,,,,,,0.0,0.0,14.191,0.0,8.986,8.986,5.205,,
Bhutan,2020-05-13,27.514,90.434,775132,3243,,,15,5,7.39,0,15,7.39,7.61,2.333,0.6596,,,,-0.05556,0.1494,,,,-0.16667,,,0.0,0.0,19.352,0.0,9.534,9.534,9.817,,
Bhutan,2020-05-14,27.514,90.434,775132,3243,,,20,5,8.191,0,20,8.191,11.809,2.0,0.8358,,,,-0.33333,0.1279,,,,-0.13889,,,0.0,0.0,25.802,0.0,10.568,10.568,15.234,,
Bhutan,2020-05-15,27.514,90.434,775132,3243,,,21,5,9.434,0,21,9.434,11.566,1.667,0.9583,,,,-0.38889,0.07932,,,,,,,0.0,0.0,27.092,0.0,12.171,12.171,14.921,,
Bhutan,2020-05-16,27.514,90.434,775132,3243,,,21,5,10.652,0,21,10.652,10.348,1.0,1.033,,,,-0.38889,0.03003,,,,,,,0.0,0.0,27.092,0.0,13.742,13.742,13.35,,
Bhutan,2020-05-17,27.514,90.434,775132,3243,,,21,5,11.741,0,21,11.741,9.259,0.1667,1.029,,,,-0.25,-0.01406,,,,,,,0.0,0.0,27.092,0.0,15.147,15.147,11.945,,
Bhutan,2020-05-18,27.514,90.434,775132,3243,,,21,5,12.716,0,21,12.716,8.284,0.0,0.9386,,,,-0.19444,-0.0389,,,,,,,0.0,0.0,27.092,0.0,16.405,16.405,10.688,,
Bhutan,2020-05-19,27.514,90.434,775132,3243,,,21,5,13.588,0,21,13.588,7.412,0.0,0.8398,,,,0.0,-0.05527,,,,,,,0.0,0.0,27.092,0.0,17.53,17.53,9.563,,
Bhutan,2020-05-20,27.514,90.434,775132,3243,,,21,5,14.368,0,21,14.368,6.632,0.5,0.7514,,,,0.1389,-0.04945,,,,,,,0.0,0.0,27.092,0.0,18.536,18.536,8.556,,
Bhutan,2020-05-21,27.514,90.434,775132,3243,,,21,6,15.066,0,21,15.066,5.934,0.5,0.725,,,,,-0.02963,,,,,,,0.0,0.0,27.092,0.0,19.437,19.437,7.655,,
Bhutan,2020-05-22,27.514,90.434,775132,3243,,,21,6,15.691,0,21,15.691,5.309,1.0,0.7013,,,,,-0.00604,,,,0.00694,,,0.0,0.0,27.092,0.0,20.243,20.243,6.85,,
Bhutan,2020-05-23,27.514,90.434,775132,3243,,,24,6,16.25,0,24,16.25,7.75,1.0,0.7327,,,,0.1111,0.02383,,,,,,,0.0,0.0,30.962,0.0,20.964,20.964,9.999,,
Bhutan,2020-05-24,27.514,90.434,775132,3243,,,24,6,17.065,0,24,17.065,6.935,1.167,0.7609,,,,0.1667,0.03302,,,,,-0.00174,,0.0,0.0,30.962,0.0,22.016,22.016,8.946,,
Bhutan,2020-05-25,27.514,90.434,775132,3243,,,27,6,17.795,0,27,17.795,9.205,1.667,0.8036,,,,0.2778,0.04709,,,,0.05556,,,0.0,0.0,34.833,0.0,22.958,22.958,11.875,,
Bhutan,2020-05-26,27.514,90.434,775132,3243,,,27,6,18.764,0,27,18.764,8.236,1.167,0.8944,,,,0.2778,0.07137,,,,-0.0,,,0.0,0.0,34.833,0.0,24.208,24.208,10.625,,
Bhutan,2020-05-27,27.514,90.434,775132,3243,,,28,6,19.631,0,28,19.631,8.369,1.5,0.9231,,,,0.3333,0.0931,,,,-0.00694,-0.05382,,0.0,0.0,36.123,0.0,25.326,25.326,10.797,,
Bhutan,2020-05-28,27.514,90.434,775132,3243,,,31,6,20.512,0,31,20.512,10.488,2.667,0.9838,,,,0.1667,0.1184,,,,-0.02778,,,0.0,0.0,39.993,0.0,26.463,26.463,13.53,,
Bhutan,2020-05-29,27.514,90.434,775132,3243,,,31,6,21.616,0,31,21.616,9.384,2.667,1.161,,,,0.25,0.1235,,,,-0.15972,,,0.0,0.0,39.993,0.0,27.887,27.887,12.106,,
Bhutan,2020-05-30,27.514,90.434,775132,3243,,,33,6,22.604,0,33,22.604,10.396,3.167,1.319,,,,0.1667,0.1368,,,,-0.04167,,,0.0,0.0,42.573,0.0,29.161,29.161,13.412,,
