Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Saudi Arabia,Middle East & North Africa,High income,2020-04-22,23.89,45.08,35193121,23140,292855.0,samples tested,12772,5640,114,12772,5754,7018,1146.43,1146.43,573.14,6.29,579.43,567.0,40.49,52.49,0.171,52.66,-12.1714,-13.6571,0.238,1.46,0.0198,362.91,3.24,160.26,163.5,199.41,22.93,8321.37
Saudi Arabia,Middle East & North Africa,High income,2020-04-23,23.89,45.08,35193121,23140,301402.0,samples tested,13930,6271,121,13930,6392,7538,1165.71,1165.71,625.0,6.0,631.0,534.71,25.6,51.43,0.143,51.57,-25.9714,-9.5829,1.62,1.38,0.0189,395.82,3.44,178.19,181.63,214.19,21.64,8564.23
Saudi Arabia,Middle East & North Africa,High income,2020-04-24,23.89,45.08,35193121,23140,311605.0,samples tested,15102,6950,127,15102,7077,8025,1189.57,1189.57,673.71,5.86,679.57,510.0,19.14,49.11,0.0857,49.2,-30.0571,-6.0743,2.93,0.86,0.0179,429.12,3.61,197.48,201.09,228.03,20.63,8854.15
Saudi Arabia,Middle East & North Africa,High income,2020-04-25,23.89,45.08,35193121,23140,320660.0,samples tested,16299,7671,136,16299,7807,8492,1206.57,1206.57,719.86,6.14,726.0,480.57,22.8,46.54,-0.0857,46.46,-23.6571,-3.3371,3.35,0.357,0.0174,463.13,3.86,217.97,221.83,241.3,19.67,9111.44
Saudi Arabia,Middle East & North Africa,High income,2020-04-26,23.89,45.08,35193121,23140,329627.0,samples tested,17522,8440,139,17522,8579,8943,1232.86,1232.86,763.57,6.14,769.71,463.14,23.86,44.31,0.0,44.31,-20.4571,0.84,2.55,0.0345,0.0162,497.88,3.95,239.82,243.77,254.11,18.81,9366.23
Saudi Arabia,Middle East & North Africa,High income,2020-04-27,23.89,45.08,35193121,23140,338952.0,samples tested,18811,9248,144,18811,9392,9419,1260.43,1260.43,805.86,5.86,811.71,448.71,23.8,42.49,-0.0286,42.46,-18.6571,3.11,2.02,-0.4352,0.0153,534.51,4.09,262.78,266.87,267.64,18.02,9631.2
Saudi Arabia,Middle East & North Africa,High income,2020-04-28,23.89,45.08,35193121,23140,349839.0,samples tested,20077,10096,152,20077,10248,9829,1285.0,1285.0,846.57,6.0,852.57,432.43,29.8,40.69,0.0571,40.74,-10.9429,3.16,1.79,-0.6544,0.0148,570.48,4.32,286.87,291.19,279.29,17.42,9940.55
Saudi Arabia,Middle East & North Africa,High income,2020-04-29,23.89,45.08,35193121,23140,359497.0,samples tested,21402,10985,157,21402,11142,10260,1308.57,1308.57,886.14,5.71,891.86,416.71,34.71,39.63,0.114,39.74,-5.0286,4.03,0.75,-0.5191,0.0141,608.13,4.46,312.13,316.6,291.53,16.8,10214.98
Saudi Arabia,Middle East & North Africa,High income,2020-04-30,23.89,45.08,35193121,23140,368785.0,samples tested,22753,11912,162,22753,12074,10679,1355.57,1355.57,923.29,6.43,929.71,425.86,38.6,39.11,0.2,39.31,-0.7143,5.63,0.0823,-0.5015,0.0134,646.52,4.6,338.48,343.08,303.44,16.21,10478.89
Saudi Arabia,Middle East & North Africa,High income,2020-05-01,23.89,45.08,35193121,23140,381605.0,samples tested,24097,12876,169,24097,13045,11052,1406.43,1406.43,961.71,6.71,968.43,438.0,44.03,38.94,0.286,39.23,4.8,4.59,-0.0469,-0.6117,0.013,684.71,4.8,365.87,370.67,314.04,15.84,10843.17
Saudi Arabia,Middle East & North Africa,High income,2020-05-02,23.89,45.08,35193121,23140,394385.0,samples tested,25459,13874,176,25459,14050,11409,1453.43,1453.43,1001.43,6.86,1008.29,445.14,51.94,39.2,0.486,39.69,12.26,3.53,-0.4857,-0.3995,0.0125,723.41,5.0,394.22,399.23,324.18,15.49,11206.31
Saudi Arabia,Middle East & North Africa,High income,2020-05-03,23.89,45.08,35193121,23140,406391.0,samples tested,27011,14903,184,27011,15087,11924,1505.14,1505.14,1041.29,7.43,1048.71,456.43,52.74,40.37,0.429,40.8,11.94,2.93,-1.2651,-0.2423,0.0122,767.51,5.23,423.46,428.69,338.82,15.05,11547.46
Saudi Arabia,Middle East & North Africa,High income,2020-05-04,23.89,45.08,35193121,23140,417905.0,samples tested,28656,15980,191,28656,16171,12485,1568.29,1568.29,1082.14,8.14,1090.29,478.0,52.34,41.43,0.457,41.89,10.46,1.61,-1.248,-0.1433,0.0118,814.25,5.43,454.07,459.49,354.76,14.58,11874.62
Saudi Arabia,Middle East & North Africa,High income,2020-05-05,23.89,45.08,35193121,23140,430957.0,samples tested,30251,17106,200,30251,17306,12945,1619.29,1619.29,1125.14,8.57,1133.71,485.57,53.23,42.43,0.4,42.83,10.4,-0.6971,-1.1291,0.193,0.0116,859.57,5.68,486.06,491.74,367.83,14.25,12245.49
Saudi Arabia,Middle East & North Africa,High income,2020-05-06,23.89,45.08,35193121,23140,446983.0,samples tested,31938,18274,209,31938,18483,13455,1668.14,1668.14,1168.86,9.0,1177.86,490.29,52.06,43.43,0.343,43.77,8.29,-1.6514,-0.7634,0.586,0.0113,907.51,5.94,519.25,525.19,382.32,14.0,12700.86
Saudi Arabia,Middle East & North Africa,High income,2020-05-07,23.89,45.08,35193121,23140,460020.0,samples tested,33731,19487,219,33731,19706,14025,1719.57,1719.57,1213.57,8.86,1222.43,497.14,48.46,44.31,0.2,44.51,3.94,-2.12,0.479,0.746,0.0111,958.45,6.22,553.72,559.94,398.52,13.64,13071.3
Saudi Arabia,Middle East & North Africa,High income,2020-05-08,23.89,45.08,35193121,23140,474798.0,samples tested,35432,20752,229,35432,20981,14451,1765.43,1765.43,1258.43,9.14,1267.57,497.86,44.49,44.77,0.114,44.89,-0.4,-0.8914,1.66,0.843,0.0109,1006.79,6.51,589.66,596.17,410.62,13.4,13491.22
Saudi Arabia,Middle East & North Africa,High income,2020-05-09,23.89,45.08,35193121,23140,490942.0,samples tested,37136,22056,239,37136,22295,14841,1810.57,1810.57,1303.71,9.14,1312.86,497.71,41.74,44.83,0.0286,44.86,-3.1143,4.0,2.48,0.706,0.0107,1055.21,6.79,626.71,633.5,421.7,13.22,13949.94
Saudi Arabia,Middle East & North Africa,High income,2020-05-10,23.89,45.08,35193121,23140,508667.0,samples tested,39048,23398,246,39048,23644,15404,1841.71,1841.71,1349.0,9.14,1358.14,483.57,48.77,44.54,0.0286,44.57,4.2,7.62,3.09,-0.0715,0.0104,1109.54,6.99,664.85,671.84,437.7,13.03,14453.59
Saudi Arabia,Middle East & North Africa,High income,2020-05-11,23.89,45.08,35193121,23140,523672.0,samples tested,41014,24789,255,41014,25044,15970,1876.86,1876.86,1393.0,9.14,1402.14,474.71,72.06,44.97,-0.0286,44.94,27.11,10.75,2.77,-0.6814,0.0102,1165.4,7.25,704.37,711.62,453.78,12.77,14879.95
Saudi Arabia,Middle East & North Africa,High income,2020-05-12,23.89,45.08,35193121,23140,538246.0,samples tested,42925,26232,264,42925,26496,16429,1963.43,1963.43,1436.29,9.0,1445.29,518.14,86.57,47.34,0.0571,47.4,39.17,13.31,0.121,-1.2978,0.01,1219.7,7.5,745.37,752.87,466.82,12.54,15294.07
Saudi Arabia,Middle East & North Africa,High income,2020-05-13,23.89,45.08,35193121,23140,554885.0,samples tested,44830,27717,273,44830,27990,16840,2125.71,2125.71,1483.29,9.0,1492.29,633.43,98.26,50.94,0.0286,50.97,47.29,12.94,-1.7429,-1.8155,0.0098,1273.83,7.76,787.57,795.33,478.5,12.38,15766.86
Saudi Arabia,Middle East & North Africa,High income,2020-05-14,23.89,45.08,35193121,23140,571563.0,samples tested,46869,29238,283,46869,29521,17348,2243.43,2243.43,1540.43,9.43,1549.86,693.57,108.31,55.23,0.0286,55.26,53.06,4.61,-4.008,-2.0389,0.0096,1331.77,8.04,830.79,838.83,492.94,12.19,16240.76
Saudi Arabia,Middle East & North Africa,High income,2020-05-15,23.89,45.08,35193121,23140,589321.0,samples tested,49176,30806,292,49176,31098,18078,2333.0,2333.0,1603.71,9.29,1613.0,720.0,113.46,60.0,0.0857,60.09,53.37,-1.0914,-5.9909,-1.2745,0.0094,1397.32,8.3,875.34,883.64,513.68,11.98,16745.35
Saudi Arabia,Middle East & North Africa,High income,2020-05-16,23.89,45.08,35193121,23140,627703.0,samples tested,52016,32439,302,52016,32741,19275,2418.43,2418.43,1669.14,9.29,1678.43,740.0,95.09,64.8,0.143,64.94,30.14,-9.2857,-7.4286,-0.8389,0.0092,1478.02,8.58,921.74,930.32,547.69,12.07,17835.96
Saudi Arabia,Middle East & North Africa,High income,2020-05-17,23.89,45.08,35193121,23140,643252.0,samples tested,54752,34181,312,54752,34493,20259,2530.71,2530.71,1736.29,9.43,1745.71,785.0,81.11,67.51,0.171,67.69,13.43,-16.64,-6.2514,0.0642,0.009,1555.76,8.87,971.24,980.11,575.65,11.75,18277.78
Saudi Arabia,Middle East & North Africa,High income,2020-05-18,23.89,45.08,35193121,23140,659382.0,samples tested,57345,36015,320,57345,36335,21010,2601.14,2601.14,1807.29,9.71,1817.0,784.14,51.83,68.57,0.343,68.91,-17.0857,-24.2057,-5.9371,0.803,0.0088,1629.44,9.09,1023.35,1032.45,596.99,11.5,18736.1
Saudi Arabia,Middle East & North Africa,High income,2020-05-19,23.89,45.08,35193121,23140,677476.0,samples tested,59854,37916,329,59854,38245,21609,2649.0,2649.0,1878.0,10.29,1888.29,760.71,25.11,67.0,0.371,67.37,-42.2571,-26.6514,-3.6869,1.55,0.0086,1700.73,9.35,1077.37,1086.72,614.01,11.32,19250.24
Saudi Arabia,Middle East & North Africa,High income,2020-05-20,23.89,45.08,35193121,23140,692456.0,samples tested,62545,39871,339,62545,40210,22335,2592.14,2592.14,1946.57,11.0,1957.57,634.57,-7.5714,63.14,0.371,63.51,-71.0857,-30.7771,-1.9749,1.67,0.0084,1777.19,9.63,1132.92,1142.55,634.64,11.07,19675.89
Saudi Arabia,Middle East & North Africa,High income,2020-05-21,23.89,45.08,35193121,23140,708355.0,samples tested,65077,41889,351,65077,42240,22837,2544.0,2544.0,2004.14,11.14,2015.29,528.71,-38.1714,56.66,0.4,57.06,-95.2286,-27.72,0.313,2.17,0.0083,1849.14,9.97,1190.26,1200.23,648.91,10.88,20127.66
Saudi Arabia,Middle East & North Africa,High income,2020-05-22,23.89,45.08,35193121,23140,725913.0,samples tested,67719,43952,364,67719,44316,23403,2492.86,2492.86,2052.0,11.29,2063.29,429.57,-72.7714,48.0,0.4,48.4,-121.1714,-26.5143,2.09,1.9,0.0082,1924.21,10.34,1248.88,1259.22,664.99,10.72,20626.56
Saudi Arabia,Middle East & North Africa,High income,2020-05-23,23.89,45.08,35193121,23140,744832.0,samples tested,70161,46065,379,70161,46444,23717,2410.29,2410.29,2090.57,11.71,2102.29,308.0,-86.7714,37.0,0.371,37.37,-124.1429,-22.64,4.9,1.99,0.0082,1993.6,10.77,1308.92,1319.69,673.91,10.62,21164.14
Saudi Arabia,Middle East & North Africa,High income,2020-05-24,23.89,45.08,35193121,23140,763377.0,samples tested,72560,48210,390,72560,48600,23960,2285.14,2285.14,2118.0,12.29,2130.29,154.86,-107.4571,25.63,0.457,26.09,-133.5429,-16.2,5.79,1.75,0.008,2061.77,11.08,1369.87,1380.95,680.81,10.52,21691.09
Saudi Arabia,Middle East & North Africa,High income,2020-05-25,23.89,45.08,35193121,23140,780041.0,samples tested,74795,50379,399,74795,50778,24017,2158.29,2158.29,2131.57,12.86,2144.43,13.86,-120.7714,13.31,0.629,13.94,-134.7143,-6.2971,7.99,1.48,0.0079,2125.27,11.34,1431.5,1442.84,682.43,10.43,22164.59
Saudi Arabia,Middle East & North Africa,High income,2020-05-26,23.89,45.08,35193121,23140,795566.0,samples tested,76726,52550,411,76726,52961,23765,2006.71,2006.71,2132.29,13.43,2145.71,-139.0,-119.1714,0.829,0.886,1.71,-120.8857,1.22,9.07,0.824,0.0078,2180.14,11.68,1493.19,1504.87,675.27,10.37,22605.72
Saudi Arabia,Middle East & North Africa,High income,2020-05-27,23.89,45.08,35193121,23140,811994.0,samples tested,78541,54697,425,78541,55122,23419,1889.0,1889.0,2118.57,14.43,2133.0,-244.0,-104.2571,-10.4286,1.14,-9.2857,-94.9714,13.46,9.47,0.437,0.0077,2231.71,12.08,1554.2,1566.27,665.44,10.34,23072.52
Saudi Arabia,Middle East & North Africa,High income,2020-05-28,23.89,45.08,35193121,23140,828763.0,samples tested,80185,56810,441,80185,57251,22934,1814.43,1814.43,2094.71,16.14,2110.86,-296.4286,-80.6571,-19.2857,1.37,-17.9143,-62.7429,22.72,9.02,-0.5586,0.0077,2278.43,12.53,1614.24,1626.77,651.66,10.34,23549.01
Saudi Arabia,Middle East & North Africa,High income,2020-05-29,23.89,45.08,35193121,23140,847867.0,samples tested,81766,58878,458,81766,59336,22430,1763.86,1763.86,2065.86,18.0,2083.86,-320.0,-40.1714,-25.3429,1.71,-23.6286,-16.5429,31.15,7.97,-1.16,0.0077,2323.35,13.01,1673.0,1686.01,637.34,10.37,24091.84
Saudi Arabia,Middle East & North Africa,High income,2020-05-30,23.89,45.08,35193121,23140,864067.0,samples tested,83384,60895,480,83384,61375,22009,1755.0,1755.0,2035.14,19.71,2054.86,-299.8571,-7.1714,-27.0857,1.97,-25.1143,17.94,38.78,5.2,-1.8048,0.0078,2369.33,13.64,1730.31,1743.95,625.38,10.36,24552.16
Saudi Arabia,Middle East & North Africa,High income,2020-05-31,23.89,45.08,35193121,23140,879921.0,samples tested,85261,62873,503,85261,63376,21885,1805.86,1805.86,2005.57,22.0,2027.57,-221.7143,36.6,-25.5429,2.03,-23.5143,60.11,41.09,3.27,-2.3851,0.0079,2422.66,14.29,1786.51,1800.81,621.85,10.32,25002.64
Saudi Arabia,Middle East & North Africa,High income,2020-06-01,23.89,45.08,35193121,23140,895285.0,samples tested,87142,64840,525,87142,65365,21777,1853.14,1853.14,1983.14,24.29,2007.43,-154.2857,89.66,-20.0286,2.0,-18.0286,107.69,39.46,0.447,-2.5131,0.008,2476.11,14.92,1842.41,1857.32,618.79,10.27,25439.2
Saudi Arabia,Middle East & North Africa,High income,2020-06-02,23.89,45.08,35193121,23140,912261.0,samples tested,89011,66796,549,89011,67345,21666,1997.43,1997.43,1967.0,26.29,1993.29,4.14,124.8,-10.2857,2.03,-8.2571,133.06,39.08,-2.9097,-2.4363,0.0082,2529.22,15.6,1897.98,1913.58,615.63,10.25,25921.57
Saudi Arabia,Middle East & North Africa,High income,2020-06-03,23.89,45.08,35193121,23140,928507.0,samples tested,91182,68736,579,91182,69315,21867,2212.14,2212.14,1965.71,28.0,1993.71,218.43,157.14,1.94,1.91,3.86,153.29,33.39,-4.592,-2.3367,0.0084,2590.9,16.45,1953.11,1969.56,621.34,10.18,26383.2
Saudi Arabia,Middle East & North Africa,High income,2020-06-04,23.89,45.08,35193121,23140,950270.0,samples tested,93157,70692,611,93157,71303,21854,2379.0,2379.0,1983.71,29.86,2013.57,365.43,188.23,15.94,1.83,17.77,170.46,24.23,-6.9806,-1.7598,0.0086,2647.02,17.36,2008.69,2026.05,620.97,10.2,27001.58
Saudi Arabia,Middle East & North Africa,High income,2020-06-05,23.89,45.08,35193121,23140,974499.0,samples tested,95748,72647,642,95748,73289,22459,2591.57,2591.57,2015.29,31.57,2046.86,544.71,203.54,31.69,1.6,33.29,170.26,18.13,-8.4114,-0.9586,0.0088,2720.65,18.24,2064.24,2082.48,638.16,10.18,27690.04
Saudi Arabia,Middle East & North Africa,High income,2020-06-06,23.89,45.08,35193121,23140,999535.0,samples tested,98869,74655,676,98869,75331,23538,2794.29,2794.29,2062.86,33.43,2096.29,698.0,210.83,47.31,1.43,48.74,162.09,4.56,-8.352,-0.4443,0.009,2809.33,19.21,2121.3,2140.5,668.82,10.11,28401.43
Saudi Arabia,Middle East & North Africa,High income,2020-06-07,23.89,45.08,35193121,23140,1.018113e6,samples tested,101914,76759,712,101914,77471,24443,3015.14,3015.14,2125.43,34.29,2159.71,855.43,215.46,62.31,1.2,63.51,151.94,-2.9771,-7.7029,1.04,0.0092,2895.85,20.23,2181.08,2201.31,694.54,9.99,28929.32
Saudi Arabia,Middle East & North Africa,High income,2020-06-08,23.89,45.08,35193121,23140,1.038971e6,samples tested,105283,78947,746,105283,79693,25590,3266.29,3266.29,2202.29,35.14,2237.43,1028.86,179.94,76.31,1.0,77.31,102.63,-8.3714,-6.8137,1.49,0.0094,2991.58,21.2,2243.25,2264.45,727.13,9.87,29521.99
Saudi Arabia,Middle East & North Africa,High income,2020-06-09,23.89,45.08,35193121,23140,1.06111e6,samples tested,108571,81236,783,108571,82019,26552,3456.29,3456.29,2295.29,35.86,2331.14,1125.14,173.34,85.91,0.743,86.66,86.69,-14.28,-1.7886,1.66,0.0095,3085.01,22.25,2308.29,2330.54,754.47,9.77,30151.06
Saudi Arabia,Middle East & North Africa,High income,2020-06-10,23.89,45.08,35193121,23140,1.08361e6,samples tested,112288,83614,819,112288,84433,27855,3491.29,3491.29,2396.86,36.57,2433.43,1057.86,161.69,93.83,0.714,94.54,67.14,-15.9371,-0.9406,1.53,0.0097,3190.62,23.27,2375.86,2399.13,791.49,9.65,30790.39
Saudi Arabia,Middle East & North Africa,High income,2020-06-11,23.89,45.08,35193121,23140,1.110934e6,samples tested,116021,86108,857,116021,86965,29056,3661.0,3661.0,2492.43,37.14,2529.57,1131.43,139.43,100.0,0.657,100.66,38.77,-4.3829,-0.0389,0.917,0.0099,3296.7,24.35,2446.73,2471.08,825.62,9.58,31566.79
Saudi Arabia,Middle East & North Africa,High income,2020-06-12,23.89,45.08,35193121,23140,1.128319e6,samples tested,119942,88714,893,119942,89607,30335,3823.57,3823.57,2594.57,37.86,2632.43,1191.14,135.77,103.54,0.6,104.14,31.63,-7.68,-0.0617,-1.2206,0.01,3408.11,25.37,2520.78,2546.15,861.96,9.41,32060.78
Saudi Arabia,Middle East & North Africa,High income,2020-06-13,23.89,45.08,35193121,23140,1.147696e6,samples tested,123308,91433,932,123308,92365,30943,3963.43,3963.43,2702.29,38.43,2740.71,1222.71,158.03,106.29,0.743,107.03,51.0,-8.5657,-2.2309,-1.571,0.0101,3503.75,26.48,2598.04,2624.52,879.23,9.31,32611.37
Saudi Arabia,Middle East & North Africa,High income,2020-06-14,23.89,45.08,35193121,23140,1.167951e6,samples tested,127541,94206,972,127541,95178,32363,4135.14,4135.14,2813.0,38.86,2851.86,1283.29,134.94,110.77,0.886,111.66,23.29,-14.5886,-7.8914,-2.0352,0.0102,3624.03,27.62,2676.83,2704.45,919.58,9.16,33186.91
Saudi Arabia,Middle East & North Africa,High income,2020-06-15,23.89,45.08,35193121,23140,1.18558e6,samples tested,132048,97109,1011,132048,98120,33928,4281.43,4281.43,2928.29,40.29,2968.57,1312.86,118.86,112.83,0.943,113.77,5.09,-27.0914,-8.7954,-1.2585,0.0103,3752.1,28.73,2759.32,2788.04,964.05,8.98,33687.83
Saudi Arabia,Middle East & North Africa,High income,2020-06-16,23.89,45.08,35193121,23140,1.209064e6,samples tested,136315,100152,1052,136315,101204,35111,4335.71,4335.71,3046.29,41.57,3087.86,1247.86,66.49,113.49,0.743,114.23,-47.7429,-43.84,-10.2149,0.456,0.0104,3873.34,29.89,2845.78,2875.68,997.67,8.87,34355.12
Saudi Arabia,Middle East & North Africa,High income,2020-06-17,23.89,45.08,35193121,23140,1.239571e6,samples tested,141234,103305,1091,141234,104396,36838,4417.86,4417.86,3158.71,42.57,3201.29,1216.57,0.314,109.2,0.686,109.89,-109.5714,-51.6571,-6.3543,3.15,0.0105,4013.11,31.0,2935.37,2966.38,1046.74,8.78,35221.97
Saudi Arabia,Middle East & North Africa,High income,2020-06-18,23.89,45.08,35193121,23140,1.265587e6,samples tested,145991,106606,1139,145991,107745,38246,4295.86,4295.86,3269.71,42.14,3311.86,984.0,-61.1714,99.6,0.343,99.94,-161.1143,-59.64,0.0503,4.67,0.0106,4148.28,32.36,3029.17,3061.54,1086.75,8.67,35961.2
Saudi Arabia,Middle East & North Africa,High income,2020-06-19,23.89,45.08,35193121,23140,1.290295e6,samples tested,150292,110038,1184,150292,111222,39070,4136.71,4136.71,3359.0,42.29,3401.29,735.43,-123.3429,85.14,0.143,85.29,-208.6286,-46.36,7.85,6.33,0.0106,4270.49,33.64,3126.69,3160.33,1110.16,8.59,36663.27
Saudi Arabia,Middle East & North Africa,High income,2020-06-20,23.89,45.08,35193121,23140,1.325951e6,samples tested,154233,113544,1230,154233,114774,39459,3975.57,3975.57,3426.29,42.0,3468.29,507.29,-179.3429,66.57,-0.2571,66.31,-245.6571,-26.84,14.58,5.06,0.0107,4382.48,34.95,3226.31,3261.26,1121.21,8.6,37676.43
Saudi Arabia,Middle East & North Africa,High income,2020-06-21,23.89,45.08,35193121,23140,1.359565e6,samples tested,157612,117094,1267,157612,118361,39251,3719.0,3719.0,3472.0,42.29,3514.29,204.71,-165.3143,44.14,-0.1429,44.0,-209.3143,-4.6114,21.42,2.75,0.0107,4478.49,36.0,3327.18,3363.19,1115.3,8.63,38631.56
Saudi Arabia,Middle East & North Africa,High income,2020-06-22,23.89,45.08,35193121,23140,1.386818e6,samples tested,161005,120622,1307,161005,121929,39076,3521.14,3521.14,3491.57,41.29,3532.86,-11.7143,-133.8857,25.4,-0.4286,24.97,-158.8571,21.23,18.94,-0.1753,0.0107,4574.9,37.14,3427.43,3464.57,1110.33,8.61,39405.94
Saudi Arabia,Middle East & North Africa,High income,2020-06-23,23.89,45.08,35193121,23140,1.421329e6,samples tested,164144,124136,1346,164144,125482,38662,3469.29,3469.29,3490.43,41.43,3531.86,-62.5714,-84.2286,10.8,-0.2857,10.51,-94.7429,47.47,13.81,-3.1712,0.0107,4664.09,38.25,3527.28,3565.53,1098.57,8.66,40386.56
Saudi Arabia,Middle East & North Africa,High income,2020-06-24,23.89,45.08,35193121,23140,1.459069e6,samples tested,167267,127609,1387,167267,128996,38271,3467.29,3467.29,3486.0,40.14,3526.14,-58.8571,-17.2,2.03,-0.1143,1.91,-19.1143,48.34,6.97,-6.5707,0.0108,4752.83,39.41,3625.96,3665.38,1087.46,8.72,41458.93
Saudi Arabia,Middle East & North Africa,High income,2020-06-25,23.89,45.08,35193121,23140,1.497539e6,samples tested,170639,131047,1428,170639,132475,38164,3554.43,3554.43,3480.29,40.57,3520.86,33.57,58.03,-0.2286,0.4,0.171,57.86,42.19,-1.2789,-6.2587,0.0108,4848.65,40.58,3723.65,3764.23,1084.42,8.78,42552.04
Saudi Arabia,Middle East & North Africa,High income,2020-06-26,23.89,45.08,35193121,23140,1.541814e6,samples tested,174577,134471,1474,174577,135945,38632,3633.0,3633.0,3482.14,41.71,3523.86,109.14,76.37,4.83,0.6,5.43,70.94,30.23,-11.4309,-5.2222,0.0108,4960.54,41.88,3820.95,3862.83,1097.71,8.83,43810.1
Saudi Arabia,Middle East & North Africa,High income,2020-06-27,23.89,45.08,35193121,23140,1.587335e6,samples tested,178504,137946,1511,178504,139457,39047,3811.29,3811.29,3490.43,43.29,3533.71,277.57,77.09,10.66,1.23,11.89,65.2,14.83,-12.3543,-3.437,0.0108,5072.13,42.93,3919.69,3962.62,1109.51,8.89,45103.56
Saudi Arabia,Middle East & North Africa,High income,2020-06-28,23.89,45.08,35193121,23140,1.632439e6,samples tested,182493,141456,1551,182493,143007,39486,3851.14,3851.14,3514.57,44.43,3559.0,292.14,66.94,16.54,1.26,17.8,49.14,-9.68,-12.304,-1.1833,0.0108,5185.47,44.07,4019.42,4063.49,1121.98,8.95,46385.17
Saudi Arabia,Middle East & North Africa,High income,2020-06-29,23.89,45.08,35193121,23140,1.680612e6,samples tested,186436,144997,1599,186436,146596,39840,3852.71,3852.71,3539.29,46.29,3585.57,267.14,56.97,20.71,1.57,22.29,34.69,-13.4343,-10.216,2.06,0.0109,5297.51,45.44,4120.04,4165.47,1132.04,9.01,47753.99
Saudi Arabia,Middle East & North Africa,High income,2020-06-30,23.89,45.08,35193121,23140,1.715785e6,samples tested,190823,148569,1649,190823,150218,40605,3889.14,3889.14,3563.0,46.86,3609.86,279.29,9.63,23.66,1.77,25.43,-15.8,-19.3257,-7.1954,2.08,0.011,5422.17,46.86,4221.54,4268.39,1153.78,8.99,48753.42
Saudi Arabia,Middle East & North Africa,High income,2020-07-01,23.89,45.08,35193121,23140,1.768999e6,samples tested,194225,152211,1698,194225,153909,40316,3917.86,3917.86,3585.71,49.57,3635.29,282.57,9.2,22.34,1.66,24.0,-14.8,-20.8457,-1.1131,2.58,0.011,5518.83,48.25,4325.02,4373.27,1145.56,9.11,50265.48
Saudi Arabia,Middle East & North Africa,High income,2020-07-02,23.89,45.08,35193121,23140,1.812926e6,samples tested,197608,155822,1752,197608,157574,40034,3859.43,3859.43,3608.71,52.14,3660.86,198.57,-19.5429,21.4,1.26,22.66,-42.2,-21.1429,-1.9429,2.14,0.0111,5614.96,49.78,4427.63,4477.41,1137.55,9.17,51513.65
Saudi Arabia,Middle East & North Africa,High income,2020-07-03,23.89,45.08,35193121,23140,1.865061e6,samples tested,201801,159412,1802,201801,161214,40587,3897.14,3897.14,3626.29,52.71,3679.0,218.14,-37.2857,17.89,0.943,18.83,-56.1143,-15.2457,0.607,1.53,0.0112,5734.1,51.2,4529.64,4580.84,1153.27,9.24,52995.04
Saudi Arabia,Middle East & North Africa,High income,2020-07-04,23.89,45.08,35193121,23140,1.915625e6,samples tested,205929,163046,1858,205929,164904,41025,3755.0,3755.0,3646.29,52.57,3698.86,56.14,-48.7429,13.69,0.0286,13.71,-62.4571,-23.1486,0.49,0.37,0.0113,5851.4,52.79,4632.89,4685.69,1165.71,9.3,54431.8
Saudi Arabia,Middle East & North Africa,High income,2020-07-05,23.89,45.08,35193121,23140,1.975689e6,samples tested,209509,166717,1916,209509,168633,40876,3702.71,3702.71,3652.43,51.57,3704.0,-1.2857,-66.6,8.51,-0.4571,8.06,-74.6571,-16.2914,0.437,1.33,0.0114,5953.12,54.44,4737.2,4791.65,1161.48,9.43,56138.5
Saudi Arabia,Middle East & North Africa,High income,2020-07-06,23.89,45.08,35193121,23140,2.018657e6,samples tested,213716,170381,1968,213716,172349,41367,3674.14,3674.14,3654.14,49.71,3703.86,-29.7143,-106.5429,2.54,-1.3143,1.23,-107.7714,-18.3943,0.736,0.565,0.0114,6072.66,55.92,4841.32,4897.24,1175.43,9.45,57359.42
Saudi Arabia,Middle East & North Africa,High income,2020-07-07,23.89,45.08,35193121,23140,2.071823e6,samples tested,217108,174093,2017,217108,176110,40998,3526.43,3526.43,3651.29,49.86,3701.14,-174.7143,-101.0,-6.8,-1.7429,-8.5429,-92.4571,-18.96,4.73,1.11,0.0115,6169.05,57.31,4946.79,5004.1,1164.94,9.54,58870.11
Saudi Arabia,Middle East & North Africa,High income,2020-07-08,23.89,45.08,35193121,23140,2.124976e6,samples tested,220144,177778,2059,220144,179837,40307,3364.43,3364.43,3639.0,46.14,3685.14,-320.7143,-129.2571,-14.5143,-2.4571,-16.9714,-112.2857,-11.5657,3.43,1.35,0.0114,6255.31,58.51,5051.5,5110.0,1145.31,9.65,60380.44
