Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Spain,Europe & Central Asia,High income,2020-04-23,40.0,-4.0,47446923,29614,1035522,samples tested,213024,140100,22157,213024,162257,50767,1280.0,1280.0,3920.14,391.0,4311.14,-3031.1429,-613.7429,-213.8,-8.6286,-222.4286,-391.3143,12.37,48.66,-7.6418,0.137,4489.73,466.98,2952.77,3419.76,1069.97,4.86,21824.85
Spain,Europe & Central Asia,High income,2020-04-24,40.0,-4.0,47446923,29614,,samples tested,202990,144348,22524,202990,166872,36118,1322.14,1322.14,3654.29,381.29,4035.57,-2713.4286,-217.8,-259.0286,1.03,-258.0,40.2,148.25,52.09,0.221,0.135,4278.25,474.72,3042.3,3517.02,761.23,,
Spain,Europe & Central Asia,High income,2020-04-25,40.0,-4.0,47446923,29614,,samples tested,205905,147254,22902,205905,170156,35749,942.14,942.14,3426.0,362.86,3788.86,-2846.7143,-393.3714,-240.8286,-13.5143,-254.3429,-139.0286,130.93,-0.4891,-18.8704,0.135,4339.69,482.69,3103.55,3586.24,753.45,,
Spain,Europe & Central Asia,High income,2020-04-26,40.0,-4.0,47446923,29614,,samples tested,207634,150216,23190,207634,173406,34228,646.86,646.86,3164.57,365.43,3530.0,-2883.1429,93.31,-246.4571,-20.5143,-266.9714,360.29,141.25,22.57,-15.904,0.134,4376.13,488.76,3165.98,3654.74,721.4,,
Spain,Europe & Central Asia,High income,2020-04-27,40.0,-4.0,47446923,29614,,samples tested,209465,152996,23521,209465,176517,32948,58.71,58.71,2927.14,340.86,3268.0,-3209.2857,40.63,-220.7714,-13.4571,-234.2286,274.86,66.52,-38.888,-17.3079,0.133,4414.72,495.73,3224.57,3720.3,694.42,,
Spain,Europe & Central Asia,High income,2020-04-28,40.0,-4.0,47446923,29614,,samples tested,210773,155690,23822,210773,179512,31261,1746.57,1746.57,2687.86,288.43,2976.29,-1229.7143,92.49,-195.9429,-13.3143,-209.2571,301.74,125.22,-30.856,-3.8357,0.133,4442.29,502.08,3281.35,3783.43,658.86,,
Spain,Europe & Central Asia,High income,2020-04-29,40.0,-4.0,47446923,29614,,samples tested,212917,158079,24275,212917,182354,30563,1525.29,1525.29,2550.43,314.0,2864.43,-1339.1429,114.8,-163.1714,-18.6,-181.7714,296.57,-46.1943,-34.4526,-11.7666,0.133,4487.48,511.62,3331.7,3843.33,644.15,,
Spain,Europe & Central Asia,High income,2020-04-30,40.0,-4.0,47446923,29614,1351130,samples tested,213435,160590,24543,213435,185133,28302,1404.57,1404.57,2446.29,296.29,2742.57,-1338.0,232.71,-137.8286,-17.0,-154.8286,387.54,-23.3543,-19.6674,11.19,0.133,4498.39,517.27,3384.62,3901.9,596.5,6.33,28476.66
Spain,Europe & Central Asia,High income,2020-05-01,40.0,-4.0,47446923,29614,,samples tested,215216,163163,24543,215216,187706,27510,1220.86,1220.86,2348.71,272.43,2621.14,-1400.2857,-137.6571,-107.1143,-12.4857,-119.6,-18.0571,-31.0171,-36.2629,7.87,0.131,4535.93,517.27,3438.85,3956.13,579.81,,
Spain,Europe & Central Asia,High income,2020-05-02,40.0,-4.0,47446923,29614,,samples tested,216582,165107,25100,216582,190207,26375,1222.29,1222.29,2238.0,255.86,2493.86,-1271.5714,-76.1429,-102.0857,-19.1714,-121.2571,45.11,-31.8171,17.05,8.8,0.132,4564.72,529.01,3479.83,4008.84,555.88,,
Spain,Europe & Central Asia,High income,2020-05-03,40.0,-4.0,47446923,29614,,samples tested,217466,167340,25264,217466,192604,24862,1058.29,1058.29,2152.29,226.0,2378.29,-1320.0,-62.6,-108.0571,-9.0857,-117.1429,54.54,-56.0971,8.5,5.81,0.131,4583.35,532.47,3526.89,4059.36,524.0,,
Spain,Europe & Central Asia,High income,2020-05-04,40.0,-4.0,47446923,29614,,samples tested,218011,169437,25428,218011,194865,23146,1144.57,1144.57,2040.0,218.14,2258.14,-1113.5714,-44.2857,-97.1143,-15.1143,-112.2286,67.94,39.06,9.54,9.98,0.13,4594.84,535.93,3571.09,4107.01,487.83,,
Spain,Europe & Central Asia,High income,2020-05-05,40.0,-4.0,47446923,29614,,samples tested,219329,171356,25613,219329,196969,22360,1091.57,1091.57,1906.0,250.86,2156.86,-1065.2857,-47.7714,-93.6286,-12.4,-106.0286,58.26,19.17,9.39,-5.9602,0.13,4622.62,539.82,3611.53,4151.35,471.26,,
Spain,Europe & Central Asia,High income,2020-05-06,40.0,-4.0,47446923,29614,,samples tested,220325,173145,25857,220325,199002,21323,999.43,999.43,1863.14,196.86,2060.0,-1060.5714,57.63,-93.1714,-7.6,-100.7714,158.4,16.66,13.64,-3.1627,0.13,4643.61,544.97,3649.24,4194.2,449.41,,
Spain,Europe & Central Asia,High income,2020-05-07,40.0,-4.0,47446923,29614,1625211,samples tested,221447,174870,26070,221447,200940,20507,983.43,983.43,1769.86,193.86,1963.71,-980.2857,19.69,-80.0286,-6.2857,-86.3143,106.0,15.13,-12.7509,-3.6985,0.13,4667.26,549.46,3685.59,4235.05,432.21,7.34,34253.24
Spain,Europe & Central Asia,High income,2020-05-08,40.0,-4.0,47446923,29614,,samples tested,222857,176505,26299,222857,202804,20053,1346.43,1346.43,1686.43,188.0,1874.43,-528.0,20.71,-62.1429,-14.5429,-76.6857,97.4,12.08,-7.3097,-3.6674,0.13,4696.97,554.28,3720.05,4274.33,422.64,,
Spain,Europe & Central Asia,High income,2020-05-09,40.0,-4.0,47446923,29614,,samples tested,223578,178149,26478,223578,204627,18951,1243.0,1243.0,1639.86,186.71,1826.57,-583.5714,31.34,-64.2,-3.6286,-67.8286,99.17,-24.6971,-8.9566,-4.1026,0.129,4712.17,558.06,3754.7,4312.76,399.41,,
Spain,Europe & Central Asia,High income,2020-05-10,40.0,-4.0,47446923,29614,,samples tested,224350,179729,26621,224350,206350,18000,1195.14,1195.14,1595.29,178.14,1773.43,-578.2857,12.63,-53.2,-5.6286,-58.8286,71.46,-17.3829,-8.9486,3.24,0.129,4728.44,561.07,3788.0,4349.07,379.37,,
Spain,Europe & Central Asia,High income,2020-05-11,40.0,-4.0,47446923,29614,,samples tested,227436,181242,26744,227436,207986,19450,1156.14,1156.14,1542.14,178.71,1720.86,-564.7143,-65.8571,-45.6857,-6.6,-52.2857,-13.5714,-28.12,-6.8777,2.3,0.129,4793.48,563.66,3819.89,4383.55,409.93,,
Spain,Europe & Central Asia,High income,2020-05-12,40.0,-4.0,47446923,29614,,samples tested,228030,182835,26920,228030,209755,18275,1046.57,1046.57,1503.86,165.71,1669.57,-623.0,-67.2286,-43.1429,-10.4286,-53.5714,-13.6571,-29.6171,3.43,3.97,0.128,4806.0,567.37,3853.46,4420.83,385.17,,
Spain,Europe & Central Asia,High income,2020-05-13,40.0,-4.0,47446923,29614,,samples tested,228691,184312,27104,228691,211416,17275,1017.14,1017.14,1458.0,155.0,1613.0,-595.8571,-119.8857,-46.7143,-8.0571,-54.7714,-65.1143,-22.3086,4.21,4.15,0.128,4819.93,571.25,3884.59,4455.84,364.09,,
Spain,Europe & Central Asia,High income,2020-05-14,40.0,-4.0,47446923,29614,1919411,samples tested,229540,185665,27321,229540,212986,16554,906.86,906.86,1424.14,134.57,1558.71,-651.8571,-116.7429,-49.4857,-11.2286,-60.7143,-56.0286,-7.5314,10.9,3.04,0.128,4837.83,575.82,3913.11,4488.93,348.9,8.36,40453.86
Spain,Europe & Central Asia,High income,2020-05-15,40.0,-4.0,47446923,29614,,samples tested,230183,187032,27459,230183,214491,15692,595.71,595.71,1361.71,137.86,1499.57,-903.8571,-98.9143,-55.0571,-10.7429,-65.8,-33.1143,3.69,11.81,0.608,0.128,4851.38,578.73,3941.92,4520.65,330.73,,
Spain,Europe & Central Asia,High income,2020-05-16,40.0,-4.0,47446923,29614,,samples tested,230698,188355,27563,230698,215918,14780,572.43,572.43,1294.71,122.57,1417.29,-844.8571,-103.5143,-55.5143,-13.3143,-68.8286,-34.6857,26.39,8.34,-0.8146,0.128,4862.23,580.92,3969.8,4550.73,311.51,,
Spain,Europe & Central Asia,High income,2020-05-17,40.0,-4.0,47446923,29614,,samples tested,230698,189698,27563,230698,217261,13437,552.0,552.0,1228.57,112.0,1340.57,-788.5714,-48.7714,-78.4286,6.49,-71.9429,23.17,29.45,6.48,-3.269,0.127,4862.23,580.92,3998.11,4579.03,283.2,,
Spain,Europe & Central Asia,High income,2020-05-18,40.0,-4.0,47446923,29614,,samples tested,231606,190774,27709,231606,218483,13123,499.57,499.57,1180.43,88.43,1268.86,-769.2857,12.06,-74.1714,4.29,-69.8857,81.94,19.38,0.142,-4.0891,0.127,4881.37,584.0,4020.79,4604.79,276.58,,
Spain,Europe & Central Asia,High income,2020-05-19,40.0,-4.0,47446923,29614,,samples tested,232037,191898,27778,232037,219676,12361,663.0,663.0,1032.0,167.0,1199.0,-536.0,30.49,-71.8571,9.46,-62.4,92.89,24.85,-5.4434,-2.3941,0.126,4890.45,585.45,4044.48,4629.93,260.52,,
Spain,Europe & Central Asia,High income,2020-05-20,40.0,-4.0,47446923,29614,,samples tested,232555,192912,27888,232555,220800,11755,656.0,656.0,990.86,159.29,1150.14,-494.1429,-2.0,-6.5714,-47.4,-53.9714,51.97,4.4,-8.6331,-2.5723,0.126,4901.37,587.77,4065.85,4653.62,247.75,,
Spain,Europe & Central Asia,High income,2020-05-21,40.0,-4.0,47446923,29614,2221497,samples tested,233037,193928,27940,233037,221868,11169,724.86,724.86,935.43,169.86,1105.29,-380.4286,20.71,-12.6857,-36.5714,-49.2571,69.97,-0.8286,-3.632,0.132,0.126,4911.53,588.87,4087.26,4676.13,235.4,9.53,46820.68
Spain,Europe & Central Asia,High income,2020-05-22,40.0,-4.0,47446923,29614,,samples tested,234824,194256,28628,234824,222884,11940,542.0,542.0,1195.71,-125.0,1070.71,-528.7143,-26.7714,12.51,-55.4286,-42.9143,16.14,-13.72,-6.3863,0.785,0.128,4949.19,603.37,4094.17,4697.54,251.65,,
Spain,Europe & Central Asia,High income,2020-05-23,40.0,-4.0,47446923,29614,,samples tested,235290,195291,28678,235290,223969,11321,603.14,603.14,1117.0,-94.4286,1022.57,-419.4286,7.91,13.91,-55.3143,-41.4,49.31,1.22,0.801,2.66,0.128,4959.01,604.42,4115.99,4720.41,238.6,,
Spain,Europe & Central Asia,High income,2020-05-24,40.0,-4.0,47446923,29614,,samples tested,235772,196246,28752,235772,224998,10774,529.14,529.14,1094.57,-110.1429,984.43,-455.2857,-38.1143,40.09,-77.0286,-36.9429,-1.1714,-7.0857,-1.5177,0.374,0.128,4969.17,605.98,4136.12,4742.1,227.07,,
Spain,Europe & Central Asia,High income,2020-05-25,40.0,-4.0,47446923,29614,,samples tested,235400,199144,26834,235400,225978,9422,695.57,695.57,1060.43,-117.2857,943.14,-247.5714,4.11,-17.6857,-19.3714,-37.0571,41.17,8.41,4.64,1.38,0.119,4961.33,565.56,4197.2,4762.75,198.58,,
Spain,Europe & Central Asia,High income,2020-05-26,40.0,-4.0,47446923,29614,,samples tested,236259,199717,27117,236259,226834,9425,534.29,534.29,1135.86,-215.2857,920.57,-386.2857,-14.7143,-5.7429,-27.5429,-33.2857,18.57,-8.4171,-1.7623,-1.1113,0.12,4979.44,571.52,4209.27,4780.79,198.64,,
Spain,Europe & Central Asia,High income,2020-05-27,40.0,-4.0,47446923,29614,,samples tested,236259,200574,27117,236259,227691,8568,562.57,562.57,1107.29,-221.8571,885.43,-322.8571,15.26,-62.0,30.4,-31.6,46.86,9.49,0.528,0.547,0.119,4979.44,571.52,4227.33,4798.86,180.58,,
Spain,Europe & Central Asia,High income,2020-05-28,40.0,-4.0,47446923,29614,2536234,samples tested,237906,201351,27119,237906,228470,9436,529.57,529.57,1088.29,-232.1429,856.14,-326.5714,-34.1714,-51.0857,23.74,-27.3429,-6.8286,-7.5886,-4.7554,-1.8373,0.119,5014.15,571.56,4243.71,4815.28,198.87,10.66,53454.13
Spain,Europe & Central Asia,High income,2020-05-29,40.0,-4.0,47446923,29614,,samples tested,238564,202207,27121,238564,229328,9236,605.43,605.43,784.57,41.86,826.43,-221.0,9.34,-71.3429,43.37,-27.9714,37.31,-4.4457,1.22,0.762,0.118,5028.02,571.61,4261.75,4833.36,194.66,,
Spain,Europe & Central Asia,High income,2020-05-30,40.0,-4.0,47446923,29614,,samples tested,239228,203042,27125,239228,230167,9061,524.71,524.71,805.0,1.43,806.43,-281.7143,-33.8286,-69.3429,44.77,-24.5714,-9.2571,-15.3714,-4.544,0.263,0.118,5042.01,571.69,4279.35,4851.04,190.97,,
Spain,Europe & Central Asia,High income,2020-05-31,40.0,-4.0,47446923,29614,,samples tested,239479,203864,27127,239479,230991,8488,581.0,581.0,779.14,1.57,780.71,-199.7143,-36.9429,-72.2286,46.8,-25.4286,-11.5143,-2.32,2.05,2.05,0.117,5047.3,571.73,4296.67,4868.41,178.89,,
Spain,Europe & Central Asia,High income,2020-06-01,40.0,-4.0,47446923,29614,,samples tested,239638,204636,27127,239638,231763,7875,393.43,393.43,760.57,2.0,762.57,-369.1429,-61.6,-18.3714,-8.0857,-26.4571,-35.1429,-13.2286,1.84,0.252,0.117,5050.65,571.73,4312.95,4884.68,165.97,,
Spain,Europe & Central Asia,High income,2020-06-02,40.0,-4.0,47446923,29614,,samples tested,239932,205352,27127,239932,232479,7453,344.86,344.86,727.14,1.86,729.0,-384.1429,-45.7714,-29.6571,-0.0286,-29.6857,-16.0857,2.65,5.5,1.94,0.117,5056.85,571.73,4328.04,4899.77,157.08,,
Spain,Europe & Central Asia,High income,2020-06-03,40.0,-4.0,47446923,29614,,samples tested,240326,206028,27128,240326,233156,7170,297.43,297.43,692.71,1.43,694.14,-396.7143,-56.8,-31.0571,-0.0571,-31.1143,-25.6857,4.76,2.48,-0.2725,0.116,5065.15,571.75,4342.28,4914.04,151.12,,
Spain,Europe & Central Asia,High income,2020-06-04,40.0,-4.0,47446923,29614,2822880,samples tested,240660,206675,27133,240660,233808,6852,295.86,295.86,656.71,1.29,658.0,-362.1429,-20.5714,-33.3143,-0.1429,-33.4571,12.89,12.12,5.16,-0.3534,0.116,5072.19,571.86,4355.92,4927.78,144.41,11.73,59495.53
Spain,Europe & Central Asia,High income,2020-06-05,40.0,-4.0,47446923,29614,,samples tested,240978,207297,27134,240978,234431,6547,297.0,297.0,623.86,1.29,625.14,-328.1429,-13.1429,-32.1429,-0.1429,-32.2857,19.14,10.07,0.686,-1.5045,0.116,5078.9,571.88,4369.03,4940.91,137.99,,
Spain,Europe & Central Asia,High income,2020-06-06,40.0,-4.0,47446923,29614,,samples tested,241310,207891,27135,241310,235026,6284,290.57,290.57,594.0,1.29,595.29,-304.7143,-1.0,-30.3429,-0.2,-30.5429,29.54,12.59,0.0743,-0.8955,0.115,5085.89,571.9,4381.55,4953.45,132.44,,
Spain,Europe & Central Asia,High income,2020-06-07,40.0,-4.0,47446923,29614,,samples tested,241550,208461,27136,241550,235597,5953,279.14,279.14,566.43,1.14,567.57,-288.4286,4.57,-27.6571,-0.2,-27.8571,32.43,6.08,-2.024,-1.5253,0.115,5090.95,571.92,4393.56,4965.49,125.47,,
Spain,Europe & Central Asia,High income,2020-06-08,40.0,-4.0,47446923,29614,,samples tested,241717,209003,27136,241717,236139,5578,292.43,292.43,541.0,0.429,541.43,-249.0,6.17,-24.6857,-0.2286,-24.9143,31.09,5.13,-2.0,-0.4617,0.115,5094.47,571.92,4404.99,4976.91,117.56,,
Spain,Europe & Central Asia,High income,2020-06-09,40.0,-4.0,47446923,29614,,samples tested,241966,209510,27136,241966,236646,5320,318.71,318.71,518.43,0.286,518.71,-200.0,9.83,-21.8286,-0.2571,-22.0857,31.91,2.0,-2.4617,-0.3337,0.115,5099.72,571.92,4415.67,4987.59,112.13,,
Spain,Europe & Central Asia,High income,2020-06-10,40.0,-4.0,47446923,29614,,samples tested,242280,209993,27136,242280,237129,5151,327.86,327.86,500.43,0.143,500.57,-172.7143,12.51,-18.9714,-0.2286,-19.2,31.71,0.0686,-1.6229,0.249,0.114,5106.34,571.92,4425.85,4997.77,108.56,,
Spain,Europe & Central Asia,High income,2020-06-11,40.0,-4.0,47446923,29614,3061738,samples tested,242707,210462,27136,242707,237598,5109,339.71,339.71,484.86,0.0,484.86,-145.1429,9.0,-16.2286,-0.0857,-16.3143,25.31,0.286,-1.5943,0.356,0.114,5115.34,571.92,4435.74,5007.66,107.68,12.61,64529.75
Spain,Europe & Central Asia,High income,2020-06-12,40.0,-4.0,47446923,29614,,samples tested,243209,210926,27136,243209,238062,5147,341.71,341.71,471.57,0.0,471.57,-129.8571,4.91,-13.9429,-0.0571,-14.0,18.91,-2.0343,-0.7806,0.389,0.114,5125.92,571.92,4445.51,5017.44,108.48,,
Spain,Europe & Central Asia,High income,2020-06-13,40.0,-4.0,47446923,29614,,samples tested,243605,211394,27136,243605,238530,5075,337.43,337.43,459.86,0.0,459.86,-122.4286,7.6,-12.2857,-0.0286,-12.3143,19.91,-2.84,-0.2194,0.417,0.114,5134.26,571.92,4455.38,5027.3,106.96,,
Spain,Europe & Central Asia,High income,2020-06-14,40.0,-4.0,47446923,29614,,samples tested,243928,211855,27136,243928,238991,4937,343.29,343.29,448.71,0.0,448.71,-105.4286,-0.3429,-44.1714,33.69,-10.4857,10.14,-1.9029,-0.5177,0.42,0.114,5141.07,571.92,4465.09,5037.02,104.05,,
Spain,Europe & Central Asia,High income,2020-06-15,40.0,-4.0,47446923,29614,,samples tested,244109,212304,27136,244109,239440,4669,365.86,365.86,439.0,0.0,439.0,-73.1429,-1.6857,-43.4286,33.89,-9.5429,7.86,-1.0286,0.463,0.233,0.113,5144.89,571.92,4474.56,5046.48,98.4,,
Spain,Europe & Central Asia,High income,2020-06-16,40.0,-4.0,47446923,29614,,samples tested,244328,212729,27136,244328,239865,4463,338.0,338.0,264.0,168.43,432.43,-94.4286,-0.5143,-42.7429,33.91,-8.8286,8.31,-2.3029,0.504,0.118,0.113,5149.5,571.92,4483.52,5055.44,94.06,,
Spain,Europe & Central Asia,High income,2020-06-17,40.0,-4.0,47446923,29614,,samples tested,244683,213134,27136,244683,240270,4413,333.29,333.29,254.43,169.43,423.86,-90.5714,-0.2286,-42.0286,33.94,-8.0857,7.86,0.28,0.385,0.244,0.113,5156.98,571.92,4492.05,5063.97,93.01,,
Spain,Europe & Central Asia,High income,2020-06-18,40.0,-4.0,47446923,29614,3290388,samples tested,245268,213535,27136,245268,240671,4597,334.86,334.86,246.14,169.57,415.71,-80.8571,-3.9143,-41.3143,33.97,-7.3429,3.43,-0.32,0.37,-0.0978,0.113,5169.31,571.92,4500.5,5072.43,96.89,13.42,69348.82
Spain,Europe & Central Asia,High income,2020-06-19,40.0,-4.0,47446923,29614,,samples tested,245575,212774,28315,245575,241089,4486,342.14,342.14,238.57,169.71,408.29,-66.1429,1.06,-7.3714,0.343,-7.0286,8.09,0.0229,0.702,0.0071,0.117,5175.78,596.77,4484.46,5081.24,94.55,,
Spain,Europe & Central Asia,High income,2020-06-20,40.0,-4.0,47446923,29614,,samples tested,245938,213175,28322,245938,241497,4441,346.29,346.29,232.43,169.86,402.29,-56.0,-3.2857,-6.5143,0.229,-6.2857,3.0,0.823,-0.0263,-0.0192,0.117,5183.43,596.92,4492.92,5089.83,93.6,,
Spain,Europe & Central Asia,High income,2020-06-21,40.0,-4.0,47446923,29614,,samples tested,246272,213578,28323,246272,241901,4371,343.29,343.29,227.14,170.14,397.29,-54.0,-0.4,27.2,-33.2571,-6.0571,5.66,1.21,0.539,-0.1184,0.117,5190.47,596.94,4501.41,5098.35,92.12,,
Spain,Europe & Central Asia,High income,2020-06-22,40.0,-4.0,47446923,29614,,samples tested,246504,213974,28324,246504,242298,4206,316.86,316.86,221.86,170.57,392.43,-75.5714,3.89,27.89,-33.4,-5.5143,9.4,0.149,0.289,-0.173,0.117,5195.36,596.96,4509.76,5106.72,88.65,,
Spain,Europe & Central Asia,High income,2020-06-23,40.0,-4.0,47446923,29614,,samples tested,246752,214356,28325,246752,242681,4071,332.86,332.86,382.14,3.29,385.43,-52.5714,2.11,28.71,-33.4,-4.6857,6.8,2.38,-0.2217,-0.1042,0.117,5200.59,596.98,4517.81,5114.79,85.8,,
Spain,Europe & Central Asia,High income,2020-06-24,40.0,-4.0,47446923,29614,,samples tested,247086,214724,28327,247086,243051,4035,361.57,361.57,378.0,2.71,380.71,-19.1429,1.8,29.34,-33.4,-4.0571,5.86,1.47,-0.1634,-0.4418,0.117,5207.63,597.03,4525.56,5122.59,85.04,,
Spain,Europe & Central Asia,High income,2020-06-25,40.0,-4.0,47446923,29614,3470130,samples tested,247486,215088,28330,247486,243418,4068,356.86,356.86,376.0,2.86,378.86,-22.0,8.6,29.69,-33.2571,-3.5714,12.17,-0.2857,-0.5474,-0.1159,0.116,5216.06,597.09,4533.23,5130.32,85.74,14.02,73137.09
Spain,Europe & Central Asia,High income,2020-06-26,40.0,-4.0,47446923,29614,,samples tested,247905,215449,28338,247905,243787,4118,352.29,352.29,373.86,3.14,377.0,-24.7143,6.94,-2.8286,0.4,-2.4286,9.37,0.389,-1.6697,0.0914,0.116,5224.89,597.26,4540.84,5138.1,86.79,,
Spain,Europe & Central Asia,High income,2020-06-27,40.0,-4.0,47446923,29614,,samples tested,248469,215821,28341,248469,244162,4307,359.86,359.86,370.29,4.29,374.57,-14.7143,2.46,-2.1429,0.543,-1.6,4.06,-2.5886,-0.2903,0.0336,0.116,5236.78,597.32,4548.68,5146.0,90.78,,
Spain,Europe & Central Asia,High income,2020-06-28,40.0,-4.0,47446923,29614,,samples tested,248770,216210,28343,248770,244553,4217,367.57,367.57,368.0,5.29,373.29,-5.7143,4.06,-1.9429,0.771,-1.1714,5.23,-5.9714,0.235,0.503,0.116,5243.12,597.36,4556.88,5154.24,88.88,,
Spain,Europe & Central Asia,High income,2020-06-29,40.0,-4.0,47446923,29614,,samples tested,248970,216591,28346,248970,244937,4033,373.86,373.86,367.29,5.43,372.71,1.14,-11.1429,-1.3714,0.629,-0.7429,-10.4,0.0171,0.0046,1.11,0.116,5247.34,597.43,4564.91,5162.34,85.0,,
Spain,Europe & Central Asia,High income,2020-06-30,40.0,-4.0,47446923,29614,,samples tested,249271,216948,28355,249271,245303,3968,377.14,377.14,366.29,6.71,373.0,4.14,-21.2571,-2.0,0.343,-1.6571,-19.6,0.891,1.97,,0.116,5253.68,597.62,4572.44,5170.05,83.63,,
Spain,Europe & Central Asia,High income,2020-07-01,40.0,-4.0,47446923,29614,,samples tested,249659,217300,28364,249659,245664,3995,296.57,296.57,367.0,6.29,373.29,-76.7143,7.03,-3.6,0.143,-3.4571,10.49,0.411,3.86,,0.115,5261.86,597.8,4579.85,5177.66,84.2,,
Spain,Europe & Central Asia,High income,2020-07-02,40.0,-4.0,47446923,29614,3644458,samples tested,250103,217659,28368,250103,246027,4076,253.57,253.57,360.29,6.0,366.29,-112.7143,6.91,-2.4571,-0.0286,-2.4857,9.4,7.24,,,0.115,5271.22,597.89,4587.42,5185.31,85.91,14.57,76811.26
Spain,Europe & Central Asia,High income,2020-07-03,40.0,-4.0,47446923,29614,3644458,samples tested,250545,218013,28385,250545,246398,4147,402.71,402.71,350.0,6.0,356.0,46.71,6.11,-1.2286,-0.4286,-1.6571,7.77,13.33,,,0.115,5280.53,598.25,4594.88,5193.13,87.4,14.55,76811.26
Spain,Europe & Central Asia,High income,2020-07-04,40.0,-4.0,47446923,29614,3644458,samples tested,250545,218390,28385,250545,246775,3770,408.43,408.43,355.0,5.29,360.29,48.14,25.06,-0.6286,-0.3143,-0.9429,26.0,,,,0.115,5280.53,598.25,4602.83,5201.07,79.46,14.55,76811.26
Spain,Europe & Central Asia,High income,2020-07-05,40.0,-4.0,47446923,29614,3644458,samples tested,250545,218732,28385,250545,247117,3428,407.71,407.71,360.14,4.57,364.71,43.0,45.37,2.11,-0.6857,1.43,43.94,,,,0.115,5280.53,598.25,4610.04,5208.28,72.25,14.55,76811.26
Spain,Europe & Central Asia,High income,2020-07-06,40.0,-4.0,47446923,29614,3644458,samples tested,251789,219041,28388,251789,247429,4360,421.86,421.86,363.86,4.71,368.57,53.29,,,,,,,,,0.115,5306.75,598.31,4616.55,5214.86,91.89,14.47,76811.26
Spain,Europe & Central Asia,High income,2020-07-07,40.0,-4.0,47446923,29614,3644458,samples tested,252130,219433,28392,252130,247825,4305,480.43,480.43,370.86,2.57,373.43,107.0,,,,,,,,,0.115,5313.94,598.39,4624.81,5223.2,90.73,14.45,76811.26
Spain,Europe & Central Asia,High income,2020-07-08,40.0,-4.0,47446923,29614,3644458,samples tested,252513,219821,28396,252513,248217,4296,,,,,,,,,,,,,,,0.114,5322.01,598.48,4632.99,5231.47,90.54,14.43,76811.26
Spain,Europe & Central Asia,High income,2020-07-09,40.0,-4.0,47446923,29614,3644458,samples tested,253056,220206,28401,253056,248607,4449,,,,,,,,,,,,,,,0.114,5333.45,598.58,4641.1,5239.69,93.77,14.4,76811.26
Spain,Europe & Central Asia,High income,2020-07-10,40.0,-4.0,47446923,29614,3644458,samples tested,253908,220609,28403,253908,249012,4896,,,,,,,,,,,,,,,0.114,5351.41,598.63,4649.6,5248.22,103.19,14.35,76811.26
