Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-10,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-11,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-12,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-13,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-14,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-15,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-16,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-17,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-18,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-19,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-20,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-21,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-22,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-23,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-24,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-25,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-26,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-27,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-28,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-29,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-01,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-02,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-03,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-04,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-05,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-06,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-07,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-08,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-09,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0011,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-10,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-11,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-12,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-13,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0011,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-14,-0.8037,11.61,2238772,7667,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0002,,0.447,0.0,0.0,0.0,0.447,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-15,-0.8037,11.61,2238772,7667,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,-0.0286,0.0286,0.0,0.0571,0.0114,0.0057,0.0,,0.447,0.0,0.0,0.0,0.447,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-16,-0.8037,11.61,2238772,7667,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0286,0.0286,0.0286,0.0114,-0.0011,-0.0014,,0.447,0.0,0.0,0.0,0.447,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-17,-0.8037,11.61,2238772,7667,,,1,0,0,1,0,1,0.429,0.429,-0.1429,0.143,0.0,0.429,0.0857,0.0,0.0286,0.0286,0.0571,0.0229,0.0,-0.0016,,0.447,0.0,0.0,0.0,0.447,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-18,-0.8037,11.61,2238772,7667,,,1,0,0,1,0,1,0.429,0.429,0.0,0.143,0.143,0.286,0.0857,0.0,0.0286,0.0286,0.0571,0.0,-0.0057,-0.0037,,0.447,0.0,0.0,0.0,0.447,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-19,-0.8037,11.61,2238772,7667,,,1,0,0,1,0,1,0.571,0.571,0.0,0.143,0.143,0.429,0.114,0.0286,0.0286,0.0571,0.0571,0.0057,-0.0069,-0.0009,,0.447,0.0,0.0,0.0,0.447,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-20,-0.8037,11.61,2238772,7667,,,3,-1,1,3,0,3,0.571,0.571,0.0,0.143,0.143,0.429,0.0571,0.0571,0.0,0.0571,0.0,-0.0171,-0.0126,0.0,Inf,1.34,0.447,-0.4467,0.0,1.34,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-21,-0.8037,11.61,2238772,7667,,,4,0,1,4,1,3,0.714,0.714,0.143,0.143,0.286,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0229,-0.0057,0.0037,1.0,1.79,0.447,0.0,0.447,1.34,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-22,-0.8037,11.61,2238772,7667,,,5,0,1,5,1,4,0.714,0.714,0.143,0.143,0.286,0.429,0.0,0.0857,-0.0286,0.0571,-0.0571,-0.04,0.0,0.005,1.0,2.23,0.447,0.0,0.447,1.79,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-23,-0.8037,11.61,2238772,7667,,,5,0,1,5,1,4,0.857,0.857,0.143,0.143,0.286,0.571,-0.0286,0.0571,-0.0286,0.0286,-0.0571,-0.0286,0.0126,0.0075,1.0,2.23,0.447,0.0,0.447,1.79,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-24,-0.8037,11.61,2238772,7667,,,6,1,1,6,2,4,0.571,0.571,0.429,0.0,0.429,0.143,-0.0857,0.0571,-0.0286,0.0286,-0.1143,0.0057,0.0183,0.0057,0.5,2.68,0.447,0.447,0.893,1.79,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-25,-0.8037,11.61,2238772,7667,,,6,1,1,6,2,4,0.429,0.429,0.286,0.0,0.286,0.143,-0.0857,0.0571,-0.0286,0.0286,-0.1143,0.0457,0.0251,-0.0002,0.5,2.68,0.447,0.447,0.893,1.79,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-26,-0.8037,11.61,2238772,7667,,,7,1,1,7,2,5,0.286,0.286,0.429,0.0,0.429,-0.1429,0.114,0.0286,-0.0286,0.0,0.114,0.0686,0.0229,-0.005,0.5,3.13,0.447,0.447,0.893,2.23,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-27,-0.8037,11.61,2238772,7667,,,7,2,1,7,3,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.229,0.0,0.0,0.0,0.229,0.0857,-0.0011,-0.0089,0.333,3.13,0.447,0.893,1.34,1.79,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-28,-0.8037,11.61,2238772,7667,,,7,2,1,7,3,4,1.43,1.43,0.286,0.0,0.286,1.14,0.314,0.0571,0.0,0.0571,0.257,0.0857,-0.0126,-0.0107,0.333,3.13,0.447,0.893,1.34,1.79,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-29,-0.8037,11.61,2238772,7667,,,7,3,1,7,4,3,1.71,1.71,0.429,0.0,0.429,1.29,0.343,0.0571,0.0,0.0571,0.286,-0.0,-0.0263,-0.0087,0.25,3.13,0.447,1.34,1.79,1.34,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-30,-0.8037,11.61,2238772,7667,,,7,3,1,7,4,3,2.0,2.0,0.571,0.0,0.571,1.43,0.343,0.0857,0.0,0.0857,0.257,-0.0171,-0.0286,0.0014,0.25,3.13,0.447,1.34,1.79,1.34,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-31,-0.8037,11.61,2238772,7667,,,16,3,1,16,4,12,2.0,2.0,0.714,0.0,0.714,1.29,0.114,0.114,0.0,0.114,0.0,-0.0629,-0.0206,0.0039,0.25,7.15,0.447,1.34,1.79,5.36,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-01,-0.8037,11.61,2238772,7667,,,18,4,1,18,5,13,2.0,2.0,0.857,0.0,0.857,1.14,0.143,0.114,0.0,0.114,0.0286,-0.0571,0.0057,0.011,0.2,8.04,0.447,1.79,2.23,5.81,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-02,-0.8037,11.61,2238772,7667,,,21,5,1,21,6,15,2.0,2.0,0.857,0.0,0.857,1.14,0.0,0.114,0.0,0.114,-0.1143,-0.0171,0.0069,0.0114,0.167,9.38,0.447,2.23,2.68,6.7,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-03,-0.8037,11.61,2238772,7667,,,21,7,1,21,8,13,2.43,2.43,1.0,0.0,1.0,1.43,0.0571,0.114,0.0,0.114,-0.0571,0.0286,0.0286,0.0037,0.125,9.38,0.447,3.13,3.57,5.81,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-04,-0.8037,11.61,2238772,7667,,,21,8,1,21,9,12,2.0,2.0,1.14,0.0,1.14,0.857,0.257,0.114,0.0,0.114,0.143,0.0171,0.0286,0.0009,0.111,9.38,0.447,3.57,4.02,5.36,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-05,-0.8037,11.61,2238772,7667,,,21,9,1,21,10,11,2.29,2.29,1.29,0.0,1.29,1.0,0.257,0.114,0.0,0.114,0.143,0.08,-0.0023,-0.0014,0.1,9.38,0.447,4.02,4.47,4.91,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-06,-0.8037,11.61,2238772,7667,,,24,10,1,24,11,13,3.29,3.29,1.43,0.0,1.43,1.86,0.229,0.143,0.0,0.143,0.0857,0.0857,0.0103,-0.0039,0.0909,10.72,0.447,4.47,4.91,5.81,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-07,-0.8037,11.61,2238772,7667,,,30,11,1,30,12,18,3.29,3.29,1.43,0.0,1.43,1.86,0.4,0.143,0.0,0.143,0.257,-0.0286,-0.0,-0.0064,0.0833,13.4,0.447,4.91,5.36,8.04,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-08,-0.8037,11.61,2238772,7667,,,34,13,1,34,14,20,3.57,3.57,1.71,0.0,1.71,1.86,0.486,0.143,0.0,0.143,0.343,0.08,0.0091,0.0082,0.0714,15.19,0.447,5.81,6.25,8.93,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-09,-0.8037,11.61,2238772,7667,,,44,15,1,44,16,28,4.0,4.0,1.86,0.0,1.86,2.14,0.114,0.171,0.0,0.171,-0.0571,0.0171,-0.0034,-0.0066,0.0625,19.65,0.447,6.7,7.15,12.51,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-10,-0.8037,11.61,2238772,7667,,,44,17,1,44,18,26,4.71,4.71,2.0,0.0,2.0,2.71,0.657,0.2,0.0,0.2,0.457,0.126,0.0389,0.0112,0.0556,19.65,0.447,7.59,8.04,11.61,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-11,-0.8037,11.61,2238772,7667,,,46,20,1,46,21,25,3.86,3.86,2.29,0.0,2.29,1.57,0.314,0.2,0.0,0.2,0.114,0.0686,-0.0229,-0.0101,0.0476,20.55,0.447,8.93,9.38,11.17,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-12,-0.8037,11.61,2238772,7667,,,49,22,1,49,23,26,6.57,6.57,2.43,0.0,2.43,4.14,1.03,0.229,0.0,0.229,0.8,0.166,0.056,-0.003,0.0435,21.89,0.447,9.83,10.27,11.61,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-13,-0.8037,11.61,2238772,7667,,,57,24,1,57,25,32,5.14,5.14,2.71,0.0,2.71,2.43,0.829,0.314,0.0,0.314,0.514,-0.0343,-0.0411,-0.021,0.04,25.46,0.447,10.72,11.17,14.29,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-14,-0.8037,11.61,2238772,7667,,,57,27,1,57,28,29,9.14,9.14,3.0,0.0,3.0,6.14,0.943,0.343,0.0,0.343,0.6,0.297,-0.0183,0.0032,0.0357,25.46,0.447,12.06,12.51,12.95,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-15,-0.8037,11.61,2238772,7667,,,80,30,1,80,31,49,8.86,8.86,3.57,0.0,3.57,5.29,0.486,0.4,0.0,0.4,0.0857,-0.08,-0.0663,-0.0448,0.0323,35.73,0.447,13.4,13.85,21.89,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-16,-0.8037,11.61,2238772,7667,,,80,34,1,80,35,45,8.57,8.57,4.0,0.0,4.0,4.57,1.8,0.429,0.0,0.429,1.37,-0.0229,-0.0069,0.0075,0.0286,35.73,0.447,15.19,15.63,20.1,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-17,-0.8037,11.61,2238772,7667,,,108,38,1,108,39,69,9.0,9.0,4.43,0.0,4.43,4.57,0.629,0.543,0.0,0.543,0.0857,-0.1657,-0.168,-0.0023,0.0256,48.24,0.447,16.97,17.42,30.82,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-18,-0.8037,11.61,2238772,7667,,,108,45,1,108,46,62,14.14,14.14,4.86,0.0,4.86,9.29,0.714,0.514,0.0286,0.543,0.171,-0.0686,-0.0034,0.0295,0.0217,48.24,0.447,20.1,20.55,27.69,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-19,-0.8037,11.61,2238772,7667,,,109,50,1,109,51,58,12.29,12.29,5.71,0.0,5.71,6.57,0.114,0.514,0.0571,0.571,-0.4571,-0.5429,-0.0297,0.0123,0.0196,48.69,0.447,22.33,22.78,25.91,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-20,-0.8037,11.61,2238772,7667,,,120,55,1,120,56,64,12.43,12.43,6.14,0.143,6.29,6.14,0.143,0.457,0.0571,0.514,-0.3714,-0.0971,0.0811,0.0711,0.0179,53.6,0.447,24.57,25.01,28.59,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-21,-0.8037,11.61,2238772,7667,,,156,61,1,156,62,94,9.14,9.14,6.57,0.286,6.86,2.29,-0.9143,0.429,0.0571,0.486,-1.4,-0.1714,0.0549,0.019,0.0161,69.68,0.447,27.25,27.69,41.99,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-22,-0.8037,11.61,2238772,7667,,,166,70,1,166,71,95,9.71,9.71,6.71,0.286,7.0,2.71,0.143,0.314,0.0571,0.371,-0.2286,0.24,0.187,0.0315,0.0141,74.15,0.447,31.27,31.71,42.43,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-23,-0.8037,11.61,2238772,7667,,,167,77,2,167,79,88,9.57,9.57,7.0,0.286,7.29,2.29,-0.1429,0.314,0.0286,0.343,-0.4857,0.206,0.0914,-0.0258,0.0253,74.59,0.893,34.39,35.29,39.31,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-24,-0.8037,11.61,2238772,7667,,,172,84,3,172,87,85,13.0,13.0,7.29,0.286,7.57,5.43,1.31,0.286,0.0,0.286,1.03,0.394,0.128,-0.0171,0.0345,76.83,1.34,37.52,38.86,37.97,,
