country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Montenegro,Europe & Central Asia,Upper middle income,2020-05-01,42.5,19.3,624177,8846,,,322,282,7,322,289,33,0.3333333333333333,3.0,0.16666666666666666,3.1666666666666665,-2.833333333333333,0.0,-0.27777777777777773,0.0,-0.27777777777777773,0.27777777777777773,,,,0.02422145328719723,0.021739130434782608,515.8793098752437,11.214767605983559,451.7949235553377,463.0096911613212,52.86961871392249,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-02,42.5,19.3,624177,8846,,,322,284,8,322,292,30,0.3333333333333333,2.8333333333333335,0.16666666666666666,3.0,-2.6666666666666665,0.027777777777777776,-0.19444444444444442,-0.027777777777777776,-0.2222222222222222,0.25,,,,0.0273972602739726,0.024844720496894408,515.8793098752437,12.81687726398121,454.999142871333,467.8160201353142,48.06328973992954,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-03,42.5,19.3,624177,8846,,,322,287,8,322,295,27,0.3333333333333333,2.5,0.16666666666666666,2.6666666666666665,-2.333333333333333,0.027777777777777776,-0.22222222222222224,-0.027777777777777776,-0.25,0.2777777777777778,,,,0.02711864406779661,0.024844720496894408,515.8793098752437,12.81687726398121,459.80547184532594,472.62234910930715,43.25696076593658,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-04,42.5,19.3,624177,8846,,,323,289,8,323,297,26,0.3333333333333333,2.3333333333333335,0.16666666666666666,2.5,-2.1666666666666665,-0.027777777777777776,-0.19444444444444445,0.0,-0.19444444444444445,0.16666666666666669,-0.020833333333333332,,,0.026936026936026935,0.02476780185758514,517.4814195332414,12.81687726398121,463.0096911613212,475.8265684253024,41.65485110793893,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-05,42.5,19.3,624177,8846,,,324,292,8,324,300,24,0.3333333333333333,2.3333333333333335,0.0,2.3333333333333335,-2.0,-0.05555555555555555,-0.22222222222222224,0.0,-0.22222222222222224,0.16666666666666669,-0.020833333333333332,,,0.02666666666666667,0.024691358024691357,519.083529191239,12.81687726398121,467.8160201353142,480.6328973992954,38.45063179194363,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-06,42.5,19.3,624177,8846,,,324,294,8,324,302,22,0.3333333333333333,2.0,0.0,2.0,-1.6666666666666667,-0.05555555555555555,-0.16666666666666666,0.0,-0.16666666666666666,0.1111111111111111,,,,0.026490066225165563,0.024691358024691357,519.083529191239,12.81687726398121,471.02023945130946,483.8371167152907,35.246412475948325,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-07,42.5,19.3,624177,8846,,,324,296,8,324,304,20,0.16666666666666666,1.8333333333333333,0.16666666666666666,2.0,-1.8333333333333333,-0.05555555555555555,-0.1666666666666667,0.0,-0.1666666666666667,0.11111111111111116,,,,0.02631578947368421,0.024691358024691357,519.083529191239,12.81687726398121,474.2244587673048,487.041336031286,32.04219315995303,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-08,42.5,19.3,624177,8846,,,324,298,8,324,306,18,0.0,1.5,0.16666666666666666,1.6666666666666667,-1.6666666666666667,-0.05555555555555555,-0.19444444444444445,,,,,,,0.026143790849673203,0.024691358024691357,519.083529191239,12.81687726398121,477.4286780833001,490.2455553472813,28.837973843957723,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-09,42.5,19.3,624177,8846,,,324,299,8,324,307,17,0.0,1.5,0.16666666666666666,1.6666666666666667,-1.6666666666666667,-0.05555555555555555,-0.13888888888888887,,,,,,,0.026058631921824105,0.024691358024691357,519.083529191239,12.81687726398121,479.03078774129773,491.84766500527894,27.23586418596007,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-10,42.5,19.3,624177,8846,,,324,300,9,324,309,15,0.0,1.3333333333333333,0.16666666666666666,1.5,-1.5,-0.027777777777777776,-0.13888888888888887,-0.027777777777777776,-0.16666666666666663,0.13888888888888884,,,,0.02912621359223301,0.027777777777777776,519.083529191239,14.418986921978862,480.6328973992954,495.05188432127426,24.03164486996477,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-11,42.5,19.3,624177,8846,,,324,301,9,324,310,14,0.0,1.1666666666666667,0.16666666666666666,1.3333333333333335,-1.3333333333333335,,-0.08333333333333333,-0.027777777777777776,-0.1111111111111111,,,,,0.02903225806451613,0.027777777777777776,519.083529191239,14.418986921978862,482.23500705729305,496.6539939792719,22.429535211967117,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-12,42.5,19.3,624177,8846,,,324,303,9,324,312,12,0.0,1.1666666666666667,0.16666666666666666,1.3333333333333335,-1.3333333333333335,,-0.1111111111111111,-0.027777777777777776,-0.1388888888888889,,,,,0.028846153846153848,0.027777777777777776,519.083529191239,14.418986921978862,485.43922637328836,499.8582132952672,19.225315895971814,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-13,42.5,19.3,624177,8846,,,324,304,9,324,313,11,0.0,1.0,0.0,1.0,-1.0,,-0.08333333333333331,-0.027777777777777776,-0.11111111111111109,,,,,0.02875399361022364,0.027777777777777776,519.083529191239,14.418986921978862,487.041336031286,501.46032295326484,17.623206237974163,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-14,42.5,19.3,624177,8846,,,324,305,9,324,314,10,0.0,1.0,0.0,1.0,-1.0,,-0.08333333333333336,-0.027777777777777776,-0.11111111111111113,,,,,0.028662420382165606,0.027777777777777776,519.083529191239,14.418986921978862,488.6434456892836,503.0624326112625,16.021096579976515,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-15,42.5,19.3,624177,8846,,,324,306,9,324,315,9,0.0,0.8333333333333334,0.0,0.8333333333333334,-0.8333333333333334,,-0.08333333333333336,-0.027777777777777776,-0.11111111111111113,,,,,0.02857142857142857,0.027777777777777776,519.083529191239,14.418986921978862,490.2455553472813,504.66454226926015,14.418986921978862,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-16,42.5,19.3,624177,8846,,,324,306,9,324,315,9,0.0,0.8333333333333334,0.0,0.8333333333333334,-0.8333333333333334,,-0.05555555555555556,,,,,,,0.02857142857142857,0.027777777777777776,519.083529191239,14.418986921978862,490.2455553472813,504.66454226926015,14.418986921978862,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-17,42.5,19.3,624177,8846,,,324,307,9,324,316,8,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,,-0.05555555555555556,,,,,,,0.028481012658227847,0.027777777777777776,519.083529191239,14.418986921978862,491.84766500527894,506.26665192725784,12.81687726398121,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-18,42.5,19.3,624177,8846,,,324,308,9,324,317,7,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,,-0.05555555555555556,,,,,,,0.028391167192429023,0.027777777777777776,519.083529191239,14.418986921978862,493.4497746632766,507.86876158525547,11.214767605983559,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-19,42.5,19.3,624177,8846,,,324,309,9,324,318,6,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,,-0.08333333333333333,,,,,,,0.02830188679245283,0.027777777777777776,519.083529191239,14.418986921978862,495.05188432127426,509.4708712432531,9.612657947985907,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-20,42.5,19.3,624177,8846,,,324,309,9,324,318,6,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,,-0.027777777777777773,,,,,,,0.02830188679245283,0.027777777777777776,519.083529191239,14.418986921978862,495.05188432127426,509.4708712432531,9.612657947985907,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-21,42.5,19.3,624177,8846,,,324,310,9,324,319,5,0.0,0.5,0.0,0.5,-0.5,,-0.05555555555555555,,,,,,,0.02821316614420063,0.027777777777777776,519.083529191239,14.418986921978862,496.6539939792719,511.0729809012508,8.010548289988257,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-22,42.5,19.3,624177,8846,,,324,310,9,324,319,5,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.05555555555555555,,,,,,,0.02821316614420063,0.027777777777777776,519.083529191239,14.418986921978862,496.6539939792719,511.0729809012508,8.010548289988257,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-23,42.5,19.3,624177,8846,,,324,311,9,324,320,4,0.0,0.5,0.0,0.5,-0.5,,-0.05555555555555555,,,,,,,0.028125,0.027777777777777776,519.083529191239,14.418986921978862,498.2561036372696,512.6750905592485,6.408438631990605,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-24,42.5,19.3,624177,8846,,,324,311,9,324,320,4,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.02777777777777778,,,,,,,0.028125,0.027777777777777776,519.083529191239,14.418986921978862,498.2561036372696,512.6750905592485,6.408438631990605,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-25,42.5,19.3,624177,8846,,,324,311,9,324,320,4,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,0.0,,,,,,,0.028125,0.027777777777777776,519.083529191239,14.418986921978862,498.2561036372696,512.6750905592485,6.408438631990605,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-26,42.5,19.3,624177,8846,,,324,312,9,324,321,3,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.05555555555555556,,,,,,,0.028037383177570093,0.027777777777777776,519.083529191239,14.418986921978862,499.8582132952672,514.2772002172461,4.806328973992954,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-27,42.5,19.3,624177,8846,,,324,312,9,324,321,3,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.027777777777777776,,,,,,,0.028037383177570093,0.027777777777777776,519.083529191239,14.418986921978862,499.8582132952672,514.2772002172461,4.806328973992954,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-28,42.5,19.3,624177,8846,,,324,312,9,324,321,3,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.027777777777777776,,,,,,,0.028037383177570093,0.027777777777777776,519.083529191239,14.418986921978862,499.8582132952672,514.2772002172461,4.806328973992954,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-29,42.5,19.3,624177,8846,,,324,313,9,324,322,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.027950310559006212,0.027777777777777776,519.083529191239,14.418986921978862,501.46032295326484,515.8793098752437,3.2042193159953025,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-30,42.5,19.3,624177,8846,,,324,313,9,324,322,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.027950310559006212,0.027777777777777776,519.083529191239,14.418986921978862,501.46032295326484,515.8793098752437,3.2042193159953025,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-31,42.5,19.3,624177,8846,,,324,313,9,324,322,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.027950310559006212,0.027777777777777776,519.083529191239,14.418986921978862,501.46032295326484,515.8793098752437,3.2042193159953025,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-01,42.5,19.3,624177,8846,,,324,313,9,324,322,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,0.0,,,,,,,0.027950310559006212,0.027777777777777776,519.083529191239,14.418986921978862,501.46032295326484,515.8793098752437,3.2042193159953025,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-02,42.5,19.3,624177,8846,,,324,313,9,324,322,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,0.0,,,,,,,0.027950310559006212,0.027777777777777776,519.083529191239,14.418986921978862,501.46032295326484,515.8793098752437,3.2042193159953025,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-03,42.5,19.3,624177,8846,,,324,313,9,324,322,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,0.0,,,,,,,0.027950310559006212,0.027777777777777776,519.083529191239,14.418986921978862,501.46032295326484,515.8793098752437,3.2042193159953025,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-04,42.5,19.3,624177,8846,,,324,314,9,324,323,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.02786377708978328,0.027777777777777776,519.083529191239,14.418986921978862,503.0624326112625,517.4814195332414,1.6021096579976513,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-05,42.5,19.3,624177,8846,,,324,314,9,324,323,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.02786377708978328,0.027777777777777776,519.083529191239,14.418986921978862,503.0624326112625,517.4814195332414,1.6021096579976513,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-06,42.5,19.3,624177,8846,,,324,314,9,324,323,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.02786377708978328,0.027777777777777776,519.083529191239,14.418986921978862,503.0624326112625,517.4814195332414,1.6021096579976513,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-07,42.5,19.3,624177,8846,,,324,314,9,324,323,1,0.0,0.0,0.0,0.0,0.0,,-0.027777777777777776,,,,,,,0.02786377708978328,0.027777777777777776,519.083529191239,14.418986921978862,503.0624326112625,517.4814195332414,1.6021096579976513,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-08,42.5,19.3,624177,8846,,,324,314,9,324,323,1,0.0,0.0,0.0,0.0,0.0,,-0.027777777777777776,,,,,,,0.02786377708978328,0.027777777777777776,519.083529191239,14.418986921978862,503.0624326112625,517.4814195332414,1.6021096579976513,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-09,42.5,19.3,624177,8846,,,324,314,9,324,323,1,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.02786377708978328,0.027777777777777776,519.083529191239,14.418986921978862,503.0624326112625,517.4814195332414,1.6021096579976513,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-10,42.5,19.3,624177,8846,,,324,314,9,324,323,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.02786377708978328,0.027777777777777776,519.083529191239,14.418986921978862,503.0624326112625,517.4814195332414,1.6021096579976513,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-11,42.5,19.3,624177,8846,,,324,314,9,324,323,1,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,,,,,,,,,0.02786377708978328,0.027777777777777776,519.083529191239,14.418986921978862,503.0624326112625,517.4814195332414,1.6021096579976513,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-12,42.5,19.3,624177,8846,,,324,314,9,324,323,1,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,,,,,,,,,0.02786377708978328,0.027777777777777776,519.083529191239,14.418986921978862,503.0624326112625,517.4814195332414,1.6021096579976513,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-13,42.5,19.3,624177,8846,,,324,314,9,324,323,1,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,,,,,,,,,0.02786377708978328,0.027777777777777776,519.083529191239,14.418986921978862,503.0624326112625,517.4814195332414,1.6021096579976513,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-14,42.5,19.3,624177,8846,,,325,314,9,325,323,2,1.5,0.16666666666666666,0.0,0.16666666666666666,1.3333333333333333,0.9166666666666666,,,,,,,,0.02786377708978328,0.027692307692307693,520.6856388492366,14.418986921978862,503.0624326112625,517.4814195332414,3.2042193159953025,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-15,42.5,19.3,624177,8846,,,326,315,9,326,324,2,2.1666666666666665,0.3333333333333333,0.0,0.3333333333333333,1.8333333333333333,0.9444444444444445,0.16666666666666666,,,,,,,0.027777777777777776,0.027607361963190184,522.2877485072344,14.418986921978862,504.66454226926015,519.083529191239,3.2042193159953025,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-16,42.5,19.3,624177,8846,,,326,315,9,326,324,2,5.166666666666667,0.5,0.0,0.5,4.666666666666667,1.0833333333333333,0.25,,,,0.04166666666666666,,,0.027777777777777776,0.027607361963190184,522.2877485072344,14.418986921978862,504.66454226926015,519.083529191239,3.2042193159953025,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-17,42.5,19.3,624177,8846,,,333,315,9,333,324,9,5.666666666666667,1.0,0.0,1.0,4.666666666666667,1.0,0.3333333333333333,,,,-0.041666666666666685,,,0.027777777777777776,0.02702702702702703,533.5025161132179,14.418986921978862,504.66454226926015,519.083529191239,14.418986921978862,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-18,42.5,19.3,624177,8846,,,337,316,9,337,325,12,6.0,1.1666666666666667,0.0,1.1666666666666667,4.833333333333333,1.0833333333333333,0.38888888888888884,,,,0.04861111111111116,0.04861111111111114,,0.027692307692307693,0.026706231454005934,539.9109547452085,14.418986921978862,506.26665192725784,520.6856388492366,19.225315895971814,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-19,42.5,19.3,624177,8846,,,355,317,9,355,326,29,6.833333333333333,1.6666666666666667,0.0,1.6666666666666667,5.166666666666666,0.7777777777777778,0.4444444444444444,,,,0.24305555555555552,,,0.027607361963190184,0.02535211267605634,568.7489285891662,14.418986921978862,507.86876158525547,522.2877485072344,46.461180081931886,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-20,42.5,19.3,624177,8846,,,359,320,9,359,329,30,7.5,2.1666666666666665,0.0,2.1666666666666665,5.333333333333334,1.277777777777778,0.4444444444444444,,,,0.23611111111111122,,,0.02735562310030395,0.025069637883008356,575.1573672211568,14.418986921978862,512.6750905592485,527.0940774812273,48.06328973992954,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-21,42.5,19.3,624177,8846,,,362,322,9,362,331,31,8.666666666666666,2.6666666666666665,0.0,2.6666666666666665,6.0,1.972222222222222,0.5833333333333334,,,,,,,0.027190332326283987,0.024861878453038673,579.9636961951497,14.418986921978862,515.8793098752437,530.2982967972226,49.66539939792719,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-22,42.5,19.3,624177,8846,,,367,325,9,367,334,33,9.833333333333334,3.1666666666666665,0.0,3.1666666666666665,6.666666666666668,2.027777777777778,0.6388888888888888,,,,,,,0.02694610778443114,0.02452316076294278,587.974244485138,14.418986921978862,520.6856388492366,535.1046257712155,52.86961871392249,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-23,42.5,19.3,624177,8846,,,378,328,9,378,337,41,13.333333333333334,3.6666666666666665,0.0,3.6666666666666665,9.666666666666668,,,,,,,,,0.026706231454005934,0.023809523809523808,605.5974507231122,14.418986921978862,525.4919678232296,539.9109547452085,65.6864959779037,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-24,42.5,19.3,624177,8846,,,389,332,9,389,341,48,17.833333333333332,4.666666666666667,0.0,4.666666666666667,13.166666666666664,,,,,,,,,0.026392961876832845,0.02313624678663239,623.2206569610863,14.418986921978862,531.9004064552203,546.319393377199,76.90126358388726,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-25,42.5,19.3,624177,8846,,,414,336,9,414,345,69,19.0,5.5,0.3333333333333333,5.833333333333333,13.166666666666668,,,,,,,,,0.02608695652173913,0.021739130434782608,663.2733984110276,14.418986921978862,538.3088450872108,552.7278320091897,110.54556640183795,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-26,42.5,19.3,624177,8846,,,439,342,9,439,351,88,,,,,,,,,,,,,,0.02564102564102564,0.02050113895216401,703.326139860969,14.418986921978862,547.9215030351968,562.3404899571756,140.9856499037933,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-27,42.5,19.3,624177,8846,,,469,350,9,469,359,110,,,,,,,,,,,,,,0.025069637883008356,0.019189765458422176,751.3894296008984,14.418986921978862,560.738380299178,575.1573672211568,176.23206237974165,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-28,42.5,19.3,624177,8846,,,481,358,11,481,369,112,,,,,,,,,,,,,,0.02981029810298103,0.02286902286902287,770.6147454968702,17.623206237974163,573.5552575631592,591.1784638011334,179.43628169573694,,
