Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Oman,Middle East & North Africa,High income,2020-02-12,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-13,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-14,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-15,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-16,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-17,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0046,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-18,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0046,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-19,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0229,0.0046,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-20,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0229,0.0,-0.0027,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-21,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.114,0.0,0.0,0.0,0.114,0.0229,0.0,-0.0014,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-22,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.114,0.0286,0.0,0.0286,0.0857,0.0114,-0.0091,-0.0011,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-23,21.51,55.92,5184983,15474,,,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.114,0.0286,0.0,0.0286,0.0857,0.0114,-0.0023,0.0,,0.0,0.0,0.0,0.0,0.0,,
Oman,Middle East & North Africa,High income,2020-02-24,21.51,55.92,5184983,15474,,,2,0,0,2,0,2,0.571,0.571,0.143,0.0,0.143,0.429,0.114,0.0286,0.0,0.0286,0.0857,-0.0229,-0.0011,0.0,,0.386,0.0,0.0,0.0,0.386,,
Oman,Middle East & North Africa,High income,2020-02-25,21.51,55.92,5184983,15474,,,2,0,0,2,0,2,0.571,0.571,0.143,0.0,0.143,0.429,0.114,0.0571,0.0,0.0571,0.0571,0.0114,0.0,0.0041,,0.386,0.0,0.0,0.0,0.386,,
Oman,Middle East & North Africa,High income,2020-02-26,21.51,55.92,5184983,15474,,,4,0,0,4,0,4,0.857,0.857,0.143,0.0,0.143,0.714,0.0,0.0571,0.0,0.0571,-0.0571,0.0171,0.0,-0.0014,,0.771,0.0,0.0,0.0,0.771,,
Oman,Middle East & North Africa,High income,2020-02-27,21.51,55.92,5184983,15474,,,4,1,0,4,1,3,0.857,0.857,0.286,0.0,0.286,0.571,0.171,0.0286,0.0,0.0286,0.143,0.0114,0.0114,-0.0023,0.0,0.771,0.0,0.193,0.193,0.579,,
Oman,Middle East & North Africa,High income,2020-02-28,21.51,55.92,5184983,15474,,,4,1,0,4,1,3,0.571,0.571,0.286,0.0,0.286,0.286,0.2,0.0571,0.0,0.0571,0.143,0.0114,-0.0091,-0.0032,0.0,0.771,0.0,0.193,0.193,0.579,,
Oman,Middle East & North Africa,High income,2020-02-29,21.51,55.92,5184983,15474,,,6,1,0,6,1,5,1.43,1.43,0.286,0.0,0.286,1.14,0.171,0.0571,0.0,0.0571,0.114,0.0343,-0.0126,-0.0039,0.0,1.16,0.0,0.193,0.193,0.964,,
Oman,Middle East & North Africa,High income,2020-03-01,21.51,55.92,5184983,15474,,,6,2,0,6,2,4,1.57,1.57,0.429,0.0,0.429,1.14,0.171,0.0571,0.0,0.0571,0.114,-0.0343,-0.016,-0.0069,0.0,1.16,0.0,0.386,0.386,0.771,,
Oman,Middle East & North Africa,High income,2020-03-02,21.51,55.92,5184983,15474,,,6,2,0,6,2,4,1.71,1.71,0.429,0.0,0.429,1.29,0.171,0.0857,0.0,0.0857,0.0857,-0.0457,-0.0194,0.0016,0.0,1.16,0.0,0.386,0.386,0.771,,
Oman,Middle East & North Africa,High income,2020-03-03,21.51,55.92,5184983,15474,,,12,2,0,12,2,10,1.71,1.71,0.571,0.0,0.571,1.14,0.0,0.0857,0.0,0.0857,-0.0857,-0.0686,-0.0229,0.003,0.0,2.31,0.0,0.386,0.386,1.93,,
Oman,Middle East & North Africa,High income,2020-03-04,21.51,55.92,5184983,15474,,,15,3,0,15,3,12,1.43,1.43,0.714,0.0,0.714,0.714,-0.0286,0.0857,0.0,0.0857,-0.1143,-0.0857,-0.0011,0.0073,0.0,2.89,0.0,0.579,0.579,2.31,,
Oman,Middle East & North Africa,High income,2020-03-05,21.51,55.92,5184983,15474,,,16,4,0,16,4,12,1.43,1.43,0.714,0.0,0.714,0.714,-0.1714,0.114,0.0,0.114,-0.2857,-0.08,0.0023,0.0101,0.0,3.09,0.0,0.771,0.771,2.31,,
Oman,Middle East & North Africa,High income,2020-03-06,21.51,55.92,5184983,15474,,,16,5,0,16,5,11,1.43,1.43,0.857,0.0,0.857,0.571,-0.2571,0.0857,0.0,0.0857,-0.3429,-0.04,0.0206,0.0105,0.0,3.09,0.0,0.964,0.964,2.12,,
Oman,Middle East & North Africa,High income,2020-03-07,21.51,55.92,5184983,15474,,,16,6,0,16,6,10,0.857,0.857,1.0,0.0,1.0,-0.1429,-0.2286,0.0286,0.0,0.0286,-0.2571,-0.0343,0.0309,0.0075,0.0,3.09,0.0,1.16,1.16,1.93,,
Oman,Middle East & North Africa,High income,2020-03-08,21.51,55.92,5184983,15474,,,16,7,0,16,7,9,0.429,0.429,1.0,0.0,1.0,-0.5714,-0.2,0.0286,0.0,0.0286,-0.2286,0.0343,0.0297,0.0087,0.0,3.09,0.0,1.35,1.35,1.74,,
Oman,Middle East & North Africa,High income,2020-03-09,21.51,55.92,5184983,15474,,,16,8,0,16,8,8,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.2,0.0,0.0,0.0,-0.2,0.0686,0.0366,-0.0002,0.0,3.09,0.0,1.54,1.54,1.54,,
Oman,Middle East & North Africa,High income,2020-03-10,21.51,55.92,5184983,15474,,,18,9,0,18,9,9,0.429,0.429,0.857,0.0,0.857,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0686,0.0457,-0.0034,0.0,3.47,0.0,1.74,1.74,1.74,,
Oman,Middle East & North Africa,High income,2020-03-11,21.51,55.92,5184983,15474,,,18,10,0,18,10,8,0.429,0.429,0.857,0.0,0.857,-0.4286,0.0857,-0.0571,0.0,-0.0571,0.143,0.143,0.0194,-0.0034,0.0,3.47,0.0,1.93,1.93,1.54,,
Oman,Middle East & North Africa,High income,2020-03-12,21.51,55.92,5184983,15474,,,18,10,0,18,10,8,0.857,0.857,0.714,0.0,0.714,0.143,0.114,-0.0286,0.0,-0.0286,0.143,0.194,0.0137,-0.0119,0.0,3.47,0.0,1.93,1.93,1.54,,
Oman,Middle East & North Africa,High income,2020-03-13,21.51,55.92,5184983,15474,,,19,11,0,19,11,8,0.857,0.857,0.714,0.0,0.714,0.143,0.514,-0.0286,0.0,-0.0286,0.543,0.131,0.0126,-0.0162,0.0,3.66,0.0,2.12,2.12,1.54,,
Oman,Middle East & North Africa,High income,2020-03-14,21.51,55.92,5184983,15474,,,19,12,0,19,12,7,0.857,0.857,0.714,0.0,0.714,0.143,0.771,0.0286,0.0,0.0286,0.743,0.137,-0.0229,-0.0073,0.0,3.66,0.0,2.31,2.31,1.35,,
Oman,Middle East & North Africa,High income,2020-03-15,21.51,55.92,5184983,15474,,,22,12,0,22,12,10,3.0,3.0,0.714,0.0,0.714,2.29,0.657,0.114,0.0,0.114,0.543,0.131,-0.0354,-0.008,0.0,4.24,0.0,2.31,2.31,1.93,,
Oman,Middle East & North Africa,High income,2020-03-16,21.51,55.92,5184983,15474,,,22,13,0,22,13,9,4.29,4.29,1.0,0.0,1.0,3.29,0.771,0.171,0.0,0.171,0.6,0.0286,-0.0171,-0.0025,0.0,4.24,0.0,2.51,2.51,1.74,,
Oman,Middle East & North Africa,High income,2020-03-17,21.51,55.92,5184983,15474,,,24,14,0,24,14,10,4.14,4.14,1.29,0.0,1.29,2.86,0.771,0.229,0.0,0.229,0.543,0.0171,-0.0263,0.011,0.0,4.63,0.0,2.7,2.7,1.93,,
Oman,Middle East & North Africa,High income,2020-03-18,21.51,55.92,5184983,15474,,,39,15,0,39,15,24,4.71,4.71,1.57,0.0,1.57,3.14,0.657,0.286,0.0,0.286,0.371,0.0457,0.0,0.0114,0.0,7.52,0.0,2.89,2.89,4.63,,
Oman,Middle East & North Africa,High income,2020-03-19,21.51,55.92,5184983,15474,,,48,17,0,48,17,31,4.71,4.71,1.86,0.0,1.86,2.86,0.857,0.286,0.0,0.286,0.571,0.0057,0.032,0.0066,0.0,9.26,0.0,3.28,3.28,5.98,,
Oman,Middle East & North Africa,High income,2020-03-20,21.51,55.92,5184983,15474,,,48,20,0,48,20,28,6.29,6.29,2.14,0.0,2.14,4.14,0.886,0.343,0.0,0.343,0.543,0.131,0.0217,0.0094,0.0,9.26,0.0,3.86,3.86,5.4,,
Oman,Middle East & North Africa,High income,2020-03-21,21.51,55.92,5184983,15474,,,52,23,0,52,23,29,8.57,8.57,2.43,0.0,2.43,6.14,0.8,0.4,0.0,0.4,0.4,0.189,0.016,-0.0103,0.0,10.03,0.0,4.44,4.44,5.59,,
Oman,Middle East & North Africa,High income,2020-03-22,21.51,55.92,5184983,15474,,,55,25,0,55,25,30,8.57,8.57,3.0,0.0,3.0,5.57,1.43,0.429,0.0,0.429,1.0,0.126,0.0206,-0.0217,0.0,10.61,0.0,4.82,4.82,5.79,,
Oman,Middle East & North Africa,High income,2020-03-23,21.51,55.92,5184983,15474,,,66,28,0,66,28,38,8.71,8.71,3.57,0.0,3.57,5.14,1.6,0.514,0.0,0.514,1.09,0.126,-0.0514,-0.0192,0.0,12.73,0.0,5.4,5.4,7.33,,
Oman,Middle East & North Africa,High income,2020-03-24,21.51,55.92,5184983,15474,,,84,31,0,84,31,53,11.86,11.86,4.0,0.0,4.0,7.86,1.49,0.629,0.0,0.629,0.857,0.109,-0.0766,-0.0176,0.0,16.2,0.0,5.98,5.98,10.22,,
Oman,Middle East & North Africa,High income,2020-03-25,21.51,55.92,5184983,15474,,,99,36,0,99,36,63,14.29,14.29,4.71,0.0,4.71,9.57,1.51,0.714,0.0,0.714,0.8,-0.1257,-0.0743,-0.0139,0.0,19.09,0.0,6.94,6.94,12.15,,
Oman,Middle East & North Africa,High income,2020-03-26,21.51,55.92,5184983,15474,,,109,42,0,109,42,67,16.0,16.0,5.57,0.0,5.57,10.43,1.34,0.743,0.0286,0.771,0.571,-0.1943,-0.072,0.0183,0.0,21.02,0.0,8.1,8.1,12.92,,
Oman,Middle East & North Africa,High income,2020-03-27,21.51,55.92,5184983,15474,,,131,48,0,131,48,83,16.14,16.14,6.57,0.0,6.57,9.57,0.8,0.8,0.0286,0.829,-0.0286,-0.2457,-0.0491,0.0311,0.0,25.27,0.0,9.26,9.26,16.01,,
Oman,Middle East & North Africa,High income,2020-03-28,21.51,55.92,5184983,15474,,,152,56,0,152,56,96,15.43,15.43,7.29,0.143,7.43,8.0,0.629,0.8,0.0286,0.829,-0.2,-0.2343,0.04,0.0427,0.0,29.32,0.0,10.8,10.8,18.52,,
Oman,Middle East & North Africa,High income,2020-03-29,21.51,55.92,5184983,15474,,,167,64,0,167,64,103,15.86,15.86,8.0,0.143,8.14,7.71,0.257,0.771,0.0286,0.8,-0.5429,-0.1371,0.0789,0.0441,0.0,32.21,0.0,12.34,12.34,19.87,,
Oman,Middle East & North Africa,High income,2020-03-30,21.51,55.92,5184983,15474,,,179,74,0,179,74,105,17.43,17.43,8.71,0.143,8.86,8.57,0.343,0.686,0.0571,0.743,-0.4,0.0743,0.139,0.0331,0.0,34.52,0.0,14.27,14.27,20.25,,
Oman,Middle East & North Africa,High income,2020-03-31,21.51,55.92,5184983,15474,,,192,82,1,192,83,109,17.29,17.29,9.43,0.143,9.57,7.71,0.657,0.686,0.0286,0.714,-0.0571,0.2,0.149,0.0064,0.012,37.03,0.193,15.81,16.01,21.02,,
Oman,Middle East & North Africa,High income,2020-04-01,21.51,55.92,5184983,15474,,,210,92,1,210,93,117,17.86,17.86,10.0,0.286,10.29,7.57,1.17,0.686,0.0286,0.714,0.457,0.451,0.117,-0.0089,0.0108,40.5,0.193,17.74,17.94,22.57,,
Oman,Middle East & North Africa,High income,2020-04-02,21.51,55.92,5184983,15474,,,231,103,1,231,104,127,18.71,18.71,10.71,0.286,11.0,7.71,1.63,0.743,0.0,0.743,0.886,0.509,0.072,-0.0233,0.0096,44.55,0.193,19.87,20.06,24.49,,
Oman,Middle East & North Africa,High income,2020-04-03,21.51,55.92,5184983,15474,,,252,114,1,252,115,137,21.71,21.71,11.43,0.286,11.71,10.0,2.51,0.857,0.0,0.857,1.66,0.446,0.0343,-0.0238,0.0087,48.6,0.193,21.99,22.18,26.42,,
Oman,Middle East & North Africa,High income,2020-04-04,21.51,55.92,5184983,15474,,,277,126,2,277,128,149,25.57,25.57,12.43,0.143,12.57,13.0,2.89,0.971,0.0,0.971,1.91,0.434,0.0229,-0.005,0.0156,53.42,0.386,24.3,24.69,28.74,,
Oman,Middle East & North Africa,High income,2020-04-05,21.51,55.92,5184983,15474,,,298,139,2,298,141,157,29.86,29.86,13.71,0.143,13.86,16.0,2.89,1.17,0.0,1.17,1.71,0.371,0.0297,0.0085,0.0142,57.47,0.386,26.81,27.19,30.28,,
Oman,Middle East & North Africa,High income,2020-04-06,21.51,55.92,5184983,15474,,,331,154,2,331,156,175,32.29,32.29,14.86,0.286,15.14,17.14,3.34,1.34,-0.0286,1.31,2.03,0.566,0.0914,0.0153,0.0128,63.84,0.386,29.7,30.09,33.75,,
Oman,Middle East & North Africa,High income,2020-04-07,21.51,55.92,5184983,15474,,,371,169,2,371,171,200,33.14,33.14,16.57,0.286,16.86,16.29,3.49,1.49,0.0286,1.51,1.97,0.657,0.114,-0.0155,0.0117,71.55,0.386,32.59,32.98,38.57,,
Oman,Middle East & North Africa,High income,2020-04-08,21.51,55.92,5184983,15474,,,419,188,2,419,190,229,38.43,38.43,18.14,0.143,18.29,20.14,5.34,1.63,0.0286,1.66,3.69,0.903,0.111,-0.0302,0.0105,80.81,0.386,36.26,36.64,44.17,,
Oman,Middle East & North Africa,High income,2020-04-09,21.51,55.92,5184983,15474,,,457,207,3,457,210,247,43.0,43.0,19.86,0.286,20.14,22.86,6.17,2.06,0.0,2.06,4.11,1.01,-0.0549,-0.0697,0.0143,88.14,0.579,39.92,40.5,47.64,,
Oman,Middle East & North Africa,High income,2020-04-10,21.51,55.92,5184983,15474,,,484,230,3,484,233,251,56.57,56.57,21.86,0.286,22.14,34.43,7.4,2.37,0.0,2.37,5.03,0.926,-0.1211,-0.0997,0.0129,93.35,0.579,44.36,44.94,48.41,,
Oman,Middle East & North Africa,High income,2020-04-11,21.51,55.92,5184983,15474,,,546,253,3,546,256,290,63.14,63.14,25.14,0.286,25.43,37.71,8.37,2.86,0.0,2.86,5.51,0.291,-0.2571,-0.0969,0.0117,105.3,0.579,48.79,49.37,55.93,,
Oman,Middle East & North Africa,High income,2020-04-12,21.51,55.92,5184983,15474,,,599,278,4,599,282,317,70.14,70.14,28.43,0.286,28.71,41.43,8.11,3.31,0.0286,3.34,4.77,0.0514,-0.384,-0.0407,0.0142,115.53,0.771,53.62,54.39,61.14,,
Oman,Middle East & North Africa,High income,2020-04-13,21.51,55.92,5184983,15474,,,727,307,4,727,311,416,80.29,80.29,32.43,0.143,32.57,47.71,6.8,3.74,0.0286,3.77,3.03,-0.3829,-0.3737,-0.0169,0.0129,140.21,0.771,59.21,59.98,80.23,,
Oman,Middle East & North Africa,High income,2020-04-14,21.51,55.92,5184983,15474,,,813,345,4,813,349,464,83.57,83.57,36.43,0.429,36.86,46.71,6.43,4.0,0.0286,4.03,2.4,-0.9143,-0.2583,0.0325,0.0115,156.8,0.771,66.54,67.31,89.49,,
Oman,Middle East & North Africa,High income,2020-04-15,21.51,55.92,5184983,15474,,,910,387,4,910,391,519,90.57,90.57,40.57,0.429,41.0,49.57,5.49,4.26,0.0286,4.29,1.2,-0.9429,-0.2057,0.0914,0.0102,175.51,0.771,74.64,75.41,100.1,,
Oman,Middle East & North Africa,High income,2020-04-16,21.51,55.92,5184983,15474,,,1019,434,4,1019,438,581,95.29,95.29,45.14,0.429,45.57,49.71,3.8,4.29,0.0857,4.37,-0.5714,-1.0,-0.0949,0.0704,0.0091,196.53,0.771,83.7,84.47,112.05,,
Oman,Middle East & North Africa,High income,2020-04-17,21.51,55.92,5184983,15474,,,1069,485,6,1069,491,578,97.57,97.57,49.71,0.429,50.14,47.43,3.4,4.31,0.0286,4.34,-0.9429,-0.9771,0.0731,0.0603,0.0122,206.17,1.16,93.54,94.7,111.48,,
Oman,Middle East & North Africa,High income,2020-04-18,21.51,55.92,5184983,15474,,,1180,537,6,1180,543,637,99.29,99.29,53.86,0.571,54.43,44.86,1.8,4.2,0.0571,4.26,-2.4571,-0.8571,-0.0217,0.0539,0.011,227.58,1.16,103.57,104.73,122.85,,
Oman,Middle East & North Africa,High income,2020-04-19,21.51,55.92,5184983,15474,,,1266,594,7,1266,601,665,100.57,100.57,58.0,0.571,58.57,42.0,1.54,4.0,0.0286,4.03,-2.4857,-0.5486,0.0434,0.0224,0.0116,244.17,1.35,114.56,115.91,128.26,,
Oman,Middle East & North Africa,High income,2020-04-20,21.51,55.92,5184983,15474,,,1410,655,7,1410,662,748,99.57,99.57,61.57,0.714,62.29,37.29,1.2,3.77,0.0286,3.8,-2.6,-1.0514,0.064,-0.0183,0.0106,271.94,1.35,126.33,127.68,144.26,,
Oman,Middle East & North Africa,High income,2020-04-21,21.51,55.92,5184983,15474,,,1508,722,8,1508,730,778,103.0,103.0,65.14,0.571,65.71,37.29,1.06,3.6,-0.0286,3.57,-2.5143,-0.7829,0.0171,0.0473,0.011,290.84,1.54,139.25,140.79,150.05,,
Oman,Middle East & North Africa,High income,2020-04-22,21.51,55.92,5184983,15474,,,1614,793,8,1614,801,813,103.57,103.57,68.57,0.571,69.14,34.43,-1.8571,3.34,-0.0286,3.31,-5.1714,-0.6571,-0.0183,0.0274,0.01,311.28,1.54,152.94,154.48,156.8,,
Oman,Middle East & North Africa,High income,2020-04-23,21.51,55.92,5184983,15474,,,1716,865,9,1716,874,842,104.57,104.57,71.86,0.429,72.29,32.29,-2.1143,2.94,-0.0857,2.86,-4.9714,-0.7714,0.215,0.011,0.0103,330.96,1.74,166.83,168.56,162.39,,
Oman,Middle East & North Africa,High income,2020-04-24,21.51,55.92,5184983,15474,,,1790,941,10,1790,951,839,91.29,91.29,74.71,0.429,75.14,16.14,-1.7429,2.46,-0.0571,2.4,-4.1429,-0.64,0.181,0.0423,0.0105,345.23,1.93,181.49,183.41,161.81,,
Oman,Middle East & North Africa,High income,2020-04-25,21.51,55.92,5184983,15474,,,1905,1017,10,1905,1027,878,89.0,89.0,76.29,0.286,76.57,12.43,-2.6571,2.09,-0.0571,2.03,-4.6857,0.0229,0.119,0.04,0.0097,367.41,1.93,196.14,198.07,169.34,,
Oman,Middle East & North Africa,High income,2020-04-26,21.51,55.92,5184983,15474,,,1998,1097,10,1998,1107,891,94.29,94.29,77.43,0.286,77.71,16.57,-2.1429,1.66,-0.0571,1.6,-3.7429,0.12,0.229,-0.0226,0.009,385.34,1.93,211.57,213.5,171.84,,
Oman,Middle East & North Africa,High income,2020-04-27,21.51,55.92,5184983,15474,,,2049,1178,10,2049,1188,861,90.29,90.29,79.0,0.286,79.29,11.0,-1.7429,1.31,-0.0286,1.29,-3.0286,-0.0629,0.182,-0.0071,0.0084,395.18,1.93,227.19,229.12,166.06,,
Oman,Middle East & North Africa,High income,2020-04-28,21.51,55.92,5184983,15474,,,2131,1256,10,2131,1266,865,93.86,93.86,80.14,0.143,80.29,13.57,-1.5143,1.0,0.0,1.0,-2.5143,0.371,0.102,0.0302,0.0079,410.99,1.93,242.24,244.17,166.83,,
