country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Oman,Middle East & North Africa,High income,2020-04-26,21.0,57.0,5252599,16415,,,1998,1097,10,1998,1107,891,93.0,78.33333333333333,0.16666666666666666,78.5,14.5,-2.861111111111112,1.3055555555555547,-0.02777777777777778,1.277777777777777,-4.138888888888889,,,,0.009033423667570008,0.005005005005005005,380.3831208131441,1.9038194234892098,208.8489907567663,210.75281018025552,169.6303106328886,,
Oman,Middle East & North Africa,High income,2020-04-27,21.0,57.0,5252599,16415,,,2049,1178,10,2049,1188,861,93.0,79.5,0.16666666666666666,79.66666666666667,13.333333333333329,-0.6111111111111119,0.8888888888888881,0.0,0.8888888888888881,-1.5,,,,0.008417508417508417,0.004880429477794046,390.0925998729391,1.9038194234892098,224.26992808702892,226.17374751051813,163.91885236242098,,
Oman,Middle East & North Africa,High income,2020-04-28,21.0,57.0,5252599,16415,,,2131,1256,10,2131,1266,865,90.33333333333333,80.83333333333333,0.16666666666666666,81.0,9.333333333333329,-0.30555555555555713,0.7777777777777762,0.0,0.7777777777777762,-1.0833333333333335,,,,0.007898894154818325,0.004692632566870014,405.7039191455506,1.9038194234892098,239.11971959024476,241.02353901373397,164.68038013181666,,
Oman,Middle East & North Africa,High income,2020-04-29,21.0,57.0,5252599,16415,,,2274,1335,10,2274,1345,929,80.83333333333333,81.5,0.3333333333333333,81.83333333333333,-1.0,-2.694444444444445,0.5833333333333334,0.05555555555555556,0.638888888888889,-3.333333333333334,,,,0.007434944237918215,0.0043975373790677225,432.9285369014463,1.9038194234892098,254.15989303580952,256.0637124592987,176.86482444214758,,
Oman,Middle East & North Africa,High income,2020-04-30,21.0,57.0,5252599,16415,,,2348,1418,11,2348,1429,919,86.5,81.33333333333333,0.3333333333333333,81.66666666666666,4.833333333333343,-0.08333333333333333,0.3333333333333333,0.027777777777777776,0.3611111111111111,-0.4444444444444444,,,,0.007697690692792162,0.004684838160136286,447.01680063526646,2.094201365838131,269.96159425076996,272.05579561660807,174.96100501865837,,
Oman,Middle East & North Africa,High income,2020-05-01,21.0,57.0,5252599,16415,,,2447,1502,11,2447,1513,934,84.33333333333333,81.83333333333333,0.3333333333333333,82.16666666666666,2.1666666666666714,-0.8611111111111095,0.2222222222222238,0.08333333333333333,0.30555555555555713,-1.1666666666666665,,,,0.007270323859881031,0.004495300367797303,465.8646129278096,2.094201365838131,285.95367740807933,288.04787877391743,177.81673415389218,,
Oman,Middle East & North Africa,High income,2020-05-02,21.0,57.0,5252599,16415,,,2483,1586,12,2483,1598,885,76.83333333333333,81.83333333333333,0.5,82.33333333333333,-5.5,4.0,0.1388888888888881,0.05555555555555555,0.19444444444444364,3.8055555555555562,,,,0.007509386733416771,0.004832863471606927,472.7183628523708,2.284583308187052,301.9457605653887,304.23034387357575,168.48801897879508,,
Oman,Middle East & North Africa,High income,2020-05-03,21.0,57.0,5252599,16415,,,2568,1666,12,2568,1678,890,92.5,81.5,0.3333333333333333,81.83333333333333,10.666666666666671,3.805555555555555,0.4722222222222238,0.08333333333333333,0.5555555555555571,3.249999999999998,,,,0.007151370679380214,0.004672897196261682,488.9008279520291,2.284583308187052,317.1763159533024,319.46089926148943,169.4399286905397,,
Oman,Middle East & North Africa,High income,2020-05-04,21.0,57.0,5252599,16415,,,2637,1747,12,2637,1759,878,85.16666666666667,82.16666666666667,0.6666666666666666,82.83333333333334,2.3333333333333286,7.111111111111112,0.75,0.08333333333333333,0.8333333333333334,6.277777777777779,0.8263888888888893,,,0.006822057987492893,0.004550625711035267,502.0371819741046,2.284583308187052,332.59725328356495,334.881836591752,167.15534538235264,,
Oman,Middle East & North Africa,High income,2020-05-05,21.0,57.0,5252599,16415,,,2735,1826,13,2735,1839,896,104.83333333333333,82.33333333333333,0.6666666666666666,83.0,21.83333333333333,10.472222222222221,1.3888888888888904,0.027777777777777773,1.416666666666668,9.055555555555554,2.868055555555556,,,0.0070690592713431215,0.004753199268738574,520.6946123242989,2.474965250535973,347.6374267291297,350.1123919796657,170.58222034463319,,
Oman,Middle East & North Africa,High income,2020-05-06,21.0,57.0,5252599,16415,,,2903,1907,13,2903,1920,983,109.33333333333333,84.16666666666667,0.8333333333333334,85.0,24.33333333333333,7.305555555555557,2.194444444444445,0.05555555555555555,2.2500000000000004,5.055555555555557,2.3888888888888893,0.84375,,0.0067708333333333336,0.0044781260764726145,552.6787786389176,2.474965250535973,363.0583640593923,365.53332930992826,187.14544932898932,,
Oman,Middle East & North Africa,High income,2020-05-07,21.0,57.0,5252599,16415,,,2958,1995,15,2958,2010,948,127.0,86.33333333333333,0.8333333333333334,87.16666666666666,39.83333333333334,15.277777777777779,2.75,-0.05555555555555555,2.6944444444444446,12.583333333333334,2.5555555555555562,-0.3263888888888892,,0.007462686567164179,0.005070993914807302,563.1497854681082,2.8557291352338146,379.81197498609737,382.66770412133116,180.48208134677708,,
Oman,Middle East & North Africa,High income,2020-05-08,21.0,57.0,5252599,16415,,,3112,2080,16,3112,2096,1016,139.66666666666666,90.16666666666667,0.6666666666666666,90.83333333333334,48.833333333333314,16.666666666666668,3.8888888888888906,-0.05555555555555555,3.8333333333333353,12.833333333333332,4.201388888888889,-0.18055555555555602,-0.6449652777777778,0.007633587786259542,0.005141388174807198,592.4686045898421,3.0461110775827356,395.9944400857556,399.04055116333836,193.4280534265037,,
Oman,Middle East & North Africa,High income,2020-05-09,21.0,57.0,5252599,16415,,,3224,2171,17,3224,2188,1036,136.33333333333334,94.66666666666667,0.6666666666666666,95.33333333333334,41.0,20.694444444444446,5.083333333333333,-0.05555555555555556,5.027777777777778,15.666666666666668,1.5624999999999991,-0.9062500000000007,,0.007769652650822669,0.005272952853598015,613.7913821329213,3.2364930199316566,413.31919683950747,416.5556898594391,197.23569227348213,,
Oman,Middle East & North Africa,High income,2020-05-10,21.0,57.0,5252599,16415,,,3399,2265,17,3399,2282,1117,176.83333333333334,98.66666666666667,0.3333333333333333,99.0,77.83333333333334,24.111111111111114,6.472222222222224,-0.02777777777777779,6.444444444444446,17.666666666666668,1.6666666666666652,-1.7361111111111112,,0.007449605609114811,0.005001471020888497,647.1082220439824,3.2364930199316566,431.21509942030605,434.4515924402377,212.65662960374473,,
Oman,Middle East & North Africa,High income,2020-05-11,21.0,57.0,5252599,16415,,,3573,2367,17,3573,2384,1189,204.83333333333334,105.66666666666667,0.3333333333333333,106.0,98.83333333333334,21.527777777777775,7.999999999999997,0.02777777777777779,8.027777777777775,13.5,-1.0694444444444464,-1.1388888888888888,,0.007130872483221477,0.004757906521130702,680.2346800126946,3.2364930199316566,450.634057539896,453.8705505598276,226.36412945286705,,
Oman,Middle East & North Africa,High income,2020-05-12,21.0,57.0,5252599,16415,,,3721,2475,17,3721,2492,1229,233.5,114.66666666666667,0.5,115.16666666666667,118.33333333333333,23.33333333333333,9.138888888888888,0.1111111111111111,9.249999999999998,14.08333333333333,-2.743055555555556,-1.6406249999999993,,0.006821829855537721,0.004568664337543671,708.411207480335,3.2364930199316566,471.1953073135794,474.4318003335111,233.9794071468239,,
Oman,Middle East & North Africa,High income,2020-05-13,21.0,57.0,5252599,16415,,,4019,2587,17,4019,2604,1415,271.6666666666667,125.16666666666667,0.6666666666666666,125.83333333333334,145.83333333333334,16.41666666666666,10.33333333333333,0.22222222222222224,10.555555555555552,5.861111111111109,-2.993055555555556,,,0.006528417818740399,0.0042299079372978355,765.1450263003135,3.2364930199316566,492.51808485665856,495.75457787659025,269.39044842372317,,
Oman,Middle East & North Africa,High income,2020-05-14,21.0,57.0,5252599,16415,,,4341,2714,18,4341,2732,1609,268.8333333333333,138.16666666666666,0.8333333333333334,139.0,129.83333333333331,13.138888888888891,10.83333333333333,0.2777777777777778,11.111111111111109,2.027777777777782,-4.895833333333332,,,0.006588579795021962,0.00414651002073255,826.448011736666,3.4268749622805776,516.6965915349715,520.1234664972521,306.32454523941385,,
Oman,Middle East & North Africa,High income,2020-05-15,21.0,57.0,5252599,16415,,,4625,2859,20,4625,2879,1746,276.3333333333333,149.5,1.3333333333333333,150.83333333333334,125.49999999999997,9.555555555555552,11.027777777777779,0.2222222222222222,11.25,-1.6944444444444482,-0.923611111111108,,,0.0069468565474122956,0.004324324324324324,880.5164833637596,3.8076388469784197,544.3019731755651,548.1096120225435,332.40687134121606,,
Oman,Middle East & North Africa,High income,2020-05-16,21.0,57.0,5252599,16415,,,5029,3016,21,5029,3037,1992,275.3333333333333,160.66666666666666,1.6666666666666667,162.33333333333331,113.0,3.75,10.861111111111112,0.25,11.111111111111112,-7.3611111111111125,1.8055555555555558,,,0.00691471847217649,0.0041757804732551205,957.4307880727237,3.9980207893273407,574.1919381243457,578.189958913673,379.2408291590506,,
Oman,Middle East & North Africa,High income,2020-05-17,21.0,57.0,5252599,16415,,,5186,3196,22,5186,3218,1968,283.6666666666667,170.66666666666666,2.0,172.66666666666666,111.00000000000003,12.722222222222229,10.222222222222223,0.25,10.472222222222223,2.2500000000000053,0.7152777777777786,,,0.006836544437538844,0.004242190512919399,987.3207530215042,4.188402731676262,608.4606877471515,612.6490904788277,374.6716625426765,,
Oman,Middle East & North Africa,High income,2020-05-18,21.0,57.0,5252599,16415,,,5379,3372,25,5379,3397,1982,290.8333333333333,180.83333333333334,1.8333333333333333,182.66666666666669,108.16666666666663,20.361111111111114,10.555555555555557,0.11111111111111112,10.666666666666668,9.694444444444446,1.6527777777777763,-0.9427083333333336,,0.0073594347954077126,0.0046477040342071015,1024.0644678948458,4.759548558723025,641.9679096005616,646.7274581592845,377.33700973556137,,
Oman,Middle East & North Africa,High income,2020-05-19,21.0,57.0,5252599,16415,,,5671,3551,27,5671,3578,2093,294.1666666666667,190.33333333333334,2.1666666666666665,192.5,101.66666666666669,12.416666666666666,11.5,0.0,11.5,0.9166666666666661,-1.3888888888888904,-0.10069444444444464,,0.007546115148127445,0.004761065067889261,1079.655995060731,5.140312443420867,676.0462772810184,681.1865897244393,398.46940533629163,,
Oman,Middle East & North Africa,High income,2020-05-20,21.0,57.0,5252599,16415,,,6043,3738,30,6043,3768,2275,345.1666666666667,199.5,2.3333333333333335,201.83333333333334,143.33333333333334,10.361111111111105,11.722222222222223,-0.13888888888888887,11.583333333333334,-1.2222222222222285,-1.9652777777777786,-0.6059027777777768,,0.007961783439490446,0.004964421644878371,1150.4780776145294,5.711458270467629,711.6477005002666,717.3591587707342,433.11891884379526,,
Oman,Middle East & North Africa,High income,2020-05-21,21.0,57.0,5252599,16415,,,6370,3944,31,6370,3975,2395,398.5,212.83333333333334,2.0,214.83333333333334,183.66666666666666,7.166666666666667,11.583333333333334,-0.08333333333333333,11.5,-4.333333333333333,0.3125,,,0.00779874213836478,0.004866562009419153,1212.7329727626266,5.90184021281655,750.8663806241443,756.768220836961,455.9647519256657,,
Oman,Middle East & North Africa,High income,2020-05-22,21.0,57.0,5252599,16415,,,6794,4158,34,6794,4192,2602,349.8333333333333,229.66666666666666,1.6666666666666667,231.33333333333331,118.5,12.5,11.305555555555557,-0.19444444444444442,11.111111111111112,1.3888888888888875,-0.770833333333331,,,0.008110687022900763,0.005004415660877244,1293.454916318569,6.472986039863313,791.6081162868135,798.0811023266767,495.3738139918924,,
Oman,Middle East & North Africa,High income,2020-05-23,21.0,57.0,5252599,16415,,,7257,4393,36,7257,4429,2828,345.8333333333333,241.0,1.1666666666666667,242.16666666666666,103.66666666666666,13.666666666666666,11.5,-0.27777777777777785,11.222222222222221,2.4444444444444446,9.097222222222221,3.274305555555556,,0.008128245653646421,0.004960727573377429,1381.6017556261195,6.853749924561155,836.3478727388099,843.201622663371,538.4001329627486,,
Oman,Middle East & North Africa,High income,2020-05-24,21.0,57.0,5252599,16415,,,7770,4649,37,7770,4686,3084,333.8333333333333,250.33333333333334,1.3333333333333333,251.66666666666669,82.16666666666663,7.277777777777781,11.638888888888891,-0.19444444444444442,11.444444444444446,-4.166666666666665,10.972222222222221,,,0.007895860008536065,0.004761904761904762,1479.267692051116,7.044131866910076,885.0856499801337,892.1297818470438,587.1379102040723,,
Oman,Middle East & North Africa,High income,2020-05-25,21.0,57.0,5252599,16415,,,7770,4929,37,7770,4966,2804,369.1666666666667,258.1666666666667,1.0,259.1666666666667,110.0,43.55555555555555,11.055555555555557,0.055555555555555546,11.111111111111112,32.444444444444436,13.409722222222223,-1.6406249999999991,-2.3125,0.007450664518727346,0.004761904761904762,1479.267692051116,7.044131866910076,938.3925938378316,945.4367257047415,533.8309663463745,,
Oman,Middle East & North Africa,High income,2020-05-26,21.0,57.0,5252599,16415,,,8118,5184,37,8118,5221,2897,427.1666666666667,268.5,0.6666666666666666,269.1666666666667,158.0,56.388888888888886,13.888888888888886,0.16666666666666663,14.055555555555552,42.333333333333336,14.243055555555552,-2.777777777777778,,0.007086764987550277,0.004557772850455778,1545.5206079885406,7.044131866910076,986.9399891368064,993.9841210037165,551.5364869848241,,
Oman,Middle East & North Africa,High income,2020-05-27,21.0,57.0,5252599,16415,,,8373,5446,39,8373,5485,2888,442.1666666666667,282.6666666666667,0.8333333333333334,283.5,158.66666666666669,67.30555555555556,17.527777777777775,0.3333333333333333,17.861111111111107,49.44444444444445,2.534722222222225,-5.975694444444445,,0.007110300820419325,0.004657828735220351,1594.0680032875155,7.424895751607918,1036.8200580322236,1044.2449537838315,549.8230495036838,,
Oman,Middle East & North Africa,High income,2020-05-28,21.0,57.0,5252599,16415,,,9009,5707,40,9009,5747,3262,611.1666666666666,296.0,2.0,298.0,313.16666666666663,64.24999999999999,21.77777777777777,0.5833333333333334,22.361111111111104,41.888888888888886,-0.13888888888889106,-6.614583333333331,,0.006960153123368714,0.00444000444000444,1715.1509186214291,7.615277693956839,1086.509744985292,1094.1250226792488,621.0258959421802,,
Oman,Middle East & North Africa,High income,2020-05-29,21.0,57.0,5252599,16415,,,9820,6004,40,9820,6044,3776,684.1666666666666,324.3333333333333,2.1666666666666665,326.5,357.66666666666663,53.69444444444445,25.527777777777782,0.638888888888889,26.16666666666667,27.52777777777778,-10.493055555555557,-3.5364583333333344,,0.0066181336863004635,0.004073319755600814,1869.550673866404,7.615277693956839,1143.0531818629215,1150.6684595568784,718.8822143095256,,
Oman,Middle East & North Africa,High income,2020-05-30,21.0,57.0,5252599,16415,,,10423,6345,42,10423,6387,4036,737.6666666666666,355.5,3.3333333333333335,358.8333333333333,378.8333333333333,55.83333333333332,27.972222222222218,0.6944444444444445,28.66666666666666,27.16666666666666,-12.215277777777773,,,0.006575857209957727,0.004029550033579583,1984.3509851028034,7.9960415786546815,1207.9734242039037,1215.9694657825582,768.381519320245,,
Oman,Middle East & North Africa,High income,2020-05-31,21.0,57.0,5252599,16415,,,11437,6705,49,11437,6754,4683,754.6666666666666,388.8333333333333,4.5,393.3333333333333,361.3333333333333,25.333333333333332,30.833333333333332,0.3055555555555556,31.13888888888889,-5.805555555555557,-11.611111111111112,,,0.007254960023689665,0.0042843402990294654,2177.398274644609,9.328715175097129,1276.510923449515,1285.8396386246122,891.5586360199969,,
Oman,Middle East & North Africa,High income,2020-06-01,21.0,57.0,5252599,16415,,,12223,7130,50,12223,7180,5043,749.3333333333334,421.6666666666667,4.5,426.1666666666667,323.1666666666667,15.388888888888895,30.25,0.3333333333333334,30.583333333333332,-15.194444444444438,-13.034722222222216,,,0.006963788300835654,0.004090648776896016,2327.038481330861,9.51909711744605,1357.4232489478065,1366.9423460652527,960.0961352656085,,
Oman,Middle East & North Africa,High income,2020-06-02,21.0,57.0,5252599,16415,,,12799,7579,59,12799,7638,5161,777.1666666666666,450.5,5.0,455.5,321.66666666666663,7.25,29.19444444444444,0.055555555555555504,29.249999999999996,-21.999999999999996,-5.8125,,,0.007724535218643624,0.004609735135557466,2436.6984801238395,11.232534598586337,1442.904741062472,1454.1372756610585,982.5612044627812,,
Oman,Middle East & North Africa,High income,2020-06-03,21.0,57.0,5252599,16415,,,13537,8040,67,13537,8107,5430,763.1666666666666,481.0,3.8333333333333335,484.8333333333333,278.3333333333333,3.694444444444457,27.555555555555554,-0.3055555555555556,27.249999999999996,-23.55555555555554,-2.4236111111111094,,,0.008264462809917356,0.00494939794636921,2577.2003535773433,12.755590137377705,1530.6708164853246,1543.4264066227024,1033.773946954641,,
Oman,Middle East & North Africa,High income,2020-06-04,21.0,57.0,5252599,16415,,people tested,14316,8534,67,14316,8601,5715,776.5,505.8333333333333,4.166666666666667,510.0,266.5,2.0833333333333335,25.388888888888886,-0.27777777777777773,25.111111111111107,-23.027777777777775,1.4930555555555571,,,0.007789791884664574,0.004680078234143616,2725.507886667153,12.755590137377705,1624.7194960056916,1637.4750861430693,1088.0328005240833,,
Oman,Middle East & North Africa,High income,2020-06-05,21.0,57.0,5252599,16415,,people tested,15086,9048,72,15086,9120,5966,781.1666666666666,530.6666666666666,3.6666666666666665,534.3333333333333,246.83333333333337,5.694444444444457,23.388888888888896,-0.3611111111111111,23.027777777777786,-17.33333333333333,2.7986111111111094,,,0.007894736842105263,0.004772636881877237,2872.101982275822,13.70749984912231,1722.575814373037,1736.2833142221593,1135.8186680536626,,
Oman,Middle East & North Africa,High income,2020-06-06,21.0,57.0,5252599,16415,,people tested,16016,9591,72,16016,9663,6353,776.8333333333334,554.1666666666666,2.6666666666666665,556.8333333333333,220.0000000000001,13.222222222222229,21.388888888888896,0.027777777777777752,21.416666666666675,-8.194444444444446,8.5625,1.9444444444444442,,0.007451102142191866,0.004495504495504496,3049.1571886603183,13.70749984912231,1825.953209068501,1839.6607089176234,1209.496479742695,,
Oman,Middle East & North Africa,High income,2020-06-07,21.0,57.0,5252599,16415,,people tested,16882,10165,75,16882,10240,6642,761.8333333333334,574.0,2.8333333333333335,576.8333333333334,185.0,14.888888888888895,20.75000000000001,-0.02777777777777783,20.722222222222232,-5.8333333333333375,10.13888888888888,0.5520833333333334,,0.00732421875,0.004442601587489634,3214.027950734484,14.278645676169074,1935.2324439767817,1949.511089652951,1264.516861081533,,
Oman,Middle East & North Africa,High income,2020-06-08,21.0,57.0,5252599,16415,,people tested,17486,10763,81,17486,10844,6642,811.3333333333334,590.8333333333334,2.8333333333333335,593.6666666666667,217.66666666666663,36.333333333333336,20.138888888888896,0.02777777777777783,20.166666666666675,16.16666666666666,9.270833333333334,-3.210069444444444,-2.246527777777778,0.007469568424935448,0.004632277250371726,3329.018643913232,15.4209373302626,2049.0808455014367,2064.501782831699,1264.516861081533,,
Oman,Middle East & North Africa,High income,2020-06-09,21.0,57.0,5252599,16415,,people tested,18198,11365,83,18198,11448,6750,842.5,609.3333333333334,4.0,613.3333333333334,229.16666666666663,46.24999999999998,21.361111111111125,0.25000000000000006,21.611111111111125,24.638888888888854,5.006944444444443,-4.734374999999997,-1.5950520833333328,0.007250174703004892,0.004560940762721178,3464.570586865664,15.801701214960442,2163.690774795487,2179.4924760104473,1285.0781108552167,,
Oman,Middle East & North Africa,High income,2020-06-10,21.0,57.0,5252599,16415,,people tested,18887,11978,84,18887,12062,6825,865.8333333333334,630.3333333333334,4.0,634.3333333333334,231.5,50.305555555555564,23.47222222222223,0.3611111111111111,23.83333333333334,26.472222222222225,-4.277777777777777,-7.041666666666668,,0.006964019233957884,0.0044475035738868,3595.7437451440705,15.992083157309363,2280.3949054553755,2296.386988612685,1299.3567565313856,,
Oman,Middle East & North Africa,High income,2020-06-11,21.0,57.0,5252599,16415,,people tested,19954,12593,89,19954,12682,7272,999.1666666666666,651.5,3.8333333333333335,655.3333333333334,343.83333333333326,34.916666666666664,25.97222222222221,0.27777777777777773,26.24999999999999,8.666666666666675,-8.798611111111109,-5.828124999999998,,0.0070178205330389525,0.004460258594767967,3798.8812776303694,16.943992869053968,2397.479799999962,2414.423792869016,1384.4574847613533,,
Oman,Middle East & North Africa,High income,2020-06-12,21.0,57.0,5252599,16415,,people tested,21071,13247,96,21071,13343,7728,1054.3333333333333,682.3333333333334,4.166666666666667,686.5,367.83333333333326,19.22222222222223,27.111111111111104,-0.027777777777777752,27.083333333333325,-7.8611111111110965,-18.895833333333336,,,0.007194783781758226,0.004556024868302406,4011.537907234114,18.276666465496415,2521.989590296156,2540.2662567616526,1471.2716504724613,,
Oman,Middle East & North Africa,High income,2020-06-13,21.0,57.0,5252599,16415,,people tested,22077,13947,99,22077,14046,8031,1063.6666666666667,714.8333333333334,5.0,719.8333333333334,343.83333333333337,11.055555555555543,26.25,0.055555555555555504,26.305555555555557,-15.250000000000014,-18.30555555555555,,,0.0070482699700982485,0.004484304932735426,4203.062141237128,18.84781229254318,2655.256949940401,2674.1047622329443,1528.9573790041843,,
Oman,Middle East & North Africa,High income,2020-06-14,21.0,57.0,5252599,16415,,people tested,23481,14672,104,23481,14776,8705,1020.8333333333334,746.6666666666666,4.5,751.1666666666666,269.66666666666674,-25.27777777777777,24.916666666666668,0.027777777777777752,24.944444444444446,-50.222222222222214,-8.798611111111114,,,0.007038440714672442,0.00442911289979132,4470.358388295013,19.799722004287784,2793.2838581433684,2813.0835801476564,1657.2748081473571,,
Oman,Middle East & North Africa,High income,2020-06-15,21.0,57.0,5252599,16415,,people tested,24524,15459,108,24524,15567,8957,957.8333333333334,772.0,3.8333333333333335,775.8333333333334,182.0,-38.30555555555554,20.44444444444444,-0.05555555555555558,20.388888888888882,-58.69444444444443,-1.4444444444444429,,,0.006937752938909231,0.004403849290490948,4668.926754164938,20.561249773683468,2943.1144467719696,2963.675696545653,1705.2510576192851,,
Oman,Middle East & North Africa,High income,2020-06-16,21.0,57.0,5252599,16415,,people tested,25269,16267,114,25269,16381,8888,932.1666666666666,787.8333333333334,4.333333333333333,792.1666666666667,139.9999999999999,-15.972222222222229,15.277777777777771,-0.19444444444444442,15.083333333333327,-31.055555555555557,,,,0.006959282095110189,0.004511456725632197,4810.761301214884,21.70354142777699,3096.9430561898976,3118.6465976176746,1692.1147035972097,,
Oman,Middle East & North Africa,High income,2020-06-17,21.0,57.0,5252599,16415,,people tested,26079,17073,116,26079,17189,8890,847.5,801.0,4.0,805.0,42.5,5.2777777777777715,12.333333333333334,-0.08333333333333333,12.25,-6.9722222222222285,,,,0.006748501948920822,0.004448023313777368,4964.97067451751,22.084305312474832,3250.390901723128,3272.4752070356026,1692.4954674819076,,
Oman,Middle East & North Africa,High income,2020-06-18,21.0,57.0,5252599,16415,,people tested,26818,17879,119,26818,17998,8820,824.5,805.0,3.8333333333333335,808.8333333333334,15.666666666666629,26.97222222222223,11.583333333333334,0.0,11.583333333333334,15.388888888888895,,,,0.006611845760640071,0.0044373182191065706,5105.662929913363,22.655451139521595,3403.838747256358,3426.4941983958797,1679.1687315174831,,
Oman,Middle East & North Africa,High income,2020-06-19,21.0,57.0,5252599,16415,,people tested,27670,18674,125,27670,18799,8871,967.8333333333334,806.5,3.8333333333333335,810.3333333333334,157.5,45.52777777777777,13.222222222222209,-0.19444444444444442,13.027777777777764,32.50000000000001,16.284722222222225,,,0.006649289855843396,0.004517528008673654,5267.868344794643,23.79774279361512,3555.1923914237505,3578.9901342173657,1688.878210577278,,
Oman,Middle East & North Africa,High income,2020-06-20,21.0,57.0,5252599,16415,,people tested,28566,19478,128,28566,19606,8960,1052.5,820.6666666666666,4.0,824.6666666666666,227.83333333333337,66.19444444444446,15.916666666666666,0.02777777777777783,15.944444444444445,50.250000000000014,2.055555555555552,,,0.00652861368968683,0.004480851361758734,5438.4505651392765,24.368888620661885,3708.259473072283,3732.628361692945,1705.822203446332,,
Oman,Middle East & North Africa,High income,2020-06-21,21.0,57.0,5252599,16415,,people tested,29471,20289,131,29471,20420,9051,1119.6666666666667,841.5,3.8333333333333335,845.3333333333334,274.33333333333337,70.41666666666667,20.388888888888896,0.13888888888888892,20.527777777777786,49.888888888888886,-8.944444444444443,,,0.0064152791380999025,0.004445047673984595,5610.74622296505,24.940034447708648,3862.6592283172577,3887.5992627649666,1723.1469602000839,,
Oman,Middle East & North Africa,High income,2020-06-22,21.0,57.0,5252599,16415,,people tested,31076,21106,137,31076,21243,9833,1205.3333333333333,867.1666666666666,3.1666666666666665,870.3333333333333,335.0,35.194444444444436,24.97222222222223,0.08333333333333326,25.05555555555556,10.138888888888875,,,,0.006449183260368121,0.004408546788518471,5916.309240435068,26.082326101802174,4018.2012752163264,4044.2836013181286,1872.02563911694,,
Oman,Middle East & North Africa,High income,2020-06-23,21.0,57.0,5252599,16415,,people tested,32394,21997,140,32394,22137,10257,1244.6666666666667,896.5,4.166666666666667,900.6666666666666,344.0000000000001,9.75,25.833333333333332,0.13888888888888884,25.97222222222222,-16.22222222222222,,,,0.006324253512219361,0.0043217879854294,6167.232640450946,26.653471928848937,4187.831585849215,4214.4850577780635,1952.7475826728826,,
Oman,Middle East & North Africa,High income,2020-06-24,21.0,57.0,5252599,16415,,people tested,33536,22928,142,33536,23070,10466,1247.0,927.3333333333334,4.666666666666667,932.0,315.0,,,,,,,,,0.006155179887299523,0.00423425572519084,6384.648818613414,27.03423581354678,4365.07717417606,4392.111409989607,1992.537408623807,,
Oman,Middle East & North Africa,High income,2020-06-25,21.0,57.0,5252599,16415,,people tested,34902,23877,144,34902,24021,10881,1179.0,956.3333333333334,4.333333333333333,960.6666666666667,218.33333333333326,,,,,,,,,0.005994754589733983,0.0041258380608561115,6644.71055186204,27.41499969824462,4545.749637465186,4573.164637163431,2071.545914698609,,
Oman,Middle East & North Africa,High income,2020-06-26,21.0,57.0,5252599,16415,,people tested,36034,24857,153,36034,25010,11024,1111.0,975.6666666666666,4.833333333333333,980.5,130.5,,,,,,,,,0.006117552978808477,0.004245989898429261,6860.222910601019,29.12843717938491,4732.323940967129,4761.452378146514,2098.770532454505,,
Oman,Middle East & North Africa,High income,2020-06-27,21.0,57.0,5252599,16415,,people tested,36953,25853,159,36953,26012,10941,,,,,,,,,,,,,,0.006112563432262033,0.004302762969177063,7035.1839156196775,30.270728833478437,4921.944355546654,4952.215084380133,2082.9688312395447,,
Oman,Middle East & North Africa,High income,2020-06-28,21.0,57.0,5252599,16415,,people tested,38150,26844,163,38150,27007,11143,,,,,,,,,,,,,,0.006035472284963157,0.004272608125819135,7263.071100611335,31.03225660287412,5110.612860414435,5141.645117017309,2121.4259835940265,,
Oman,Middle East & North Africa,High income,2020-06-29,21.0,57.0,5252599,16415,,people tested,39060,27851,169,39060,28020,11040,,,,,,,,,,,,,,0.0060314061384725195,0.004326676907322069,7436.318668148853,32.17454825696765,5302.327476359798,5334.502024616766,2101.8166435320877,,
