country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Cyprus,Europe & Central Asia,High income,2020-04-28,35.1264,33.4299,1220282,28690,,,837,673,15,837,688,149,7.833333333333333,13.333333333333334,0.16666666666666666,13.5,-5.666666666666667,-0.2777777777777777,-0.4722222222222223,-0.05555555555555555,-0.5277777777777779,0.2500000000000002,-0.10416666666666667,,,0.02180232558139535,0.017921146953405017,685.9070280476152,12.29224064601461,551.5118636511888,563.8041042972035,122.10292375041179,,
Cyprus,Europe & Central Asia,High income,2020-04-29,35.1264,33.4299,1220282,28690,,,843,687,15,843,702,141,7.833333333333333,12.833333333333334,0.16666666666666666,13.0,-5.166666666666667,-0.36111111111111116,-0.44444444444444464,-0.05555555555555555,-0.5000000000000002,0.13888888888888906,-0.18750000000000006,,,0.021367521367521368,0.017793594306049824,690.823924306021,12.29224064601461,562.9846215874692,575.2768622334837,115.54706207253733,,
Cyprus,Europe & Central Asia,High income,2020-04-30,35.1264,33.4299,1220282,28690,,,850,700,15,850,715,135,8.333333333333334,12.5,0.0,12.5,-4.166666666666666,-0.36111111111111116,-0.5,-0.027777777777777776,-0.5277777777777778,0.16666666666666663,,,,0.02097902097902098,0.01764705882352941,696.5603032741612,12.29224064601461,573.6378968140151,585.9301374600298,110.63016581413149,,
Cyprus,Europe & Central Asia,High income,2020-05-01,35.1264,33.4299,1220282,28690,,,857,712,15,857,727,130,6.166666666666667,12.166666666666666,0.0,12.166666666666666,-5.999999999999999,-0.4166666666666667,-0.4722222222222223,-0.027777777777777776,-0.5000000000000001,0.08333333333333343,,,,0.02063273727647868,0.01750291715285881,702.2966822423014,12.29224064601461,583.4716893308268,595.7639299768414,106.53275226545995,,
Cyprus,Europe & Central Asia,High income,2020-05-02,35.1264,33.4299,1220282,28690,,,864,724,15,864,739,125,5.833333333333333,11.666666666666666,0.0,11.666666666666666,-5.833333333333333,-0.5555555555555555,-0.4722222222222223,-0.027777777777777776,-0.5000000000000001,-0.05555555555555536,,,,0.02029769959404601,0.017361111111111112,708.0330612104415,12.29224064601461,593.3054818476385,605.5977224936531,102.43533871678841,,
Cyprus,Europe & Central Asia,High income,2020-05-03,35.1264,33.4299,1220282,28690,,,872,735,15,872,750,122,5.5,11.0,0.0,11.0,-5.5,-0.8333333333333334,-0.4722222222222223,,,,,,,0.02,0.017201834862385322,714.588922888316,12.29224064601461,602.3197916547159,614.6120323007304,99.97689058758549,,
Cyprus,Europe & Central Asia,High income,2020-05-04,35.1264,33.4299,1220282,28690,,,874,746,15,874,761,113,5.333333333333333,10.5,0.0,10.5,-5.166666666666667,-0.36111111111111116,-0.5555555555555554,,,,,,,0.01971090670170828,0.017162471395881007,716.2278883077846,12.29224064601461,611.3341014617932,623.6263421078079,92.60154619997672,,
Cyprus,Europe & Central Asia,High income,2020-05-05,35.1264,33.4299,1220282,28690,,,878,757,15,878,772,106,4.5,10.0,0.0,10.0,-5.5,-0.33333333333333326,-0.5555555555555554,,,,,,,0.019430051813471502,0.017084282460136675,719.5058191467218,12.29224064601461,620.3484112688707,632.6406519148852,86.86516723183658,,
Cyprus,Europe & Central Asia,High income,2020-05-06,35.1264,33.4299,1220282,28690,,,883,766,15,883,781,102,3.3333333333333335,9.666666666666666,0.0,9.666666666666666,-6.333333333333332,-0.3611111111111111,-0.5,,,,,,,0.019206145966709345,0.01698754246885617,723.6032326953933,12.29224064601461,627.7237556564794,640.015996302494,83.58723639289934,,
Cyprus,Europe & Central Asia,High income,2020-05-07,35.1264,33.4299,1220282,28690,,,889,775,15,889,790,99,4.0,8.833333333333334,0.16666666666666666,9.0,-5.0,-0.4444444444444444,-0.5,,,,,,,0.0189873417721519,0.01687289088863892,728.5201289537993,12.29224064601461,635.0991000440881,647.3913406901028,81.12878826369642,,
Cyprus,Europe & Central Asia,High income,2020-05-08,35.1264,33.4299,1220282,28690,,,891,784,15,891,799,92,3.8333333333333335,8.333333333333334,0.16666666666666666,8.5,-4.666666666666666,-0.3055555555555556,-0.5,,,,,,,0.01877346683354193,0.016835016835016835,730.1590943732679,12.29224064601461,642.474444431697,654.7666850777116,75.39240929555628,,
Cyprus,Europe & Central Asia,High income,2020-05-09,35.1264,33.4299,1220282,28690,,,892,793,15,892,808,84,3.3333333333333335,8.0,0.16666666666666666,8.166666666666666,-4.833333333333332,-0.05555555555555558,-0.5277777777777777,,,,,,,0.018564356435643563,0.016816143497757848,730.9785770830022,12.29224064601461,649.8497888193057,662.1420294653203,68.83654761768182,,
Cyprus,Europe & Central Asia,High income,2020-05-10,35.1264,33.4299,1220282,28690,,,898,799,16,898,815,83,2.6666666666666665,7.5,0.3333333333333333,7.833333333333333,-5.166666666666666,-0.22222222222222224,-0.4166666666666668,0.0,-0.4166666666666668,0.19444444444444456,,,,0.0196319018404908,0.017817371937639197,735.895473341408,13.111723355748918,654.7666850777116,667.8784084334604,68.01706490794751,,
Cyprus,Europe & Central Asia,High income,2020-05-11,35.1264,33.4299,1220282,28690,,,901,807,16,901,823,78,2.6666666666666665,7.0,0.3333333333333333,7.333333333333333,-4.666666666666666,-0.22222222222222224,-0.388888888888889,0.0,-0.388888888888889,0.16666666666666677,,,,0.019441069258809233,0.017758046614872364,738.3539214706109,13.111723355748918,661.322546755586,674.434270111335,63.91965135927597,,
Cyprus,Europe & Central Asia,High income,2020-05-12,35.1264,33.4299,1220282,28690,,,903,814,16,903,830,73,3.0,6.5,0.3333333333333333,6.833333333333333,-3.833333333333333,-0.16666666666666666,-0.38888888888888884,0.0,-0.38888888888888884,0.22222222222222218,,,,0.01927710843373494,0.017718715393133997,739.9928868900795,13.111723355748918,667.0589257237261,680.1706490794751,59.822237810604435,,
Cyprus,Europe & Central Asia,High income,2020-05-13,35.1264,33.4299,1220282,28690,,,905,820,17,905,837,68,2.6666666666666665,6.333333333333333,0.16666666666666666,6.5,-3.8333333333333335,-0.08333333333333333,-0.3333333333333333,-0.05555555555555555,-0.38888888888888884,0.3055555555555555,,,,0.02031063321385902,0.01878453038674033,741.6318523095481,13.931206065483224,671.975821982132,685.9070280476152,55.724824261932895,,
Cyprus,Europe & Central Asia,High income,2020-05-14,35.1264,33.4299,1220282,28690,,,907,826,17,907,843,64,2.5,6.0,0.16666666666666666,6.166666666666667,-3.666666666666667,-0.027777777777777752,-0.3055555555555555,-0.05555555555555555,-0.36111111111111105,0.3333333333333333,,,,0.020166073546856466,0.018743109151047408,743.2708177290167,13.931206065483224,676.8927182405379,690.823924306021,52.44689342299567,,
Cyprus,Europe & Central Asia,High income,2020-05-15,35.1264,33.4299,1220282,28690,,,910,832,17,910,849,61,2.3333333333333335,5.666666666666667,0.16666666666666666,5.833333333333334,-3.5000000000000004,-0.13888888888888892,-0.27777777777777785,-0.05555555555555555,-0.33333333333333337,0.19444444444444445,,,,0.020023557126030624,0.01868131868131868,745.7292658582196,13.931206065483224,681.8096144989437,695.7408205644269,49.98844529379274,,
Cyprus,Europe & Central Asia,High income,2020-05-16,35.1264,33.4299,1220282,28690,,,914,837,17,914,854,60,2.1666666666666665,5.5,0.0,5.5,-3.3333333333333335,-0.08333333333333333,-0.2777777777777777,-0.027777777777777776,-0.30555555555555547,0.22222222222222215,,,,0.01990632318501171,0.018599562363238512,749.0071966971569,13.931206065483224,685.9070280476152,699.8382341130985,49.16896258405844,,
Cyprus,Europe & Central Asia,High income,2020-05-17,35.1264,33.4299,1220282,28690,,,916,843,17,916,860,56,2.5,5.166666666666667,0.0,5.166666666666667,-2.666666666666667,-0.11111111111111112,-0.27777777777777785,-0.027777777777777776,-0.30555555555555564,0.19444444444444453,,,,0.019767441860465116,0.018558951965065504,750.6461621166255,13.931206065483224,690.823924306021,704.7551303715043,45.89103174512121,,
Cyprus,Europe & Central Asia,High income,2020-05-18,35.1264,33.4299,1220282,28690,,,917,848,17,917,865,52,2.1666666666666665,4.833333333333333,0.0,4.833333333333333,-2.6666666666666665,0.11111111111111109,-0.25,-0.027777777777777776,-0.2777777777777778,0.3888888888888889,,,,0.019653179190751446,0.018538713195201745,751.4656448263598,13.931206065483224,694.9213378546926,708.8525439201758,42.61310090618398,,
Cyprus,Europe & Central Asia,High income,2020-05-19,35.1264,33.4299,1220282,28690,,,918,853,17,918,870,48,2.1666666666666665,4.666666666666667,0.0,4.666666666666667,-2.5000000000000004,0.16666666666666666,-0.25,,,,,,,0.01954022988505747,0.018518518518518517,752.2851275360941,13.931206065483224,699.0187514033641,712.9499574688474,39.33517006724675,,
Cyprus,Europe & Central Asia,High income,2020-05-20,35.1264,33.4299,1220282,28690,,,922,857,17,922,874,48,1.8333333333333333,4.333333333333333,0.0,4.333333333333333,-2.5,0.05555555555555558,-0.1944444444444445,,,,-0.020833333333333315,,,0.019450800915331808,0.01843817787418655,755.5630583750313,13.931206065483224,702.2966822423014,716.2278883077846,39.33517006724675,,
Cyprus,Europe & Central Asia,High income,2020-05-21,35.1264,33.4299,1220282,28690,,,923,861,17,923,878,45,3.0,4.166666666666667,0.0,4.166666666666667,-1.166666666666667,0.08333333333333333,-0.13888888888888884,,,,-0.013888888888888885,,,0.0193621867881549,0.018418201516793065,756.3825410847656,13.931206065483224,705.5746130812386,719.5058191467218,36.87672193804383,,
Cyprus,Europe & Central Asia,High income,2020-05-22,35.1264,33.4299,1220282,28690,,,927,865,17,927,882,45,3.1666666666666665,4.0,0.0,4.0,-0.8333333333333335,0.02777777777777783,-0.13888888888888892,,,,-0.0763888888888889,,,0.01927437641723356,0.018338727076591153,759.6604719237029,13.931206065483224,708.8525439201758,722.783749985659,36.87672193804383,,
Cyprus,Europe & Central Asia,High income,2020-05-23,35.1264,33.4299,1220282,28690,,,927,869,17,927,886,41,2.8333333333333335,4.0,0.0,4.0,-1.1666666666666665,0.11111111111111112,-0.11111111111111109,,,,-0.10416666666666666,,,0.019187358916478554,0.018338727076591153,759.6604719237029,13.931206065483224,712.1304747591131,726.0616808245962,33.5987910991066,,
Cyprus,Europe & Central Asia,High income,2020-05-24,35.1264,33.4299,1220282,28690,,,935,873,17,935,890,45,2.6666666666666665,4.0,0.0,4.0,-1.3333333333333335,-0.25,-0.08333333333333341,,,,-0.055555555555555566,,,0.019101123595505618,0.01818181818181818,766.2163336015774,13.931206065483224,715.4084055980503,729.3396116635336,36.87672193804383,,
Cyprus,Europe & Central Asia,High income,2020-05-25,35.1264,33.4299,1220282,28690,,,937,877,17,937,894,43,2.3333333333333335,3.8333333333333335,0.0,3.8333333333333335,-1.5,-0.3333333333333333,-0.11111111111111109,,,,-0.04861111111111111,,,0.01901565995525727,0.01814300960512273,767.855299021046,13.931206065483224,718.6863364369875,732.6175425024708,35.23775651857522,,
Cyprus,Europe & Central Asia,High income,2020-05-26,35.1264,33.4299,1220282,28690,,,939,881,17,939,898,41,2.5,3.6666666666666665,0.0,3.6666666666666665,-1.1666666666666665,-0.19444444444444445,-0.13888888888888892,,,,,,,0.01893095768374165,0.01810436634717785,769.4942644405146,13.931206065483224,721.9642672759247,735.895473341408,33.5987910991066,,
Cyprus,Europe & Central Asia,High income,2020-05-27,35.1264,33.4299,1220282,28690,,,939,885,17,939,902,37,1.5,3.6666666666666665,0.0,3.6666666666666665,-2.1666666666666665,-0.08333333333333333,-0.16666666666666666,,,,,,,0.018847006651884702,0.01810436634717785,769.4942644405146,13.931206065483224,725.2421981148619,739.1734041803452,30.320860260169372,,
Cyprus,Europe & Central Asia,High income,2020-05-28,35.1264,33.4299,1220282,28690,,,941,888,17,941,905,36,1.1666666666666667,3.3333333333333335,0.0,3.3333333333333335,-2.166666666666667,0.08333333333333333,-0.13888888888888892,,,,,,,0.01878453038674033,0.018065887353878853,771.1332298599832,13.931206065483224,727.7006462440648,741.6318523095481,29.501377550435063,,
Cyprus,Europe & Central Asia,High income,2020-05-29,35.1264,33.4299,1220282,28690,,,942,891,17,942,908,34,1.6666666666666667,3.1666666666666665,0.0,3.1666666666666665,-1.4999999999999998,0.027777777777777752,-0.11111111111111109,,,,,,,0.018722466960352423,0.018046709129511677,771.9527125697175,13.931206065483224,730.1590943732679,744.090300438751,27.862412130966447,,
Cyprus,Europe & Central Asia,High income,2020-05-30,35.1264,33.4299,1220282,28690,,,944,895,17,944,912,32,2.1666666666666665,3.0,0.0,3.0,-0.8333333333333335,0.19444444444444442,-0.13888888888888884,,,,0.013888888888888885,,,0.01864035087719298,0.018008474576271187,773.5916779891861,13.931206065483224,733.4370252122051,747.3682312776883,26.223446711497836,,
Cyprus,Europe & Central Asia,High income,2020-05-31,35.1264,33.4299,1220282,28690,,,944,897,17,944,914,30,2.8333333333333335,3.0,0.0,3.0,-0.16666666666666652,0.24999999999999997,-0.08333333333333333,,,,0.027777777777777794,,,0.018599562363238512,0.018008474576271187,773.5916779891861,13.931206065483224,735.0759906316737,749.0071966971569,24.58448129202922,,
Cyprus,Europe & Central Asia,High income,2020-06-01,35.1264,33.4299,1220282,28690,,,949,900,17,949,917,32,2.6666666666666665,3.0,0.0,3.0,-0.3333333333333335,0.13888888888888887,-0.08333333333333333,,,,-0.06944444444444443,-0.013888888888888885,,0.018538713195201745,0.01791359325605901,777.6890915378576,13.931206065483224,737.5344387608766,751.4656448263598,26.223446711497836,,
Cyprus,Europe & Central Asia,High income,2020-06-02,35.1264,33.4299,1220282,28690,,,952,903,17,952,920,32,2.6666666666666665,2.8333333333333335,0.0,2.8333333333333335,-0.16666666666666696,0.13888888888888892,-0.05555555555555558,,,,-0.06249999999999999,-0.00868055555555556,,0.01847826086956522,0.017857142857142856,780.1475396670605,13.931206065483224,739.9928868900795,753.9240929555627,26.223446711497836,,
Cyprus,Europe & Central Asia,High income,2020-06-03,35.1264,33.4299,1220282,28690,,,958,906,17,958,923,35,2.6666666666666665,2.8333333333333335,0.16666666666666666,3.0,-0.3333333333333335,-0.08333333333333333,-0.05555555555555558,,,,-0.04166666666666666,,,0.018418201516793065,0.017745302713987474,785.0644359254665,13.931206065483224,742.4513350192824,756.3825410847656,28.681894840700757,,
Cyprus,Europe & Central Asia,High income,2020-06-04,35.1264,33.4299,1220282,28690,,,958,909,17,958,926,32,2.5,2.6666666666666665,0.16666666666666666,2.833333333333333,-0.33333333333333304,0.0,-0.05555555555555558,,,,-0.006944444444444441,,,0.0183585313174946,0.017745302713987474,785.0644359254665,13.931206065483224,744.9097831484853,758.8409892139686,26.223446711497836,,
Cyprus,Europe & Central Asia,High income,2020-06-05,35.1264,33.4299,1220282,28690,,,960,912,17,960,929,31,3.0,2.6666666666666665,0.16666666666666666,2.833333333333333,0.16666666666666696,-0.027777777777777752,-0.02777777777777783,,,,,,,0.01829924650161464,0.017708333333333333,786.7034013449351,13.931206065483224,747.3682312776883,761.2994373431715,25.403964001763526,,
Cyprus,Europe & Central Asia,High income,2020-06-06,35.1264,33.4299,1220282,28690,,,960,914,18,960,932,28,2.3333333333333335,2.6666666666666665,0.16666666666666666,2.833333333333333,-0.49999999999999956,0.11111111111111116,-0.02777777777777783,-0.027777777777777776,-0.05555555555555561,0.16666666666666677,,,,0.019313304721030045,0.01875,786.7034013449351,14.750688775217531,749.0071966971569,763.7578854723744,22.945515872560605,,
Cyprus,Europe & Central Asia,High income,2020-06-07,35.1264,33.4299,1220282,28690,,,964,916,18,964,934,30,2.6666666666666665,2.6666666666666665,0.16666666666666666,2.833333333333333,-0.16666666666666652,0.027777777777777752,0.02777777777777783,-0.027777777777777776,5.204170427930421e-17,0.0277777777777777,,,,0.019271948608137045,0.01867219917012448,789.9813321838723,14.750688775217531,750.6461621166255,765.3968508918431,24.58448129202922,,
Cyprus,Europe & Central Asia,High income,2020-06-08,35.1264,33.4299,1220282,28690,,,970,919,18,970,937,33,2.5,2.6666666666666665,0.16666666666666666,2.833333333333333,-0.33333333333333304,-0.13888888888888892,0.02777777777777783,-0.027777777777777776,5.204170427930421e-17,-0.13888888888888898,-0.0625,,,0.0192102454642476,0.018556701030927835,794.8982284422781,14.750688775217531,753.1046102458284,767.855299021046,27.04292942123214,,
Cyprus,Europe & Central Asia,High income,2020-06-09,35.1264,33.4299,1220282,28690,,,972,922,18,972,940,32,3.3333333333333335,2.6666666666666665,0.0,2.6666666666666665,0.666666666666667,-0.02777777777777783,0.02777777777777783,-0.027777777777777776,5.204170427930421e-17,-0.02777777777777788,-0.04166666666666666,,,0.019148936170212766,0.018518518518518517,796.5371938617467,14.750688775217531,755.5630583750313,770.3137471502489,26.223446711497836,,
Cyprus,Europe & Central Asia,High income,2020-06-10,35.1264,33.4299,1220282,28690,,,974,925,18,974,943,31,2.6666666666666665,2.8333333333333335,0.0,2.8333333333333335,-0.16666666666666696,-0.13888888888888887,0.0,-0.027777777777777776,-0.027777777777777776,-0.11111111111111109,,,,0.019088016967126194,0.018480492813141684,798.1761592812153,14.750688775217531,758.0215065042343,772.7721952794518,25.403964001763526,,
Cyprus,Europe & Central Asia,High income,2020-06-11,35.1264,33.4299,1220282,28690,,,975,928,18,975,946,29,2.1666666666666665,2.8333333333333335,0.0,2.8333333333333335,-0.666666666666667,-0.13888888888888887,0.0,-0.027777777777777776,-0.027777777777777776,-0.11111111111111109,,,,0.019027484143763214,0.018461538461538463,798.9956419909496,14.750688775217531,760.4799546334372,775.2306434086547,23.76499858229491,,
Cyprus,Europe & Central Asia,High income,2020-06-12,35.1264,33.4299,1220282,28690,,,980,930,18,980,948,32,2.1666666666666665,2.8333333333333335,0.0,2.8333333333333335,-0.666666666666667,-0.4166666666666667,-0.027777777777777752,,,,,,,0.0189873417721519,0.018367346938775512,803.0930555396212,14.750688775217531,762.1189200529058,776.8696088281233,26.223446711497836,,
Cyprus,Europe & Central Asia,High income,2020-06-13,35.1264,33.4299,1220282,28690,,,980,933,18,980,951,29,1.8333333333333333,2.6666666666666665,0.0,2.6666666666666665,-0.8333333333333333,-0.3055555555555555,-0.08333333333333333,,,,,,,0.01892744479495268,0.018367346938775512,803.0930555396212,14.750688775217531,764.5773681821087,779.3280569573262,23.76499858229491,,
Cyprus,Europe & Central Asia,High income,2020-06-14,35.1264,33.4299,1220282,28690,,,983,936,18,983,954,29,1.6666666666666667,2.6666666666666665,0.0,2.6666666666666665,-0.9999999999999998,-0.3055555555555555,-0.13888888888888892,,,,,,,0.018867924528301886,0.018311291963377416,805.5515036688241,14.750688775217531,767.0358163113117,781.7865050865291,23.76499858229491,,
Cyprus,Europe & Central Asia,High income,2020-06-15,35.1264,33.4299,1220282,28690,,,985,939,18,985,957,28,0.8333333333333334,2.5,0.16666666666666666,2.6666666666666665,-1.833333333333333,-0.3333333333333333,-0.1666666666666667,,,,,,,0.018808777429467086,0.018274111675126905,807.1904690882927,14.750688775217531,769.4942644405146,784.2449532157322,22.945515872560605,,
Cyprus,Europe & Central Asia,High income,2020-06-16,35.1264,33.4299,1220282,28690,,,985,941,18,985,959,26,0.8333333333333334,2.3333333333333335,0.16666666666666666,2.5,-1.6666666666666665,-0.2222222222222222,-0.13888888888888887,,,,,,,0.018769551616266946,0.018274111675126905,807.1904690882927,14.750688775217531,771.1332298599832,785.8839186352008,21.30655045309199,,
Cyprus,Europe & Central Asia,High income,2020-06-17,35.1264,33.4299,1220282,28690,,,985,944,18,985,962,23,0.3333333333333333,2.0,0.16666666666666666,2.1666666666666665,-1.8333333333333333,-0.1388888888888889,-0.19444444444444442,,,,,,,0.018711018711018712,0.018274111675126905,807.1904690882927,14.750688775217531,773.5916779891861,788.3423667644037,18.84810232388907,,
Cyprus,Europe & Central Asia,High income,2020-06-18,35.1264,33.4299,1220282,28690,,,985,945,19,985,964,21,0.16666666666666666,1.8333333333333333,0.16666666666666666,2.0,-1.8333333333333333,0.027777777777777773,-0.13888888888888887,-0.027777777777777776,-0.16666666666666663,0.1944444444444444,,,,0.01970954356846473,0.019289340101522844,807.1904690882927,15.570171484951839,774.4111606989204,789.9813321838723,17.209136904420454,,
Cyprus,Europe & Central Asia,High income,2020-06-19,35.1264,33.4299,1220282,28690,,,985,947,19,985,966,19,0.5,1.8333333333333333,0.16666666666666666,2.0,-1.5,0.05555555555555556,-0.13888888888888892,-0.027777777777777776,-0.16666666666666669,0.22222222222222224,,,,0.019668737060041408,0.019289340101522844,807.1904690882927,15.570171484951839,776.050126118389,791.6202976033409,15.570171484951839,,
Cyprus,Europe & Central Asia,High income,2020-06-20,35.1264,33.4299,1220282,28690,,,985,948,19,985,967,18,0.8333333333333334,1.5,0.16666666666666666,1.6666666666666667,-0.8333333333333334,0.13888888888888892,-0.055555555555555546,-0.027777777777777776,-0.08333333333333331,0.22222222222222224,0.013888888888888888,,,0.01964839710444674,0.019289340101522844,807.1904690882927,15.570171484951839,776.8696088281233,792.4397803130752,14.750688775217531,,
Cyprus,Europe & Central Asia,High income,2020-06-21,35.1264,33.4299,1220282,28690,,,986,950,19,986,969,17,1.0,1.6666666666666667,0.0,1.6666666666666667,-0.6666666666666667,0.19444444444444442,-0.055555555555555546,-0.027777777777777776,-0.08333333333333331,0.27777777777777773,,,,0.0196078431372549,0.019269776876267748,808.009951798027,15.570171484951839,778.5085742475919,794.0787457325438,13.931206065483224,,
Cyprus,Europe & Central Asia,High income,2020-06-22,35.1264,33.4299,1220282,28690,,,988,952,19,988,971,17,1.1666666666666667,1.5,0.0,1.5,-0.33333333333333326,0.08333333333333333,-0.055555555555555546,-0.027777777777777776,-0.08333333333333331,0.16666666666666663,,,,0.01956745623069001,0.019230769230769232,809.6489172174956,15.570171484951839,780.1475396670605,795.7177111520124,13.931206065483224,,
Cyprus,Europe & Central Asia,High income,2020-06-23,35.1264,33.4299,1220282,28690,,,990,953,19,990,972,18,1.1666666666666667,1.6666666666666667,0.0,1.6666666666666667,-0.5,,,,,,,,,0.01954732510288066,0.01919191919191919,811.2878826369642,15.570171484951839,780.9670223767948,796.5371938617467,14.750688775217531,,
Cyprus,Europe & Central Asia,High income,2020-06-24,35.1264,33.4299,1220282,28690,,,991,955,19,991,974,17,1.3333333333333333,1.5,0.0,1.5,-0.16666666666666674,,,,,,,,,0.019507186858316223,0.01917255297679112,812.1073653466985,15.570171484951839,782.6059877962634,798.1761592812153,13.931206065483224,,
Cyprus,Europe & Central Asia,High income,2020-06-25,35.1264,33.4299,1220282,28690,,,992,956,19,992,975,17,1.0,1.5,0.0,1.5,-0.5,,,,,,,,,0.019487179487179488,0.019153225806451613,812.9268480564328,15.570171484951839,783.4254705059979,798.9956419909496,13.931206065483224,,
Cyprus,Europe & Central Asia,High income,2020-06-26,35.1264,33.4299,1220282,28690,,,992,958,19,992,977,15,,,,,,,,,,,,,,0.019447287615148412,0.019153225806451613,812.9268480564328,15.570171484951839,785.0644359254665,800.6346074104182,12.29224064601461,,
Cyprus,Europe & Central Asia,High income,2020-06-27,35.1264,33.4299,1220282,28690,,,994,959,19,994,978,16,,,,,,,,,,,,,,0.019427402862985686,0.019114688128772636,814.5658134759015,15.570171484951839,785.8839186352008,801.4540901201525,13.111723355748918,,
Cyprus,Europe & Central Asia,High income,2020-06-28,35.1264,33.4299,1220282,28690,,,994,961,19,994,980,14,,,,,,,,,,,,,,0.019387755102040816,0.019114688128772636,814.5658134759015,15.570171484951839,787.5228840546694,803.0930555396212,11.472757936280303,,
